x_px,y_px
482.177521,1387.000000
482.644379,1388.000000
483.112106,1389.000000
483.580811,1390.000000
484.050491,1391.000000
484.521179,1392.000000
484.992966,1393.000000
485.465866,1394.000000
485.939941,1395.000000
486.415192,1396.000000
486.891693,1397.000000
487.369522,1398.000000
487.848724,1399.000000
488.329300,1400.000000
488.811340,1401.000000
489.294922,1402.000000
489.780090,1403.000000
490.266937,1404.000000
490.755463,1405.000000
491.245728,1406.000000
491.737762,1407.000000
492.231720,1408.000000
492.727554,1409.000000
493.225372,1410.000000
493.725204,1411.000000
494.227097,1412.000000
494.731064,1413.000000
495.237213,1414.000000
495.745544,1415.000000
496.256134,1416.000000
496.768951,1417.000000
497.284088,1418.000000
497.801514,1419.000000
498.321289,1420.000000
498.843445,1421.000000
499.367966,1422.000000
499.894897,1423.000000
500.424225,1424.000000
500.955978,1425.000000
501.490173,1426.000000
502.026794,1427.000000
502.565796,1428.000000
503.107254,1429.000000
503.651093,1430.000000
504.197342,1431.000000
504.746033,1432.000000
505.297058,1433.000000
505.850433,1434.000000
506.406143,1435.000000
506.964172,1436.000000
507.524460,1437.000000
508.087051,1438.000000
508.651871,1439.000000
509.218933,1440.000000
509.788116,1441.000000
510.359451,1442.000000
510.932877,1443.000000
511.508377,1444.000000
512.085892,1445.000000
512.665451,1446.000000
513.246948,1447.000000
513.830353,1448.000000
514.415619,1449.000000
515.002792,1450.000000
515.591721,1451.000000
516.182419,1452.000000
516.774841,1453.000000
517.368896,1454.000000
517.964569,1455.000000
518.561829,1456.000000
519.160629,1457.000000
519.760956,1458.000000
520.362686,1459.000000
520.965790,1460.000000
521.570267,1461.000000
522.176010,1462.000000
522.783020,1463.000000
523.391266,1464.000000
524.000687,1465.000000
524.611191,1466.000000
525.222748,1467.000000
525.835342,1468.000000
526.448975,1469.000000
527.063507,1470.000000
527.678955,1471.000000
528.295227,1472.000000
528.912308,1473.000000
529.530197,1474.000000
530.148834,1475.000000
530.768158,1476.000000
531.388123,1477.000000
532.008743,1478.000000
532.629974,1479.000000
533.251816,1480.000000
533.874191,1481.000000
534.497055,1482.000000
535.120453,1483.000000
535.744339,1484.000000
536.368698,1485.000000
536.993515,1486.000000
537.618774,1487.000000
538.244446,1488.000000
538.870544,1489.000000
539.497040,1490.000000
540.123932,1491.000000
540.751251,1492.000000
541.378937,1493.000000
542.007034,1494.000000
542.635513,1495.000000
543.264389,1496.000000
543.893677,1497.000000
544.523300,1498.000000
545.153351,1499.000000
545.783798,1500.000000
546.414612,1501.000000
547.045837,1502.000000
547.677429,1503.000000
548.309433,1504.000000
548.941833,1505.000000
549.574554,1506.000000
550.207626,1507.000000
550.841095,1508.000000
551.474930,1509.000000
552.109131,1510.000000
552.743561,1511.000000
553.378326,1512.000000
554.013382,1513.000000
554.648666,1514.000000
555.284180,1515.000000
555.919907,1516.000000
556.555771,1517.000000
557.191818,1518.000000
557.827957,1519.000000
558.464172,1520.000000
559.100357,1521.000000
559.736542,1522.000000
560.372635,1523.000000
561.008621,1524.000000
561.644440,1525.000000
562.280045,1526.000000
562.915359,1527.000000
563.550354,1528.000000
564.184952,1529.000000
564.819092,1530.000000
565.452789,1531.000000
566.085907,1532.000000
566.718414,1533.000000
567.350235,1534.000000
567.981354,1535.000000
568.611679,1536.000000
569.241150,1537.000000
569.869766,1538.000000
570.497406,1539.000000
571.124084,1540.000000
571.749695,1541.000000
572.374207,1542.000000
572.997589,1543.000000
573.619781,1544.000000
574.240753,1545.000000
574.860352,1546.000000
575.478699,1547.000000
576.095764,1548.000000
576.711426,1549.000000
577.325684,1550.000000
577.938446,1551.000000
578.549713,1552.000000
579.159576,1553.000000
579.767914,1554.000000
580.374664,1555.000000
580.979919,1556.000000
581.583527,1557.000000
582.185608,1558.000000
582.786163,1559.000000
583.385071,1560.000000
583.982300,1561.000000
584.577911,1562.000000
585.171936,1563.000000
585.764343,1564.000000
586.355072,1565.000000
586.944214,1566.000000
587.531738,1567.000000
588.117645,1568.000000
588.701965,1569.000000
589.284698,1570.000000
589.865723,1571.000000
590.445099,1572.000000
591.022949,1573.000000
591.599243,1574.000000
592.174011,1575.000000
592.747223,1576.000000
593.318817,1577.000000
593.888947,1578.000000
594.457520,1579.000000
595.024567,1580.000000
595.590118,1581.000000
596.154266,1582.000000
596.716919,1583.000000
597.278137,1584.000000
597.837952,1585.000000
598.396332,1586.000000
598.953339,1587.000000
599.508972,1588.000000
600.063293,1589.000000
600.616272,1590.000000
601.167938,1591.000000
601.718353,1592.000000
602.267487,1593.000000
