x_px,y_px
389.426086,335.000000
389.478012,336.000000
389.527725,337.000000
389.575165,338.000000
389.620300,339.000000
389.663040,340.000000
389.703339,341.000000
389.741226,342.000000
389.776627,343.000000
389.809464,344.000000
389.839706,345.000000
389.867264,346.000000
389.892136,347.000000
389.914230,348.000000
389.933609,349.000000
389.950256,350.000000
389.964066,351.000000
389.975021,352.000000
389.983093,353.000000
389.988342,354.000000
389.990723,355.000000
389.990250,356.000000
389.986908,357.000000
389.980728,358.000000
389.971771,359.000000
389.960068,360.000000
389.945618,361.000000
389.928452,362.000000
389.908676,363.000000
389.886337,364.000000
389.861511,365.000000
389.834305,366.000000
389.804718,367.000000
389.772934,368.000000
389.738953,369.000000
389.702927,370.000000
389.664948,371.000000
389.625137,372.000000
389.583618,373.000000
389.540527,374.000000
389.495911,375.000000
389.449936,376.000000
389.402740,377.000000
389.354431,378.000000
389.305130,379.000000
389.254913,380.000000
389.203934,381.000000
389.152390,382.000000
389.100311,383.000000
389.047791,384.000000
388.995010,385.000000
388.941986,386.000000
388.888855,387.000000
388.835739,388.000000
388.782669,389.000000
388.729767,390.000000
388.677048,391.000000
388.624588,392.000000
388.572495,393.000000
388.520767,394.000000
388.469406,395.000000
388.418533,396.000000
388.368103,397.000000
388.318146,398.000000
388.268738,399.000000
388.219788,400.000000
388.171310,401.000000
388.123260,402.000000
388.075653,403.000000
388.028473,404.000000
387.981644,405.000000
387.935165,406.000000
387.888931,407.000000
387.842941,408.000000
387.797073,409.000000
387.751312,410.000000
387.705551,411.000000
387.659744,412.000000
387.613770,413.000000
387.567596,414.000000
387.521133,415.000000
387.474258,416.000000
387.426910,417.000000
387.378952,418.000000
387.330292,419.000000
387.280869,420.000000
387.230591,421.000000
387.179306,422.000000
387.126923,423.000000
387.073349,424.000000
387.018478,425.000000
386.962173,426.000000
386.904388,427.000000
386.844971,428.000000
386.783798,429.000000
386.720795,430.000000
386.655807,431.000000
386.588760,432.000000
386.519562,433.000000
386.448044,434.000000
386.374146,435.000000
386.297729,436.000000
386.218719,437.000000
386.137039,438.000000
386.052505,439.000000
385.965073,440.000000
385.874619,441.000000
385.781052,442.000000
385.684265,443.000000
385.584213,444.000000
385.480804,445.000000
385.373901,446.000000
385.263504,447.000000
385.149536,448.000000
385.031906,449.000000
384.910522,450.000000
384.785370,451.000000
384.656403,452.000000
384.523575,453.000000
384.386841,454.000000
384.246170,455.000000
384.101578,456.000000
383.952988,457.000000
383.800430,458.000000
383.643906,459.000000
383.483444,460.000000
383.318985,461.000000
383.150558,462.000000
382.978256,463.000000
382.802109,464.000000
382.622086,465.000000
382.438248,466.000000
382.250610,467.000000
382.059280,468.000000
381.864258,469.000000
381.665649,470.000000
381.463470,471.000000
381.257736,472.000000
381.048584,473.000000
380.836075,474.000000
380.620239,475.000000
380.401138,476.000000
380.178833,477.000000
379.953369,478.000000
379.724808,479.000000
379.493195,480.000000
379.258575,481.000000
379.021027,482.000000
378.780563,483.000000
378.537216,484.000000
378.291016,485.000000
378.041962,486.000000
377.790100,487.000000
377.535461,488.000000
377.278030,489.000000
377.017822,490.000000
376.754791,491.000000
376.488998,492.000000
376.220352,493.000000
375.948837,494.000000
375.674469,495.000000
375.397202,496.000000
375.117004,497.000000
374.833801,498.000000
374.547546,499.000000
374.258209,500.000000
373.965729,501.000000
373.670044,502.000000
373.371109,503.000000
373.068817,504.000000
372.763199,505.000000
372.454117,506.000000
372.141541,507.000000
371.825363,508.000000
371.505508,509.000000
371.181961,510.000000
370.854660,511.000000
370.523544,512.000000
370.188538,513.000000
369.849579,514.000000
369.506668,515.000000
369.159714,516.000000
368.808685,517.000000
368.453476,518.000000
368.094131,519.000000
367.730637,520.000000
367.362915,521.000000
366.990982,522.000000
366.614777,523.000000
366.234314,524.000000
365.849594,525.000000
365.460587,526.000000
365.067307,527.000000
364.669769,528.000000
364.268021,529.000000
363.862015,530.000000
363.451813,531.000000
363.037415,532.000000
362.618912,533.000000
362.196289,534.000000
361.769577,535.000000
361.338852,536.000000
360.904114,537.000000
360.465424,538.000000
360.022888,539.000000
359.576553,540.000000
359.126434,541.000000
358.672623,542.000000
358.215149,543.000000
357.754135,544.000000
357.289597,545.000000
356.821625,546.000000
356.350296,547.000000
355.875702,548.000000
355.397919,549.000000
354.917023,550.000000
354.433090,551.000000
353.946213,552.000000
353.456512,553.000000
352.964035,554.000000
352.468857,555.000000
351.971100,556.000000
351.470871,557.000000
350.968262,558.000000
350.463364,559.000000
349.956253,560.000000
349.447037,561.000000
348.935852,562.000000
348.422791,563.000000
347.907883,564.000000
347.391327,565.000000
346.873169,566.000000
346.353577,567.000000
345.832581,568.000000
345.310318,569.000000
344.786880,570.000000
344.262360,571.000000
343.736877,572.000000
343.210495,573.000000
342.683334,574.000000
342.155502,575.000000
341.627075,576.000000
341.098145,577.000000
340.568787,578.000000
340.039078,579.000000
339.509109,580.000000
338.978958,581.000000
338.448685,582.000000
337.918365,583.000000
337.388062,584.000000
336.857773,585.000000
336.327621,586.000000
335.797653,587.000000
335.267883,588.000000
334.738342,589.000000
334.209106,590.000000
333.680206,591.000000
333.151596,592.000000
332.623337,593.000000
332.095459,594.000000
331.567963,595.000000
331.040894,596.000000
330.514160,597.000000
329.987854,598.000000
329.461929,599.000000
328.936401,600.000000
328.411301,601.000000
327.886536,602.000000
327.362152,603.000000
326.838058,604.000000
326.314285,605.000000
325.790863,606.000000
325.267731,607.000000
324.744843,608.000000
324.222198,609.000000
323.699783,610.000000
323.177567,611.000000
322.655518,612.000000
322.133621,613.000000
321.611816,614.000000
321.090149,615.000000
320.568512,616.000000
320.046936,617.000000
319.525360,618.000000
319.003815,619.000000
318.482254,620.000000
317.960663,621.000000
317.438995,622.000000
316.917221,623.000000
316.395309,624.000000
315.873276,625.000000
315.351059,626.000000
314.828705,627.000000
314.306122,628.000000
313.783340,629.000000
313.260361,630.000000
312.737091,631.000000
312.213562,632.000000
311.689743,633.000000
311.165634,634.000000
310.641220,635.000000
310.116455,636.000000
309.591324,637.000000
309.065903,638.000000
308.540115,639.000000
308.013962,640.000000
307.487411,641.000000
306.960526,642.000000
306.433243,643.000000
305.905579,644.000000
305.377548,645.000000
304.849182,646.000000
304.320404,647.000000
303.791275,648.000000
303.261795,649.000000
302.731979,650.000000
302.201843,651.000000
301.671387,652.000000
301.140671,653.000000
300.609680,654.000000
300.078415,655.000000
299.546967,656.000000
299.015305,657.000000
298.483490,658.000000
297.951569,659.000000
297.419525,660.000000
296.887421,661.000000
296.355316,662.000000
295.823212,663.000000
295.291153,664.000000
294.759201,665.000000
294.227402,666.000000
293.695801,667.000000
293.164413,668.000000
292.633293,669.000000
292.102501,670.000000
291.572083,671.000000
291.042068,672.000000
290.512512,673.000000
289.983482,674.000000
289.454979,675.000000
288.927086,676.000000
288.399841,677.000000
287.873314,678.000000
287.347504,679.000000
286.822495,680.000000
286.298317,681.000000
285.775024,682.000000
285.252647,683.000000
284.731232,684.000000
284.210831,685.000000
283.691483,686.000000
283.173233,687.000000
282.656097,688.000000
282.140144,689.000000
281.625435,690.000000
281.111961,691.000000
280.599800,692.000000
280.088966,693.000000
279.579483,694.000000
279.071411,695.000000
278.564819,696.000000
278.059685,697.000000
277.556084,698.000000
277.054039,699.000000
276.553566,700.000000
276.054733,701.000000
275.557556,702.000000
275.062088,703.000000
274.568314,704.000000
274.076309,705.000000
273.586090,706.000000
273.097710,707.000000
272.611183,708.000000
272.126534,709.000000
271.643784,710.000000
271.162979,711.000000
270.684158,712.000000
270.207336,713.000000
269.732536,714.000000
269.259804,715.000000
268.789154,716.000000
268.320602,717.000000
267.854210,718.000000
267.389969,719.000000
266.927940,720.000000
266.468102,721.000000
266.010521,722.000000
265.555222,723.000000
265.102226,724.000000
264.651573,725.000000
264.203247,726.000000
263.757317,727.000000
263.313797,728.000000
262.872726,729.000000
262.434113,730.000000
261.998024,731.000000
261.564468,732.000000
261.133492,733.000000
260.705116,734.000000
260.279411,735.000000
259.856384,736.000000
259.436066,737.000000
259.018532,738.000000
258.603813,739.000000
258.191978,740.000000
257.783043,741.000000
257.377075,742.000000
256.974144,743.000000
256.574257,744.000000
256.177528,745.000000
255.783989,746.000000
255.393723,747.000000
255.006783,748.000000
254.623222,749.000000
254.243111,750.000000
253.866539,751.000000
253.493553,752.000000
253.124252,753.000000
252.758698,754.000000
252.396957,755.000000
252.039131,756.000000
251.685280,757.000000
251.335480,758.000000
250.989815,759.000000
250.648354,760.000000
250.311172,761.000000
249.978325,762.000000
249.649910,763.000000
249.326004,764.000000
249.006668,765.000000
248.691986,766.000000
248.382004,767.000000
248.076790,768.000000
247.776398,769.000000
247.480896,770.000000
247.190346,771.000000
246.904778,772.000000
246.624260,773.000000
246.348831,774.000000
246.078522,775.000000
245.813377,776.000000
245.553413,777.000000
245.298683,778.000000
245.049217,779.000000
244.804993,780.000000
244.566078,781.000000
244.332451,782.000000
244.104118,783.000000
243.881096,784.000000
243.663376,785.000000
243.450958,786.000000
243.243828,787.000000
243.041992,788.000000
242.845428,789.000000
242.654137,790.000000
242.468086,791.000000
242.287231,792.000000
242.111557,793.000000
241.941048,794.000000
241.775665,795.000000
241.615356,796.000000
241.460136,797.000000
241.309929,798.000000
241.164703,799.000000
241.024422,800.000000
240.889053,801.000000
240.758545,802.000000
240.632858,803.000000
240.511925,804.000000
240.395699,805.000000
240.284172,806.000000
240.177261,807.000000
240.074936,808.000000
239.977142,809.000000
239.883820,810.000000
239.794922,811.000000
239.710403,812.000000
239.630188,813.000000
239.554268,814.000000
239.482559,815.000000
239.415016,816.000000
239.351578,817.000000
239.292198,818.000000
239.236816,819.000000
239.185394,820.000000
239.137863,821.000000
239.094193,822.000000
239.054291,823.000000
239.018127,824.000000
238.985672,825.000000
238.956848,826.000000
238.931610,827.000000
238.909912,828.000000
238.891701,829.000000
238.876961,830.000000
238.865623,831.000000
238.857643,832.000000
238.852974,833.000000
238.851608,834.000000
238.853470,835.000000
238.858551,836.000000
238.866798,837.000000
238.878220,838.000000
238.892746,839.000000
238.910393,840.000000
238.931107,841.000000
238.954865,842.000000
238.981682,843.000000
239.011520,844.000000
239.044380,845.000000
239.080261,846.000000
239.119179,847.000000
239.161095,848.000000
239.206024,849.000000
239.253975,850.000000
239.304970,851.000000
239.359001,852.000000
239.416092,853.000000
239.476257,854.000000
239.539543,855.000000
239.605957,856.000000
239.675529,857.000000
239.748299,858.000000
239.824295,859.000000
239.903564,860.000000
239.986145,861.000000
240.072083,862.000000
240.161438,863.000000
240.254242,864.000000
240.350555,865.000000
240.450455,866.000000
240.554001,867.000000
240.661217,868.000000
240.772224,869.000000
240.887077,870.000000
241.005836,871.000000
241.128571,872.000000
241.255371,873.000000
241.386330,874.000000
241.521530,875.000000
241.661041,876.000000
241.804977,877.000000
241.953415,878.000000
242.106438,879.000000
242.264153,880.000000
242.426651,881.000000
242.594040,882.000000
242.766411,883.000000
242.943863,884.000000
243.126503,885.000000
243.314438,886.000000
243.507767,887.000000
243.706581,888.000000
243.910988,889.000000
244.121078,890.000000
244.336960,891.000000
244.558746,892.000000
244.786507,893.000000
245.020340,894.000000
245.260330,895.000000
245.506592,896.000000
245.759201,897.000000
246.018227,898.000000
246.283745,899.000000
246.555855,900.000000
246.834595,901.000000
247.120041,902.000000
247.412254,903.000000
247.711311,904.000000
248.017220,905.000000
248.330048,906.000000
248.649849,907.000000
248.976616,908.000000
249.310417,909.000000
249.651253,910.000000
249.999161,911.000000
250.354141,912.000000
250.716217,913.000000
251.085381,914.000000
251.461632,915.000000
251.844963,916.000000
252.235367,917.000000
252.632828,918.000000
253.037331,919.000000
253.448853,920.000000
253.867378,921.000000
254.292862,922.000000
254.725311,923.000000
255.164627,924.000000
255.610825,925.000000
256.063866,926.000000
256.523682,927.000000
256.990242,928.000000
257.463524,929.000000
257.943443,930.000000
258.429993,931.000000
258.923096,932.000000
259.422707,933.000000
259.928780,934.000000
260.441284,935.000000
260.960167,936.000000
261.485374,937.000000
262.016846,938.000000
262.554535,939.000000
263.098389,940.000000
263.648369,941.000000
264.204430,942.000000
264.766510,943.000000
265.334541,944.000000
265.908501,945.000000
266.488312,946.000000
267.073952,947.000000
267.665352,948.000000
268.262459,949.000000
268.865250,950.000000
269.473671,951.000000
270.087654,952.000000
270.707176,953.000000
271.332184,954.000000
271.962639,955.000000
272.598473,956.000000
273.239693,957.000000
273.886192,958.000000
274.537979,959.000000
275.194992,960.000000
275.857231,961.000000
276.524635,962.000000
277.197166,963.000000
277.874809,964.000000
278.557526,965.000000
279.245277,966.000000
279.938072,967.000000
280.635849,968.000000
281.338615,969.000000
282.046349,970.000000
282.759026,971.000000
283.476624,972.000000
284.199142,973.000000
284.926552,974.000000
285.658821,975.000000
286.395966,976.000000
287.137962,977.000000
287.884789,978.000000
288.636444,979.000000
289.392914,980.000000
290.154160,981.000000
290.920174,982.000000
291.690948,983.000000
292.466393,984.000000
293.246521,985.000000
294.031296,986.000000
294.820648,987.000000
295.614578,988.000000
296.412994,989.000000
297.215836,990.000000
298.023026,991.000000
298.834503,992.000000
299.650208,993.000000
300.469986,994.000000
301.293716,995.000000
302.121368,996.000000
302.952728,997.000000
303.787689,998.000000
304.626175,999.000000
305.467926,1000.000000
306.312881,1001.000000
307.160782,1002.000000
308.011459,1003.000000
308.864731,1004.000000
309.720352,1005.000000
310.578156,1006.000000
311.437912,1007.000000
312.299332,1008.000000
313.162201,1009.000000
314.026306,1010.000000
314.891342,1011.000000
315.757126,1012.000000
316.623306,1013.000000
317.489670,1014.000000
318.355942,1015.000000
319.221817,1016.000000
320.087082,1017.000000
320.951462,1018.000000
321.814697,1019.000000
322.676483,1020.000000
323.536636,1021.000000
324.394836,1022.000000
325.250885,1023.000000
326.104538,1024.000000
326.955597,1025.000000
327.803802,1026.000000
328.648972,1027.000000
329.490967,1028.000000
330.329575,1029.000000
331.164597,1030.000000
331.995911,1031.000000
332.823380,1032.000000
333.646881,1033.000000
334.466278,1034.000000
335.281540,1035.000000
336.092560,1036.000000
336.899246,1037.000000
337.701553,1038.000000
338.499466,1039.000000
339.292908,1040.000000
340.081879,1041.000000
340.866379,1042.000000
341.646393,1043.000000
342.421936,1044.000000
343.193024,1045.000000
343.959732,1046.000000
344.722015,1047.000000
345.479935,1048.000000
346.233582,1049.000000
346.982895,1050.000000
347.727921,1051.000000
348.468750,1052.000000
349.205383,1053.000000
349.937912,1054.000000
350.666275,1055.000000
351.390564,1056.000000
352.110764,1057.000000
352.826935,1058.000000
353.539108,1059.000000
354.247177,1060.000000
354.951187,1061.000000
355.651184,1062.000000
356.347122,1063.000000
357.038986,1064.000000
357.726715,1065.000000
358.410339,1066.000000
359.089813,1067.000000
359.765106,1068.000000
360.436203,1069.000000
361.102951,1070.000000
361.765442,1071.000000
362.423615,1072.000000
363.077393,1073.000000
363.726746,1074.000000
364.371704,1075.000000
365.012238,1076.000000
365.648331,1077.000000
366.280014,1078.000000
366.907272,1079.000000
367.530167,1080.000000
368.148758,1081.000000
368.763046,1082.000000
369.373108,1083.000000
369.979080,1084.000000
370.581055,1085.000000
371.179108,1086.000000
371.773407,1087.000000
372.364075,1088.000000
372.951340,1089.000000
373.535339,1090.000000
374.116241,1091.000000
374.694321,1092.000000
375.269806,1093.000000
375.842865,1094.000000
376.413803,1095.000000
376.982803,1096.000000
377.550140,1097.000000
378.116074,1098.000000
378.680862,1099.000000
379.244675,1100.000000
379.807800,1101.000000
380.370483,1102.000000
380.932892,1103.000000
381.495270,1104.000000
382.057755,1105.000000
382.620514,1106.000000
383.183746,1107.000000
383.747528,1108.000000
384.311935,1109.000000
384.877045,1110.000000
385.442902,1111.000000
386.009491,1112.000000
386.576782,1113.000000
387.144745,1114.000000
387.713242,1115.000000
388.282135,1116.000000
388.851364,1117.000000
389.420700,1118.000000
389.989944,1119.000000
390.558853,1120.000000
391.127151,1121.000000
391.694580,1122.000000
392.260864,1123.000000
392.825684,1124.000000
393.388733,1125.000000
393.949677,1126.000000
394.508194,1127.000000
395.063904,1128.000000
395.616516,1129.000000
396.165726,1130.000000
396.711212,1131.000000
397.252731,1132.000000
397.789978,1133.000000
398.322678,1134.000000
398.850632,1135.000000
399.373642,1136.000000
399.891541,1137.000000
400.404221,1138.000000
400.911575,1139.000000
401.413544,1140.000000
401.910172,1141.000000
402.401398,1142.000000
402.887283,1143.000000
403.367981,1144.000000
403.843597,1145.000000
404.314301,1146.000000
404.780334,1147.000000
405.241882,1148.000000
405.699249,1149.000000
406.152771,1150.000000
406.602676,1151.000000
407.049347,1152.000000
407.493149,1153.000000
407.934418,1154.000000
408.373581,1155.000000
408.811005,1156.000000
409.247070,1157.000000
409.682190,1158.000000
410.116699,1159.000000
410.550919,1160.000000
410.985214,1161.000000
411.419952,1162.000000
411.855423,1163.000000
412.291916,1164.000000
412.729660,1165.000000
413.168869,1166.000000
413.609802,1167.000000
414.052551,1168.000000
414.497253,1169.000000
414.944016,1170.000000
415.392868,1171.000000
415.843872,1172.000000
416.297028,1173.000000
416.752258,1174.000000
417.209518,1175.000000
417.668701,1176.000000
418.129654,1177.000000
418.592239,1178.000000
419.056259,1179.000000
419.521545,1180.000000
419.987869,1181.000000
420.454987,1182.000000
420.922638,1183.000000
421.390594,1184.000000
421.858490,1185.000000
422.326141,1186.000000
422.793274,1187.000000
423.259583,1188.000000
423.724792,1189.000000
424.188599,1190.000000
424.650726,1191.000000
425.111023,1192.000000
425.569122,1193.000000
426.024750,1194.000000
426.477692,1195.000000
426.927704,1196.000000
427.374634,1197.000000
427.818176,1198.000000
428.258179,1199.000000
428.694427,1200.000000
429.126740,1201.000000
429.554993,1202.000000
429.978973,1203.000000
430.398468,1204.000000
430.813416,1205.000000
431.223724,1206.000000
431.629120,1207.000000
432.029602,1208.000000
432.425018,1209.000000
432.815338,1210.000000
433.200317,1211.000000
433.579926,1212.000000
433.954102,1213.000000
434.322723,1214.000000
434.685730,1215.000000
435.042969,1216.000000
435.394409,1217.000000
435.740021,1218.000000
436.079742,1219.000000
436.413513,1220.000000
436.741241,1221.000000
437.062897,1222.000000
437.378387,1223.000000
437.687714,1224.000000
437.990875,1225.000000
438.287811,1226.000000
438.578491,1227.000000
438.862915,1228.000000
439.141083,1229.000000
439.412994,1230.000000
439.678619,1231.000000
439.938019,1232.000000
440.191101,1233.000000
440.437988,1234.000000
440.678680,1235.000000
440.913239,1236.000000
441.141724,1237.000000
441.342455,1238.000000
441.538868,1239.000000
441.731002,1240.000000
441.918898,1241.000000
442.102595,1242.000000
442.282133,1243.000000
442.457553,1244.000000
442.628893,1245.000000
442.796195,1246.000000
442.959498,1247.000000
443.118841,1248.000000
443.274266,1249.000000
443.425811,1250.000000
443.573517,1251.000000
443.717424,1252.000000
443.857571,1253.000000
443.993999,1254.000000
444.126747,1255.000000
444.255855,1256.000000
444.381364,1257.000000
444.503313,1258.000000
444.621742,1259.000000
444.736691,1260.000000
444.848201,1261.000000
444.956310,1262.000000
445.061059,1263.000000
445.162487,1264.000000
445.260636,1265.000000
445.355544,1266.000000
445.447252,1267.000000
445.535799,1268.000000
445.621225,1269.000000
445.703571,1270.000000
445.782877,1271.000000
445.859181,1272.000000
445.932525,1273.000000
446.002948,1274.000000
446.070489,1275.000000
446.135190,1276.000000
446.197089,1277.000000
446.256228,1278.000000
446.312645,1279.000000
446.366380,1280.000000
446.417475,1281.000000
446.465967,1282.000000
446.511899,1283.000000
446.555308,1284.000000
446.596236,1285.000000
446.634722,1286.000000
446.670806,1287.000000
446.704529,1288.000000
446.735929,1289.000000
446.765047,1290.000000
446.791923,1291.000000
446.816597,1292.000000
446.839109,1293.000000
446.859498,1294.000000
446.877805,1295.000000
446.894069,1296.000000
446.908331,1297.000000
446.920630,1298.000000
446.931007,1299.000000
446.939500,1300.000000
446.946151,1301.000000
446.950999,1302.000000
446.954084,1303.000000
446.955446,1304.000000
446.955125,1305.000000
446.953160,1306.000000
446.949593,1307.000000
446.944462,1308.000000
446.937807,1309.000000
446.929669,1310.000000
446.920088,1311.000000
446.909103,1312.000000
446.896754,1313.000000
446.883081,1314.000000
446.868125,1315.000000
446.851924,1316.000000
446.834520,1317.000000
446.815952,1318.000000
446.796259,1319.000000
446.775483,1320.000000
446.753662,1321.000000
446.730836,1322.000000
446.707047,1323.000000
446.682332,1324.000000
446.656734,1325.000000
446.630290,1326.000000
446.603042,1327.000000
446.575029,1328.000000
446.546292,1329.000000
446.516869,1330.000000
446.486802,1331.000000
446.456129,1332.000000
446.424891,1333.000000
446.393128,1334.000000
446.360880,1335.000000
446.328187,1336.000000
446.295088,1337.000000
446.261623,1338.000000
446.227834,1339.000000
446.193758,1340.000000
446.159437,1341.000000
446.124910,1342.000000
446.090217,1343.000000
446.055398,1344.000000
446.020494,1345.000000
445.985543,1346.000000
445.950586,1347.000000
445.915663,1348.000000
445.880814,1349.000000
445.846078,1350.000000
445.811496,1351.000000
445.777107,1352.000000
445.742952,1353.000000
445.709071,1354.000000
445.675502,1355.000000
445.642287,1356.000000
445.609465,1357.000000
445.577077,1358.000000
445.545161,1359.000000
445.513758,1360.000000
445.482908,1361.000000
445.452651,1362.000000
445.423027,1363.000000
445.394075,1364.000000
445.365836,1365.000000
445.338349,1366.000000
445.311655,1367.000000
445.285793,1368.000000
445.260804,1369.000000
445.236727,1370.000000
445.213602,1371.000000
445.191469,1372.000000
445.170368,1373.000000
445.150340,1374.000000
445.131423,1375.000000
445.113657,1376.000000
445.097084,1377.000000
445.081742,1378.000000
445.067672,1379.000000
445.054914,1380.000000
445.043507,1381.000000
445.033491,1382.000000
445.024907,1383.000000
445.017794,1384.000000
445.012192,1385.000000
445.008141,1386.000000
445.005681,1387.000000
445.004852,1388.000000
