x_px,y_px
193.974258,420.000000
193.528229,421.000000
193.067642,422.000000
192.592606,423.000000
192.103363,424.000000
191.600021,425.000000
191.082809,426.000000
190.551910,427.000000
190.007629,428.000000
189.450134,429.000000
188.879715,430.000000
188.296600,431.000000
187.701096,432.000000
187.093445,433.000000
186.473938,434.000000
185.842880,435.000000
185.200592,436.000000
184.547318,437.000000
183.883362,438.000000
183.209030,439.000000
182.524597,440.000000
181.830383,441.000000
181.126694,442.000000
180.413773,443.000000
179.691940,444.000000
178.961487,445.000000
178.222687,446.000000
177.475792,447.000000
176.721077,448.000000
175.958832,449.000000
175.189308,450.000000
174.412773,451.000000
173.629471,452.000000
172.839645,453.000000
172.043564,454.000000
171.241470,455.000000
170.433578,456.000000
169.620110,457.000000
168.801331,458.000000
167.977432,459.000000
167.148643,460.000000
166.315201,461.000000
165.477280,462.000000
164.635139,463.000000
163.788986,464.000000
162.939018,465.000000
162.085426,466.000000
161.228401,467.000000
160.368141,468.000000
159.504875,469.000000
158.638779,470.000000
157.770027,471.000000
156.898834,472.000000
156.025345,473.000000
155.149750,474.000000
154.272255,475.000000
153.393005,476.000000
152.512192,477.000000
151.629967,478.000000
150.746513,479.000000
149.862000,480.000000
148.976578,481.000000
148.090401,482.000000
147.203644,483.000000
146.316460,484.000000
145.428986,485.000000
144.541405,486.000000
143.653824,487.000000
142.766426,488.000000
141.879349,489.000000
140.992752,490.000000
140.106804,491.000000
139.221664,492.000000
138.337456,493.000000
137.454353,494.000000
136.572517,495.000000
135.692101,496.000000
134.813316,497.000000
133.936287,498.000000
133.061203,499.000000
132.188271,500.000000
131.317657,501.000000
130.449570,502.000000
129.584213,503.000000
128.721809,504.000000
127.862541,505.000000
127.006676,506.000000
126.154411,507.000000
125.306015,508.000000
124.461693,509.000000
123.621758,510.000000
122.786469,511.000000
121.956078,512.000000
121.130836,513.000000
120.311050,514.000000
119.497040,515.000000
118.689079,516.000000
117.887459,517.000000
117.092522,518.000000
116.304573,519.000000
115.523926,520.000000
114.750900,521.000000
113.985802,522.000000
113.228996,523.000000
112.480778,524.000000
111.741482,525.000000
111.011436,526.000000
110.290962,527.000000
109.580383,528.000000
108.880013,529.000000
108.190170,530.000000
107.511166,531.000000
106.843307,532.000000
106.186909,533.000000
105.542236,534.000000
104.909584,535.000000
104.289227,536.000000
103.681416,537.000000
103.086426,538.000000
102.504505,539.000000
101.935894,540.000000
101.380814,541.000000
100.839481,542.000000
100.312077,543.000000
99.798817,544.000000
99.299877,545.000000
98.815422,546.000000
98.345612,547.000000
97.890591,548.000000
97.450474,549.000000
97.025398,550.000000
96.615444,551.000000
96.220722,552.000000
95.841305,553.000000
95.477261,554.000000
95.128628,555.000000
94.795464,556.000000
94.477791,557.000000
94.175632,558.000000
93.888977,559.000000
93.617813,560.000000
93.362110,561.000000
93.121845,562.000000
92.896957,563.000000
92.687389,564.000000
92.493069,565.000000
92.313896,566.000000
92.149780,567.000000
92.000607,568.000000
91.866249,569.000000
91.746574,570.000000
91.641415,571.000000
91.550632,572.000000
91.474026,573.000000
91.411423,574.000000
91.362629,575.000000
91.327442,576.000000
91.305637,577.000000
91.296986,578.000000
91.301254,579.000000
91.318192,580.000000
91.347549,581.000000
91.389065,582.000000
91.442463,583.000000
91.507481,584.000000
91.583839,585.000000
91.671234,586.000000
91.769386,587.000000
91.878021,588.000000
91.996841,589.000000
92.125542,590.000000
92.263836,591.000000
92.411430,592.000000
92.568039,593.000000
92.733383,594.000000
92.907177,595.000000
93.089146,596.000000
93.279022,597.000000
93.476547,598.000000
93.681477,599.000000
93.893543,600.000000
94.112534,601.000000
94.338203,602.000000
94.570358,603.000000
94.808777,604.000000
95.053291,605.000000
95.303726,606.000000
95.559902,607.000000
95.821674,608.000000
96.088917,609.000000
96.361492,610.000000
96.639290,611.000000
96.922234,612.000000
97.210232,613.000000
97.503212,614.000000
97.801136,615.000000
98.103951,616.000000
98.411625,617.000000
98.724159,618.000000
99.041557,619.000000
99.363808,620.000000
99.690960,621.000000
100.023048,622.000000
100.360111,623.000000
100.702225,624.000000
101.049461,625.000000
101.401901,626.000000
101.759659,627.000000
102.122826,628.000000
102.491524,629.000000
102.865891,630.000000
103.246071,631.000000
103.632214,632.000000
104.024490,633.000000
104.423061,634.000000
104.828121,635.000000
105.239857,636.000000
105.658466,637.000000
106.084179,638.000000
106.517200,639.000000
106.957767,640.000000
107.406120,641.000000
107.862492,642.000000
108.327133,643.000000
108.800301,644.000000
109.282261,645.000000
109.773293,646.000000
110.273647,647.000000
110.783604,648.000000
111.303432,649.000000
111.833405,650.000000
112.373802,651.000000
112.924904,652.000000
113.486961,653.000000
114.060234,654.000000
114.645004,655.000000
115.241501,656.000000
115.849960,657.000000
116.470634,658.000000
117.103737,659.000000
117.749451,660.000000
118.408012,661.000000
119.079575,662.000000
119.764313,663.000000
120.462387,664.000000
121.173889,665.000000
121.898941,666.000000
122.637642,667.000000
123.390068,668.000000
124.156265,669.000000
124.936256,670.000000
125.730034,671.000000
126.537613,672.000000
127.358932,673.000000
128.193932,674.000000
129.042511,675.000000
129.904602,676.000000
130.780067,677.000000
131.668762,678.000000
132.570518,679.000000
133.485153,680.000000
134.412445,681.000000
135.352188,682.000000
136.304115,683.000000
137.267982,684.000000
138.243507,685.000000
139.230385,686.000000
140.228325,687.000000
141.236977,688.000000
142.256004,689.000000
143.285080,690.000000
144.323814,691.000000
145.371834,692.000000
146.428726,693.000000
147.494102,694.000000
148.567543,695.000000
149.648651,696.000000
150.736938,697.000000
151.831963,698.000000
152.933304,699.000000
154.040443,700.000000
155.152946,701.000000
156.270317,702.000000
157.392067,703.000000
158.517700,704.000000
159.646713,705.000000
160.778595,706.000000
161.912804,707.000000
163.048820,708.000000
164.186119,709.000000
165.324226,710.000000
166.462547,711.000000
167.600563,712.000000
168.737709,713.000000
169.873520,714.000000
171.007408,715.000000
172.138885,716.000000
173.267387,717.000000
174.392426,718.000000
175.513481,719.000000
176.630051,720.000000
177.741638,721.000000
178.847763,722.000000
179.947998,723.000000
181.041824,724.000000
182.128830,725.000000
183.208618,726.000000
184.280731,727.000000
185.344849,728.000000
186.400574,729.000000
187.447525,730.000000
188.485413,731.000000
189.513962,732.000000
190.532852,733.000000
191.541809,734.000000
192.540588,735.000000
193.529022,736.000000
194.506882,737.000000
195.473969,738.000000
196.430191,739.000000
197.375320,740.000000
198.309341,741.000000
199.232086,742.000000
200.143509,743.000000
201.043488,744.000000
201.931992,745.000000
202.808990,746.000000
203.674423,747.000000
204.528290,748.000000
205.370605,749.000000
206.201279,750.000000
207.020432,751.000000
207.827957,752.000000
208.623901,753.000000
209.408234,754.000000
210.181015,755.000000
210.942200,756.000000
211.691803,757.000000
212.429825,758.000000
213.156281,759.000000
213.871155,760.000000
214.574371,761.000000
215.265991,762.000000
215.945953,763.000000
216.614227,764.000000
217.270782,765.000000
217.915512,766.000000
218.548447,767.000000
219.169510,768.000000
219.778610,769.000000
220.375732,770.000000
220.960831,771.000000
221.533783,772.000000
222.094589,773.000000
222.643112,774.000000
223.179306,775.000000
223.703171,776.000000
224.214554,777.000000
224.713470,778.000000
225.199844,779.000000
225.673615,780.000000
226.134720,781.000000
226.583191,782.000000
227.019012,783.000000
227.442108,784.000000
227.852509,785.000000
228.250244,786.000000
228.635300,787.000000
229.007675,788.000000
229.331520,789.000000
229.644208,790.000000
229.945929,791.000000
230.236871,792.000000
230.517226,793.000000
230.787183,794.000000
231.046931,795.000000
231.296660,796.000000
231.536560,797.000000
231.766820,798.000000
231.987631,799.000000
232.199182,800.000000
232.401662,801.000000
232.595262,802.000000
232.780171,803.000000
232.956579,804.000000
233.124675,805.000000
233.284649,806.000000
233.436692,807.000000
233.580992,808.000000
233.717740,809.000000
233.847124,810.000000
233.969336,811.000000
234.084564,812.000000
234.192998,813.000000
234.294828,814.000000
234.390244,815.000000
234.479435,816.000000
234.562591,817.000000
234.639902,818.000000
234.711557,819.000000
234.777747,820.000000
234.838661,821.000000
234.894488,822.000000
234.945418,823.000000
234.991642,824.000000
235.033348,825.000000
235.070727,826.000000
235.103968,827.000000
235.133261,828.000000
235.158795,829.000000
235.180761,830.000000
235.199348,831.000000
235.214745,832.000000
235.227143,833.000000
235.236732,834.000000
235.243700,835.000000
235.248237,836.000000
235.250534,837.000000
235.250780,838.000000
235.249164,839.000000
235.245877,840.000000
235.241108,841.000000
235.235047,842.000000
235.227884,843.000000
235.219808,844.000000
235.211008,845.000000
235.201676,846.000000
235.192000,847.000000
235.182170,848.000000
235.172376,849.000000
235.162807,850.000000
235.153653,851.000000
235.145105,852.000000
235.137351,853.000000
235.130582,854.000000
235.124986,855.000000
235.120755,856.000000
235.118077,857.000000
235.117142,858.000000
