x_px,y_px
621.450483,667.000000
621.665584,668.000000
621.883490,669.000000
622.104220,670.000000
622.327791,671.000000
622.554222,672.000000
622.783531,673.000000
623.015737,674.000000
623.250856,675.000000
623.488908,676.000000
623.729911,677.000000
623.973883,678.000000
624.220841,679.000000
624.470805,680.000000
624.723791,681.000000
624.979820,682.000000
625.238908,683.000000
625.501073,684.000000
625.766335,685.000000
626.034710,686.000000
626.306218,687.000000
626.580876,688.000000
626.858703,689.000000
627.139716,690.000000
627.423935,691.000000
627.711376,692.000000
628.002059,693.000000
628.296000,694.000000
628.593220,695.000000
628.893735,696.000000
629.197564,697.000000
629.504725,698.000000
629.815236,699.000000
630.129115,700.000000
630.446381,701.000000
630.767051,702.000000
631.091145,703.000000
631.418679,704.000000
631.749672,705.000000
632.084143,706.000000
632.422109,707.000000
632.763588,708.000000
633.108599,709.000000
633.457161,710.000000
633.809290,711.000000
634.165006,712.000000
634.524326,713.000000
634.887268,714.000000
635.294739,715.000000
635.706512,716.000000
636.122559,717.000000
636.542877,718.000000
636.967346,719.000000
637.395935,720.000000
637.828583,721.000000
638.265320,722.000000
638.705872,723.000000
639.150238,724.000000
639.598358,725.000000
640.050079,726.000000
640.505310,727.000000
640.963867,728.000000
641.425690,729.000000
641.890686,730.000000
642.358643,731.000000
642.829468,732.000000
643.303040,733.000000
643.779236,734.000000
644.257965,735.000000
644.739014,736.000000
645.222290,737.000000
645.707611,738.000000
646.194824,739.000000
646.683868,740.000000
647.174622,741.000000
647.667053,742.000000
648.160919,743.000000
648.656219,744.000000
649.152771,745.000000
649.650543,746.000000
650.149384,747.000000
650.649384,748.000000
651.150330,749.000000
651.652222,750.000000
652.155060,751.000000
652.658752,752.000000
653.163330,753.000000
653.668762,754.000000
654.175079,755.000000
654.682312,756.000000
655.190338,757.000000
655.699310,758.000000
656.209290,759.000000
656.720276,760.000000
657.232239,761.000000
657.745331,762.000000
658.259583,763.000000
658.775208,764.000000
659.292114,765.000000
659.810547,766.000000
660.330414,767.000000
660.851898,768.000000
661.375031,769.000000
661.899902,770.000000
662.426727,771.000000
662.955566,772.000000
663.486542,773.000000
664.019714,774.000000
664.555145,775.000000
665.092865,776.000000
665.633148,777.000000
666.175934,778.000000
666.721466,779.000000
667.269623,780.000000
667.820557,781.000000
668.374390,782.000000
668.931122,783.000000
669.490784,784.000000
670.053558,785.000000
670.619385,786.000000
671.188385,787.000000
671.760498,788.000000
672.335724,789.000000
672.914154,790.000000
673.495819,791.000000
674.080688,792.000000
674.668762,793.000000
675.260010,794.000000
675.854553,795.000000
676.452179,796.000000
677.052948,797.000000
677.656891,798.000000
678.263947,799.000000
678.874084,800.000000
679.487213,801.000000
680.103271,802.000000
680.722198,803.000000
681.344086,804.000000
681.968719,805.000000
682.596039,806.000000
683.226074,807.000000
683.858673,808.000000
684.493805,809.000000
685.131439,810.000000
685.771362,811.000000
686.413605,812.000000
687.057983,813.000000
687.704498,814.000000
688.352997,815.000000
689.003326,816.000000
689.655518,817.000000
690.309357,818.000000
690.964874,819.000000
691.621826,820.000000
692.280182,821.000000
692.939819,822.000000
693.600555,823.000000
694.262329,824.000000
694.925018,825.000000
695.588501,826.000000
696.252625,827.000000
696.917419,828.000000
697.582581,829.000000
698.248047,830.000000
698.913605,831.000000
699.579285,832.000000
700.244843,833.000000
700.910278,834.000000
701.575378,835.000000
702.240082,836.000000
702.904236,837.000000
703.567688,838.000000
704.230377,839.000000
704.892273,840.000000
705.553131,841.000000
706.212891,842.000000
706.871521,843.000000
707.528931,844.000000
708.184967,845.000000
708.839539,846.000000
709.492584,847.000000
710.144165,848.000000
710.794037,849.000000
711.442261,850.000000
712.088745,851.000000
712.733398,852.000000
713.376221,853.000000
714.017273,854.000000
714.656464,855.000000
715.293640,856.000000
715.928986,857.000000
716.562378,858.000000
717.193939,859.000000
717.823578,860.000000
718.451294,861.000000
719.077057,862.000000
719.700989,863.000000
720.323029,864.000000
720.943176,865.000000
721.561554,866.000000
722.178223,867.000000
722.792999,868.000000
723.406036,869.000000
724.017578,870.000000
724.627380,871.000000
725.235565,872.000000
725.842163,873.000000
726.447205,874.000000
727.050720,875.000000
727.652802,876.000000
728.253510,877.000000
728.852783,878.000000
729.450745,879.000000
730.047394,880.000000
730.642761,881.000000
731.236877,882.000000
731.829773,883.000000
732.421570,884.000000
733.012146,885.000000
733.601593,886.000000
734.189941,887.000000
734.777313,888.000000
735.363586,889.000000
735.948853,890.000000
736.533234,891.000000
737.116577,892.000000
737.699036,893.000000
738.280518,894.000000
738.861176,895.000000
739.440918,896.000000
740.019775,897.000000
740.597717,898.000000
741.174896,899.000000
741.751312,900.000000
742.326965,901.000000
742.901764,902.000000
743.475739,903.000000
744.048981,904.000000
744.621460,905.000000
745.193207,906.000000
745.764160,907.000000
746.334320,908.000000
746.903748,909.000000
747.472443,910.000000
748.040344,911.000000
748.607513,912.000000
749.173920,913.000000
749.739502,914.000000
750.304321,915.000000
750.868347,916.000000
751.431549,917.000000
751.993896,918.000000
752.555328,919.000000
753.115967,920.000000
753.675690,921.000000
754.234528,922.000000
754.792328,923.000000
755.349121,924.000000
755.904877,925.000000
756.459686,926.000000
757.013458,927.000000
757.566101,928.000000
758.117554,929.000000
758.667755,930.000000
759.216766,931.000000
759.764618,932.000000
760.311188,933.000000
760.856415,934.000000
761.400238,935.000000
761.942719,936.000000
762.483765,937.000000
763.023346,938.000000
763.561432,939.000000
764.097839,940.000000
764.632751,941.000000
765.166107,942.000000
765.697723,943.000000
766.227722,944.000000
766.756012,945.000000
767.282532,946.000000
767.807373,947.000000
768.330353,948.000000
768.851562,949.000000
769.370880,950.000000
769.888245,951.000000
770.403748,952.000000
770.917328,953.000000
771.429016,954.000000
771.938690,955.000000
772.446381,956.000000
772.951996,957.000000
773.455658,958.000000
773.957275,959.000000
774.456787,960.000000
774.954224,961.000000
775.449585,962.000000
775.942688,963.000000
776.433746,964.000000
776.922668,965.000000
777.409393,966.000000
777.893921,967.000000
778.376282,968.000000
778.856384,969.000000
779.334259,970.000000
779.809998,971.000000
780.283386,972.000000
780.754547,973.000000
781.223419,974.000000
781.690002,975.000000
782.154297,976.000000
782.616272,977.000000
783.075897,978.000000
783.533203,979.000000
783.988281,980.000000
784.440948,981.000000
784.891235,982.000000
785.339111,983.000000
785.784668,984.000000
786.227875,985.000000
786.668701,986.000000
787.107147,987.000000
787.543121,988.000000
787.976685,989.000000
788.407837,990.000000
788.836609,991.000000
789.263000,992.000000
789.686981,993.000000
790.108459,994.000000
790.527527,995.000000
790.944244,996.000000
791.358459,997.000000
791.770355,998.000000
792.179810,999.000000
792.586792,1000.000000
792.991333,1001.000000
793.393402,1002.000000
793.793152,1003.000000
794.190521,1004.000000
794.585419,1005.000000
794.977875,1006.000000
795.367950,1007.000000
795.755615,1008.000000
796.140839,1009.000000
796.523743,1010.000000
796.904205,1011.000000
797.282257,1012.000000
797.657959,1013.000000
798.031158,1014.000000
798.402100,1015.000000
798.770569,1016.000000
799.136719,1017.000000
799.500549,1018.000000
799.861969,1019.000000
800.221039,1020.000000
800.577759,1021.000000
800.932129,1022.000000
801.284149,1023.000000
801.633850,1024.000000
801.981262,1025.000000
802.326233,1026.000000
802.668915,1027.000000
803.009308,1028.000000
803.347321,1029.000000
803.683014,1030.000000
804.016479,1031.000000
804.347565,1032.000000
804.676422,1033.000000
805.002991,1034.000000
805.327148,1035.000000
805.649078,1036.000000
805.968689,1037.000000
806.286011,1038.000000
806.601044,1039.000000
806.913727,1040.000000
807.224091,1041.000000
807.532166,1042.000000
807.837891,1043.000000
808.141357,1044.000000
808.442444,1045.000000
808.741211,1046.000000
809.037628,1047.000000
809.331726,1048.000000
809.623474,1049.000000
809.912811,1050.000000
810.199768,1051.000000
810.484344,1052.000000
810.766663,1053.000000
811.046448,1054.000000
811.323792,1055.000000
811.598694,1056.000000
811.871155,1057.000000
812.141205,1058.000000
812.408691,1059.000000
812.673706,1060.000000
812.936218,1061.000000
813.196228,1062.000000
813.453766,1063.000000
813.708710,1064.000000
813.961151,1065.000000
814.210907,1066.000000
814.458130,1067.000000
814.702667,1068.000000
814.944550,1069.000000
815.183807,1070.000000
815.420410,1071.000000
815.654266,1072.000000
815.885529,1073.000000
816.114044,1074.000000
816.339844,1075.000000
816.562866,1076.000000
816.783112,1077.000000
817.000549,1078.000000
817.215210,1079.000000
817.427094,1080.000000
817.636139,1081.000000
817.842285,1082.000000
818.045563,1083.000000
818.245941,1084.000000
818.443451,1085.000000
818.638062,1086.000000
818.829620,1087.000000
819.018311,1088.000000
819.204041,1089.000000
819.386780,1090.000000
819.566498,1091.000000
819.743134,1092.000000
819.916779,1093.000000
820.087433,1094.000000
820.255005,1095.000000
820.419464,1096.000000
820.580933,1097.000000
820.739166,1098.000000
820.894257,1099.000000
821.046234,1100.000000
821.195038,1101.000000
821.340759,1102.000000
821.483276,1103.000000
821.622589,1104.000000
821.758728,1105.000000
821.891632,1106.000000
822.021301,1107.000000
822.147736,1108.000000
822.270935,1109.000000
822.390808,1110.000000
822.507385,1111.000000
822.620728,1112.000000
822.730713,1113.000000
822.837372,1114.000000
822.940735,1115.000000
823.040710,1116.000000
823.137329,1117.000000
823.230530,1118.000000
823.320343,1119.000000
823.406677,1120.000000
823.489624,1121.000000
823.569061,1122.000000
823.644958,1123.000000
823.717346,1124.000000
823.786133,1125.000000
823.851318,1126.000000
823.912903,1127.000000
823.970825,1128.000000
824.024994,1129.000000
824.075439,1130.000000
824.122040,1131.000000
824.164734,1132.000000
824.203461,1133.000000
824.238312,1134.000000
824.269104,1135.000000
824.295837,1136.000000
824.318298,1137.000000
824.336578,1138.000000
824.350555,1139.000000
824.360138,1140.000000
824.365173,1141.000000
824.365631,1142.000000
824.361450,1143.000000
824.352509,1144.000000
824.338715,1145.000000
824.319977,1146.000000
824.296204,1147.000000
824.267334,1148.000000
824.233215,1149.000000
824.193756,1150.000000
824.148773,1151.000000
824.098236,1152.000000
824.042053,1153.000000
823.980194,1154.000000
823.912506,1155.000000
823.838745,1156.000000
823.759003,1157.000000
823.673187,1158.000000
823.581024,1159.000000
823.482544,1160.000000
823.377625,1161.000000
823.266327,1162.000000
823.148376,1163.000000
823.023804,1164.000000
822.892548,1165.000000
822.754547,1166.000000
822.609741,1167.000000
822.458038,1168.000000
822.299347,1169.000000
822.133759,1170.000000
821.961121,1171.000000
821.781464,1172.000000
821.594788,1173.000000
821.401154,1174.000000
821.200378,1175.000000
820.992554,1176.000000
820.777679,1177.000000
820.555786,1178.000000
820.326752,1179.000000
820.090820,1180.000000
819.847839,1181.000000
819.597900,1182.000000
819.340942,1183.000000
819.077209,1184.000000
818.806641,1185.000000
818.529205,1186.000000
818.244965,1187.000000
817.954010,1188.000000
817.656403,1189.000000
817.352173,1190.000000
817.041504,1191.000000
816.724365,1192.000000
816.400757,1193.000000
816.070740,1194.000000
815.734528,1195.000000
815.392151,1196.000000
815.043671,1197.000000
814.689026,1198.000000
814.328461,1199.000000
813.961945,1200.000000
813.589600,1201.000000
813.211517,1202.000000
812.827728,1203.000000
812.438324,1204.000000
812.043488,1205.000000
811.643188,1206.000000
811.237579,1207.000000
810.826599,1208.000000
810.410461,1209.000000
809.989227,1210.000000
809.562958,1211.000000
809.131683,1212.000000
808.695587,1213.000000
808.254669,1214.000000
807.809082,1215.000000
807.358856,1216.000000
806.904114,1217.000000
806.444855,1218.000000
805.981201,1219.000000
805.513245,1220.000000
805.041016,1221.000000
804.564575,1222.000000
804.084015,1223.000000
803.599457,1224.000000
803.110931,1225.000000
802.618591,1226.000000
802.122345,1227.000000
801.622223,1228.000000
801.118347,1229.000000
800.610809,1230.000000
800.099579,1231.000000
799.584686,1232.000000
799.066254,1233.000000
798.544250,1234.000000
798.018768,1235.000000
797.489716,1236.000000
796.957153,1237.000000
796.421234,1238.000000
795.881805,1239.000000
795.338898,1240.000000
794.792572,1241.000000
794.242889,1242.000000
793.689667,1243.000000
793.132965,1244.000000
792.572815,1245.000000
792.009155,1246.000000
791.442108,1247.000000
790.871490,1248.000000
790.297302,1249.000000
789.719574,1250.000000
789.138245,1251.000000
788.553314,1252.000000
787.964783,1253.000000
787.372528,1254.000000
786.776611,1255.000000
786.177063,1256.000000
785.573792,1257.000000
784.966675,1258.000000
784.355713,1259.000000
783.740936,1260.000000
783.122345,1261.000000
782.499878,1262.000000
781.873413,1263.000000
781.243073,1264.000000
780.608795,1265.000000
779.970459,1266.000000
779.328125,1267.000000
778.681732,1268.000000
778.031311,1269.000000
777.376862,1270.000000
776.718262,1271.000000
776.055542,1272.000000
775.388824,1273.000000
774.717834,1274.000000
774.042694,1275.000000
773.363312,1276.000000
772.679901,1277.000000
771.992249,1278.000000
771.300415,1279.000000
770.604431,1280.000000
769.904144,1281.000000
769.199585,1282.000000
768.490784,1283.000000
767.777740,1284.000000
767.060516,1285.000000
766.339020,1286.000000
765.613281,1287.000000
764.883270,1288.000000
764.149048,1289.000000
763.410522,1290.000000
762.667725,1291.000000
761.920654,1292.000000
761.169250,1293.000000
760.413666,1294.000000
759.653839,1295.000000
758.889862,1296.000000
758.121521,1297.000000
757.348938,1298.000000
756.572174,1299.000000
755.791199,1300.000000
755.006073,1301.000000
754.216736,1302.000000
753.423279,1303.000000
752.625549,1304.000000
751.823608,1305.000000
751.017517,1306.000000
750.207397,1307.000000
749.393158,1308.000000
748.574890,1309.000000
747.752441,1310.000000
746.926025,1311.000000
746.095551,1312.000000
745.261047,1313.000000
744.422546,1314.000000
743.580017,1315.000000
742.733551,1316.000000
741.883209,1317.000000
741.028992,1318.000000
740.170807,1319.000000
739.308777,1320.000000
738.442902,1321.000000
737.573242,1322.000000
736.699768,1323.000000
735.822479,1324.000000
734.941315,1325.000000
734.056488,1326.000000
733.167908,1327.000000
732.275574,1328.000000
731.379639,1329.000000
730.479889,1330.000000
729.576477,1331.000000
728.669495,1332.000000
727.758820,1333.000000
726.844574,1334.000000
725.926636,1335.000000
725.005096,1336.000000
724.080017,1337.000000
723.151276,1338.000000
722.218933,1339.000000
721.282990,1340.000000
720.343506,1341.000000
719.400513,1342.000000
718.453979,1343.000000
717.503815,1344.000000
716.550140,1345.000000
715.592987,1346.000000
714.632202,1347.000000
713.667938,1348.000000
712.700104,1349.000000
711.728729,1350.000000
710.753845,1351.000000
709.775421,1352.000000
708.793488,1353.000000
707.808075,1354.000000
706.819214,1355.000000
705.826813,1356.000000
704.830933,1357.000000
703.831543,1358.000000
702.828644,1359.000000
701.822266,1360.000000
700.812408,1361.000000
699.799103,1362.000000
698.782318,1363.000000
697.762054,1364.000000
696.738495,1365.000000
695.711487,1366.000000
694.681000,1367.000000
693.647156,1368.000000
692.609955,1369.000000
691.569427,1370.000000
690.525574,1371.000000
689.478363,1372.000000
688.427917,1373.000000
687.374237,1374.000000
686.317352,1375.000000
685.257416,1376.000000
684.194366,1377.000000
683.128265,1378.000000
682.059143,1379.000000
680.987030,1380.000000
679.911957,1381.000000
678.834198,1382.000000
677.753723,1383.000000
676.670563,1384.000000
675.584930,1385.000000
674.496826,1386.000000
673.406342,1387.000000
672.313568,1388.000000
671.218750,1389.000000
670.121857,1390.000000
669.023132,1391.000000
667.922760,1392.000000
666.820709,1393.000000
665.717194,1394.000000
664.612549,1395.000000
663.506744,1396.000000
662.399963,1397.000000
661.292511,1398.000000
660.184387,1399.000000
659.075958,1400.000000
657.967377,1401.000000
656.858826,1402.000000
655.750488,1403.000000
654.642578,1404.000000
653.535400,1405.000000
652.429108,1406.000000
651.323883,1407.000000
650.220032,1408.000000
649.117645,1409.000000
648.016998,1410.000000
646.918396,1411.000000
645.821930,1412.000000
644.727905,1413.000000
643.636444,1414.000000
642.547821,1415.000000
641.462219,1416.000000
640.379852,1417.000000
639.300781,1418.000000
638.225342,1419.000000
637.153656,1420.000000
636.085876,1421.000000
635.022186,1422.000000
633.962708,1423.000000
632.907623,1424.000000
631.856964,1425.000000
630.810913,1426.000000
629.769592,1427.000000
628.733002,1428.000000
627.701294,1429.000000
626.674591,1430.000000
625.652893,1431.000000
624.636322,1432.000000
623.624847,1433.000000
622.618591,1434.000000
621.617493,1435.000000
620.621613,1436.000000
619.630981,1437.000000
618.645538,1438.000000
617.665253,1439.000000
616.690247,1440.000000
615.720398,1441.000000
614.755798,1442.000000
613.796326,1443.000000
612.841888,1444.000000
611.892426,1445.000000
610.948059,1446.000000
610.008575,1447.000000
609.073975,1448.000000
608.144165,1449.000000
607.219147,1450.000000
606.298828,1451.000000
605.383179,1452.000000
604.472107,1453.000000
603.565430,1454.000000
602.663239,1455.000000
601.765320,1456.000000
600.871613,1457.000000
599.982086,1458.000000
599.096619,1459.000000
598.215179,1460.000000
597.337646,1461.000000
596.463959,1462.000000
595.594055,1463.000000
594.727814,1464.000000
593.865112,1465.000000
593.005905,1466.000000
592.150085,1467.000000
591.297531,1468.000000
590.448227,1469.000000
589.602066,1470.000000
588.758987,1471.000000
587.918869,1472.000000
587.081604,1473.000000
586.247131,1474.000000
585.415421,1475.000000
584.586365,1476.000000
583.759888,1477.000000
582.935913,1478.000000
582.114380,1479.000000
581.295227,1480.000000
580.478394,1481.000000
579.663849,1482.000000
578.851517,1483.000000
578.041351,1484.000000
577.233368,1485.000000
576.427475,1486.000000
575.623688,1487.000000
574.821930,1488.000000
574.022293,1489.000000
573.224701,1490.000000
572.429184,1491.000000
571.635696,1492.000000
570.844299,1493.000000
570.054962,1494.000000
569.267792,1495.000000
568.482712,1496.000000
567.699814,1497.000000
566.919144,1498.000000
566.140778,1499.000000
565.364685,1500.000000
564.590988,1501.000000
563.819672,1502.000000
563.050858,1503.000000
562.284592,1504.000000
561.520950,1505.000000
560.759979,1506.000000
560.001724,1507.000000
559.246231,1508.000000
558.493607,1509.000000
557.743881,1510.000000
556.997086,1511.000000
556.253342,1512.000000
555.512634,1513.000000
554.775116,1514.000000
554.040756,1515.000000
553.309616,1516.000000
552.581711,1517.000000
551.857071,1518.000000
551.135727,1519.000000
550.417664,1520.000000
549.702942,1521.000000
548.991547,1522.000000
548.283524,1523.000000
547.578812,1524.000000
546.877426,1525.000000
546.179337,1526.000000
545.484528,1527.000000
544.792984,1528.000000
544.104721,1529.000000
543.419647,1530.000000
542.737732,1531.000000
542.058929,1532.000000
541.383194,1533.000000
540.710510,1534.000000
540.040771,1535.000000
539.373947,1536.000000
538.710052,1537.000000
538.048920,1538.000000
537.390549,1539.000000
536.734894,1540.000000
536.081818,1541.000000
535.431381,1542.000000
534.783478,1543.000000
534.138016,1544.000000
533.495010,1545.000000
532.854370,1546.000000
532.216034,1547.000000
531.579987,1548.000000
530.946198,1549.000000
530.314606,1550.000000
529.685181,1551.000000
529.057861,1552.000000
528.432678,1553.000000
527.809509,1554.000000
527.188416,1555.000000
526.569382,1556.000000
525.952377,1557.000000
525.337402,1558.000000
524.724411,1559.000000
524.113419,1560.000000
523.504425,1561.000000
522.897461,1562.000000
522.292526,1563.000000
521.689667,1564.000000
521.088837,1565.000000
520.490112,1566.000000
519.893448,1567.000000
519.298904,1568.000000
518.706528,1569.000000
518.116318,1570.000000
517.528336,1571.000000
516.942596,1572.000000
516.359161,1573.000000
515.778091,1574.000000
515.199371,1575.000000
514.623093,1576.000000
514.049255,1577.000000
513.477982,1578.000000
512.909271,1579.000000
512.343155,1580.000000
511.779724,1581.000000
511.219070,1582.000000
510.661240,1583.000000
510.106262,1584.000000
509.554276,1585.000000
509.005280,1586.000000
508.459320,1587.000000
507.916519,1588.000000
507.376968,1589.000000
506.840668,1590.000000
506.307709,1591.000000
505.778198,1592.000000
505.252258,1593.000000
504.729889,1594.000000
504.211182,1595.000000
503.696243,1596.000000
503.185135,1597.000000
502.677963,1598.000000
502.174759,1599.000000
501.675629,1600.000000
501.180649,1601.000000
500.689957,1602.000000
500.203522,1603.000000
499.721512,1604.000000
499.243958,1605.000000
498.770950,1606.000000
498.302582,1607.000000
497.838867,1608.000000
497.379944,1609.000000
496.925812,1610.000000
496.476593,1611.000000
496.032303,1612.000000
495.593018,1613.000000
495.158768,1614.000000
494.729614,1615.000000
494.305588,1616.000000
493.886749,1617.000000
493.473083,1618.000000
493.064667,1619.000000
492.661560,1620.000000
492.263748,1621.000000
491.871216,1622.000000
491.484009,1623.000000
491.102112,1624.000000
490.725540,1625.000000
490.354279,1626.000000
489.988312,1627.000000
489.627701,1628.000000
489.272339,1629.000000
488.922256,1630.000000
488.577362,1631.000000
488.237671,1632.000000
487.903168,1633.000000
487.573761,1634.000000
487.249451,1635.000000
486.930191,1636.000000
486.615875,1637.000000
486.306519,1638.000000
486.001968,1639.000000
485.702225,1640.000000
485.407227,1641.000000
485.116867,1642.000000
484.831100,1643.000000
484.549835,1644.000000
484.272964,1645.000000
484.000443,1646.000000
483.732162,1647.000000
483.468018,1648.000000
483.207932,1649.000000
482.951782,1650.000000
482.699493,1651.000000
482.450912,1652.000000
482.205948,1653.000000
481.964539,1654.000000
481.726486,1655.000000
481.491730,1656.000000
481.260117,1657.000000
481.031601,1658.000000
480.806015,1659.000000
480.583176,1660.000000
480.363022,1661.000000
480.145401,1662.000000
479.930222,1663.000000
479.717346,1664.000000
479.506653,1665.000000
479.298019,1666.000000
479.091324,1667.000000
478.886414,1668.000000
478.683197,1669.000000
478.481567,1670.000000
478.281387,1671.000000
478.082596,1672.000000
477.885010,1673.000000
477.688629,1674.000000
477.493332,1675.000000
477.298981,1676.000000
477.105530,1677.000000
476.912888,1678.000000
476.721008,1679.000000
476.529831,1680.000000
476.339249,1681.000000
476.149216,1682.000000
475.959702,1683.000000
475.770645,1684.000000
475.582092,1685.000000
475.393951,1686.000000
475.206177,1687.000000
475.018829,1688.000000
474.831909,1689.000000
474.645370,1690.000000
474.459244,1691.000000
474.273514,1692.000000
474.088211,1693.000000
473.903381,1694.000000
473.719040,1695.000000
473.535217,1696.000000
473.351913,1697.000000
473.169220,1698.000000
472.987198,1699.000000
472.805847,1700.000000
472.625214,1701.000000
472.445435,1702.000000
472.266510,1703.000000
472.088501,1704.000000
471.911499,1705.000000
471.735519,1706.000000
471.560593,1707.000000
471.386856,1708.000000
471.214386,1709.000000
471.043228,1710.000000
470.873444,1711.000000
470.705063,1712.000000
470.538239,1713.000000
470.372955,1714.000000
470.209366,1715.000000
470.047455,1716.000000
469.887314,1717.000000
469.729019,1718.000000
469.572647,1719.000000
469.418259,1720.000000
469.265900,1721.000000
469.115692,1722.000000
468.967667,1723.000000
468.821869,1724.000000
468.678360,1725.000000
468.537231,1726.000000
468.398514,1727.000000
468.262283,1728.000000
468.128586,1729.000000
467.997528,1730.000000
467.869110,1731.000000
467.743423,1732.000000
467.620483,1733.000000
467.500290,1734.000000
467.382996,1735.000000
467.268600,1736.000000
467.157120,1737.000000
467.048630,1738.000000
466.943123,1739.000000
466.840645,1740.000000
466.741196,1741.000000
466.644844,1742.000000
466.551575,1743.000000
466.461403,1744.000000
466.374329,1745.000000
466.290390,1746.000000
466.209564,1747.000000
466.131851,1748.000000
466.057266,1749.000000
465.985764,1750.000000
465.917320,1751.000000
465.851959,1752.000000
465.789635,1753.000000
465.730324,1754.000000
465.673996,1755.000000
465.620636,1756.000000
465.570206,1757.000000
465.522682,1758.000000
465.477997,1759.000000
465.436134,1760.000000
465.397057,1761.000000
465.360725,1762.000000
465.327110,1763.000000
465.296181,1764.000000
465.267891,1765.000000
465.242195,1766.000000
465.219055,1767.000000
465.198471,1768.000000
465.180405,1769.000000
465.164841,1770.000000
465.151741,1771.000000
465.141090,1772.000000
465.132858,1773.000000
465.127045,1774.000000
465.123650,1775.000000
465.122681,1776.000000
465.124138,1777.000000
465.128014,1778.000000
465.134323,1779.000000
465.143089,1780.000000
465.154305,1781.000000
465.168007,1782.000000
465.184242,1783.000000
465.203011,1784.000000
465.224380,1785.000000
465.248367,1786.000000
465.275009,1787.000000
465.304352,1788.000000
465.336441,1789.000000
465.371330,1790.000000
465.409081,1791.000000
465.449715,1792.000000
465.493301,1793.000000
465.539871,1794.000000
465.589508,1795.000000
465.642258,1796.000000
465.698174,1797.000000
465.757294,1798.000000
465.819679,1799.000000
465.885368,1800.000000
465.954407,1801.000000
466.026810,1802.000000
466.102669,1803.000000
466.182022,1804.000000
466.264862,1805.000000
466.351242,1806.000000
466.441200,1807.000000
466.534737,1808.000000
466.631882,1809.000000
466.732651,1810.000000
466.837059,1811.000000
466.945129,1812.000000
467.056839,1813.000000
467.172195,1814.000000
467.291199,1815.000000
467.413864,1816.000000
467.540131,1817.000000
467.670013,1818.000000
467.803467,1819.000000
467.940506,1820.000000
468.081100,1821.000000
468.225204,1822.000000
468.372803,1823.000000
468.523819,1824.000000
468.678268,1825.000000
468.836060,1826.000000
468.997162,1827.000000
469.161545,1828.000000
469.329193,1829.000000
469.500000,1830.000000
469.673950,1831.000000
469.850922,1832.000000
