x_px,y_px
861.860192,452.000000
861.918762,453.000000
861.977854,454.000000
862.037468,455.000000
862.097604,456.000000
862.158262,457.000000
862.219440,458.000000
862.281137,459.000000
862.343355,460.000000
862.406091,461.000000
862.469345,462.000000
862.533117,463.000000
862.597405,464.000000
862.662211,465.000000
862.727531,466.000000
862.793367,467.000000
862.859718,468.000000
862.926582,469.000000
862.993960,470.000000
863.061850,471.000000
863.130253,472.000000
863.199167,473.000000
863.268592,474.000000
863.338527,475.000000
863.408972,476.000000
863.479926,477.000000
863.551389,478.000000
863.623360,479.000000
863.695837,480.000000
863.768822,481.000000
863.842312,482.000000
863.916308,483.000000
863.990809,484.000000
864.065814,485.000000
864.141323,486.000000
864.217335,487.000000
864.293849,488.000000
864.370865,489.000000
864.448383,490.000000
864.526401,491.000000
864.604919,492.000000
864.683936,493.000000
864.763453,494.000000
864.843467,495.000000
864.923980,496.000000
865.004989,497.000000
865.086494,498.000000
865.168496,499.000000
865.250992,500.000000
865.333984,501.000000
865.417469,502.000000
865.501447,503.000000
865.585919,504.000000
865.670882,505.000000
865.756338,506.000000
865.842284,507.000000
865.928720,508.000000
866.015646,509.000000
866.103062,510.000000
866.190966,511.000000
866.279358,512.000000
866.368237,513.000000
866.457603,514.000000
866.547455,515.000000
866.637793,516.000000
866.728616,517.000000
866.819923,518.000000
866.911714,519.000000
867.003987,520.000000
867.096744,521.000000
867.189982,522.000000
867.283702,523.000000
867.377902,524.000000
867.472582,525.000000
867.567742,526.000000
867.663381,527.000000
867.759498,528.000000
867.856093,529.000000
867.953165,530.000000
868.050713,531.000000
868.148737,532.000000
868.247237,533.000000
868.346211,534.000000
868.445659,535.000000
868.545581,536.000000
868.645975,537.000000
868.746842,538.000000
868.848180,539.000000
868.949990,540.000000
869.052270,541.000000
869.155020,542.000000
869.258238,543.000000
869.361926,544.000000
869.466082,545.000000
869.570705,546.000000
869.675795,547.000000
869.781351,548.000000
869.887372,549.000000
869.993859,550.000000
870.100810,551.000000
870.208225,552.000000
870.316103,553.000000
870.424443,554.000000
870.533246,555.000000
870.642510,556.000000
870.752235,557.000000
870.862420,558.000000
870.973064,559.000000
871.084167,560.000000
871.195729,561.000000
871.307749,562.000000
871.420225,563.000000
871.533159,564.000000
871.646548,565.000000
871.760392,566.000000
871.874692,567.000000
871.989445,568.000000
872.104652,569.000000
872.220312,570.000000
872.336424,571.000000
872.452988,572.000000
872.570003,573.000000
872.687468,574.000000
872.805383,575.000000
872.923748,576.000000
873.042561,577.000000
873.161823,578.000000
873.281532,579.000000
873.401687,580.000000
873.522290,581.000000
873.643337,582.000000
873.764830,583.000000
873.886767,584.000000
874.009148,585.000000
874.131973,586.000000
874.255240,587.000000
874.378949,588.000000
874.503099,589.000000
874.627691,590.000000
874.752722,591.000000
874.878194,592.000000
875.004104,593.000000
875.130452,594.000000
875.257239,595.000000
875.384463,596.000000
875.512123,597.000000
875.640219,598.000000
875.768751,599.000000
875.897717,600.000000
876.027118,601.000000
876.156952,602.000000
876.287220,603.000000
876.417919,604.000000
876.549051,605.000000
876.680613,606.000000
876.812607,607.000000
876.945030,608.000000
877.077882,609.000000
877.211164,610.000000
877.344873,611.000000
877.479010,612.000000
877.613574,613.000000
877.748564,614.000000
877.883980,615.000000
878.019821,616.000000
878.156087,617.000000
878.292777,618.000000
878.429889,619.000000
878.567425,620.000000
878.705383,621.000000
878.843762,622.000000
878.982562,623.000000
879.121783,624.000000
879.261423,625.000000
879.401482,626.000000
879.541960,627.000000
879.682855,628.000000
879.824168,629.000000
879.965898,630.000000
880.108043,631.000000
880.250604,632.000000
880.393580,633.000000
880.536971,634.000000
880.680775,635.000000
880.824992,636.000000
880.969621,637.000000
881.114662,638.000000
881.260115,639.000000
881.405978,640.000000
881.552251,641.000000
881.698933,642.000000
881.846025,643.000000
881.993524,644.000000
882.141432,645.000000
882.289746,646.000000
882.438466,647.000000
882.587593,648.000000
882.737124,649.000000
882.887061,650.000000
883.037401,651.000000
883.188145,652.000000
883.339291,653.000000
883.490839,654.000000
883.642790,655.000000
883.795141,656.000000
883.947892,657.000000
884.101043,658.000000
884.254594,659.000000
884.408543,660.000000
884.562890,661.000000
884.717634,662.000000
884.872775,663.000000
885.028312,664.000000
885.184245,665.000000
885.340572,666.000000
885.497294,667.000000
885.654410,668.000000
885.811919,669.000000
885.969820,670.000000
886.128113,671.000000
886.286798,672.000000
886.445873,673.000000
886.605338,674.000000
886.765193,675.000000
886.925437,676.000000
887.086069,677.000000
887.247088,678.000000
887.408495,679.000000
887.570288,680.000000
887.732467,681.000000
887.895031,682.000000
888.057980,683.000000
888.221313,684.000000
888.385030,685.000000
888.549129,686.000000
888.713611,687.000000
888.878474,688.000000
889.043718,689.000000
889.209343,690.000000
889.375348,691.000000
889.541731,692.000000
889.708494,693.000000
889.875634,694.000000
890.043152,695.000000
890.229126,696.000000
890.414307,697.000000
890.598511,698.000000
890.781860,699.000000
890.964172,700.000000
891.145630,701.000000
891.325806,702.000000
891.504700,703.000000
891.682312,704.000000
891.858582,705.000000
892.033325,706.000000
892.206543,707.000000
892.378113,708.000000
892.547913,709.000000
892.716003,710.000000
892.881958,711.000000
893.046082,712.000000
893.208008,713.000000
893.367615,714.000000
893.525085,715.000000
893.680237,716.000000
893.832764,717.000000
893.982544,718.000000
894.129700,719.000000
894.274109,720.000000
894.415588,721.000000
894.554138,722.000000
894.689514,723.000000
894.821716,724.000000
894.950562,725.000000
895.076111,726.000000
895.198181,727.000000
895.316895,728.000000
895.431702,729.000000
895.542725,730.000000
895.650024,731.000000
895.753540,732.000000
895.852905,733.000000
895.948364,734.000000
896.039673,735.000000
896.126831,736.000000
896.209717,737.000000
896.288208,738.000000
896.362549,739.000000
896.432373,740.000000
896.497864,741.000000
896.558533,742.000000
896.614868,743.000000
896.666382,744.000000
896.713379,745.000000
896.755615,746.000000
896.793091,747.000000
896.825806,748.000000
896.853699,749.000000
896.876648,750.000000
896.894897,751.000000
896.908203,752.000000
896.916565,753.000000
896.919922,754.000000
896.918274,755.000000
896.911743,756.000000
896.900330,757.000000
896.883789,758.000000
896.862305,759.000000
896.835754,760.000000
896.804138,761.000000
896.767578,762.000000
896.725952,763.000000
896.679382,764.000000
896.627563,765.000000
896.570679,766.000000
896.508850,767.000000
896.441895,768.000000
896.369873,769.000000
896.292725,770.000000
896.210693,771.000000
896.123596,772.000000
896.031494,773.000000
895.934387,774.000000
895.832092,775.000000
895.724792,776.000000
895.612427,777.000000
895.495239,778.000000
895.372925,779.000000
895.245605,780.000000
895.113220,781.000000
894.975952,782.000000
894.833801,783.000000
894.686584,784.000000
894.534485,785.000000
894.377441,786.000000
894.215515,787.000000
894.048706,788.000000
893.877014,789.000000
893.700317,790.000000
893.518677,791.000000
893.332214,792.000000
893.140808,793.000000
892.944763,794.000000
892.743835,795.000000
892.538147,796.000000
892.327576,797.000000
892.112061,798.000000
891.891785,799.000000
891.666748,800.000000
891.436768,801.000000
891.202026,802.000000
890.962524,803.000000
890.718140,804.000000
890.468872,805.000000
890.214783,806.000000
889.955811,807.000000
889.692017,808.000000
889.423401,809.000000
889.149841,810.000000
888.871277,811.000000
888.587830,812.000000
888.299438,813.000000
888.006042,814.000000
887.707642,815.000000
887.404175,816.000000
887.095642,817.000000
886.781921,818.000000
886.463135,819.000000
886.139038,820.000000
885.809692,821.000000
885.475220,822.000000
885.135254,823.000000
884.790161,824.000000
884.439453,825.000000
884.083435,826.000000
883.721741,827.000000
883.354370,828.000000
882.981567,829.000000
882.602966,830.000000
882.218689,831.000000
881.828735,832.000000
881.433044,833.000000
881.031311,834.000000
880.623413,835.000000
880.209656,836.000000
879.789734,837.000000
879.363647,838.000000
878.931396,839.000000
878.492798,840.000000
878.047913,841.000000
877.596619,842.000000
877.138733,843.000000
876.674316,844.000000
876.203186,845.000000
875.725525,846.000000
875.240906,847.000000
874.749573,848.000000
874.251160,849.000000
873.745850,850.000000
873.233398,851.000000
872.713867,852.000000
872.187073,853.000000
871.653015,854.000000
871.111450,855.000000
870.562561,856.000000
870.006409,857.000000
869.442566,858.000000
868.871033,859.000000
868.291809,860.000000
867.704895,861.000000
867.110107,862.000000
866.507507,863.000000
865.897034,864.000000
865.278503,865.000000
864.652039,866.000000
864.017578,867.000000
863.374817,868.000000
862.723938,869.000000
862.064880,870.000000
861.397766,871.000000
860.722290,872.000000
860.038574,873.000000
859.346436,874.000000
858.646118,875.000000
857.937500,876.000000
857.220459,877.000000
856.495239,878.000000
855.761597,879.000000
855.019653,880.000000
854.269287,881.000000
853.510559,882.000000
852.743652,883.000000
851.968628,884.000000
851.185059,885.000000
850.393250,886.000000
849.593323,887.000000
848.785217,888.000000
847.968811,889.000000
847.144287,890.000000
846.311707,891.000000
845.471069,892.000000
844.622559,893.000000
843.766052,894.000000
842.901489,895.000000
842.029175,896.000000
841.148987,897.000000
840.261108,898.000000
839.365479,899.000000
838.462219,900.000000
837.551453,901.000000
836.632996,902.000000
835.707153,903.000000
834.773926,904.000000
833.833496,905.000000
832.885742,906.000000
831.930908,907.000000
830.968933,908.000000
829.999756,909.000000
829.023743,910.000000
828.040771,911.000000
827.050903,912.000000
826.054260,913.000000
825.051208,914.000000
824.041382,915.000000
823.025146,916.000000
822.002319,917.000000
820.973328,918.000000
819.937866,919.000000
818.896484,920.000000
817.848694,921.000000
816.794861,922.000000
815.735168,923.000000
814.669617,924.000000
813.598206,925.000000
812.521179,926.000000
811.438354,927.000000
810.349976,928.000000
809.256348,929.000000
808.157043,930.000000
807.052429,931.000000
805.942505,932.000000
804.827454,933.000000
803.707153,934.000000
802.581787,935.000000
801.451416,936.000000
800.316284,937.000000
799.176208,938.000000
798.031311,939.000000
796.881775,940.000000
795.727539,941.000000
794.568726,942.000000
793.405396,943.000000
792.237610,944.000000
791.065552,945.000000
789.889038,946.000000
788.708191,947.000000
787.523132,948.000000
786.334106,949.000000
785.140808,950.000000
783.943542,951.000000
782.742249,952.000000
781.537170,953.000000
780.328247,954.000000
779.115540,955.000000
777.899231,956.000000
776.679199,957.000000
775.455566,958.000000
774.228638,959.000000
772.998291,960.000000
771.764648,961.000000
770.527679,962.000000
769.287628,963.000000
768.044495,964.000000
766.798401,965.000000
765.549377,966.000000
764.297516,967.000000
763.042938,968.000000
761.785797,969.000000
760.526123,970.000000
759.264069,971.000000
757.999695,972.000000
756.733063,973.000000
755.464325,974.000000
754.193573,975.000000
752.920959,976.000000
751.646545,977.000000
750.370544,978.000000
749.092957,979.000000
747.813812,980.000000
746.533356,981.000000
745.251709,982.000000
743.968903,983.000000
742.685181,984.000000
741.400543,985.000000
740.115112,986.000000
738.829071,987.000000
737.542419,988.000000
736.255402,989.000000
734.968048,990.000000
733.680481,991.000000
732.392792,992.000000
731.105103,993.000000
729.817444,994.000000
728.530029,995.000000
727.242889,996.000000
725.956146,997.000000
724.669922,998.000000
723.384216,999.000000
722.099213,1000.000000
720.814941,1001.000000
719.531525,1002.000000
718.249084,1003.000000
716.967682,1004.000000
715.687317,1005.000000
714.408081,1006.000000
713.130127,1007.000000
711.853516,1008.000000
710.578217,1009.000000
709.304382,1010.000000
708.032013,1011.000000
706.761261,1012.000000
705.492188,1013.000000
704.224854,1014.000000
702.959198,1015.000000
701.695343,1016.000000
700.433472,1017.000000
699.173492,1018.000000
697.915558,1019.000000
696.659637,1020.000000
695.405792,1021.000000
694.154083,1022.000000
692.904572,1023.000000
691.657288,1024.000000
690.412384,1025.000000
689.169830,1026.000000
687.929596,1027.000000
686.691864,1028.000000
685.456573,1029.000000
684.223816,1030.000000
682.993591,1031.000000
681.765991,1032.000000
680.541046,1033.000000
679.318817,1034.000000
678.099335,1035.000000
676.882690,1036.000000
675.668762,1037.000000
674.457672,1038.000000
673.249481,1039.000000
672.044281,1040.000000
670.842072,1041.000000
669.642883,1042.000000
668.446747,1043.000000
667.253693,1044.000000
666.063660,1045.000000
664.876862,1046.000000
663.693176,1047.000000
662.512695,1048.000000
661.335449,1049.000000
660.161591,1050.000000
658.991028,1051.000000
657.823822,1052.000000
656.660034,1053.000000
655.499634,1054.000000
654.342743,1055.000000
653.189301,1056.000000
652.039398,1057.000000
650.893036,1058.000000
649.750305,1059.000000
648.611176,1060.000000
647.475769,1061.000000
646.344086,1062.000000
645.216095,1063.000000
644.091858,1064.000000
642.971375,1065.000000
641.854858,1066.000000
640.742279,1067.000000
639.633606,1068.000000
638.528809,1069.000000
637.427979,1070.000000
636.331207,1071.000000
635.238434,1072.000000
634.149811,1073.000000
633.065247,1074.000000
631.984863,1075.000000
630.908569,1076.000000
629.836517,1077.000000
628.768646,1078.000000
627.704987,1079.000000
626.645569,1080.000000
625.590363,1081.000000
624.539398,1082.000000
623.492676,1083.000000
622.450287,1084.000000
621.412231,1085.000000
620.378387,1086.000000
619.348816,1087.000000
618.323395,1088.000000
617.302246,1089.000000
616.285309,1090.000000
615.272552,1091.000000
614.264008,1092.000000
613.259552,1093.000000
612.259125,1094.000000
611.262848,1095.000000
610.270477,1096.000000
609.282074,1097.000000
608.297516,1098.000000
607.316833,1099.000000
606.339966,1100.000000
605.366821,1101.000000
604.397308,1102.000000
603.431427,1103.000000
602.468994,1104.000000
601.510071,1105.000000
600.554443,1106.000000
599.602081,1107.000000
598.652893,1108.000000
597.706879,1109.000000
596.763916,1110.000000
595.823914,1111.000000
594.886749,1112.000000
593.952393,1113.000000
593.020782,1114.000000
592.091705,1115.000000
591.165283,1116.000000
590.241241,1117.000000
589.319702,1118.000000
588.400421,1119.000000
587.483368,1120.000000
586.568542,1121.000000
585.655792,1122.000000
584.745178,1123.000000
583.836517,1124.000000
582.929840,1125.000000
582.025085,1126.000000
581.122131,1127.000000
580.220856,1128.000000
579.321411,1129.000000
578.423676,1130.000000
577.527557,1131.000000
576.633118,1132.000000
575.740326,1133.000000
574.849152,1134.000000
573.959503,1135.000000
573.071411,1136.000000
572.184814,1137.000000
571.299713,1138.000000
570.416107,1139.000000
569.534058,1140.000000
568.653473,1141.000000
567.774445,1142.000000
566.896851,1143.000000
566.020782,1144.000000
565.146179,1145.000000
564.273132,1146.000000
563.401611,1147.000000
562.531616,1148.000000
561.663147,1149.000000
560.796234,1150.000000
559.930939,1151.000000
559.067230,1152.000000
558.205170,1153.000000
557.344666,1154.000000
556.485779,1155.000000
555.628571,1156.000000
554.773071,1157.000000
553.919250,1158.000000
553.067230,1159.000000
552.216919,1160.000000
551.368439,1161.000000
550.521729,1162.000000
549.676910,1163.000000
548.833893,1164.000000
547.992828,1165.000000
547.153625,1166.000000
546.316376,1167.000000
545.481140,1168.000000
544.647858,1169.000000
543.816650,1170.000000
542.987457,1171.000000
542.160370,1172.000000
541.335419,1173.000000
540.512634,1174.000000
539.692047,1175.000000
538.873688,1176.000000
538.057495,1177.000000
537.243561,1178.000000
536.431885,1179.000000
535.622498,1180.000000
534.815399,1181.000000
534.010681,1182.000000
533.208313,1183.000000
532.408356,1184.000000
531.610748,1185.000000
530.815521,1186.000000
530.022705,1187.000000
529.232330,1188.000000
528.444275,1189.000000
527.658630,1190.000000
526.875458,1191.000000
526.094635,1192.000000
525.316223,1193.000000
524.540222,1194.000000
523.766632,1195.000000
522.995392,1196.000000
522.226501,1197.000000
521.459930,1198.000000
520.695648,1199.000000
519.933624,1200.000000
519.173920,1201.000000
518.416504,1202.000000
517.661285,1203.000000
516.908295,1204.000000
516.157532,1205.000000
515.408829,1206.000000
514.662277,1207.000000
513.917862,1208.000000
513.175491,1209.000000
512.435165,1210.000000
511.696884,1211.000000
510.960648,1212.000000
510.226395,1213.000000
509.494110,1214.000000
508.763733,1215.000000
508.035263,1216.000000
507.308792,1217.000000
506.584229,1218.000000
505.861588,1219.000000
505.140823,1220.000000
504.421967,1221.000000
503.705002,1222.000000
502.989944,1223.000000
502.276794,1224.000000
501.565582,1225.000000
500.856277,1226.000000
500.148926,1227.000000
499.443512,1228.000000
498.740112,1229.000000
498.038712,1230.000000
497.339264,1231.000000
496.641861,1232.000000
495.946548,1233.000000
495.253342,1234.000000
494.562271,1235.000000
493.873306,1236.000000
493.186539,1237.000000
492.501984,1238.000000
491.819687,1239.000000
491.139664,1240.000000
490.461945,1241.000000
489.786575,1242.000000
489.113556,1243.000000
488.442978,1244.000000
487.774780,1245.000000
487.109055,1246.000000
486.445862,1247.000000
485.785156,1248.000000
485.126984,1249.000000
484.471344,1250.000000
483.818298,1251.000000
483.167862,1252.000000
482.520004,1253.000000
481.874802,1254.000000
481.232254,1255.000000
480.592361,1256.000000
479.955124,1257.000000
479.320541,1258.000000
478.688644,1259.000000
478.059402,1260.000000
477.432831,1261.000000
476.808929,1262.000000
476.187729,1263.000000
475.569168,1264.000000
474.953262,1265.000000
474.339981,1266.000000
473.729309,1267.000000
473.121307,1268.000000
472.515884,1269.000000
471.913025,1270.000000
471.312714,1271.000000
470.714966,1272.000000
470.119705,1273.000000
469.526947,1274.000000
468.936661,1275.000000
468.348816,1276.000000
467.763412,1277.000000
467.180420,1278.000000
466.599731,1279.000000
466.021408,1280.000000
465.445374,1281.000000
464.871628,1282.000000
464.300095,1283.000000
463.730759,1284.000000
463.163589,1285.000000
462.598557,1286.000000
462.035614,1287.000000
461.474716,1288.000000
460.915863,1289.000000
460.358994,1290.000000
459.804047,1291.000000
459.250992,1292.000000
458.699814,1293.000000
458.150406,1294.000000
457.602814,1295.000000
457.056976,1296.000000
456.512802,1297.000000
455.970291,1298.000000
455.429382,1299.000000
454.890060,1300.000000
454.352249,1301.000000
453.815948,1302.000000
453.281067,1303.000000
452.747559,1304.000000
452.215439,1305.000000
451.684616,1306.000000
451.155106,1307.000000
450.626846,1308.000000
450.099747,1309.000000
449.573883,1310.000000
449.049133,1311.000000
448.525528,1312.000000
448.002991,1313.000000
447.481506,1314.000000
446.961060,1315.000000
446.441620,1316.000000
445.923157,1317.000000
445.405640,1318.000000
444.889114,1319.000000
444.373520,1320.000000
443.858810,1321.000000
443.345078,1322.000000
442.832260,1323.000000
442.320358,1324.000000
441.809387,1325.000000
441.299332,1326.000000
440.790222,1327.000000
440.282074,1328.000000
439.774841,1329.000000
439.268600,1330.000000
438.763367,1331.000000
438.259171,1332.000000
437.756027,1333.000000
437.253998,1334.000000
436.753098,1335.000000
436.253342,1336.000000
435.754730,1337.000000
435.257385,1338.000000
434.761383,1339.000000
434.266754,1340.000000
433.773499,1341.000000
433.281769,1342.000000
432.791519,1343.000000
432.302933,1344.000000
431.816025,1345.000000
431.330872,1346.000000
430.847565,1347.000000
430.366180,1348.000000
429.886795,1349.000000
429.409546,1350.000000
428.934509,1351.000000
428.461761,1352.000000
427.991409,1353.000000
427.523605,1354.000000
427.058426,1355.000000
426.595978,1356.000000
426.136353,1357.000000
425.679764,1358.000000
425.226257,1359.000000
424.775940,1360.000000
424.328979,1361.000000
423.885452,1362.000000
423.445557,1363.000000
423.009369,1364.000000
422.577026,1365.000000
422.148712,1366.000000
421.724442,1367.000000
421.304459,1368.000000
420.888779,1369.000000
420.477585,1370.000000
420.070938,1371.000000
419.669006,1372.000000
419.271927,1373.000000
418.879807,1374.000000
418.492676,1375.000000
418.110703,1376.000000
417.733963,1377.000000
417.362503,1378.000000
416.996475,1379.000000
416.635925,1380.000000
416.280945,1381.000000
415.931580,1382.000000
415.587891,1383.000000
415.249908,1384.000000
414.917725,1385.000000
414.591385,1386.000000
414.270920,1387.000000
413.956345,1388.000000
413.647675,1389.000000
413.344925,1390.000000
413.048050,1391.000000
412.757156,1392.000000
412.472214,1393.000000
412.193192,1394.000000
411.920120,1395.000000
411.652924,1396.000000
411.391586,1397.000000
411.136093,1398.000000
410.886444,1399.000000
410.642578,1400.000000
410.404465,1401.000000
410.172073,1402.000000
409.945343,1403.000000
409.724243,1404.000000
409.508698,1405.000000
409.298691,1406.000000
409.094147,1407.000000
408.895050,1408.000000
408.701279,1409.000000
408.512848,1410.000000
408.329697,1411.000000
408.151703,1412.000000
407.978882,1413.000000
407.811111,1414.000000
407.648376,1415.000000
407.490570,1416.000000
407.337677,1417.000000
407.189667,1418.000000
407.046402,1419.000000
406.907867,1420.000000
406.773972,1421.000000
406.644653,1422.000000
406.519928,1423.000000
406.399643,1424.000000
406.283752,1425.000000
406.172226,1426.000000
406.064987,1427.000000
405.962006,1428.000000
405.863159,1429.000000
405.768448,1430.000000
405.677826,1431.000000
405.591156,1432.000000
405.508514,1433.000000
405.429733,1434.000000
405.354828,1435.000000
405.283768,1436.000000
405.216461,1437.000000
405.152878,1438.000000
405.092926,1439.000000
405.036652,1440.000000
404.983994,1441.000000
404.934952,1442.000000
404.889435,1443.000000
404.847458,1444.000000
404.808990,1445.000000
404.774002,1446.000000
404.742508,1447.000000
404.714493,1448.000000
404.689941,1449.000000
404.668839,1450.000000
404.651199,1451.000000
404.637024,1452.000000
404.626266,1453.000000
404.619034,1454.000000
404.615280,1455.000000
404.614990,1456.000000
404.618210,1457.000000
404.624954,1458.000000
404.635239,1459.000000
404.649048,1460.000000
404.666397,1461.000000
404.687317,1462.000000
404.711823,1463.000000
404.739960,1464.000000
404.771713,1465.000000
404.807098,1466.000000
404.846069,1467.000000
404.888672,1468.000000
404.934891,1469.000000
404.984756,1470.000000
405.038239,1471.000000
405.095337,1472.000000
405.156006,1473.000000
405.220261,1474.000000
405.288025,1475.000000
405.359283,1476.000000
405.434036,1477.000000
405.512222,1478.000000
405.593781,1479.000000
405.678696,1480.000000
405.766861,1481.000000
405.858246,1482.000000
405.952774,1483.000000
406.050369,1484.000000
406.150970,1485.000000
406.254456,1486.000000
406.360764,1487.000000
406.469803,1488.000000
406.581482,1489.000000
406.695694,1490.000000
406.812363,1491.000000
406.931381,1492.000000
407.052658,1493.000000
407.176086,1494.000000
407.301544,1495.000000
407.428940,1496.000000
407.558182,1497.000000
407.689102,1498.000000
407.821671,1499.000000
407.955811,1500.000000
408.091339,1501.000000
408.228241,1502.000000
408.366364,1503.000000
408.505630,1504.000000
408.646027,1505.000000
408.787399,1506.000000
408.929703,1507.000000
409.072845,1508.000000
409.216843,1509.000000
409.361526,1510.000000
409.506866,1511.000000
409.652847,1512.000000
409.799393,1513.000000
409.946426,1514.000000
410.093979,1515.000000
410.241974,1516.000000
410.390442,1517.000000
410.539352,1518.000000
410.688644,1519.000000
410.838333,1520.000000
410.988403,1521.000000
411.138840,1522.000000
411.289688,1523.000000
411.440933,1524.000000
411.592529,1525.000000
411.744583,1526.000000
411.897034,1527.000000
412.049957,1528.000000
412.203369,1529.000000
412.357300,1530.000000
412.511734,1531.000000
412.666748,1532.000000
412.822372,1533.000000
412.978622,1534.000000
413.135544,1535.000000
413.293182,1536.000000
413.451584,1537.000000
413.610748,1538.000000
413.770767,1539.000000
413.931747,1540.000000
414.093658,1541.000000
414.256546,1542.000000
414.420441,1543.000000
414.585449,1544.000000
414.751663,1545.000000
414.919098,1546.000000
415.087830,1547.000000
415.257828,1548.000000
415.429260,1549.000000
415.602173,1550.000000
415.776550,1551.000000
415.952560,1552.000000
416.130173,1553.000000
416.309448,1554.000000
416.490524,1555.000000
416.673462,1556.000000
416.858261,1557.000000
417.045013,1558.000000
417.233749,1559.000000
417.424606,1560.000000
417.617554,1561.000000
417.812714,1562.000000
418.010101,1563.000000
418.209808,1564.000000
418.411819,1565.000000
418.616211,1566.000000
418.823044,1567.000000
419.032379,1568.000000
419.244232,1569.000000
419.458588,1570.000000
419.675491,1571.000000
419.895020,1572.000000
420.117172,1573.000000
420.341965,1574.000000
420.569412,1575.000000
420.799515,1576.000000
421.032288,1577.000000
421.267700,1578.000000
421.505798,1579.000000
421.746567,1580.000000
421.989944,1581.000000
422.235977,1582.000000
422.484604,1583.000000
422.735825,1584.000000
422.989578,1585.000000
423.245850,1586.000000
423.504562,1587.000000
423.765732,1588.000000
424.029343,1589.000000
424.295273,1590.000000
424.563553,1591.000000
424.834045,1592.000000
425.106720,1593.000000
425.381607,1594.000000
425.658569,1595.000000
425.937561,1596.000000
426.218536,1597.000000
426.501434,1598.000000
426.786194,1599.000000
427.072784,1600.000000
427.361130,1601.000000
427.651108,1602.000000
427.942734,1603.000000
428.235916,1604.000000
428.530548,1605.000000
428.826614,1606.000000
429.124084,1607.000000
429.422821,1608.000000
429.722794,1609.000000
430.023987,1610.000000
430.326294,1611.000000
430.629654,1612.000000
430.934021,1613.000000
431.239319,1614.000000
431.545441,1615.000000
431.852432,1616.000000
432.160126,1617.000000
432.468552,1618.000000
432.777634,1619.000000
433.087265,1620.000000
433.397446,1621.000000
433.708115,1622.000000
434.019165,1623.000000
434.330566,1624.000000
434.642273,1625.000000
434.954224,1626.000000
435.266418,1627.000000
435.578781,1628.000000
435.891174,1629.000000
436.203720,1630.000000
436.516266,1631.000000
436.828796,1632.000000
437.141266,1633.000000
437.453629,1634.000000
437.765839,1635.000000
438.077911,1636.000000
438.389755,1637.000000
438.701401,1638.000000
439.012756,1639.000000
439.323837,1640.000000
439.634659,1641.000000
439.945099,1642.000000
440.255203,1643.000000
440.564957,1644.000000
440.874344,1645.000000
441.183365,1646.000000
441.491989,1647.000000
441.800247,1648.000000
442.108063,1649.000000
442.415512,1650.000000
442.722534,1651.000000
443.029190,1652.000000
443.335480,1653.000000
443.641373,1654.000000
443.946854,1655.000000
444.251953,1656.000000
444.556686,1657.000000
444.861069,1658.000000
445.165085,1659.000000
445.468781,1660.000000
445.772186,1661.000000
446.075241,1662.000000
446.377975,1663.000000
446.680435,1664.000000
446.982605,1665.000000
447.284470,1666.000000
447.586090,1667.000000
447.887436,1668.000000
448.188568,1669.000000
448.489471,1670.000000
448.790161,1671.000000
449.090607,1672.000000
449.390869,1673.000000
449.690903,1674.000000
449.990784,1675.000000
450.290421,1676.000000
