x_px,y_px
629.865934,369.000000
629.763781,370.000000
629.660703,371.000000
629.556697,372.000000
629.451759,373.000000
629.345885,374.000000
629.239070,375.000000
629.131311,376.000000
629.022604,377.000000
628.912944,378.000000
628.802328,379.000000
628.690751,380.000000
628.578209,381.000000
628.464699,382.000000
628.350217,383.000000
628.234758,384.000000
628.118318,385.000000
628.000893,386.000000
627.882480,387.000000
627.763073,388.000000
627.642670,389.000000
627.521267,390.000000
627.398858,391.000000
627.275440,392.000000
627.151010,393.000000
627.025562,394.000000
626.899093,395.000000
626.771599,396.000000
626.643077,397.000000
626.513521,398.000000
626.382927,399.000000
626.251293,400.000000
626.118613,401.000000
625.984885,402.000000
625.850102,403.000000
625.714263,404.000000
625.577362,405.000000
625.439395,406.000000
625.300360,407.000000
625.160250,408.000000
625.019063,409.000000
624.876795,410.000000
624.733441,411.000000
624.588997,412.000000
624.443460,413.000000
624.296825,414.000000
624.149088,415.000000
624.000246,416.000000
623.850294,417.000000
623.699227,418.000000
623.547043,419.000000
623.393737,420.000000
623.239305,421.000000
623.083744,422.000000
622.927048,423.000000
622.769214,424.000000
622.610238,425.000000
622.450116,426.000000
622.288843,427.000000
622.126417,428.000000
621.962832,429.000000
621.798085,430.000000
621.632172,431.000000
621.446320,432.000000
621.258759,433.000000
621.069550,434.000000
620.878662,435.000000
620.686035,436.000000
620.491760,437.000000
620.295746,438.000000
620.098053,439.000000
619.898682,440.000000
619.697571,441.000000
619.494690,442.000000
619.290100,443.000000
619.083801,444.000000
618.875854,445.000000
618.666077,446.000000
618.454681,447.000000
618.241638,448.000000
618.026855,449.000000
617.810364,450.000000
617.592102,451.000000
617.372284,452.000000
617.150879,453.000000
616.927795,454.000000
616.703186,455.000000
616.476898,456.000000
616.249054,457.000000
616.019714,458.000000
615.788940,459.000000
615.556641,460.000000
615.322937,461.000000
615.087891,462.000000
614.851440,463.000000
614.613831,464.000000
614.374908,465.000000
614.134766,466.000000
613.893402,467.000000
613.651001,468.000000
613.407593,469.000000
613.163300,470.000000
612.918030,471.000000
612.671875,472.000000
612.424988,473.000000
612.177399,474.000000
611.929199,475.000000
611.680359,476.000000
611.431061,477.000000
611.181396,478.000000
610.931396,479.000000
610.681122,480.000000
610.430573,481.000000
610.179901,482.000000
609.929230,483.000000
609.678558,484.000000
609.427979,485.000000
609.177490,486.000000
608.927338,487.000000
608.677399,488.000000
608.427856,489.000000
608.178711,490.000000
607.929962,491.000000
607.681763,492.000000
607.434174,493.000000
607.187103,494.000000
606.940735,495.000000
606.695099,496.000000
606.450226,497.000000
606.206085,498.000000
605.962769,499.000000
605.720215,500.000000
605.478485,501.000000
605.237610,502.000000
604.997711,503.000000
604.758667,504.000000
604.520508,505.000000
604.283264,506.000000
604.046783,507.000000
603.811340,508.000000
603.576721,509.000000
603.343018,510.000000
603.110229,511.000000
602.878296,512.000000
602.647186,513.000000
602.416901,514.000000
602.187439,515.000000
601.958771,516.000000
601.730896,517.000000
601.503754,518.000000
601.277283,519.000000
601.051483,520.000000
600.826385,521.000000
600.601929,522.000000
600.378113,523.000000
600.154816,524.000000
599.932007,525.000000
599.709717,526.000000
599.487885,527.000000
599.266510,528.000000
599.045502,529.000000
598.824860,530.000000
598.604523,531.000000
598.384460,532.000000
598.164551,533.000000
597.944855,534.000000
597.725250,535.000000
597.505829,536.000000
597.286469,537.000000
597.067139,538.000000
596.847717,539.000000
596.628296,540.000000
596.408752,541.000000
596.189117,542.000000
595.969269,543.000000
595.749084,544.000000
595.528687,545.000000
595.307953,546.000000
595.086884,547.000000
594.865387,548.000000
594.643463,549.000000
594.421112,550.000000
594.198273,551.000000
593.974915,552.000000
593.750946,553.000000
593.526428,554.000000
593.301208,555.000000
593.075470,556.000000
592.848969,557.000000
592.621796,558.000000
592.393921,559.000000
592.165314,560.000000
591.936127,561.000000
591.706055,562.000000
591.475250,563.000000
591.243683,564.000000
591.011383,565.000000
590.778351,566.000000
590.544525,567.000000
590.309967,568.000000
590.074646,569.000000
589.838562,570.000000
589.601807,571.000000
589.364319,572.000000
589.126129,573.000000
588.887177,574.000000
588.647583,575.000000
588.407318,576.000000
588.166382,577.000000
587.924744,578.000000
587.682526,579.000000
587.439697,580.000000
587.196259,581.000000
586.952240,582.000000
586.707672,583.000000
586.462555,584.000000
586.216797,585.000000
585.970428,586.000000
585.723419,587.000000
585.475983,588.000000
585.227966,589.000000
584.979340,590.000000
584.730225,591.000000
584.480499,592.000000
584.230194,593.000000
583.979218,594.000000
583.727722,595.000000
583.475525,596.000000
583.222717,597.000000
582.969238,598.000000
582.715088,599.000000
582.460236,600.000000
582.204651,601.000000
581.948364,602.000000
581.691162,603.000000
581.433197,604.000000
581.174377,605.000000
580.914673,606.000000
580.653992,607.000000
580.392395,608.000000
580.129761,609.000000
579.866089,610.000000
579.601379,611.000000
579.335541,612.000000
579.068573,613.000000
578.800446,614.000000
578.531128,615.000000
578.260590,616.000000
577.988770,617.000000
577.715637,618.000000
577.441223,619.000000
577.165405,620.000000
576.888214,621.000000
576.609650,622.000000
576.329712,623.000000
576.048279,624.000000
575.765289,625.000000
575.480774,626.000000
575.194702,627.000000
574.907227,628.000000
574.618225,629.000000
574.327637,630.000000
574.035461,631.000000
573.741760,632.000000
573.446411,633.000000
573.149414,634.000000
572.850891,635.000000
572.550781,636.000000
572.249115,637.000000
571.945801,638.000000
571.640900,639.000000
571.334290,640.000000
571.026215,641.000000
570.716492,642.000000
570.405243,643.000000
570.092377,644.000000
569.777954,645.000000
569.461945,646.000000
569.144440,647.000000
568.825348,648.000000
568.504761,649.000000
568.182587,650.000000
567.858856,651.000000
567.533661,652.000000
567.207123,653.000000
566.879089,654.000000
566.549500,655.000000
566.218567,656.000000
565.886200,657.000000
565.552490,658.000000
565.217377,659.000000
564.880890,660.000000
564.543121,661.000000
564.203949,662.000000
563.863464,663.000000
563.521790,664.000000
563.178986,665.000000
562.834900,666.000000
562.489563,667.000000
562.143066,668.000000
561.795349,669.000000
561.446594,670.000000
561.096771,671.000000
560.745850,672.000000
560.393829,673.000000
560.040771,674.000000
559.686707,675.000000
559.331665,676.000000
558.975586,677.000000
558.618622,678.000000
558.260773,679.000000
557.902039,680.000000
557.542389,681.000000
557.181824,682.000000
556.820465,683.000000
556.458252,684.000000
556.095215,685.000000
555.731354,686.000000
555.366577,687.000000
555.001160,688.000000
554.634796,689.000000
554.267639,690.000000
553.899750,691.000000
553.531128,692.000000
553.161713,693.000000
552.791443,694.000000
552.420380,695.000000
552.048553,696.000000
551.675934,697.000000
551.302582,698.000000
550.928375,699.000000
550.553375,700.000000
550.177521,701.000000
549.800781,702.000000
549.423279,703.000000
549.044952,704.000000
548.665771,705.000000
548.285706,706.000000
547.904816,707.000000
547.522888,708.000000
547.140076,709.000000
546.756409,710.000000
546.371857,711.000000
545.986298,712.000000
545.599854,713.000000
545.212402,714.000000
544.824005,715.000000
544.434692,716.000000
544.044373,717.000000
543.653107,718.000000
543.260895,719.000000
542.867615,720.000000
542.473328,721.000000
542.078156,722.000000
541.681946,723.000000
541.284729,724.000000
540.886536,725.000000
540.487335,726.000000
540.087250,727.000000
539.686249,728.000000
539.284210,729.000000
538.881165,730.000000
538.477203,731.000000
538.072296,732.000000
537.666443,733.000000
537.259705,734.000000
536.851990,735.000000
536.443451,736.000000
536.033936,737.000000
535.623535,738.000000
535.212250,739.000000
534.800079,740.000000
534.387146,741.000000
533.973328,742.000000
533.558655,743.000000
533.143127,744.000000
532.726776,745.000000
532.309631,746.000000
531.891785,747.000000
531.473053,748.000000
531.053497,749.000000
530.633148,750.000000
530.212128,751.000000
529.790344,752.000000
529.367737,753.000000
528.944336,754.000000
528.520203,755.000000
528.095306,756.000000
527.669769,757.000000
527.243439,758.000000
526.816376,759.000000
526.388641,760.000000
525.960114,761.000000
525.530823,762.000000
525.100891,763.000000
524.670197,764.000000
524.238800,765.000000
523.806610,766.000000
523.373657,767.000000
522.940094,768.000000
522.505768,769.000000
522.070740,770.000000
521.635010,771.000000
521.198425,772.000000
520.761169,773.000000
520.323151,774.000000
519.884369,775.000000
519.444855,776.000000
519.004669,777.000000
518.563629,778.000000
518.121826,779.000000
517.679260,780.000000
517.235962,781.000000
516.791870,782.000000
516.346954,783.000000
515.901215,784.000000
515.454681,785.000000
515.007324,786.000000
514.559235,787.000000
514.110260,788.000000
513.660461,789.000000
513.209778,790.000000
512.758209,791.000000
512.305756,792.000000
511.852478,793.000000
511.398315,794.000000
510.943176,795.000000
510.487244,796.000000
510.030334,797.000000
509.572449,798.000000
509.113617,799.000000
508.653839,800.000000
508.193085,801.000000
507.731415,802.000000
507.268799,803.000000
506.805115,804.000000
506.340424,805.000000
505.874695,806.000000
505.407990,807.000000
504.940247,808.000000
504.471497,809.000000
504.001678,810.000000
503.530792,811.000000
503.058838,812.000000
502.585785,813.000000
502.111694,814.000000
501.636566,815.000000
501.160400,816.000000
500.683105,817.000000
500.204773,818.000000
499.725342,819.000000
499.244751,820.000000
498.763214,821.000000
498.280579,822.000000
497.796906,823.000000
497.312164,824.000000
496.826447,825.000000
496.339722,826.000000
495.851959,827.000000
495.363159,828.000000
494.873383,829.000000
494.382629,830.000000
493.890961,831.000000
493.398438,832.000000
492.904999,833.000000
492.410736,834.000000
491.915588,835.000000
491.419678,836.000000
490.922974,837.000000
490.425537,838.000000
489.927429,839.000000
489.428650,840.000000
488.929291,841.000000
488.429352,842.000000
487.928955,843.000000
487.428070,844.000000
486.926697,845.000000
486.425079,846.000000
485.923126,847.000000
485.421051,848.000000
484.918808,849.000000
484.416473,850.000000
483.914108,851.000000
483.411789,852.000000
482.909637,853.000000
482.407684,854.000000
481.906052,855.000000
481.404831,856.000000
480.904083,857.000000
480.403885,858.000000
479.904327,859.000000
479.405533,860.000000
478.907547,861.000000
478.410446,862.000000
477.914352,863.000000
477.419403,864.000000
476.925613,865.000000
476.433105,866.000000
475.941956,867.000000
475.452271,868.000000
474.964142,869.000000
474.477600,870.000000
473.992783,871.000000
473.509766,872.000000
473.028595,873.000000
472.549347,874.000000
472.072159,875.000000
471.596985,876.000000
471.123932,877.000000
470.653122,878.000000
470.184540,879.000000
469.718262,880.000000
469.254379,881.000000
468.792877,882.000000
468.333755,883.000000
467.877090,884.000000
467.422928,885.000000
466.971329,886.000000
466.522247,887.000000
466.075745,888.000000
465.631760,889.000000
465.190369,890.000000
464.751617,891.000000
464.315399,892.000000
463.881805,893.000000
463.450821,894.000000
463.022385,895.000000
462.596527,896.000000
462.173218,897.000000
461.752426,898.000000
461.334183,899.000000
460.918472,900.000000
460.505219,901.000000
460.094437,902.000000
459.686066,903.000000
459.280106,904.000000
458.876511,905.000000
458.475266,906.000000
458.076370,907.000000
457.679749,908.000000
457.285385,909.000000
456.893234,910.000000
456.503265,911.000000
456.115509,912.000000
455.729874,913.000000
455.346298,914.000000
454.964783,915.000000
454.585251,916.000000
454.207718,917.000000
453.832153,918.000000
453.458527,919.000000
453.086761,920.000000
452.716858,921.000000
452.348755,922.000000
451.982407,923.000000
451.617783,924.000000
451.254837,925.000000
450.893585,926.000000
450.533981,927.000000
450.175980,928.000000
449.819534,929.000000
449.464615,930.000000
449.111221,931.000000
448.759277,932.000000
448.408783,933.000000
448.059723,934.000000
447.712067,935.000000
447.365768,936.000000
447.020828,937.000000
446.677185,938.000000
446.334885,939.000000
445.993881,940.000000
445.654144,941.000000
445.315674,942.000000
444.978485,943.000000
444.642532,944.000000
444.307861,945.000000
443.974442,946.000000
443.642258,947.000000
443.311325,948.000000
442.981659,949.000000
442.653275,950.000000
442.326157,951.000000
442.000351,952.000000
441.675842,953.000000
441.352615,954.000000
441.030762,955.000000
440.710236,956.000000
440.391052,957.000000
440.073257,958.000000
439.756805,959.000000
439.441833,960.000000
439.128265,961.000000
438.816208,962.000000
438.505554,963.000000
438.196365,964.000000
437.888672,965.000000
437.582520,966.000000
437.277832,967.000000
436.974655,968.000000
436.672989,969.000000
436.372864,970.000000
436.074234,971.000000
435.777069,972.000000
435.481430,973.000000
435.187302,974.000000
434.894669,975.000000
434.603455,976.000000
434.313660,977.000000
434.025299,978.000000
433.738297,979.000000
433.452621,980.000000
433.168274,981.000000
432.885193,982.000000
432.603378,983.000000
432.322723,984.000000
432.043198,985.000000
431.764771,986.000000
431.487366,987.000000
431.210938,988.000000
430.935425,989.000000
430.660797,990.000000
430.387009,991.000000
430.113983,992.000000
429.841644,993.000000
429.569946,994.000000
429.298828,995.000000
429.028229,996.000000
428.758087,997.000000
428.488358,998.000000
428.219025,999.000000
427.949982,1000.000000
427.681168,1001.000000
427.412582,1002.000000
427.144150,1003.000000
426.875824,1004.000000
426.607559,1005.000000
426.339371,1006.000000
426.071152,1007.000000
425.802887,1008.000000
425.534576,1009.000000
425.266205,1010.000000
424.997665,1011.000000
424.729019,1012.000000
424.460281,1013.000000
424.191299,1014.000000
423.922195,1015.000000
423.652908,1016.000000
423.383484,1017.000000
423.113831,1018.000000
422.843979,1019.000000
422.573959,1020.000000
422.303757,1021.000000
422.033417,1022.000000
421.762939,1023.000000
421.492340,1024.000000
421.221588,1025.000000
420.950790,1026.000000
420.679886,1027.000000
420.408966,1028.000000
420.137985,1029.000000
419.866959,1030.000000
419.595993,1031.000000
419.325134,1032.000000
419.054321,1033.000000
418.783615,1034.000000
418.513077,1035.000000
418.242706,1036.000000
417.972565,1037.000000
417.702682,1038.000000
417.433105,1039.000000
417.163849,1040.000000
416.894958,1041.000000
416.626480,1042.000000
416.358490,1043.000000
416.090973,1044.000000
415.823990,1045.000000
415.557617,1046.000000
415.291840,1047.000000
415.026764,1048.000000
414.762421,1049.000000
414.498795,1050.000000
414.236038,1051.000000
413.974106,1052.000000
413.713058,1053.000000
413.453003,1054.000000
413.193924,1055.000000
412.935883,1056.000000
412.678909,1057.000000
412.423080,1058.000000
412.168442,1059.000000
411.915039,1060.000000
411.662903,1061.000000
411.412018,1062.000000
411.162476,1063.000000
410.914291,1064.000000
410.667526,1065.000000
410.422195,1066.000000
410.178345,1067.000000
409.936005,1068.000000
409.695175,1069.000000
409.455917,1070.000000
409.218201,1071.000000
408.982086,1072.000000
408.747589,1073.000000
408.514679,1074.000000
408.283401,1075.000000
408.053802,1076.000000
407.825821,1077.000000
407.599487,1078.000000
407.374756,1079.000000
407.151703,1080.000000
406.930283,1081.000000
406.710510,1082.000000
406.492325,1083.000000
406.275757,1084.000000
406.060760,1085.000000
405.847382,1086.000000
405.635559,1087.000000
405.425293,1088.000000
405.216522,1089.000000
405.009262,1090.000000
404.803497,1091.000000
404.599182,1092.000000
404.396317,1093.000000
404.194870,1094.000000
403.994827,1095.000000
403.796127,1096.000000
403.598816,1097.000000
403.402786,1098.000000
403.208115,1099.000000
403.014694,1100.000000
402.822525,1101.000000
402.631592,1102.000000
402.441864,1103.000000
402.253326,1104.000000
402.065948,1105.000000
401.879745,1106.000000
401.694656,1107.000000
401.510742,1108.000000
401.327881,1109.000000
401.146118,1110.000000
400.965424,1111.000000
400.785797,1112.000000
400.607132,1113.000000
400.429504,1114.000000
400.252884,1115.000000
400.077286,1116.000000
399.902679,1117.000000
399.729065,1118.000000
399.556381,1119.000000
399.384628,1120.000000
399.213852,1121.000000
399.044006,1122.000000
398.875076,1123.000000
398.707077,1124.000000
398.539978,1125.000000
398.373749,1126.000000
398.208389,1127.000000
398.043961,1128.000000
397.880478,1129.000000
397.717773,1130.000000
397.555969,1131.000000
397.395081,1132.000000
397.234970,1133.000000
397.075760,1134.000000
396.917419,1135.000000
396.759933,1136.000000
396.603302,1137.000000
396.447525,1138.000000
396.292618,1139.000000
396.138565,1140.000000
395.985367,1141.000000
395.833038,1142.000000
395.681580,1143.000000
395.531006,1144.000000
395.381302,1145.000000
395.232452,1146.000000
395.084503,1147.000000
394.937515,1148.000000
394.791367,1149.000000
394.646164,1150.000000
394.501816,1151.000000
394.358414,1152.000000
394.215897,1153.000000
394.074341,1154.000000
393.933762,1155.000000
393.794128,1156.000000
393.655441,1157.000000
393.517761,1158.000000
393.381073,1159.000000
393.245300,1160.000000
393.110565,1161.000000
392.976822,1162.000000
392.844101,1163.000000
392.712418,1164.000000
392.581741,1165.000000
392.452072,1166.000000
392.323441,1167.000000
392.195877,1168.000000
392.069351,1169.000000
391.943878,1170.000000
391.819504,1171.000000
391.696167,1172.000000
391.573898,1173.000000
391.452728,1174.000000
391.332626,1175.000000
391.213593,1176.000000
391.095657,1177.000000
390.978729,1178.000000
390.862930,1179.000000
390.748215,1180.000000
390.634583,1181.000000
390.522018,1182.000000
390.410583,1183.000000
390.300232,1184.000000
390.190964,1185.000000
390.082764,1186.000000
389.975662,1187.000000
389.869644,1188.000000
389.764755,1189.000000
389.660950,1190.000000
389.558243,1191.000000
389.456573,1192.000000
389.355988,1193.000000
389.256500,1194.000000
389.158096,1195.000000
389.060791,1196.000000
388.964569,1197.000000
388.869461,1198.000000
388.775452,1199.000000
388.682495,1200.000000
388.590622,1201.000000
388.499832,1202.000000
388.410126,1203.000000
388.321533,1204.000000
388.234039,1205.000000
388.147629,1206.000000
388.062302,1207.000000
387.978088,1208.000000
387.894958,1209.000000
387.812927,1210.000000
387.731995,1211.000000
387.652191,1212.000000
387.573486,1213.000000
387.495880,1214.000000
387.419373,1215.000000
387.344009,1216.000000
387.269745,1217.000000
387.196640,1218.000000
387.124680,1219.000000
387.053864,1220.000000
386.984192,1221.000000
386.915695,1222.000000
386.848358,1223.000000
386.782211,1224.000000
386.717224,1225.000000
386.653473,1226.000000
386.590897,1227.000000
386.529556,1228.000000
386.469467,1229.000000
386.410629,1230.000000
386.353027,1231.000000
386.296738,1232.000000
386.241730,1233.000000
386.188065,1234.000000
386.135696,1235.000000
386.084702,1236.000000
386.035019,1237.000000
385.986771,1238.000000
385.939926,1239.000000
385.894516,1240.000000
385.850601,1241.000000
385.808136,1242.000000
385.767181,1243.000000
385.727737,1244.000000
385.689865,1245.000000
385.653534,1246.000000
385.618790,1247.000000
385.585663,1248.000000
385.554184,1249.000000
385.524399,1250.000000
385.496292,1251.000000
385.469925,1252.000000
385.445297,1253.000000
385.422394,1254.000000
385.401276,1255.000000
385.381927,1256.000000
385.364471,1257.000000
385.348846,1258.000000
385.335068,1259.000000
385.323196,1260.000000
385.313232,1261.000000
385.305145,1262.000000
385.298950,1263.000000
385.294724,1264.000000
385.292465,1265.000000
385.292206,1266.000000
385.293930,1267.000000
385.297592,1268.000000
385.303268,1269.000000
385.310959,1270.000000
385.320648,1271.000000
385.332367,1272.000000
385.346115,1273.000000
385.361908,1274.000000
385.379700,1275.000000
385.399536,1276.000000
385.421417,1277.000000
385.445312,1278.000000
385.471222,1279.000000
385.499146,1280.000000
385.529129,1281.000000
385.561142,1282.000000
385.595154,1283.000000
385.631180,1284.000000
385.669174,1285.000000
385.709244,1286.000000
385.751328,1287.000000
385.795395,1288.000000
385.841385,1289.000000
385.889359,1290.000000
385.939316,1291.000000
385.991272,1292.000000
386.045151,1293.000000
386.100998,1294.000000
386.158813,1295.000000
386.218582,1296.000000
386.280212,1297.000000
386.343781,1298.000000
386.409256,1299.000000
386.476624,1300.000000
386.545898,1301.000000
386.617065,1302.000000
386.690094,1303.000000
386.764999,1304.000000
386.841782,1305.000000
386.920395,1306.000000
387.000885,1307.000000
387.083160,1308.000000
387.167267,1309.000000
387.253159,1310.000000
387.340881,1311.000000
387.430405,1312.000000
387.521774,1313.000000
387.614883,1314.000000
387.709747,1315.000000
387.806381,1316.000000
387.904770,1317.000000
388.004913,1318.000000
388.106842,1319.000000
388.210480,1320.000000
388.315826,1321.000000
388.422928,1322.000000
388.531738,1323.000000
388.642273,1324.000000
388.754547,1325.000000
388.868484,1326.000000
388.984177,1327.000000
389.101547,1328.000000
389.220642,1329.000000
389.341400,1330.000000
389.463898,1331.000000
389.588043,1332.000000
389.713943,1333.000000
389.841522,1334.000000
389.970779,1335.000000
390.101700,1336.000000
390.234314,1337.000000
390.368591,1338.000000
390.504593,1339.000000
390.642288,1340.000000
390.781647,1341.000000
390.922714,1342.000000
391.065430,1343.000000
391.209824,1344.000000
391.355850,1345.000000
391.503555,1346.000000
391.652893,1347.000000
391.803864,1348.000000
391.956451,1349.000000
392.110611,1350.000000
392.266388,1351.000000
392.423721,1352.000000
392.582626,1353.000000
392.743027,1354.000000
392.904968,1355.000000
393.068359,1356.000000
393.233185,1357.000000
393.399429,1358.000000
393.567032,1359.000000
393.735962,1360.000000
393.906189,1361.000000
394.077682,1362.000000
394.250412,1363.000000
394.424301,1364.000000
394.599319,1365.000000
394.775345,1366.000000
394.952408,1367.000000
395.130417,1368.000000
395.309326,1369.000000
395.489090,1370.000000
395.669601,1371.000000
395.850830,1372.000000
396.032715,1373.000000
396.215210,1374.000000
396.398193,1375.000000
396.581650,1376.000000
396.765503,1377.000000
396.949661,1378.000000
397.134094,1379.000000
397.318787,1380.000000
397.503616,1381.000000
397.688507,1382.000000
397.873428,1383.000000
398.058334,1384.000000
398.243134,1385.000000
398.427811,1386.000000
398.612335,1387.000000
398.796600,1388.000000
398.980560,1389.000000
399.164200,1390.000000
399.347488,1391.000000
399.530380,1392.000000
399.712860,1393.000000
399.894882,1394.000000
400.076401,1395.000000
400.257401,1396.000000
400.437881,1397.000000
400.617798,1398.000000
400.797134,1399.000000
400.975952,1400.000000
401.154160,1401.000000
401.331726,1402.000000
401.508713,1403.000000
401.685089,1404.000000
401.860916,1405.000000
402.036163,1406.000000
402.210815,1407.000000
402.384857,1408.000000
402.558365,1409.000000
402.731323,1410.000000
402.903717,1411.000000
403.075607,1412.000000
403.247009,1413.000000
403.417953,1414.000000
403.588409,1415.000000
403.758423,1416.000000
403.928009,1417.000000
404.097198,1418.000000
404.266052,1419.000000
404.434570,1420.000000
404.602737,1421.000000
404.770615,1422.000000
404.938248,1423.000000
405.105652,1424.000000
405.272842,1425.000000
405.439880,1426.000000
405.606735,1427.000000
405.773514,1428.000000
405.940186,1429.000000
406.106812,1430.000000
406.273422,1431.000000
406.440048,1432.000000
406.606720,1433.000000
406.773453,1434.000000
406.940308,1435.000000
407.107300,1436.000000
407.274460,1437.000000
407.441833,1438.000000
407.609436,1439.000000
407.777283,1440.000000
407.945450,1441.000000
408.113968,1442.000000
408.282822,1443.000000
408.452087,1444.000000
408.621719,1445.000000
408.791809,1446.000000
408.962341,1447.000000
409.133362,1448.000000
409.304871,1449.000000
409.476913,1450.000000
409.649490,1451.000000
409.822678,1452.000000
409.996384,1453.000000
