x_px,y_px
95.814991,163.000000
95.888638,164.000000
95.958519,165.000000
96.024784,166.000000
96.087547,167.000000
96.146946,168.000000
96.203117,169.000000
96.256191,170.000000
96.306301,171.000000
96.353584,172.000000
96.398178,173.000000
96.440208,174.000000
96.479805,175.000000
96.517113,176.000000
96.552261,177.000000
96.585377,178.000000
96.616592,179.000000
96.646023,180.000000
96.673820,181.000000
96.700096,182.000000
96.724979,183.000000
96.748596,184.000000
96.771065,185.000000
96.792484,186.000000
96.813007,187.000000
96.832733,188.000000
96.851765,189.000000
96.870220,190.000000
96.888206,191.000000
96.905815,192.000000
96.923141,193.000000
96.940281,194.000000
96.957344,195.000000
96.974380,196.000000
96.991489,197.000000
97.008739,198.000000
97.026199,199.000000
97.043926,200.000000
97.061962,201.000000
97.080376,202.000000
97.099190,203.000000
97.118431,204.000000
97.138138,205.000000
97.158329,206.000000
97.179016,207.000000
97.200195,208.000000
97.221859,209.000000
97.243999,210.000000
97.266602,211.000000
97.289642,212.000000
97.313072,213.000000
97.336845,214.000000
97.360928,215.000000
97.385254,216.000000
97.409779,217.000000
97.434425,218.000000
97.459106,219.000000
97.483746,220.000000
97.508266,221.000000
97.532574,222.000000
97.556557,223.000000
97.580135,224.000000
97.603184,225.000000
97.625603,226.000000
97.647270,227.000000
97.668079,228.000000
97.687889,229.000000
97.706573,230.000000
97.724014,231.000000
97.740086,232.000000
97.754631,233.000000
97.767513,234.000000
97.778603,235.000000
97.787758,236.000000
97.794823,237.000000
97.799648,238.000000
97.802094,239.000000
97.802010,240.000000
97.799236,241.000000
97.793613,242.000000
97.784988,243.000000
97.773212,244.000000
97.758129,245.000000
97.739594,246.000000
97.717442,247.000000
97.691498,248.000000
97.661640,249.000000
97.627701,250.000000
97.589542,251.000000
97.547009,252.000000
97.499973,253.000000
97.448269,254.000000
97.391781,255.000000
97.330376,256.000000
97.263916,257.000000
97.192299,258.000000
97.115395,259.000000
97.033108,260.000000
96.945328,261.000000
96.851955,262.000000
96.752922,263.000000
96.648132,264.000000
96.537544,265.000000
96.421082,266.000000
96.298691,267.000000
96.170319,268.000000
96.035954,269.000000
95.895580,270.000000
95.749172,271.000000
95.596722,272.000000
95.438232,273.000000
95.273735,274.000000
95.103256,275.000000
94.926823,276.000000
94.744480,277.000000
94.556278,278.000000
94.362289,279.000000
94.162586,280.000000
93.957245,281.000000
93.746349,282.000000
93.530006,283.000000
93.308308,284.000000
93.081375,285.000000
92.849323,286.000000
92.612278,287.000000
92.370373,288.000000
92.123741,289.000000
91.872528,290.000000
91.616879,291.000000
91.356956,292.000000
91.092915,293.000000
90.824921,294.000000
90.553146,295.000000
90.277756,296.000000
89.998936,297.000000
89.716881,298.000000
89.431767,299.000000
89.143784,300.000000
88.853123,301.000000
88.560001,302.000000
88.264595,303.000000
87.967125,304.000000
87.667782,305.000000
87.366791,306.000000
87.064358,307.000000
86.760693,308.000000
86.456020,309.000000
86.150547,310.000000
85.844494,311.000000
85.538059,312.000000
85.231480,313.000000
84.924961,314.000000
84.618725,315.000000
84.312981,316.000000
84.007931,317.000000
83.703796,318.000000
83.400768,319.000000
83.099056,320.000000
82.798836,321.000000
82.500305,322.000000
82.203655,323.000000
81.909054,324.000000
81.616657,325.000000
81.326641,326.000000
81.039173,327.000000
80.754395,328.000000
80.472427,329.000000
80.193424,330.000000
79.917503,331.000000
79.644768,332.000000
79.375332,333.000000
79.109276,334.000000
78.846699,335.000000
78.587673,336.000000
78.332287,337.000000
78.080589,338.000000
77.832615,339.000000
77.588440,340.000000
77.348091,341.000000
77.111607,342.000000
76.879021,343.000000
76.650349,344.000000
76.425625,345.000000
76.204845,346.000000
75.988049,347.000000
75.775230,348.000000
75.566402,349.000000
75.361561,350.000000
75.160725,351.000000
74.963913,352.000000
74.771137,353.000000
74.582405,354.000000
74.397724,355.000000
74.217113,356.000000
74.040611,357.000000
73.868221,358.000000
73.700008,359.000000
73.535973,360.000000
73.376171,361.000000
73.220654,362.000000
73.069477,363.000000
72.922684,364.000000
72.780346,365.000000
72.642525,366.000000
72.509308,367.000000
72.380768,368.000000
72.256989,369.000000
72.138069,370.000000
72.024094,371.000000
71.915169,372.000000
71.811409,373.000000
71.712921,374.000000
71.619801,375.000000
71.532185,376.000000
71.450180,377.000000
71.373913,378.000000
71.303509,379.000000
71.239075,380.000000
71.180767,381.000000
71.128689,382.000000
71.082981,383.000000
71.043762,384.000000
71.011162,385.000000
70.985306,386.000000
70.966324,387.000000
70.954338,388.000000
70.949463,389.000000
70.951824,390.000000
70.961525,391.000000
70.978703,392.000000
71.003452,393.000000
71.035892,394.000000
71.076111,395.000000
71.124218,396.000000
71.180313,397.000000
71.244476,398.000000
71.316807,399.000000
71.397381,400.000000
71.486282,401.000000
71.583572,402.000000
71.689327,403.000000
71.803616,404.000000
71.926479,405.000000
72.057961,406.000000
72.198112,407.000000
72.346966,408.000000
72.504555,409.000000
72.670898,410.000000
72.846004,411.000000
73.029869,412.000000
73.222492,413.000000
73.423859,414.000000
73.633957,415.000000
73.852730,416.000000
74.080151,417.000000
74.316151,418.000000
74.560658,419.000000
74.813606,420.000000
75.074898,421.000000
75.344433,422.000000
75.622093,423.000000
75.907753,424.000000
76.201256,425.000000
76.502472,426.000000
76.811218,427.000000
77.127316,428.000000
77.450562,429.000000
77.780758,430.000000
78.117687,431.000000
78.461109,432.000000
78.810776,433.000000
79.166447,434.000000
79.527851,435.000000
79.894722,436.000000
80.266762,437.000000
80.643673,438.000000
81.025158,439.000000
81.410892,440.000000
81.800594,441.000000
82.193916,442.000000
82.590530,443.000000
82.990124,444.000000
83.392357,445.000000
83.796898,446.000000
84.203419,447.000000
84.611595,448.000000
85.021095,449.000000
85.431602,450.000000
85.842785,451.000000
86.254322,452.000000
86.665924,453.000000
87.077271,454.000000
87.488083,455.000000
87.898064,456.000000
88.306942,457.000000
88.714443,458.000000
89.120308,459.000000
89.524292,460.000000
89.926147,461.000000
90.283435,462.000000
90.634087,463.000000
90.978132,464.000000
91.315601,465.000000
91.646523,466.000000
91.970929,467.000000
92.288848,468.000000
92.600310,469.000000
92.905345,470.000000
93.203983,471.000000
93.496254,472.000000
93.782188,473.000000
94.061815,474.000000
94.335164,475.000000
94.602266,476.000000
94.863150,477.000000
95.117847,478.000000
95.366385,479.000000
95.608797,480.000000
95.845110,481.000000
96.075355,482.000000
96.299562,483.000000
96.517761,484.000000
96.729981,485.000000
96.936254,486.000000
97.136607,487.000000
97.331073,488.000000
97.519679,489.000000
97.702457,490.000000
97.879436,491.000000
98.050646,492.000000
98.216117,493.000000
98.375879,494.000000
98.529962,495.000000
98.678395,496.000000
98.821209,497.000000
98.958434,498.000000
99.090099,499.000000
99.216234,500.000000
99.336870,501.000000
99.452036,502.000000
99.561761,503.000000
99.666077,504.000000
99.765013,505.000000
99.858598,506.000000
99.946863,507.000000
100.029838,508.000000
100.107552,509.000000
100.180036,510.000000
100.247319,511.000000
100.309431,512.000000
100.366403,513.000000
100.418263,514.000000
100.465043,515.000000
100.506771,516.000000
100.543478,517.000000
100.575194,518.000000
100.601948,519.000000
100.623771,520.000000
100.640692,521.000000
100.652742,522.000000
100.659950,523.000000
100.662346,524.000000
