x_px,y_px
1002.416138,332.000000
1001.951447,333.000000
1001.485596,334.000000
1001.018707,335.000000
1000.550842,336.000000
1000.081909,337.000000
999.611938,338.000000
999.141022,339.000000
998.669067,340.000000
998.196075,341.000000
997.721954,342.000000
997.246918,343.000000
996.770874,344.000000
996.293884,345.000000
995.815887,346.000000
995.336884,347.000000
994.856903,348.000000
994.375977,349.000000
993.894104,350.000000
993.411255,351.000000
992.927490,352.000000
992.442749,353.000000
991.957092,354.000000
991.470520,355.000000
990.983002,356.000000
990.494598,357.000000
990.005402,358.000000
989.515198,359.000000
989.024170,360.000000
988.532318,361.000000
988.039551,362.000000
987.546082,363.000000
987.051727,364.000000
986.556549,365.000000
986.060547,366.000000
985.563782,367.000000
985.066223,368.000000
984.567902,369.000000
984.068787,370.000000
983.568909,371.000000
983.068390,372.000000
982.567108,373.000000
982.065125,374.000000
981.562500,375.000000
981.059204,376.000000
980.555206,377.000000
980.050507,378.000000
979.545197,379.000000
979.039337,380.000000
978.532837,381.000000
978.025787,382.000000
977.518097,383.000000
977.009796,384.000000
976.501007,385.000000
975.991608,386.000000
975.481659,387.000000
974.971283,388.000000
974.460388,389.000000
973.948914,390.000000
973.436981,391.000000
972.924591,392.000000
972.411713,393.000000
971.898376,394.000000
971.384521,395.000000
970.870300,396.000000
970.355621,397.000000
969.840546,398.000000
969.325043,399.000000
968.809143,400.000000
968.292786,401.000000
967.776001,402.000000
967.258881,403.000000
966.741425,404.000000
966.223480,405.000000
965.705231,406.000000
965.186554,407.000000
964.667603,408.000000
964.148132,409.000000
963.628326,410.000000
963.108215,411.000000
962.587708,412.000000
962.066925,413.000000
961.545746,414.000000
961.024170,415.000000
960.502289,416.000000
959.980011,417.000000
959.457367,418.000000
958.934387,419.000000
958.411102,420.000000
957.887482,421.000000
957.363434,422.000000
956.839081,423.000000
956.314392,424.000000
955.789459,425.000000
955.264069,426.000000
954.738403,427.000000
954.212341,428.000000
953.685913,429.000000
953.159180,430.000000
952.632080,431.000000
952.104614,432.000000
951.576874,433.000000
951.048767,434.000000
950.520386,435.000000
949.991638,436.000000
949.462463,437.000000
948.933044,438.000000
948.403259,439.000000
947.873199,440.000000
947.342804,441.000000
946.812012,442.000000
946.280823,443.000000
945.749451,444.000000
945.217743,445.000000
944.685699,446.000000
944.153351,447.000000
943.620636,448.000000
943.087524,449.000000
942.554199,450.000000
942.020477,451.000000
941.486450,452.000000
940.952118,453.000000
940.417419,454.000000
939.882507,455.000000
939.347229,456.000000
938.811768,457.000000
938.275848,458.000000
937.739716,459.000000
937.203247,460.000000
936.666473,461.000000
936.129364,462.000000
935.592072,463.000000
935.054443,464.000000
934.516510,465.000000
933.978302,466.000000
933.439850,467.000000
932.901062,468.000000
932.362030,469.000000
931.822662,470.000000
931.283081,471.000000
930.743225,472.000000
930.203125,473.000000
929.662750,474.000000
929.122131,475.000000
928.581116,476.000000
928.039917,477.000000
927.498383,478.000000
926.956635,479.000000
926.414551,480.000000
925.872162,481.000000
925.329498,482.000000
924.786530,483.000000
924.243225,484.000000
923.699615,485.000000
923.155640,486.000000
922.611389,487.000000
922.066772,488.000000
921.521790,489.000000
920.976379,490.000000
920.430542,491.000000
919.884277,492.000000
919.337616,493.000000
918.790466,494.000000
918.242706,495.000000
917.694580,496.000000
917.145874,497.000000
916.596649,498.000000
916.046814,499.000000
915.496338,500.000000
914.945251,501.000000
914.393433,502.000000
913.840881,503.000000
913.287659,504.000000
912.733673,505.000000
912.178894,506.000000
911.623322,507.000000
911.066864,508.000000
910.509521,509.000000
909.951324,510.000000
909.392120,511.000000
908.832001,512.000000
908.270813,513.000000
907.708649,514.000000
907.145447,515.000000
906.581146,516.000000
906.015747,517.000000
905.449188,518.000000
904.881470,519.000000
904.312561,520.000000
903.742493,521.000000
903.171204,522.000000
902.598724,523.000000
902.025024,524.000000
901.450104,525.000000
900.873840,526.000000
900.296387,527.000000
899.717651,528.000000
899.137573,529.000000
898.556244,530.000000
897.973602,531.000000
897.389648,532.000000
896.804443,533.000000
896.217957,534.000000
895.630157,535.000000
895.041168,536.000000
894.450836,537.000000
893.859222,538.000000
893.266388,539.000000
892.672363,540.000000
892.077026,541.000000
891.480469,542.000000
890.882599,543.000000
890.283630,544.000000
889.683411,545.000000
889.082062,546.000000
888.479584,547.000000
887.875946,548.000000
887.271149,549.000000
886.665222,550.000000
886.058228,551.000000
885.450165,552.000000
884.840973,553.000000
884.230835,554.000000
883.619690,555.000000
883.007477,556.000000
882.394257,557.000000
881.780121,558.000000
881.164917,559.000000
880.548920,560.000000
879.932007,561.000000
879.314148,562.000000
878.695404,563.000000
878.075836,564.000000
877.455444,565.000000
876.834198,566.000000
876.212189,567.000000
875.589417,568.000000
874.965912,569.000000
874.341583,570.000000
873.716614,571.000000
873.090912,572.000000
872.464630,573.000000
871.837616,574.000000
871.209991,575.000000
870.581665,576.000000
869.952820,577.000000
869.323364,578.000000
868.693359,579.000000
868.062744,580.000000
867.431641,581.000000
866.799957,582.000000
866.167755,583.000000
865.535004,584.000000
864.901764,585.000000
864.268036,586.000000
863.633820,587.000000
862.999146,588.000000
862.363983,589.000000
861.728424,590.000000
861.092346,591.000000
860.455780,592.000000
859.818756,593.000000
859.181305,594.000000
858.543457,595.000000
857.905090,596.000000
857.266266,597.000000
856.626953,598.000000
855.987274,599.000000
855.347107,600.000000
854.706451,601.000000
854.065277,602.000000
853.423676,603.000000
852.781616,604.000000
852.139099,605.000000
851.496033,606.000000
850.852478,607.000000
850.208557,608.000000
849.564117,609.000000
848.919159,610.000000
848.273773,611.000000
847.627823,612.000000
846.981476,613.000000
846.334625,614.000000
845.687317,615.000000
845.039581,616.000000
844.391342,617.000000
843.742706,618.000000
843.093582,619.000000
842.444061,620.000000
841.794128,621.000000
841.143784,622.000000
840.493118,623.000000
839.842072,624.000000
839.190659,625.000000
838.538910,626.000000
837.886841,627.000000
837.234528,628.000000
836.581924,629.000000
835.929108,630.000000
835.276062,631.000000
834.622803,632.000000
833.969391,633.000000
833.315811,634.000000
832.662109,635.000000
832.008286,636.000000
831.354401,637.000000
830.700439,638.000000
830.046539,639.000000
829.392593,640.000000
828.738693,641.000000
828.084808,642.000000
827.430984,643.000000
826.777298,644.000000
826.123718,645.000000
825.470261,646.000000
824.816956,647.000000
824.163849,648.000000
823.510910,649.000000
822.858154,650.000000
822.205658,651.000000
821.553421,652.000000
820.901443,653.000000
820.249741,654.000000
819.598312,655.000000
818.947174,656.000000
818.296310,657.000000
817.645752,658.000000
816.995529,659.000000
816.345627,660.000000
815.696075,661.000000
815.046860,662.000000
814.397949,663.000000
813.749390,664.000000
813.101166,665.000000
812.453278,666.000000
811.805710,667.000000
811.158478,668.000000
810.511612,669.000000
809.865067,670.000000
809.218842,671.000000
808.572968,672.000000
807.927383,673.000000
807.282104,674.000000
806.637161,675.000000
805.992508,676.000000
805.348175,677.000000
804.704132,678.000000
804.060379,679.000000
803.416901,680.000000
802.773697,681.000000
802.130707,682.000000
801.487991,683.000000
800.845490,684.000000
800.203247,685.000000
799.561218,686.000000
798.919403,687.000000
798.277771,688.000000
797.636322,689.000000
796.995102,690.000000
796.354019,691.000000
795.713074,692.000000
795.072250,693.000000
794.431549,694.000000
793.790985,695.000000
793.150528,696.000000
792.510162,697.000000
791.869904,698.000000
791.229675,699.000000
790.589523,700.000000
789.949432,701.000000
789.309357,702.000000
788.669296,703.000000
788.029251,704.000000
787.389206,705.000000
786.749176,706.000000
786.109131,707.000000
785.469025,708.000000
784.828918,709.000000
784.188766,710.000000
783.548599,711.000000
782.908386,712.000000
782.268173,713.000000
781.627884,714.000000
780.987564,715.000000
780.347198,716.000000
779.706802,717.000000
779.066376,718.000000
778.425919,719.000000
777.785431,720.000000
777.144958,721.000000
776.504456,722.000000
775.863968,723.000000
775.223511,724.000000
774.583084,725.000000
773.942734,726.000000
773.302475,727.000000
772.662308,728.000000
772.022232,729.000000
771.382263,730.000000
770.742493,731.000000
770.102951,732.000000
769.463608,733.000000
768.824539,734.000000
768.185776,735.000000
767.547333,736.000000
766.909256,737.000000
766.271622,738.000000
765.634399,739.000000
764.997681,740.000000
764.361481,741.000000
763.725861,742.000000
763.090927,743.000000
762.456680,744.000000
761.823151,745.000000
761.190430,746.000000
760.558578,747.000000
759.927643,748.000000
759.297714,749.000000
758.668839,750.000000
758.041077,751.000000
757.414505,752.000000
756.789200,753.000000
756.165253,754.000000
755.542679,755.000000
754.921600,756.000000
754.302048,757.000000
753.684158,758.000000
753.067963,759.000000
752.453583,760.000000
751.841064,761.000000
751.230484,762.000000
750.621918,763.000000
750.015442,764.000000
749.411163,765.000000
748.809128,766.000000
748.209427,767.000000
747.612152,768.000000
747.017349,769.000000
746.425110,770.000000
745.835495,771.000000
745.248566,772.000000
744.664368,773.000000
744.082993,774.000000
743.504471,775.000000
742.928864,776.000000
742.356232,777.000000
741.786636,778.000000
741.220108,779.000000
740.656723,780.000000
740.096481,781.000000
739.539398,782.000000
738.985535,783.000000
738.434982,784.000000
737.887680,785.000000
737.343643,786.000000
736.802902,787.000000
736.265503,788.000000
735.731445,789.000000
735.200729,790.000000
734.673386,791.000000
734.149368,792.000000
733.628738,793.000000
733.111450,794.000000
732.597488,795.000000
732.086853,796.000000
731.579575,797.000000
731.075623,798.000000
730.574982,799.000000
730.077637,800.000000
729.583572,801.000000
729.092743,802.000000
728.605179,803.000000
728.120834,804.000000
727.639740,805.000000
727.161774,806.000000
726.686981,807.000000
726.215347,808.000000
725.746857,809.000000
725.281433,810.000000
724.819077,811.000000
724.359772,812.000000
723.903488,813.000000
723.450256,814.000000
723.000000,815.000000
722.552673,816.000000
722.108276,817.000000
721.666794,818.000000
721.228195,819.000000
720.792480,820.000000
720.359589,821.000000
719.929520,822.000000
719.502228,823.000000
719.077705,824.000000
718.655914,825.000000
718.236847,826.000000
717.820480,827.000000
717.406776,828.000000
716.995743,829.000000
716.587357,830.000000
716.181572,831.000000
715.778397,832.000000
715.377808,833.000000
714.979759,834.000000
714.584251,835.000000
714.191330,836.000000
713.800926,837.000000
713.413048,838.000000
713.027695,839.000000
712.644836,840.000000
712.264481,841.000000
711.886635,842.000000
711.511284,843.000000
711.138443,844.000000
710.768105,845.000000
710.400261,846.000000
710.034966,847.000000
709.672173,848.000000
709.311935,849.000000
708.954254,850.000000
708.599121,851.000000
708.246567,852.000000
707.896599,853.000000
707.549232,854.000000
707.204498,855.000000
706.862411,856.000000
706.522980,857.000000
706.186211,858.000000
705.852127,859.000000
705.520760,860.000000
705.192131,861.000000
704.866226,862.000000
704.543083,863.000000
704.222733,864.000000
703.905151,865.000000
703.590355,866.000000
703.278351,867.000000
702.969139,868.000000
702.662743,869.000000
702.359154,870.000000
702.058372,871.000000
701.760368,872.000000
701.465149,873.000000
701.172707,874.000000
700.883057,875.000000
700.596153,876.000000
700.311974,877.000000
700.030487,878.000000
699.751709,879.000000
699.475578,880.000000
699.202072,881.000000
698.931137,882.000000
698.662781,883.000000
698.396957,884.000000
698.133606,885.000000
697.872688,886.000000
697.614151,887.000000
697.357994,888.000000
697.104149,889.000000
696.852570,890.000000
696.603188,891.000000
696.355980,892.000000
696.110878,893.000000
695.867882,894.000000
695.626869,895.000000
695.387894,896.000000
695.150841,897.000000
694.915688,898.000000
694.682373,899.000000
694.450890,900.000000
694.221176,901.000000
693.993217,902.000000
693.766960,903.000000
693.542374,904.000000
693.319443,905.000000
693.098129,906.000000
692.878410,907.000000
692.660255,908.000000
692.443649,909.000000
692.228584,910.000000
692.015068,911.000000
691.803078,912.000000
691.592575,913.000000
691.383583,914.000000
691.176086,915.000000
690.970093,916.000000
690.765602,917.000000
690.562622,918.000000
690.361191,919.000000
690.161285,920.000000
689.962906,921.000000
689.766075,922.000000
689.570824,923.000000
689.377174,924.000000
689.185150,925.000000
688.994759,926.000000
688.806015,927.000000
688.618942,928.000000
688.433594,929.000000
688.250000,930.000000
688.068169,931.000000
687.888123,932.000000
687.709900,933.000000
687.533554,934.000000
687.359108,935.000000
687.186584,936.000000
687.016029,937.000000
686.847473,938.000000
686.680954,939.000000
686.516510,940.000000
686.354179,941.000000
686.194008,942.000000
686.036049,943.000000
685.880302,944.000000
685.726852,945.000000
685.575714,946.000000
685.426933,947.000000
685.280571,948.000000
685.136635,949.000000
684.995193,950.000000
684.856285,951.000000
684.719955,952.000000
684.586250,953.000000
684.455215,954.000000
684.326889,955.000000
684.201294,956.000000
684.078491,957.000000
683.958511,958.000000
683.841400,959.000000
683.727188,960.000000
683.615944,961.000000
683.507683,962.000000
683.402435,963.000000
683.300232,964.000000
683.201080,965.000000
683.105042,966.000000
683.012154,967.000000
682.922440,968.000000
682.835899,969.000000
682.752563,970.000000
682.672447,971.000000
682.595566,972.000000
682.521950,973.000000
682.451591,974.000000
682.384499,975.000000
682.320679,976.000000
682.260124,977.000000
682.202888,978.000000
682.148918,979.000000
682.098206,980.000000
682.050774,981.000000
682.006584,982.000000
681.965652,983.000000
681.927956,984.000000
681.893456,985.000000
681.862160,986.000000
681.834061,987.000000
681.809097,988.000000
681.787277,989.000000
681.768570,990.000000
681.752968,991.000000
681.740395,992.000000
681.730858,993.000000
681.724304,994.000000
681.720718,995.000000
681.720055,996.000000
681.722305,997.000000
681.727425,998.000000
681.735352,999.000000
681.746086,1000.000000
681.759567,1001.000000
681.775764,1002.000000
681.794624,1003.000000
681.816116,1004.000000
681.840218,1005.000000
681.866875,1006.000000
681.896049,1007.000000
681.927704,1008.000000
681.961761,1009.000000
681.998222,1010.000000
682.037018,1011.000000
682.078125,1012.000000
682.121475,1013.000000
682.167038,1014.000000
682.214783,1015.000000
682.264648,1016.000000
682.316620,1017.000000
682.370628,1018.000000
682.426636,1019.000000
682.484604,1020.000000
682.544456,1021.000000
682.606209,1022.000000
682.669785,1023.000000
682.735191,1024.000000
682.802345,1025.000000
682.871223,1026.000000
682.941811,1027.000000
683.014046,1028.000000
683.087936,1029.000000
683.163399,1030.000000
683.240417,1031.000000
683.319016,1032.000000
683.399132,1033.000000
683.480759,1034.000000
683.563866,1035.000000
683.648453,1036.000000
683.734482,1037.000000
683.821953,1038.000000
683.910843,1039.000000
684.001160,1040.000000
684.092911,1041.000000
684.186096,1042.000000
684.280663,1043.000000
684.376663,1044.000000
684.474091,1045.000000
684.572929,1046.000000
684.673210,1047.000000
684.774918,1048.000000
684.878105,1049.000000
684.982735,1050.000000
685.088860,1051.000000
685.196495,1052.000000
685.305641,1053.000000
685.416290,1054.000000
685.528473,1055.000000
685.642235,1056.000000
685.757591,1057.000000
685.874542,1058.000000
685.993126,1059.000000
686.113350,1060.000000
686.235245,1061.000000
686.358841,1062.000000
686.484131,1063.000000
686.611176,1064.000000
686.739967,1065.000000
686.870552,1066.000000
687.002922,1067.000000
687.137131,1068.000000
687.273163,1069.000000
687.411079,1070.000000
687.550896,1071.000000
687.692596,1072.000000
687.836243,1073.000000
687.981850,1074.000000
688.129425,1075.000000
688.278999,1076.000000
688.430580,1077.000000
688.584183,1078.000000
688.739853,1079.000000
688.897591,1080.000000
689.057419,1081.000000
689.219353,1082.000000
689.383438,1083.000000
689.549652,1084.000000
689.718010,1085.000000
689.888557,1086.000000
690.061272,1087.000000
690.236198,1088.000000
690.413361,1089.000000
690.592758,1090.000000
690.774399,1091.000000
690.958290,1092.000000
691.144470,1093.000000
691.332924,1094.000000
691.523659,1095.000000
691.716690,1096.000000
691.912010,1097.000000
692.109642,1098.000000
692.309593,1099.000000
692.511833,1100.000000
692.716415,1101.000000
692.923302,1102.000000
693.132538,1103.000000
693.344086,1104.000000
693.557945,1105.000000
693.774132,1106.000000
693.992622,1107.000000
694.213440,1108.000000
694.436546,1109.000000
694.661957,1110.000000
694.889656,1111.000000
695.119667,1112.000000
695.351944,1113.000000
695.586540,1114.000000
695.823395,1115.000000
696.062531,1116.000000
696.303947,1117.000000
696.547615,1118.000000
696.793541,1119.000000
697.041740,1120.000000
697.292191,1121.000000
697.544891,1122.000000
697.799866,1123.000000
698.057106,1124.000000
698.316597,1125.000000
698.578369,1126.000000
698.842422,1127.000000
699.108757,1128.000000
699.377396,1129.000000
699.648354,1130.000000
699.921623,1131.000000
700.197243,1132.000000
700.475227,1133.000000
700.755585,1134.000000
701.038338,1135.000000
701.323524,1136.000000
701.611153,1137.000000
701.901260,1138.000000
702.193871,1139.000000
702.488998,1140.000000
702.786682,1141.000000
703.087006,1142.000000
703.389915,1143.000000
703.695480,1144.000000
704.003754,1145.000000
704.314728,1146.000000
704.628479,1147.000000
704.945015,1148.000000
705.264397,1149.000000
705.586639,1150.000000
705.911751,1151.000000
706.239792,1152.000000
706.570786,1153.000000
706.904785,1154.000000
707.241798,1155.000000
707.581841,1156.000000
707.924957,1157.000000
708.271172,1158.000000
708.620491,1159.000000
708.972961,1160.000000
709.328575,1161.000000
709.687378,1162.000000
710.049355,1163.000000
710.414536,1164.000000
710.782921,1165.000000
711.154526,1166.000000
711.529335,1167.000000
711.907387,1168.000000
712.288651,1169.000000
712.673126,1170.000000
713.060837,1171.000000
713.451752,1172.000000
713.845879,1173.000000
714.243202,1174.000000
714.643700,1175.000000
715.047371,1176.000000
715.454208,1177.000000
715.864182,1178.000000
716.277283,1179.000000
716.693459,1180.000000
717.112732,1181.000000
717.535072,1182.000000
717.960442,1183.000000
718.388817,1184.000000
718.820160,1185.000000
719.254463,1186.000000
719.691719,1187.000000
720.131851,1188.000000
720.574875,1189.000000
721.020721,1190.000000
721.469376,1191.000000
721.920837,1192.000000
722.375015,1193.000000
722.831924,1194.000000
723.291473,1195.000000
723.753693,1196.000000
724.218536,1197.000000
724.685944,1198.000000
725.155899,1199.000000
725.628342,1200.000000
726.103241,1201.000000
726.580597,1202.000000
727.060364,1203.000000
727.542496,1204.000000
728.026917,1205.000000
728.513626,1206.000000
729.002579,1207.000000
729.493729,1208.000000
729.987061,1209.000000
730.482544,1210.000000
730.980118,1211.000000
731.479767,1212.000000
731.981430,1213.000000
732.485107,1214.000000
732.990723,1215.000000
733.498276,1216.000000
734.007690,1217.000000
734.519028,1218.000000
735.032166,1219.000000
735.547119,1220.000000
736.063812,1221.000000
736.582260,1222.000000
737.102432,1223.000000
737.624298,1224.000000
738.147827,1225.000000
738.673019,1226.000000
739.199860,1227.000000
739.728317,1228.000000
740.258362,1229.000000
740.789948,1230.000000
741.323120,1231.000000
741.857864,1232.000000
742.394135,1233.000000
742.931992,1234.000000
743.471329,1235.000000
744.012222,1236.000000
744.554626,1237.000000
745.098526,1238.000000
745.643936,1239.000000
746.190872,1240.000000
746.739288,1241.000000
747.289215,1242.000000
747.840652,1243.000000
748.393616,1244.000000
748.948074,1245.000000
749.504074,1246.000000
750.061523,1247.000000
750.620529,1248.000000
751.181046,1249.000000
751.743042,1250.000000
752.306549,1251.000000
752.871582,1252.000000
753.438095,1253.000000
754.006088,1254.000000
754.575592,1255.000000
755.146591,1256.000000
755.719116,1257.000000
756.293076,1258.000000
756.868515,1259.000000
757.445374,1260.000000
758.023697,1261.000000
758.603470,1262.000000
759.184692,1263.000000
759.767258,1264.000000
760.351257,1265.000000
760.936630,1266.000000
761.523376,1267.000000
762.111450,1268.000000
762.700912,1269.000000
763.291656,1270.000000
763.883713,1271.000000
764.476974,1272.000000
765.071426,1273.000000
765.667206,1274.000000
766.264145,1275.000000
766.862274,1276.000000
767.461548,1277.000000
768.061951,1278.000000
768.663422,1279.000000
769.266037,1280.000000
769.869705,1281.000000
770.474426,1282.000000
771.080170,1283.000000
771.686890,1284.000000
772.294586,1285.000000
772.903229,1286.000000
773.512817,1287.000000
774.123337,1288.000000
774.734741,1289.000000
775.346985,1290.000000
775.960129,1291.000000
776.574112,1292.000000
777.188889,1293.000000
777.804459,1294.000000
778.420822,1295.000000
779.037979,1296.000000
779.655869,1297.000000
780.274490,1298.000000
780.893860,1299.000000
781.513916,1300.000000
782.134644,1301.000000
782.756104,1302.000000
783.378235,1303.000000
784.001022,1304.000000
784.624420,1305.000000
785.248444,1306.000000
785.873154,1307.000000
786.498474,1308.000000
787.124405,1309.000000
787.750916,1310.000000
788.377991,1311.000000
789.005692,1312.000000
789.633957,1313.000000
790.262787,1314.000000
790.892181,1315.000000
791.522141,1316.000000
792.152664,1317.000000
792.783691,1318.000000
793.415298,1319.000000
794.047409,1320.000000
794.680069,1321.000000
795.313232,1322.000000
795.946976,1323.000000
796.581223,1324.000000
797.216003,1325.000000
797.851257,1326.000000
798.486984,1327.000000
799.123276,1328.000000
799.760101,1329.000000
800.397461,1330.000000
