x_px,y_px
562.840836,327.000000
564.160721,328.000000
565.482468,329.000000
566.805923,330.000000
568.130920,331.000000
569.457382,332.000000
570.785156,333.000000
572.114151,334.000000
573.444336,335.000000
574.775528,336.000000
576.107697,337.000000
577.440765,338.000000
578.774673,339.000000
580.109360,340.000000
581.444778,341.000000
582.780930,342.000000
584.117752,343.000000
585.455200,344.000000
586.793274,345.000000
588.131912,346.000000
589.471130,347.000000
590.810883,348.000000
592.151184,349.000000
593.492004,350.000000
594.833298,351.000000
596.175064,352.000000
597.517227,353.000000
598.859818,354.000000
600.202744,355.000000
601.545990,356.000000
602.889465,357.000000
604.233124,358.000000
605.576889,359.000000
606.920700,360.000000
608.264496,361.000000
609.608109,362.000000
610.951523,363.000000
612.294571,364.000000
613.637115,365.000000
614.979050,366.000000
616.320206,367.000000
617.660461,368.000000
618.999619,369.000000
620.337509,370.000000
621.674026,371.000000
623.008926,372.000000
624.342041,373.000000
625.673172,374.000000
627.002075,375.000000
628.328583,376.000000
629.652435,377.000000
630.973511,378.000000
632.291534,379.000000
633.606232,380.000000
634.917542,381.000000
636.225128,382.000000
637.528748,383.000000
638.828247,384.000000
640.123383,385.000000
641.413971,386.000000
642.699799,387.000000
643.980682,388.000000
645.256317,389.000000
646.526581,390.000000
647.791321,391.000000
649.050323,392.000000
650.303467,393.000000
651.550446,394.000000
652.791229,395.000000
654.025665,396.000000
655.253418,397.000000
656.474609,398.000000
657.688934,399.000000
658.896362,400.000000
660.096802,401.000000
661.290100,402.000000
662.476105,403.000000
663.654755,404.000000
664.826019,405.000000
665.989868,406.000000
667.146118,407.000000
668.294769,408.000000
669.435669,409.000000
670.568909,410.000000
671.694397,411.000000
672.812042,412.000000
673.921906,413.000000
675.024017,414.000000
676.118164,415.000000
677.204468,416.000000
678.282959,417.000000
679.353577,418.000000
680.416321,419.000000
681.471283,420.000000
682.518433,421.000000
683.557831,422.000000
684.589478,423.000000
685.613464,424.000000
686.629700,425.000000
687.638336,426.000000
688.639435,427.000000
689.633118,428.000000
690.619263,429.000000
691.597992,430.000000
692.569458,431.000000
693.533752,432.000000
694.490906,433.000000
695.440979,434.000000
696.384064,435.000000
697.320251,436.000000
698.249725,437.000000
699.172424,438.000000
700.088593,439.000000
700.998260,440.000000
701.901581,441.000000
702.798584,442.000000
703.689453,443.000000
704.574158,444.000000
705.452881,445.000000
706.325836,446.000000
707.193054,447.000000
708.054596,448.000000
708.910614,449.000000
709.761108,450.000000
710.606232,451.000000
711.446045,452.000000
712.280701,453.000000
713.110229,454.000000
713.934784,455.000000
714.754395,456.000000
715.569092,457.000000
716.378937,458.000000
717.183960,459.000000
717.984131,460.000000
718.779633,461.000000
719.570526,462.000000
720.356842,463.000000
721.138458,464.000000
721.915436,465.000000
722.687866,466.000000
723.455750,467.000000
724.218933,468.000000
724.977570,469.000000
725.731659,470.000000
726.481140,471.000000
727.226044,472.000000
727.966156,473.000000
728.701569,474.000000
729.432281,475.000000
730.158295,476.000000
730.879547,477.000000
731.595978,478.000000
732.307495,479.000000
733.014191,480.000000
733.715973,481.000000
734.412872,482.000000
735.104736,483.000000
735.791565,484.000000
736.473419,485.000000
737.150177,486.000000
737.821838,487.000000
738.488342,488.000000
739.149719,489.000000
739.805969,490.000000
740.457031,491.000000
741.102844,492.000000
741.743591,493.000000
742.379028,494.000000
743.009216,495.000000
743.634216,496.000000
744.253998,497.000000
744.868469,498.000000
745.477814,499.000000
746.082001,500.000000
746.680969,501.000000
747.274811,502.000000
747.863434,503.000000
748.446930,504.000000
749.025269,505.000000
749.598480,506.000000
750.166718,507.000000
750.729858,508.000000
751.287933,509.000000
751.840973,510.000000
752.389008,511.000000
752.932068,512.000000
753.470245,513.000000
754.003479,514.000000
754.531830,515.000000
755.055328,516.000000
755.573944,517.000000
756.087830,518.000000
756.596954,519.000000
757.101318,520.000000
757.600952,521.000000
758.095947,522.000000
758.586212,523.000000
759.071838,524.000000
759.552856,525.000000
760.029358,526.000000
760.501282,527.000000
760.968689,528.000000
761.431610,529.000000
761.890015,530.000000
762.343964,531.000000
762.793488,532.000000
763.238708,533.000000
763.679504,534.000000
764.115875,535.000000
764.547943,536.000000
764.975677,537.000000
765.399170,538.000000
765.818451,539.000000
766.233521,540.000000
766.644318,541.000000
767.050873,542.000000
767.453369,543.000000
767.851685,544.000000
768.245911,545.000000
768.636047,546.000000
769.022064,547.000000
769.403992,548.000000
769.781860,549.000000
770.155640,550.000000
770.525421,551.000000
770.891113,552.000000
771.252869,553.000000
771.610626,554.000000
771.964325,555.000000
772.314148,556.000000
772.659943,557.000000
773.001678,558.000000
773.339508,559.000000
773.673431,560.000000
774.003326,561.000000
774.329254,562.000000
774.651215,563.000000
774.969147,564.000000
775.283081,565.000000
775.593140,566.000000
775.899231,567.000000
776.201202,568.000000
776.499237,569.000000
776.793274,570.000000
777.083252,571.000000
777.369232,572.000000
777.651245,573.000000
777.929230,574.000000
778.203094,575.000000
778.472992,576.000000
778.738770,577.000000
779.000488,578.000000
779.258209,579.000000
779.511841,580.000000
779.761353,581.000000
780.006836,582.000000
780.248199,583.000000
780.485535,584.000000
780.718750,585.000000
780.947937,586.000000
781.172974,587.000000
781.393951,588.000000
781.610840,589.000000
781.823730,590.000000
782.032593,591.000000
782.237274,592.000000
782.437958,593.000000
782.634583,594.000000
782.827179,595.000000
783.015747,596.000000
783.200287,597.000000
783.380646,598.000000
783.557129,599.000000
783.729553,600.000000
783.897980,601.000000
784.062317,602.000000
784.222656,603.000000
784.378967,604.000000
784.531219,605.000000
784.679535,606.000000
784.823730,607.000000
784.963867,608.000000
785.099915,609.000000
785.231964,610.000000
785.359924,611.000000
785.483734,612.000000
785.603394,613.000000
785.718872,614.000000
785.830109,615.000000
785.937103,616.000000
786.039825,617.000000
786.138245,618.000000
786.232208,619.000000
786.321869,620.000000
786.407043,621.000000
786.487610,622.000000
786.563568,623.000000
786.635010,624.000000
786.701630,625.000000
786.763458,626.000000
786.820312,627.000000
786.872314,628.000000
786.919281,629.000000
786.961182,630.000000
786.997864,631.000000
787.029297,632.000000
787.055389,633.000000
787.075958,634.000000
787.091003,635.000000
787.100525,636.000000
787.104370,637.000000
787.102386,638.000000
787.094635,639.000000
787.080872,640.000000
787.061096,641.000000
787.035187,642.000000
787.003174,643.000000
786.964905,644.000000
786.920288,645.000000
786.869324,646.000000
786.811951,647.000000
786.748077,648.000000
786.677643,649.000000
786.600616,650.000000
786.516998,651.000000
786.426666,652.000000
786.329681,653.000000
786.225891,654.000000
786.115326,655.000000
785.997986,656.000000
785.873810,657.000000
785.742767,658.000000
785.604950,659.000000
785.460236,660.000000
785.308746,661.000000
785.150452,662.000000
784.985260,663.000000
784.813324,664.000000
784.634552,665.000000
784.449066,666.000000
784.256744,667.000000
784.057648,668.000000
783.851868,669.000000
783.639465,670.000000
783.420441,671.000000
783.194794,672.000000
782.962524,673.000000
782.723755,674.000000
782.478455,675.000000
782.226837,676.000000
781.968719,677.000000
781.704346,678.000000
781.433533,679.000000
781.156494,680.000000
780.873230,681.000000
780.583832,682.000000
780.288239,683.000000
779.986633,684.000000
779.679016,685.000000
779.365479,686.000000
779.046021,687.000000
778.720703,688.000000
778.389587,689.000000
778.052826,690.000000
777.710297,691.000000
777.362122,692.000000
777.008423,693.000000
776.649261,694.000000
776.284668,695.000000
775.914581,696.000000
775.539154,697.000000
775.158447,698.000000
774.772583,699.000000
774.381531,700.000000
773.985413,701.000000
773.584137,702.000000
773.177948,703.000000
772.766754,704.000000
772.350677,705.000000
771.929657,706.000000
771.503876,707.000000
771.073334,708.000000
770.638031,709.000000
770.198029,710.000000
769.753326,711.000000
769.304047,712.000000
768.850189,713.000000
768.391815,714.000000
767.928925,715.000000
767.461426,716.000000
766.989441,717.000000
766.512970,718.000000
766.032166,719.000000
765.546844,720.000000
765.057159,721.000000
764.563049,722.000000
764.064575,723.000000
763.561798,724.000000
763.054535,725.000000
762.543030,726.000000
762.027222,727.000000
761.507111,728.000000
760.982666,729.000000
760.453888,730.000000
759.920929,731.000000
759.383698,732.000000
758.842224,733.000000
758.296570,734.000000
757.746948,735.000000
757.193115,736.000000
756.635223,737.000000
756.073425,738.000000
755.507568,739.000000
754.937897,740.000000
754.364410,741.000000
753.787170,742.000000
753.206360,743.000000
752.621948,744.000000
752.034149,745.000000
751.443024,746.000000
750.848724,747.000000
750.251251,748.000000
749.650909,749.000000
749.047729,750.000000
748.441895,751.000000
747.833588,752.000000
747.222839,753.000000
746.609924,754.000000
745.995026,755.000000
745.378357,756.000000
744.760101,757.000000
744.140411,758.000000
743.519592,759.000000
742.897583,760.000000
742.274719,761.000000
741.651215,762.000000
741.027313,763.000000
740.403320,764.000000
739.779175,765.000000
739.155243,766.000000
738.531647,767.000000
737.908691,768.000000
737.286469,769.000000
736.665222,770.000000
736.045135,771.000000
735.426361,772.000000
734.809052,773.000000
734.193390,774.000000
733.579620,775.000000
732.967834,776.000000
732.358093,777.000000
731.750580,778.000000
731.145416,779.000000
730.542694,780.000000
729.942627,781.000000
729.345123,782.000000
728.750458,783.000000
728.158691,784.000000
727.569794,785.000000
726.983795,786.000000
726.400818,787.000000
725.820892,788.000000
725.244049,789.000000
724.670349,790.000000
724.099762,791.000000
723.532227,792.000000
722.967865,793.000000
722.406647,794.000000
721.848480,795.000000
721.293396,796.000000
720.741302,797.000000
720.192413,798.000000
719.646454,799.000000
719.103424,800.000000
718.563263,801.000000
718.026062,802.000000
717.491547,803.000000
716.959808,804.000000
716.430847,805.000000
715.904449,806.000000
715.380554,807.000000
714.859222,808.000000
714.340363,809.000000
713.823822,810.000000
713.309509,811.000000
712.797455,812.000000
712.287476,813.000000
711.779572,814.000000
711.273560,815.000000
710.769379,816.000000
710.267120,817.000000
709.766541,818.000000
709.267609,819.000000
708.770081,820.000000
708.274109,821.000000
707.779480,822.000000
707.286102,823.000000
706.793915,824.000000
706.302765,825.000000
705.812683,826.000000
705.323425,827.000000
704.835052,828.000000
704.347412,829.000000
703.860382,830.000000
703.373993,831.000000
702.888184,832.000000
702.402740,833.000000
701.917755,834.000000
701.433014,835.000000
700.948517,836.000000
700.464203,837.000000
699.980133,838.000000
699.496094,839.000000
699.012146,840.000000
698.528229,841.000000
698.044373,842.000000
697.560425,843.000000
697.076477,844.000000
696.592529,845.000000
696.108551,846.000000
695.624481,847.000000
695.140442,848.000000
694.656311,849.000000
694.172272,850.000000
693.688202,851.000000
693.204224,852.000000
692.720245,853.000000
692.236481,854.000000
691.752869,855.000000
691.269440,856.000000
690.786255,857.000000
690.303314,858.000000
689.820801,859.000000
689.338593,860.000000
688.856812,861.000000
688.375488,862.000000
687.894653,863.000000
687.414368,864.000000
686.934692,865.000000
686.455566,866.000000
685.977020,867.000000
685.499176,868.000000
685.022064,869.000000
684.545593,870.000000
684.069824,871.000000
683.594696,872.000000
683.120209,873.000000
682.646423,874.000000
682.173279,875.000000
681.700775,876.000000
681.228790,877.000000
680.757355,878.000000
680.286377,879.000000
679.815857,880.000000
679.345734,881.000000
678.875885,882.000000
678.406342,883.000000
677.936859,884.000000
677.467438,885.000000
676.998016,886.000000
676.528473,887.000000
676.058746,888.000000
675.588776,889.000000
675.118347,890.000000
674.647430,891.000000
674.175934,892.000000
673.703766,893.000000
673.230682,894.000000
672.756744,895.000000
672.281830,896.000000
671.805878,897.000000
671.328644,898.000000
670.850128,899.000000
670.370209,900.000000
669.888794,901.000000
669.405762,902.000000
668.921204,903.000000
668.434845,904.000000
667.946777,905.000000
667.456909,906.000000
666.965088,907.000000
666.471313,908.000000
665.975555,909.000000
665.477692,910.000000
664.977753,911.000000
664.475647,912.000000
663.971375,913.000000
663.465027,914.000000
662.956451,915.000000
662.445648,916.000000
661.932617,917.000000
661.417480,918.000000
660.900055,919.000000
660.380432,920.000000
659.858643,921.000000
659.334717,922.000000
658.808533,923.000000
658.280304,924.000000
657.750031,925.000000
657.217651,926.000000
656.683258,927.000000
656.146881,928.000000
655.608490,929.000000
655.068207,930.000000
654.526093,931.000000
653.982178,932.000000
653.436462,933.000000
652.889099,934.000000
652.340088,935.000000
651.789490,936.000000
651.237366,937.000000
650.683716,938.000000
650.128723,939.000000
649.572357,940.000000
649.014771,941.000000
648.456055,942.000000
647.896240,943.000000
647.335388,944.000000
646.773560,945.000000
646.210846,946.000000
645.647278,947.000000
645.083069,948.000000
644.518219,949.000000
643.952820,950.000000
643.386993,951.000000
642.820740,952.000000
642.254211,953.000000
641.687469,954.000000
641.120575,955.000000
640.553619,956.000000
639.986664,957.000000
639.419830,958.000000
638.853210,959.000000
638.286835,960.000000
637.720856,961.000000
637.155304,962.000000
636.590118,963.000000
636.025513,964.000000
635.461487,965.000000
634.898193,966.000000
634.335571,967.000000
633.773773,968.000000
633.212769,969.000000
632.652496,970.000000
632.093140,971.000000
631.534760,972.000000
630.977295,973.000000
630.420715,974.000000
629.865204,975.000000
629.310638,976.000000
628.757141,977.000000
628.204681,978.000000
627.653198,979.000000
627.102692,980.000000
626.553192,981.000000
626.004761,982.000000
625.457291,983.000000
624.910828,984.000000
624.365295,985.000000
623.820724,986.000000
623.277100,987.000000
622.734344,988.000000
622.192490,989.000000
621.651535,990.000000
621.111450,991.000000
620.572205,992.000000
620.033798,993.000000
619.496216,994.000000
618.959442,995.000000
618.423462,996.000000
617.888275,997.000000
617.353912,998.000000
616.820343,999.000000
616.287552,1000.000000
615.755569,1001.000000
615.224350,1002.000000
614.694000,1003.000000
614.164474,1004.000000
613.635818,1005.000000
613.108093,1006.000000
612.581268,1007.000000
612.055435,1008.000000
611.530548,1009.000000
611.006714,1010.000000
610.483932,1011.000000
609.962265,1012.000000
609.441772,1013.000000
608.922516,1014.000000
608.404541,1015.000000
607.887863,1016.000000
607.372574,1017.000000
606.858734,1018.000000
606.346375,1019.000000
605.835587,1020.000000
605.326401,1021.000000
604.818954,1022.000000
604.313217,1023.000000
603.809296,1024.000000
603.307220,1025.000000
602.807053,1026.000000
602.308868,1027.000000
601.812698,1028.000000
601.318634,1029.000000
600.826721,1030.000000
600.337006,1031.000000
599.849503,1032.000000
599.364304,1033.000000
598.881393,1034.000000
598.400894,1035.000000
597.922806,1036.000000
597.447205,1037.000000
596.974091,1038.000000
596.503479,1039.000000
596.035355,1040.000000
595.569870,1041.000000
595.106995,1042.000000
594.646698,1043.000000
594.189056,1044.000000
593.734100,1045.000000
593.281769,1046.000000
592.832153,1047.000000
592.385239,1048.000000
591.941086,1049.000000
591.499634,1050.000000
591.060883,1051.000000
590.624847,1052.000000
590.191544,1053.000000
589.760971,1054.000000
589.333130,1055.000000
588.908051,1056.000000
588.485657,1057.000000
588.065979,1058.000000
587.648972,1059.000000
587.234711,1060.000000
586.823090,1061.000000
586.414139,1062.000000
586.007828,1063.000000
585.604218,1064.000000
585.203217,1065.000000
584.804810,1066.000000
584.408981,1067.000000
584.015747,1068.000000
583.625076,1069.000000
583.236908,1070.000000
582.851227,1071.000000
582.467987,1072.000000
582.087250,1073.000000
581.708923,1074.000000
581.332977,1075.000000
580.959427,1076.000000
580.588165,1077.000000
580.219208,1078.000000
579.852524,1079.000000
579.488113,1080.000000
579.125885,1081.000000
578.765839,1082.000000
578.407959,1083.000000
578.052200,1084.000000
577.698532,1085.000000
577.346924,1086.000000
576.997360,1087.000000
576.649780,1088.000000
576.304184,1089.000000
575.960556,1090.000000
575.618866,1091.000000
575.279083,1092.000000
574.941162,1093.000000
574.605118,1094.000000
574.270920,1095.000000
573.938568,1096.000000
573.608047,1097.000000
573.279343,1098.000000
572.952423,1099.000000
572.627319,1100.000000
572.304001,1101.000000
571.982452,1102.000000
571.662750,1103.000000
571.344772,1104.000000
571.028641,1105.000000
570.714325,1106.000000
570.401825,1107.000000
570.091110,1108.000000
569.782242,1109.000000
569.475189,1110.000000
569.170013,1111.000000
568.866684,1112.000000
568.565186,1113.000000
568.265594,1114.000000
567.967941,1115.000000
567.672119,1116.000000
567.378220,1117.000000
567.086258,1118.000000
566.796219,1119.000000
566.508087,1120.000000
566.221878,1121.000000
565.937622,1122.000000
565.655350,1123.000000
565.374954,1124.000000
565.096512,1125.000000
564.819962,1126.000000
564.545334,1127.000000
564.272568,1128.000000
564.001663,1129.000000
563.732620,1130.000000
563.465363,1131.000000
563.199875,1132.000000
562.936172,1133.000000
562.674179,1134.000000
562.413910,1135.000000
562.155258,1136.000000
561.898178,1137.000000
561.642654,1138.000000
561.388596,1139.000000
561.135971,1140.000000
560.884750,1141.000000
560.634811,1142.000000
560.386185,1143.000000
560.138763,1144.000000
559.892502,1145.000000
559.647278,1146.000000
559.403046,1147.000000
559.159760,1148.000000
558.917404,1149.000000
558.675858,1150.000000
558.435104,1151.000000
558.195007,1152.000000
557.955536,1153.000000
557.716675,1154.000000
557.478302,1155.000000
557.240417,1156.000000
557.002930,1157.000000
556.765808,1158.000000
556.529007,1159.000000
556.292450,1160.000000
556.056107,1161.000000
555.820007,1162.000000
555.584015,1163.000000
555.348160,1164.000000
555.112366,1165.000000
554.876663,1166.000000
554.641022,1167.000000
554.405380,1168.000000
554.169708,1169.000000
553.934036,1170.000000
553.698364,1171.000000
553.462677,1172.000000
553.226944,1173.000000
552.991196,1174.000000
552.755447,1175.000000
552.519669,1176.000000
552.283890,1177.000000
552.048111,1178.000000
551.812378,1179.000000
551.576630,1180.000000
551.340942,1181.000000
551.105377,1182.000000
550.869919,1183.000000
550.634537,1184.000000
550.399307,1185.000000
550.164246,1186.000000
549.929398,1187.000000
549.694794,1188.000000
549.460480,1189.000000
549.226471,1190.000000
548.992767,1191.000000
548.759445,1192.000000
548.526520,1193.000000
548.294052,1194.000000
548.062057,1195.000000
547.830551,1196.000000
547.599640,1197.000000
547.369354,1198.000000
547.139709,1199.000000
546.910751,1200.000000
546.682510,1201.000000
546.455093,1202.000000
546.228470,1203.000000
546.002731,1204.000000
545.777924,1205.000000
545.554077,1206.000000
545.331192,1207.000000
545.109360,1208.000000
544.888657,1209.000000
544.669128,1210.000000
544.450760,1211.000000
544.233643,1212.000000
544.017792,1213.000000
543.803253,1214.000000
543.590118,1215.000000
543.378372,1216.000000
543.168060,1217.000000
542.959229,1218.000000
542.751938,1219.000000
542.546204,1220.000000
542.342010,1221.000000
542.139450,1222.000000
541.938538,1223.000000
541.739334,1224.000000
541.541779,1225.000000
541.345993,1226.000000
541.151886,1227.000000
540.959564,1228.000000
540.768997,1229.000000
540.580170,1230.000000
540.393112,1231.000000
540.207901,1232.000000
540.024445,1233.000000
539.842804,1234.000000
539.662918,1235.000000
539.484802,1236.000000
539.308487,1237.000000
539.133957,1238.000000
538.961182,1239.000000
538.790131,1240.000000
538.620834,1241.000000
538.453278,1242.000000
538.287476,1243.000000
538.123337,1244.000000
537.960876,1245.000000
537.800125,1246.000000
537.641037,1247.000000
537.483597,1248.000000
537.327789,1249.000000
537.173615,1250.000000
537.021027,1251.000000
536.870071,1252.000000
536.720734,1253.000000
536.572968,1254.000000
536.426773,1255.000000
536.282150,1256.000000
536.139160,1257.000000
535.997711,1258.000000
535.857849,1259.000000
535.719604,1260.000000
535.582932,1261.000000
535.447815,1262.000000
535.314392,1263.000000
535.182587,1264.000000
535.052353,1265.000000
534.923767,1266.000000
534.796860,1267.000000
534.671661,1268.000000
534.548126,1269.000000
534.426285,1270.000000
534.306229,1271.000000
534.187958,1272.000000
534.071426,1273.000000
533.956696,1274.000000
533.843781,1275.000000
533.732742,1276.000000
533.623581,1277.000000
533.516342,1278.000000
533.410934,1279.000000
533.307465,1280.000000
533.205994,1281.000000
533.106506,1282.000000
533.009003,1283.000000
532.913513,1284.000000
532.820038,1285.000000
532.728668,1286.000000
532.639343,1287.000000
532.552063,1288.000000
532.466873,1289.000000
532.383804,1290.000000
532.302811,1291.000000
532.223953,1292.000000
532.147247,1293.000000
532.072601,1294.000000
532.000107,1295.000000
531.929718,1296.000000
531.861450,1297.000000
531.795273,1298.000000
531.731216,1299.000000
531.669327,1300.000000
531.609497,1301.000000
531.551773,1302.000000
531.496094,1303.000000
531.442520,1304.000000
531.390991,1305.000000
531.341492,1306.000000
531.294052,1307.000000
531.248611,1308.000000
531.205154,1309.000000
531.163666,1310.000000
531.124130,1311.000000
531.086517,1312.000000
531.050842,1313.000000
531.017059,1314.000000
530.985138,1315.000000
530.955078,1316.000000
530.926788,1317.000000
530.900360,1318.000000
530.875687,1319.000000
530.852722,1320.000000
530.831421,1321.000000
530.811829,1322.000000
530.793884,1323.000000
530.777542,1324.000000
530.762833,1325.000000
530.749649,1326.000000
530.738022,1327.000000
530.727859,1328.000000
530.719162,1329.000000
530.711884,1330.000000
530.705963,1331.000000
530.701416,1332.000000
530.698181,1333.000000
530.696243,1334.000000
530.695511,1335.000000
530.695999,1336.000000
530.697723,1337.000000
530.700546,1338.000000
530.704453,1339.000000
530.709366,1340.000000
530.715363,1341.000000
530.722351,1342.000000
530.730301,1343.000000
530.739136,1344.000000
530.748917,1345.000000
530.759506,1346.000000
530.770905,1347.000000
530.783096,1348.000000
530.796036,1349.000000
530.809738,1350.000000
530.824158,1351.000000
530.839279,1352.000000
530.854996,1353.000000
530.871307,1354.000000
530.888260,1355.000000
530.905807,1356.000000
530.923889,1357.000000
530.942551,1358.000000
530.961761,1359.000000
530.981445,1360.000000
531.001602,1361.000000
