x_px,y_px
279.820930,245.000000
279.080757,246.000000
278.337708,247.000000
277.592026,248.000000
276.843941,249.000000
276.093636,250.000000
275.341339,251.000000
274.587257,252.000000
273.831581,253.000000
273.074493,254.000000
272.316193,255.000000
271.556831,256.000000
270.796562,257.000000
270.035576,258.000000
269.274025,259.000000
268.512032,260.000000
267.749756,261.000000
266.987305,262.000000
266.224785,263.000000
265.462364,264.000000
264.700142,265.000000
263.938217,266.000000
263.176697,267.000000
262.415665,268.000000
261.655251,269.000000
260.895485,270.000000
260.136490,271.000000
259.378342,272.000000
258.621147,273.000000
257.864952,274.000000
257.109818,275.000000
256.355820,276.000000
255.603065,277.000000
254.851593,278.000000
254.101486,279.000000
253.352783,280.000000
252.605576,281.000000
251.859901,282.000000
251.115822,283.000000
250.373413,284.000000
249.632736,285.000000
248.893822,286.000000
248.156700,287.000000
247.421486,288.000000
246.688187,289.000000
245.956886,290.000000
245.227600,291.000000
244.500427,292.000000
243.775383,293.000000
243.052505,294.000000
242.331886,295.000000
241.613586,296.000000
240.897621,297.000000
240.184044,298.000000
239.472908,299.000000
238.764297,300.000000
238.058273,301.000000
237.354889,302.000000
236.654221,303.000000
235.956352,304.000000
235.261345,305.000000
234.569275,306.000000
233.880234,307.000000
233.194336,308.000000
232.511681,309.000000
231.832359,310.000000
231.156494,311.000000
230.484222,312.000000
229.815681,313.000000
229.151016,314.000000
228.490364,315.000000
227.833908,316.000000
227.181816,317.000000
226.534256,318.000000
225.891426,319.000000
225.253548,320.000000
224.620796,321.000000
223.993401,322.000000
223.371613,323.000000
222.755646,324.000000
222.145767,325.000000
221.542206,326.000000
220.945210,327.000000
220.355053,328.000000
219.771999,329.000000
219.196316,330.000000
218.628273,331.000000
218.068142,332.000000
217.516193,333.000000
216.972698,334.000000
216.437931,335.000000
215.912151,336.000000
215.395615,337.000000
214.888588,338.000000
214.391308,339.000000
213.904022,340.000000
213.426964,341.000000
212.960335,342.000000
212.504368,343.000000
212.059250,344.000000
211.625172,345.000000
211.202305,346.000000
210.790798,347.000000
210.390816,348.000000
210.002480,349.000000
209.625904,350.000000
209.261181,351.000000
208.908405,352.000000
208.567661,353.000000
208.238987,354.000000
207.922428,355.000000
207.618015,356.000000
207.325764,357.000000
207.045673,358.000000
206.777729,359.000000
206.521927,360.000000
206.278214,361.000000
206.046555,362.000000
205.826897,363.000000
205.619179,364.000000
205.423332,365.000000
205.239277,366.000000
205.066936,367.000000
204.906223,368.000000
204.757057,369.000000
204.619324,370.000000
204.492947,371.000000
204.377827,372.000000
204.273861,373.000000
204.180950,374.000000
204.098988,375.000000
204.027874,376.000000
203.967522,377.000000
203.917835,378.000000
203.878723,379.000000
203.850094,380.000000
203.831841,381.000000
203.823898,382.000000
203.826168,383.000000
203.838573,384.000000
203.861034,385.000000
203.893486,386.000000
203.935856,387.000000
203.988071,388.000000
204.050056,389.000000
204.121758,390.000000
204.203133,391.000000
204.294090,392.000000
204.394596,393.000000
204.504604,394.000000
204.624050,395.000000
204.752888,396.000000
204.891068,397.000000
205.038563,398.000000
205.195324,399.000000
205.361320,400.000000
205.536518,401.000000
205.720882,402.000000
205.914387,403.000000
206.116993,404.000000
206.328678,405.000000
206.549427,406.000000
206.779224,407.000000
207.018040,408.000000
207.265881,409.000000
207.522720,410.000000
207.788570,411.000000
208.063412,412.000000
208.347244,413.000000
208.640083,414.000000
208.941910,415.000000
209.252758,416.000000
209.572628,417.000000
209.901524,418.000000
210.239475,419.000000
210.586506,420.000000
210.942623,421.000000
211.307850,422.000000
211.682205,423.000000
212.065723,424.000000
212.458431,425.000000
212.860340,426.000000
213.271484,427.000000
213.691875,428.000000
214.121555,429.000000
214.560539,430.000000
215.008835,431.000000
215.466476,432.000000
215.933464,433.000000
216.409809,434.000000
216.895519,435.000000
217.390602,436.000000
217.895035,437.000000
218.408817,438.000000
218.931923,439.000000
219.464348,440.000000
220.006039,441.000000
220.556980,442.000000
221.117134,443.000000
221.686443,444.000000
222.264839,445.000000
222.852272,446.000000
223.448647,447.000000
224.053917,448.000000
224.667992,449.000000
225.290764,450.000000
225.922127,451.000000
226.562004,452.000000
227.210274,453.000000
227.866821,454.000000
228.531532,455.000000
229.204254,456.000000
229.884872,457.000000
230.573265,458.000000
231.269295,459.000000
231.972839,460.000000
232.683739,461.000000
233.401833,462.000000
234.127029,463.000000
234.859161,464.000000
235.598076,465.000000
236.343681,466.000000
237.095825,467.000000
237.854370,468.000000
238.619194,469.000000
239.390175,470.000000
240.167221,471.000000
240.950195,472.000000
241.738991,473.000000
242.533516,474.000000
243.333664,475.000000
244.139336,476.000000
244.950470,477.000000
245.766975,478.000000
246.588806,479.000000
247.415894,480.000000
248.248177,481.000000
249.085609,482.000000
249.928116,483.000000
250.775711,484.000000
251.628319,485.000000
252.485947,486.000000
253.348541,487.000000
254.216110,488.000000
255.088615,489.000000
255.966080,490.000000
256.848480,491.000000
257.735817,492.000000
258.628090,493.000000
259.525291,494.000000
260.427437,495.000000
261.334496,496.000000
262.246506,497.000000
263.163483,498.000000
264.085411,499.000000
265.012299,500.000000
265.944160,501.000000
266.880974,502.000000
267.822754,503.000000
268.769485,504.000000
269.721184,505.000000
270.677818,506.000000
271.639389,507.000000
272.605873,508.000000
273.577286,509.000000
274.553589,510.000000
275.534767,511.000000
276.520767,512.000000
277.511559,513.000000
278.507156,514.000000
279.507477,515.000000
280.512489,516.000000
281.522171,517.000000
282.536469,518.000000
283.555321,519.000000
284.578682,520.000000
285.606483,521.000000
286.638657,522.000000
287.675140,523.000000
288.715881,524.000000
289.760818,525.000000
290.809845,526.000000
291.862930,527.000000
292.919952,528.000000
293.980881,529.000000
295.045547,530.000000
296.113937,531.000000
297.185944,532.000000
298.261459,533.000000
299.340363,534.000000
300.422607,535.000000
301.508072,536.000000
302.596634,537.000000
303.688202,538.000000
304.782654,539.000000
305.879913,540.000000
306.979813,541.000000
308.082199,542.000000
309.187042,543.000000
310.294174,544.000000
311.403412,545.000000
312.514709,546.000000
313.627899,547.000000
314.742859,548.000000
315.859375,549.000000
316.977356,550.000000
318.096619,551.000000
319.217072,552.000000
320.338516,553.000000
321.460754,554.000000
322.583633,555.000000
323.707001,556.000000
324.830719,557.000000
325.954590,558.000000
327.078430,559.000000
328.202026,560.000000
329.325195,561.000000
330.447739,562.000000
331.569473,563.000000
332.690186,564.000000
333.809708,565.000000
334.927780,566.000000
336.044205,567.000000
337.158722,568.000000
338.271194,569.000000
339.381348,570.000000
340.488937,571.000000
341.593704,572.000000
342.695419,573.000000
343.793869,574.000000
344.888794,575.000000
345.979935,576.000000
347.067001,577.000000
348.149750,578.000000
349.227936,579.000000
350.301224,580.000000
351.369385,581.000000
352.432190,582.000000
353.489319,583.000000
354.540497,584.000000
355.585449,585.000000
356.623917,586.000000
357.655563,587.000000
358.680115,588.000000
359.697327,589.000000
360.706924,590.000000
361.708603,591.000000
362.702148,592.000000
363.687241,593.000000
364.663589,594.000000
365.630951,595.000000
366.589081,596.000000
367.537720,597.000000
368.476669,598.000000
369.405624,599.000000
370.324341,600.000000
371.232666,601.000000
372.130249,602.000000
373.016998,603.000000
373.892654,604.000000
374.757080,605.000000
375.610062,606.000000
376.451447,607.000000
377.281036,608.000000
378.098709,609.000000
378.904282,610.000000
379.697693,611.000000
380.478790,612.000000
381.247498,613.000000
382.003662,614.000000
382.747192,615.000000
383.478088,616.000000
384.196274,617.000000
384.901733,618.000000
385.594391,619.000000
386.274261,620.000000
386.941315,621.000000
387.595551,622.000000
388.237045,623.000000
388.865784,624.000000
389.481873,625.000000
390.085342,626.000000
390.676239,627.000000
391.254715,628.000000
391.820816,629.000000
392.374725,630.000000
392.916534,631.000000
393.446442,632.000000
393.964539,633.000000
394.471085,634.000000
394.966232,635.000000
395.450241,636.000000
395.923218,637.000000
396.385483,638.000000
396.837265,639.000000
397.278854,640.000000
397.710541,641.000000
398.132507,642.000000
398.545090,643.000000
398.948608,644.000000
399.343399,645.000000
399.729797,646.000000
400.108109,647.000000
400.478622,648.000000
400.841766,649.000000
401.197891,650.000000
401.547302,651.000000
401.890366,652.000000
402.227463,653.000000
402.558914,654.000000
402.885132,655.000000
403.206406,656.000000
403.523087,657.000000
403.835510,658.000000
404.144012,659.000000
404.448944,660.000000
404.750580,661.000000
405.049240,662.000000
405.345245,663.000000
405.638809,664.000000
405.930222,665.000000
406.219711,666.000000
406.507538,667.000000
406.793869,668.000000
407.078857,669.000000
407.362762,670.000000
407.645660,671.000000
407.927704,672.000000
408.209061,673.000000
408.489807,674.000000
408.769974,675.000000
409.049667,676.000000
409.328888,677.000000
409.607666,678.000000
409.886032,679.000000
410.163925,680.000000
410.441360,681.000000
410.718307,682.000000
410.994690,683.000000
411.270416,684.000000
411.545380,685.000000
411.819550,686.000000
412.092804,687.000000
412.365036,688.000000
412.636047,689.000000
412.905792,690.000000
413.174057,691.000000
413.440750,692.000000
413.705643,693.000000
413.968689,694.000000
414.229645,695.000000
414.488312,696.000000
414.744629,697.000000
414.998291,698.000000
415.249207,699.000000
415.497253,700.000000
415.742065,701.000000
415.983582,702.000000
416.221588,703.000000
416.455933,704.000000
416.686462,705.000000
416.912842,706.000000
417.135040,707.000000
417.352753,708.000000
417.565796,709.000000
417.774078,710.000000
417.977356,711.000000
418.175446,712.000000
418.368195,713.000000
418.555389,714.000000
418.736847,715.000000
418.912506,716.000000
419.082062,717.000000
419.245392,718.000000
419.402344,719.000000
419.552704,720.000000
419.696350,721.000000
419.833130,722.000000
419.963013,723.000000
420.085754,724.000000
420.201263,725.000000
420.309448,726.000000
420.410248,727.000000
420.503479,728.000000
420.589142,729.000000
420.667084,730.000000
420.737335,731.000000
420.799744,732.000000
420.854462,733.000000
420.901337,734.000000
420.940399,735.000000
420.971649,736.000000
420.995087,737.000000
421.010803,738.000000
421.018768,739.000000
421.019073,740.000000
421.011810,741.000000
420.997101,742.000000
420.974976,743.000000
420.945557,744.000000
420.908936,745.000000
420.865295,746.000000
420.814697,747.000000
420.757263,748.000000
420.693237,749.000000
420.622711,750.000000
420.545868,751.000000
420.462830,752.000000
420.373840,753.000000
420.278992,754.000000
420.178497,755.000000
420.072510,756.000000
419.961304,757.000000
419.844910,758.000000
419.723572,759.000000
419.597504,760.000000
419.466827,761.000000
419.331726,762.000000
419.192352,763.000000
419.048859,764.000000
418.901489,765.000000
418.750336,766.000000
418.595520,767.000000
418.437286,768.000000
418.275818,769.000000
418.111084,770.000000
417.943390,771.000000
417.772797,772.000000
417.599426,773.000000
417.423462,774.000000
417.245056,775.000000
417.064301,776.000000
416.881287,777.000000
416.696198,778.000000
416.509125,779.000000
416.320160,780.000000
416.129486,781.000000
415.937134,782.000000
415.743225,783.000000
415.547882,784.000000
415.351227,785.000000
415.153290,786.000000
414.954224,787.000000
414.754089,788.000000
414.553040,789.000000
414.351044,790.000000
414.148346,791.000000
413.944931,792.000000
413.740967,793.000000
413.536423,794.000000
413.331497,795.000000
413.126144,796.000000
412.920502,797.000000
412.714630,798.000000
412.508606,799.000000
412.302505,800.000000
412.096344,801.000000
411.890198,802.000000
411.684158,803.000000
411.478226,804.000000
411.272537,805.000000
411.067032,806.000000
410.861862,807.000000
410.656937,808.000000
410.452377,809.000000
410.248260,810.000000
410.044571,811.000000
409.841354,812.000000
409.638626,813.000000
409.436478,814.000000
409.234879,815.000000
409.033844,816.000000
408.833450,817.000000
408.633698,818.000000
408.434631,819.000000
408.236237,820.000000
408.038528,821.000000
407.841583,822.000000
407.645416,823.000000
407.450043,824.000000
407.255463,825.000000
407.061752,826.000000
406.868896,827.000000
406.676895,828.000000
406.485825,829.000000
406.295639,830.000000
406.106415,831.000000
405.918152,832.000000
405.730881,833.000000
405.544632,834.000000
405.359451,835.000000
405.175323,836.000000
404.992249,837.000000
404.810257,838.000000
404.629379,839.000000
404.449677,840.000000
404.271133,841.000000
404.093750,842.000000
403.917542,843.000000
403.742477,844.000000
403.568649,845.000000
403.396103,846.000000
403.224747,847.000000
403.054642,848.000000
402.885773,849.000000
402.718185,850.000000
402.551819,851.000000
402.403572,852.000000
402.257134,853.000000
402.112497,854.000000
401.969652,855.000000
401.828594,856.000000
401.689313,857.000000
401.551803,858.000000
401.416057,859.000000
401.282065,860.000000
401.149822,861.000000
401.019320,862.000000
400.890550,863.000000
400.763506,864.000000
400.638179,865.000000
400.514563,866.000000
400.392650,867.000000
400.272432,868.000000
400.153902,869.000000
400.037052,870.000000
399.921875,871.000000
399.808364,872.000000
399.696510,873.000000
399.586306,874.000000
399.477744,875.000000
399.370818,876.000000
399.265519,877.000000
399.161841,878.000000
399.059774,879.000000
398.959313,880.000000
398.860449,881.000000
398.763176,882.000000
398.667484,883.000000
398.573367,884.000000
398.480818,885.000000
398.389829,886.000000
398.300392,887.000000
398.212499,888.000000
398.126144,889.000000
398.041318,890.000000
397.958015,891.000000
397.876226,892.000000
397.795944,893.000000
397.717162,894.000000
397.639872,895.000000
397.564066,896.000000
397.489738,897.000000
397.416878,898.000000
397.345481,899.000000
397.275538,900.000000
397.207042,901.000000
397.139986,902.000000
397.074361,903.000000
397.010160,904.000000
396.947376,905.000000
396.886001,906.000000
396.826028,907.000000
396.767450,908.000000
396.710257,909.000000
396.654444,910.000000
396.600003,911.000000
396.546925,912.000000
396.495204,913.000000
396.444832,914.000000
396.395802,915.000000
396.348105,916.000000
396.301735,917.000000
396.256683,918.000000
396.212943,919.000000
396.170507,920.000000
396.129367,921.000000
396.089516,922.000000
396.050946,923.000000
396.013649,924.000000
395.977619,925.000000
395.942847,926.000000
395.909327,927.000000
395.877050,928.000000
395.846009,929.000000
395.816197,930.000000
395.787605,931.000000
395.760227,932.000000
395.734055,933.000000
395.709082,934.000000
395.685299,935.000000
395.662700,936.000000
395.641276,937.000000
395.621021,938.000000
395.601926,939.000000
395.583985,940.000000
395.567189,941.000000
395.551532,942.000000
395.537005,943.000000
395.523601,944.000000
395.511313,945.000000
395.500132,946.000000
395.490053,947.000000
395.481066,948.000000
395.473165,949.000000
395.466342,950.000000
395.460589,951.000000
395.455899,952.000000
395.452264,953.000000
395.449677,954.000000
395.448130,955.000000
395.447617,956.000000
