x_px,y_px
119.037491,249.000000
118.483589,250.000000
117.922585,251.000000
117.354530,252.000000
116.779503,253.000000
116.197563,254.000000
115.608795,255.000000
115.013298,256.000000
114.411194,257.000000
113.802567,258.000000
113.187546,259.000000
112.566231,260.000000
111.938782,261.000000
111.305336,262.000000
110.666039,263.000000
110.021042,264.000000
109.370529,265.000000
108.714684,266.000000
108.053688,267.000000
107.387749,268.000000
106.717072,269.000000
106.041893,270.000000
105.362457,271.000000
104.679001,272.000000
103.991791,273.000000
103.301109,274.000000
102.607208,275.000000
101.910408,276.000000
101.210976,277.000000
100.509262,278.000000
99.805588,279.000000
99.100304,280.000000
98.393723,281.000000
97.686226,282.000000
96.978149,283.000000
96.269875,284.000000
95.561783,285.000000
94.854225,286.000000
94.147606,287.000000
93.442299,288.000000
92.738724,289.000000
92.037224,290.000000
91.338211,291.000000
90.642044,292.000000
89.949150,293.000000
89.259865,294.000000
88.574593,295.000000
87.893669,296.000000
87.217468,297.000000
86.546326,298.000000
85.880608,299.000000
85.220581,300.000000
84.566605,301.000000
83.918953,302.000000
83.277931,303.000000
82.643791,304.000000
82.016804,305.000000
81.397202,306.000000
80.785206,307.000000
80.181023,308.000000
79.584824,309.000000
78.996803,310.000000
78.417122,311.000000
77.845894,312.000000
77.283264,313.000000
76.729321,314.000000
76.184174,315.000000
75.647884,316.000000
75.120518,317.000000
74.602123,318.000000
74.092735,319.000000
73.592369,320.000000
73.101044,321.000000
72.618740,322.000000
72.145454,323.000000
71.681164,324.000000
71.225838,325.000000
70.779442,326.000000
70.341915,327.000000
69.913200,328.000000
69.493237,329.000000
69.081974,330.000000
68.679310,331.000000
68.285187,332.000000
67.899498,333.000000
67.522171,334.000000
67.153111,335.000000
66.792221,336.000000
66.439392,337.000000
66.094536,338.000000
65.757545,339.000000
65.428307,340.000000
65.106709,341.000000
64.792645,342.000000
64.486004,343.000000
64.186657,344.000000
63.894497,345.000000
63.609406,346.000000
63.331261,347.000000
63.059940,348.000000
62.795319,349.000000
62.537285,350.000000
62.285717,351.000000
62.040485,352.000000
61.801472,353.000000
61.568569,354.000000
61.341652,355.000000
61.120609,356.000000
60.905342,357.000000
60.695736,358.000000
60.491684,359.000000
60.293091,360.000000
60.099876,361.000000
59.911934,362.000000
59.729195,363.000000
59.551594,364.000000
59.379051,365.000000
59.211517,366.000000
59.048939,367.000000
58.891273,368.000000
58.738491,369.000000
58.590576,370.000000
58.447510,371.000000
58.309288,372.000000
58.175896,373.000000
58.047375,374.000000
57.923737,375.000000
57.805004,376.000000
57.691242,377.000000
57.582493,378.000000
57.478809,379.000000
57.380260,380.000000
57.286922,381.000000
57.198864,382.000000
57.116184,383.000000
57.038963,384.000000
56.967319,385.000000
56.901337,386.000000
56.841137,387.000000
56.786835,388.000000
56.738533,389.000000
56.696358,390.000000
56.660435,391.000000
56.630867,392.000000
56.607780,393.000000
56.591316,394.000000
56.581581,395.000000
56.578701,396.000000
56.582802,397.000000
56.594009,398.000000
56.612431,399.000000
56.638203,400.000000
56.671444,401.000000
56.712269,402.000000
56.760796,403.000000
56.817123,404.000000
56.881390,405.000000
56.953690,406.000000
57.034138,407.000000
57.122822,408.000000
57.219872,409.000000
57.325386,410.000000
57.439465,411.000000
57.562195,412.000000
57.693687,413.000000
57.834026,414.000000
57.983303,415.000000
58.141609,416.000000
58.309029,417.000000
58.485638,418.000000
58.671528,419.000000
58.866760,420.000000
59.071411,421.000000
59.285542,422.000000
59.509228,423.000000
59.742519,424.000000
59.985451,425.000000
60.238079,426.000000
60.500435,427.000000
60.772568,428.000000
61.054482,429.000000
61.346207,430.000000
61.647755,431.000000
61.959118,432.000000
62.280300,433.000000
62.611279,434.000000
62.952038,435.000000
63.302544,436.000000
63.662769,437.000000
64.032661,438.000000
64.412163,439.000000
64.801201,440.000000
65.199718,441.000000
65.607613,442.000000
66.024811,443.000000
66.451210,444.000000
66.886703,445.000000
67.331173,446.000000
67.784492,447.000000
68.246548,448.000000
68.717201,449.000000
69.196304,450.000000
69.683720,451.000000
70.179276,452.000000
70.682838,453.000000
71.194221,454.000000
71.713276,455.000000
72.239803,456.000000
72.773651,457.000000
73.314636,458.000000
73.862576,459.000000
74.417282,460.000000
74.978569,461.000000
75.546234,462.000000
76.120087,463.000000
76.699936,464.000000
77.285580,465.000000
77.876816,466.000000
78.473431,467.000000
79.075233,468.000000
79.682003,469.000000
80.293537,470.000000
80.909630,471.000000
81.530052,472.000000
82.154598,473.000000
82.783051,474.000000
83.415199,475.000000
84.050804,476.000000
84.689659,477.000000
85.331558,478.000000
85.976242,479.000000
86.623512,480.000000
87.273163,481.000000
87.924942,482.000000
88.578636,483.000000
89.234032,484.000000
89.890923,485.000000
90.549110,486.000000
91.208359,487.000000
91.868462,488.000000
92.529213,489.000000
93.190430,490.000000
93.851906,491.000000
94.513466,492.000000
95.174927,493.000000
95.836128,494.000000
96.496880,495.000000
97.157043,496.000000
97.816460,497.000000
98.474983,498.000000
99.132484,499.000000
99.788857,500.000000
100.443954,501.000000
101.097664,502.000000
101.749893,503.000000
102.400574,504.000000
103.049591,505.000000
103.696854,506.000000
104.342308,507.000000
104.985863,508.000000
105.627487,509.000000
106.267105,510.000000
106.904671,511.000000
107.540123,512.000000
108.173393,513.000000
108.804451,514.000000
109.433243,515.000000
110.059708,516.000000
110.683830,517.000000
111.305527,518.000000
111.924706,519.000000
112.541367,520.000000
113.155434,521.000000
113.766808,522.000000
114.375458,523.000000
114.981293,524.000000
115.584213,525.000000
116.184120,526.000000
116.780952,527.000000
117.374557,528.000000
117.964882,529.000000
118.551781,530.000000
119.135132,531.000000
119.714806,532.000000
120.290688,533.000000
120.862587,534.000000
121.430397,535.000000
121.993942,536.000000
122.553101,537.000000
123.107681,538.000000
123.657532,539.000000
124.202469,540.000000
124.742355,541.000000
125.276970,542.000000
125.806168,543.000000
126.329742,544.000000
126.847534,545.000000
127.359344,546.000000
127.865013,547.000000
128.364342,548.000000
128.857155,549.000000
129.343262,550.000000
129.822502,551.000000
130.294693,552.000000
130.759666,553.000000
131.217224,554.000000
131.667213,555.000000
132.109459,556.000000
132.543816,557.000000
132.970100,558.000000
133.388176,559.000000
133.797882,560.000000
134.199104,561.000000
134.591652,562.000000
134.975426,563.000000
135.350288,564.000000
135.716125,565.000000
136.072792,566.000000
136.420204,567.000000
136.758270,568.000000
137.086861,569.000000
137.405891,570.000000
137.715302,571.000000
138.015015,572.000000
138.304932,573.000000
138.585037,574.000000
138.855286,575.000000
139.115623,576.000000
139.366035,577.000000
139.606476,578.000000
139.836945,579.000000
140.057472,580.000000
140.268051,581.000000
140.468704,582.000000
140.659500,583.000000
140.840439,584.000000
141.011627,585.000000
141.173111,586.000000
141.324989,587.000000
141.467354,588.000000
141.600334,589.000000
141.724075,590.000000
141.838692,591.000000
141.944344,592.000000
142.041222,593.000000
142.129494,594.000000
142.209358,595.000000
142.281029,596.000000
142.344749,597.000000
142.400757,598.000000
142.449272,599.000000
142.490608,600.000000
142.525009,601.000000
142.552765,602.000000
142.574150,603.000000
142.589500,604.000000
142.599129,605.000000
142.603310,606.000000
142.602417,607.000000
142.596786,608.000000
142.586716,609.000000
142.572540,610.000000
142.554604,611.000000
142.533218,612.000000
142.508728,613.000000
142.481476,614.000000
142.451744,615.000000
142.419884,616.000000
142.386154,617.000000
142.350876,618.000000
142.314369,619.000000
142.276863,620.000000
142.238647,621.000000
142.199951,622.000000
142.161041,623.000000
142.122101,624.000000
142.083366,625.000000
142.045036,626.000000
142.007225,627.000000
141.970123,628.000000
141.933899,629.000000
141.898666,630.000000
141.864532,631.000000
141.831581,632.000000
141.799904,633.000000
141.769554,634.000000
141.740616,635.000000
141.713081,636.000000
141.686974,637.000000
141.662323,638.000000
141.639130,639.000000
141.617393,640.000000
141.597061,641.000000
141.578110,642.000000
141.561937,643.000000
141.546312,644.000000
141.531225,645.000000
141.516667,646.000000
141.502630,647.000000
141.489106,648.000000
141.476084,649.000000
141.463558,650.000000
141.451518,651.000000
141.439956,652.000000
141.428863,653.000000
141.418230,654.000000
141.408048,655.000000
141.398310,656.000000
141.389005,657.000000
141.380127,658.000000
141.371665,659.000000
141.363612,660.000000
141.355958,661.000000
141.348696,662.000000
141.341816,663.000000
141.335309,664.000000
141.329168,665.000000
141.323383,666.000000
141.317946,667.000000
141.312848,668.000000
141.308080,669.000000
141.303634,670.000000
141.299502,671.000000
141.295673,672.000000
141.292141,673.000000
141.288895,674.000000
141.285929,675.000000
141.283232,676.000000
141.280796,677.000000
141.278613,678.000000
141.276673,679.000000
141.274969,680.000000
141.273491,681.000000
141.272232,682.000000
141.271181,683.000000
141.270331,684.000000
141.269673,685.000000
141.269199,686.000000
141.268899,687.000000
141.268765,688.000000
141.268788,689.000000
141.268960,690.000000
141.269272,691.000000
141.269715,692.000000
141.270281,693.000000
141.270961,694.000000
141.271746,695.000000
141.272628,696.000000
141.273598,697.000000
141.274648,698.000000
141.275768,699.000000
141.276951,700.000000
141.278186,701.000000
141.279467,702.000000
141.280784,703.000000
141.282128,704.000000
141.283491,705.000000
141.284864,706.000000
141.286239,707.000000
141.287606,708.000000
141.288958,709.000000
141.290285,710.000000
141.291579,711.000000
141.292831,712.000000
141.294033,713.000000
141.295176,714.000000
141.296251,715.000000
141.297249,716.000000
141.298163,717.000000
141.298983,718.000000
141.299700,719.000000
141.300307,720.000000
141.300793,721.000000
141.301152,722.000000
141.301373,723.000000
141.301449,724.000000
