x_px,y_px
272.972660,101.000000
272.852784,102.000000
272.729500,103.000000
272.602763,104.000000
272.472532,105.000000
272.338762,106.000000
272.201410,107.000000
272.060432,108.000000
271.915785,109.000000
271.767426,110.000000
271.615311,111.000000
271.441635,112.000000
271.262802,113.000000
271.078568,114.000000
270.888855,115.000000
270.693497,116.000000
270.492355,117.000000
270.285309,118.000000
270.072220,119.000000
269.852875,120.000000
269.627258,121.000000
269.395111,122.000000
269.156311,123.000000
268.910721,124.000000
268.658157,125.000000
268.398544,126.000000
268.131729,127.000000
267.857559,128.000000
267.575928,129.000000
267.286728,130.000000
266.989899,131.000000
266.685257,132.000000
266.372757,133.000000
266.052292,134.000000
265.723831,135.000000
265.387238,136.000000
265.042557,137.000000
264.689682,138.000000
264.328568,139.000000
263.959213,140.000000
263.581604,141.000000
263.195786,142.000000
262.801727,143.000000
262.399460,144.000000
261.989014,145.000000
261.570435,146.000000
261.143753,147.000000
260.709091,148.000000
260.266449,149.000000
259.815933,150.000000
259.357635,151.000000
258.891571,152.000000
258.417923,153.000000
257.936798,154.000000
257.448196,155.000000
256.952301,156.000000
256.449158,157.000000
255.938934,158.000000
255.421692,159.000000
254.897507,160.000000
254.366440,161.000000
253.828674,162.000000
253.284256,163.000000
252.733307,164.000000
252.175827,165.000000
251.611938,166.000000
251.041656,167.000000
250.465057,168.000000
249.882172,169.000000
249.293091,170.000000
248.697800,171.000000
248.096283,172.000000
247.488571,173.000000
246.874695,174.000000
246.254639,175.000000
245.628357,176.000000
244.995865,177.000000
244.357117,178.000000
243.712067,179.000000
243.060638,180.000000
242.402847,181.000000
241.738556,182.000000
241.067703,183.000000
240.390305,184.000000
239.706253,185.000000
239.015457,186.000000
238.317810,187.000000
237.613251,188.000000
236.901718,189.000000
236.183121,190.000000
235.457397,191.000000
234.724442,192.000000
233.984207,193.000000
233.236588,194.000000
232.481491,195.000000
231.718872,196.000000
230.948685,197.000000
230.170868,198.000000
229.385345,199.000000
228.592041,200.000000
227.790924,201.000000
226.982040,202.000000
226.165298,203.000000
225.340622,204.000000
224.508102,205.000000
223.667679,206.000000
222.819321,207.000000
221.963089,208.000000
221.098969,209.000000
220.226974,210.000000
219.347198,211.000000
218.459641,212.000000
217.564392,213.000000
216.661499,214.000000
215.750992,215.000000
214.833038,216.000000
213.907700,217.000000
212.975052,218.000000
212.035248,219.000000
211.088440,220.000000
210.134766,221.000000
209.174362,222.000000
208.207428,223.000000
207.234131,224.000000
206.254639,225.000000
205.269196,226.000000
204.278107,227.000000
203.281570,228.000000
202.279816,229.000000
201.273132,230.000000
200.261856,231.000000
199.246262,232.000000
198.226669,233.000000
197.203430,234.000000
196.176971,235.000000
195.147629,236.000000
194.115768,237.000000
193.081848,238.000000
192.046295,239.000000
191.009552,240.000000
189.972031,241.000000
188.934219,242.000000
187.896591,243.000000
186.859634,244.000000
185.823868,245.000000
184.789810,246.000000
183.757935,247.000000
182.728775,248.000000
181.702866,249.000000
180.680710,250.000000
179.662872,251.000000
178.649811,252.000000
177.642090,253.000000
176.640160,254.000000
175.644577,255.000000
174.655823,256.000000
173.674370,257.000000
172.700684,258.000000
171.735199,259.000000
170.778381,260.000000
169.830612,261.000000
168.892319,262.000000
167.963852,263.000000
167.045555,264.000000
166.137756,265.000000
165.240776,266.000000
164.354874,267.000000
163.480293,268.000000
162.617264,269.000000
161.765984,270.000000
160.926620,271.000000
160.099327,272.000000
159.284195,273.000000
158.481339,274.000000
157.690819,275.000000
156.912674,276.000000
156.146919,277.000000
155.393555,278.000000
154.652557,279.000000
153.923859,280.000000
153.207382,281.000000
152.503059,282.000000
151.810799,283.000000
151.130447,284.000000
150.461876,285.000000
149.804947,286.000000
149.159500,287.000000
148.525345,288.000000
147.902306,289.000000
147.290169,290.000000
146.688759,291.000000
146.097824,292.000000
145.517181,293.000000
144.946579,294.000000
144.385818,295.000000
143.834610,296.000000
143.292763,297.000000
142.760025,298.000000
142.236130,299.000000
141.720840,300.000000
141.213898,301.000000
140.715057,302.000000
140.224060,303.000000
139.740654,304.000000
139.264549,305.000000
138.795525,306.000000
138.333321,307.000000
137.877640,308.000000
137.428246,309.000000
136.984863,310.000000
136.547264,311.000000
136.115158,312.000000
135.688354,313.000000
135.266556,314.000000
134.849510,315.000000
134.437004,316.000000
134.028824,317.000000
133.624695,318.000000
133.224434,319.000000
132.827805,320.000000
132.434608,321.000000
132.044662,322.000000
131.657784,323.000000
131.273827,324.000000
130.892601,325.000000
130.513985,326.000000
130.137840,327.000000
129.764076,328.000000
129.392570,329.000000
129.023239,330.000000
128.656029,331.000000
128.290863,332.000000
127.927711,333.000000
127.566574,334.000000
127.207458,335.000000
126.850365,336.000000
126.495316,337.000000
126.142349,338.000000
125.791527,339.000000
125.442924,340.000000
125.096649,341.000000
124.752777,342.000000
124.411385,343.000000
124.072617,344.000000
123.736618,345.000000
123.403496,346.000000
123.073387,347.000000
122.746452,348.000000
122.422829,349.000000
122.102654,350.000000
121.786110,351.000000
121.473312,352.000000
121.164444,353.000000
120.859612,354.000000
120.558990,355.000000
120.262718,356.000000
119.970932,357.000000
119.683731,358.000000
119.401237,359.000000
119.123573,360.000000
118.850861,361.000000
118.583160,362.000000
118.320572,363.000000
118.063171,364.000000
117.811020,365.000000
117.564171,366.000000
117.322693,367.000000
117.086601,368.000000
116.855919,369.000000
116.630669,370.000000
116.410881,371.000000
116.196548,372.000000
115.987656,373.000000
115.784203,374.000000
115.586159,375.000000
115.393517,376.000000
115.206223,377.000000
115.024254,378.000000
114.847572,379.000000
114.676144,380.000000
114.509930,381.000000
114.348862,382.000000
114.192898,383.000000
114.042007,384.000000
113.896137,385.000000
113.755226,386.000000
113.619221,387.000000
113.488091,388.000000
113.361778,389.000000
113.240242,390.000000
113.123432,391.000000
113.011326,392.000000
112.903877,393.000000
112.801056,394.000000
112.702812,395.000000
112.609131,396.000000
112.519985,397.000000
112.435341,398.000000
112.355190,399.000000
112.279507,400.000000
112.208279,401.000000
112.141495,402.000000
112.079151,403.000000
112.021233,404.000000
111.967739,405.000000
111.918671,406.000000
111.874027,407.000000
111.833824,408.000000
111.798073,409.000000
111.766766,410.000000
111.739918,411.000000
111.717545,412.000000
111.699673,413.000000
111.686333,414.000000
111.677551,415.000000
111.673340,416.000000
111.673721,417.000000
111.678738,418.000000
111.688438,419.000000
111.702862,420.000000
111.722038,421.000000
111.746014,422.000000
111.774837,423.000000
111.808571,424.000000
111.847271,425.000000
111.890980,426.000000
111.939777,427.000000
111.993710,428.000000
112.052876,429.000000
112.117332,430.000000
112.187149,431.000000
112.262402,432.000000
112.343178,433.000000
112.429565,434.000000
112.521637,435.000000
112.619476,436.000000
112.723175,437.000000
112.832821,438.000000
112.948513,439.000000
113.070324,440.000000
113.198364,441.000000
113.332722,442.000000
113.473469,443.000000
113.620701,444.000000
113.774521,445.000000
113.935001,446.000000
114.102222,447.000000
114.276279,448.000000
114.457233,449.000000
114.645164,450.000000
114.840134,451.000000
115.042213,452.000000
115.251450,453.000000
115.467903,454.000000
115.691628,455.000000
115.922684,456.000000
116.161079,457.000000
116.406868,458.000000
116.660049,459.000000
116.920677,460.000000
117.188728,461.000000
117.464249,462.000000
117.747208,463.000000
118.037605,464.000000
118.335426,465.000000
118.640663,466.000000
118.953300,467.000000
119.273323,468.000000
119.600685,469.000000
119.935326,470.000000
120.277237,471.000000
120.626366,472.000000
120.982658,473.000000
121.346054,474.000000
121.716492,475.000000
122.093941,476.000000
122.478355,477.000000
122.869659,478.000000
123.267792,479.000000
123.672684,480.000000
124.084290,481.000000
124.502541,482.000000
124.927376,483.000000
125.358757,484.000000
125.796600,485.000000
126.240852,486.000000
126.691483,487.000000
127.148407,488.000000
127.611603,489.000000
128.081009,490.000000
128.556595,491.000000
129.038292,492.000000
129.526115,493.000000
130.019981,494.000000
130.519875,495.000000
131.025749,496.000000
131.537582,497.000000
132.055359,498.000000
132.579048,499.000000
133.108627,500.000000
133.644096,501.000000
134.185417,502.000000
134.732567,503.000000
135.285561,504.000000
135.844376,505.000000
136.408981,506.000000
136.979378,507.000000
137.555565,508.000000
138.137520,509.000000
138.725220,510.000000
139.318672,511.000000
139.917885,512.000000
140.522812,513.000000
141.133446,514.000000
141.749794,515.000000
142.371849,516.000000
142.999580,517.000000
143.632957,518.000000
144.271973,519.000000
144.916611,520.000000
145.566833,521.000000
146.222633,522.000000
146.883972,523.000000
147.550858,524.000000
148.223251,525.000000
148.901062,526.000000
149.584312,527.000000
150.272934,528.000000
150.966911,529.000000
151.666183,530.000000
152.370720,531.000000
153.080482,532.000000
153.795433,533.000000
154.515503,534.000000
155.240631,535.000000
155.970779,536.000000
156.705894,537.000000
157.445938,538.000000
158.190804,539.000000
158.940483,540.000000
159.694901,541.000000
160.453972,542.000000
161.217690,543.000000
161.985916,544.000000
162.758621,545.000000
163.535751,546.000000
164.317238,547.000000
165.102959,548.000000
165.892868,549.000000
166.686905,550.000000
167.484993,551.000000
168.287033,552.000000
169.092987,553.000000
169.902763,554.000000
170.716270,555.000000
171.533424,556.000000
172.354141,557.000000
173.178345,558.000000
174.005959,559.000000
174.836899,560.000000
175.671059,561.000000
176.508362,562.000000
177.348717,563.000000
178.192055,564.000000
179.038269,565.000000
179.887238,566.000000
180.738907,567.000000
181.593185,568.000000
182.449966,569.000000
183.309204,570.000000
184.170761,571.000000
185.034531,572.000000
185.900436,573.000000
186.768402,574.000000
187.638351,575.000000
188.510178,576.000000
189.383789,577.000000
190.259094,578.000000
191.136002,579.000000
192.014450,580.000000
192.894363,581.000000
193.775635,582.000000
194.658203,583.000000
195.541962,584.000000
196.426834,585.000000
197.312790,586.000000
198.199707,587.000000
199.087570,588.000000
199.976257,589.000000
200.865753,590.000000
201.755936,591.000000
202.646744,592.000000
203.538208,593.000000
204.430191,594.000000
205.322632,595.000000
206.215500,596.000000
207.108734,597.000000
208.002304,598.000000
208.896133,599.000000
209.790131,600.000000
210.684296,601.000000
211.578598,602.000000
212.472931,603.000000
213.367279,604.000000
214.261581,605.000000
215.155777,606.000000
216.049805,607.000000
216.943665,608.000000
217.837219,609.000000
218.730453,610.000000
219.623276,611.000000
220.515640,612.000000
221.407547,613.000000
222.298843,614.000000
223.189453,615.000000
224.079315,616.000000
224.968384,617.000000
225.856552,618.000000
226.743759,619.000000
227.629883,620.000000
228.514832,621.000000
229.398514,622.000000
230.280899,623.000000
231.161804,624.000000
232.041153,625.000000
232.918839,626.000000
233.794739,627.000000
234.668762,628.000000
235.540787,629.000000
236.410675,630.000000
237.278351,631.000000
238.143677,632.000000
239.006516,633.000000
239.866745,634.000000
240.724304,635.000000
241.579041,636.000000
242.430847,637.000000
243.279541,638.000000
244.125046,639.000000
244.967224,640.000000
245.805984,641.000000
246.641205,642.000000
247.472809,643.000000
248.300613,644.000000
249.124573,645.000000
249.944504,646.000000
250.760406,647.000000
251.572128,648.000000
252.379578,649.000000
253.182648,650.000000
253.981232,651.000000
254.775284,652.000000
255.564682,653.000000
256.349350,654.000000
257.129257,655.000000
257.904327,656.000000
258.674408,657.000000
259.439484,658.000000
260.199432,659.000000
260.954269,660.000000
261.703903,661.000000
262.448257,662.000000
263.187302,663.000000
263.921021,664.000000
264.649277,665.000000
265.372025,666.000000
266.089249,667.000000
266.800919,668.000000
267.506989,669.000000
268.207413,670.000000
268.902176,671.000000
269.591202,672.000000
270.274460,673.000000
270.951950,674.000000
271.623566,675.000000
272.289413,676.000000
272.949371,677.000000
273.603409,678.000000
274.251541,679.000000
274.893738,680.000000
275.529999,681.000000
276.160294,682.000000
276.784622,683.000000
277.402954,684.000000
278.015244,685.000000
278.621506,686.000000
279.221802,687.000000
279.816086,688.000000
280.404312,689.000000
280.986572,690.000000
281.562729,691.000000
282.132858,692.000000
282.697006,693.000000
283.255127,694.000000
283.807251,695.000000
284.353333,696.000000
284.893448,697.000000
285.427582,698.000000
285.955765,699.000000
286.477966,700.000000
286.994232,701.000000
287.504547,702.000000
288.008911,703.000000
288.507370,704.000000
288.999924,705.000000
289.486618,706.000000
289.967392,707.000000
290.442352,708.000000
290.911438,709.000000
291.374634,710.000000
291.832016,711.000000
292.283554,712.000000
292.729294,713.000000
293.169174,714.000000
293.603256,715.000000
294.031525,716.000000
294.453979,717.000000
294.870636,718.000000
295.281448,719.000000
295.686493,720.000000
296.085709,721.000000
296.479126,722.000000
296.866730,723.000000
297.248520,724.000000
297.624481,725.000000
297.994629,726.000000
298.358917,727.000000
298.717453,728.000000
299.070129,729.000000
299.416992,730.000000
299.758041,731.000000
300.093262,732.000000
300.422638,733.000000
300.746262,734.000000
301.064133,735.000000
301.376205,736.000000
301.682510,737.000000
301.983109,738.000000
302.278000,739.000000
302.567245,740.000000
302.850861,741.000000
303.128876,742.000000
303.401321,743.000000
303.668274,744.000000
303.929825,745.000000
304.185959,746.000000
304.436768,747.000000
304.682312,748.000000
304.922714,749.000000
305.158020,750.000000
305.388321,751.000000
305.613708,752.000000
305.834290,753.000000
306.050110,754.000000
306.261322,755.000000
306.468018,756.000000
306.670303,757.000000
306.868256,758.000000
307.062012,759.000000
307.251678,760.000000
307.437408,761.000000
307.619293,762.000000
307.797546,763.000000
307.972137,764.000000
308.143188,765.000000
308.310883,766.000000
308.475372,767.000000
308.636688,768.000000
308.794891,769.000000
308.950195,770.000000
309.102692,771.000000
309.252472,772.000000
309.399567,773.000000
309.544067,774.000000
309.686188,775.000000
309.825836,776.000000
309.963196,777.000000
310.098297,778.000000
310.231171,779.000000
310.361908,780.000000
310.490509,781.000000
310.617035,782.000000
310.741547,783.000000
310.863983,784.000000
310.984436,785.000000
311.102936,786.000000
311.219391,787.000000
311.333893,788.000000
311.446350,789.000000
311.556885,790.000000
311.665344,791.000000
311.771729,792.000000
311.876007,793.000000
311.978180,794.000000
312.078217,795.000000
312.176086,796.000000
312.271667,797.000000
312.364960,798.000000
312.455902,799.000000
312.544434,800.000000
312.630554,801.000000
312.714142,802.000000
312.795227,803.000000
312.873688,804.000000
312.949432,805.000000
313.022491,806.000000
313.092773,807.000000
313.160217,808.000000
313.224823,809.000000
313.286499,810.000000
313.345215,811.000000
313.400879,812.000000
313.453522,813.000000
313.498313,814.000000
313.540726,815.000000
313.580798,816.000000
313.618565,817.000000
313.654063,818.000000
313.687328,819.000000
313.718395,820.000000
313.747301,821.000000
313.774082,822.000000
313.798773,823.000000
313.821412,824.000000
313.842033,825.000000
313.860674,826.000000
313.877369,827.000000
313.892155,828.000000
313.905068,829.000000
313.916144,830.000000
313.925419,831.000000
313.932929,832.000000
313.938710,833.000000
313.942798,834.000000
313.945229,835.000000
313.946039,836.000000
313.945265,837.000000
313.942941,838.000000
313.939104,839.000000
313.933791,840.000000
313.927037,841.000000
313.918877,842.000000
313.909350,843.000000
313.898489,844.000000
313.886331,845.000000
313.872913,846.000000
313.858270,847.000000
313.842438,848.000000
313.825454,849.000000
313.807353,850.000000
313.788171,851.000000
313.767945,852.000000
313.746710,853.000000
313.724502,854.000000
313.701358,855.000000
313.677313,856.000000
313.652404,857.000000
313.626666,858.000000
313.600135,859.000000
313.572848,860.000000
313.544841,861.000000
313.516149,862.000000
313.486808,863.000000
313.456856,864.000000
313.426326,865.000000
313.395257,866.000000
313.363683,867.000000
313.331640,868.000000
313.299166,869.000000
313.266294,870.000000
313.233063,871.000000
313.199507,872.000000
313.165663,873.000000
313.131567,874.000000
313.097255,875.000000
313.062762,876.000000
313.028125,877.000000
312.993380,878.000000
312.958563,879.000000
312.923710,880.000000
312.888856,881.000000
312.854038,882.000000
312.819293,883.000000
312.784655,884.000000
312.750161,885.000000
312.715847,886.000000
312.681749,887.000000
312.647903,888.000000
312.614345,889.000000
312.581111,890.000000
312.548238,891.000000
312.515760,892.000000
312.483714,893.000000
312.452137,894.000000
312.421063,895.000000
312.390530,896.000000
312.360572,897.000000
312.331227,898.000000
312.302531,899.000000
312.274518,900.000000
312.247226,901.000000
312.220689,902.000000
312.194945,903.000000
312.170030,904.000000
312.145978,905.000000
312.122827,906.000000
312.100613,907.000000
312.079370,908.000000
312.059136,909.000000
312.039947,910.000000
312.021838,911.000000
312.004845,912.000000
311.989005,913.000000
311.974353,914.000000
311.960925,915.000000
311.948758,916.000000
311.937888,917.000000
311.928350,918.000000
311.920181,919.000000
311.913416,920.000000
311.908092,921.000000
311.904244,922.000000
311.901909,923.000000
311.901123,924.000000
