x_px,y_px
286.031677,162.000000
285.235580,163.000000
284.434753,164.000000
283.629303,165.000000
282.819366,166.000000
282.005035,167.000000
281.186386,168.000000
280.363663,169.000000
279.536987,170.000000
278.706512,171.000000
277.872406,172.000000
277.034805,173.000000
276.193924,174.000000
275.349915,175.000000
274.503006,176.000000
273.653366,177.000000
272.801193,178.000000
271.946732,179.000000
271.090134,180.000000
270.231659,181.000000
269.371460,182.000000
268.509796,183.000000
267.646835,184.000000
266.782806,185.000000
265.917938,186.000000
265.052399,187.000000
264.186401,188.000000
263.320190,189.000000
262.453918,190.000000
261.587769,191.000000
260.721954,192.000000
259.856659,193.000000
258.992035,194.000000
258.128220,195.000000
257.265472,196.000000
256.403870,197.000000
255.543625,198.000000
254.684799,199.000000
253.827545,200.000000
252.972031,201.000000
252.118332,202.000000
251.266541,203.000000
250.416779,204.000000
249.569122,205.000000
248.723663,206.000000
247.880493,207.000000
247.039658,208.000000
246.201187,209.000000
245.365173,210.000000
244.531647,211.000000
243.700607,212.000000
242.872116,213.000000
242.046204,214.000000
241.222885,215.000000
240.402161,216.000000
239.584045,217.000000
238.768555,218.000000
237.955704,219.000000
237.145493,220.000000
236.337875,221.000000
235.532928,222.000000
234.730621,223.000000
233.930893,224.000000
233.133789,225.000000
232.339264,226.000000
231.547348,227.000000
230.758011,228.000000
229.971298,229.000000
229.187149,230.000000
228.405548,231.000000
227.626572,232.000000
226.850159,233.000000
226.076355,234.000000
225.305145,235.000000
224.536499,236.000000
223.770462,237.000000
223.007095,238.000000
222.246323,239.000000
221.488205,240.000000
220.732803,241.000000
219.980072,242.000000
219.230072,243.000000
218.482788,244.000000
217.738297,245.000000
216.996643,246.000000
216.257797,247.000000
215.521774,248.000000
214.788696,249.000000
214.058548,250.000000
213.331360,251.000000
212.607147,252.000000
211.886032,253.000000
211.167938,254.000000
210.452988,255.000000
209.741226,256.000000
209.032593,257.000000
208.327240,258.000000
207.625137,259.000000
206.926392,260.000000
206.230988,261.000000
205.538956,262.000000
204.850380,263.000000
204.165291,264.000000
203.483742,265.000000
202.805740,266.000000
202.131332,267.000000
201.460556,268.000000
200.793465,269.000000
200.130112,270.000000
199.470512,271.000000
198.814720,272.000000
198.162773,273.000000
197.514709,274.000000
196.870544,275.000000
196.230370,276.000000
195.594200,277.000000
194.962074,278.000000
194.334000,279.000000
193.710052,280.000000
193.090256,281.000000
192.474640,282.000000
191.863274,283.000000
191.256165,284.000000
190.653336,285.000000
190.054863,286.000000
189.460770,287.000000
188.871063,288.000000
188.285805,289.000000
187.705032,290.000000
187.128777,291.000000
186.557045,292.000000
185.989861,293.000000
185.427261,294.000000
184.869316,295.000000
184.316002,296.000000
183.767380,297.000000
183.223450,298.000000
182.684219,299.000000
182.149742,300.000000
181.620010,301.000000
181.095055,302.000000
180.574936,303.000000
180.059608,304.000000
179.549118,305.000000
179.043449,306.000000
178.542641,307.000000
178.046692,308.000000
177.555626,309.000000
177.069443,310.000000
176.588158,311.000000
176.111786,312.000000
175.640327,313.000000
175.173782,314.000000
174.712143,315.000000
174.255432,316.000000
173.803658,317.000000
173.356819,318.000000
172.914917,319.000000
172.477943,320.000000
172.045937,321.000000
171.618858,322.000000
171.196739,323.000000
170.779572,324.000000
170.367378,325.000000
169.960136,326.000000
169.557884,327.000000
169.160591,328.000000
168.768265,329.000000
168.380905,330.000000
167.998550,331.000000
167.621193,332.000000
167.248825,333.000000
166.881447,334.000000
166.519089,335.000000
166.161766,336.000000
165.809471,337.000000
165.462234,338.000000
165.120010,339.000000
164.782829,340.000000
164.450737,341.000000
164.123718,342.000000
163.801811,343.000000
163.484970,344.000000
163.173271,345.000000
162.866684,346.000000
162.565208,347.000000
162.268906,348.000000
161.977768,349.000000
161.691811,350.000000
161.411049,351.000000
161.135468,352.000000
160.865112,353.000000
160.599998,354.000000
160.340126,355.000000
160.085518,356.000000
159.836220,357.000000
159.592209,358.000000
159.353523,359.000000
159.120163,360.000000
158.892166,361.000000
158.669548,362.000000
158.452316,363.000000
158.240524,364.000000
158.034187,365.000000
157.833282,366.000000
157.637871,367.000000
157.447975,368.000000
157.263618,369.000000
157.084831,370.000000
156.911613,371.000000
156.744034,372.000000
156.582077,373.000000
156.425774,374.000000
156.275162,375.000000
156.130257,376.000000
155.991112,377.000000
155.857727,378.000000
155.730133,379.000000
155.608360,380.000000
155.492439,381.000000
155.382378,382.000000
155.278214,383.000000
155.179955,384.000000
155.087646,385.000000
155.001282,386.000000
154.920868,387.000000
154.846458,388.000000
154.778023,389.000000
154.715614,390.000000
154.659218,391.000000
154.608856,392.000000
154.564529,393.000000
154.526230,394.000000
154.494019,395.000000
154.467804,396.000000
154.447639,397.000000
154.433487,398.000000
154.425369,399.000000
154.423256,400.000000
154.427147,401.000000
154.437027,402.000000
154.452888,403.000000
154.474686,404.000000
154.502396,405.000000
154.535995,406.000000
154.575462,407.000000
154.620781,408.000000
154.671913,409.000000
154.728844,410.000000
154.791542,411.000000
154.859924,412.000000
154.934006,413.000000
155.013702,414.000000
155.099014,415.000000
155.189903,416.000000
155.286308,417.000000
155.388206,418.000000
155.495522,419.000000
155.608253,420.000000
155.726349,421.000000
155.849770,422.000000
155.978455,423.000000
156.112366,424.000000
156.251457,425.000000
156.395683,426.000000
156.545029,427.000000
156.699409,428.000000
156.858810,429.000000
157.023178,430.000000
157.192429,431.000000
157.366585,432.000000
157.545570,433.000000
157.729340,434.000000
157.917854,435.000000
158.111053,436.000000
158.308922,437.000000
158.511375,438.000000
158.718391,439.000000
158.929932,440.000000
159.145958,441.000000
159.366425,442.000000
159.591309,443.000000
159.820518,444.000000
160.054031,445.000000
160.291824,446.000000
160.533867,447.000000
160.780090,448.000000
161.030472,449.000000
161.284958,450.000000
161.543526,451.000000
161.806129,452.000000
162.072762,453.000000
162.343353,454.000000
162.617889,455.000000
162.896339,456.000000
163.178658,457.000000
163.464851,458.000000
163.754890,459.000000
164.048737,460.000000
164.346352,461.000000
164.647713,462.000000
164.952820,463.000000
165.261627,464.000000
165.574142,465.000000
165.890343,466.000000
166.210213,467.000000
166.533722,468.000000
166.860870,469.000000
167.191643,470.000000
167.526039,471.000000
167.864021,472.000000
168.205620,473.000000
168.550812,474.000000
168.899559,475.000000
169.251892,476.000000
169.607796,477.000000
169.967270,478.000000
170.330292,479.000000
170.696869,480.000000
171.066994,481.000000
171.440681,482.000000
171.817917,483.000000
172.198692,484.000000
172.582985,485.000000
172.970825,486.000000
173.362190,487.000000
173.757080,488.000000
174.155495,489.000000
174.557426,490.000000
174.962852,491.000000
175.371780,492.000000
175.784233,493.000000
176.200157,494.000000
176.619576,495.000000
177.042480,496.000000
177.468857,497.000000
177.898712,498.000000
178.332039,499.000000
178.768791,500.000000
179.208992,501.000000
179.652649,502.000000
180.099724,503.000000
180.550194,504.000000
181.004089,505.000000
181.461388,506.000000
181.922058,507.000000
182.386116,508.000000
182.853546,509.000000
183.324348,510.000000
183.798462,511.000000
184.275909,512.000000
184.756683,513.000000
185.240768,514.000000
185.728157,515.000000
186.218834,516.000000
186.712761,517.000000
187.209946,518.000000
187.710373,519.000000
188.214012,520.000000
188.720871,521.000000
189.230911,522.000000
189.744164,523.000000
190.260567,524.000000
190.780098,525.000000
191.302750,526.000000
191.828537,527.000000
192.357407,528.000000
192.889351,529.000000
193.424324,530.000000
193.962341,531.000000
194.503387,532.000000
195.047409,533.000000
195.594398,534.000000
196.144348,535.000000
196.697227,536.000000
197.253021,537.000000
197.811699,538.000000
198.373222,539.000000
198.937599,540.000000
199.504814,541.000000
200.074814,542.000000
200.647568,543.000000
201.223061,544.000000
201.801285,545.000000
202.382210,546.000000
202.965813,547.000000
203.552086,548.000000
204.140984,549.000000
204.732498,550.000000
205.326584,551.000000
205.923279,552.000000
206.522507,553.000000
207.124237,554.000000
207.728439,555.000000
208.335098,556.000000
208.944275,557.000000
209.555847,558.000000
210.169830,559.000000
210.786224,560.000000
211.404984,561.000000
212.026077,562.000000
212.649506,563.000000
213.275253,564.000000
213.903275,565.000000
214.533554,566.000000
215.166061,567.000000
215.800812,568.000000
216.437775,569.000000
217.076920,570.000000
217.718231,571.000000
218.361710,572.000000
219.007294,573.000000
219.655014,574.000000
220.304825,575.000000
220.956650,576.000000
221.610580,577.000000
222.266571,578.000000
222.924545,579.000000
223.584488,580.000000
224.246414,581.000000
224.910324,582.000000
225.576111,583.000000
226.243881,584.000000
226.913544,585.000000
227.585068,586.000000
228.258453,587.000000
228.933640,588.000000
229.610703,589.000000
230.289520,590.000000
230.970123,591.000000
231.652527,592.000000
232.336609,593.000000
233.022400,594.000000
233.709885,595.000000
234.399002,596.000000
235.089813,597.000000
235.782227,598.000000
236.476227,599.000000
237.171768,600.000000
237.868881,601.000000
238.567474,602.000000
239.267548,603.000000
239.969040,604.000000
240.671967,605.000000
241.376297,606.000000
242.081924,607.000000
242.788895,608.000000
243.497101,609.000000
244.206558,610.000000
244.917206,611.000000
245.628967,612.000000
246.341858,613.000000
247.055786,614.000000
247.770737,615.000000
248.486572,616.000000
249.203369,617.000000
249.920944,618.000000
250.639374,619.000000
251.358490,620.000000
252.078308,621.000000
252.798737,622.000000
253.519669,623.000000
254.241089,624.000000
254.962891,625.000000
255.685059,626.000000
256.407486,627.000000
257.130081,628.000000
257.852768,629.000000
258.575516,630.000000
259.298218,631.000000
260.020828,632.000000
260.743225,633.000000
261.465378,634.000000
262.187149,635.000000
262.908554,636.000000
263.629440,637.000000
264.349747,638.000000
265.069412,639.000000
265.788361,640.000000
266.506500,641.000000
267.223740,642.000000
267.940063,643.000000
268.655411,644.000000
269.369659,645.000000
270.082764,646.000000
270.794678,647.000000
271.505356,648.000000
272.214691,649.000000
272.922684,650.000000
273.629242,651.000000
274.334351,652.000000
275.037933,653.000000
275.739960,654.000000
276.440384,655.000000
277.139175,656.000000
277.836304,657.000000
278.531769,658.000000
279.225510,659.000000
279.917496,660.000000
280.607712,661.000000
281.296097,662.000000
281.982727,663.000000
282.667557,664.000000
283.350510,665.000000
284.031616,666.000000
284.710922,667.000000
285.388351,668.000000
286.063934,669.000000
286.737671,670.000000
287.409546,671.000000
288.079559,672.000000
288.747772,673.000000
289.414108,674.000000
290.078598,675.000000
290.741287,676.000000
291.402130,677.000000
292.061172,678.000000
292.718445,679.000000
293.373901,680.000000
294.027649,681.000000
294.679626,682.000000
295.329834,683.000000
295.978333,684.000000
296.625122,685.000000
297.270279,686.000000
297.913712,687.000000
298.555481,688.000000
299.195679,689.000000
299.834290,690.000000
300.471268,691.000000
301.106689,692.000000
301.740616,693.000000
302.373001,694.000000
303.003891,695.000000
303.633286,696.000000
304.261215,697.000000
304.887726,698.000000
305.512878,699.000000
306.136627,700.000000
306.759003,701.000000
307.380035,702.000000
307.999771,703.000000
308.618210,704.000000
309.235336,705.000000
309.851196,706.000000
310.465851,707.000000
311.079285,708.000000
311.691544,709.000000
312.302582,710.000000
312.912415,711.000000
313.521057,712.000000
314.128525,713.000000
314.734863,714.000000
315.339996,715.000000
315.944031,716.000000
316.546875,717.000000
317.148621,718.000000
317.749207,719.000000
318.348587,720.000000
318.946854,721.000000
319.543900,722.000000
320.139786,723.000000
320.734467,724.000000
321.327972,725.000000
321.920227,726.000000
322.511246,727.000000
323.101013,728.000000
323.689514,729.000000
324.276672,730.000000
324.862518,731.000000
325.447037,732.000000
326.030151,733.000000
326.611862,734.000000
327.192215,735.000000
327.771057,736.000000
328.348419,737.000000
328.924286,738.000000
329.498596,739.000000
330.071320,740.000000
330.642471,741.000000
331.211990,742.000000
331.779846,743.000000
332.345993,744.000000
332.910431,745.000000
333.473053,746.000000
334.033936,747.000000
334.592957,748.000000
335.150238,749.000000
335.705597,750.000000
336.259003,751.000000
336.810425,752.000000
337.359833,753.000000
337.907318,754.000000
338.452850,755.000000
338.996185,756.000000
339.537476,757.000000
340.076569,758.000000
340.613586,759.000000
341.148346,760.000000
341.680878,761.000000
342.211273,762.000000
342.739380,763.000000
343.265137,764.000000
343.788574,765.000000
344.309601,766.000000
344.828278,767.000000
345.344543,768.000000
345.858398,769.000000
346.369812,770.000000
346.878754,771.000000
347.385162,772.000000
347.889160,773.000000
348.390442,774.000000
348.889160,775.000000
349.385345,776.000000
349.878937,777.000000
350.369934,778.000000
350.858246,779.000000
351.343872,780.000000
351.826843,781.000000
352.307251,782.000000
352.785004,783.000000
353.260010,784.000000
353.732269,785.000000
354.201782,786.000000
354.668640,787.000000
355.132782,788.000000
355.594147,789.000000
356.052765,790.000000
356.508698,791.000000
356.961914,792.000000
357.412384,793.000000
357.860107,794.000000
358.305115,795.000000
358.747345,796.000000
359.186920,797.000000
359.623718,798.000000
360.057800,799.000000
360.489166,800.000000
360.917877,801.000000
361.343811,802.000000
361.767059,803.000000
362.187592,804.000000
362.605377,805.000000
363.020477,806.000000
363.432892,807.000000
363.842682,808.000000
364.249786,809.000000
364.654175,810.000000
365.055878,811.000000
365.454956,812.000000
365.851318,813.000000
366.245087,814.000000
366.636108,815.000000
367.024475,816.000000
367.410187,817.000000
367.793182,818.000000
368.173645,819.000000
368.551392,820.000000
368.926514,821.000000
369.299042,822.000000
369.668915,823.000000
370.036072,824.000000
370.400604,825.000000
370.762482,826.000000
371.121765,827.000000
371.478394,828.000000
371.832397,829.000000
372.183685,830.000000
372.532318,831.000000
372.878326,832.000000
373.221710,833.000000
373.562469,834.000000
373.900543,835.000000
374.235931,836.000000
374.568665,837.000000
374.898743,838.000000
375.226196,839.000000
375.551025,840.000000
375.873169,841.000000
376.192566,842.000000
376.509308,843.000000
376.823395,844.000000
377.134796,845.000000
377.443481,846.000000
377.749512,847.000000
378.052887,848.000000
378.353546,849.000000
378.651489,850.000000
378.946625,851.000000
379.239136,852.000000
379.528900,853.000000
379.816010,854.000000
380.100311,855.000000
380.381989,856.000000
380.660858,857.000000
380.937042,858.000000
381.210541,859.000000
381.481262,860.000000
381.749268,861.000000
382.014618,862.000000
382.277222,863.000000
382.537170,864.000000
382.794342,865.000000
383.048889,866.000000
383.300720,867.000000
383.549896,868.000000
383.796539,869.000000
384.040558,870.000000
384.281860,871.000000
384.520538,872.000000
384.756744,873.000000
384.990417,874.000000
385.221588,875.000000
385.450256,876.000000
385.676514,877.000000
385.900330,878.000000
386.121765,879.000000
386.340790,880.000000
386.557617,881.000000
386.772217,882.000000
386.984558,883.000000
387.194702,884.000000
387.402832,885.000000
387.608856,886.000000
387.812775,887.000000
388.014771,888.000000
388.214783,889.000000
388.412994,890.000000
388.609344,891.000000
388.803925,892.000000
388.996765,893.000000
389.187988,894.000000
389.377472,895.000000
389.565460,896.000000
389.751862,897.000000
389.936798,898.000000
390.120300,899.000000
390.302368,900.000000
390.483063,901.000000
390.662476,902.000000
390.840546,903.000000
391.017365,904.000000
391.192993,905.000000
391.367462,906.000000
391.540741,907.000000
391.712799,908.000000
391.883759,909.000000
392.053558,910.000000
392.222382,911.000000
392.390076,912.000000
392.556702,913.000000
392.722290,914.000000
392.886841,915.000000
393.050354,916.000000
393.212860,917.000000
393.374298,918.000000
393.534576,919.000000
393.693817,920.000000
393.851959,921.000000
394.009064,922.000000
394.165070,923.000000
394.319977,924.000000
394.473724,925.000000
394.626373,926.000000
394.777863,927.000000
394.928192,928.000000
395.077271,929.000000
395.225098,930.000000
395.371704,931.000000
395.517090,932.000000
395.661072,933.000000
395.803802,934.000000
395.945251,935.000000
396.085297,936.000000
396.223846,937.000000
396.360992,938.000000
396.496643,939.000000
396.630859,940.000000
396.763550,941.000000
396.894775,942.000000
397.024323,943.000000
397.152283,944.000000
397.278595,945.000000
397.403290,946.000000
397.526245,947.000000
397.647430,948.000000
397.766876,949.000000
397.884521,950.000000
398.000305,951.000000
398.114258,952.000000
398.226349,953.000000
398.336548,954.000000
398.444702,955.000000
398.550903,956.000000
398.655060,957.000000
398.757263,958.000000
398.857391,959.000000
398.955383,960.000000
399.051178,961.000000
399.144836,962.000000
399.236450,963.000000
399.325836,964.000000
399.412994,965.000000
399.497925,966.000000
399.580627,967.000000
399.661041,968.000000
399.739166,969.000000
399.814880,970.000000
399.888397,971.000000
399.959534,972.000000
400.028412,973.000000
400.094910,974.000000
400.159119,975.000000
400.220947,976.000000
400.280457,977.000000
400.337555,978.000000
400.392334,979.000000
400.444916,980.000000
400.495056,981.000000
400.542969,982.000000
400.588440,983.000000
400.631622,984.000000
400.672607,985.000000
400.711243,986.000000
400.747620,987.000000
400.781738,988.000000
400.813507,989.000000
400.843018,990.000000
400.870392,991.000000
400.895538,992.000000
400.918396,993.000000
400.939056,994.000000
400.957520,995.000000
400.973785,996.000000
400.987823,997.000000
400.999786,998.000000
401.009583,999.000000
401.017181,1000.000000
401.022675,1001.000000
401.026001,1002.000000
401.027069,1003.000000
401.026001,1004.000000
401.022736,1005.000000
401.017273,1006.000000
401.009674,1007.000000
400.999969,1008.000000
400.988007,1009.000000
400.973785,1010.000000
400.957397,1011.000000
400.938721,1012.000000
400.917877,1013.000000
400.894836,1014.000000
400.869507,1015.000000
400.841858,1016.000000
400.811920,1017.000000
400.779694,1018.000000
400.745056,1019.000000
400.708130,1020.000000
400.668884,1021.000000
400.627258,1022.000000
400.583282,1023.000000
400.536835,1024.000000
400.488007,1025.000000
400.436707,1026.000000
400.382996,1027.000000
400.326721,1028.000000
400.267944,1029.000000
400.206726,1030.000000
400.142975,1031.000000
400.076721,1032.000000
400.007965,1033.000000
399.936584,1034.000000
399.862610,1035.000000
399.786011,1036.000000
399.706848,1037.000000
399.625031,1038.000000
399.540710,1039.000000
399.453766,1040.000000
399.364166,1041.000000
399.272003,1042.000000
399.177155,1043.000000
399.079620,1044.000000
398.979462,1045.000000
398.876648,1046.000000
398.771149,1047.000000
398.663055,1048.000000
398.552307,1049.000000
398.438873,1050.000000
398.322723,1051.000000
398.203918,1052.000000
398.082458,1053.000000
397.958282,1054.000000
397.831451,1055.000000
397.702026,1056.000000
397.569885,1057.000000
397.435150,1058.000000
397.297760,1059.000000
397.157715,1060.000000
397.015015,1061.000000
396.869629,1062.000000
396.721680,1063.000000
396.571106,1064.000000
396.417908,1065.000000
396.262024,1066.000000
396.103546,1067.000000
395.942535,1068.000000
395.778870,1069.000000
395.612640,1070.000000
395.443848,1071.000000
395.272491,1072.000000
395.098633,1073.000000
394.922180,1074.000000
394.743195,1075.000000
394.561676,1076.000000
394.377625,1077.000000
394.191162,1078.000000
394.002197,1079.000000
393.810730,1080.000000
393.616699,1081.000000
393.420197,1082.000000
393.221283,1083.000000
393.019958,1084.000000
392.816254,1085.000000
392.610199,1086.000000
392.401764,1087.000000
392.190857,1088.000000
391.977570,1089.000000
391.761993,1090.000000
391.544037,1091.000000
391.323639,1092.000000
391.100983,1093.000000
390.875977,1094.000000
390.648621,1095.000000
390.419006,1096.000000
390.187073,1097.000000
389.952911,1098.000000
389.716492,1099.000000
389.477661,1100.000000
389.236603,1101.000000
388.993378,1102.000000
388.747803,1103.000000
388.500031,1104.000000
388.250031,1105.000000
387.997772,1106.000000
387.743195,1107.000000
387.486450,1108.000000
387.227509,1109.000000
386.966339,1110.000000
386.703033,1111.000000
386.437561,1112.000000
386.169952,1113.000000
385.900055,1114.000000
385.628082,1115.000000
385.353912,1116.000000
385.077789,1117.000000
384.799469,1118.000000
384.519196,1119.000000
384.236877,1120.000000
383.952515,1121.000000
383.666199,1122.000000
383.377899,1123.000000
383.087769,1124.000000
382.795807,1125.000000
382.502014,1126.000000
382.206451,1127.000000
381.909241,1128.000000
381.610382,1129.000000
381.309937,1130.000000
381.007935,1131.000000
380.704559,1132.000000
380.399811,1133.000000
380.093750,1134.000000
379.786499,1135.000000
379.478119,1136.000000
379.168671,1137.000000
378.858246,1138.000000
378.546936,1139.000000
378.234924,1140.000000
377.922272,1141.000000
377.609039,1142.000000
377.295288,1143.000000
376.981140,1144.000000
376.666809,1145.000000
376.352356,1146.000000
376.037781,1147.000000
375.723297,1148.000000
375.409027,1149.000000
375.095093,1150.000000
374.781433,1151.000000
374.468262,1152.000000
374.155701,1153.000000
373.843842,1154.000000
373.532745,1155.000000
373.222595,1156.000000
372.913422,1157.000000
372.605377,1158.000000
372.298401,1159.000000
371.992706,1160.000000
371.688416,1161.000000
371.385559,1162.000000
371.084137,1163.000000
370.784271,1164.000000
370.486053,1165.000000
370.189514,1166.000000
369.894714,1167.000000
369.601715,1168.000000
369.310608,1169.000000
369.021423,1170.000000
368.734192,1171.000000
368.448975,1172.000000
368.165741,1173.000000
367.884613,1174.000000
367.605621,1175.000000
367.328705,1176.000000
367.053955,1177.000000
366.781372,1178.000000
366.510986,1179.000000
366.242889,1180.000000
365.976990,1181.000000
365.713348,1182.000000
365.452026,1183.000000
365.192932,1184.000000
364.936188,1185.000000
364.681610,1186.000000
364.429413,1187.000000
364.179535,1188.000000
363.932037,1189.000000
363.686859,1190.000000
363.443939,1191.000000
363.203369,1192.000000
362.965210,1193.000000
362.729431,1194.000000
362.495911,1195.000000
362.288094,1196.000000
362.082746,1197.000000
361.879851,1198.000000
361.679396,1199.000000
361.481365,1200.000000
361.285744,1201.000000
361.092518,1202.000000
360.901673,1203.000000
360.713192,1204.000000
360.527063,1205.000000
360.343270,1206.000000
360.161798,1207.000000
359.982633,1208.000000
359.805759,1209.000000
359.631163,1210.000000
359.458829,1211.000000
359.288743,1212.000000
359.120890,1213.000000
358.955256,1214.000000
358.791824,1215.000000
358.630582,1216.000000
358.471514,1217.000000
358.314605,1218.000000
358.159840,1219.000000
358.007206,1220.000000
357.856687,1221.000000
357.708268,1222.000000
357.561935,1223.000000
357.417673,1224.000000
357.275467,1225.000000
357.135303,1226.000000
356.997166,1227.000000
356.861041,1228.000000
356.726913,1229.000000
356.594767,1230.000000
356.464590,1231.000000
356.336366,1232.000000
356.210080,1233.000000
356.085718,1234.000000
355.963265,1235.000000
355.842706,1236.000000
355.724027,1237.000000
355.607213,1238.000000
355.492249,1239.000000
355.379120,1240.000000
355.267812,1241.000000
355.158309,1242.000000
355.050598,1243.000000
354.944663,1244.000000
354.840491,1245.000000
354.738065,1246.000000
354.637371,1247.000000
354.538395,1248.000000
354.441122,1249.000000
354.345536,1250.000000
354.251625,1251.000000
354.159372,1252.000000
354.068762,1253.000000
353.979782,1254.000000
353.892417,1255.000000
353.806651,1256.000000
353.722470,1257.000000
353.639860,1258.000000
353.558805,1259.000000
353.479290,1260.000000
353.401302,1261.000000
353.324826,1262.000000
353.249846,1263.000000
353.176348,1264.000000
353.104317,1265.000000
353.033738,1266.000000
352.964597,1267.000000
352.896880,1268.000000
352.830570,1269.000000
352.765654,1270.000000
352.702117,1271.000000
352.639945,1272.000000
352.579121,1273.000000
352.519632,1274.000000
352.461463,1275.000000
352.404599,1276.000000
352.349026,1277.000000
352.294729,1278.000000
352.241692,1279.000000
352.189902,1280.000000
352.139343,1281.000000
352.090001,1282.000000
352.041861,1283.000000
351.994909,1284.000000
351.949129,1285.000000
351.904508,1286.000000
351.861029,1287.000000
351.818679,1288.000000
351.777443,1289.000000
351.737305,1290.000000
351.698252,1291.000000
351.660269,1292.000000
351.623340,1293.000000
351.587451,1294.000000
351.552588,1295.000000
351.518736,1296.000000
351.485879,1297.000000
351.454004,1298.000000
351.423095,1299.000000
351.393138,1300.000000
351.364118,1301.000000
351.336020,1302.000000
351.308830,1303.000000
351.282532,1304.000000
351.257113,1305.000000
351.232557,1306.000000
351.208850,1307.000000
351.185976,1308.000000
351.163922,1309.000000
351.142672,1310.000000
351.122213,1311.000000
351.102528,1312.000000
351.083603,1313.000000
351.065424,1314.000000
351.047976,1315.000000
351.031244,1316.000000
351.015213,1317.000000
350.999869,1318.000000
350.985197,1319.000000
350.971182,1320.000000
350.957810,1321.000000
350.945065,1322.000000
350.932934,1323.000000
350.921400,1324.000000
350.910451,1325.000000
350.900070,1326.000000
350.890243,1327.000000
350.880956,1328.000000
350.872193,1329.000000
350.863940,1330.000000
350.856183,1331.000000
350.848906,1332.000000
350.842094,1333.000000
350.835734,1334.000000
350.829810,1335.000000
350.824308,1336.000000
350.819212,1337.000000
350.814509,1338.000000
350.810183,1339.000000
350.806219,1340.000000
350.802604,1341.000000
350.799322,1342.000000
350.796358,1343.000000
350.793698,1344.000000
350.791327,1345.000000
350.789230,1346.000000
350.787393,1347.000000
350.785801,1348.000000
350.784439,1349.000000
350.783292,1350.000000
350.782346,1351.000000
350.781586,1352.000000
350.780998,1353.000000
350.780565,1354.000000
350.780275,1355.000000
350.780111,1356.000000
350.780060,1357.000000
