x_px,y_px
580.431320,1430.000000
580.561646,1431.000000
580.694878,1432.000000
580.830933,1433.000000
580.969803,1434.000000
581.111488,1435.000000
581.255928,1436.000000
581.403114,1437.000000
581.552963,1438.000000
581.705490,1439.000000
581.860657,1440.000000
582.018417,1441.000000
582.178764,1442.000000
582.341629,1443.000000
582.507019,1444.000000
582.674904,1445.000000
582.845230,1446.000000
583.017960,1447.000000
583.193092,1448.000000
583.370590,1449.000000
583.550430,1450.000000
583.732567,1451.000000
583.917007,1452.000000
584.103722,1453.000000
584.292686,1454.000000
584.483864,1455.000000
584.677223,1456.000000
584.872795,1457.000000
585.070526,1458.000000
585.270409,1459.000000
585.472435,1460.000000
585.676598,1461.000000
585.882896,1462.000000
586.091293,1463.000000
586.301796,1464.000000
586.514404,1465.000000
586.729095,1466.000000
586.945877,1467.000000
587.164772,1468.000000
587.385735,1469.000000
587.608810,1470.000000
587.833946,1471.000000
588.061172,1472.000000
588.290497,1473.000000
588.521935,1474.000000
588.755463,1475.000000
588.991119,1476.000000
589.228874,1477.000000
589.468727,1478.000000
589.710701,1479.000000
589.954781,1480.000000
590.200981,1481.000000
590.449303,1482.000000
590.699722,1483.000000
590.952248,1484.000000
591.206886,1485.000000
591.463623,1486.000000
591.722458,1487.000000
591.983376,1488.000000
592.246361,1489.000000
592.511414,1490.000000
592.778519,1491.000000
593.047653,1492.000000
593.318787,1493.000000
593.591911,1494.000000
593.867004,1495.000000
594.144020,1496.000000
594.422966,1497.000000
594.703819,1498.000000
594.986534,1499.000000
595.271057,1500.000000
595.557373,1501.000000
595.845436,1502.000000
596.135231,1503.000000
596.426712,1504.000000
596.719841,1505.000000
597.014572,1506.000000
597.310875,1507.000000
597.608734,1508.000000
597.908058,1509.000000
598.208839,1510.000000
598.511009,1511.000000
598.814575,1512.000000
599.119492,1513.000000
599.425682,1514.000000
599.733109,1515.000000
600.041771,1516.000000
600.351608,1517.000000
600.662605,1518.000000
600.974716,1519.000000
601.287895,1520.000000
601.602112,1521.000000
601.917381,1522.000000
602.233635,1523.000000
602.550858,1524.000000
602.869003,1525.000000
603.188072,1526.000000
603.508057,1527.000000
603.828911,1528.000000
604.150642,1529.000000
604.473228,1530.000000
604.796638,1531.000000
605.120880,1532.000000
605.445938,1533.000000
605.771782,1534.000000
606.098442,1535.000000
606.425865,1536.000000
606.754082,1537.000000
607.083084,1538.000000
607.412880,1539.000000
607.743462,1540.000000
608.074814,1541.000000
608.406960,1542.000000
608.739883,1543.000000
609.073601,1544.000000
609.408119,1545.000000
609.743423,1546.000000
610.079559,1547.000000
610.416519,1548.000000
610.754318,1549.000000
611.092926,1550.000000
611.432404,1551.000000
611.772728,1552.000000
612.113922,1553.000000
612.455986,1554.000000
612.798973,1555.000000
613.142845,1556.000000
613.487656,1557.000000
613.833389,1558.000000
614.180092,1559.000000
614.527763,1560.000000
614.876427,1561.000000
615.226059,1562.000000
615.576767,1563.000000
615.928497,1564.000000
616.281235,1565.000000
616.635056,1566.000000
616.989975,1567.000000
617.346024,1568.000000
617.703186,1569.000000
618.061478,1570.000000
618.420959,1571.000000
618.781631,1572.000000
619.143478,1573.000000
