x_px,y_px
274.157578,589.000000
274.786240,590.000000
275.399368,591.000000
275.996811,592.000000
276.578354,593.000000
277.143906,594.000000
277.693237,595.000000
278.226303,596.000000
278.742920,597.000000
279.242935,598.000000
279.726273,599.000000
280.192825,600.000000
280.642471,601.000000
281.075089,602.000000
281.490616,603.000000
281.888962,604.000000
282.270126,605.000000
282.634033,606.000000
282.980637,607.000000
283.309937,608.000000
283.621948,609.000000
283.916656,610.000000
284.194107,611.000000
284.454300,612.000000
284.697327,613.000000
284.923294,614.000000
285.132263,615.000000
285.324371,616.000000
285.499695,617.000000
285.658447,618.000000
285.800720,619.000000
285.926758,620.000000
286.036743,621.000000
286.130920,622.000000
286.209518,623.000000
286.272751,624.000000
286.320923,625.000000
286.354279,626.000000
286.373199,627.000000
286.377945,628.000000
286.368896,629.000000
286.346375,630.000000
286.310760,631.000000
286.262375,632.000000
286.201660,633.000000
286.128952,634.000000
286.044647,635.000000
285.949158,636.000000
285.842911,637.000000
285.726334,638.000000
285.599823,639.000000
285.463776,640.000000
285.318665,641.000000
285.164856,642.000000
285.002777,643.000000
284.832855,644.000000
284.655518,645.000000
284.471115,646.000000
284.280090,647.000000
284.082794,648.000000
283.879639,649.000000
283.670975,650.000000
283.457169,651.000000
283.238571,652.000000
283.015457,653.000000
282.788223,654.000000
282.557175,655.000000
282.322617,656.000000
282.084808,657.000000
281.844040,658.000000
281.600510,659.000000
281.354538,660.000000
281.106339,661.000000
280.856140,662.000000
280.604156,663.000000
280.350586,664.000000
280.095551,665.000000
279.839249,666.000000
279.581894,667.000000
279.323685,668.000000
279.064651,669.000000
278.805008,670.000000
278.544800,671.000000
278.284225,672.000000
278.023422,673.000000
277.762421,674.000000
277.501419,675.000000
277.240479,676.000000
276.979691,677.000000
276.719101,678.000000
276.458862,679.000000
276.199066,680.000000
275.939774,681.000000
275.681122,682.000000
275.423126,683.000000
275.165924,684.000000
274.909576,685.000000
274.654221,686.000000
274.399902,687.000000
274.146683,688.000000
273.894653,689.000000
273.643921,690.000000
273.394608,691.000000
273.146729,692.000000
272.926173,693.000000
272.709328,694.000000
272.496173,695.000000
272.286686,696.000000
272.080846,697.000000
271.878633,698.000000
271.680024,699.000000
271.484999,700.000000
271.293536,701.000000
271.105615,702.000000
270.921213,703.000000
270.740311,704.000000
270.562886,705.000000
270.388918,706.000000
270.218385,707.000000
270.051266,708.000000
269.887539,709.000000
269.727185,710.000000
269.570181,711.000000
269.416506,712.000000
269.266140,713.000000
269.119060,714.000000
268.975246,715.000000
268.834677,716.000000
268.697330,717.000000
268.563186,718.000000
268.432223,719.000000
268.304420,720.000000
268.179755,721.000000
268.058207,722.000000
267.939756,723.000000
267.824379,724.000000
267.712056,725.000000
267.602766,726.000000
267.496487,727.000000
267.393198,728.000000
267.292878,729.000000
267.195506,730.000000
267.101061,731.000000
267.009521,732.000000
266.920865,733.000000
266.835071,734.000000
266.752120,735.000000
266.671990,736.000000
266.594658,737.000000
266.520105,738.000000
266.448309,739.000000
266.379248,740.000000
266.312903,741.000000
266.249250,742.000000
266.188270,743.000000
266.129941,744.000000
266.074242,745.000000
266.021151,746.000000
265.970647,747.000000
265.922710,748.000000
265.877318,749.000000
265.834450,750.000000
265.794084,751.000000
265.756200,752.000000
265.720776,753.000000
265.687791,754.000000
265.657224,755.000000
265.629053,756.000000
265.603258,757.000000
265.579817,758.000000
265.558710,759.000000
265.539914,760.000000
265.523409,761.000000
265.509173,762.000000
265.497185,763.000000
265.487425,764.000000
265.479870,765.000000
265.474501,766.000000
265.471294,767.000000
265.470230,768.000000
