x_px,y_px
301.332581,390.000000
301.102875,391.000000
300.863251,392.000000
300.613663,393.000000
300.354126,394.000000
300.084579,395.000000
299.805038,396.000000
299.515366,397.000000
299.215576,398.000000
298.905579,399.000000
298.585388,400.000000
298.254929,401.000000
297.914246,402.000000
297.563232,403.000000
297.201859,404.000000
296.830139,405.000000
296.448029,406.000000
296.055481,407.000000
295.652512,408.000000
295.239059,409.000000
294.815140,410.000000
294.380753,411.000000
293.935867,412.000000
293.480545,413.000000
293.014725,414.000000
292.538483,415.000000
292.051758,416.000000
291.554596,417.000000
291.047073,418.000000
290.529190,419.000000
290.000992,420.000000
289.462524,421.000000
288.913864,422.000000
288.355042,423.000000
287.786179,424.000000
287.207336,425.000000
286.618637,426.000000
286.020187,427.000000
285.412064,428.000000
284.794388,429.000000
284.167343,430.000000
283.531036,431.000000
282.885651,432.000000
282.231369,433.000000
281.568329,434.000000
280.896774,435.000000
280.216858,436.000000
279.528809,437.000000
278.832840,438.000000
278.129135,439.000000
277.417999,440.000000
276.699585,441.000000
275.974258,442.000000
275.242233,443.000000
274.503738,444.000000
273.759109,445.000000
273.008591,446.000000
272.252426,447.000000
271.490921,448.000000
270.724319,449.000000
269.952988,450.000000
269.177155,451.000000
268.397156,452.000000
267.613220,453.000000
266.825638,454.000000
266.034622,455.000000
265.240509,456.000000
264.443573,457.000000
263.644043,458.000000
262.842163,459.000000
262.038208,460.000000
261.232361,461.000000
260.424850,462.000000
259.615936,463.000000
258.805801,464.000000
257.994659,465.000000
257.182693,466.000000
256.370056,467.000000
255.556900,468.000000
254.743423,469.000000
253.929764,470.000000
253.116013,471.000000
252.302368,472.000000
251.488914,473.000000
250.675743,474.000000
249.862991,475.000000
249.050728,476.000000
248.239082,477.000000
247.428085,478.000000
246.617874,479.000000
245.808472,480.000000
244.999947,481.000000
244.192398,482.000000
243.385880,483.000000
242.580475,484.000000
241.776207,485.000000
240.973145,486.000000
240.171364,487.000000
239.370918,488.000000
238.571877,489.000000
237.774300,490.000000
236.978256,491.000000
236.183815,492.000000
235.391052,493.000000
234.600044,494.000000
233.810883,495.000000
233.023621,496.000000
232.238358,497.000000
231.455200,498.000000
230.674248,499.000000
229.895576,500.000000
229.119286,501.000000
228.345505,502.000000
227.574356,503.000000
226.805908,504.000000
226.040306,505.000000
225.277649,506.000000
224.518059,507.000000
223.761681,508.000000
223.008652,509.000000
222.259087,510.000000
221.513107,511.000000
220.770859,512.000000
220.032463,513.000000
219.298073,514.000000
218.567825,515.000000
217.841850,516.000000
217.120277,517.000000
216.403267,518.000000
215.690941,519.000000
214.983452,520.000000
214.280922,521.000000
213.583496,522.000000
212.891342,523.000000
212.204582,524.000000
211.523354,525.000000
210.847786,526.000000
210.178017,527.000000
209.514198,528.000000
208.856445,529.000000
208.204926,530.000000
207.559746,531.000000
206.921021,532.000000
206.288925,533.000000
205.663551,534.000000
205.045021,535.000000
204.433479,536.000000
203.829010,537.000000
203.231766,538.000000
202.641830,539.000000
202.059326,540.000000
201.484337,541.000000
200.916939,542.000000
200.357231,543.000000
199.805298,544.000000
199.261238,545.000000
198.725113,546.000000
198.196945,547.000000
197.676819,548.000000
197.164780,549.000000
196.660812,550.000000
196.165009,551.000000
195.677353,552.000000
195.197830,553.000000
194.726425,554.000000
194.263138,555.000000
193.807953,556.000000
193.360817,557.000000
192.921646,558.000000
192.490402,559.000000
192.066986,560.000000
191.651321,561.000000
191.243309,562.000000
190.842834,563.000000
190.449783,564.000000
190.064018,565.000000
189.685364,566.000000
189.313713,567.000000
188.948887,568.000000
188.590706,569.000000
188.238991,570.000000
187.893566,571.000000
187.554230,572.000000
187.220810,573.000000
186.893097,574.000000
186.570889,575.000000
186.253986,576.000000
185.942184,577.000000
185.635281,578.000000
185.333084,579.000000
185.035381,580.000000
184.741985,581.000000
184.452713,582.000000
184.167381,583.000000
183.885803,584.000000
183.607822,585.000000
183.333286,586.000000
183.062046,587.000000
182.793938,588.000000
182.528862,589.000000
182.266685,590.000000
182.007305,591.000000
181.750622,592.000000
181.496563,593.000000
181.245075,594.000000
180.996075,595.000000
180.749542,596.000000
180.505432,597.000000
180.263752,598.000000
180.024464,599.000000
179.787586,600.000000
179.553135,601.000000
179.321163,602.000000
179.091690,603.000000
178.864758,604.000000
178.640430,605.000000
178.418789,606.000000
178.199890,607.000000
177.983829,608.000000
177.770691,609.000000
177.560577,610.000000
177.353577,611.000000
177.149796,612.000000
176.949356,613.000000
176.752357,614.000000
176.558937,615.000000
176.369171,616.000000
176.183205,617.000000
176.001160,618.000000
175.823162,619.000000
175.649315,620.000000
175.479759,621.000000
175.314610,622.000000
175.153980,623.000000
174.997997,624.000000
174.846775,625.000000
174.700436,626.000000
174.559086,627.000000
174.422855,628.000000
174.291847,629.000000
174.166176,630.000000
174.045933,631.000000
173.931244,632.000000
173.822212,633.000000
173.718925,634.000000
173.621502,635.000000
173.530014,636.000000
173.444569,637.000000
173.365257,638.000000
173.292168,639.000000
173.225372,640.000000
173.164967,641.000000
173.111000,642.000000
173.063564,643.000000
173.022728,644.000000
172.988544,645.000000
172.961071,646.000000
172.940350,647.000000
172.926445,648.000000
172.919380,649.000000
172.919201,650.000000
172.925930,651.000000
172.939594,652.000000
172.960197,653.000000
172.987751,654.000000
173.022243,655.000000
173.063683,656.000000
173.112049,657.000000
173.167332,658.000000
173.229492,659.000000
173.298492,660.000000
173.374294,661.000000
173.456852,662.000000
173.546101,663.000000
173.641987,664.000000
173.744446,665.000000
173.853382,666.000000
173.968731,667.000000
174.090416,668.000000
174.218349,669.000000
174.352428,670.000000
174.492558,671.000000
174.638634,672.000000
174.790565,673.000000
174.948238,674.000000
175.111549,675.000000
175.280396,676.000000
175.454659,677.000000
175.634239,678.000000
175.819019,679.000000
176.008904,680.000000
176.203773,681.000000
176.403530,682.000000
176.608067,683.000000
176.817272,684.000000
177.031052,685.000000
177.249306,686.000000
177.471939,687.000000
177.698845,688.000000
177.929943,689.000000
178.165131,690.000000
178.404335,691.000000
178.647461,692.000000
178.894432,693.000000
179.145153,694.000000
179.399551,695.000000
179.657558,696.000000
179.919083,697.000000
180.184063,698.000000
180.452412,699.000000
180.724060,700.000000
180.998924,701.000000
181.276939,702.000000
181.558041,703.000000
181.842136,704.000000
182.129169,705.000000
182.419064,706.000000
182.711731,707.000000
183.007103,708.000000
183.305092,709.000000
183.605629,710.000000
183.908611,711.000000
184.213959,712.000000
184.521603,713.000000
184.831429,714.000000
185.143364,715.000000
185.457298,716.000000
185.773151,717.000000
186.090813,718.000000
186.410187,719.000000
186.731171,720.000000
187.053658,721.000000
187.377529,722.000000
187.702679,723.000000
188.028999,724.000000
188.356380,725.000000
188.684704,726.000000
189.013855,727.000000
189.343727,728.000000
189.674187,729.000000
190.005135,730.000000
190.336418,731.000000
190.667961,732.000000
190.999641,733.000000
191.331322,734.000000
191.662903,735.000000
191.994255,736.000000
192.325272,737.000000
192.655853,738.000000
192.985886,739.000000
193.280844,740.000000
193.572268,741.000000
193.860165,742.000000
194.144540,743.000000
194.425400,744.000000
194.702751,745.000000
194.976599,746.000000
195.246950,747.000000
195.513810,748.000000
195.777186,749.000000
196.037083,750.000000
196.293507,751.000000
196.546466,752.000000
196.795964,753.000000
197.042008,754.000000
197.284605,755.000000
197.523760,756.000000
197.759479,757.000000
197.991769,758.000000
198.220635,759.000000
198.446085,760.000000
198.668123,761.000000
198.886756,762.000000
199.101991,763.000000
199.313833,764.000000
199.522289,765.000000
199.727364,766.000000
199.929065,767.000000
200.127398,768.000000
200.322369,769.000000
200.513984,770.000000
200.702250,771.000000
200.887171,772.000000
201.068756,773.000000
201.247009,774.000000
201.421937,775.000000
201.593546,776.000000
201.761842,777.000000
201.926832,778.000000
202.088521,779.000000
202.246915,780.000000
202.402021,781.000000
202.553845,782.000000
202.702393,783.000000
202.847671,784.000000
202.989685,785.000000
203.128441,786.000000
203.263946,787.000000
203.396205,788.000000
203.525225,789.000000
203.651012,790.000000
203.773572,791.000000
203.892911,792.000000
204.009036,793.000000
204.121952,794.000000
204.231665,795.000000
204.338182,796.000000
204.441509,797.000000
204.541652,798.000000
204.638616,799.000000
204.732409,800.000000
204.823037,801.000000
204.910505,802.000000
204.994819,803.000000
205.075987,804.000000
205.154013,805.000000
205.228904,806.000000
205.300666,807.000000
205.369306,808.000000
205.434829,809.000000
205.497241,810.000000
205.556550,811.000000
205.612760,812.000000
205.665878,813.000000
205.715910,814.000000
205.762862,815.000000
205.806741,816.000000
205.847552,817.000000
205.885302,818.000000
205.919996,819.000000
205.951642,820.000000
205.980244,821.000000
206.005810,822.000000
206.028345,823.000000
206.047855,824.000000
206.064347,825.000000
206.077827,826.000000
206.088301,827.000000
206.095774,828.000000
206.100254,829.000000
206.101746,830.000000
