x_px,y_px
121.751038,508.000000
123.193123,509.000000
124.635887,510.000000
126.078934,511.000000
127.521812,512.000000
128.964127,513.000000
130.405396,514.000000
131.845200,515.000000
133.283089,516.000000
134.718628,517.000000
136.151337,518.000000
137.580826,519.000000
139.006577,520.000000
140.428146,521.000000
141.845139,522.000000
143.257065,523.000000
144.663437,524.000000
146.063828,525.000000
147.457794,526.000000
148.844894,527.000000
150.224640,528.000000
151.596649,529.000000
152.960449,530.000000
154.315582,531.000000
155.661697,532.000000
156.998291,533.000000
158.325027,534.000000
159.641434,535.000000
160.947159,536.000000
162.241791,537.000000
163.524994,538.000000
164.796371,539.000000
166.055618,540.000000
167.302322,541.000000
168.536148,542.000000
169.756851,543.000000
170.964127,544.000000
172.157578,545.000000
173.337021,546.000000
174.502167,547.000000
175.652725,548.000000
176.788483,549.000000
177.909195,550.000000
179.014633,551.000000
180.104599,552.000000
181.178879,553.000000
182.237320,554.000000
183.279785,555.000000
184.306061,556.000000
185.315918,557.000000
186.309326,558.000000
187.286118,559.000000
188.246094,560.000000
189.189178,561.000000
190.115280,562.000000
191.024261,563.000000
191.916061,564.000000
192.790573,565.000000
193.647705,566.000000
194.487350,567.000000
195.309448,568.000000
196.113968,569.000000
196.900787,570.000000
197.669891,571.000000
198.421143,572.000000
199.154572,573.000000
199.870148,574.000000
200.567810,575.000000
201.247513,576.000000
201.909225,577.000000
202.552963,578.000000
203.178680,579.000000
203.786407,580.000000
204.376190,581.000000
204.947937,582.000000
205.501709,583.000000
206.037598,584.000000
206.555588,585.000000
207.055725,586.000000
207.538116,587.000000
208.002792,588.000000
208.449921,589.000000
208.879517,590.000000
209.291733,591.000000
209.686691,592.000000
210.064575,593.000000
210.425522,594.000000
210.769669,595.000000
211.097198,596.000000
211.408356,597.000000
211.674380,598.000000
211.927126,599.000000
212.166892,600.000000
212.393977,601.000000
212.608680,602.000000
212.811298,603.000000
213.002130,604.000000
213.181475,605.000000
213.349632,606.000000
213.506899,607.000000
213.653574,608.000000
213.789956,609.000000
213.916344,610.000000
214.033035,611.000000
214.140330,612.000000
214.238525,613.000000
214.327921,614.000000
214.408814,615.000000
214.481504,616.000000
214.546290,617.000000
214.603470,618.000000
214.653341,619.000000
214.696204,620.000000
214.732356,621.000000
214.762097,622.000000
214.785723,623.000000
214.803535,624.000000
214.815830,625.000000
214.822908,626.000000
214.825066,627.000000
214.822604,628.000000
214.815819,629.000000
214.805010,630.000000
214.790476,631.000000
214.772516,632.000000
214.751427,633.000000
214.727509,634.000000
214.701060,635.000000
214.672379,636.000000
214.641763,637.000000
214.609512,638.000000
214.575924,639.000000
214.541298,640.000000
214.505931,641.000000
214.470124,642.000000
214.434174,643.000000
214.398379,644.000000
214.363039,645.000000
214.328452,646.000000
214.294916,647.000000
214.262730,648.000000
214.232193,649.000000
214.203603,650.000000
214.177258,651.000000
214.153457,652.000000
214.132499,653.000000
214.114681,654.000000
214.100304,655.000000
214.089665,656.000000
214.083062,657.000000
214.080795,658.000000
