x_px,y_px
482.256714,447.000000
481.717743,448.000000
481.172302,449.000000
480.620117,450.000000
480.061188,451.000000
479.495300,452.000000
478.922363,453.000000
478.342285,454.000000
477.754913,455.000000
477.160126,456.000000
476.557983,457.000000
475.948242,458.000000
475.330811,459.000000
474.705688,460.000000
474.072815,461.000000
473.432129,462.000000
472.783539,463.000000
472.127014,464.000000
471.462555,465.000000
470.790192,466.000000
470.109833,467.000000
469.421478,468.000000
468.725098,469.000000
468.020782,470.000000
467.308594,471.000000
466.588409,472.000000
465.860321,473.000000
465.124298,474.000000
464.380493,475.000000
463.628906,476.000000
462.869507,477.000000
462.102539,478.000000
461.327881,479.000000
460.545563,480.000000
459.755768,481.000000
458.958588,482.000000
458.153961,483.000000
457.342041,484.000000
456.522888,485.000000
455.696594,486.000000
454.863251,487.000000
454.022858,488.000000
453.175507,489.000000
452.321411,490.000000
451.460510,491.000000
450.592865,492.000000
449.718658,493.000000
448.837921,494.000000
447.950806,495.000000
447.057343,496.000000
446.157715,497.000000
445.251770,498.000000
444.339783,499.000000
443.421753,500.000000
442.497864,501.000000
441.568024,502.000000
440.632477,503.000000
439.691376,504.000000
438.744568,505.000000
437.792267,506.000000
436.834564,507.000000
435.871552,508.000000
434.903198,509.000000
433.929718,510.000000
432.951172,511.000000
431.967438,512.000000
430.978699,513.000000
429.985077,514.000000
428.986603,515.000000
427.983398,516.000000
426.975403,517.000000
425.962738,518.000000
424.945435,519.000000
423.923523,520.000000
422.897064,521.000000
421.866089,522.000000
420.830658,523.000000
419.790741,524.000000
418.746460,525.000000
417.697662,526.000000
416.644440,527.000000
415.587006,528.000000
414.525177,529.000000
413.459045,530.000000
412.388611,531.000000
411.313812,532.000000
410.234711,533.000000
409.151337,534.000000
408.063629,535.000000
406.971710,536.000000
405.875488,537.000000
404.775116,538.000000
403.670441,539.000000
402.561615,540.000000
401.448639,541.000000
400.331482,542.000000
399.210297,543.000000
398.084961,544.000000
396.955597,545.000000
395.822388,546.000000
394.685364,547.000000
393.544586,548.000000
392.400055,549.000000
391.252014,550.000000
390.100433,551.000000
388.945496,552.000000
387.787384,553.000000
386.626160,554.000000
385.462036,555.000000
384.295227,556.000000
383.125885,557.000000
381.954163,558.000000
380.780212,559.000000
379.604370,560.000000
378.426819,561.000000
377.247803,562.000000
376.067596,563.000000
374.886353,564.000000
373.704376,565.000000
372.522003,566.000000
371.339447,567.000000
370.156982,568.000000
368.974915,569.000000
367.793457,570.000000
366.612946,571.000000
365.433685,572.000000
364.255920,573.000000
363.079987,574.000000
361.906158,575.000000
360.734680,576.000000
359.565796,577.000000
358.399750,578.000000
357.236938,579.000000
356.077545,580.000000
354.921814,581.000000
353.769867,582.000000
352.621979,583.000000
351.478424,584.000000
350.339355,585.000000
349.204956,586.000000
348.075409,587.000000
346.950806,588.000000
345.831360,589.000000
344.717163,590.000000
343.608337,591.000000
342.504990,592.000000
341.407257,593.000000
340.315170,594.000000
339.228775,595.000000
338.148102,596.000000
337.073242,597.000000
336.004196,598.000000
334.940979,599.000000
333.883591,600.000000
332.832077,601.000000
331.786377,602.000000
330.746399,603.000000
329.712219,604.000000
328.683762,605.000000
327.660965,606.000000
326.643768,607.000000
325.632095,608.000000
324.625870,609.000000
323.625092,610.000000
322.629623,611.000000
321.639420,612.000000
320.654343,613.000000
319.674347,614.000000
318.699280,615.000000
317.729065,616.000000
316.763580,617.000000
315.802750,618.000000
314.846451,619.000000
313.894577,620.000000
312.947006,621.000000
312.003632,622.000000
311.064301,623.000000
310.128845,624.000000
309.197250,625.000000
308.269302,626.000000
307.344925,627.000000
306.424011,628.000000
305.506348,629.000000
304.591843,630.000000
303.680389,631.000000
302.771835,632.000000
301.866028,633.000000
300.962845,634.000000
300.062225,635.000000
299.163956,636.000000
298.267914,637.000000
297.374054,638.000000
296.482239,639.000000
295.592270,640.000000
294.704132,641.000000
293.817719,642.000000
292.932953,643.000000
292.049713,644.000000
291.167877,645.000000
290.287491,646.000000
289.408371,647.000000
288.530487,648.000000
287.653870,649.000000
286.778366,650.000000
285.904053,651.000000
285.030853,652.000000
284.158768,653.000000
283.287811,654.000000
282.418030,655.000000
281.549408,656.000000
280.681931,657.000000
279.815689,658.000000
278.950653,659.000000
278.086990,660.000000
277.224655,661.000000
276.363754,662.000000
275.504395,663.000000
274.646637,664.000000
273.790558,665.000000
272.936218,666.000000
272.083710,667.000000
271.233093,668.000000
270.384537,669.000000
269.538116,670.000000
268.693924,671.000000
267.852051,672.000000
267.012558,673.000000
266.175522,674.000000
265.341080,675.000000
264.509262,676.000000
263.680206,677.000000
262.853912,678.000000
262.030472,679.000000
261.210022,680.000000
260.392578,681.000000
259.578140,682.000000
258.766800,683.000000
257.958557,684.000000
257.153473,685.000000
256.351562,686.000000
255.552872,687.000000
254.757339,688.000000
253.965042,689.000000
253.175980,690.000000
252.390106,691.000000
251.607483,692.000000
250.828018,693.000000
250.051727,694.000000
249.278549,695.000000
248.508469,696.000000
247.741501,697.000000
246.977600,698.000000
246.216736,699.000000
245.458832,700.000000
244.703857,701.000000
243.951797,702.000000
243.202606,703.000000
242.456207,704.000000
241.712601,705.000000
240.971725,706.000000
240.233566,707.000000
239.498093,708.000000
238.765259,709.000000
238.035034,710.000000
237.307343,711.000000
236.582199,712.000000
235.859573,713.000000
235.139465,714.000000
234.421829,715.000000
233.706696,716.000000
232.993988,717.000000
232.283707,718.000000
231.575851,719.000000
230.870453,720.000000
230.167450,721.000000
229.466858,722.000000
228.768707,723.000000
228.073013,724.000000
227.379761,725.000000
226.688995,726.000000
226.000687,727.000000
225.314865,728.000000
224.631592,729.000000
223.950836,730.000000
223.272690,731.000000
222.597107,732.000000
221.924149,733.000000
221.253860,734.000000
220.586273,735.000000
219.921494,736.000000
219.259460,737.000000
218.600235,738.000000
217.943901,739.000000
217.290482,740.000000
216.640060,741.000000
215.992638,742.000000
215.348305,743.000000
214.707123,744.000000
214.069138,745.000000
213.434433,746.000000
212.803040,747.000000
212.175034,748.000000
211.550499,749.000000
210.929504,750.000000
210.312126,751.000000
209.698418,752.000000
209.088486,753.000000
208.482414,754.000000
207.880249,755.000000
207.282104,756.000000
206.688042,757.000000
206.098145,758.000000
205.512527,759.000000
204.931229,760.000000
204.354393,761.000000
203.782059,762.000000
203.214355,763.000000
202.651344,764.000000
202.093117,765.000000
201.539742,766.000000
200.991333,767.000000
200.447937,768.000000
199.909668,769.000000
199.376587,770.000000
198.848763,771.000000
198.326294,772.000000
197.809219,773.000000
197.297600,774.000000
196.791534,775.000000
196.291061,776.000000
195.796234,777.000000
195.307114,778.000000
194.823738,779.000000
194.346153,780.000000
193.874397,781.000000
193.408516,782.000000
192.948524,783.000000
192.494453,784.000000
192.046341,785.000000
191.604164,786.000000
191.167953,787.000000
190.737717,788.000000
190.313446,789.000000
189.895157,790.000000
189.482834,791.000000
189.076462,792.000000
188.676064,793.000000
188.281578,794.000000
187.892998,795.000000
187.510284,796.000000
187.133430,797.000000
186.762398,798.000000
186.397163,799.000000
186.037666,800.000000
185.683868,801.000000
185.335724,802.000000
184.993217,803.000000
184.656258,804.000000
184.324821,805.000000
183.998856,806.000000
183.678291,807.000000
183.363068,808.000000
183.053123,809.000000
182.748413,810.000000
182.448860,811.000000
182.154404,812.000000
181.864983,813.000000
181.580490,814.000000
181.300865,815.000000
181.026054,816.000000
180.755974,817.000000
180.490555,818.000000
180.229713,819.000000
179.973358,820.000000
179.721420,821.000000
179.473816,822.000000
179.230438,823.000000
178.991280,824.000000
178.756203,825.000000
178.525116,826.000000
178.297943,827.000000
178.074631,828.000000
177.855072,829.000000
177.639206,830.000000
177.426926,831.000000
177.218185,832.000000
177.012894,833.000000
176.810974,834.000000
176.612350,835.000000
176.416985,836.000000
176.224770,837.000000
176.035652,838.000000
175.849602,839.000000
175.666496,840.000000
175.486343,841.000000
175.309074,842.000000
175.134636,843.000000
174.963005,844.000000
174.794121,845.000000
174.627960,846.000000
174.464478,847.000000
174.303658,848.000000
174.145493,849.000000
173.989929,850.000000
173.836967,851.000000
173.686592,852.000000
173.538803,853.000000
173.393593,854.000000
173.250977,855.000000
173.110909,856.000000
172.973442,857.000000
172.838539,858.000000
172.706223,859.000000
172.576546,860.000000
172.449471,861.000000
172.325050,862.000000
172.203278,863.000000
172.084183,864.000000
171.967773,865.000000
171.854073,866.000000
171.743118,867.000000
171.634926,868.000000
171.529503,869.000000
171.426895,870.000000
171.327110,871.000000
171.230179,872.000000
171.136131,873.000000
171.044975,874.000000
170.956741,875.000000
170.871468,876.000000
170.789185,877.000000
170.709877,878.000000
170.633606,879.000000
170.560371,880.000000
170.490211,881.000000
170.423126,882.000000
170.359177,883.000000
170.298340,884.000000
170.240646,885.000000
170.186142,886.000000
170.134834,887.000000
170.086731,888.000000
170.041870,889.000000
170.000244,890.000000
169.961891,891.000000
169.926819,892.000000
169.895035,893.000000
169.866570,894.000000
169.841415,895.000000
169.819626,896.000000
169.801170,897.000000
169.786064,898.000000
169.774345,899.000000
169.765991,900.000000
169.761017,901.000000
169.759422,902.000000
169.761215,903.000000
169.766396,904.000000
169.774971,905.000000
169.786911,906.000000
169.802238,907.000000
169.820938,908.000000
169.842995,909.000000
169.868401,910.000000
169.897148,911.000000
169.929214,912.000000
169.964607,913.000000
170.003304,914.000000
170.045265,915.000000
170.090492,916.000000
170.138962,917.000000
170.190651,918.000000
170.245522,919.000000
170.303566,920.000000
170.364777,921.000000
170.429108,922.000000
170.496536,923.000000
170.567039,924.000000
170.640602,925.000000
170.717201,926.000000
170.796806,927.000000
170.879402,928.000000
170.964951,929.000000
171.053452,930.000000
171.144897,931.000000
171.239273,932.000000
171.336517,933.000000
171.436653,934.000000
171.539658,935.000000
171.645531,936.000000
171.754272,937.000000
171.865860,938.000000
171.980301,939.000000
172.097603,940.000000
172.217758,941.000000
172.340767,942.000000
172.466644,943.000000
172.595390,944.000000
172.727036,945.000000
172.861572,946.000000
172.999039,947.000000
173.139427,948.000000
173.282738,949.000000
173.429039,950.000000
173.578293,951.000000
173.730583,952.000000
173.885902,953.000000
174.044266,954.000000
174.205719,955.000000
174.370277,956.000000
174.537964,957.000000
174.708794,958.000000
174.882805,959.000000
175.060005,960.000000
175.240425,961.000000
175.424126,962.000000
175.611053,963.000000
175.801277,964.000000
175.994812,965.000000
176.191681,966.000000
176.391891,967.000000
176.595444,968.000000
176.802383,969.000000
177.012703,970.000000
177.226418,971.000000
177.443520,972.000000
177.664001,973.000000
177.887917,974.000000
178.115250,975.000000
178.346008,976.000000
178.580170,977.000000
178.817741,978.000000
179.058693,979.000000
179.303062,980.000000
179.550827,981.000000
179.801971,982.000000
180.056480,983.000000
180.314339,984.000000
180.575523,985.000000
180.840042,986.000000
181.107849,987.000000
181.378983,988.000000
181.653389,989.000000
181.931023,990.000000
182.211884,991.000000
182.495949,992.000000
182.783188,993.000000
183.073578,994.000000
183.367104,995.000000
183.663712,996.000000
183.963394,997.000000
184.266121,998.000000
184.571877,999.000000
184.880615,1000.000000
185.192291,1001.000000
185.506897,1002.000000
185.824394,1003.000000
186.144745,1004.000000
186.467918,1005.000000
186.793900,1006.000000
187.122635,1007.000000
187.454071,1008.000000
187.788170,1009.000000
188.124954,1010.000000
188.464355,1011.000000
188.806335,1012.000000
189.150841,1013.000000
189.497856,1014.000000
189.847321,1015.000000
190.199211,1016.000000
190.553513,1017.000000
190.910164,1018.000000
191.269142,1019.000000
191.630371,1020.000000
191.993858,1021.000000
192.359558,1022.000000
192.727417,1023.000000
193.097435,1024.000000
193.469574,1025.000000
193.843765,1026.000000
194.219978,1027.000000
194.598213,1028.000000
194.978432,1029.000000
195.360611,1030.000000
195.744690,1031.000000
196.130684,1032.000000
196.518562,1033.000000
196.908279,1034.000000
197.299820,1035.000000
197.693207,1036.000000
198.088364,1037.000000
198.485283,1038.000000
198.883980,1039.000000
199.284416,1040.000000
199.686600,1041.000000
200.090500,1042.000000
200.496117,1043.000000
200.903435,1044.000000
201.312469,1045.000000
201.723175,1046.000000
202.135597,1047.000000
202.549713,1048.000000
202.965492,1049.000000
203.382950,1050.000000
203.802094,1051.000000
204.222916,1052.000000
204.645401,1053.000000
205.069580,1054.000000
205.495445,1055.000000
205.923004,1056.000000
206.352226,1057.000000
206.783119,1058.000000
207.215706,1059.000000
207.649956,1060.000000
208.085892,1061.000000
208.523506,1062.000000
208.962769,1063.000000
209.403709,1064.000000
209.846336,1065.000000
210.290619,1066.000000
210.736572,1067.000000
211.184166,1068.000000
211.633408,1069.000000
212.084267,1070.000000
212.536758,1071.000000
212.990913,1072.000000
213.446663,1073.000000
213.904022,1074.000000
214.362976,1075.000000
214.823494,1076.000000
215.285583,1077.000000
215.749245,1078.000000
216.214447,1079.000000
216.681198,1080.000000
217.149460,1081.000000
217.619217,1082.000000
218.090469,1083.000000
218.563194,1084.000000
219.037369,1085.000000
219.513000,1086.000000
219.990082,1087.000000
220.468552,1088.000000
220.948410,1089.000000
221.429672,1090.000000
221.912323,1091.000000
222.396286,1092.000000
222.881607,1093.000000
223.368225,1094.000000
223.856140,1095.000000
224.345352,1096.000000
224.835846,1097.000000
225.327591,1098.000000
225.820587,1099.000000
226.314819,1100.000000
226.810242,1101.000000
227.306885,1102.000000
227.804703,1103.000000
228.303680,1104.000000
228.803818,1105.000000
229.305099,1106.000000
229.807510,1107.000000
230.310989,1108.000000
230.815567,1109.000000
231.321243,1110.000000
231.827988,1111.000000
232.335815,1112.000000
232.844696,1113.000000
233.354584,1114.000000
233.865479,1115.000000
234.377350,1116.000000
234.890213,1117.000000
235.404099,1118.000000
235.918930,1119.000000
236.434738,1120.000000
236.951431,1121.000000
237.469101,1122.000000
237.987671,1123.000000
238.507141,1124.000000
239.027496,1125.000000
239.548752,1126.000000
240.070831,1127.000000
240.593811,1128.000000
241.117676,1129.000000
241.642380,1130.000000
242.167923,1131.000000
242.694275,1132.000000
243.221436,1133.000000
243.749435,1134.000000
244.278198,1135.000000
244.807770,1136.000000
245.338104,1137.000000
245.869232,1138.000000
246.401169,1139.000000
246.933853,1140.000000
247.467300,1141.000000
248.001480,1142.000000
248.536407,1143.000000
249.072083,1144.000000
249.608490,1145.000000
250.145645,1146.000000
250.683533,1147.000000
251.222107,1148.000000
251.761398,1149.000000
252.301376,1150.000000
252.842087,1151.000000
253.383514,1152.000000
253.925613,1153.000000
254.468384,1154.000000
255.011826,1155.000000
255.555939,1156.000000
256.100693,1157.000000
256.646133,1158.000000
257.192169,1159.000000
257.738861,1160.000000
258.286209,1161.000000
258.834167,1162.000000
259.382721,1163.000000
259.931854,1164.000000
260.481552,1165.000000
261.031860,1166.000000
261.582718,1167.000000
262.134094,1168.000000
262.686020,1169.000000
263.238464,1170.000000
263.791397,1171.000000
264.344772,1172.000000
264.898636,1173.000000
265.452957,1174.000000
266.007721,1175.000000
266.562866,1176.000000
267.118393,1177.000000
267.674286,1178.000000
268.230530,1179.000000
268.787064,1180.000000
269.343872,1181.000000
269.900970,1182.000000
270.458328,1183.000000
271.015869,1184.000000
271.573563,1185.000000
272.131363,1186.000000
272.689316,1187.000000
273.247345,1188.000000
273.805420,1189.000000
274.363464,1190.000000
274.921509,1191.000000
275.479462,1192.000000
276.037262,1193.000000
276.594940,1194.000000
277.152390,1195.000000
277.709595,1196.000000
278.266495,1197.000000
278.823044,1198.000000
279.379181,1199.000000
279.934921,1200.000000
280.490143,1201.000000
281.044800,1202.000000
281.598831,1203.000000
282.152206,1204.000000
282.704895,1205.000000
283.256821,1206.000000
283.807892,1207.000000
284.358063,1208.000000
284.907257,1209.000000
285.455490,1210.000000
286.002640,1211.000000
286.548691,1212.000000
287.093567,1213.000000
287.637192,1214.000000
288.179550,1215.000000
288.720505,1216.000000
289.260071,1217.000000
289.798157,1218.000000
290.334763,1219.000000
290.869797,1220.000000
291.403214,1221.000000
291.934952,1222.000000
292.464996,1223.000000
292.993271,1224.000000
293.519775,1225.000000
294.044418,1226.000000
294.567154,1227.000000
295.087967,1228.000000
295.606812,1229.000000
296.123642,1230.000000
296.638443,1231.000000
297.151154,1232.000000
297.661743,1233.000000
298.170227,1234.000000
298.676514,1235.000000
299.180618,1236.000000
299.682526,1237.000000
300.182159,1238.000000
300.679504,1239.000000
301.174545,1240.000000
301.667282,1241.000000
302.157639,1242.000000
302.645630,1243.000000
303.131195,1244.000000
303.614304,1245.000000
304.095001,1246.000000
304.573181,1247.000000
305.048859,1248.000000
305.522018,1249.000000
305.992645,1250.000000
306.460617,1251.000000
306.925980,1252.000000
307.388626,1253.000000
307.848618,1254.000000
308.305893,1255.000000
308.760361,1256.000000
309.212051,1257.000000
309.660889,1258.000000
310.106873,1259.000000
310.549896,1260.000000
310.989990,1261.000000
311.427032,1262.000000
311.861084,1263.000000
312.292053,1264.000000
312.719910,1265.000000
313.144608,1266.000000
313.566101,1267.000000
313.984329,1268.000000
314.399277,1269.000000
314.810928,1270.000000
315.219254,1271.000000
315.624176,1272.000000
316.025681,1273.000000
316.423721,1274.000000
316.818253,1275.000000
317.209274,1276.000000
317.596741,1277.000000
317.980698,1278.000000
318.361069,1279.000000
318.737808,1280.000000
319.073278,1281.000000
319.404811,1282.000000
319.732431,1283.000000
320.056161,1284.000000
320.376022,1285.000000
320.692038,1286.000000
321.004232,1287.000000
321.312626,1288.000000
321.617242,1289.000000
321.918104,1290.000000
322.215234,1291.000000
322.508655,1292.000000
322.798389,1293.000000
323.084460,1294.000000
323.366889,1295.000000
323.645700,1296.000000
323.920915,1297.000000
324.192557,1298.000000
324.460649,1299.000000
324.725213,1300.000000
324.986272,1301.000000
325.243849,1302.000000
325.497966,1303.000000
325.748646,1304.000000
325.995911,1305.000000
326.239786,1306.000000
326.480291,1307.000000
326.717450,1308.000000
326.951286,1309.000000
327.181820,1310.000000
327.409077,1311.000000
327.633078,1312.000000
327.853846,1313.000000
328.071404,1314.000000
328.285775,1315.000000
328.496981,1316.000000
328.705044,1317.000000
328.909989,1318.000000
329.111837,1319.000000
329.310610,1320.000000
329.506333,1321.000000
329.699027,1322.000000
329.888715,1323.000000
330.075419,1324.000000
330.259163,1325.000000
330.439969,1326.000000
330.617860,1327.000000
330.792859,1328.000000
330.964987,1329.000000
331.134269,1330.000000
331.300726,1331.000000
331.464381,1332.000000
331.625257,1333.000000
331.783376,1334.000000
331.938762,1335.000000
332.091437,1336.000000
332.241424,1337.000000
332.388745,1338.000000
332.533422,1339.000000
332.675480,1340.000000
332.814940,1341.000000
332.951825,1342.000000
333.086157,1343.000000
333.217961,1344.000000
333.347257,1345.000000
333.474069,1346.000000
333.598419,1347.000000
333.720331,1348.000000
333.839827,1349.000000
333.956929,1350.000000
334.071660,1351.000000
334.184043,1352.000000
334.294101,1353.000000
334.401856,1354.000000
334.507331,1355.000000
334.610549,1356.000000
334.711532,1357.000000
334.810303,1358.000000
334.906885,1359.000000
335.001300,1360.000000
335.093571,1361.000000
335.183721,1362.000000
335.271773,1363.000000
335.357749,1364.000000
335.441671,1365.000000
335.523563,1366.000000
335.603447,1367.000000
335.681346,1368.000000
335.757282,1369.000000
335.831279,1370.000000
335.903359,1371.000000
335.973544,1372.000000
336.041858,1373.000000
336.108322,1374.000000
336.172960,1375.000000
336.235795,1376.000000
336.296849,1377.000000
336.356144,1378.000000
336.413704,1379.000000
336.469551,1380.000000
336.523707,1381.000000
336.576196,1382.000000
336.627040,1383.000000
336.676262,1384.000000
336.723885,1385.000000
336.769931,1386.000000
336.814422,1387.000000
336.857382,1388.000000
336.898834,1389.000000
336.938799,1390.000000
336.977301,1391.000000
337.014362,1392.000000
337.050006,1393.000000
337.084254,1394.000000
337.117129,1395.000000
337.148654,1396.000000
337.178852,1397.000000
337.207746,1398.000000
337.235358,1399.000000
337.261710,1400.000000
337.286826,1401.000000
337.310728,1402.000000
337.333439,1403.000000
337.354981,1404.000000
337.375378,1405.000000
337.394651,1406.000000
337.412824,1407.000000
337.429920,1408.000000
337.445960,1409.000000
337.460968,1410.000000
337.474966,1411.000000
337.487977,1412.000000
337.500024,1413.000000
337.511130,1414.000000
337.521316,1415.000000
337.530606,1416.000000
337.539023,1417.000000
337.546588,1418.000000
337.553326,1419.000000
337.559258,1420.000000
337.564407,1421.000000
337.568796,1422.000000
337.572447,1423.000000
337.575384,1424.000000
337.577629,1425.000000
337.579204,1426.000000
337.580132,1427.000000
337.580437,1428.000000
