x_px,y_px
845.092590,959.000000
844.640869,960.000000
844.189026,961.000000
843.737061,962.000000
843.284912,963.000000
842.832581,964.000000
842.380127,965.000000
841.927673,966.000000
841.475159,967.000000
841.022583,968.000000
840.570190,969.000000
840.117737,970.000000
839.665161,971.000000
839.212708,972.000000
838.760376,973.000000
838.308105,974.000000
837.856079,975.000000
837.404114,976.000000
836.952393,977.000000
836.500977,978.000000
836.049561,979.000000
835.598572,980.000000
835.147583,981.000000
834.696960,982.000000
834.246582,983.000000
833.796387,984.000000
833.346619,985.000000
832.897034,986.000000
832.447632,987.000000
831.998535,988.000000
831.549683,989.000000
831.100952,990.000000
830.652161,991.000000
830.203674,992.000000
829.755249,993.000000
829.306824,994.000000
828.858398,995.000000
828.409851,996.000000
827.961243,997.000000
827.512512,998.000000
827.063599,999.000000
826.614441,1000.000000
826.164856,1001.000000
825.714966,1002.000000
825.264526,1003.000000
824.813599,1004.000000
824.362000,1005.000000
823.909851,1006.000000
823.456909,1007.000000
823.003113,1008.000000
822.548492,1009.000000
822.092957,1010.000000
821.636383,1011.000000
821.178802,1012.000000
820.720123,1013.000000
820.260223,1014.000000
819.799103,1015.000000
819.336670,1016.000000
818.872894,1017.000000
818.407745,1018.000000
817.941223,1019.000000
817.473236,1020.000000
817.003784,1021.000000
816.532837,1022.000000
816.060272,1023.000000
815.586121,1024.000000
815.110413,1025.000000
814.633087,1026.000000
814.154144,1027.000000
813.673523,1028.000000
813.191315,1029.000000
812.707581,1030.000000
812.222168,1031.000000
811.735138,1032.000000
811.246552,1033.000000
810.756287,1034.000000
810.264526,1035.000000
809.771210,1036.000000
809.276398,1037.000000
808.780060,1038.000000
808.282288,1039.000000
807.783020,1040.000000
807.282440,1041.000000
806.780487,1042.000000
806.277252,1043.000000
805.772705,1044.000000
805.266907,1045.000000
804.759949,1046.000000
804.251862,1047.000000
803.742706,1048.000000
803.232513,1049.000000
802.721283,1050.000000
802.209076,1051.000000
801.696075,1052.000000
801.182251,1053.000000
800.667633,1054.000000
800.152283,1055.000000
799.636383,1056.000000
799.119873,1057.000000
798.602814,1058.000000
798.085266,1059.000000
797.567444,1060.000000
797.049225,1061.000000
796.530701,1062.000000
796.011963,1063.000000
795.493195,1064.000000
794.974274,1065.000000
794.455383,1066.000000
793.936554,1067.000000
793.417786,1068.000000
792.899292,1069.000000
792.381012,1070.000000
791.863129,1071.000000
791.345612,1072.000000
790.828552,1073.000000
790.311981,1074.000000
789.796051,1075.000000
789.280640,1076.000000
788.765900,1077.000000
788.251862,1078.000000
787.738617,1079.000000
787.226196,1080.000000
786.714630,1081.000000
786.203979,1082.000000
785.694275,1083.000000
785.185516,1084.000000
784.677704,1085.000000
784.170837,1086.000000
783.665039,1087.000000
783.160217,1088.000000
782.656525,1089.000000
782.153870,1090.000000
781.652222,1091.000000
781.151672,1092.000000
780.652100,1093.000000
780.153534,1094.000000
779.655945,1095.000000
779.159332,1096.000000
778.663727,1097.000000
778.168945,1098.000000
777.675079,1099.000000
777.182007,1100.000000
776.689789,1101.000000
776.198242,1102.000000
775.707397,1103.000000
775.217194,1104.000000
774.727539,1105.000000
774.238434,1106.000000
773.749664,1107.000000
773.261200,1108.000000
772.773010,1109.000000
772.285065,1110.000000
771.797211,1111.000000
771.309296,1112.000000
770.821320,1113.000000
770.333069,1114.000000
769.844543,1115.000000
769.355621,1116.000000
768.866150,1117.000000
768.376068,1118.000000
767.885193,1119.000000
767.393433,1120.000000
766.900696,1121.000000
766.406769,1122.000000
765.911621,1123.000000
765.415131,1124.000000
764.916931,1125.000000
764.417145,1126.000000
763.915558,1127.000000
763.412048,1128.000000
762.906403,1129.000000
762.398468,1130.000000
761.888092,1131.000000
761.375275,1132.000000
760.859802,1133.000000
760.341461,1134.000000
759.820190,1135.000000
759.295837,1136.000000
758.768250,1137.000000
758.237335,1138.000000
757.702881,1139.000000
757.164764,1140.000000
756.622955,1141.000000
756.077362,1142.000000
755.527771,1143.000000
754.974091,1144.000000
754.416168,1145.000000
753.854034,1146.000000
753.287506,1147.000000
752.716583,1148.000000
752.141113,1149.000000
751.561188,1150.000000
750.976624,1151.000000
750.387360,1152.000000
749.793243,1153.000000
749.194427,1154.000000
748.590790,1155.000000
747.982391,1156.000000
747.369110,1157.000000
746.751007,1158.000000
746.127960,1159.000000
745.500122,1160.000000
744.867340,1161.000000
744.229858,1162.000000
743.587524,1163.000000
742.940399,1164.000000
742.288513,1165.000000
741.631927,1166.000000
740.970642,1167.000000
740.304657,1168.000000
739.634033,1169.000000
738.958923,1170.000000
738.279327,1171.000000
737.595215,1172.000000
736.906708,1173.000000
736.213837,1174.000000
735.516724,1175.000000
734.815399,1176.000000
734.109894,1177.000000
733.400177,1178.000000
732.686432,1179.000000
731.968811,1180.000000
731.247192,1181.000000
730.521729,1182.000000
729.792450,1183.000000
729.059479,1184.000000
728.322754,1185.000000
727.582458,1186.000000
726.838654,1187.000000
726.091370,1188.000000
725.340698,1189.000000
724.586639,1190.000000
723.829376,1191.000000
723.068878,1192.000000
722.305054,1193.000000
721.538239,1194.000000
720.768402,1195.000000
719.995514,1196.000000
719.219696,1197.000000
718.441010,1198.000000
717.659515,1199.000000
716.875305,1200.000000
716.088440,1201.000000
715.298828,1202.000000
714.506592,1203.000000
713.711792,1204.000000
712.914429,1205.000000
712.114624,1206.000000
711.312317,1207.000000
710.507690,1208.000000
709.700623,1209.000000
708.891113,1210.000000
708.079315,1211.000000
707.265167,1212.000000
706.448761,1213.000000
705.630035,1214.000000
704.808990,1215.000000
703.985657,1216.000000
703.160065,1217.000000
702.332214,1218.000000
701.502045,1219.000000
700.669617,1220.000000
699.834869,1221.000000
698.997833,1222.000000
698.158508,1223.000000
697.316772,1224.000000
696.472687,1225.000000
695.626251,1226.000000
694.777405,1227.000000
693.926208,1228.000000
693.072571,1229.000000
692.216583,1230.000000
691.357971,1231.000000
690.497040,1232.000000
689.633575,1233.000000
688.767700,1234.000000
687.899384,1235.000000
687.028564,1236.000000
686.155273,1237.000000
685.279541,1238.000000
684.401367,1239.000000
683.520782,1240.000000
682.637848,1241.000000
681.752563,1242.000000
680.864929,1243.000000
679.974976,1244.000000
679.082794,1245.000000
678.188538,1246.000000
677.292114,1247.000000
676.393738,1248.000000
675.493347,1249.000000
674.591064,1250.000000
673.687073,1251.000000
672.781372,1252.000000
671.874054,1253.000000
670.965179,1254.000000
670.054901,1255.000000
669.143372,1256.000000
668.230652,1257.000000
667.316895,1258.000000
666.402252,1259.000000
665.486694,1260.000000
664.570465,1261.000000
663.653534,1262.000000
662.736206,1263.000000
661.818573,1264.000000
660.900726,1265.000000
659.982727,1266.000000
659.064697,1267.000000
658.146759,1268.000000
657.229065,1269.000000
656.311737,1270.000000
655.394714,1271.000000
654.478271,1272.000000
653.562500,1273.000000
652.647400,1274.000000
651.733063,1275.000000
650.819611,1276.000000
649.907135,1277.000000
648.995605,1278.000000
648.085144,1279.000000
647.175659,1280.000000
646.267334,1281.000000
645.360291,1282.000000
644.454437,1283.000000
643.549866,1284.000000
642.646515,1285.000000
641.744476,1286.000000
640.843750,1287.000000
639.944366,1288.000000
639.046234,1289.000000
638.149475,1290.000000
637.253967,1291.000000
636.359680,1292.000000
635.466614,1293.000000
634.574890,1294.000000
633.684387,1295.000000
632.795044,1296.000000
631.906830,1297.000000
631.019684,1298.000000
630.133667,1299.000000
629.248718,1300.000000
628.364655,1301.000000
627.481567,1302.000000
626.599304,1303.000000
625.717987,1304.000000
624.837402,1305.000000
623.957581,1306.000000
623.078369,1307.000000
622.199860,1308.000000
621.321777,1309.000000
620.444214,1310.000000
619.567078,1311.000000
618.690247,1312.000000
617.813782,1313.000000
616.937531,1314.000000
616.061401,1315.000000
615.185303,1316.000000
614.309204,1317.000000
613.433075,1318.000000
612.556854,1319.000000
611.680389,1320.000000
610.803680,1321.000000
609.926514,1322.000000
609.048950,1323.000000
608.170837,1324.000000
607.292114,1325.000000
606.412781,1326.000000
605.532776,1327.000000
604.651978,1328.000000
603.770264,1329.000000
602.887573,1330.000000
602.003967,1331.000000
601.119385,1332.000000
600.233673,1333.000000
599.346802,1334.000000
598.458832,1335.000000
597.569580,1336.000000
596.678955,1337.000000
595.787048,1338.000000
594.893829,1339.000000
593.999207,1340.000000
593.103241,1341.000000
592.205933,1342.000000
591.307220,1343.000000
590.407074,1344.000000
589.505463,1345.000000
588.602448,1346.000000
587.698059,1347.000000
586.792328,1348.000000
585.885223,1349.000000
584.976837,1350.000000
584.067169,1351.000000
583.156189,1352.000000
582.244019,1353.000000
581.330780,1354.000000
580.416412,1355.000000
579.500977,1356.000000
578.584534,1357.000000
577.667267,1358.000000
576.749146,1359.000000
575.830200,1360.000000
574.910553,1361.000000
573.990326,1362.000000
573.069550,1363.000000
572.148376,1364.000000
571.226837,1365.000000
570.305054,1366.000000
569.383026,1367.000000
568.461029,1368.000000
567.539062,1369.000000
566.617218,1370.000000
565.695648,1371.000000
564.774384,1372.000000
563.853577,1373.000000
562.933334,1374.000000
562.013748,1375.000000
561.094971,1376.000000
560.177048,1377.000000
559.260117,1378.000000
558.344376,1379.000000
557.429871,1380.000000
556.516708,1381.000000
555.605042,1382.000000
554.694931,1383.000000
553.786560,1384.000000
552.880035,1385.000000
551.975449,1386.000000
551.072937,1387.000000
550.172607,1388.000000
549.274597,1389.000000
548.379028,1390.000000
547.485977,1391.000000
546.595535,1392.000000
545.707870,1393.000000
544.823074,1394.000000
543.941238,1395.000000
543.062454,1396.000000
542.186859,1397.000000
541.314529,1398.000000
540.445572,1399.000000
539.580063,1400.000000
538.718018,1401.000000
537.859589,1402.000000
537.004868,1403.000000
536.153870,1404.000000
535.306717,1405.000000
534.463425,1406.000000
533.624008,1407.000000
532.788559,1408.000000
531.957108,1409.000000
531.129730,1410.000000
530.306458,1411.000000
529.487259,1412.000000
528.672180,1413.000000
527.861237,1414.000000
527.054489,1415.000000
526.251923,1416.000000
525.453491,1417.000000
524.659241,1418.000000
523.869171,1419.000000
523.083176,1420.000000
522.301376,1421.000000
521.523682,1422.000000
520.750122,1423.000000
519.980652,1424.000000
519.215210,1425.000000
518.453873,1426.000000
517.696533,1427.000000
516.943207,1428.000000
516.193832,1429.000000
515.448395,1430.000000
514.706894,1431.000000
513.969208,1432.000000
513.235367,1433.000000
512.505417,1434.000000
511.779175,1435.000000
511.056702,1436.000000
510.337952,1437.000000
509.622879,1438.000000
508.911453,1439.000000
508.203674,1440.000000
507.499481,1441.000000
506.798798,1442.000000
506.101624,1443.000000
505.408020,1444.000000
504.717896,1445.000000
504.031219,1446.000000
503.347946,1447.000000
502.668076,1448.000000
501.991547,1449.000000
501.318344,1450.000000
500.648468,1451.000000
499.981873,1452.000000
499.318542,1453.000000
498.658493,1454.000000
498.001617,1455.000000
497.348007,1456.000000
496.697525,1457.000000
496.050247,1458.000000
495.406113,1459.000000
494.765076,1460.000000
494.127197,1461.000000
493.492416,1462.000000
492.860764,1463.000000
492.232239,1464.000000
491.606812,1465.000000
490.984467,1466.000000
490.365219,1467.000000
489.749084,1468.000000
489.136017,1469.000000
488.526031,1470.000000
487.919205,1471.000000
487.315552,1472.000000
486.715012,1473.000000
486.117645,1474.000000
485.523422,1475.000000
484.932373,1476.000000
484.344513,1477.000000
483.759903,1478.000000
483.178513,1479.000000
482.600388,1480.000000
482.025558,1481.000000
481.454056,1482.000000
480.885880,1483.000000
480.321045,1484.000000
479.759567,1485.000000
479.201447,1486.000000
478.646790,1487.000000
478.095566,1488.000000
477.547714,1489.000000
477.003342,1490.000000
476.462402,1491.000000
475.924942,1492.000000
475.390961,1493.000000
474.860367,1494.000000
474.333252,1495.000000
473.809555,1496.000000
473.289307,1497.000000
472.772430,1498.000000
472.258957,1499.000000
471.748825,1500.000000
471.241974,1501.000000
470.738388,1502.000000
470.238068,1503.000000
469.740891,1504.000000
469.246887,1505.000000
468.755905,1506.000000
468.268005,1507.000000
467.782974,1508.000000
467.300842,1509.000000
466.821487,1510.000000
466.344879,1511.000000
465.870911,1512.000000
465.399521,1513.000000
464.930603,1514.000000
464.464096,1515.000000
463.999893,1516.000000
463.537842,1517.000000
463.077972,1518.000000
462.620132,1519.000000
462.164322,1520.000000
461.710358,1521.000000
461.258163,1522.000000
460.807709,1523.000000
460.358856,1524.000000
459.911560,1525.000000
459.465744,1526.000000
459.021347,1527.000000
458.578262,1528.000000
458.136444,1529.000000
457.695862,1530.000000
457.256424,1531.000000
456.818100,1532.000000
456.380875,1533.000000
455.944672,1534.000000
455.509430,1535.000000
455.075165,1536.000000
454.641815,1537.000000
454.209396,1538.000000
453.777863,1539.000000
453.347229,1540.000000
452.917480,1541.000000
452.488617,1542.000000
452.060654,1543.000000
451.633575,1544.000000
451.207443,1545.000000
450.782211,1546.000000
450.357895,1547.000000
449.934586,1548.000000
449.512253,1549.000000
449.090973,1550.000000
448.670761,1551.000000
448.251648,1552.000000
447.833694,1553.000000
447.416916,1554.000000
447.001328,1555.000000
446.587067,1556.000000
446.174133,1557.000000
445.762604,1558.000000
445.352478,1559.000000
444.943832,1560.000000
444.536743,1561.000000
444.131271,1562.000000
443.727463,1563.000000
443.325378,1564.000000
442.925079,1565.000000
442.526611,1566.000000
442.130081,1567.000000
441.735535,1568.000000
441.343033,1569.000000
440.952652,1570.000000
440.564484,1571.000000
440.178543,1572.000000
439.794930,1573.000000
439.413727,1574.000000
439.034988,1575.000000
438.658806,1576.000000
438.285217,1577.000000
437.914291,1578.000000
437.546135,1579.000000
437.180801,1580.000000
436.818352,1581.000000
436.458870,1582.000000
436.102425,1583.000000
435.749062,1584.000000
435.398872,1585.000000
435.051888,1586.000000
434.708183,1587.000000
434.367821,1588.000000
434.030869,1589.000000
433.697365,1590.000000
433.367355,1591.000000
433.040909,1592.000000
432.718056,1593.000000
432.398827,1594.000000
432.083267,1595.000000
431.771408,1596.000000
431.463287,1597.000000
431.158913,1598.000000
430.858337,1599.000000
430.561562,1600.000000
430.268608,1601.000000
429.979477,1602.000000
429.694176,1603.000000
429.412704,1604.000000
429.135056,1605.000000
428.861244,1606.000000
428.591248,1607.000000
428.325073,1608.000000
428.062706,1609.000000
427.804108,1610.000000
427.549271,1611.000000
427.298180,1612.000000
427.050804,1613.000000
426.807106,1614.000000
426.567078,1615.000000
426.330696,1616.000000
426.097923,1617.000000
425.868729,1618.000000
425.643059,1619.000000
425.420921,1620.000000
425.202286,1621.000000
424.987091,1622.000000
424.775314,1623.000000
424.566940,1624.000000
424.361931,1625.000000
424.160248,1626.000000
423.961884,1627.000000
423.766769,1628.000000
423.574905,1629.000000
423.386276,1630.000000
423.200829,1631.000000
423.018570,1632.000000
422.839462,1633.000000
422.663467,1634.000000
422.490616,1635.000000
422.320839,1636.000000
422.154152,1637.000000
421.990479,1638.000000
421.829849,1639.000000
421.672234,1640.000000
421.517639,1641.000000
421.366035,1642.000000
421.217400,1643.000000
421.071732,1644.000000
420.929008,1645.000000
420.789246,1646.000000
420.652412,1647.000000
420.518509,1648.000000
420.387505,1649.000000
420.259407,1650.000000
420.134201,1651.000000
420.011902,1652.000000
419.892509,1653.000000
419.776016,1654.000000
419.662392,1655.000000
419.551643,1656.000000
419.443764,1657.000000
419.338776,1658.000000
419.236664,1659.000000
419.137428,1660.000000
419.041069,1661.000000
418.947594,1662.000000
418.856979,1663.000000
418.769279,1664.000000
418.684471,1665.000000
418.602577,1666.000000
418.523575,1667.000000
418.447495,1668.000000
418.374336,1669.000000
418.304123,1670.000000
418.236855,1671.000000
418.172546,1672.000000
418.111168,1673.000000
418.052803,1674.000000
417.997406,1675.000000
417.945076,1676.000000
417.895744,1677.000000
417.849457,1678.000000
417.806221,1679.000000
417.766045,1680.000000
417.728943,1681.000000
417.694962,1682.000000
417.664085,1683.000000
417.636337,1684.000000
417.611732,1685.000000
417.590294,1686.000000
417.572037,1687.000000
417.556953,1688.000000
417.545097,1689.000000
417.536423,1690.000000
417.531013,1691.000000
417.528831,1692.000000
417.529900,1693.000000
417.534225,1694.000000
417.541824,1695.000000
417.552704,1696.000000
417.566887,1697.000000
417.584381,1698.000000
417.605164,1699.000000
417.629265,1700.000000
417.656693,1701.000000
417.687469,1702.000000
417.721581,1703.000000
417.759033,1704.000000
417.799828,1705.000000
417.843964,1706.000000
417.891464,1707.000000
417.942314,1708.000000
417.996544,1709.000000
418.054146,1710.000000
418.115120,1711.000000
418.179443,1712.000000
418.247147,1713.000000
418.318237,1714.000000
418.392700,1715.000000
418.470551,1716.000000
418.551781,1717.000000
418.636391,1718.000000
418.724380,1719.000000
418.815765,1720.000000
418.910553,1721.000000
419.008743,1722.000000
419.110329,1723.000000
419.215286,1724.000000
419.323647,1725.000000
419.435425,1726.000000
419.550606,1727.000000
419.669167,1728.000000
419.791145,1729.000000
419.916542,1730.000000
420.045349,1731.000000
420.177582,1732.000000
420.313232,1733.000000
420.452309,1734.000000
420.594810,1735.000000
420.740730,1736.000000
420.890083,1737.000000
421.042877,1738.000000
421.199127,1739.000000
421.358818,1740.000000
421.521950,1741.000000
421.688568,1742.000000
421.858635,1743.000000
422.032181,1744.000000
422.209190,1745.000000
422.389694,1746.000000
422.573692,1747.000000
422.761200,1748.000000
422.952202,1749.000000
423.146744,1750.000000
423.344826,1751.000000
423.546471,1752.000000
423.751663,1753.000000
423.960442,1754.000000
424.172798,1755.000000
424.388763,1756.000000
424.608368,1757.000000
424.831581,1758.000000
425.058472,1759.000000
425.289024,1760.000000
425.523300,1761.000000
425.761292,1762.000000
426.003021,1763.000000
426.248505,1764.000000
426.497803,1765.000000
426.750885,1766.000000
427.007790,1767.000000
427.268555,1768.000000
427.533218,1769.000000
427.801796,1770.000000
428.074287,1771.000000
428.350731,1772.000000
428.631149,1773.000000
428.915596,1774.000000
429.204056,1775.000000
429.496567,1776.000000
429.793159,1777.000000
430.093857,1778.000000
430.398666,1779.000000
430.707603,1780.000000
431.020706,1781.000000
431.338005,1782.000000
431.659477,1783.000000
431.985168,1784.000000
432.315071,1785.000000
432.649208,1786.000000
432.987587,1787.000000
433.330238,1788.000000
433.677132,1789.000000
434.028297,1790.000000
434.383736,1791.000000
434.743439,1792.000000
435.107422,1793.000000
435.475685,1794.000000
435.848221,1795.000000
436.225014,1796.000000
436.606049,1797.000000
436.991348,1798.000000
437.380882,1799.000000
437.774666,1800.000000
438.172661,1801.000000
438.574860,1802.000000
438.981239,1803.000000
439.391792,1804.000000
439.806503,1805.000000
440.225372,1806.000000
440.648315,1807.000000
441.075394,1808.000000
441.506531,1809.000000
441.941727,1810.000000
442.380951,1811.000000
442.824173,1812.000000
443.271393,1813.000000
443.722580,1814.000000
444.177704,1815.000000
444.636734,1816.000000
445.099609,1817.000000
445.566330,1818.000000
446.036942,1819.000000
446.511353,1820.000000
446.989517,1821.000000
447.471436,1822.000000
447.957047,1823.000000
448.446381,1824.000000
448.939392,1825.000000
449.436020,1826.000000
449.936295,1827.000000
450.440109,1828.000000
450.947510,1829.000000
451.458435,1830.000000
451.972855,1831.000000
452.490753,1832.000000
453.012100,1833.000000
453.536819,1834.000000
454.064926,1835.000000
454.596405,1836.000000
455.131226,1837.000000
455.669327,1838.000000
456.210739,1839.000000
456.755386,1840.000000
457.303238,1841.000000
457.854309,1842.000000
458.408539,1843.000000
458.965927,1844.000000
459.526443,1845.000000
460.090057,1846.000000
460.656708,1847.000000
461.226440,1848.000000
461.799194,1849.000000
462.375015,1850.000000
462.953812,1851.000000
463.535614,1852.000000
464.120331,1853.000000
464.708008,1854.000000
465.298599,1855.000000
465.892120,1856.000000
466.488495,1857.000000
467.087784,1858.000000
467.689941,1859.000000
468.294968,1860.000000
468.902817,1861.000000
469.513489,1862.000000
470.126984,1863.000000
470.743286,1864.000000
471.362381,1865.000000
471.984253,1866.000000
472.608917,1867.000000
473.236298,1868.000000
473.866394,1869.000000
474.499222,1870.000000
475.134750,1871.000000
475.772980,1872.000000
476.413864,1873.000000
477.057419,1874.000000
477.703568,1875.000000
478.352325,1876.000000
479.003662,1877.000000
479.657501,1878.000000
480.313889,1879.000000
480.972778,1880.000000
481.634094,1881.000000
482.297821,1882.000000
482.963882,1883.000000
483.632309,1884.000000
484.302994,1885.000000
484.975937,1886.000000
485.651031,1887.000000
486.328278,1888.000000
487.007584,1889.000000
487.688904,1890.000000
488.372223,1891.000000
489.057404,1892.000000
489.744415,1893.000000
490.433197,1894.000000
491.123718,1895.000000
491.815826,1896.000000
492.509506,1897.000000
493.204712,1898.000000
493.901321,1899.000000
494.599274,1900.000000
495.298508,1901.000000
495.998947,1902.000000
496.700516,1903.000000
497.403168,1904.000000
498.106796,1905.000000
498.811340,1906.000000
499.516724,1907.000000
500.222916,1908.000000
500.929825,1909.000000
501.637375,1910.000000
502.345535,1911.000000
503.054184,1912.000000
503.763367,1913.000000
504.472946,1914.000000
505.182877,1915.000000
505.893127,1916.000000
506.603622,1917.000000
507.314377,1918.000000
508.025360,1919.000000
508.736465,1920.000000
509.447662,1921.000000
510.158920,1922.000000
510.870193,1923.000000
511.581543,1924.000000
512.292862,1925.000000
513.004166,1926.000000
513.715408,1927.000000
514.426636,1928.000000
515.137741,1929.000000
515.848801,1930.000000
