x_px,y_px
893.275260,397.000000
893.230659,398.000000
893.185670,399.000000
893.140293,400.000000
893.094526,401.000000
893.048370,402.000000
893.001824,403.000000
892.954887,404.000000
892.907559,405.000000
892.859840,406.000000
892.811728,407.000000
892.763223,408.000000
892.714325,409.000000
892.665034,410.000000
892.615348,411.000000
892.565268,412.000000
892.514792,413.000000
892.463920,414.000000
892.412653,415.000000
892.360988,416.000000
892.308926,417.000000
892.256466,418.000000
892.203608,419.000000
892.150350,420.000000
892.096694,421.000000
892.042637,422.000000
891.988180,423.000000
891.933322,424.000000
891.878063,425.000000
891.822401,426.000000
891.766337,427.000000
891.709870,428.000000
891.653000,429.000000
891.595725,430.000000
891.538046,431.000000
891.479962,432.000000
891.421472,433.000000
891.362576,434.000000
891.303273,435.000000
891.243563,436.000000
891.183446,437.000000
891.122920,438.000000
891.061986,439.000000
891.000642,440.000000
890.938889,441.000000
890.876725,442.000000
890.814151,443.000000
890.751165,444.000000
890.687768,445.000000
890.623958,446.000000
890.559735,447.000000
890.495099,448.000000
890.430049,449.000000
890.364585,450.000000
890.298706,451.000000
890.232411,452.000000
890.165700,453.000000
890.098573,454.000000
890.031029,455.000000
889.963068,456.000000
889.894688,457.000000
889.825890,458.000000
889.756673,459.000000
889.687037,460.000000
889.616980,461.000000
889.546503,462.000000
889.475604,463.000000
889.404284,464.000000
889.332542,465.000000
889.260377,466.000000
889.187789,467.000000
889.114777,468.000000
889.041342,469.000000
888.967481,470.000000
888.893195,471.000000
888.818483,472.000000
888.743346,473.000000
888.667781,474.000000
888.591789,475.000000
888.515369,476.000000
888.438521,477.000000
888.361244,478.000000
888.283538,479.000000
888.205401,480.000000
888.126835,481.000000
888.047837,482.000000
887.968408,483.000000
887.888547,484.000000
887.808254,485.000000
887.727527,486.000000
887.646368,487.000000
887.564774,488.000000
887.482745,489.000000
887.400282,490.000000
887.317383,491.000000
887.234047,492.000000
887.150276,493.000000
887.066067,494.000000
886.981420,495.000000
886.896336,496.000000
886.810812,497.000000
886.724850,498.000000
886.638448,499.000000
886.551605,500.000000
886.464322,501.000000
886.376598,502.000000
886.288431,503.000000
886.199823,504.000000
886.110772,505.000000
886.021277,506.000000
885.931339,507.000000
885.840956,508.000000
885.750128,509.000000
885.658855,510.000000
885.567136,511.000000
885.474971,512.000000
885.382359,513.000000
885.289299,514.000000
885.195791,515.000000
885.101835,516.000000
885.007430,517.000000
884.912576,518.000000
884.817271,519.000000
884.721516,520.000000
884.625309,521.000000
884.528652,522.000000
884.431542,523.000000
884.333979,524.000000
884.235963,525.000000
884.137494,526.000000
884.038570,527.000000
883.939192,528.000000
883.839359,529.000000
883.739070,530.000000
883.638325,531.000000
883.537122,532.000000
883.435463,533.000000
883.333346,534.000000
883.230771,535.000000
883.127737,536.000000
883.024243,537.000000
882.920290,538.000000
882.815876,539.000000
882.711001,540.000000
882.605665,541.000000
882.499867,542.000000
882.393607,543.000000
882.286884,544.000000
882.179697,545.000000
882.072046,546.000000
881.963931,547.000000
881.855351,548.000000
881.746305,549.000000
881.636794,550.000000
881.526815,551.000000
881.416370,552.000000
881.305457,553.000000
881.194076,554.000000
881.082226,555.000000
880.969907,556.000000
880.857119,557.000000
880.743860,558.000000
880.630131,559.000000
880.515930,560.000000
880.388824,561.000000
880.261810,562.000000
880.134888,563.000000
880.008118,564.000000
879.881500,565.000000
879.755066,566.000000
879.628937,567.000000
879.503143,568.000000
879.377625,569.000000
879.252350,570.000000
879.127594,571.000000
879.003235,572.000000
878.879303,573.000000
878.755890,574.000000
878.632965,575.000000
878.510559,576.000000
878.388763,577.000000
878.267487,578.000000
878.146851,579.000000
878.026855,580.000000
877.907440,581.000000
877.788727,582.000000
877.670624,583.000000
877.553314,584.000000
877.436615,585.000000
877.320557,586.000000
877.205261,587.000000
877.090668,588.000000
876.976746,589.000000
876.863525,590.000000
876.750977,591.000000
876.639221,592.000000
876.528168,593.000000
876.417847,594.000000
876.308167,595.000000
876.199158,596.000000
876.090851,597.000000
875.983215,598.000000
875.876282,599.000000
875.770081,600.000000
875.664490,601.000000
875.559662,602.000000
875.455536,603.000000
875.352173,604.000000
875.249542,605.000000
875.147614,606.000000
875.046326,607.000000
874.945923,608.000000
874.846222,609.000000
874.747345,610.000000
874.649353,611.000000
874.552246,612.000000
874.455963,613.000000
874.360535,614.000000
874.265991,615.000000
874.172394,616.000000
874.079712,617.000000
873.988037,618.000000
873.897400,619.000000
873.807831,620.000000
873.719299,621.000000
873.631714,622.000000
873.545227,623.000000
873.459991,624.000000
873.375793,625.000000
873.292694,626.000000
873.210632,627.000000
873.129700,628.000000
873.049927,629.000000
872.971252,630.000000
872.893677,631.000000
872.817169,632.000000
872.741699,633.000000
872.667389,634.000000
872.593903,635.000000
872.521362,636.000000
872.449860,637.000000
872.379181,638.000000
872.309326,639.000000
872.240234,640.000000
872.171814,641.000000
872.104065,642.000000
872.036804,643.000000
871.970062,644.000000
871.903809,645.000000
871.837799,646.000000
871.772095,647.000000
871.706543,648.000000
871.641052,649.000000
871.575592,650.000000
871.510040,651.000000
871.444336,652.000000
871.378204,653.000000
871.311920,654.000000
871.245087,655.000000
871.177673,656.000000
871.109711,657.000000
871.041016,658.000000
870.971558,659.000000
870.901215,660.000000
870.829956,661.000000
870.757721,662.000000
870.684357,663.000000
870.609833,664.000000
870.534180,665.000000
870.457306,666.000000
870.379089,667.000000
870.299591,668.000000
870.218597,669.000000
870.136230,670.000000
870.052338,671.000000
869.966980,672.000000
869.880219,673.000000
869.791901,674.000000
869.702087,675.000000
869.610748,676.000000
869.517822,677.000000
869.423370,678.000000
869.327393,679.000000
869.229889,680.000000
869.130798,681.000000
869.030304,682.000000
868.928375,683.000000
868.824890,684.000000
868.720093,685.000000
868.613892,686.000000
868.506287,687.000000
868.397308,688.000000
868.286987,689.000000
868.175507,690.000000
868.062866,691.000000
867.949036,692.000000
867.834015,693.000000
867.717957,694.000000
867.600861,695.000000
867.482819,696.000000
867.363892,697.000000
867.244049,698.000000
867.123413,699.000000
867.002045,700.000000
866.879883,701.000000
866.757141,702.000000
866.633759,703.000000
866.509796,704.000000
866.385529,705.000000
866.260834,706.000000
866.135773,707.000000
866.010345,708.000000
865.884857,709.000000
865.759277,710.000000
865.633514,711.000000
865.507843,712.000000
865.382202,713.000000
865.256683,714.000000
865.131409,715.000000
865.006256,716.000000
864.881470,717.000000
864.757111,718.000000
864.633087,719.000000
864.509552,720.000000
864.386627,721.000000
864.264191,722.000000
864.142487,723.000000
864.021545,724.000000
863.901337,725.000000
863.781891,726.000000
863.663269,727.000000
863.545410,728.000000
863.428467,729.000000
863.312439,730.000000
863.197479,731.000000
863.083405,732.000000
862.970245,733.000000
862.858063,734.000000
862.746857,735.000000
862.636688,736.000000
862.527466,737.000000
862.419250,738.000000
862.311981,739.000000
862.205597,740.000000
862.100159,741.000000
861.995636,742.000000
861.891968,743.000000
861.789215,744.000000
861.687256,745.000000
861.586029,746.000000
861.485504,747.000000
861.385773,748.000000
861.286652,749.000000
861.188080,750.000000
861.090027,751.000000
860.992432,752.000000
860.895203,753.000000
860.798401,754.000000
860.701996,755.000000
860.605774,756.000000
860.509735,757.000000
860.413788,758.000000
860.317871,759.000000
860.221893,760.000000
860.125824,761.000000
860.029602,762.000000
859.933105,763.000000
859.836304,764.000000
859.739105,765.000000
859.641449,766.000000
859.543274,767.000000
859.444458,768.000000
859.344971,769.000000
859.244659,770.000000
859.143402,771.000000
859.041290,772.000000
858.938171,773.000000
858.833923,774.000000
858.728607,775.000000
858.621979,776.000000
858.513916,777.000000
858.404541,778.000000
858.293701,779.000000
858.181274,780.000000
858.067200,781.000000
857.951447,782.000000
857.833923,783.000000
857.714569,784.000000
857.593201,785.000000
857.469910,786.000000
857.344543,787.000000
857.217072,788.000000
857.087463,789.000000
856.955658,790.000000
856.821503,791.000000
856.685028,792.000000
856.546295,793.000000
856.405060,794.000000
856.261292,795.000000
856.115173,796.000000
855.966461,797.000000
855.815338,798.000000
855.661530,799.000000
855.505157,800.000000
855.346100,801.000000
855.184479,802.000000
855.020294,803.000000
854.853394,804.000000
854.683899,805.000000
854.511719,806.000000
854.336914,807.000000
854.159515,808.000000
853.979462,809.000000
853.796875,810.000000
853.611664,811.000000
853.423950,812.000000
853.233490,813.000000
853.040619,814.000000
852.845245,815.000000
852.647430,816.000000
852.447083,817.000000
852.244354,818.000000
852.039154,819.000000
851.831635,820.000000
851.621674,821.000000
851.409424,822.000000
851.194916,823.000000
850.978058,824.000000
850.758911,825.000000
850.537567,826.000000
850.314087,827.000000
850.088501,828.000000
849.860718,829.000000
849.630859,830.000000
849.398773,831.000000
849.164734,832.000000
848.928650,833.000000
848.690521,834.000000
848.450470,835.000000
848.208527,836.000000
847.964600,837.000000
847.718781,838.000000
847.471039,839.000000
847.221405,840.000000
846.969971,841.000000
846.716736,842.000000
846.461670,843.000000
846.204865,844.000000
845.946289,845.000000
845.686035,846.000000
845.423920,847.000000
845.160187,848.000000
844.894836,849.000000
844.627747,850.000000
844.359009,851.000000
844.088593,852.000000
843.816620,853.000000
843.542969,854.000000
843.267670,855.000000
842.990753,856.000000
842.712250,857.000000
842.432190,858.000000
842.150482,859.000000
841.867157,860.000000
841.582367,861.000000
841.295868,862.000000
841.007751,863.000000
840.718018,864.000000
840.426727,865.000000
840.133789,866.000000
839.839203,867.000000
839.543091,868.000000
839.245392,869.000000
838.945984,870.000000
838.644867,871.000000
838.342194,872.000000
838.037781,873.000000
837.731659,874.000000
837.423889,875.000000
837.114471,876.000000
836.803375,877.000000
836.490601,878.000000
836.176178,879.000000
835.860046,880.000000
835.542145,881.000000
835.222626,882.000000
834.901398,883.000000
834.578583,884.000000
834.254089,885.000000
833.928009,886.000000
833.600311,887.000000
833.270996,888.000000
832.940155,889.000000
832.607819,890.000000
832.273987,891.000000
831.938690,892.000000
831.602020,893.000000
831.263977,894.000000
830.924591,895.000000
830.583984,896.000000
830.242096,897.000000
829.899048,898.000000
829.554993,899.000000
829.209778,900.000000
828.863647,901.000000
828.516693,902.000000
828.168884,903.000000
827.820312,904.000000
827.471008,905.000000
827.121124,906.000000
826.770630,907.000000
826.419647,908.000000
826.068268,909.000000
825.716644,910.000000
825.364685,911.000000
825.012573,912.000000
824.660309,913.000000
824.307983,914.000000
823.955750,915.000000
823.603485,916.000000
823.251404,917.000000
822.899506,918.000000
822.547852,919.000000
822.196564,920.000000
821.845581,921.000000
821.494995,922.000000
821.144897,923.000000
820.795227,924.000000
820.445984,925.000000
820.097351,926.000000
819.749298,927.000000
819.401855,928.000000
819.054993,929.000000
818.708771,930.000000
818.363159,931.000000
818.018280,932.000000
817.674042,933.000000
817.330444,934.000000
816.987457,935.000000
816.645172,936.000000
816.303558,937.000000
815.962555,938.000000
815.622131,939.000000
815.282410,940.000000
814.943268,941.000000
814.604736,942.000000
814.266724,943.000000
813.929291,944.000000
813.592377,945.000000
813.255890,946.000000
812.919922,947.000000
812.584442,948.000000
812.249329,949.000000
811.914612,950.000000
811.580261,951.000000
811.246155,952.000000
810.912292,953.000000
810.578735,954.000000
810.245392,955.000000
809.912201,956.000000
809.579163,957.000000
809.246185,958.000000
808.913300,959.000000
808.580414,960.000000
808.247467,961.000000
807.914429,962.000000
807.581299,963.000000
807.248108,964.000000
806.914703,965.000000
806.580963,966.000000
806.246979,967.000000
805.912628,968.000000
805.578003,969.000000
805.242920,970.000000
804.907440,971.000000
804.571411,972.000000
804.234924,973.000000
803.897827,974.000000
803.560120,975.000000
803.221771,976.000000
802.882782,977.000000
802.543030,978.000000
802.202545,979.000000
801.861298,980.000000
801.519287,981.000000
801.176453,982.000000
800.832672,983.000000
800.488098,984.000000
800.142700,985.000000
799.796356,986.000000
799.449127,987.000000
799.101074,988.000000
798.752045,989.000000
798.402039,990.000000
798.051086,991.000000
797.699188,992.000000
797.346375,993.000000
796.992706,994.000000
796.638153,995.000000
796.282532,996.000000
795.926147,997.000000
795.568878,998.000000
795.210785,999.000000
794.851868,1000.000000
794.492096,1001.000000
794.131622,1002.000000
793.770294,1003.000000
793.408203,1004.000000
793.045410,1005.000000
792.682037,1006.000000
792.317932,1007.000000
791.953186,1008.000000
791.587769,1009.000000
791.221802,1010.000000
790.855286,1011.000000
790.488342,1012.000000
790.120758,1013.000000
789.752747,1014.000000
789.384277,1015.000000
789.015411,1016.000000
788.646088,1017.000000
788.276367,1018.000000
787.906281,1019.000000
787.535889,1020.000000
787.165131,1021.000000
786.794067,1022.000000
786.422699,1023.000000
786.051025,1024.000000
785.679138,1025.000000
785.306976,1026.000000
784.934601,1027.000000
784.561920,1028.000000
784.188995,1029.000000
783.815887,1030.000000
783.442627,1031.000000
783.069214,1032.000000
782.695496,1033.000000
782.321594,1034.000000
781.947632,1035.000000
781.573456,1036.000000
781.199005,1037.000000
780.824463,1038.000000
780.449799,1039.000000
780.074890,1040.000000
779.699860,1041.000000
779.324646,1042.000000
778.949280,1043.000000
778.573792,1044.000000
778.198151,1045.000000
777.822388,1046.000000
777.446381,1047.000000
777.070282,1048.000000
776.694061,1049.000000
776.317657,1050.000000
775.941132,1051.000000
775.564514,1052.000000
775.187683,1053.000000
774.810730,1054.000000
774.433655,1055.000000
774.056488,1056.000000
773.679077,1057.000000
773.301605,1058.000000
772.923950,1059.000000
772.546143,1060.000000
772.168213,1061.000000
771.790161,1062.000000
771.412018,1063.000000
771.033722,1064.000000
770.655243,1065.000000
770.276581,1066.000000
769.897858,1067.000000
769.519012,1068.000000
769.139984,1069.000000
768.760834,1070.000000
768.381592,1071.000000
768.002106,1072.000000
767.622589,1073.000000
767.242950,1074.000000
766.863159,1075.000000
766.483154,1076.000000
766.103119,1077.000000
765.722870,1078.000000
765.342560,1079.000000
764.962128,1080.000000
764.581604,1081.000000
764.200958,1082.000000
763.820221,1083.000000
763.439301,1084.000000
763.058380,1085.000000
762.677368,1086.000000
762.296234,1087.000000
761.915039,1088.000000
761.533813,1089.000000
761.152466,1090.000000
760.771179,1091.000000
760.389832,1092.000000
760.008392,1093.000000
759.626984,1094.000000
759.245590,1095.000000
758.864227,1096.000000
758.482819,1097.000000
758.101456,1098.000000
757.720139,1099.000000
757.338882,1100.000000
756.957672,1101.000000
756.576523,1102.000000
756.195450,1103.000000
755.814484,1104.000000
755.433670,1105.000000
755.052933,1106.000000
754.672318,1107.000000
754.291824,1108.000000
753.911560,1109.000000
753.531403,1110.000000
753.151382,1111.000000
752.771545,1112.000000
752.391907,1113.000000
752.012482,1114.000000
751.633224,1115.000000
751.254211,1116.000000
750.875381,1117.000000
750.496750,1118.000000
750.118347,1119.000000
749.740173,1120.000000
749.362289,1121.000000
748.984589,1122.000000
748.607147,1123.000000
748.229935,1124.000000
747.852997,1125.000000
747.476273,1126.000000
747.099808,1127.000000
746.723572,1128.000000
746.347595,1129.000000
745.971863,1130.000000
745.596375,1131.000000
745.221146,1132.000000
744.846191,1133.000000
744.471466,1134.000000
744.096970,1135.000000
743.722687,1136.000000
743.348679,1137.000000
742.974899,1138.000000
742.601334,1139.000000
742.227997,1140.000000
741.854828,1141.000000
741.481903,1142.000000
741.109177,1143.000000
740.736633,1144.000000
740.364304,1145.000000
739.992126,1146.000000
739.620102,1147.000000
739.248260,1148.000000
738.876556,1149.000000
738.505035,1150.000000
738.133621,1151.000000
737.762329,1152.000000
737.391144,1153.000000
737.020050,1154.000000
736.649033,1155.000000
736.278152,1156.000000
735.907272,1157.000000
735.536469,1158.000000
735.165710,1159.000000
734.794968,1160.000000
734.424271,1161.000000
734.053513,1162.000000
733.682800,1163.000000
733.312073,1164.000000
732.941315,1165.000000
732.570480,1166.000000
732.199615,1167.000000
731.828674,1168.000000
731.457642,1169.000000
731.086517,1170.000000
730.715317,1171.000000
730.343964,1172.000000
729.972534,1173.000000
729.600937,1174.000000
729.229248,1175.000000
728.857407,1176.000000
728.485443,1177.000000
728.113281,1178.000000
727.740997,1179.000000
727.368515,1180.000000
726.995895,1181.000000
726.623108,1182.000000
726.250153,1183.000000
725.877014,1184.000000
725.503723,1185.000000
725.130264,1186.000000
724.756622,1187.000000
724.382797,1188.000000
724.008865,1189.000000
723.634781,1190.000000
723.260529,1191.000000
722.886108,1192.000000
722.511536,1193.000000
722.136826,1194.000000
721.762009,1195.000000
721.387039,1196.000000
721.012009,1197.000000
720.636841,1198.000000
720.261612,1199.000000
719.886276,1200.000000
719.510849,1201.000000
719.135345,1202.000000
718.759811,1203.000000
718.384232,1204.000000
718.008591,1205.000000
717.632904,1206.000000
717.257233,1207.000000
716.881516,1208.000000
716.505829,1209.000000
716.130142,1210.000000
715.754486,1211.000000
715.378906,1212.000000
715.003326,1213.000000
714.627792,1214.000000
714.252289,1215.000000
713.876892,1216.000000
713.501587,1217.000000
713.126419,1218.000000
712.751328,1219.000000
712.376373,1220.000000
712.001541,1221.000000
711.626801,1222.000000
711.252243,1223.000000
710.877853,1224.000000
710.503632,1225.000000
710.129593,1226.000000
709.755753,1227.000000
709.382050,1228.000000
709.008621,1229.000000
708.635391,1230.000000
708.262390,1231.000000
707.889633,1232.000000
707.517090,1233.000000
707.144836,1234.000000
706.772842,1235.000000
706.401123,1236.000000
706.029617,1237.000000
705.658432,1238.000000
705.287567,1239.000000
704.917007,1240.000000
704.546722,1241.000000
704.176727,1242.000000
703.807083,1243.000000
703.437729,1244.000000
703.068726,1245.000000
702.700043,1246.000000
702.331650,1247.000000
701.963608,1248.000000
701.595932,1249.000000
701.228592,1250.000000
700.861572,1251.000000
700.494904,1252.000000
700.128616,1253.000000
699.762665,1254.000000
699.397034,1255.000000
699.031723,1256.000000
698.666794,1257.000000
698.302246,1258.000000
697.938049,1259.000000
697.574188,1260.000000
697.210678,1261.000000
696.847549,1262.000000
696.484741,1263.000000
696.122299,1264.000000
695.760223,1265.000000
695.398529,1266.000000
695.037216,1267.000000
694.676270,1268.000000
694.315704,1269.000000
693.955536,1270.000000
693.595673,1271.000000
693.236221,1272.000000
692.877182,1273.000000
692.518555,1274.000000
692.160309,1275.000000
691.802460,1276.000000
691.445084,1277.000000
691.088120,1278.000000
690.731613,1279.000000
690.375519,1280.000000
690.019943,1281.000000
689.664810,1282.000000
689.310135,1283.000000
688.955948,1284.000000
688.602264,1285.000000
688.249115,1286.000000
687.896500,1287.000000
687.544434,1288.000000
687.192902,1289.000000
686.841919,1290.000000
686.491547,1291.000000
686.141769,1292.000000
685.792572,1293.000000
685.444000,1294.000000
685.096085,1295.000000
684.748779,1296.000000
684.402161,1297.000000
684.056213,1298.000000
683.710907,1299.000000
683.366333,1300.000000
683.022461,1301.000000
682.679291,1302.000000
682.336899,1303.000000
681.995239,1304.000000
681.654312,1305.000000
681.314117,1306.000000
680.974716,1307.000000
680.636078,1308.000000
680.298218,1309.000000
679.961197,1310.000000
679.624939,1311.000000
679.289505,1312.000000
678.954849,1313.000000
678.621017,1314.000000
678.288055,1315.000000
677.955948,1316.000000
677.624634,1317.000000
677.294174,1318.000000
676.964523,1319.000000
676.635696,1320.000000
676.307755,1321.000000
675.980652,1322.000000
675.654419,1323.000000
675.329010,1324.000000
675.004486,1325.000000
674.680801,1326.000000
674.357986,1327.000000
674.036026,1328.000000
673.714905,1329.000000
673.394623,1330.000000
673.075241,1331.000000
672.756683,1332.000000
672.438995,1333.000000
672.122147,1334.000000
671.806152,1335.000000
671.491013,1336.000000
671.176758,1337.000000
670.863297,1338.000000
670.550705,1339.000000
670.238968,1340.000000
669.928070,1341.000000
669.617996,1342.000000
669.308762,1343.000000
669.000336,1344.000000
668.692810,1345.000000
668.386093,1346.000000
668.080170,1347.000000
667.775131,1348.000000
667.470856,1349.000000
667.167374,1350.000000
666.864746,1351.000000
666.562958,1352.000000
666.261932,1353.000000
665.961700,1354.000000
665.662292,1355.000000
665.363693,1356.000000
665.065872,1357.000000
664.768875,1358.000000
664.472626,1359.000000
664.177185,1360.000000
663.882507,1361.000000
663.588638,1362.000000
663.295547,1363.000000
663.003250,1364.000000
662.711700,1365.000000
662.420959,1366.000000
662.130997,1367.000000
661.841782,1368.000000
661.553360,1369.000000
661.265747,1370.000000
660.978897,1371.000000
660.692841,1372.000000
660.407532,1373.000000
660.123047,1374.000000
659.839355,1375.000000
659.556427,1376.000000
659.274292,1377.000000
658.992905,1378.000000
658.712387,1379.000000
658.432693,1380.000000
658.153778,1381.000000
657.875687,1382.000000
657.598389,1383.000000
657.321960,1384.000000
657.046341,1385.000000
656.771545,1386.000000
656.497635,1387.000000
656.224518,1388.000000
655.952301,1389.000000
655.680893,1390.000000
655.410385,1391.000000
655.140717,1392.000000
654.871933,1393.000000
654.604019,1394.000000
654.337036,1395.000000
654.070923,1396.000000
653.805695,1397.000000
653.541382,1398.000000
653.277954,1399.000000
653.015427,1400.000000
652.753830,1401.000000
652.493179,1402.000000
652.233368,1403.000000
651.974518,1404.000000
651.716614,1405.000000
651.459625,1406.000000
651.203552,1407.000000
650.948410,1408.000000
650.694199,1409.000000
650.440918,1410.000000
650.188583,1411.000000
649.937180,1412.000000
649.686691,1413.000000
649.437134,1414.000000
649.188538,1415.000000
648.940857,1416.000000
648.694092,1417.000000
648.448273,1418.000000
648.203415,1419.000000
647.959457,1420.000000
647.716415,1421.000000
647.474289,1422.000000
647.233139,1423.000000
646.992905,1424.000000
646.753601,1425.000000
646.515167,1426.000000
646.277710,1427.000000
646.041183,1428.000000
645.805588,1429.000000
645.570908,1430.000000
645.337128,1431.000000
645.104294,1432.000000
644.872375,1433.000000
644.641357,1434.000000
644.411285,1435.000000
644.182159,1436.000000
643.953934,1437.000000
643.726654,1438.000000
643.500320,1439.000000
643.274902,1440.000000
643.050430,1441.000000
642.826874,1442.000000
642.604233,1443.000000
642.382553,1444.000000
642.161804,1445.000000
641.942017,1446.000000
641.723160,1447.000000
641.505249,1448.000000
641.288315,1449.000000
641.072342,1450.000000
640.857315,1451.000000
640.643234,1452.000000
640.430130,1453.000000
640.217972,1454.000000
640.006805,1455.000000
639.796616,1456.000000
639.587433,1457.000000
639.379196,1458.000000
639.171936,1459.000000
638.965698,1460.000000
638.760452,1461.000000
638.556198,1462.000000
638.352966,1463.000000
638.150711,1464.000000
637.949478,1465.000000
637.749237,1466.000000
637.550049,1467.000000
637.351883,1468.000000
637.154739,1469.000000
636.958618,1470.000000
636.763565,1471.000000
636.569550,1472.000000
636.376572,1473.000000
636.184662,1474.000000
635.993820,1475.000000
635.803986,1476.000000
635.615234,1477.000000
635.427582,1478.000000
635.240997,1479.000000
635.055527,1480.000000
634.871109,1481.000000
634.687775,1482.000000
634.505554,1483.000000
634.324432,1484.000000
634.144440,1485.000000
633.965530,1486.000000
633.787735,1487.000000
633.611053,1488.000000
633.435501,1489.000000
633.261093,1490.000000
633.087799,1491.000000
632.915634,1492.000000
632.744598,1493.000000
632.574722,1494.000000
632.405975,1495.000000
632.238373,1496.000000
632.071899,1497.000000
631.906586,1498.000000
631.742447,1499.000000
631.579460,1500.000000
631.417633,1501.000000
631.256958,1502.000000
631.097435,1503.000000
630.939102,1504.000000
630.781944,1505.000000
630.625946,1506.000000
630.471100,1507.000000
630.317436,1508.000000
630.164955,1509.000000
630.013641,1510.000000
629.863518,1511.000000
629.714584,1512.000000
629.566818,1513.000000
629.420250,1514.000000
629.274857,1515.000000
629.130653,1516.000000
628.987648,1517.000000
628.845871,1518.000000
628.705269,1519.000000
628.565903,1520.000000
628.427750,1521.000000
628.290787,1522.000000
628.155060,1523.000000
628.020576,1524.000000
627.887314,1525.000000
627.755318,1526.000000
627.624565,1527.000000
627.495087,1528.000000
627.366882,1529.000000
627.239975,1530.000000
627.114365,1531.000000
626.990028,1532.000000
626.867035,1533.000000
626.745377,1534.000000
626.625061,1535.000000
626.506111,1536.000000
626.388527,1537.000000
626.272316,1538.000000
626.157532,1539.000000
626.044182,1540.000000
625.932274,1541.000000
625.821808,1542.000000
625.712807,1543.000000
625.605301,1544.000000
625.499313,1545.000000
625.394836,1546.000000
625.291901,1547.000000
625.190529,1548.000000
625.090744,1549.000000
624.992554,1550.000000
624.896004,1551.000000
624.801033,1552.000000
624.707733,1553.000000
624.616104,1554.000000
624.526161,1555.000000
624.437904,1556.000000
624.351357,1557.000000
624.266525,1558.000000
624.183449,1559.000000
624.102112,1560.000000
624.022545,1561.000000
623.944748,1562.000000
623.868744,1563.000000
623.794525,1564.000000
623.722122,1565.000000
623.651505,1566.000000
623.582726,1567.000000
623.515755,1568.000000
623.450645,1569.000000
623.387360,1570.000000
623.325943,1571.000000
623.266365,1572.000000
623.208603,1573.000000
623.152725,1574.000000
623.098671,1575.000000
623.046494,1576.000000
622.996147,1577.000000
622.947647,1578.000000
622.901009,1579.000000
622.856232,1580.000000
622.813309,1581.000000
622.772224,1582.000000
622.732994,1583.000000
622.695587,1584.000000
622.660027,1585.000000
622.626297,1586.000000
622.594406,1587.000000
622.564331,1588.000000
622.536072,1589.000000
622.509621,1590.000000
622.484978,1591.000000
622.462128,1592.000000
622.441116,1593.000000
622.421860,1594.000000
622.404411,1595.000000
622.388748,1596.000000
622.374840,1597.000000
622.362709,1598.000000
622.352333,1599.000000
622.343689,1600.000000
622.336800,1601.000000
622.331657,1602.000000
622.328247,1603.000000
622.326569,1604.000000
622.326614,1605.000000
622.328377,1606.000000
622.331833,1607.000000
622.336990,1608.000000
