x_px,y_px
93.622734,478.000000
94.151451,479.000000
94.681152,480.000000
95.211769,481.000000
95.743217,482.000000
96.275444,483.000000
96.808365,484.000000
97.341949,485.000000
97.876114,486.000000
98.410797,487.000000
98.945915,488.000000
99.481422,489.000000
100.017250,490.000000
100.553352,491.000000
101.089645,492.000000
101.626091,493.000000
102.162605,494.000000
102.699142,495.000000
103.235649,496.000000
103.772041,497.000000
104.308281,498.000000
104.844322,499.000000
105.380066,500.000000
105.915466,501.000000
106.450455,502.000000
106.984985,503.000000
107.519005,504.000000
108.052414,505.000000
108.585175,506.000000
109.117210,507.000000
109.648468,508.000000
110.178894,509.000000
110.708405,510.000000
111.236931,511.000000
111.764397,512.000000
112.290771,513.000000
112.815926,514.000000
113.339836,515.000000
113.862404,516.000000
114.383553,517.000000
114.903198,518.000000
115.421265,519.000000
115.937683,520.000000
116.452339,521.000000
116.965157,522.000000
117.476021,523.000000
117.984856,524.000000
118.491570,525.000000
118.996033,526.000000
119.498169,527.000000
119.997849,528.000000
120.494942,529.000000
120.989365,530.000000
121.480995,531.000000
121.969719,532.000000
122.455391,533.000000
122.937904,534.000000
123.417160,535.000000
123.892998,536.000000
124.365303,537.000000
124.833984,538.000000
125.298920,539.000000
125.759972,540.000000
126.217033,541.000000
126.669991,542.000000
127.118744,543.000000
127.563202,544.000000
128.003265,545.000000
128.438828,546.000000
128.869835,547.000000
129.296188,548.000000
129.717804,549.000000
130.134651,550.000000
130.546661,551.000000
130.953751,552.000000
131.355896,553.000000
131.753075,554.000000
132.145241,555.000000
132.532394,556.000000
132.914482,557.000000
133.291512,558.000000
133.663445,559.000000
134.030312,560.000000
134.392120,561.000000
134.748848,562.000000
135.100540,563.000000
135.447212,564.000000
135.788887,565.000000
136.125572,566.000000
136.457321,567.000000
136.784180,568.000000
137.106140,569.000000
137.423302,570.000000
137.735680,571.000000
138.043343,572.000000
138.346359,573.000000
138.644760,574.000000
138.938629,575.000000
139.228035,576.000000
139.513031,577.000000
139.793716,578.000000
140.070168,579.000000
140.342453,580.000000
140.610672,581.000000
140.874939,582.000000
141.135330,583.000000
141.391953,584.000000
141.644920,585.000000
141.894318,586.000000
142.140266,587.000000
142.382912,588.000000
142.622307,589.000000
142.858620,590.000000
143.091949,591.000000
143.322433,592.000000
143.550163,593.000000
143.775276,594.000000
143.997902,595.000000
144.218117,596.000000
144.436058,597.000000
144.651817,598.000000
144.865509,599.000000
145.077225,600.000000
145.287064,601.000000
145.495148,602.000000
145.701530,603.000000
145.906273,604.000000
146.109467,605.000000
146.311172,606.000000
146.511452,607.000000
146.710342,608.000000
146.907860,609.000000
147.104088,610.000000
147.298996,611.000000
147.492615,612.000000
147.684959,613.000000
147.876030,614.000000
148.065781,615.000000
148.254272,616.000000
148.441406,617.000000
148.627167,618.000000
148.811554,619.000000
148.994507,620.000000
149.175949,621.000000
149.355850,622.000000
149.534180,623.000000
149.710861,624.000000
149.885880,625.000000
150.059113,626.000000
150.230530,627.000000
150.400055,628.000000
150.567673,629.000000
150.733322,630.000000
150.896912,631.000000
151.058365,632.000000
151.217636,633.000000
151.374725,634.000000
151.529572,635.000000
151.682068,636.000000
151.832199,637.000000
151.979935,638.000000
152.125244,639.000000
152.268097,640.000000
152.408432,641.000000
152.546310,642.000000
152.681656,643.000000
152.814453,644.000000
152.944687,645.000000
153.072357,646.000000
153.197479,647.000000
153.320053,648.000000
153.440063,649.000000
153.557541,650.000000
153.672470,651.000000
153.784866,652.000000
153.894806,653.000000
154.002243,654.000000
154.107208,655.000000
154.209763,656.000000
154.309860,657.000000
154.407532,658.000000
154.502823,659.000000
154.595779,660.000000
154.686386,661.000000
154.774673,662.000000
154.860657,663.000000
154.944397,664.000000
155.025879,665.000000
155.105164,666.000000
155.174465,667.000000
155.241709,668.000000
155.306924,669.000000
155.370140,670.000000
155.431386,671.000000
155.490691,672.000000
155.548085,673.000000
155.603597,674.000000
155.657256,675.000000
155.709091,676.000000
155.759132,677.000000
155.807408,678.000000
155.853948,679.000000
155.898782,680.000000
155.941938,681.000000
155.983446,682.000000
156.023336,683.000000
156.061636,684.000000
156.098376,685.000000
156.133585,686.000000
156.167292,687.000000
156.199527,688.000000
156.230318,689.000000
156.259696,690.000000
156.287689,691.000000
156.314327,692.000000
156.339639,693.000000
156.363653,694.000000
156.386401,695.000000
156.407910,696.000000
156.428210,697.000000
156.447330,698.000000
156.465299,699.000000
156.482148,700.000000
156.497904,701.000000
156.512598,702.000000
156.526258,703.000000
156.538915,704.000000
156.550596,705.000000
156.561331,706.000000
156.571151,707.000000
156.580083,708.000000
156.588157,709.000000
156.595403,710.000000
156.601849,711.000000
156.607525,712.000000
156.612461,713.000000
156.616685,714.000000
156.620226,715.000000
156.623115,716.000000
156.625380,717.000000
156.627051,718.000000
156.628156,719.000000
156.628725,720.000000
156.628788,721.000000
156.628374,722.000000
156.627511,723.000000
156.626229,724.000000
156.624558,725.000000
156.622526,726.000000
156.620164,727.000000
156.617499,728.000000
156.614562,729.000000
156.611382,730.000000
156.607988,731.000000
156.604409,732.000000
156.600674,733.000000
156.596813,734.000000
156.592856,735.000000
156.588830,736.000000
156.584766,737.000000
156.580694,738.000000
156.576641,739.000000
156.572637,740.000000
156.568712,741.000000
156.564896,742.000000
156.561216,743.000000
156.557703,744.000000
156.554385,745.000000
156.551292,746.000000
156.548454,747.000000
156.545899,748.000000
156.543657,749.000000
156.541757,750.000000
156.540228,751.000000
156.539100,752.000000
156.538402,753.000000
156.538162,754.000000
