x_px,y_px
678.754693,137.000000
678.477436,138.000000
678.197150,139.000000
677.913821,140.000000
677.627435,141.000000
677.337976,142.000000
677.045430,143.000000
676.749782,144.000000
676.451018,145.000000
676.149123,146.000000
675.844083,147.000000
675.535882,148.000000
675.224507,149.000000
674.909942,150.000000
674.592173,151.000000
674.271186,152.000000
673.946965,153.000000
673.619497,154.000000
673.288766,155.000000
672.954758,156.000000
672.617459,157.000000
672.276853,158.000000
671.932926,159.000000
671.585664,160.000000
671.235051,161.000000
670.881074,162.000000
670.523717,163.000000
670.162966,164.000000
669.798807,165.000000
669.431225,166.000000
669.060204,167.000000
668.685731,168.000000
668.307792,169.000000
667.926370,170.000000
667.541452,171.000000
667.153023,172.000000
666.761069,173.000000
666.365574,174.000000
665.966525,175.000000
665.563906,176.000000
665.157703,177.000000
664.747902,178.000000
664.334487,179.000000
663.917445,180.000000
663.496760,181.000000
663.072418,182.000000
662.644404,183.000000
662.212704,184.000000
661.777303,185.000000
661.338186,186.000000
660.895339,187.000000
660.448748,188.000000
659.998397,189.000000
659.544272,190.000000
659.086358,191.000000
658.624641,192.000000
658.159106,193.000000
657.689739,194.000000
657.216525,195.000000
656.739448,196.000000
656.258496,197.000000
655.773652,198.000000
655.284903,199.000000
654.792234,200.000000
654.295630,201.000000
653.795077,202.000000
653.290559,203.000000
652.782063,204.000000
652.269574,205.000000
651.753077,206.000000
651.232557,207.000000
650.708000,208.000000
650.179391,209.000000
649.646716,210.000000
649.109960,211.000000
648.569109,212.000000
648.024147,213.000000
647.475060,214.000000
646.921834,215.000000
646.364454,216.000000
645.802906,217.000000
645.237174,218.000000
644.667244,219.000000
644.093101,220.000000
643.514732,221.000000
642.932120,222.000000
642.345253,223.000000
641.754114,224.000000
641.158690,225.000000
640.558965,226.000000
639.954926,227.000000
639.346557,228.000000
638.733844,229.000000
638.116773,230.000000
637.495328,231.000000
636.869495,232.000000
636.239260,233.000000
635.604608,234.000000
634.965523,235.000000
634.321993,236.000000
633.674001,237.000000
633.021534,238.000000
632.364577,239.000000
631.703115,240.000000
631.037133,241.000000
630.366617,242.000000
629.691553,243.000000
629.011925,244.000000
628.327719,245.000000
627.638921,246.000000
626.945516,247.000000
626.247489,248.000000
625.544825,249.000000
624.837511,250.000000
624.125530,251.000000
623.408870,252.000000
622.687515,253.000000
621.961450,254.000000
621.230661,255.000000
620.495134,256.000000
619.754853,257.000000
619.009804,258.000000
618.259972,259.000000
617.505344,260.000000
616.745904,261.000000
615.981637,262.000000
615.212529,263.000000
614.438566,264.000000
613.659732,265.000000
612.876014,266.000000
612.087396,267.000000
611.293864,268.000000
610.495403,269.000000
609.691999,270.000000
608.883636,271.000000
607.980377,272.000000
607.072357,273.000000
606.159729,274.000000
605.242554,275.000000
604.320740,276.000000
603.394562,277.000000
602.464020,278.000000
601.529053,279.000000
600.589844,280.000000
599.646423,281.000000
598.698914,282.000000
597.747437,283.000000
596.792084,284.000000
595.832886,285.000000
594.869904,286.000000
593.903290,287.000000
592.933197,288.000000
591.959564,289.000000
590.982666,290.000000
590.002441,291.000000
589.018982,292.000000
588.032562,293.000000
587.043091,294.000000
586.050812,295.000000
585.055756,296.000000
584.057983,297.000000
583.057648,298.000000
582.054749,299.000000
581.049408,300.000000
580.041779,301.000000
579.031952,302.000000
578.019867,303.000000
577.005707,304.000000
575.989594,305.000000
574.971497,306.000000
573.951416,307.000000
572.929596,308.000000
571.906067,309.000000
570.880859,310.000000
569.853973,311.000000
568.825592,312.000000
567.795685,313.000000
566.764252,314.000000
565.731537,315.000000
564.697449,316.000000
563.662109,317.000000
562.625488,318.000000
561.587708,319.000000
560.548706,320.000000
559.508606,321.000000
558.467407,322.000000
557.425110,323.000000
556.381836,324.000000
555.337646,325.000000
554.292480,326.000000
553.246368,327.000000
552.199341,328.000000
551.151489,329.000000
550.102844,330.000000
549.053375,331.000000
548.003052,332.000000
546.951996,333.000000
545.900146,334.000000
544.847595,335.000000
543.794342,336.000000
542.740326,337.000000
541.685547,338.000000
540.630157,339.000000
539.574127,340.000000
538.517456,341.000000
537.460114,342.000000
536.402161,343.000000
535.343628,344.000000
534.284454,345.000000
533.224640,346.000000
532.164276,347.000000
531.103333,348.000000
530.041718,349.000000
528.979614,350.000000
527.916931,351.000000
526.853790,352.000000
525.790161,353.000000
524.725952,354.000000
523.661163,355.000000
522.595947,356.000000
521.530212,357.000000
520.464050,358.000000
519.397491,359.000000
518.330566,360.000000
517.263153,361.000000
516.195374,362.000000
515.127258,363.000000
514.058899,364.000000
512.990173,365.000000
511.921143,366.000000
510.851837,367.000000
509.782349,368.000000
508.712646,369.000000
507.642853,370.000000
506.572906,371.000000
505.502838,372.000000
504.432739,373.000000
503.362579,374.000000
502.292542,375.000000
501.222473,376.000000
500.152466,377.000000
499.082672,378.000000
498.013031,379.000000
496.943573,380.000000
495.874390,381.000000
494.805389,382.000000
493.736816,383.000000
492.668518,384.000000
491.600616,385.000000
490.533203,386.000000
489.466187,387.000000
488.399750,388.000000
487.333832,389.000000
486.268463,390.000000
485.203644,391.000000
484.139557,392.000000
483.076111,393.000000
482.013367,394.000000
480.951355,395.000000
479.890045,396.000000
478.829590,397.000000
477.769836,398.000000
476.710876,399.000000
475.652802,400.000000
474.595612,401.000000
473.539368,402.000000
472.484039,403.000000
471.429565,404.000000
470.376068,405.000000
469.323486,406.000000
468.271912,407.000000
467.221313,408.000000
466.171692,409.000000
465.123108,410.000000
464.075562,411.000000
463.029022,412.000000
461.983490,413.000000
460.939087,414.000000
459.895752,415.000000
458.853424,416.000000
457.812225,417.000000
456.771973,418.000000
455.732941,419.000000
454.694885,420.000000
453.658020,421.000000
452.622253,422.000000
451.587585,423.000000
450.553955,424.000000
449.521484,425.000000
448.490082,426.000000
447.459869,427.000000
446.430695,428.000000
445.402618,429.000000
444.375671,430.000000
443.349823,431.000000
442.325104,432.000000
441.301514,433.000000
440.279037,434.000000
439.257690,435.000000
438.237396,436.000000
437.218246,437.000000
436.200241,438.000000
435.183319,439.000000
434.167465,440.000000
433.152725,441.000000
432.139084,442.000000
431.126572,443.000000
430.115143,444.000000
429.104843,445.000000
428.095642,446.000000
427.087555,447.000000
426.080566,448.000000
425.074677,449.000000
424.069931,450.000000
423.066238,451.000000
422.063675,452.000000
421.062256,453.000000
420.061951,454.000000
419.062775,455.000000
418.064728,456.000000
417.067856,457.000000
416.072144,458.000000
415.077560,459.000000
414.084198,460.000000
413.092010,461.000000
412.101059,462.000000
411.111298,463.000000
410.122803,464.000000
409.135559,465.000000
408.149597,466.000000
407.164948,467.000000
406.181625,468.000000
405.199646,469.000000
404.219070,470.000000
403.239899,471.000000
402.262146,472.000000
401.285858,473.000000
400.311081,474.000000
399.337814,475.000000
398.366135,476.000000
397.396057,477.000000
396.427658,478.000000
395.460922,479.000000
394.495911,480.000000
393.532639,481.000000
392.571198,482.000000
391.611649,483.000000
390.653976,484.000000
389.698257,485.000000
388.744583,486.000000
387.792938,487.000000
386.843430,488.000000
385.896088,489.000000
384.951004,490.000000
384.008179,491.000000
383.067734,492.000000
382.129639,493.000000
381.194061,494.000000
380.261017,495.000000
379.330551,496.000000
378.402771,497.000000
377.477707,498.000000
376.555466,499.000000
375.636093,500.000000
374.719681,501.000000
373.806259,502.000000
372.895935,503.000000
371.988739,504.000000
371.084763,505.000000
370.184082,506.000000
369.286789,507.000000
368.392929,508.000000
367.502548,509.000000
366.615723,510.000000
365.732544,511.000000
364.853104,512.000000
363.977432,513.000000
363.105560,514.000000
362.237625,515.000000
361.373627,516.000000
360.513626,517.000000
359.657745,518.000000
358.805984,519.000000
357.958389,520.000000
357.115021,521.000000
356.275909,522.000000
355.441132,523.000000
354.610748,524.000000
353.784744,525.000000
352.963211,526.000000
352.146118,527.000000
351.333511,528.000000
350.525482,529.000000
349.722092,530.000000
348.923248,531.000000
348.128983,532.000000
347.339401,533.000000
346.554474,534.000000
345.774231,535.000000
344.998657,536.000000
344.227798,537.000000
343.461670,538.000000
342.700211,539.000000
341.943497,540.000000
341.191544,541.000000
340.444290,542.000000
339.701782,543.000000
338.964035,544.000000
338.231018,545.000000
337.502762,546.000000
336.779205,547.000000
336.060379,548.000000
335.346283,549.000000
334.636902,550.000000
333.932220,551.000000
333.232269,552.000000
332.537003,553.000000
331.846436,554.000000
331.160492,555.000000
330.479263,556.000000
329.802704,557.000000
329.130783,558.000000
328.463516,559.000000
327.800873,560.000000
327.142822,561.000000
326.489410,562.000000
325.840576,563.000000
325.196335,564.000000
324.556656,565.000000
323.921539,566.000000
323.290955,567.000000
322.664886,568.000000
322.043381,569.000000
321.426346,570.000000
320.813828,571.000000
320.205765,572.000000
319.602219,573.000000
319.003098,574.000000
318.408432,575.000000
317.818176,576.000000
317.232376,577.000000
316.650986,578.000000
316.074005,579.000000
315.501434,580.000000
314.933243,581.000000
314.369431,582.000000
313.809998,583.000000
313.254974,584.000000
312.704292,585.000000
312.157997,586.000000
311.616074,587.000000
311.078537,588.000000
310.545357,589.000000
310.016548,590.000000
309.492126,591.000000
308.972069,592.000000
308.456406,593.000000
307.945145,594.000000
307.438309,595.000000
306.935867,596.000000
306.437836,597.000000
305.944229,598.000000
305.455063,599.000000
304.970352,600.000000
304.490097,601.000000
304.014305,602.000000
303.542976,603.000000
303.076141,604.000000
302.613777,605.000000
302.155930,606.000000
301.702583,607.000000
301.253761,608.000000
300.809448,609.000000
300.369637,610.000000
299.934341,611.000000
299.503563,612.000000
299.077286,613.000000
298.655518,614.000000
298.238251,615.000000
297.825485,616.000000
297.417221,617.000000
297.013412,618.000000
296.614082,619.000000
296.219170,620.000000
295.828682,621.000000
295.442596,622.000000
295.060860,623.000000
294.683495,624.000000
294.310432,625.000000
293.941673,626.000000
293.577171,627.000000
293.216904,628.000000
292.860809,629.000000
292.508904,630.000000
292.161102,631.000000
291.817360,632.000000
291.477692,633.000000
291.142014,634.000000
290.810287,635.000000
290.482506,636.000000
290.158623,637.000000
289.838577,638.000000
289.522316,639.000000
289.209824,640.000000
288.901062,641.000000
288.595978,642.000000
288.294571,643.000000
287.996780,644.000000
287.702560,645.000000
287.411903,646.000000
287.124771,647.000000
286.841141,648.000000
286.560966,649.000000
286.284225,650.000000
286.010933,651.000000
285.741035,652.000000
285.474518,653.000000
285.211372,654.000000
284.951569,655.000000
284.695107,656.000000
284.442001,657.000000
284.192207,658.000000
283.945724,659.000000
283.702568,660.000000
283.462715,661.000000
283.226181,662.000000
282.992966,663.000000
282.763069,664.000000
282.536484,665.000000
282.313240,666.000000
282.093346,667.000000
281.876801,668.000000
281.663597,669.000000
281.453796,670.000000
281.247391,671.000000
281.044395,672.000000
280.844810,673.000000
280.648666,674.000000
280.455978,675.000000
280.266739,676.000000
280.081017,677.000000
279.898819,678.000000
279.720154,679.000000
279.545059,680.000000
279.373558,681.000000
279.205666,682.000000
279.041389,683.000000
278.880768,684.000000
278.723824,685.000000
278.570610,686.000000
278.421112,687.000000
278.275375,688.000000
278.133438,689.000000
277.995338,690.000000
277.861053,691.000000
277.730637,692.000000
277.604134,693.000000
277.481552,694.000000
277.362930,695.000000
277.248306,696.000000
277.137703,697.000000
277.031128,698.000000
276.928619,699.000000
276.830238,700.000000
276.735962,701.000000
276.645851,702.000000
276.559914,703.000000
276.478165,704.000000
276.400673,705.000000
276.327408,706.000000
276.258430,707.000000
276.193741,708.000000
276.133362,709.000000
276.077309,710.000000
276.025597,711.000000
275.978256,712.000000
275.935265,713.000000
275.896667,714.000000
275.862457,715.000000
275.832664,716.000000
275.807236,717.000000
275.786217,718.000000
275.769608,719.000000
275.757385,720.000000
275.749588,721.000000
275.746162,722.000000
275.747093,723.000000
275.752396,724.000000
275.762062,725.000000
275.776077,726.000000
275.794395,727.000000
275.817017,728.000000
275.843910,729.000000
275.875053,730.000000
275.910423,731.000000
275.949966,732.000000
275.993660,733.000000
276.041504,734.000000
276.093437,735.000000
276.149429,736.000000
276.209412,737.000000
276.273376,738.000000
276.341270,739.000000
276.413048,740.000000
276.488640,741.000000
276.568001,742.000000
276.651115,743.000000
276.737907,744.000000
276.828331,745.000000
276.922295,746.000000
277.019745,747.000000
277.120651,748.000000
277.224922,749.000000
277.332520,750.000000
277.443359,751.000000
277.557365,752.000000
277.674484,753.000000
277.794655,754.000000
277.917801,755.000000
278.043839,756.000000
278.172691,757.000000
278.304306,758.000000
278.438583,759.000000
278.575439,760.000000
278.714851,761.000000
278.856697,762.000000
279.000946,763.000000
279.147484,764.000000
279.296234,765.000000
279.447144,766.000000
279.600143,767.000000
279.755173,768.000000
279.912125,769.000000
280.070969,770.000000
280.231613,771.000000
280.394028,772.000000
280.558144,773.000000
280.723907,774.000000
280.891251,775.000000
281.060120,776.000000
281.230484,777.000000
281.402298,778.000000
281.575508,779.000000
281.750076,780.000000
281.925995,781.000000
282.103210,782.000000
282.281708,783.000000
282.461464,784.000000
282.642448,785.000000
282.824638,786.000000
283.008049,787.000000
283.192642,788.000000
283.378441,789.000000
283.565414,790.000000
283.753578,791.000000
283.942924,792.000000
284.133461,793.000000
284.325203,794.000000
284.518158,795.000000
284.712334,796.000000
284.907722,797.000000
285.104385,798.000000
285.302322,799.000000
285.501541,800.000000
285.702072,801.000000
285.903938,802.000000
286.107147,803.000000
286.311760,804.000000
286.517761,805.000000
286.725174,806.000000
286.934044,807.000000
287.144379,808.000000
287.356216,809.000000
287.569603,810.000000
287.784554,811.000000
288.001099,812.000000
288.219246,813.000000
288.439056,814.000000
288.660522,815.000000
288.883698,816.000000
289.108597,817.000000
289.335274,818.000000
289.563736,819.000000
289.794006,820.000000
290.026138,821.000000
290.260132,822.000000
290.496033,823.000000
290.733871,824.000000
290.973709,825.000000
291.215530,826.000000
291.459351,827.000000
291.705246,828.000000
291.953217,829.000000
292.203285,830.000000
292.455490,831.000000
292.709900,832.000000
292.966469,833.000000
293.225266,834.000000
293.486313,835.000000
293.749634,836.000000
294.015236,837.000000
294.283173,838.000000
294.553421,839.000000
294.826057,840.000000
295.101074,841.000000
295.378479,842.000000
295.658318,843.000000
295.940582,844.000000
296.225304,845.000000
296.512497,846.000000
296.802216,847.000000
297.094429,848.000000
297.389160,849.000000
297.686386,850.000000
297.986176,851.000000
298.288521,852.000000
298.593437,853.000000
298.900963,854.000000
299.211082,855.000000
299.523796,856.000000
299.839149,857.000000
300.157127,858.000000
300.477791,859.000000
300.801155,860.000000
301.127205,861.000000
301.455978,862.000000
301.787498,863.000000
302.121796,864.000000
302.458908,865.000000
302.798843,866.000000
303.141655,867.000000
303.487358,868.000000
303.836006,869.000000
304.187653,870.000000
304.542305,871.000000
304.900063,872.000000
305.260963,873.000000
305.625053,874.000000
305.992386,875.000000
306.363045,876.000000
306.737083,877.000000
307.114571,878.000000
307.495583,879.000000
307.880211,880.000000
308.268501,881.000000
308.660568,882.000000
309.056480,883.000000
309.456314,884.000000
309.860184,885.000000
310.268158,886.000000
310.680359,887.000000
311.096870,888.000000
311.517769,889.000000
311.943176,890.000000
312.373177,891.000000
312.807854,892.000000
313.247330,893.000000
313.691711,894.000000
314.141052,895.000000
314.595505,896.000000
315.055145,897.000000
315.520050,898.000000
315.990280,899.000000
316.466019,900.000000
316.947266,901.000000
317.434174,902.000000
317.926819,903.000000
318.425262,904.000000
318.929581,905.000000
319.439835,906.000000
319.956146,907.000000
320.478546,908.000000
321.007111,909.000000
321.541946,910.000000
322.083054,911.000000
322.630508,912.000000
323.184387,913.000000
323.744751,914.000000
324.311646,915.000000
324.885117,916.000000
325.465179,917.000000
326.051849,918.000000
326.645233,919.000000
327.245346,920.000000
327.852249,921.000000
328.465912,922.000000
329.086426,923.000000
329.713791,924.000000
330.348083,925.000000
330.989243,926.000000
331.637344,927.000000
332.292389,928.000000
332.954376,929.000000
333.623383,930.000000
334.299362,931.000000
334.982407,932.000000
335.672501,933.000000
336.369629,934.000000
337.073792,935.000000
337.785034,936.000000
338.503403,937.000000
339.228836,938.000000
339.961395,939.000000
340.701019,940.000000
341.447769,941.000000
342.201660,942.000000
342.962677,943.000000
343.730804,944.000000
344.506119,945.000000
345.288544,946.000000
346.078079,947.000000
346.874771,948.000000
347.678619,949.000000
348.489609,950.000000
349.307724,951.000000
350.132996,952.000000
350.965408,953.000000
351.804947,954.000000
352.651672,955.000000
353.505539,956.000000
354.366516,957.000000
355.234680,958.000000
356.109955,959.000000
356.992371,960.000000
357.881943,961.000000
358.778656,962.000000
359.682541,963.000000
360.593567,964.000000
361.511765,965.000000
362.437088,966.000000
363.369614,967.000000
364.309296,968.000000
365.256165,969.000000
366.210236,970.000000
367.171509,971.000000
368.139999,972.000000
369.115723,973.000000
370.098679,974.000000
371.088898,975.000000
372.086411,976.000000
373.091171,977.000000
374.103241,978.000000
375.122650,979.000000
376.149414,980.000000
377.183517,981.000000
378.224991,982.000000
379.273911,983.000000
380.330215,984.000000
381.393967,985.000000
382.465195,986.000000
383.543884,987.000000
384.630096,988.000000
385.723877,989.000000
386.825134,990.000000
387.934006,991.000000
389.050430,992.000000
390.174500,993.000000
391.306198,994.000000
392.445541,995.000000
393.592560,996.000000
394.747299,997.000000
395.909790,998.000000
397.080002,999.000000
398.257965,1000.000000
399.443726,1001.000000
400.637314,1002.000000
401.838715,1003.000000
403.048004,1004.000000
404.265137,1005.000000
405.490219,1006.000000
406.723175,1007.000000
407.964096,1008.000000
409.212952,1009.000000
410.469864,1010.000000
411.734726,1011.000000
413.007660,1012.000000
414.288605,1013.000000
415.577637,1014.000000
416.874741,1015.000000
418.179962,1016.000000
419.493301,1017.000000
420.814804,1018.000000
422.144424,1019.000000
423.482208,1020.000000
424.828110,1021.000000
426.182220,1022.000000
427.544510,1023.000000
428.914963,1024.000000
430.293564,1025.000000
431.680328,1026.000000
433.075226,1027.000000
434.478271,1028.000000
435.889465,1029.000000
437.308746,1030.000000
438.736053,1031.000000
440.171417,1032.000000
441.614777,1033.000000
443.066101,1034.000000
444.525269,1035.000000
445.992371,1036.000000
447.467285,1037.000000
448.949921,1038.000000
450.440308,1039.000000
451.938354,1040.000000
453.443939,1041.000000
454.956940,1042.000000
456.477386,1043.000000
458.005188,1044.000000
459.540222,1045.000000
461.082367,1046.000000
462.631622,1047.000000
464.187866,1048.000000
465.751007,1049.000000
467.320862,1050.000000
468.897369,1051.000000
470.480408,1052.000000
472.069946,1053.000000
473.665863,1054.000000
475.268005,1055.000000
476.876282,1056.000000
478.490540,1057.000000
480.110657,1058.000000
481.736542,1059.000000
483.368103,1060.000000
485.005188,1061.000000
486.647614,1062.000000
488.295349,1063.000000
489.948303,1064.000000
491.606262,1065.000000
493.269135,1066.000000
494.936798,1067.000000
496.609131,1068.000000
498.286011,1069.000000
499.967346,1070.000000
501.652985,1071.000000
503.342743,1072.000000
505.036591,1073.000000
506.734283,1074.000000
508.435822,1075.000000
510.140991,1076.000000
511.849731,1077.000000
513.561890,1078.000000
515.277374,1079.000000
516.996033,1080.000000
518.717712,1081.000000
520.442230,1082.000000
522.169647,1083.000000
523.899841,1084.000000
525.632507,1085.000000
527.367706,1086.000000
529.105164,1087.000000
530.844879,1088.000000
532.586731,1089.000000
534.330566,1090.000000
536.076233,1091.000000
537.823700,1092.000000
539.572906,1093.000000
541.323669,1094.000000
543.075836,1095.000000
544.829376,1096.000000
546.584198,1097.000000
548.340302,1098.000000
550.097412,1099.000000
551.855530,1100.000000
553.614471,1101.000000
555.374359,1102.000000
557.134949,1103.000000
558.896210,1104.000000
560.658081,1105.000000
562.420441,1106.000000
564.183258,1107.000000
565.946350,1108.000000
567.709869,1109.000000
569.473572,1110.000000
571.237488,1111.000000
573.001495,1112.000000
574.765503,1113.000000
576.529449,1114.000000
578.293396,1115.000000
580.057251,1116.000000
581.820923,1117.000000
583.584229,1118.000000
585.347198,1119.000000
587.109863,1120.000000
588.872070,1121.000000
590.633820,1122.000000
592.394989,1123.000000
594.155487,1124.000000
595.915253,1125.000000
597.674286,1126.000000
599.432465,1127.000000
601.189789,1128.000000
602.946198,1129.000000
604.701477,1130.000000
606.455658,1131.000000
608.208557,1132.000000
609.960205,1133.000000
611.710510,1134.000000
613.459351,1135.000000
615.206635,1136.000000
616.952332,1137.000000
618.696289,1138.000000
620.438477,1139.000000
622.178802,1140.000000
623.917084,1141.000000
625.653290,1142.000000
627.387299,1143.000000
629.119049,1144.000000
630.848480,1145.000000
632.575562,1146.000000
634.300110,1147.000000
636.021942,1148.000000
637.741028,1149.000000
639.457214,1150.000000
641.170593,1151.000000
642.880920,1152.000000
644.588287,1153.000000
646.292511,1154.000000
647.993530,1155.000000
649.691254,1156.000000
651.385620,1157.000000
653.076538,1158.000000
654.764099,1159.000000
656.448059,1160.000000
658.128326,1161.000000
659.804993,1162.000000
661.478027,1163.000000
663.147308,1164.000000
664.812836,1165.000000
666.474487,1166.000000
668.132416,1167.000000
669.786499,1168.000000
671.436676,1169.000000
673.083008,1170.000000
674.725403,1171.000000
676.363861,1172.000000
677.998474,1173.000000
679.629089,1174.000000
681.255829,1175.000000
682.878662,1176.000000
684.497620,1177.000000
686.112701,1178.000000
687.723877,1179.000000
689.331238,1180.000000
690.934753,1181.000000
692.534515,1182.000000
694.130402,1183.000000
695.722504,1184.000000
697.310913,1185.000000
698.895569,1186.000000
700.476624,1187.000000
702.054016,1188.000000
703.627869,1189.000000
705.198242,1190.000000
706.764832,1191.000000
708.328003,1192.000000
709.887817,1193.000000
711.444153,1194.000000
712.997009,1195.000000
714.546631,1196.000000
716.092957,1197.000000
717.636108,1198.000000
719.175964,1199.000000
720.712769,1200.000000
722.246582,1201.000000
723.777222,1202.000000
725.304810,1203.000000
726.829407,1204.000000
728.351135,1205.000000
729.869995,1206.000000
731.386169,1207.000000
732.899475,1208.000000
734.410034,1209.000000
735.917969,1210.000000
737.423279,1211.000000
738.926147,1212.000000
740.426453,1213.000000
741.924194,1214.000000
743.419617,1215.000000
744.912537,1216.000000
746.403137,1217.000000
747.891357,1218.000000
749.377319,1219.000000
750.861084,1220.000000
752.342651,1221.000000
753.822083,1222.000000
755.299377,1223.000000
756.774475,1224.000000
758.247559,1225.000000
759.718445,1226.000000
761.187378,1227.000000
762.654114,1228.000000
764.118896,1229.000000
765.581726,1230.000000
767.042358,1231.000000
768.501160,1232.000000
769.957642,1233.000000
771.412231,1234.000000
772.864624,1235.000000
774.314941,1236.000000
775.763184,1237.000000
777.209229,1238.000000
778.653198,1239.000000
780.094849,1240.000000
781.534363,1241.000000
782.971497,1242.000000
784.406433,1243.000000
785.838989,1244.000000
787.269104,1245.000000
788.696655,1246.000000
790.121765,1247.000000
791.544250,1248.000000
792.964050,1249.000000
794.381287,1250.000000
795.795654,1251.000000
797.207275,1252.000000
798.615967,1253.000000
800.021667,1254.000000
801.424194,1255.000000
802.823547,1256.000000
804.219849,1257.000000
805.612854,1258.000000
807.002441,1259.000000
808.388489,1260.000000
809.770996,1261.000000
811.149841,1262.000000
812.525024,1263.000000
813.896301,1264.000000
815.263672,1265.000000
816.626953,1266.000000
817.986145,1267.000000
819.341003,1268.000000
820.691589,1269.000000
822.037537,1270.000000
823.379028,1271.000000
824.715881,1272.000000
826.047974,1273.000000
827.375183,1274.000000
828.697449,1275.000000
830.014648,1276.000000
831.326782,1277.000000
832.633484,1278.000000
833.934814,1279.000000
835.230591,1280.000000
836.520996,1281.000000
837.805664,1282.000000
839.084717,1283.000000
840.357971,1284.000000
841.625183,1285.000000
842.886353,1286.000000
844.141541,1287.000000
845.390686,1288.000000
846.633484,1289.000000
847.870178,1290.000000
849.100586,1291.000000
850.324402,1292.000000
851.542053,1293.000000
852.753357,1294.000000
853.957947,1295.000000
855.156189,1296.000000
856.347778,1297.000000
857.532959,1298.000000
858.711487,1299.000000
859.883362,1300.000000
861.048645,1301.000000
862.207336,1302.000000
863.359436,1303.000000
864.504883,1304.000000
865.643799,1305.000000
866.776245,1306.000000
867.902100,1307.000000
869.021362,1308.000000
870.134216,1309.000000
871.240295,1310.000000
872.340088,1311.000000
873.433472,1312.000000
874.520569,1313.000000
875.600891,1314.000000
876.675110,1315.000000
877.742798,1316.000000
878.804199,1317.000000
879.859497,1318.000000
880.908569,1319.000000
881.951355,1320.000000
882.988037,1321.000000
884.018372,1322.000000
885.042908,1323.000000
886.061157,1324.000000
887.073547,1325.000000
888.079773,1326.000000
889.080200,1327.000000
890.074768,1328.000000
891.063477,1329.000000
892.046265,1330.000000
893.023254,1331.000000
893.994507,1332.000000
894.959839,1333.000000
895.919617,1334.000000
896.873718,1335.000000
897.822266,1336.000000
898.765198,1337.000000
899.702515,1338.000000
900.634338,1339.000000
901.560608,1340.000000
902.481445,1341.000000
903.396790,1342.000000
904.306641,1343.000000
905.211060,1344.000000
906.110352,1345.000000
907.004211,1346.000000
907.892700,1347.000000
908.775879,1348.000000
909.653625,1349.000000
910.526184,1350.000000
911.393494,1351.000000
912.255493,1352.000000
913.112305,1353.000000
913.963806,1354.000000
914.810120,1355.000000
915.651245,1356.000000
916.487122,1357.000000
917.317688,1358.000000
918.143066,1359.000000
918.963135,1360.000000
919.777954,1361.000000
