x_px,y_px
265.355530,167.000000
266.036308,168.000000
266.725998,169.000000
267.424301,170.000000
268.130943,171.000000
268.845634,172.000000
269.568008,173.000000
270.297752,174.000000
271.034470,175.000000
271.777802,176.000000
272.527336,177.000000
273.282654,178.000000
274.043343,179.000000
274.808937,180.000000
275.578972,181.000000
276.352997,182.000000
277.130569,183.000000
277.911163,184.000000
278.694290,185.000000
279.479454,186.000000
280.266129,187.000000
281.053856,188.000000
281.842094,189.000000
282.630356,190.000000
283.418137,191.000000
284.204926,192.000000
284.990196,193.000000
285.773468,194.000000
286.554260,195.000000
287.332069,196.000000
288.106430,197.000000
288.876884,198.000000
289.642899,199.000000
290.404060,200.000000
291.159897,201.000000
291.909996,202.000000
292.653885,203.000000
293.391167,204.000000
294.121422,205.000000
294.844276,206.000000
295.559319,207.000000
296.266136,208.000000
296.964394,209.000000
297.653717,210.000000
298.333748,211.000000
299.004173,212.000000
299.664642,213.000000
300.314850,214.000000
300.954514,215.000000
301.583336,216.000000
302.201027,217.000000
302.807343,218.000000
303.402008,219.000000
303.984818,220.000000
304.555511,221.000000
305.113907,222.000000
305.659805,223.000000
306.193054,224.000000
306.713501,225.000000
307.220993,226.000000
307.715393,227.000000
308.196594,228.000000
308.664490,229.000000
309.119003,230.000000
309.560104,231.000000
309.987732,232.000000
310.401901,233.000000
310.802567,234.000000
311.189713,235.000000
311.563385,236.000000
311.923630,237.000000
312.270523,238.000000
312.604050,239.000000
312.924332,240.000000
313.231430,241.000000
313.525436,242.000000
313.806488,243.000000
314.074677,244.000000
314.330124,245.000000
314.572906,246.000000
314.803162,247.000000
315.021042,248.000000
315.226624,249.000000
315.419998,250.000000
315.601364,251.000000
315.770798,252.000000
315.928375,253.000000
316.074158,254.000000
316.208267,255.000000
316.330704,256.000000
316.441620,257.000000
316.541000,258.000000
316.628876,259.000000
316.705261,260.000000
316.770187,261.000000
316.823624,262.000000
316.865509,263.000000
316.895844,264.000000
316.914490,265.000000
316.921448,266.000000
316.916595,267.000000
316.899826,268.000000
316.870972,269.000000
316.829971,270.000000
316.776611,271.000000
316.710800,272.000000
316.632339,273.000000
316.541016,274.000000
316.436737,275.000000
316.319260,276.000000
316.188370,277.000000
316.043900,278.000000
315.885620,279.000000
315.713333,280.000000
315.526871,281.000000
315.326019,282.000000
315.110565,283.000000
314.880325,284.000000
314.635101,285.000000
314.374680,286.000000
314.098938,287.000000
313.807724,288.000000
313.500854,289.000000
313.178101,290.000000
312.839371,291.000000
312.484512,292.000000
312.113464,293.000000
311.726044,294.000000
311.322144,295.000000
310.901703,296.000000
310.464630,297.000000
310.010834,298.000000
309.540283,299.000000
309.052917,300.000000
308.548721,301.000000
308.027634,302.000000
307.489639,303.000000
306.934769,304.000000
306.363052,305.000000
305.774513,306.000000
305.169197,307.000000
304.547157,308.000000
303.908470,309.000000
303.253212,310.000000
302.581520,311.000000
301.893524,312.000000
301.189339,313.000000
300.469124,314.000000
299.733101,315.000000
298.981453,316.000000
298.214394,317.000000
297.432182,318.000000
296.635109,319.000000
295.823402,320.000000
294.997406,321.000000
294.157501,322.000000
293.304008,323.000000
292.437325,324.000000
291.557892,325.000000
290.666130,326.000000
289.762482,327.000000
288.847473,328.000000
287.921608,329.000000
286.985435,330.000000
286.039497,331.000000
285.084412,332.000000
284.120773,333.000000
283.149200,334.000000
282.170341,335.000000
281.184837,336.000000
280.193420,337.000000
279.196762,338.000000
278.195572,339.000000
277.190559,340.000000
276.182434,341.000000
275.171936,342.000000
274.159813,343.000000
273.146774,344.000000
272.133575,345.000000
271.120926,346.000000
270.109558,347.000000
269.100182,348.000000
268.093513,349.000000
267.090225,350.000000
266.090973,351.000000
265.096451,352.000000
264.107285,353.000000
263.124107,354.000000
262.147507,355.000000
261.178062,356.000000
260.216331,357.000000
259.262825,358.000000
258.318054,359.000000
257.382500,360.000000
256.456612,361.000000
255.540825,362.000000
254.635521,363.000000
253.741074,364.000000
252.857819,365.000000
251.986092,366.000000
251.126183,367.000000
250.278343,368.000000
249.442833,369.000000
248.619850,370.000000
247.809639,371.000000
247.012344,372.000000
246.228127,373.000000
245.457146,374.000000
244.699509,375.000000
243.955307,376.000000
243.224640,377.000000
242.507576,378.000000
241.804184,379.000000
241.114494,380.000000
240.438522,381.000000
239.776314,382.000000
239.127861,383.000000
238.493149,384.000000
237.872158,385.000000
237.264877,386.000000
236.671265,387.000000
236.091267,388.000000
235.524822,389.000000
234.971882,390.000000
234.432354,391.000000
233.906155,392.000000
233.393185,393.000000
232.893349,394.000000
232.406532,395.000000
231.932625,396.000000
231.471489,397.000000
231.022987,398.000000
230.586956,399.000000
230.163258,400.000000
229.751732,401.000000
229.352188,402.000000
228.964466,403.000000
228.588371,404.000000
228.223717,405.000000
227.870293,406.000000
227.527901,407.000000
227.196323,408.000000
226.875366,409.000000
226.564793,410.000000
226.264374,411.000000
225.973885,412.000000
225.693104,413.000000
225.421810,414.000000
225.159767,415.000000
224.906727,416.000000
224.662460,417.000000
224.426735,418.000000
224.199326,419.000000
223.980003,420.000000
223.768539,421.000000
223.564713,422.000000
223.368286,423.000000
223.179050,424.000000
222.996788,425.000000
222.821289,426.000000
222.652336,427.000000
222.489723,428.000000
222.333256,429.000000
222.182739,430.000000
222.037979,431.000000
221.898796,432.000000
221.764992,433.000000
221.636387,434.000000
221.512817,435.000000
221.394100,436.000000
221.280067,437.000000
221.170574,438.000000
221.065449,439.000000
220.964539,440.000000
220.867695,441.000000
220.774765,442.000000
220.694366,443.000000
220.617000,444.000000
220.542610,445.000000
220.471137,446.000000
220.402523,447.000000
220.336709,448.000000
220.273638,449.000000
220.213250,450.000000
220.155488,451.000000
220.100293,452.000000
220.047607,453.000000
219.997371,454.000000
219.949528,455.000000
219.904019,456.000000
219.860785,457.000000
219.819768,458.000000
219.780911,459.000000
219.744154,460.000000
219.709439,461.000000
219.676708,462.000000
219.645903,463.000000
219.616965,464.000000
219.589836,465.000000
219.564458,466.000000
219.540772,467.000000
219.518720,468.000000
219.498244,469.000000
219.479285,470.000000
219.461785,471.000000
219.445686,472.000000
219.430929,473.000000
219.417457,474.000000
219.405210,475.000000
219.394130,476.000000
219.384160,477.000000
219.375240,478.000000
219.367313,479.000000
219.360320,480.000000
219.354203,481.000000
219.348903,482.000000
219.344362,483.000000
219.340523,484.000000
219.337325,485.000000
219.334712,486.000000
219.332625,487.000000
219.331005,488.000000
219.329795,489.000000
219.328935,490.000000
219.328368,491.000000
219.328035,492.000000
219.327878,493.000000
219.327839,494.000000
