x_px,y_px
73.149559,385.000000
73.339298,386.000000
73.534359,387.000000
73.734768,388.000000
73.940540,389.000000
74.151688,390.000000
74.368229,391.000000
74.590176,392.000000
74.817547,393.000000
75.050335,394.000000
75.288559,395.000000
75.532230,396.000000
75.781330,397.000000
76.035877,398.000000
76.295872,399.000000
76.561314,400.000000
76.832203,401.000000
77.108543,402.000000
77.390320,403.000000
77.677532,404.000000
77.970196,405.000000
78.268299,406.000000
78.571827,407.000000
78.880783,408.000000
79.195168,409.000000
79.514961,410.000000
79.840141,411.000000
80.170753,412.000000
80.506752,413.000000
80.848160,414.000000
81.194939,415.000000
81.547089,416.000000
81.904610,417.000000
82.267471,418.000000
82.635704,419.000000
83.009285,420.000000
83.388214,421.000000
83.772446,422.000000
84.161972,423.000000
84.556824,424.000000
84.956985,425.000000
85.362427,426.000000
85.773140,427.000000
86.189110,428.000000
86.610344,429.000000
87.036819,430.000000
87.468529,431.000000
87.905487,432.000000
88.347656,433.000000
88.795021,434.000000
89.247597,435.000000
89.705391,436.000000
90.168381,437.000000
90.636566,438.000000
91.109940,439.000000
91.588486,440.000000
92.072220,441.000000
92.561150,442.000000
93.055283,443.000000
93.554573,444.000000
94.059082,445.000000
94.568771,446.000000
95.083641,447.000000
95.603745,448.000000
96.129059,449.000000
96.659584,450.000000
97.195374,451.000000
97.736397,452.000000
98.282654,453.000000
98.834190,454.000000
99.390984,455.000000
99.953102,456.000000
100.520523,457.000000
101.093239,458.000000
101.671295,459.000000
102.254684,460.000000
102.843430,461.000000
103.437531,462.000000
104.037033,463.000000
104.641891,464.000000
105.252151,465.000000
105.867813,466.000000
106.488914,467.000000
107.115417,468.000000
107.747337,469.000000
108.384674,470.000000
109.027428,471.000000
109.675621,472.000000
110.329216,473.000000
110.988228,474.000000
111.652657,475.000000
112.322502,476.000000
112.997711,477.000000
113.678322,478.000000
114.364281,479.000000
115.055573,480.000000
115.752174,481.000000
116.454033,482.000000
117.161156,483.000000
117.873505,484.000000
118.591057,485.000000
119.313759,486.000000
120.041557,487.000000
120.774422,488.000000
121.512299,489.000000
122.255127,490.000000
123.002876,491.000000
123.755463,492.000000
124.512825,493.000000
125.274887,494.000000
126.041588,495.000000
126.812828,496.000000
127.588554,497.000000
128.368675,498.000000
129.153091,499.000000
129.941696,500.000000
130.734367,501.000000
131.531052,502.000000
132.331604,503.000000
133.135933,504.000000
133.943901,505.000000
134.755356,506.000000
135.570198,507.000000
136.388283,508.000000
137.209450,509.000000
138.033577,510.000000
138.860497,511.000000
139.690048,512.000000
140.522064,513.000000
141.356415,514.000000
142.192894,515.000000
143.031357,516.000000
143.871582,517.000000
144.713455,518.000000
145.556717,519.000000
146.401276,520.000000
147.246887,521.000000
148.093384,522.000000
148.940552,523.000000
149.788177,524.000000
150.636124,525.000000
151.484268,526.000000
152.332306,527.000000
153.180115,528.000000
154.027512,529.000000
154.874313,530.000000
155.720352,531.000000
156.565475,532.000000
157.409515,533.000000
158.252274,534.000000
159.093613,535.000000
159.933441,536.000000
160.771576,537.000000
161.607895,538.000000
162.442215,539.000000
163.274521,540.000000
164.104568,541.000000
164.932373,542.000000
165.757782,543.000000
166.580734,544.000000
167.401138,545.000000
168.218872,546.000000
169.033936,547.000000
169.846207,548.000000
170.655655,549.000000
171.462250,550.000000
172.265930,551.000000
173.066681,552.000000
173.864456,553.000000
174.659241,554.000000
175.451050,555.000000
176.239777,556.000000
177.025482,557.000000
177.808136,558.000000
178.587784,559.000000
179.364395,560.000000
180.137970,561.000000
180.908524,562.000000
181.676086,563.000000
182.440659,564.000000
183.202255,565.000000
183.960876,566.000000
184.716537,567.000000
185.469330,568.000000
186.219223,569.000000
186.966263,570.000000
187.710495,571.000000
188.451874,572.000000
189.190491,573.000000
189.926361,574.000000
190.659500,575.000000
191.389938,576.000000
192.117706,577.000000
192.842850,578.000000
193.565399,579.000000
194.285355,580.000000
195.002808,581.000000
195.717728,582.000000
196.430161,583.000000
197.140121,584.000000
197.847687,585.000000
198.552856,586.000000
199.255692,587.000000
199.956207,588.000000
200.654373,589.000000
201.350266,590.000000
202.043915,591.000000
202.735336,592.000000
203.424484,593.000000
204.111435,594.000000
204.796234,595.000000
205.478821,596.000000
206.159256,597.000000
206.837494,598.000000
207.513550,599.000000
208.187424,600.000000
208.859100,601.000000
209.528580,602.000000
210.195877,603.000000
210.860901,604.000000
211.523682,605.000000
212.184174,606.000000
212.842331,607.000000
213.498184,608.000000
214.151611,609.000000
214.802582,610.000000
215.451096,611.000000
216.097061,612.000000
216.740417,613.000000
217.381195,614.000000
218.019241,615.000000
218.654526,616.000000
219.287003,617.000000
219.916611,618.000000
220.543289,619.000000
221.166931,620.000000
221.787582,621.000000
222.405090,622.000000
223.019424,623.000000
223.630539,624.000000
224.238388,625.000000
224.842911,626.000000
225.444092,627.000000
226.041855,628.000000
226.636139,629.000000
227.226913,630.000000
227.814224,631.000000
228.398010,632.000000
228.978241,633.000000
229.554932,634.000000
230.128036,635.000000
230.697617,636.000000
231.263626,637.000000
231.826111,638.000000
232.385056,639.000000
232.940506,640.000000
233.492493,641.000000
234.041077,642.000000
234.586258,643.000000
235.128082,644.000000
235.666611,645.000000
236.201904,646.000000
236.734039,647.000000
237.263031,648.000000
237.788971,649.000000
238.311905,650.000000
238.831924,651.000000
239.349075,652.000000
239.863449,653.000000
240.375092,654.000000
240.884125,655.000000
241.390579,656.000000
241.894531,657.000000
242.395966,658.000000
242.895020,659.000000
243.391815,660.000000
243.886353,661.000000
244.378632,662.000000
244.868774,663.000000
245.356796,664.000000
245.842728,665.000000
246.326675,666.000000
246.808578,667.000000
247.288513,668.000000
247.766495,669.000000
248.242508,670.000000
248.716599,671.000000
249.188751,672.000000
249.658981,673.000000
250.127319,674.000000
250.593735,675.000000
251.058197,676.000000
251.520660,677.000000
251.981140,678.000000
252.439590,679.000000
252.895966,680.000000
253.350281,681.000000
253.802444,682.000000
254.252441,683.000000
254.700180,684.000000
255.145615,685.000000
255.588745,686.000000
256.029495,687.000000
256.467789,688.000000
256.903610,689.000000
257.336914,690.000000
257.767548,691.000000
258.195526,692.000000
258.620667,693.000000
259.042969,694.000000
259.462402,695.000000
259.878845,696.000000
260.292252,697.000000
260.702560,698.000000
261.109634,699.000000
261.513474,700.000000
261.913971,701.000000
262.311050,702.000000
262.704666,703.000000
263.094666,704.000000
263.481018,705.000000
263.863663,706.000000
264.242538,707.000000
264.617554,708.000000
264.988617,709.000000
265.355667,710.000000
265.718628,711.000000
266.077438,712.000000
266.431976,713.000000
266.782211,714.000000
267.128067,715.000000
267.469528,716.000000
267.806488,717.000000
268.138870,718.000000
268.466599,719.000000
268.789627,720.000000
269.107910,721.000000
269.421402,722.000000
269.730087,723.000000
270.033829,724.000000
270.332687,725.000000
270.626587,726.000000
270.915497,727.000000
271.199402,728.000000
271.478210,729.000000
271.752014,730.000000
272.020721,731.000000
272.284332,732.000000
272.542908,733.000000
272.796326,734.000000
273.044708,735.000000
273.288116,736.000000
273.526459,737.000000
273.759796,738.000000
273.988159,739.000000
274.211548,740.000000
274.430084,741.000000
274.643738,742.000000
274.852631,743.000000
275.056763,744.000000
275.256195,745.000000
275.451050,746.000000
275.641327,747.000000
275.827087,748.000000
276.008484,749.000000
276.185547,750.000000
276.358337,751.000000
276.527008,752.000000
276.691620,753.000000
276.852203,754.000000
277.008881,755.000000
277.161804,756.000000
277.310974,757.000000
277.456604,758.000000
277.598663,759.000000
277.737274,760.000000
277.872650,761.000000
278.004791,762.000000
278.133850,763.000000
278.259888,764.000000
278.382996,765.000000
278.503387,766.000000
278.621033,767.000000
278.736084,768.000000
278.848694,769.000000
278.958923,770.000000
279.066925,771.000000
279.172821,772.000000
279.276611,773.000000
279.378448,774.000000
279.478455,775.000000
279.576660,776.000000
279.673340,777.000000
279.768524,778.000000
279.862305,779.000000
279.954681,780.000000
280.045837,781.000000
280.135864,782.000000
280.224884,783.000000
280.312958,784.000000
280.400177,785.000000
280.486572,786.000000
280.572327,787.000000
280.657440,788.000000
280.741913,789.000000
280.825928,790.000000
280.909546,791.000000
280.992798,792.000000
281.075714,793.000000
281.158386,794.000000
281.240784,795.000000
281.323029,796.000000
281.405121,797.000000
281.487030,798.000000
281.568848,799.000000
281.650604,800.000000
281.732147,801.000000
281.813568,802.000000
281.894897,803.000000
281.976044,804.000000
282.057037,805.000000
282.137817,806.000000
282.218384,807.000000
282.298798,808.000000
282.378845,809.000000
282.458557,810.000000
282.537750,811.000000
282.616608,812.000000
282.694885,813.000000
282.772583,814.000000
282.849670,815.000000
282.926056,816.000000
283.001617,817.000000
283.076355,818.000000
283.150146,819.000000
283.222961,820.000000
283.294739,821.000000
283.365387,822.000000
283.434784,823.000000
283.495731,824.000000
283.554827,825.000000
283.612096,826.000000
283.667561,827.000000
283.721247,828.000000
283.773178,829.000000
283.823376,830.000000
283.871867,831.000000
283.918674,832.000000
283.963820,833.000000
284.007331,834.000000
284.049228,835.000000
284.089538,836.000000
284.128282,837.000000
284.165486,838.000000
284.201173,839.000000
284.235366,840.000000
284.268090,841.000000
284.299369,842.000000
284.329227,843.000000
284.357686,844.000000
284.384772,845.000000
284.410508,846.000000
284.434918,847.000000
284.458025,848.000000
284.479854,849.000000
284.500429,850.000000
284.519773,851.000000
284.537910,852.000000
284.554864,853.000000
284.570660,854.000000
284.585320,855.000000
284.598868,856.000000
284.611329,857.000000
284.622727,858.000000
284.633084,859.000000
284.642426,860.000000
284.650776,861.000000
284.658157,862.000000
284.664594,863.000000
284.670111,864.000000
284.674731,865.000000
284.678479,866.000000
284.681377,867.000000
284.683451,868.000000
284.684723,869.000000
284.685218,870.000000
284.684960,871.000000
284.683972,872.000000
284.682278,873.000000
284.679902,874.000000
284.676869,875.000000
284.673201,876.000000
284.668923,877.000000
284.664059,878.000000
284.658632,879.000000
284.652666,880.000000
284.646186,881.000000
284.639214,882.000000
284.631776,883.000000
284.623894,884.000000
284.615593,885.000000
284.606896,886.000000
284.597828,887.000000
284.588412,888.000000
284.578672,889.000000
284.568631,890.000000
284.558315,891.000000
284.547746,892.000000
284.536949,893.000000
284.525947,894.000000
284.514765,895.000000
284.503425,896.000000
284.491953,897.000000
284.480371,898.000000
284.468704,899.000000
284.456975,900.000000
284.445209,901.000000
284.433429,902.000000
284.421659,903.000000
284.409923,904.000000
284.398245,905.000000
284.386649,906.000000
284.375158,907.000000
284.363797,908.000000
284.352589,909.000000
284.341558,910.000000
284.330728,911.000000
284.320123,912.000000
284.309767,913.000000
284.299683,914.000000
284.289896,915.000000
284.280429,916.000000
284.271306,917.000000
284.262552,918.000000
284.254189,919.000000
284.246242,920.000000
284.238734,921.000000
284.231690,922.000000
284.225133,923.000000
284.219088,924.000000
284.213578,925.000000
284.208626,926.000000
284.204257,927.000000
284.200495,928.000000
284.197364,929.000000
284.194887,930.000000
284.193088,931.000000
284.191991,932.000000
284.191620,933.000000
