x_px,y_px
453.473389,365.000000
452.791168,366.000000
452.107544,367.000000
451.422333,368.000000
450.735657,369.000000
450.047516,370.000000
449.357971,371.000000
448.667053,372.000000
447.974701,373.000000
447.280975,374.000000
446.585876,375.000000
445.889465,376.000000
445.191772,377.000000
444.492737,378.000000
443.792450,379.000000
443.090790,380.000000
442.387878,381.000000
441.683685,382.000000
440.978271,383.000000
440.271637,384.000000
439.563660,385.000000
438.854523,386.000000
438.144073,387.000000
437.432404,388.000000
436.719574,389.000000
436.005524,390.000000
435.290192,391.000000
434.573700,392.000000
433.855957,393.000000
433.137085,394.000000
432.416962,395.000000
431.695618,396.000000
430.973022,397.000000
430.249359,398.000000
429.524414,399.000000
428.798279,400.000000
428.071014,401.000000
427.342468,402.000000
426.612793,403.000000
425.882019,404.000000
425.150055,405.000000
424.416962,406.000000
423.682617,407.000000
422.947174,408.000000
422.210602,409.000000
421.472900,410.000000
420.734100,411.000000
419.994171,412.000000
419.253235,413.000000
418.511261,414.000000
417.768219,415.000000
417.024170,416.000000
416.279053,417.000000
415.532959,418.000000
414.785828,419.000000
414.037842,420.000000
413.288940,421.000000
412.539093,422.000000
411.788330,423.000000
411.036804,424.000000
410.284363,425.000000
409.531189,426.000000
408.777191,427.000000
408.022430,428.000000
407.266968,429.000000
406.510895,430.000000
405.754089,431.000000
404.996643,432.000000
404.238556,433.000000
403.479950,434.000000
402.720795,435.000000
401.961151,436.000000
401.201080,437.000000
400.440521,438.000000
399.679504,439.000000
398.917999,440.000000
398.156250,441.000000
397.394196,442.000000
396.631958,443.000000
395.869476,444.000000
395.106720,445.000000
394.343658,446.000000
393.580597,447.000000
392.817383,448.000000
392.054108,449.000000
391.290771,450.000000
390.527496,451.000000
389.764191,452.000000
389.001038,453.000000
388.237915,454.000000
387.474976,455.000000
386.712189,456.000000
385.949615,457.000000
385.187164,458.000000
384.425079,459.000000
383.663330,460.000000
382.901825,461.000000
382.140747,462.000000
381.380127,463.000000
380.619904,464.000000
379.860229,465.000000
379.101044,466.000000
378.342255,467.000000
377.584137,468.000000
376.826630,469.000000
376.069794,470.000000
375.313477,471.000000
374.557922,472.000000
373.802979,473.000000
373.048828,474.000000
372.295471,475.000000
371.542877,476.000000
370.791046,477.000000
370.040009,478.000000
369.289856,479.000000
368.540527,480.000000
367.792053,481.000000
367.044495,482.000000
366.297791,483.000000
365.552032,484.000000
364.807220,485.000000
364.063354,486.000000
363.320343,487.000000
362.578339,488.000000
361.837250,489.000000
361.097229,490.000000
360.358093,491.000000
359.619904,492.000000
358.882629,493.000000
358.146393,494.000000
357.411072,495.000000
356.676697,496.000000
355.943268,497.000000
355.210754,498.000000
354.479248,499.000000
353.748566,500.000000
353.018799,501.000000
352.289917,502.000000
351.561920,503.000000
350.834808,504.000000
350.108398,505.000000
349.382904,506.000000
348.658142,507.000000
347.934143,508.000000
347.210876,509.000000
346.488342,510.000000
345.766479,511.000000
345.045258,512.000000
344.324615,513.000000
343.604553,514.000000
342.885132,515.000000
342.166168,516.000000
341.447601,517.000000
340.729553,518.000000
340.011902,519.000000
339.294586,520.000000
338.577606,521.000000
337.860901,522.000000
337.144470,523.000000
336.428253,524.000000
335.712311,525.000000
334.996460,526.000000
334.280701,527.000000
333.565063,528.000000
332.849487,529.000000
332.133911,530.000000
331.418304,531.000000
330.702728,532.000000
329.987091,533.000000
329.271362,534.000000
328.555511,535.000000
327.839508,536.000000
327.123444,537.000000
326.407166,538.000000
325.690796,539.000000
324.974213,540.000000
324.257416,541.000000
323.540466,542.000000
322.823303,543.000000
322.106018,544.000000
321.388519,545.000000
320.670898,546.000000
319.953125,547.000000
319.235138,548.000000
318.517059,549.000000
317.798767,550.000000
317.080414,551.000000
316.361938,552.000000
315.643402,553.000000
314.924789,554.000000
314.206161,555.000000
313.487488,556.000000
312.768860,557.000000
312.050186,558.000000
311.331635,559.000000
310.613144,560.000000
309.894775,561.000000
309.176514,562.000000
308.458466,563.000000
307.740555,564.000000
307.022888,565.000000
306.305466,566.000000
305.588287,567.000000
304.871429,568.000000
304.154892,569.000000
303.438721,570.000000
302.722916,571.000000
302.007523,572.000000
301.292603,573.000000
300.578125,574.000000
299.864120,575.000000
299.150635,576.000000
298.437729,577.000000
297.725403,578.000000
297.013672,579.000000
296.302551,580.000000
295.592072,581.000000
294.882278,582.000000
294.173187,583.000000
293.464844,584.000000
292.757217,585.000000
292.050385,586.000000
291.344345,587.000000
290.639099,588.000000
289.934723,589.000000
289.231201,590.000000
288.528564,591.000000
287.826813,592.000000
287.125992,593.000000
286.426071,594.000000
285.727081,595.000000
285.029083,596.000000
284.332062,597.000000
283.636032,598.000000
282.940933,599.000000
282.246857,600.000000
281.553787,601.000000
280.861755,602.000000
280.170746,603.000000
279.480743,604.000000
278.791748,605.000000
278.103760,606.000000
277.416779,607.000000
276.730865,608.000000
276.045944,609.000000
275.362045,610.000000
274.679108,611.000000
273.997208,612.000000
273.316269,613.000000
272.636292,614.000000
271.957306,615.000000
271.279266,616.000000
270.602158,617.000000
269.926041,618.000000
269.250809,619.000000
268.576569,620.000000
267.903214,621.000000
267.230774,622.000000
266.559250,623.000000
265.888626,624.000000
265.218887,625.000000
264.550110,626.000000
263.882202,627.000000
263.215210,628.000000
262.549133,629.000000
261.884018,630.000000
261.219803,631.000000
260.556549,632.000000
259.894226,633.000000
259.232895,634.000000
258.572556,635.000000
257.913177,636.000000
257.254868,637.000000
256.597610,638.000000
255.941422,639.000000
255.286377,640.000000
254.632492,641.000000
253.979767,642.000000
253.328247,643.000000
252.677963,644.000000
252.028976,645.000000
251.381332,646.000000
250.735031,647.000000
250.090118,648.000000
249.446701,649.000000
248.804718,650.000000
248.164276,651.000000
247.525421,652.000000
246.888168,653.000000
246.252563,654.000000
245.618668,655.000000
244.986511,656.000000
244.356140,657.000000
243.727570,658.000000
243.100830,659.000000
242.475937,660.000000
241.852997,661.000000
241.231995,662.000000
240.612991,663.000000
239.996002,664.000000
239.381058,665.000000
238.768173,666.000000
238.157288,667.000000
237.548553,668.000000
236.941925,669.000000
236.337448,670.000000
235.735092,671.000000
235.134918,672.000000
234.536880,673.000000
233.941010,674.000000
233.347305,675.000000
232.755798,676.000000
232.166443,677.000000
231.579285,678.000000
230.994278,679.000000
230.411484,680.000000
229.830811,681.000000
229.252304,682.000000
228.675964,683.000000
228.101730,684.000000
227.529602,685.000000
226.959595,686.000000
226.391678,687.000000
225.825806,688.000000
225.261993,689.000000
224.700241,690.000000
224.140533,691.000000
223.582825,692.000000
223.027084,693.000000
222.473251,694.000000
221.921356,695.000000
221.371445,696.000000
220.823395,697.000000
220.277222,698.000000
219.732910,699.000000
219.190384,700.000000
218.649643,701.000000
218.110657,702.000000
217.573410,703.000000
217.037857,704.000000
216.504028,705.000000
215.971863,706.000000
215.441284,707.000000
214.912323,708.000000
214.384918,709.000000
213.859055,710.000000
213.334686,711.000000
212.811829,712.000000
212.290390,713.000000
211.770416,714.000000
211.251816,715.000000
210.734589,716.000000
210.218704,717.000000
209.704117,718.000000
209.190842,719.000000
208.678802,720.000000
208.168015,721.000000
207.658447,722.000000
207.150116,723.000000
206.642960,724.000000
206.136978,725.000000
205.632141,726.000000
205.128479,727.000000
204.625900,728.000000
204.124451,729.000000
203.624115,730.000000
203.124878,731.000000
202.626740,732.000000
202.129715,733.000000
201.633820,734.000000
201.139023,735.000000
200.645355,736.000000
200.152817,737.000000
199.661407,738.000000
199.171127,739.000000
198.682037,740.000000
198.194168,741.000000
197.707458,742.000000
197.222015,743.000000
196.737823,744.000000
196.254944,745.000000
195.773376,746.000000
195.293213,747.000000
194.814423,748.000000
194.337082,749.000000
193.861237,750.000000
193.386917,751.000000
192.914200,752.000000
192.443146,753.000000
191.973770,754.000000
191.506119,755.000000
191.040268,756.000000
190.576294,757.000000
190.114258,758.000000
189.654221,759.000000
189.196259,760.000000
188.740448,761.000000
188.286865,762.000000
187.835571,763.000000
187.386673,764.000000
186.940216,765.000000
186.496315,766.000000
186.055031,767.000000
185.616478,768.000000
185.180740,769.000000
184.747887,770.000000
184.318024,771.000000
183.891258,772.000000
183.467682,773.000000
183.047379,774.000000
182.630440,775.000000
182.216995,776.000000
181.807114,777.000000
181.400902,778.000000
180.998459,779.000000
180.599876,780.000000
180.205231,781.000000
179.814636,782.000000
179.428177,783.000000
179.045959,784.000000
178.668037,785.000000
178.294533,786.000000
177.925491,787.000000
177.561012,788.000000
177.201141,789.000000
176.845978,790.000000
176.495560,791.000000
176.149986,792.000000
175.809288,793.000000
175.473541,794.000000
175.142776,795.000000
174.817055,796.000000
174.496391,797.000000
174.180840,798.000000
173.870445,799.000000
173.565208,800.000000
173.265152,801.000000
172.970299,802.000000
172.680672,803.000000
172.396278,804.000000
172.117126,805.000000
171.843224,806.000000
171.574554,807.000000
171.311104,808.000000
171.052879,809.000000
170.799866,810.000000
170.552055,811.000000
170.309418,812.000000
170.071960,813.000000
169.839645,814.000000
169.612434,815.000000
169.390312,816.000000
169.173279,817.000000
168.961273,818.000000
168.754288,819.000000
168.552292,820.000000
168.355255,821.000000
168.163132,822.000000
167.975883,823.000000
167.793495,824.000000
167.615959,825.000000
167.443192,826.000000
167.275177,827.000000
167.111893,828.000000
166.953285,829.000000
166.799332,830.000000
166.650009,831.000000
166.505241,832.000000
166.365036,833.000000
166.229355,834.000000
166.098152,835.000000
165.971405,836.000000
165.849075,837.000000
165.731110,838.000000
165.617477,839.000000
165.508156,840.000000
165.403114,841.000000
165.302353,842.000000
165.205811,843.000000
165.113449,844.000000
165.025261,845.000000
164.941200,846.000000
164.861252,847.000000
164.785378,848.000000
164.713585,849.000000
164.645813,850.000000
164.582085,851.000000
164.522369,852.000000
164.466629,853.000000
164.414879,854.000000
164.367088,855.000000
164.323265,856.000000
164.283401,857.000000
164.247475,858.000000
164.215500,859.000000
164.187469,860.000000
164.163383,861.000000
164.143257,862.000000
164.127098,863.000000
164.114914,864.000000
164.106697,865.000000
164.102486,866.000000
164.102295,867.000000
164.106110,868.000000
164.113960,869.000000
164.125862,870.000000
164.141830,871.000000
164.161896,872.000000
164.186081,873.000000
164.214378,874.000000
164.246826,875.000000
164.283417,876.000000
164.324165,877.000000
164.369102,878.000000
164.418221,879.000000
164.471535,880.000000
164.529060,881.000000
164.590820,882.000000
164.656754,883.000000
164.726921,884.000000
164.801292,885.000000
164.879829,886.000000
164.962555,887.000000
165.049446,888.000000
165.140488,889.000000
165.235641,890.000000
165.334892,891.000000
165.438194,892.000000
165.545532,893.000000
165.656845,894.000000
165.772102,895.000000
165.891258,896.000000
166.014244,897.000000
166.141045,898.000000
166.271576,899.000000
166.405769,900.000000
166.543594,901.000000
166.684982,902.000000
166.829865,903.000000
166.978157,904.000000
167.129814,905.000000
167.284767,906.000000
167.442932,907.000000
167.604294,908.000000
167.768745,909.000000
167.936203,910.000000
168.106606,911.000000
168.279922,912.000000
168.456055,913.000000
168.634949,914.000000
168.816566,915.000000
169.000832,916.000000
169.187698,917.000000
169.377113,918.000000
169.569054,919.000000
169.763458,920.000000
169.960266,921.000000
170.159454,922.000000
170.360985,923.000000
170.564842,924.000000
170.770996,925.000000
170.979416,926.000000
171.190079,927.000000
171.402992,928.000000
171.618134,929.000000
171.835495,930.000000
172.055061,931.000000
172.276871,932.000000
172.500885,933.000000
172.727119,934.000000
172.955605,935.000000
173.186348,936.000000
173.419327,937.000000
173.654594,938.000000
173.892151,939.000000
174.132042,940.000000
174.374260,941.000000
174.618896,942.000000
174.865921,943.000000
175.115356,944.000000
175.367264,945.000000
175.621681,946.000000
175.878632,947.000000
176.138168,948.000000
176.400299,949.000000
176.665092,950.000000
176.932571,951.000000
177.202805,952.000000
177.475815,953.000000
177.751663,954.000000
178.030373,955.000000
178.311989,956.000000
178.596573,957.000000
178.884178,958.000000
179.174843,959.000000
179.468636,960.000000
179.765587,961.000000
180.065758,962.000000
180.369186,963.000000
180.675957,964.000000
180.986076,965.000000
181.299622,966.000000
181.616669,967.000000
181.937233,968.000000
182.261368,969.000000
182.589149,970.000000
182.920624,971.000000
183.255821,972.000000
183.594803,973.000000
183.937622,974.000000
184.284325,975.000000
184.634933,976.000000
184.989525,977.000000
185.348122,978.000000
185.710747,979.000000
186.077461,980.000000
186.448296,981.000000
186.823288,982.000000
187.202423,983.000000
187.585785,984.000000
187.973389,985.000000
188.365173,986.000000
188.761215,987.000000
189.161545,988.000000
189.566162,989.000000
189.975067,990.000000
190.388275,991.000000
190.805740,992.000000
191.227478,993.000000
191.653473,994.000000
192.083740,995.000000
192.518265,996.000000
192.956940,997.000000
193.399887,998.000000
193.847000,999.000000
194.298279,1000.000000
194.753693,1001.000000
195.213181,1002.000000
195.676727,1003.000000
196.144287,1004.000000
196.615814,1005.000000
197.091248,1006.000000
197.570587,1007.000000
198.053787,1008.000000
198.540756,1009.000000
199.031525,1010.000000
199.525955,1011.000000
200.024017,1012.000000
200.525665,1013.000000
201.030823,1014.000000
201.539444,1015.000000
202.051498,1016.000000
202.566895,1017.000000
203.085541,1018.000000
203.607437,1019.000000
204.132507,1020.000000
204.660645,1021.000000
205.191849,1022.000000
205.725967,1023.000000
206.262985,1024.000000
206.802811,1025.000000
207.345398,1026.000000
207.890656,1027.000000
208.438553,1028.000000
208.988968,1029.000000
209.541916,1030.000000
210.097275,1031.000000
210.654938,1032.000000
211.214859,1033.000000
211.776962,1034.000000
212.341217,1035.000000
212.907501,1036.000000
213.475830,1037.000000
214.046066,1038.000000
214.618164,1039.000000
215.192093,1040.000000
215.767746,1041.000000
216.345108,1042.000000
216.924088,1043.000000
217.504654,1044.000000
218.086761,1045.000000
218.670349,1046.000000
219.255371,1047.000000
219.841812,1048.000000
220.429565,1049.000000
221.018692,1050.000000
221.609131,1051.000000
222.200821,1052.000000
222.793732,1053.000000
223.387878,1054.000000
223.983246,1055.000000
224.579803,1056.000000
225.177521,1057.000000
225.776413,1058.000000
226.376480,1059.000000
226.977676,1060.000000
227.580063,1061.000000
228.183624,1062.000000
228.788376,1063.000000
229.394287,1064.000000
230.001389,1065.000000
230.609711,1066.000000
231.219238,1067.000000
231.830002,1068.000000
232.442017,1069.000000
233.055313,1070.000000
233.669891,1071.000000
234.285767,1072.000000
234.903015,1073.000000
235.521637,1074.000000
236.141632,1075.000000
236.763000,1076.000000
237.385834,1077.000000
238.010147,1078.000000
238.635925,1079.000000
239.263184,1080.000000
239.891937,1081.000000
240.522232,1082.000000
241.154099,1083.000000
241.787598,1084.000000
242.422684,1085.000000
243.059418,1086.000000
243.697800,1087.000000
244.337860,1088.000000
244.979614,1089.000000
245.623062,1090.000000
246.268234,1091.000000
246.915161,1092.000000
247.563828,1093.000000
248.214264,1094.000000
248.866531,1095.000000
249.520615,1096.000000
250.176514,1097.000000
250.834198,1098.000000
251.493744,1099.000000
252.155106,1100.000000
252.818344,1101.000000
253.483459,1102.000000
254.150406,1103.000000
254.819244,1104.000000
255.489960,1105.000000
256.162552,1106.000000
256.836990,1107.000000
257.513306,1108.000000
258.191513,1109.000000
258.871613,1110.000000
259.553497,1111.000000
260.237244,1112.000000
260.922821,1113.000000
261.610214,1114.000000
262.299408,1115.000000
262.990433,1116.000000
263.683197,1117.000000
264.377716,1118.000000
265.074005,1119.000000
265.771973,1120.000000
266.471664,1121.000000
267.173019,1122.000000
267.876022,1123.000000
268.580658,1124.000000
269.286835,1125.000000
269.994553,1126.000000
270.703888,1127.000000
271.414703,1128.000000
272.126968,1129.000000
272.840714,1130.000000
273.555923,1131.000000
274.272522,1132.000000
274.990494,1133.000000
275.709839,1134.000000
276.430527,1135.000000
277.152527,1136.000000
277.875854,1137.000000
278.600479,1138.000000
279.326370,1139.000000
280.053543,1140.000000
280.781998,1141.000000
281.511658,1142.000000
282.242599,1143.000000
282.974792,1144.000000
283.708282,1145.000000
284.443024,1146.000000
285.179031,1147.000000
285.916367,1148.000000
286.654999,1149.000000
287.394989,1150.000000
288.136292,1151.000000
288.878967,1152.000000
289.623047,1153.000000
290.368576,1154.000000
291.115570,1155.000000
291.864136,1156.000000
292.614166,1157.000000
293.365799,1158.000000
294.119064,1159.000000
294.873932,1160.000000
295.630554,1161.000000
296.388901,1162.000000
297.149017,1163.000000
297.910965,1164.000000
298.674759,1165.000000
299.440491,1166.000000
300.208176,1167.000000
300.977829,1168.000000
301.749481,1169.000000
302.523209,1170.000000
303.298981,1171.000000
304.076935,1172.000000
304.857056,1173.000000
305.639297,1174.000000
306.423737,1175.000000
307.210449,1176.000000
307.999374,1177.000000
308.790527,1178.000000
309.583984,1179.000000
310.379684,1180.000000
311.177673,1181.000000
311.977921,1182.000000
312.780457,1183.000000
313.585266,1184.000000
314.392349,1185.000000
315.201721,1186.000000
316.013336,1187.000000
316.827148,1188.000000
317.643158,1189.000000
318.461304,1190.000000
319.281647,1191.000000
320.104126,1192.000000
320.928741,1193.000000
321.755402,1194.000000
322.583984,1195.000000
323.414703,1196.000000
324.247375,1197.000000
325.081970,1198.000000
325.918396,1199.000000
326.756592,1200.000000
327.596619,1201.000000
328.438385,1202.000000
329.281891,1203.000000
330.127045,1204.000000
330.973816,1205.000000
331.822052,1206.000000
332.671875,1207.000000
333.523102,1208.000000
334.375641,1209.000000
335.229523,1210.000000
336.084747,1211.000000
336.941193,1212.000000
337.798798,1213.000000
338.657501,1214.000000
339.517212,1215.000000
340.377991,1216.000000
341.239777,1217.000000
342.102295,1218.000000
342.965668,1219.000000
343.829773,1220.000000
344.694611,1221.000000
345.560089,1222.000000
346.426147,1223.000000
347.292755,1224.000000
348.159729,1225.000000
349.027130,1226.000000
349.894775,1227.000000
350.762787,1228.000000
351.631073,1229.000000
352.499451,1230.000000
353.368011,1231.000000
354.236542,1232.000000
355.105194,1233.000000
355.973755,1234.000000
356.842194,1235.000000
357.710541,1236.000000
358.578735,1237.000000
359.446655,1238.000000
360.314209,1239.000000
361.181488,1240.000000
362.048553,1241.000000
362.915161,1242.000000
363.781281,1243.000000
364.647064,1244.000000
365.512360,1245.000000
366.377228,1246.000000
367.241577,1247.000000
368.105347,1248.000000
368.968567,1249.000000
369.831146,1250.000000
370.693298,1251.000000
371.554779,1252.000000
372.415619,1253.000000
373.275848,1254.000000
374.135468,1255.000000
374.994507,1256.000000
375.852966,1257.000000
376.710846,1258.000000
377.568054,1259.000000
378.424622,1260.000000
379.280518,1261.000000
380.135742,1262.000000
380.990356,1263.000000
381.844360,1264.000000
382.697784,1265.000000
383.550568,1266.000000
384.402588,1267.000000
385.253967,1268.000000
386.104828,1269.000000
386.954987,1270.000000
387.804535,1271.000000
388.653412,1272.000000
389.501587,1273.000000
390.349060,1274.000000
391.195862,1275.000000
392.041931,1276.000000
392.887360,1277.000000
393.732056,1278.000000
394.575989,1279.000000
395.419159,1280.000000
396.261597,1281.000000
397.103210,1282.000000
397.944061,1283.000000
398.784088,1284.000000
399.623199,1285.000000
400.461517,1286.000000
401.298889,1287.000000
402.135284,1288.000000
402.970795,1289.000000
403.805389,1290.000000
404.638977,1291.000000
405.471527,1292.000000
406.303101,1293.000000
407.133514,1294.000000
407.962860,1295.000000
408.791077,1296.000000
409.618164,1297.000000
410.444092,1298.000000
411.268860,1299.000000
412.092316,1300.000000
412.914551,1301.000000
413.735504,1302.000000
414.555176,1303.000000
415.373566,1304.000000
416.190552,1305.000000
417.006226,1306.000000
417.820404,1307.000000
418.633087,1308.000000
419.444397,1309.000000
420.254181,1310.000000
421.062622,1311.000000
421.869415,1312.000000
422.674713,1313.000000
423.478394,1314.000000
424.280487,1315.000000
425.080933,1316.000000
425.879761,1317.000000
426.676880,1318.000000
427.472321,1319.000000
428.266083,1320.000000
429.058105,1321.000000
429.848328,1322.000000
430.636841,1323.000000
431.423553,1324.000000
432.208405,1325.000000
432.991394,1326.000000
433.772583,1327.000000
434.551880,1328.000000
435.329315,1329.000000
436.104706,1330.000000
436.878265,1331.000000
437.649902,1332.000000
438.419495,1333.000000
439.187103,1334.000000
439.952698,1335.000000
440.716339,1336.000000
441.477936,1337.000000
442.237457,1338.000000
442.994965,1339.000000
443.750305,1340.000000
444.503632,1341.000000
445.254913,1342.000000
446.003998,1343.000000
446.751007,1344.000000
447.495911,1345.000000
448.238647,1346.000000
448.979248,1347.000000
449.717651,1348.000000
450.453888,1349.000000
451.188019,1350.000000
451.919922,1351.000000
452.649658,1352.000000
453.377228,1353.000000
454.102600,1354.000000
454.825806,1355.000000
455.546844,1356.000000
456.265625,1357.000000
456.982178,1358.000000
457.696503,1359.000000
458.408630,1360.000000
459.118591,1361.000000
459.826294,1362.000000
460.531860,1363.000000
461.235107,1364.000000
461.936066,1365.000000
462.634827,1366.000000
463.331390,1367.000000
464.025757,1368.000000
464.717834,1369.000000
465.407623,1370.000000
466.095154,1371.000000
466.780457,1372.000000
467.463409,1373.000000
468.144104,1374.000000
