x_px,y_px
439.969269,532.000000
439.584900,533.000000
439.199066,534.000000
438.811829,535.000000
438.423248,536.000000
438.033325,537.000000
437.641907,538.000000
437.249146,539.000000
436.854919,540.000000
436.459351,541.000000
436.062439,542.000000
435.664154,543.000000
435.264465,544.000000
434.863495,545.000000
434.461212,546.000000
434.057526,547.000000
433.652588,548.000000
433.246338,549.000000
432.838776,550.000000
432.430023,551.000000
432.020050,552.000000
431.608765,553.000000
431.196259,554.000000
430.782562,555.000000
430.367645,556.000000
429.951477,557.000000
429.534210,558.000000
429.115662,559.000000
428.696075,560.000000
428.275391,561.000000
427.853638,562.000000
427.430847,563.000000
427.006836,564.000000
426.581757,565.000000
426.155640,566.000000
425.728638,567.000000
425.300476,568.000000
424.871338,569.000000
424.441254,570.000000
424.010284,571.000000
423.578308,572.000000
423.145386,573.000000
422.711578,574.000000
422.276886,575.000000
421.841309,576.000000
421.404846,577.000000
420.967499,578.000000
420.529297,579.000000
420.090240,580.000000
419.650360,581.000000
419.209778,582.000000
418.768311,583.000000
418.325989,584.000000
417.882904,585.000000
417.439087,586.000000
416.994507,587.000000
416.549133,588.000000
416.102875,589.000000
415.655945,590.000000
415.208252,591.000000
414.759796,592.000000
414.310547,593.000000
413.860535,594.000000
413.409760,595.000000
412.958221,596.000000
412.505920,597.000000
412.052826,598.000000
411.598969,599.000000
411.144318,600.000000
410.688934,601.000000
410.232758,602.000000
409.775726,603.000000
409.317902,604.000000
408.859222,605.000000
408.399811,606.000000
407.939575,607.000000
407.478577,608.000000
407.016724,609.000000
406.554077,610.000000
406.090576,611.000000
405.626282,612.000000
405.161224,613.000000
404.695282,614.000000
404.228485,615.000000
403.760895,616.000000
403.292603,617.000000
402.823456,618.000000
402.353546,619.000000
401.882812,620.000000
401.411316,621.000000
400.939056,622.000000
400.465973,623.000000
399.992249,624.000000
399.517761,625.000000
399.042572,626.000000
398.566711,627.000000
398.090149,628.000000
397.612946,629.000000
397.135071,630.000000
396.656586,631.000000
396.177490,632.000000
395.697754,633.000000
395.217499,634.000000
394.736694,635.000000
394.255371,636.000000
393.773560,637.000000
393.291260,638.000000
392.808441,639.000000
392.325165,640.000000
391.841461,641.000000
391.357391,642.000000
390.872986,643.000000
390.388184,644.000000
389.903015,645.000000
389.417419,646.000000
388.931610,647.000000
388.445435,648.000000
387.958954,649.000000
387.472290,650.000000
386.985321,651.000000
386.498138,652.000000
386.010651,653.000000
385.522888,654.000000
385.034912,655.000000
384.546753,656.000000
384.058411,657.000000
383.569855,658.000000
383.081055,659.000000
382.592072,660.000000
382.102905,661.000000
381.613525,662.000000
381.123993,663.000000
380.634247,664.000000
380.144348,665.000000
379.654205,666.000000
379.163879,667.000000
378.673370,668.000000
378.182648,669.000000
377.691681,670.000000
377.200562,671.000000
376.709198,672.000000
376.217590,673.000000
375.725800,674.000000
375.233765,675.000000
374.741486,676.000000
374.248993,677.000000
373.756226,678.000000
373.263245,679.000000
372.769958,680.000000
372.276459,681.000000
371.782562,682.000000
371.288361,683.000000
370.793915,684.000000
370.299133,685.000000
369.803986,686.000000
369.308502,687.000000
368.812653,688.000000
368.316467,689.000000
367.819885,690.000000
367.322968,691.000000
366.825623,692.000000
366.327881,693.000000
365.829681,694.000000
365.331085,695.000000
364.832092,696.000000
364.332520,697.000000
363.832520,698.000000
363.331940,699.000000
362.830994,700.000000
362.329498,701.000000
361.827484,702.000000
361.324951,703.000000
360.821869,704.000000
360.318207,705.000000
359.813965,706.000000
359.309174,707.000000
358.803802,708.000000
358.297852,709.000000
357.791321,710.000000
357.284180,711.000000
356.776459,712.000000
356.268127,713.000000
355.759247,714.000000
355.249664,715.000000
354.739380,716.000000
354.228577,717.000000
353.717163,718.000000
353.205170,719.000000
352.692505,720.000000
352.179291,721.000000
351.665466,722.000000
351.151062,723.000000
350.636078,724.000000
350.120575,725.000000
349.604462,726.000000
349.087769,727.000000
348.570557,728.000000
348.052856,729.000000
347.534668,730.000000
347.015991,731.000000
346.496887,732.000000
345.977325,733.000000
345.457458,734.000000
344.937134,735.000000
344.416443,736.000000
343.895355,737.000000
343.374023,738.000000
342.852386,739.000000
342.330566,740.000000
341.808533,741.000000
341.286346,742.000000
340.764008,743.000000
340.241516,744.000000
339.718964,745.000000
339.196442,746.000000
338.673981,747.000000
338.151611,748.000000
337.629333,749.000000
337.107193,750.000000
336.585266,751.000000
336.063614,752.000000
335.542282,753.000000
335.021301,754.000000
334.500748,755.000000
333.980698,756.000000
333.461121,757.000000
332.942169,758.000000
332.423843,759.000000
331.906174,760.000000
331.389282,761.000000
330.873230,762.000000
330.358002,763.000000
329.843674,764.000000
329.330276,765.000000
328.817947,766.000000
328.306717,767.000000
327.796600,768.000000
327.287689,769.000000
326.779999,770.000000
326.273590,771.000000
325.768494,772.000000
325.264771,773.000000
324.762482,774.000000
324.261673,775.000000
323.762360,776.000000
323.264557,777.000000
322.768311,778.000000
322.273712,779.000000
321.780746,780.000000
321.289413,781.000000
320.799774,782.000000
320.311844,783.000000
319.825623,784.000000
319.341125,785.000000
318.858353,786.000000
318.377365,787.000000
317.898163,788.000000
317.420731,789.000000
316.945114,790.000000
316.471268,791.000000
315.999252,792.000000
315.528976,793.000000
315.060486,794.000000
314.593765,795.000000
314.128830,796.000000
313.665680,797.000000
313.204269,798.000000
312.744598,799.000000
312.286682,800.000000
311.830475,801.000000
311.376007,802.000000
310.923187,803.000000
310.472076,804.000000
310.022629,805.000000
309.574783,806.000000
309.128586,807.000000
308.684052,808.000000
308.241119,809.000000
307.799728,810.000000
307.359894,811.000000
306.921631,812.000000
306.484909,813.000000
306.049683,814.000000
305.615952,815.000000
305.183640,816.000000
304.752792,817.000000
304.323395,818.000000
303.895447,819.000000
303.468857,820.000000
303.043655,821.000000
302.619812,822.000000
302.197311,823.000000
301.776123,824.000000
301.356262,825.000000
300.937683,826.000000
300.520370,827.000000
300.104340,828.000000
299.689560,829.000000
299.276016,830.000000
298.863647,831.000000
298.452484,832.000000
298.042511,833.000000
297.633713,834.000000
297.226074,835.000000
296.819565,836.000000
296.414215,837.000000
296.010040,838.000000
295.606934,839.000000
295.205002,840.000000
294.804184,841.000000
294.404495,842.000000
294.005920,843.000000
293.608429,844.000000
293.212082,845.000000
292.816849,846.000000
292.422729,847.000000
292.029724,848.000000
291.637909,849.000000
291.247238,850.000000
290.857742,851.000000
290.469360,852.000000
290.082169,853.000000
289.696136,854.000000
289.311310,855.000000
288.927704,856.000000
288.545303,857.000000
288.164108,858.000000
287.784119,859.000000
287.405441,860.000000
287.028030,861.000000
286.651871,862.000000
286.276993,863.000000
285.903412,864.000000
285.531097,865.000000
285.160065,866.000000
284.790344,867.000000
284.421890,868.000000
284.054810,869.000000
283.688995,870.000000
283.324478,871.000000
282.961243,872.000000
282.599350,873.000000
282.238708,874.000000
281.879318,875.000000
281.521149,876.000000
281.164276,877.000000
280.808609,878.000000
280.454132,879.000000
280.100830,880.000000
279.748657,881.000000
279.397614,882.000000
279.047714,883.000000
278.698898,884.000000
278.351074,885.000000
278.004242,886.000000
277.658417,887.000000
277.313553,888.000000
276.969574,889.000000
276.626465,890.000000
276.284225,891.000000
275.942795,892.000000
275.602081,893.000000
275.262115,894.000000
274.922852,895.000000
274.584274,896.000000
274.246292,897.000000
273.908920,898.000000
273.572113,899.000000
273.235825,900.000000
272.900055,901.000000
272.564743,902.000000
272.229874,903.000000
271.895447,904.000000
271.561386,905.000000
271.227737,906.000000
270.894470,907.000000
270.561539,908.000000
270.228943,909.000000
269.896622,910.000000
269.564606,911.000000
269.232880,912.000000
268.901505,913.000000
268.570419,914.000000
268.239594,915.000000
267.909012,916.000000
267.578705,917.000000
267.248734,918.000000
266.919022,919.000000
266.589569,920.000000
266.260468,921.000000
265.931641,922.000000
265.603165,923.000000
265.275009,924.000000
264.947220,925.000000
264.619720,926.000000
264.292633,927.000000
263.965958,928.000000
263.639664,929.000000
263.313828,930.000000
262.988419,931.000000
262.663498,932.000000
262.339066,933.000000
262.015121,934.000000
261.691711,935.000000
261.368866,936.000000
261.046631,937.000000
260.725021,938.000000
260.404053,939.000000
260.083710,940.000000
259.764038,941.000000
259.445114,942.000000
259.126953,943.000000
258.809601,944.000000
258.493057,945.000000
258.177353,946.000000
257.862518,947.000000
257.548599,948.000000
257.235611,949.000000
256.923599,950.000000
256.612579,951.000000
256.302628,952.000000
255.993698,953.000000
255.685959,954.000000
255.379272,955.000000
255.073761,956.000000
254.769455,957.000000
254.466354,958.000000
254.164520,959.000000
253.863968,960.000000
253.564667,961.000000
253.266708,962.000000
252.970108,963.000000
252.674896,964.000000
252.381073,965.000000
252.088638,966.000000
251.797653,967.000000
251.508102,968.000000
251.220001,969.000000
250.933380,970.000000
250.648224,971.000000
250.364578,972.000000
250.082458,973.000000
249.801834,974.000000
249.522751,975.000000
249.245193,976.000000
248.969162,977.000000
248.694611,978.000000
248.421631,979.000000
248.150192,980.000000
247.880234,981.000000
247.611801,982.000000
247.344910,983.000000
247.079514,984.000000
246.815598,985.000000
246.553223,986.000000
246.292313,987.000000
246.032898,988.000000
245.774963,989.000000
245.518539,990.000000
245.263596,991.000000
245.010056,992.000000
244.757965,993.000000
244.507355,994.000000
244.258133,995.000000
244.010345,996.000000
243.763992,997.000000
243.519043,998.000000
243.275497,999.000000
243.033340,1000.000000
242.792603,1001.000000
242.553223,1002.000000
242.315247,1003.000000
242.078674,1004.000000
241.843475,1005.000000
241.609665,1006.000000
241.377258,1007.000000
241.146225,1008.000000
240.916580,1009.000000
240.688293,1010.000000
240.461426,1011.000000
240.235916,1012.000000
240.011810,1013.000000
239.789124,1014.000000
239.567810,1015.000000
239.347931,1016.000000
239.129456,1017.000000
238.912399,1018.000000
238.696762,1019.000000
238.482590,1020.000000
238.269836,1021.000000
238.058578,1022.000000
237.848724,1023.000000
237.640320,1024.000000
237.433426,1025.000000
237.227982,1026.000000
237.024078,1027.000000
236.821594,1028.000000
236.620651,1029.000000
236.421234,1030.000000
236.223328,1031.000000
236.026901,1032.000000
235.832077,1033.000000
235.638733,1034.000000
235.446960,1035.000000
235.256744,1036.000000
235.068085,1037.000000
234.880997,1038.000000
234.695511,1039.000000
234.511597,1040.000000
234.329285,1041.000000
234.148544,1042.000000
233.969421,1043.000000
233.791901,1044.000000
233.615997,1045.000000
233.441727,1046.000000
233.269104,1047.000000
233.098083,1048.000000
232.928696,1049.000000
232.760956,1050.000000
232.594833,1051.000000
232.430405,1052.000000
232.267624,1053.000000
232.106522,1054.000000
231.947083,1055.000000
231.789307,1056.000000
231.633224,1057.000000
231.478806,1058.000000
231.326111,1059.000000
231.175079,1060.000000
231.025711,1061.000000
230.878067,1062.000000
230.732101,1063.000000
230.587860,1064.000000
230.445282,1065.000000
230.304428,1066.000000
230.165268,1067.000000
230.027802,1068.000000
229.892029,1069.000000
229.757996,1070.000000
229.625641,1071.000000
229.494980,1072.000000
229.366028,1073.000000
229.238785,1074.000000
229.113220,1075.000000
228.989334,1076.000000
228.867157,1077.000000
228.746689,1078.000000
228.627899,1079.000000
228.510818,1080.000000
228.395401,1081.000000
228.281677,1082.000000
228.169647,1083.000000
228.059265,1084.000000
227.950531,1085.000000
227.843506,1086.000000
227.738159,1087.000000
227.634476,1088.000000
227.532440,1089.000000
227.432083,1090.000000
227.333420,1091.000000
227.236359,1092.000000
227.140976,1093.000000
227.047272,1094.000000
226.955215,1095.000000
226.864807,1096.000000
226.776047,1097.000000
226.688919,1098.000000
226.603485,1099.000000
226.519684,1100.000000
226.437576,1101.000000
226.357117,1102.000000
226.278336,1103.000000
226.201218,1104.000000
226.125778,1105.000000
226.052017,1106.000000
225.979935,1107.000000
225.909515,1108.000000
225.840790,1109.000000
225.773773,1110.000000
225.708466,1111.000000
225.644836,1112.000000
225.582932,1113.000000
225.522751,1114.000000
225.464310,1115.000000
225.407578,1116.000000
225.352570,1117.000000
225.299316,1118.000000
225.247818,1119.000000
225.198105,1120.000000
225.150162,1121.000000
225.103989,1122.000000
225.059601,1123.000000
225.017029,1124.000000
224.976242,1125.000000
224.937286,1126.000000
224.900162,1127.000000
224.864838,1128.000000
224.831375,1129.000000
224.799774,1130.000000
224.770050,1131.000000
224.742203,1132.000000
224.716187,1133.000000
224.692032,1134.000000
224.669815,1135.000000
224.649536,1136.000000
224.631134,1137.000000
224.614655,1138.000000
224.600143,1139.000000
224.587585,1140.000000
224.576981,1141.000000
224.568344,1142.000000
224.561661,1143.000000
224.556976,1144.000000
224.554306,1145.000000
224.553619,1146.000000
224.554947,1147.000000
224.558304,1148.000000
224.563705,1149.000000
224.571152,1150.000000
224.580673,1151.000000
224.592224,1152.000000
224.605865,1153.000000
224.621567,1154.000000
224.639389,1155.000000
224.659317,1156.000000
224.681320,1157.000000
224.705475,1158.000000
224.731720,1159.000000
224.760101,1160.000000
224.790665,1161.000000
224.823334,1162.000000
224.858124,1163.000000
224.895096,1164.000000
224.934250,1165.000000
224.975571,1166.000000
225.019043,1167.000000
225.064713,1168.000000
225.112564,1169.000000
225.162613,1170.000000
225.214828,1171.000000
225.269226,1172.000000
225.325851,1173.000000
225.384689,1174.000000
225.445755,1175.000000
225.509033,1176.000000
225.574493,1177.000000
225.642151,1178.000000
225.712021,1179.000000
225.784134,1180.000000
225.858475,1181.000000
225.935013,1182.000000
226.013809,1183.000000
226.094818,1184.000000
226.178070,1185.000000
226.263580,1186.000000
226.351273,1187.000000
226.441208,1188.000000
226.533401,1189.000000
226.627777,1190.000000
226.724426,1191.000000
226.823288,1192.000000
226.924408,1193.000000
227.027771,1194.000000
227.133362,1195.000000
227.241180,1196.000000
227.351288,1197.000000
227.463654,1198.000000
227.578262,1199.000000
227.695068,1200.000000
227.814163,1201.000000
227.935471,1202.000000
228.059082,1203.000000
228.184952,1204.000000
228.313034,1205.000000
228.443390,1206.000000
228.576004,1207.000000
228.710922,1208.000000
228.848053,1209.000000
228.987488,1210.000000
229.129181,1211.000000
229.273178,1212.000000
229.419418,1213.000000
229.567932,1214.000000
229.718719,1215.000000
229.871811,1216.000000
230.027191,1217.000000
230.184845,1218.000000
230.344742,1219.000000
230.506958,1220.000000
230.671463,1221.000000
230.838257,1222.000000
231.007416,1223.000000
231.178848,1224.000000
231.352554,1225.000000
231.528564,1226.000000
231.706894,1227.000000
231.887543,1228.000000
232.070511,1229.000000
232.255798,1230.000000
232.443375,1231.000000
232.633301,1232.000000
232.825546,1233.000000
233.020126,1234.000000
233.217041,1235.000000
233.416306,1236.000000
233.617889,1237.000000
233.821823,1238.000000
234.028122,1239.000000
234.236755,1240.000000
234.447693,1241.000000
234.660995,1242.000000
234.876602,1243.000000
235.094559,1244.000000
235.314896,1245.000000
235.537567,1246.000000
235.762604,1247.000000
235.989944,1248.000000
236.219635,1249.000000
236.451645,1250.000000
236.686005,1251.000000
236.922653,1252.000000
237.161636,1253.000000
237.402924,1254.000000
237.646545,1255.000000
237.892441,1256.000000
238.140610,1257.000000
238.391113,1258.000000
238.643829,1259.000000
238.898804,1260.000000
239.156021,1261.000000
239.415512,1262.000000
239.677200,1263.000000
239.941086,1264.000000
240.207123,1265.000000
240.475372,1266.000000
240.745789,1267.000000
241.018372,1268.000000
241.293015,1269.000000
241.569763,1270.000000
241.848602,1271.000000
242.129501,1272.000000
242.412415,1273.000000
242.697372,1274.000000
242.984344,1275.000000
243.273346,1276.000000
243.564316,1277.000000
243.857254,1278.000000
244.152115,1279.000000
244.448883,1280.000000
244.747513,1281.000000
245.048065,1282.000000
245.350479,1283.000000
245.654709,1284.000000
245.960800,1285.000000
246.268723,1286.000000
246.578461,1287.000000
246.889984,1288.000000
247.203262,1289.000000
247.518311,1290.000000
247.835114,1291.000000
248.153702,1292.000000
248.474030,1293.000000
248.796127,1294.000000
249.119919,1295.000000
249.445435,1296.000000
249.772690,1297.000000
250.101685,1298.000000
250.432404,1299.000000
250.764877,1300.000000
251.099045,1301.000000
251.434937,1302.000000
251.772568,1303.000000
252.111954,1304.000000
252.453094,1305.000000
252.795975,1306.000000
253.140594,1307.000000
253.486969,1308.000000
253.835083,1309.000000
254.184998,1310.000000
254.536728,1311.000000
254.890213,1312.000000
255.245514,1313.000000
255.602661,1314.000000
255.961609,1315.000000
256.322403,1316.000000
256.685043,1317.000000
257.049515,1318.000000
257.415863,1319.000000
257.784119,1320.000000
258.154282,1321.000000
258.526352,1322.000000
258.900314,1323.000000
259.276230,1324.000000
259.654114,1325.000000
260.033859,1326.000000
260.415665,1327.000000
260.799484,1328.000000
261.185242,1329.000000
261.573029,1330.000000
261.962875,1331.000000
262.354767,1332.000000
262.748688,1333.000000
263.144653,1334.000000
263.542770,1335.000000
263.942947,1336.000000
264.345215,1337.000000
264.749649,1338.000000
265.156204,1339.000000
265.564941,1340.000000
265.975815,1341.000000
266.388885,1342.000000
266.804138,1343.000000
267.221588,1344.000000
267.641266,1345.000000
268.063126,1346.000000
268.487228,1347.000000
268.913589,1348.000000
269.342239,1349.000000
269.773117,1350.000000
270.206284,1351.000000
270.641739,1352.000000
271.079453,1353.000000
271.519516,1354.000000
271.961884,1355.000000
272.406525,1356.000000
272.853470,1357.000000
273.302734,1358.000000
273.754318,1359.000000
274.208267,1360.000000
274.664505,1361.000000
