x_px,y_px
209.928055,414.000000
209.967453,415.000000
209.996033,416.000000
210.013824,417.000000
210.020721,418.000000
210.016617,419.000000
210.001495,420.000000
209.975296,421.000000
209.937943,422.000000
209.889420,423.000000
209.829605,424.000000
209.758499,425.000000
209.676041,426.000000
209.582169,427.000000
209.476868,428.000000
209.360107,429.000000
209.231812,430.000000
209.091980,431.000000
208.940536,432.000000
208.777573,433.000000
208.603027,434.000000
208.416931,435.000000
208.219284,436.000000
208.010040,437.000000
207.789322,438.000000
207.557144,439.000000
207.313599,440.000000
207.058685,441.000000
206.792557,442.000000
206.515320,443.000000
206.227051,444.000000
205.927902,445.000000
205.618011,446.000000
205.297577,447.000000
204.966736,448.000000
204.625687,449.000000
204.274673,450.000000
203.913910,451.000000
203.543625,452.000000
203.164093,453.000000
202.775635,454.000000
202.378464,455.000000
201.972946,456.000000
201.559387,457.000000
201.138153,458.000000
200.709503,459.000000
200.273865,460.000000
199.831573,461.000000
199.382980,462.000000
198.928482,463.000000
198.468460,464.000000
198.003281,465.000000
197.533325,466.000000
197.059021,467.000000
196.580719,468.000000
196.098785,469.000000
195.613617,470.000000
195.125565,471.000000
194.634995,472.000000
194.142227,473.000000
193.647614,474.000000
193.151520,475.000000
192.654213,476.000000
192.156006,477.000000
191.657158,478.000000
191.157959,479.000000
190.658638,480.000000
190.159447,481.000000
189.660599,482.000000
189.162285,483.000000
188.664673,484.000000
188.167915,485.000000
187.672211,486.000000
187.177650,487.000000
186.684364,488.000000
186.192444,489.000000
185.702011,490.000000
185.213097,491.000000
184.725822,492.000000
184.240211,493.000000
183.756317,494.000000
183.324706,495.000000
182.899307,496.000000
182.480140,497.000000
182.067223,498.000000
181.660575,499.000000
181.260214,500.000000
180.866160,501.000000
180.478431,502.000000
180.097046,503.000000
179.722023,504.000000
179.353382,505.000000
178.991140,506.000000
178.635316,507.000000
178.285930,508.000000
177.943000,509.000000
177.606544,510.000000
177.276582,511.000000
176.953131,512.000000
176.636211,513.000000
176.325841,514.000000
176.022039,515.000000
175.724823,516.000000
175.434213,517.000000
175.150227,518.000000
174.872883,519.000000
174.602202,520.000000
174.338200,521.000000
174.080897,522.000000
173.830312,523.000000
173.586464,524.000000
173.349370,525.000000
173.119050,526.000000
172.895522,527.000000
172.678805,528.000000
172.468919,529.000000
172.265880,530.000000
172.069709,531.000000
171.880423,532.000000
171.698043,533.000000
171.522585,534.000000
171.354069,535.000000
171.192514,536.000000
171.037938,537.000000
170.890360,538.000000
170.749799,539.000000
170.616273,540.000000
170.489802,541.000000
170.370403,542.000000
170.258095,543.000000
170.152898,544.000000
170.054830,545.000000
169.963909,546.000000
169.880154,547.000000
169.803585,548.000000
169.734219,549.000000
169.672075,550.000000
169.617172,551.000000
169.569529,552.000000
169.529165,553.000000
169.496097,554.000000
169.470345,555.000000
169.451928,556.000000
169.440864,557.000000
169.437172,558.000000
