x_px,y_px
199.364601,296.000000
198.980785,297.000000
198.598141,298.000000
198.216747,299.000000
197.836689,300.000000
197.458027,301.000000
197.080822,302.000000
196.705109,303.000000
196.330944,304.000000
195.958359,305.000000
195.587360,306.000000
195.217957,307.000000
194.850151,308.000000
194.483948,309.000000
194.119350,310.000000
193.756321,311.000000
193.394855,312.000000
193.034927,313.000000
192.676510,314.000000
192.319561,315.000000
191.964081,316.000000
191.610027,317.000000
191.257366,318.000000
190.906086,319.000000
190.556168,320.000000
190.207596,321.000000
189.860355,322.000000
189.514439,323.000000
189.169853,324.000000
188.826611,325.000000
188.484734,326.000000
188.144253,327.000000
187.805199,328.000000
187.467625,329.000000
187.131596,330.000000
186.797176,331.000000
186.464455,332.000000
186.133526,333.000000
185.804485,334.000000
185.477451,335.000000
185.152554,336.000000
184.829922,337.000000
184.509708,338.000000
184.192066,339.000000
183.877159,340.000000
183.565155,341.000000
183.256233,342.000000
182.950600,343.000000
182.648418,344.000000
182.349892,345.000000
182.055218,346.000000
181.764599,347.000000
181.478252,348.000000
181.196384,349.000000
180.919193,350.000000
180.646900,351.000000
180.379696,352.000000
180.117779,353.000000
179.861359,354.000000
179.610626,355.000000
179.365788,356.000000
179.127014,357.000000
178.894505,358.000000
178.668419,359.000000
178.448936,360.000000
178.236214,361.000000
178.030399,362.000000
177.831661,363.000000
177.640129,364.000000
177.455933,365.000000
177.279190,366.000000
177.110043,367.000000
176.948578,368.000000
176.794907,369.000000
176.649124,370.000000
176.511326,371.000000
176.381584,372.000000
176.259979,373.000000
176.146572,374.000000
176.041447,375.000000
175.944637,376.000000
175.856216,377.000000
175.776207,378.000000
175.704674,379.000000
175.641655,380.000000
175.587170,381.000000
175.541271,382.000000
175.503979,383.000000
175.475319,384.000000
175.455330,385.000000
175.444027,386.000000
175.441425,387.000000
175.447544,388.000000
175.462414,389.000000
175.486031,390.000000
175.518421,391.000000
175.559605,392.000000
175.609596,393.000000
175.668396,394.000000
175.736031,395.000000
175.812504,396.000000
175.897827,397.000000
175.992012,398.000000
176.095066,399.000000
176.207016,400.000000
176.327854,401.000000
176.457592,402.000000
176.596245,403.000000
176.743824,404.000000
176.900337,405.000000
177.065784,406.000000
177.240189,407.000000
177.423550,408.000000
177.615883,409.000000
177.817192,410.000000
178.027477,411.000000
178.246765,412.000000
178.475071,413.000000
178.712395,414.000000
178.958748,415.000000
179.214146,416.000000
179.478603,417.000000
179.752140,418.000000
180.034767,419.000000
180.326488,420.000000
180.627335,421.000000
180.937332,422.000000
181.256493,423.000000
181.584835,424.000000
181.922382,425.000000
182.269165,426.000000
182.625198,427.000000
182.990517,428.000000
183.365128,429.000000
183.749054,430.000000
184.142330,431.000000
184.544968,432.000000
184.956993,433.000000
185.378426,434.000000
185.809277,435.000000
186.249569,436.000000
186.699303,437.000000
187.158466,438.000000
187.627079,439.000000
188.105133,440.000000
188.592606,441.000000
189.089474,442.000000
189.595718,443.000000
190.111301,444.000000
190.636158,445.000000
191.170254,446.000000
191.713512,447.000000
192.265854,448.000000
192.827179,449.000000
193.397377,450.000000
193.976326,451.000000
194.563900,452.000000
195.159954,453.000000
195.764317,454.000000
196.376812,455.000000
196.997231,456.000000
197.625378,457.000000
198.261005,458.000000
198.903877,459.000000
199.553730,460.000000
200.210289,461.000000
200.873268,462.000000
201.542351,463.000000
202.217232,464.000000
202.897530,465.000000
203.582932,466.000000
204.273064,467.000000
204.967560,468.000000
205.666031,469.000000
206.368073,470.000000
207.073273,471.000000
207.781227,472.000000
208.491524,473.000000
209.203728,474.000000
209.917435,475.000000
210.632156,476.000000
211.347496,477.000000
212.063011,478.000000
212.778290,479.000000
213.492897,480.000000
214.206398,481.000000
214.918358,482.000000
215.628372,483.000000
216.336044,484.000000
217.040947,485.000000
217.742714,486.000000
218.440956,487.000000
219.135292,488.000000
219.825363,489.000000
220.510849,490.000000
221.191406,491.000000
221.866714,492.000000
222.536446,493.000000
223.200356,494.000000
223.858124,495.000000
224.509514,496.000000
225.154282,497.000000
225.792175,498.000000
226.423004,499.000000
227.046516,500.000000
227.662567,501.000000
228.270935,502.000000
228.871498,503.000000
229.464096,504.000000
230.048584,505.000000
230.624863,506.000000
231.192757,507.000000
231.752228,508.000000
232.303139,509.000000
232.845451,510.000000
233.379082,511.000000
233.903969,512.000000
234.420074,513.000000
234.927330,514.000000
235.425735,515.000000
235.915253,516.000000
236.395866,517.000000
236.867584,518.000000
237.330391,519.000000
237.784294,520.000000
238.229332,521.000000
238.665504,522.000000
239.092873,523.000000
239.511482,524.000000
239.921349,525.000000
240.322540,526.000000
240.715111,527.000000
241.099152,528.000000
241.474709,529.000000
241.841881,530.000000
242.200745,531.000000
242.551376,532.000000
242.893890,533.000000
243.228386,534.000000
243.554955,535.000000
243.873695,536.000000
244.184746,537.000000
244.488167,538.000000
244.784103,539.000000
245.072662,540.000000
245.353973,541.000000
245.628113,542.000000
245.895195,543.000000
246.155350,544.000000
246.408684,545.000000
246.655289,546.000000
246.895256,547.000000
247.128677,548.000000
247.355637,549.000000
247.576202,550.000000
247.790459,551.000000
247.998466,552.000000
248.200287,553.000000
248.395973,554.000000
248.585518,555.000000
248.768997,556.000000
248.946396,557.000000
249.117744,558.000000
249.283035,559.000000
249.442253,560.000000
249.595413,561.000000
249.742439,562.000000
249.883331,563.000000
250.018036,564.000000
250.146507,565.000000
250.268677,566.000000
250.384506,567.000000
250.493912,568.000000
250.596825,569.000000
250.693153,570.000000
250.782845,571.000000
250.865822,572.000000
250.942001,573.000000
251.011284,574.000000
251.073593,575.000000
251.128891,576.000000
251.177071,577.000000
251.218063,578.000000
251.251808,579.000000
251.278236,580.000000
251.297325,581.000000
251.309013,582.000000
251.313225,583.000000
251.309967,584.000000
251.299187,585.000000
251.280884,586.000000
251.255051,587.000000
251.221657,588.000000
251.180756,589.000000
251.132339,590.000000
251.076477,591.000000
251.013161,592.000000
250.942429,593.000000
250.864349,594.000000
250.778999,595.000000
250.686455,596.000000
250.586784,597.000000
250.480049,598.000000
250.366394,599.000000
250.245865,600.000000
250.118607,601.000000
249.984703,602.000000
249.844292,603.000000
249.697479,604.000000
249.544411,605.000000
249.385201,606.000000
249.219986,607.000000
249.048882,608.000000
248.872055,609.000000
248.689644,610.000000
248.501785,611.000000
248.308632,612.000000
248.110298,613.000000
247.906952,614.000000
247.698723,615.000000
247.485779,616.000000
247.268257,617.000000
247.046295,618.000000
246.820030,619.000000
246.589607,620.000000
246.355164,621.000000
246.116852,622.000000
245.874832,623.000000
245.629219,624.000000
245.380157,625.000000
245.127785,626.000000
244.872238,627.000000
244.613647,628.000000
244.352150,629.000000
244.087875,630.000000
243.820976,631.000000
243.551575,632.000000
243.279800,633.000000
243.005791,634.000000
242.729668,635.000000
242.451591,636.000000
242.171654,637.000000
241.889999,638.000000
241.606766,639.000000
241.322075,640.000000
241.036057,641.000000
240.748848,642.000000
240.460564,643.000000
240.171333,644.000000
239.881310,645.000000
239.590569,646.000000
239.299286,647.000000
239.007561,648.000000
238.715530,649.000000
238.423309,650.000000
238.131035,651.000000
237.838814,652.000000
237.546768,653.000000
237.255013,654.000000
236.963692,655.000000
236.672913,656.000000
236.382790,657.000000
236.093445,658.000000
235.805000,659.000000
235.517540,660.000000
235.231209,661.000000
234.946075,662.000000
234.662270,663.000000
234.379890,664.000000
234.099060,665.000000
233.819847,666.000000
233.542366,667.000000
233.266716,668.000000
232.992989,669.000000
232.721283,670.000000
232.451668,671.000000
232.184219,672.000000
231.919029,673.000000
231.656197,674.000000
231.395782,675.000000
231.137878,676.000000
230.882530,677.000000
230.629829,678.000000
230.405855,679.000000
230.186332,680.000000
229.971224,681.000000
229.760496,682.000000
229.554112,683.000000
229.352035,684.000000
229.154231,685.000000
228.960662,686.000000
228.771294,687.000000
228.586090,688.000000
228.405014,689.000000
228.228031,690.000000
228.055105,691.000000
227.886199,692.000000
227.721278,693.000000
227.560307,694.000000
227.403249,695.000000
227.250068,696.000000
227.100728,697.000000
226.955194,698.000000
226.813430,699.000000
226.675399,700.000000
226.541067,701.000000
226.410396,702.000000
226.283352,703.000000
226.159898,704.000000
226.039999,705.000000
225.923618,706.000000
225.810720,707.000000
225.701268,708.000000
225.595228,709.000000
225.492563,710.000000
225.393237,711.000000
225.297214,712.000000
225.204459,713.000000
225.114935,714.000000
225.028607,715.000000
224.945439,716.000000
224.865395,717.000000
224.788439,718.000000
224.714535,719.000000
224.643648,720.000000
224.575741,721.000000
224.510779,722.000000
224.448725,723.000000
224.389545,724.000000
224.333201,725.000000
224.279659,726.000000
224.228881,727.000000
224.180833,728.000000
224.135479,729.000000
224.092782,730.000000
224.052707,731.000000
224.015218,732.000000
223.980279,733.000000
223.947853,734.000000
223.917907,735.000000
223.890402,736.000000
223.865304,737.000000
223.842577,738.000000
223.822184,739.000000
223.804091,740.000000
223.788260,741.000000
223.774657,742.000000
223.763244,743.000000
223.753988,744.000000
223.746850,745.000000
223.741797,746.000000
223.738791,747.000000
223.737797,748.000000
