x_px,y_px
216.027290,422.000000
217.015381,423.000000
218.001518,424.000000
218.985229,425.000000
219.966095,426.000000
220.943611,427.000000
221.917374,428.000000
222.886925,429.000000
223.851837,430.000000
224.811722,431.000000
225.766144,432.000000
226.714714,433.000000
227.657036,434.000000
228.592743,435.000000
229.521500,436.000000
230.442932,437.000000
231.356735,438.000000
232.262581,439.000000
233.160179,440.000000
234.049255,441.000000
234.929573,442.000000
235.800858,443.000000
236.662903,444.000000
237.515480,445.000000
238.358414,446.000000
239.191528,447.000000
240.014664,448.000000
240.827698,449.000000
241.630493,450.000000
242.422966,451.000000
243.204987,452.000000
243.976517,453.000000
244.737503,454.000000
245.487869,455.000000
246.227646,456.000000
246.956772,457.000000
247.675293,458.000000
248.383209,459.000000
249.080505,460.000000
249.767273,461.000000
250.443573,462.000000
251.109467,463.000000
251.765015,464.000000
252.410309,465.000000
253.045456,466.000000
253.670593,467.000000
254.285843,468.000000
254.891373,469.000000
255.487274,470.000000
256.073730,471.000000
256.650925,472.000000
257.218994,473.000000
257.778198,474.000000
258.328720,475.000000
258.870697,476.000000
259.404388,477.000000
259.930054,478.000000
260.447830,479.000000
260.958023,480.000000
261.460861,481.000000
261.956528,482.000000
262.445358,483.000000
262.927536,484.000000
263.403351,485.000000
263.872971,486.000000
264.336700,487.000000
264.794769,488.000000
265.247421,489.000000
265.694916,490.000000
266.137421,491.000000
266.575165,492.000000
267.008362,493.000000
267.437225,494.000000
267.861908,495.000000
268.282578,496.000000
268.699356,497.000000
269.112442,498.000000
269.521912,499.000000
269.927933,500.000000
270.330521,501.000000
270.729782,502.000000
271.125717,503.000000
271.518372,504.000000
271.907791,505.000000
272.293945,506.000000
272.676804,507.000000
273.056305,508.000000
273.432312,509.000000
273.804886,510.000000
274.173828,511.000000
274.539032,512.000000
274.900391,513.000000
275.257721,514.000000
275.610855,515.000000
275.959656,516.000000
276.303909,517.000000
276.643448,518.000000
276.978043,519.000000
277.307480,520.000000
277.631561,521.000000
277.950073,522.000000
278.262833,523.000000
278.569580,524.000000
278.870102,525.000000
279.164139,526.000000
279.451553,527.000000
279.732101,528.000000
280.005569,529.000000
280.271774,530.000000
280.530518,531.000000
280.781555,532.000000
281.024780,533.000000
281.259979,534.000000
281.487045,535.000000
281.705750,536.000000
281.915939,537.000000
282.117569,538.000000
282.310440,539.000000
282.494492,540.000000
282.669556,541.000000
282.835587,542.000000
282.992477,543.000000
283.140137,544.000000
283.278503,545.000000
283.407578,546.000000
283.527222,547.000000
283.637436,548.000000
283.738205,549.000000
283.829498,550.000000
283.911255,551.000000
283.983475,552.000000
284.046249,553.000000
284.099533,554.000000
284.143326,555.000000
284.177750,556.000000
284.202728,557.000000
284.218384,558.000000
284.224731,559.000000
284.221954,560.000000
284.210007,561.000000
284.189056,562.000000
284.159164,563.000000
284.120483,564.000000
284.073074,565.000000
284.017105,566.000000
283.952713,567.000000
283.880005,568.000000
283.799240,569.000000
283.710556,570.000000
283.614120,571.000000
283.510101,572.000000
283.398712,573.000000
283.280167,574.000000
283.154663,575.000000
283.022491,576.000000
282.883835,577.000000
282.738922,578.000000
282.587997,579.000000
282.431351,580.000000
282.269196,581.000000
282.101822,582.000000
281.929459,583.000000
281.752396,584.000000
281.570877,585.000000
281.385193,586.000000
281.195541,587.000000
281.002274,588.000000
280.805603,589.000000
280.605774,590.000000
280.403046,591.000000
280.197739,592.000000
279.989960,593.000000
279.780045,594.000000
279.568176,595.000000
279.354630,596.000000
279.139618,597.000000
278.923264,598.000000
278.705841,599.000000
278.487518,600.000000
278.268509,601.000000
278.048935,602.000000
277.828979,603.000000
277.608749,604.000000
277.388443,605.000000
277.168137,606.000000
276.948013,607.000000
276.728210,608.000000
276.508789,609.000000
276.289856,610.000000
276.071442,611.000000
275.853683,612.000000
275.636658,613.000000
275.420441,614.000000
275.205048,615.000000
274.990570,616.000000
274.777039,617.000000
274.564484,618.000000
274.374907,619.000000
274.187881,620.000000
274.003402,621.000000
273.821469,622.000000
273.642078,623.000000
273.465227,624.000000
273.290913,625.000000
273.119133,626.000000
272.949885,627.000000
272.783166,628.000000
272.618972,629.000000
272.457302,630.000000
272.298153,631.000000
272.141521,632.000000
271.987405,633.000000
271.835800,634.000000
271.686706,635.000000
271.540118,636.000000
271.396035,637.000000
271.254453,638.000000
271.115370,639.000000
270.978783,640.000000
270.844689,641.000000
270.713086,642.000000
270.583971,643.000000
270.457340,644.000000
270.333192,645.000000
270.211524,646.000000
270.092332,647.000000
269.975615,648.000000
269.861369,649.000000
269.749591,650.000000
269.640280,651.000000
269.533432,652.000000
269.429044,653.000000
269.327114,654.000000
269.227640,655.000000
269.130617,656.000000
269.036044,657.000000
268.943918,658.000000
268.854236,659.000000
268.766995,660.000000
268.682193,661.000000
268.599827,662.000000
268.519894,663.000000
268.442392,664.000000
268.367317,665.000000
268.294667,666.000000
268.224440,667.000000
268.156632,668.000000
268.091240,669.000000
268.028263,670.000000
267.967697,671.000000
267.909540,672.000000
267.853789,673.000000
267.800440,674.000000
267.749493,675.000000
267.700942,676.000000
267.654787,677.000000
267.611024,678.000000
267.569650,679.000000
267.530663,680.000000
267.494061,681.000000
267.459839,682.000000
267.427996,683.000000
267.398529,684.000000
267.371434,685.000000
267.346711,686.000000
267.324354,687.000000
267.304363,688.000000
267.286734,689.000000
267.271464,690.000000
267.258551,691.000000
267.247992,692.000000
267.239784,693.000000
267.233925,694.000000
267.230411,695.000000
267.229240,696.000000
