x_px,y_px
962.361017,346.000000
962.156875,347.000000
961.951790,348.000000
961.745762,349.000000
961.538788,350.000000
961.330867,351.000000
961.121995,352.000000
960.912171,353.000000
960.701394,354.000000
960.489660,355.000000
960.276969,356.000000
960.063317,357.000000
959.848703,358.000000
959.633125,359.000000
959.416581,360.000000
959.199069,361.000000
958.980587,362.000000
958.761132,363.000000
958.540703,364.000000
958.319298,365.000000
958.096914,366.000000
957.873550,367.000000
957.649204,368.000000
957.423873,369.000000
957.197556,370.000000
956.970251,371.000000
956.741954,372.000000
956.512666,373.000000
956.282383,374.000000
956.051103,375.000000
955.818824,376.000000
955.585545,377.000000
955.351263,378.000000
955.115977,379.000000
954.879684,380.000000
954.642382,381.000000
954.404069,382.000000
954.164743,383.000000
953.924403,384.000000
953.683046,385.000000
953.440669,386.000000
953.197272,387.000000
952.952852,388.000000
952.707407,389.000000
952.460934,390.000000
952.213433,391.000000
951.964901,392.000000
951.715335,393.000000
951.464735,394.000000
951.213097,395.000000
950.960420,396.000000
950.706701,397.000000
950.451940,398.000000
950.196133,399.000000
949.939279,400.000000
949.681375,401.000000
949.422420,402.000000
949.162412,403.000000
948.901348,404.000000
948.639227,405.000000
948.376046,406.000000
948.111803,407.000000
947.846497,408.000000
947.580126,409.000000
947.312687,410.000000
947.044178,411.000000
946.774597,412.000000
946.503943,413.000000
946.232213,414.000000
945.959405,415.000000
945.685518,416.000000
945.410549,417.000000
945.134495,418.000000
944.857356,419.000000
944.579129,420.000000
944.299812,421.000000
944.019403,422.000000
943.737900,423.000000
943.455301,424.000000
943.171604,425.000000
942.886807,426.000000
942.600907,427.000000
942.313904,428.000000
942.025794,429.000000
941.736576,430.000000
941.446248,431.000000
941.154808,432.000000
940.862253,433.000000
940.568582,434.000000
940.273792,435.000000
939.977883,436.000000
939.680850,437.000000
939.382694,438.000000
939.083410,439.000000
938.782999,440.000000
938.481456,441.000000
938.178782,442.000000
937.874972,443.000000
937.570026,444.000000
937.263941,445.000000
936.956716,446.000000
936.648348,447.000000
936.338835,448.000000
936.028175,449.000000
935.716367,450.000000
935.403407,451.000000
935.089295,452.000000
934.774028,453.000000
934.457604,454.000000
934.140021,455.000000
933.821277,456.000000
933.501370,457.000000
933.180298,458.000000
932.858059,459.000000
932.534651,460.000000
932.210072,461.000000
931.884319,462.000000
931.557391,463.000000
931.229286,464.000000
930.900002,465.000000
930.569537,466.000000
930.237888,467.000000
929.905054,468.000000
929.571032,469.000000
929.235821,470.000000
928.899419,471.000000
928.561823,472.000000
928.223032,473.000000
927.883043,474.000000
927.541855,475.000000
927.199465,476.000000
926.855872,477.000000
926.511072,478.000000
926.165066,479.000000
925.817849,480.000000
925.469421,481.000000
925.119779,482.000000
924.768921,483.000000
924.377686,484.000000
923.985168,485.000000
923.591278,486.000000
923.196136,487.000000
922.799683,488.000000
922.402008,489.000000
922.003021,490.000000
921.602936,491.000000
921.201691,492.000000
920.799316,493.000000
920.395844,494.000000
919.991302,495.000000
919.585724,496.000000
919.179199,497.000000
918.771698,498.000000
918.363342,499.000000
917.954041,500.000000
917.543976,501.000000
917.133179,502.000000
916.721588,503.000000
916.309204,504.000000
915.896240,505.000000
915.482666,506.000000
915.068512,507.000000
914.653748,508.000000
914.238495,509.000000
913.822815,510.000000
913.406677,511.000000
912.990173,512.000000
912.573303,513.000000
912.156036,514.000000
911.738495,515.000000
911.320740,516.000000
910.902618,517.000000
910.484375,518.000000
910.065948,519.000000
909.647247,520.000000
909.228424,521.000000
908.809601,522.000000
908.390564,523.000000
907.971466,524.000000
907.552307,525.000000
907.133087,526.000000
906.713837,527.000000
906.294586,528.000000
905.875366,529.000000
905.456116,530.000000
905.036835,531.000000
904.617584,532.000000
904.198395,533.000000
903.779205,534.000000
903.360077,535.000000
902.941040,536.000000
902.522125,537.000000
902.103241,538.000000
901.684448,539.000000
901.265747,540.000000
900.847046,541.000000
900.428497,542.000000
900.010040,543.000000
899.591675,544.000000
899.173401,545.000000
898.755249,546.000000
898.337158,547.000000
897.919189,548.000000
897.501343,549.000000
897.083557,550.000000
896.665955,551.000000
896.248474,552.000000
895.831024,553.000000
895.413757,554.000000
894.996613,555.000000
894.579559,556.000000
894.162598,557.000000
893.745819,558.000000
893.329102,559.000000
892.912598,560.000000
892.496155,561.000000
892.079895,562.000000
891.663666,563.000000
891.247650,564.000000
890.831696,565.000000
890.415863,566.000000
890.000244,567.000000
889.584686,568.000000
889.169281,569.000000
888.753967,570.000000
888.338837,571.000000
887.923920,572.000000
887.509003,573.000000
887.094360,574.000000
886.679871,575.000000
886.265442,576.000000
885.851135,577.000000
885.437042,578.000000
885.023071,579.000000
884.609283,580.000000
884.195557,581.000000
883.782013,582.000000
883.368713,583.000000
882.955536,584.000000
882.542450,585.000000
882.129578,586.000000
881.716858,587.000000
881.304291,588.000000
880.891907,589.000000
880.479706,590.000000
880.067719,591.000000
879.655884,592.000000
879.244202,593.000000
878.832764,594.000000
878.421509,595.000000
878.010529,596.000000
877.599640,597.000000
877.188934,598.000000
876.778503,599.000000
876.368225,600.000000
875.958191,601.000000
875.548401,602.000000
875.138855,603.000000
874.729462,604.000000
874.320221,605.000000
873.911316,606.000000
873.502655,607.000000
873.094269,608.000000
872.686066,609.000000
872.278168,610.000000
871.870514,611.000000
871.463013,612.000000
871.055817,613.000000
870.648834,614.000000
870.242218,615.000000
869.835815,616.000000
869.429688,617.000000
869.023773,618.000000
868.618134,619.000000
868.212769,620.000000
867.807678,621.000000
867.402924,622.000000
866.998291,623.000000
866.594055,624.000000
866.189972,625.000000
865.786224,626.000000
865.382782,627.000000
864.979614,628.000000
864.576691,629.000000
864.173981,630.000000
863.771576,631.000000
863.369446,632.000000
862.967560,633.000000
862.565948,634.000000
862.164612,635.000000
861.763550,636.000000
861.362701,637.000000
860.962128,638.000000
860.561890,639.000000
860.161804,640.000000
859.761963,641.000000
859.362366,642.000000
858.963104,643.000000
858.564026,644.000000
858.165283,645.000000
857.766724,646.000000
857.368469,647.000000
856.970428,648.000000
856.572662,649.000000
856.175110,650.000000
855.777832,651.000000
855.380890,652.000000
854.984161,653.000000
854.587646,654.000000
854.191376,655.000000
853.795380,656.000000
853.399658,657.000000
853.004181,658.000000
852.608978,659.000000
852.213989,660.000000
851.819397,661.000000
851.425049,662.000000
851.031036,663.000000
850.637238,664.000000
850.243683,665.000000
849.850433,666.000000
849.457489,667.000000
849.064850,668.000000
848.672485,669.000000
848.280487,670.000000
847.888763,671.000000
847.497314,672.000000
847.106201,673.000000
846.715454,674.000000
846.325073,675.000000
845.934937,676.000000
845.545197,677.000000
845.155792,678.000000
844.766754,679.000000
844.378082,680.000000
843.989716,681.000000
843.601746,682.000000
843.214050,683.000000
842.826843,684.000000
842.439972,685.000000
842.053528,686.000000
841.667480,687.000000
841.281830,688.000000
840.896515,689.000000
840.511597,690.000000
840.127136,691.000000
839.743134,692.000000
839.359589,693.000000
838.976410,694.000000
838.593658,695.000000
838.211426,696.000000
837.829590,697.000000
837.448212,698.000000
837.067291,699.000000
836.686798,700.000000
836.306824,701.000000
835.927307,702.000000
835.548309,703.000000
835.169891,704.000000
834.791901,705.000000
834.414368,706.000000
834.037354,707.000000
833.660858,708.000000
833.284882,709.000000
832.909424,710.000000
832.534485,711.000000
832.160034,712.000000
831.786163,713.000000
831.412872,714.000000
831.040100,715.000000
830.667862,716.000000
830.296158,717.000000
829.925049,718.000000
829.554489,719.000000
829.184464,720.000000
828.815002,721.000000
828.446106,722.000000
828.077774,723.000000
827.710037,724.000000
827.342865,725.000000
826.976257,726.000000
826.610214,727.000000
826.244751,728.000000
825.879898,729.000000
825.515594,730.000000
825.151901,731.000000
824.788773,732.000000
824.426193,733.000000
824.064224,734.000000
823.702850,735.000000
823.342056,736.000000
822.981842,737.000000
822.622253,738.000000
822.263245,739.000000
821.904785,740.000000
821.546921,741.000000
821.189667,742.000000
820.832977,743.000000
820.476868,744.000000
820.121384,745.000000
819.766479,746.000000
819.412140,747.000000
819.058411,748.000000
818.705276,749.000000
818.352707,750.000000
818.000763,751.000000
817.649368,752.000000
817.298553,753.000000
816.948349,754.000000
816.598755,755.000000
816.249756,756.000000
815.901321,757.000000
815.553497,758.000000
815.206253,759.000000
814.859573,760.000000
814.513474,761.000000
814.167984,762.000000
813.823074,763.000000
813.478775,764.000000
813.135040,765.000000
812.791901,766.000000
812.449356,767.000000
812.107407,768.000000
811.766068,769.000000
811.425293,770.000000
811.085129,771.000000
810.745544,772.000000
810.406555,773.000000
810.068146,774.000000
809.730347,775.000000
809.393158,776.000000
809.056549,777.000000
808.720520,778.000000
808.385132,779.000000
808.050323,780.000000
807.716095,781.000000
807.382492,782.000000
807.049500,783.000000
806.717117,784.000000
806.385361,785.000000
806.054199,786.000000
805.723679,787.000000
805.393799,788.000000
805.064514,789.000000
804.735855,790.000000
804.407837,791.000000
804.080444,792.000000
803.753693,793.000000
803.427551,794.000000
803.102066,795.000000
802.777252,796.000000
802.453079,797.000000
802.129547,798.000000
801.806686,799.000000
801.484482,800.000000
801.162949,801.000000
800.842102,802.000000
800.521881,803.000000
800.202377,804.000000
799.883560,805.000000
799.565414,806.000000
799.247955,807.000000
798.931198,808.000000
798.615097,809.000000
798.299759,810.000000
797.985138,811.000000
797.671188,812.000000
797.357910,813.000000
797.045364,814.000000
796.733551,815.000000
796.422485,816.000000
796.112152,817.000000
795.802551,818.000000
795.493698,819.000000
795.185562,820.000000
794.878174,821.000000
794.571533,822.000000
794.265610,823.000000
793.960449,824.000000
793.656082,825.000000
793.352463,826.000000
793.049637,827.000000
792.747559,828.000000
792.446243,829.000000
792.145721,830.000000
791.845978,831.000000
791.547028,832.000000
791.248856,833.000000
790.951492,834.000000
790.654877,835.000000
790.359085,836.000000
790.064087,837.000000
789.769882,838.000000
789.476501,839.000000
789.183929,840.000000
788.892166,841.000000
788.601257,842.000000
788.311157,843.000000
788.021805,844.000000
787.733307,845.000000
787.445679,846.000000
787.158905,847.000000
786.872940,848.000000
786.587784,849.000000
786.303452,850.000000
786.019989,851.000000
785.737335,852.000000
785.455566,853.000000
785.174637,854.000000
784.894562,855.000000
784.615372,856.000000
784.337006,857.000000
784.059509,858.000000
783.782852,859.000000
783.507095,860.000000
783.232193,861.000000
782.958176,862.000000
782.685013,863.000000
782.412704,864.000000
782.141312,865.000000
781.870789,866.000000
781.601166,867.000000
781.332382,868.000000
781.064575,869.000000
780.797623,870.000000
780.531570,871.000000
780.266434,872.000000
780.002197,873.000000
779.738876,874.000000
779.476471,875.000000
779.214966,876.000000
778.954437,877.000000
778.694824,878.000000
778.436127,879.000000
778.178360,880.000000
777.921570,881.000000
777.665741,882.000000
777.410843,883.000000
777.156906,884.000000
776.903931,885.000000
776.651901,886.000000
776.400894,887.000000
776.150879,888.000000
775.901810,889.000000
775.653763,890.000000
775.406754,891.000000
775.160690,892.000000
774.915665,893.000000
774.671661,894.000000
774.428635,895.000000
774.186661,896.000000
773.945740,897.000000
773.705887,898.000000
773.467041,899.000000
773.229202,900.000000
772.992432,901.000000
772.756729,902.000000
772.522110,903.000000
772.288559,904.000000
772.056091,905.000000
771.824707,906.000000
771.594421,907.000000
771.365219,908.000000
771.137085,909.000000
770.910034,910.000000
770.684097,911.000000
770.459290,912.000000
770.235580,913.000000
770.012970,914.000000
769.791489,915.000000
769.571091,916.000000
769.351807,917.000000
769.133698,918.000000
768.916687,919.000000
768.700806,920.000000
768.486069,921.000000
768.272446,922.000000
768.060013,923.000000
767.848679,924.000000
767.638489,925.000000
767.429459,926.000000
767.221527,927.000000
767.014755,928.000000
766.809158,929.000000
766.604675,930.000000
766.401382,931.000000
766.199249,932.000000
765.998245,933.000000
765.798416,934.000000
765.599731,935.000000
765.402206,936.000000
765.205872,937.000000
765.010681,938.000000
764.816666,939.000000
764.623810,940.000000
764.432083,941.000000
764.241592,942.000000
764.052246,943.000000
763.864044,944.000000
763.677063,945.000000
763.491211,946.000000
763.306534,947.000000
763.123077,948.000000
762.940796,949.000000
762.759689,950.000000
762.579788,951.000000
762.400970,952.000000
762.223389,953.000000
762.047012,954.000000
761.871796,955.000000
761.697769,956.000000
761.524948,957.000000
761.353317,958.000000
761.182846,959.000000
761.013565,960.000000
760.845474,961.000000
760.678589,962.000000
760.512955,963.000000
760.348480,964.000000
760.185211,965.000000
760.023117,966.000000
759.862198,967.000000
759.702515,968.000000
759.544037,969.000000
759.386810,970.000000
759.230743,971.000000
759.075851,972.000000
758.922211,973.000000
758.769791,974.000000
758.618591,975.000000
758.468613,976.000000
758.319885,977.000000
758.172333,978.000000
758.026001,979.000000
757.880890,980.000000
757.737061,981.000000
757.594406,982.000000
757.453018,983.000000
757.312805,984.000000
757.173889,985.000000
757.036163,986.000000
756.899689,987.000000
756.764465,988.000000
756.630463,989.000000
756.497681,990.000000
756.366135,991.000000
756.235825,992.000000
756.106781,993.000000
755.978912,994.000000
755.852310,995.000000
755.726929,996.000000
755.602783,997.000000
755.479843,998.000000
755.358154,999.000000
755.237656,1000.000000
755.118332,1001.000000
755.000259,1002.000000
754.883362,1003.000000
754.767654,1004.000000
754.653137,1005.000000
754.539795,1006.000000
754.427628,1007.000000
754.316635,1008.000000
754.206787,1009.000000
754.098068,1010.000000
753.990479,1011.000000
753.884033,1012.000000
753.778717,1013.000000
753.674484,1014.000000
753.571365,1015.000000
753.469345,1016.000000
753.368362,1017.000000
753.268463,1018.000000
753.169601,1019.000000
753.071823,1020.000000
752.975052,1021.000000
752.879288,1022.000000
752.784546,1023.000000
752.690765,1024.000000
752.597977,1025.000000
752.506180,1026.000000
752.415344,1027.000000
752.325455,1028.000000
752.236526,1029.000000
752.148514,1030.000000
752.061432,1031.000000
751.975281,1032.000000
751.890015,1033.000000
751.805664,1034.000000
751.722183,1035.000000
751.639618,1036.000000
751.557877,1037.000000
751.477066,1038.000000
751.397110,1039.000000
751.317993,1040.000000
751.239746,1041.000000
751.162354,1042.000000
751.085846,1043.000000
751.010193,1044.000000
750.935349,1045.000000
750.861343,1046.000000
750.788208,1047.000000
750.715912,1048.000000
750.644470,1049.000000
750.573837,1050.000000
750.504059,1051.000000
750.435089,1052.000000
750.366974,1053.000000
750.299744,1054.000000
750.233398,1055.000000
750.167862,1056.000000
750.103180,1057.000000
750.039337,1058.000000
749.976334,1059.000000
749.914185,1060.000000
749.852905,1061.000000
749.792496,1062.000000
749.732956,1063.000000
749.674286,1064.000000
749.616486,1065.000000
749.559525,1066.000000
749.503448,1067.000000
749.448273,1068.000000
749.393967,1069.000000
749.340591,1070.000000
749.288086,1071.000000
749.236450,1072.000000
749.185760,1073.000000
749.135986,1074.000000
749.087097,1075.000000
749.039139,1076.000000
748.992081,1077.000000
748.945892,1078.000000
748.900650,1079.000000
748.856354,1080.000000
748.813004,1081.000000
748.770569,1082.000000
748.729080,1083.000000
748.688538,1084.000000
748.648941,1085.000000
748.610321,1086.000000
748.572632,1087.000000
748.535889,1088.000000
748.500107,1089.000000
748.465271,1090.000000
748.431427,1091.000000
748.398560,1092.000000
748.366638,1093.000000
748.335678,1094.000000
748.305679,1095.000000
748.276718,1096.000000
748.248688,1097.000000
748.221649,1098.000000
748.195572,1099.000000
748.170502,1100.000000
748.146378,1101.000000
748.123215,1102.000000
748.101028,1103.000000
748.079849,1104.000000
748.059601,1105.000000
748.040329,1106.000000
748.022003,1107.000000
748.004654,1108.000000
747.988297,1109.000000
747.972839,1110.000000
747.958359,1111.000000
747.944839,1112.000000
747.932236,1113.000000
747.920593,1114.000000
747.909897,1115.000000
747.900146,1116.000000
747.891296,1117.000000
747.883377,1118.000000
747.876373,1119.000000
747.870316,1120.000000
747.865189,1121.000000
747.860977,1122.000000
747.857666,1123.000000
747.855286,1124.000000
747.853821,1125.000000
747.853226,1126.000000
747.853561,1127.000000
747.854828,1128.000000
747.856995,1129.000000
747.860062,1130.000000
747.864059,1131.000000
747.868973,1132.000000
747.874786,1133.000000
747.881485,1134.000000
747.889114,1135.000000
747.897675,1136.000000
747.907166,1137.000000
747.917603,1138.000000
747.928955,1139.000000
747.941238,1140.000000
747.954453,1141.000000
747.968613,1142.000000
747.983734,1143.000000
747.999817,1144.000000
748.016846,1145.000000
748.034821,1146.000000
748.053802,1147.000000
748.073761,1148.000000
748.094666,1149.000000
748.116562,1150.000000
748.139465,1151.000000
748.163361,1152.000000
748.188232,1153.000000
748.214188,1154.000000
748.241119,1155.000000
748.269104,1156.000000
748.298096,1157.000000
748.328094,1158.000000
748.359131,1159.000000
748.391220,1160.000000
748.424316,1161.000000
748.458466,1162.000000
748.493652,1163.000000
748.529922,1164.000000
748.567215,1165.000000
748.605560,1166.000000
748.644974,1167.000000
748.685410,1168.000000
748.726959,1169.000000
748.769531,1170.000000
748.813141,1171.000000
748.857819,1172.000000
748.903519,1173.000000
748.950287,1174.000000
748.998093,1175.000000
749.046967,1176.000000
749.096909,1177.000000
749.147873,1178.000000
749.199890,1179.000000
749.252930,1180.000000
749.307037,1181.000000
749.362167,1182.000000
749.418304,1183.000000
749.475464,1184.000000
749.533630,1185.000000
749.592819,1186.000000
749.653030,1187.000000
749.714264,1188.000000
749.776489,1189.000000
749.839691,1190.000000
749.903931,1191.000000
749.969147,1192.000000
750.035324,1193.000000
750.102463,1194.000000
750.170578,1195.000000
750.239639,1196.000000
750.309692,1197.000000
750.380737,1198.000000
750.452682,1199.000000
750.525589,1200.000000
750.599472,1201.000000
750.674255,1202.000000
750.749985,1203.000000
750.826553,1204.000000
750.904068,1205.000000
750.982452,1206.000000
751.061768,1207.000000
751.141998,1208.000000
751.223053,1209.000000
751.305069,1210.000000
751.387909,1211.000000
751.471619,1212.000000
751.556183,1213.000000
751.641602,1214.000000
751.727875,1215.000000
751.814987,1216.000000
751.902939,1217.000000
751.991730,1218.000000
752.081314,1219.000000
752.171753,1220.000000
752.262985,1221.000000
752.354980,1222.000000
752.447815,1223.000000
752.541458,1224.000000
752.635925,1225.000000
752.731171,1226.000000
752.827194,1227.000000
752.924042,1228.000000
753.021622,1229.000000
753.120010,1230.000000
753.219177,1231.000000
753.319153,1232.000000
753.419907,1233.000000
753.521408,1234.000000
753.623672,1235.000000
753.726746,1236.000000
753.830597,1237.000000
753.935226,1238.000000
754.040649,1239.000000
754.146881,1240.000000
754.253876,1241.000000
754.361679,1242.000000
754.470261,1243.000000
754.579620,1244.000000
754.689819,1245.000000
754.800781,1246.000000
754.912537,1247.000000
755.025116,1248.000000
755.138535,1249.000000
755.252762,1250.000000
755.367783,1251.000000
755.483673,1252.000000
755.600357,1253.000000
755.717911,1254.000000
755.836273,1255.000000
755.955521,1256.000000
756.075623,1257.000000
756.196579,1258.000000
756.318390,1259.000000
756.441071,1260.000000
756.564621,1261.000000
756.689056,1262.000000
756.814392,1263.000000
756.940643,1264.000000
757.067810,1265.000000
757.195892,1266.000000
757.324875,1267.000000
757.454834,1268.000000
757.585693,1269.000000
757.717468,1270.000000
757.850235,1271.000000
757.983932,1272.000000
758.118607,1273.000000
758.254242,1274.000000
758.390869,1275.000000
758.528488,1276.000000
758.667130,1277.000000
758.806763,1278.000000
758.947433,1279.000000
759.089050,1280.000000
759.231720,1281.000000
759.375443,1282.000000
759.520172,1283.000000
759.665955,1284.000000
759.812790,1285.000000
759.960693,1286.000000
760.109604,1287.000000
760.259567,1288.000000
760.410645,1289.000000
760.562775,1290.000000
760.715973,1291.000000
760.870255,1292.000000
761.025604,1293.000000
761.182022,1294.000000
761.339539,1295.000000
761.498123,1296.000000
761.657791,1297.000000
761.818558,1298.000000
761.980408,1299.000000
762.143341,1300.000000
762.307343,1301.000000
762.472427,1302.000000
762.638596,1303.000000
762.805847,1304.000000
762.974136,1305.000000
763.143539,1306.000000
763.314026,1307.000000
763.485550,1308.000000
763.658157,1309.000000
763.831848,1310.000000
764.006546,1311.000000
764.182312,1312.000000
764.359131,1313.000000
764.537018,1314.000000
764.715897,1315.000000
764.895859,1316.000000
765.076859,1317.000000
765.258896,1318.000000
765.441940,1319.000000
765.626022,1320.000000
765.811081,1321.000000
765.997162,1322.000000
766.184280,1323.000000
766.372345,1324.000000
766.561447,1325.000000
766.751572,1326.000000
766.942657,1327.000000
767.134720,1328.000000
767.327820,1329.000000
767.521851,1330.000000
767.716873,1331.000000
767.912842,1332.000000
768.109772,1333.000000
768.307709,1334.000000
768.506577,1335.000000
768.706390,1336.000000
768.907196,1337.000000
769.108902,1338.000000
769.311584,1339.000000
769.515152,1340.000000
769.719666,1341.000000
769.925110,1342.000000
770.131531,1343.000000
770.338852,1344.000000
770.547089,1345.000000
770.756271,1346.000000
770.966324,1347.000000
771.177292,1348.000000
771.389175,1349.000000
771.601990,1350.000000
771.815704,1351.000000
772.030289,1352.000000
772.245789,1353.000000
772.462189,1354.000000
772.679489,1355.000000
772.897705,1356.000000
773.116806,1357.000000
773.336777,1358.000000
773.557663,1359.000000
773.779419,1360.000000
774.002075,1361.000000
