x_px,y_px
200.750381,298.000000
200.469189,299.000000
200.197998,300.000000
199.937000,301.000000
199.686359,302.000000
199.446220,303.000000
199.216728,304.000000
198.998001,305.000000
198.790150,306.000000
198.593273,307.000000
198.407444,308.000000
198.232738,309.000000
198.069206,310.000000
197.916889,311.000000
197.775826,312.000000
197.646019,313.000000
197.527477,314.000000
197.420216,315.000000
197.324200,316.000000
197.239399,317.000000
197.165806,318.000000
197.103367,319.000000
197.052029,320.000000
197.011742,321.000000
196.982445,322.000000
196.964069,323.000000
196.956547,324.000000
196.959782,325.000000
196.973709,326.000000
196.998226,327.000000
197.033234,328.000000
197.078663,329.000000
197.134388,330.000000
197.200310,331.000000
197.276337,332.000000
197.362343,333.000000
197.458214,334.000000
197.563835,335.000000
197.679085,336.000000
197.803848,337.000000
197.938000,338.000000
198.081409,339.000000
198.233936,340.000000
198.395466,341.000000
198.565845,342.000000
198.744953,343.000000
198.932652,344.000000
199.128807,345.000000
199.333279,346.000000
199.545914,347.000000
199.766579,348.000000
199.995140,349.000000
200.231468,350.000000
200.475414,351.000000
200.726860,352.000000
200.985657,353.000000
201.251675,354.000000
201.524796,355.000000
201.804882,356.000000
202.091839,357.000000
202.385551,358.000000
202.685886,359.000000
202.992756,360.000000
203.306061,361.000000
203.625706,362.000000
203.951618,363.000000
204.283710,364.000000
204.621918,365.000000
204.966164,366.000000
205.316387,367.000000
205.672546,368.000000
206.034603,369.000000
206.402508,370.000000
206.776234,371.000000
207.155743,372.000000
207.541031,373.000000
207.932064,374.000000
208.328838,375.000000
208.731339,376.000000
209.139557,377.000000
209.553501,378.000000
209.973167,379.000000
210.398560,380.000000
210.829666,381.000000
211.266483,382.000000
211.709015,383.000000
212.157265,384.000000
212.611217,385.000000
213.070858,386.000000
213.536182,387.000000
214.007164,388.000000
214.483776,389.000000
214.966000,390.000000
215.453812,391.000000
215.947147,392.000000
216.445953,393.000000
216.950191,394.000000
217.459782,395.000000
217.974663,396.000000
218.494732,397.000000
219.019928,398.000000
219.550133,399.000000
220.085247,400.000000
220.625172,401.000000
221.169773,402.000000
221.718945,403.000000
222.272526,404.000000
222.830399,405.000000
223.392418,406.000000
223.958435,407.000000
224.528282,408.000000
225.101814,409.000000
225.678856,410.000000
226.259270,411.000000
226.842857,412.000000
227.429474,413.000000
228.018944,414.000000
228.611092,415.000000
229.205734,416.000000
229.802734,417.000000
230.401924,418.000000
231.003113,419.000000
231.606140,420.000000
232.210869,421.000000
232.817123,422.000000
233.424767,423.000000
234.033623,424.000000
234.643578,425.000000
235.254456,426.000000
235.866150,427.000000
236.478523,428.000000
237.091461,429.000000
237.704803,430.000000
238.318466,431.000000
238.932312,432.000000
239.546265,433.000000
240.160194,434.000000
240.774017,435.000000
241.387627,436.000000
242.000938,437.000000
242.613846,438.000000
243.226311,439.000000
243.838203,440.000000
244.449463,441.000000
245.060013,442.000000
245.669762,443.000000
246.278671,444.000000
246.886635,445.000000
247.493576,446.000000
248.099434,447.000000
248.704170,448.000000
249.307655,449.000000
249.909866,450.000000
250.510681,451.000000
251.110062,452.000000
251.707932,453.000000
252.304199,454.000000
252.898804,455.000000
253.491653,456.000000
254.082634,457.000000
254.671715,458.000000
255.258789,459.000000
255.843750,460.000000
256.426529,461.000000
257.007027,462.000000
257.585121,463.000000
258.160751,464.000000
258.733788,465.000000
259.304169,466.000000
259.871780,467.000000
260.436493,468.000000
260.998207,469.000000
261.556816,470.000000
262.112213,471.000000
262.664268,472.000000
263.212891,473.000000
263.757965,474.000000
264.299377,475.000000
264.837006,476.000000
265.370758,477.000000
265.900475,478.000000
266.426071,479.000000
266.947433,480.000000
267.464439,481.000000
267.976982,482.000000
268.484940,483.000000
268.988197,484.000000
269.486641,485.000000
269.980164,486.000000
270.468666,487.000000
270.952034,488.000000
271.430168,489.000000
271.902946,490.000000
272.370285,491.000000
272.832062,492.000000
273.288185,493.000000
273.738564,494.000000
274.183105,495.000000
274.621727,496.000000
275.054321,497.000000
275.480812,498.000000
275.901131,499.000000
276.315163,500.000000
276.722847,501.000000
277.124138,502.000000
277.518936,503.000000
277.907219,504.000000
278.288910,505.000000
278.663940,506.000000
279.032265,507.000000
279.393875,508.000000
279.748703,509.000000
280.096733,510.000000
280.437950,511.000000
280.772331,512.000000
281.099869,513.000000
281.420555,514.000000
281.734406,515.000000
282.041405,516.000000
282.341621,517.000000
282.635063,518.000000
282.921791,519.000000
283.201805,520.000000
283.475204,521.000000
283.742050,522.000000
284.002419,523.000000
284.256386,524.000000
284.504044,525.000000
284.745529,526.000000
284.980904,527.000000
285.210312,528.000000
285.433899,529.000000
285.651794,530.000000
285.864143,531.000000
286.071083,532.000000
286.272766,533.000000
286.469376,534.000000
286.661049,535.000000
286.847992,536.000000
287.030396,537.000000
287.208412,538.000000
287.382225,539.000000
287.552017,540.000000
287.718002,541.000000
287.880341,542.000000
288.039215,543.000000
288.194809,544.000000
288.347336,545.000000
288.496918,546.000000
288.643738,547.000000
288.787979,548.000000
288.929794,549.000000
289.069305,550.000000
289.206696,551.000000
289.342117,552.000000
289.475601,553.000000
289.607330,554.000000
289.737457,555.000000
289.866013,556.000000
289.993103,557.000000
290.118774,558.000000
290.243118,559.000000
290.366226,560.000000
290.488068,561.000000
290.608734,562.000000
290.728256,563.000000
290.846603,564.000000
290.963760,565.000000
291.079773,566.000000
291.194565,567.000000
291.308197,568.000000
291.420563,569.000000
291.531677,570.000000
291.641479,571.000000
291.749908,572.000000
291.856888,573.000000
291.962387,574.000000
292.066345,575.000000
292.168686,576.000000
292.269318,577.000000
292.368210,578.000000
292.465256,579.000000
292.560410,580.000000
292.643792,581.000000
292.724492,582.000000
292.802550,583.000000
292.878010,584.000000
292.950915,585.000000
293.021307,586.000000
293.089229,587.000000
293.154723,588.000000
293.217834,589.000000
293.278602,590.000000
293.337072,591.000000
293.393285,592.000000
293.447285,593.000000
293.499113,594.000000
293.548814,595.000000
293.596430,596.000000
293.642002,597.000000
293.685575,598.000000
293.727191,599.000000
293.766893,600.000000
293.804723,601.000000
293.840724,602.000000
293.874938,603.000000
293.907410,604.000000
293.938180,605.000000
293.967293,606.000000
293.994790,607.000000
294.020715,608.000000
294.045110,609.000000
294.068019,610.000000
294.089482,611.000000
294.109545,612.000000
294.128248,613.000000
294.145636,614.000000
294.161750,615.000000
294.176633,616.000000
294.190329,617.000000
294.202880,618.000000
294.214328,619.000000
294.224716,620.000000
294.234088,621.000000
294.242485,622.000000
294.249952,623.000000
294.256529,624.000000
294.262260,625.000000
294.267188,626.000000
294.271356,627.000000
294.274806,628.000000
294.277581,629.000000
294.279723,630.000000
294.281276,631.000000
294.282283,632.000000
294.282785,633.000000
294.282826,634.000000
294.282448,635.000000
294.281694,636.000000
294.280608,637.000000
294.279231,638.000000
294.277606,639.000000
294.275776,640.000000
294.273784,641.000000
294.271673,642.000000
294.269485,643.000000
294.267263,644.000000
294.265050,645.000000
294.262889,646.000000
294.260821,647.000000
294.258891,648.000000
294.257140,649.000000
294.255612,650.000000
294.254349,651.000000
294.253394,652.000000
294.252790,653.000000
294.252579,654.000000
