x_px,y_px
489.092896,399.000000
489.199677,400.000000
489.306061,401.000000
489.412048,402.000000
489.517517,403.000000
489.622620,404.000000
489.727142,405.000000
489.831146,406.000000
489.934631,407.000000
490.037537,408.000000
490.139801,409.000000
490.241516,410.000000
490.342590,411.000000
490.443024,412.000000
490.542694,413.000000
490.641663,414.000000
490.739929,415.000000
490.837433,416.000000
490.934235,417.000000
491.030243,418.000000
491.125519,419.000000
491.220032,420.000000
491.313751,421.000000
491.406616,422.000000
491.498718,423.000000
491.590027,424.000000
491.680511,425.000000
491.770172,426.000000
491.858917,427.000000
491.946777,428.000000
492.033905,429.000000
492.120178,430.000000
492.205597,431.000000
492.290253,432.000000
492.374023,433.000000
492.456940,434.000000
492.539032,435.000000
492.620361,436.000000
492.700806,437.000000
492.780457,438.000000
492.859283,439.000000
492.937317,440.000000
493.014465,441.000000
493.090912,442.000000
493.166565,443.000000
493.241394,444.000000
493.315491,445.000000
493.388824,446.000000
493.461304,447.000000
493.533081,448.000000
493.604065,449.000000
493.674316,450.000000
493.743896,451.000000
493.812714,452.000000
493.880768,453.000000
493.948059,454.000000
494.014618,455.000000
494.080597,456.000000
494.145782,457.000000
494.210297,458.000000
494.274017,459.000000
494.337036,460.000000
494.399414,461.000000
494.461151,462.000000
494.522217,463.000000
494.582642,464.000000
494.642395,465.000000
494.701355,466.000000
494.759766,467.000000
494.817474,468.000000
494.874542,469.000000
494.930878,470.000000
494.986603,471.000000
495.041748,472.000000
495.096252,473.000000
495.150024,474.000000
495.203217,475.000000
495.255768,476.000000
495.307678,477.000000
495.358948,478.000000
495.409576,479.000000
495.459564,480.000000
495.508972,481.000000
495.557739,482.000000
495.605865,483.000000
495.653351,484.000000
495.700195,485.000000
495.746490,486.000000
495.792145,487.000000
495.837128,488.000000
495.881531,489.000000
495.925354,490.000000
495.968475,491.000000
496.011017,492.000000
496.052917,493.000000
496.094299,494.000000
496.135010,495.000000
496.175110,496.000000
496.214600,497.000000
496.253448,498.000000
496.291718,499.000000
496.329346,500.000000
496.366394,501.000000
496.402771,502.000000
496.438568,503.000000
496.473785,504.000000
496.508453,505.000000
496.542389,506.000000
496.575867,507.000000
496.608734,508.000000
496.641022,509.000000
496.672760,510.000000
496.703918,511.000000
496.734497,512.000000
496.764587,513.000000
496.794189,514.000000
496.823181,515.000000
496.851715,516.000000
496.879761,517.000000
496.907288,518.000000
496.934357,519.000000
496.960907,520.000000
496.987061,521.000000
497.012787,522.000000
497.038147,523.000000
497.063110,524.000000
497.087708,525.000000
497.111908,526.000000
497.135834,527.000000
497.159393,528.000000
497.182587,529.000000
497.205444,530.000000
497.228119,531.000000
497.250549,532.000000
497.272705,533.000000
497.294647,534.000000
497.316345,535.000000
497.337952,536.000000
497.359344,537.000000
497.380585,538.000000
497.401672,539.000000
497.422607,540.000000
497.443451,541.000000
497.464203,542.000000
497.484894,543.000000
497.505493,544.000000
497.526062,545.000000
497.546539,546.000000
497.566986,547.000000
497.587372,548.000000
497.607758,549.000000
497.628113,550.000000
497.648499,551.000000
497.668884,552.000000
497.689331,553.000000
497.709717,554.000000
497.730133,555.000000
497.750549,556.000000
497.770935,557.000000
497.791382,558.000000
497.811798,559.000000
497.832245,560.000000
497.852661,561.000000
497.873108,562.000000
497.893494,563.000000
497.914001,564.000000
497.934479,565.000000
497.954987,566.000000
497.975464,567.000000
497.995941,568.000000
498.016418,569.000000
498.036835,570.000000
498.057220,571.000000
498.077576,572.000000
498.097931,573.000000
498.118256,574.000000
498.138428,575.000000
498.158630,576.000000
498.178741,577.000000
498.198822,578.000000
498.218811,579.000000
498.238708,580.000000
498.258545,581.000000
498.278229,582.000000
498.297852,583.000000
498.317291,584.000000
498.336639,585.000000
498.355835,586.000000
498.374939,587.000000
498.393829,588.000000
498.412598,589.000000
498.431213,590.000000
498.449677,591.000000
498.467896,592.000000
498.485962,593.000000
498.503876,594.000000
498.521576,595.000000
498.539032,596.000000
498.556305,597.000000
498.573364,598.000000
498.590149,599.000000
498.606689,600.000000
498.623016,601.000000
498.639160,602.000000
498.654999,603.000000
498.670563,604.000000
498.685822,605.000000
498.700836,606.000000
498.715637,607.000000
498.730133,608.000000
498.744324,609.000000
498.758270,610.000000
498.772003,611.000000
498.785492,612.000000
498.798645,613.000000
498.811432,614.000000
498.823944,615.000000
498.836212,616.000000
498.848175,617.000000
498.859863,618.000000
498.871338,619.000000
498.882507,620.000000
498.893433,621.000000
498.904022,622.000000
498.914429,623.000000
498.924591,624.000000
498.934448,625.000000
498.944153,626.000000
498.953613,627.000000
498.962799,628.000000
498.971710,629.000000
498.980438,630.000000
498.988922,631.000000
498.997223,632.000000
499.005219,633.000000
499.012970,634.000000
499.020599,635.000000
499.027985,636.000000
499.035156,637.000000
499.042084,638.000000
499.048798,639.000000
499.055389,640.000000
499.061676,641.000000
499.067810,642.000000
499.073761,643.000000
499.079437,644.000000
499.084869,645.000000
499.090149,646.000000
499.095093,647.000000
499.099854,648.000000
499.104340,649.000000
499.108582,650.000000
499.112610,651.000000
499.116333,652.000000
499.119781,653.000000
499.123016,654.000000
499.125916,655.000000
499.128510,656.000000
499.130798,657.000000
499.132782,658.000000
499.134399,659.000000
499.135773,660.000000
499.136810,661.000000
499.137451,662.000000
499.137726,663.000000
499.137695,664.000000
499.137299,665.000000
499.136536,666.000000
499.135376,667.000000
499.133759,668.000000
499.131775,669.000000
499.129395,670.000000
499.126587,671.000000
499.123322,672.000000
499.119659,673.000000
499.115509,674.000000
499.110962,675.000000
499.105988,676.000000
499.100586,677.000000
499.094757,678.000000
499.088440,679.000000
499.081665,680.000000
499.074463,681.000000
499.066803,682.000000
499.058624,683.000000
499.050049,684.000000
499.041046,685.000000
499.031555,686.000000
499.021667,687.000000
499.011322,688.000000
499.000519,689.000000
498.989258,690.000000
498.977539,691.000000
498.965363,692.000000
498.952759,693.000000
498.939697,694.000000
498.926239,695.000000
498.912415,696.000000
498.898102,697.000000
498.883392,698.000000
498.868286,699.000000
498.852783,700.000000
498.836823,701.000000
498.820435,702.000000
498.803741,703.000000
498.786682,704.000000
498.769226,705.000000
498.751373,706.000000
498.733124,707.000000
498.714508,708.000000
498.695557,709.000000
498.676239,710.000000
498.656677,711.000000
498.636749,712.000000
498.616486,713.000000
498.595856,714.000000
498.574951,715.000000
498.553680,716.000000
498.532196,717.000000
498.510468,718.000000
498.488434,719.000000
498.466125,720.000000
498.443512,721.000000
498.420715,722.000000
498.397797,723.000000
498.374420,724.000000
498.350891,725.000000
498.327118,726.000000
498.303131,727.000000
498.278931,728.000000
498.254486,729.000000
498.229950,730.000000
498.205139,731.000000
498.180206,732.000000
498.155090,733.000000
498.129761,734.000000
498.104309,735.000000
498.078735,736.000000
498.052948,737.000000
498.027008,738.000000
498.000885,739.000000
497.974640,740.000000
497.948242,741.000000
497.921692,742.000000
497.895020,743.000000
497.868195,744.000000
497.841278,745.000000
497.814178,746.000000
497.786865,747.000000
497.759430,748.000000
497.731964,749.000000
497.704315,750.000000
497.676453,751.000000
497.648468,752.000000
497.620392,753.000000
497.592163,754.000000
497.563690,755.000000
497.535187,756.000000
497.506500,757.000000
497.477661,758.000000
497.448608,759.000000
497.419434,760.000000
497.390137,761.000000
497.360626,762.000000
497.330963,763.000000
497.301208,764.000000
497.271332,765.000000
497.241180,766.000000
497.210907,767.000000
497.180511,768.000000
497.149902,769.000000
497.119202,770.000000
497.088318,771.000000
497.057343,772.000000
497.026184,773.000000
496.994873,774.000000
496.963440,775.000000
496.931885,776.000000
496.900116,777.000000
496.868195,778.000000
496.836212,779.000000
496.804138,780.000000
496.771851,781.000000
496.739471,782.000000
496.707092,783.000000
496.674469,784.000000
496.641785,785.000000
496.609009,786.000000
496.576141,787.000000
496.543121,788.000000
496.510040,789.000000
496.476898,790.000000
496.443726,791.000000
496.410492,792.000000
496.377167,793.000000
496.343781,794.000000
496.310333,795.000000
496.276825,796.000000
496.243317,797.000000
496.209808,798.000000
496.176239,799.000000
496.142639,800.000000
496.109039,801.000000
496.075256,802.000000
496.041595,803.000000
496.007874,804.000000
495.974182,805.000000
495.940430,806.000000
495.906708,807.000000
495.872986,808.000000
495.839264,809.000000
495.805573,810.000000
495.771820,811.000000
495.738068,812.000000
495.704346,813.000000
495.670685,814.000000
495.637024,815.000000
495.603302,816.000000
495.569611,817.000000
495.535980,818.000000
495.502289,819.000000
495.468719,820.000000
495.435059,821.000000
495.401489,822.000000
495.367920,823.000000
495.334351,824.000000
495.300751,825.000000
495.267242,826.000000
495.233704,827.000000
495.200226,828.000000
495.166748,829.000000
495.133301,830.000000
495.099792,831.000000
495.066345,832.000000
495.032928,833.000000
494.999512,834.000000
494.966064,835.000000
494.932617,836.000000
494.899231,837.000000
494.865814,838.000000
494.832397,839.000000
494.798981,840.000000
494.765564,841.000000
494.732178,842.000000
494.698883,843.000000
494.665497,844.000000
494.632050,845.000000
494.598633,846.000000
494.565247,847.000000
494.531799,848.000000
494.498291,849.000000
494.464783,850.000000
494.431305,851.000000
494.397827,852.000000
494.364319,853.000000
494.330811,854.000000
494.297241,855.000000
494.263641,856.000000
494.229950,857.000000
494.196320,858.000000
494.162567,859.000000
494.128754,860.000000
494.095001,861.000000
494.061218,862.000000
494.027435,863.000000
493.993591,864.000000
493.959686,865.000000
493.925781,866.000000
493.891754,867.000000
493.857819,868.000000
493.823822,869.000000
493.789856,870.000000
493.755859,871.000000
493.721802,872.000000
493.687744,873.000000
493.653687,874.000000
493.619598,875.000000
493.585541,876.000000
493.551422,877.000000
493.517395,878.000000
493.483459,879.000000
493.449493,880.000000
493.415527,881.000000
493.381683,882.000000
493.347839,883.000000
493.314056,884.000000
493.280457,885.000000
493.246948,886.000000
493.213470,887.000000
493.180206,888.000000
493.147034,889.000000
493.114014,890.000000
493.081207,891.000000
493.048553,892.000000
493.016205,893.000000
492.984009,894.000000
492.952118,895.000000
492.920471,896.000000
492.889069,897.000000
492.858063,898.000000
492.827454,899.000000
492.797211,900.000000
492.767334,901.000000
492.737915,902.000000
492.708954,903.000000
492.680542,904.000000
492.652618,905.000000
492.625275,906.000000
492.598480,907.000000
492.572296,908.000000
492.546753,909.000000
492.521912,910.000000
492.497833,911.000000
492.474548,912.000000
492.451965,913.000000
492.430267,914.000000
492.409454,915.000000
492.389496,916.000000
492.370483,917.000000
492.352448,918.000000
492.335388,919.000000
492.319336,920.000000
492.304260,921.000000
492.290344,922.000000
492.277557,923.000000
492.265930,924.000000
492.255432,925.000000
492.246185,926.000000
492.238159,927.000000
492.231384,928.000000
492.225830,929.000000
492.221619,930.000000
492.218719,931.000000
492.217072,932.000000
492.216827,933.000000
492.217896,934.000000
492.220306,935.000000
492.224121,936.000000
492.229370,937.000000
492.235992,938.000000
492.243927,939.000000
492.253357,940.000000
492.264160,941.000000
492.276367,942.000000
492.290039,943.000000
492.305115,944.000000
492.321594,945.000000
492.339417,946.000000
492.358551,947.000000
492.379211,948.000000
492.401337,949.000000
492.424774,950.000000
492.449615,951.000000
492.475769,952.000000
492.503387,953.000000
492.532410,954.000000
492.562775,955.000000
492.594421,956.000000
492.627441,957.000000
492.661743,958.000000
492.697296,959.000000
492.734222,960.000000
492.772491,961.000000
492.811981,962.000000
492.852844,963.000000
492.894958,964.000000
492.938293,965.000000
492.982880,966.000000
493.028717,967.000000
493.075745,968.000000
493.123993,969.000000
493.173431,970.000000
493.224030,971.000000
493.275848,972.000000
493.328766,973.000000
493.382843,974.000000
493.438080,975.000000
493.494446,976.000000
493.551941,977.000000
493.610535,978.000000
493.670227,979.000000
493.731018,980.000000
493.792938,981.000000
493.855896,982.000000
493.919922,983.000000
493.984924,984.000000
494.051056,985.000000
494.118164,986.000000
494.186340,987.000000
494.255524,988.000000
494.325745,989.000000
494.397064,990.000000
494.469269,991.000000
494.542511,992.000000
494.616791,993.000000
494.692078,994.000000
494.768341,995.000000
494.845673,996.000000
494.924042,997.000000
495.003418,998.000000
495.083801,999.000000
495.165131,1000.000000
495.247589,1001.000000
495.331024,1002.000000
495.415497,1003.000000
495.500977,1004.000000
495.587524,1005.000000
495.675140,1006.000000
495.763885,1007.000000
495.853638,1008.000000
495.944489,1009.000000
496.036469,1010.000000
496.129547,1011.000000
496.223724,1012.000000
496.319000,1013.000000
496.415375,1014.000000
496.512939,1015.000000
496.611572,1016.000000
496.711304,1017.000000
496.812286,1018.000000
496.914368,1019.000000
497.017609,1020.000000
497.121979,1021.000000
497.227448,1022.000000
497.334106,1023.000000
497.441864,1024.000000
497.550781,1025.000000
497.660797,1026.000000
497.771942,1027.000000
497.884216,1028.000000
497.997589,1029.000000
498.112061,1030.000000
498.227661,1031.000000
498.344330,1032.000000
498.462036,1033.000000
498.580750,1034.000000
498.700531,1035.000000
498.821381,1036.000000
498.943176,1037.000000
499.065948,1038.000000
499.189697,1039.000000
499.314362,1040.000000
499.440002,1041.000000
499.566498,1042.000000
499.693878,1043.000000
499.822205,1044.000000
499.951294,1045.000000
500.081268,1046.000000
500.211945,1047.000000
500.343445,1048.000000
500.475677,1049.000000
500.608704,1050.000000
500.742523,1051.000000
500.877045,1052.000000
501.012238,1053.000000
501.148041,1054.000000
501.284607,1055.000000
501.421844,1056.000000
501.559814,1057.000000
501.698273,1058.000000
501.837433,1059.000000
501.977173,1060.000000
502.117645,1061.000000
502.258698,1062.000000
502.400269,1063.000000
502.542450,1064.000000
502.685303,1065.000000
502.828796,1066.000000
502.972748,1067.000000
503.117371,1068.000000
503.262665,1069.000000
503.408539,1070.000000
503.554962,1071.000000
503.701996,1072.000000
503.849701,1073.000000
503.998016,1074.000000
504.147003,1075.000000
504.296692,1076.000000
504.446991,1077.000000
504.597870,1078.000000
504.749603,1079.000000
504.901886,1080.000000
505.054871,1081.000000
505.208649,1082.000000
505.363098,1083.000000
505.518250,1084.000000
505.674103,1085.000000
505.830688,1086.000000
505.988129,1087.000000
506.146393,1088.000000
506.305511,1089.000000
506.465393,1090.000000
506.626068,1091.000000
506.787598,1092.000000
506.950073,1093.000000
507.113281,1094.000000
507.277496,1095.000000
507.442566,1096.000000
507.608582,1097.000000
507.775543,1098.000000
507.943512,1099.000000
508.112427,1100.000000
508.282349,1101.000000
508.453278,1102.000000
508.625244,1103.000000
508.798218,1104.000000
508.972260,1105.000000
509.147308,1106.000000
509.323608,1107.000000
509.500916,1108.000000
509.679352,1109.000000
509.858856,1110.000000
510.039612,1111.000000
510.221497,1112.000000
510.404510,1113.000000
510.588684,1114.000000
510.774017,1115.000000
510.960602,1116.000000
511.148438,1117.000000
511.337280,1118.000000
511.527466,1119.000000
511.718842,1120.000000
511.911438,1121.000000
512.105316,1122.000000
512.300354,1123.000000
512.496643,1124.000000
512.694153,1125.000000
512.892792,1126.000000
513.092712,1127.000000
513.293823,1128.000000
513.496185,1129.000000
513.699707,1130.000000
513.904358,1131.000000
514.110168,1132.000000
514.317108,1133.000000
514.525238,1134.000000
514.734528,1135.000000
514.944916,1136.000000
515.156372,1137.000000
515.368896,1138.000000
515.582550,1139.000000
515.797241,1140.000000
516.012939,1141.000000
516.229675,1142.000000
516.447449,1143.000000
516.666199,1144.000000
516.885925,1145.000000
517.106598,1146.000000
517.328156,1147.000000
517.550690,1148.000000
517.774200,1149.000000
517.998505,1150.000000
518.223633,1151.000000
518.449615,1152.000000
518.676422,1153.000000
518.904022,1154.000000
519.132446,1155.000000
519.361694,1156.000000
519.591675,1157.000000
519.822418,1158.000000
520.053894,1159.000000
520.286102,1160.000000
520.519135,1161.000000
520.752747,1162.000000
520.987000,1163.000000
521.221924,1164.000000
521.457550,1165.000000
521.693787,1166.000000
521.930664,1167.000000
522.168182,1168.000000
522.406311,1169.000000
522.645050,1170.000000
522.884399,1171.000000
523.124237,1172.000000
523.364685,1173.000000
523.605713,1174.000000
523.847260,1175.000000
524.089325,1176.000000
524.331909,1177.000000
524.574982,1178.000000
524.818604,1179.000000
525.062714,1180.000000
525.307281,1181.000000
525.552246,1182.000000
525.797729,1183.000000
526.043640,1184.000000
526.289978,1185.000000
526.536743,1186.000000
526.783966,1187.000000
527.031555,1188.000000
527.279541,1189.000000
527.527863,1190.000000
527.776581,1191.000000
528.025696,1192.000000
528.275116,1193.000000
528.524872,1194.000000
528.774994,1195.000000
529.025421,1196.000000
529.276154,1197.000000
529.527100,1198.000000
529.778381,1199.000000
530.029938,1200.000000
530.281738,1201.000000
530.533813,1202.000000
530.786072,1203.000000
531.038635,1204.000000
531.291412,1205.000000
531.544464,1206.000000
531.797607,1207.000000
532.050873,1208.000000
532.304260,1209.000000
532.557953,1210.000000
532.811798,1211.000000
533.065704,1212.000000
533.319733,1213.000000
533.573883,1214.000000
533.828186,1215.000000
534.082520,1216.000000
534.336945,1217.000000
534.591431,1218.000000
534.845917,1219.000000
535.100525,1220.000000
535.355103,1221.000000
535.609619,1222.000000
535.864136,1223.000000
536.118683,1224.000000
536.373169,1225.000000
536.627625,1226.000000
536.882019,1227.000000
537.136353,1228.000000
537.390503,1229.000000
537.644531,1230.000000
537.898468,1231.000000
538.152283,1232.000000
538.405975,1233.000000
538.659454,1234.000000
538.912720,1235.000000
539.165802,1236.000000
539.418701,1237.000000
539.671295,1238.000000
539.923645,1239.000000
540.175781,1240.000000
540.427643,1241.000000
540.679169,1242.000000
540.930359,1243.000000
541.181305,1244.000000
541.431915,1245.000000
541.682129,1246.000000
541.932007,1247.000000
542.181488,1248.000000
542.430634,1249.000000
542.679260,1250.000000
542.927521,1251.000000
543.175293,1252.000000
543.422729,1253.000000
543.669586,1254.000000
543.916046,1255.000000
544.161987,1256.000000
544.407501,1257.000000
544.652405,1258.000000
544.896942,1259.000000
545.140839,1260.000000
545.384155,1261.000000
545.626984,1262.000000
545.869202,1263.000000
546.110870,1264.000000
546.351959,1265.000000
546.592407,1266.000000
546.832336,1267.000000
547.071564,1268.000000
547.310181,1269.000000
547.548187,1270.000000
547.785492,1271.000000
548.022125,1272.000000
548.258148,1273.000000
548.493408,1274.000000
548.728088,1275.000000
548.962067,1276.000000
549.195343,1277.000000
549.427856,1278.000000
549.659607,1279.000000
549.890594,1280.000000
550.120941,1281.000000
550.350555,1282.000000
550.579407,1283.000000
550.807465,1284.000000
551.034760,1285.000000
551.261230,1286.000000
551.486908,1287.000000
551.711853,1288.000000
551.935944,1289.000000
552.159180,1290.000000
552.381592,1291.000000
552.603241,1292.000000
552.824066,1293.000000
553.044037,1294.000000
553.263123,1295.000000
553.481323,1296.000000
553.698669,1297.000000
553.915161,1298.000000
554.130737,1299.000000
554.345428,1300.000000
554.559204,1301.000000
554.772095,1302.000000
554.984070,1303.000000
555.195129,1304.000000
555.405212,1305.000000
555.614349,1306.000000
555.822540,1307.000000
556.029755,1308.000000
556.236053,1309.000000
556.441345,1310.000000
556.645721,1311.000000
556.848999,1312.000000
557.051208,1313.000000
557.252502,1314.000000
557.452759,1315.000000
557.651947,1316.000000
557.850159,1317.000000
558.047272,1318.000000
558.243347,1319.000000
558.438171,1320.000000
558.631989,1321.000000
558.824768,1322.000000
559.016388,1323.000000
559.206879,1324.000000
559.396210,1325.000000
559.584503,1326.000000
559.771606,1327.000000
559.957520,1328.000000
560.142120,1329.000000
560.325592,1330.000000
560.507874,1331.000000
560.688904,1332.000000
560.868683,1333.000000
561.047180,1334.000000
561.224487,1335.000000
561.400482,1336.000000
561.575134,1337.000000
561.748474,1338.000000
561.920593,1339.000000
562.091370,1340.000000
562.260712,1341.000000
562.428711,1342.000000
562.595428,1343.000000
562.760681,1344.000000
562.924622,1345.000000
563.087097,1346.000000
563.248077,1347.000000
563.407684,1348.000000
563.565887,1349.000000
563.722656,1350.000000
563.877899,1351.000000
564.031616,1352.000000
564.183899,1353.000000
564.334686,1354.000000
564.483948,1355.000000
564.631744,1356.000000
564.777954,1357.000000
564.922668,1358.000000
565.065826,1359.000000
565.207397,1360.000000
565.347382,1361.000000
565.485748,1362.000000
565.622559,1363.000000
565.757721,1364.000000
565.891327,1365.000000
566.023346,1366.000000
566.153687,1367.000000
566.282471,1368.000000
566.409607,1369.000000
566.535034,1370.000000
566.658813,1371.000000
566.780975,1372.000000
566.901520,1373.000000
567.020386,1374.000000
567.137482,1375.000000
567.252960,1376.000000
567.366608,1377.000000
567.478577,1378.000000
567.588898,1379.000000
567.697479,1380.000000
567.804321,1381.000000
567.909424,1382.000000
568.012787,1383.000000
568.114471,1384.000000
568.214355,1385.000000
568.312469,1386.000000
568.408783,1387.000000
568.503326,1388.000000
568.596008,1389.000000
568.686890,1390.000000
568.776001,1391.000000
568.863281,1392.000000
568.948730,1393.000000
569.032257,1394.000000
569.113922,1395.000000
569.193695,1396.000000
569.271484,1397.000000
569.347351,1398.000000
569.421234,1399.000000
569.493195,1400.000000
569.563080,1401.000000
569.630859,1402.000000
569.696564,1403.000000
569.760162,1404.000000
569.821533,1405.000000
569.880798,1406.000000
569.937836,1407.000000
569.992584,1408.000000
570.045013,1409.000000
570.095062,1410.000000
570.142700,1411.000000
570.187866,1412.000000
570.230499,1413.000000
570.270508,1414.000000
570.307892,1415.000000
570.342529,1416.000000
570.374451,1417.000000
570.403503,1418.000000
570.429749,1419.000000
570.452972,1420.000000
570.473114,1421.000000
570.490204,1422.000000
570.504089,1423.000000
570.514709,1424.000000
570.521973,1425.000000
570.525940,1426.000000
570.526459,1427.000000
570.523438,1428.000000
570.516785,1429.000000
570.506470,1430.000000
570.492371,1431.000000
570.474457,1432.000000
570.452698,1433.000000
570.426971,1434.000000
570.397339,1435.000000
570.363586,1436.000000
570.325745,1437.000000
570.283752,1438.000000
570.237549,1439.000000
570.187042,1440.000000
570.132294,1441.000000
570.073151,1442.000000
570.009613,1443.000000
569.941650,1444.000000
569.869171,1445.000000
569.792328,1446.000000
569.710907,1447.000000
569.624939,1448.000000
569.534393,1449.000000
569.439331,1450.000000
569.339630,1451.000000
569.235382,1452.000000
569.126556,1453.000000
569.013123,1454.000000
568.895050,1455.000000
568.772369,1456.000000
568.645081,1457.000000
568.513214,1458.000000
568.376831,1459.000000
568.235809,1460.000000
568.090179,1461.000000
567.939972,1462.000000
567.785309,1463.000000
567.626099,1464.000000
567.462341,1465.000000
567.294128,1466.000000
567.121429,1467.000000
566.944305,1468.000000
566.762756,1469.000000
566.576813,1470.000000
566.386536,1471.000000
566.191803,1472.000000
565.992798,1473.000000
565.789429,1474.000000
565.581726,1475.000000
565.369873,1476.000000
565.153809,1477.000000
564.933472,1478.000000
564.708954,1479.000000
564.480255,1480.000000
564.247406,1481.000000
564.010559,1482.000000
563.769623,1483.000000
563.524658,1484.000000
563.275696,1485.000000
563.022614,1486.000000
562.765686,1487.000000
562.504761,1488.000000
562.239960,1489.000000
561.971283,1490.000000
561.698700,1491.000000
561.422333,1492.000000
561.142120,1493.000000
560.858124,1494.000000
560.570374,1495.000000
560.278900,1496.000000
559.983673,1497.000000
559.684784,1498.000000
