x_px,y_px
401.885712,399.000000
401.846783,400.000000
401.806332,401.000000
401.764385,402.000000
401.720974,403.000000
401.676117,404.000000
401.629845,405.000000
401.582176,406.000000
401.533150,407.000000
401.482800,408.000000
401.431141,409.000000
401.378208,410.000000
401.324017,411.000000
401.268616,412.000000
401.212021,413.000000
401.154266,414.000000
401.095379,415.000000
401.035400,416.000000
400.974354,417.000000
400.912270,418.000000
400.849178,419.000000
400.785110,420.000000
400.720097,421.000000
400.654175,422.000000
400.587368,423.000000
400.519699,424.000000
400.451214,425.000000
400.381927,426.000000
400.311871,427.000000
400.241070,428.000000
400.169571,429.000000
400.097374,430.000000
400.024525,431.000000
399.951038,432.000000
399.876953,433.000000
399.802280,434.000000
399.727047,435.000000
399.651264,436.000000
399.574959,437.000000
399.498146,438.000000
399.420841,439.000000
399.343075,440.000000
399.264866,441.000000
399.186211,442.000000
399.107128,443.000000
399.027645,444.000000
398.947746,445.000000
398.867474,446.000000
398.786823,447.000000
398.705807,448.000000
398.624439,449.000000
398.542728,450.000000
398.460678,451.000000
398.378319,452.000000
398.295654,453.000000
398.212696,454.000000
398.129467,455.000000
398.045975,456.000000
397.962250,457.000000
397.878307,458.000000
397.794174,459.000000
397.709873,460.000000
397.625450,461.000000
397.540916,462.000000
397.456337,463.000000
397.371735,464.000000
397.287163,465.000000
397.202675,466.000000
397.118324,467.000000
397.034172,468.000000
396.950291,469.000000
396.866749,470.000000
396.783634,471.000000
396.701008,472.000000
396.618984,473.000000
396.537647,474.000000
396.457088,475.000000
396.377419,476.000000
396.298763,477.000000
396.221218,478.000000
396.144905,479.000000
396.069962,480.000000
395.996517,481.000000
395.924690,482.000000
395.854630,483.000000
395.786469,484.000000
395.720356,485.000000
395.656429,486.000000
395.594822,487.000000
395.535706,488.000000
395.479221,489.000000
395.425510,490.000000
395.374718,491.000000
395.327000,492.000000
395.282490,493.000000
395.241337,494.000000
395.203674,495.000000
395.169647,496.000000
395.139381,497.000000
395.113003,498.000000
395.090633,499.000000
395.072399,500.000000
395.058403,501.000000
395.048767,502.000000
395.043579,503.000000
395.042938,504.000000
395.046928,505.000000
395.055641,506.000000
395.069141,507.000000
395.087498,508.000000
395.110779,509.000000
395.139034,510.000000
395.172310,511.000000
395.210655,512.000000
395.254086,513.000000
395.302643,514.000000
395.356335,515.000000
395.415192,516.000000
395.479225,517.000000
395.548424,518.000000
395.622810,519.000000
395.702362,520.000000
395.787064,521.000000
395.876907,522.000000
395.971874,523.000000
396.071934,524.000000
396.177082,525.000000
396.287266,526.000000
396.402462,527.000000
396.522636,528.000000
396.647739,529.000000
396.777737,530.000000
396.912586,531.000000
397.052242,532.000000
397.196659,533.000000
397.345779,534.000000
397.499569,535.000000
397.657959,536.000000
397.820900,537.000000
397.988335,538.000000
398.160221,539.000000
398.336491,540.000000
398.517086,541.000000
398.701939,542.000000
398.891010,543.000000
399.084225,544.000000
399.281532,545.000000
399.482857,546.000000
399.688141,547.000000
399.897324,548.000000
400.110359,549.000000
400.327160,550.000000
400.547672,551.000000
400.771847,552.000000
400.999611,553.000000
401.230930,554.000000
401.465721,555.000000
401.703934,556.000000
401.945518,557.000000
402.190414,558.000000
402.438580,559.000000
402.689980,560.000000
402.944561,561.000000
403.202286,562.000000
403.463120,563.000000
403.727036,564.000000
403.993965,565.000000
404.263931,566.000000
404.536896,567.000000
404.812843,568.000000
405.091743,569.000000
405.373619,570.000000
405.658440,571.000000
405.946198,572.000000
406.236923,573.000000
406.530602,574.000000
406.827263,575.000000
407.126907,576.000000
407.429535,577.000000
407.735191,578.000000
408.043869,579.000000
408.355629,580.000000
408.670486,581.000000
408.988441,582.000000
409.309525,583.000000
409.633781,584.000000
409.961243,585.000000
410.291908,586.000000
410.625824,587.000000
410.962997,588.000000
411.303444,589.000000
411.647209,590.000000
411.994263,591.000000
412.344650,592.000000
412.698341,593.000000
413.055382,594.000000
413.415733,595.000000
413.779396,596.000000
414.146355,597.000000
414.516579,598.000000
414.890060,599.000000
415.266747,600.000000
415.646599,601.000000
416.029556,602.000000
416.415604,603.000000
416.804642,604.000000
417.196632,605.000000
417.591484,606.000000
417.989143,607.000000
418.389526,608.000000
418.792526,609.000000
419.198036,610.000000
419.605980,611.000000
420.016266,612.000000
420.428764,613.000000
420.843391,614.000000
421.259995,615.000000
421.678528,616.000000
422.098831,617.000000
422.520782,618.000000
422.944252,619.000000
423.369156,620.000000
423.795372,621.000000
424.222786,622.000000
424.651253,623.000000
425.080688,624.000000
425.510994,625.000000
425.942024,626.000000
426.373718,627.000000
426.805939,628.000000
427.238594,629.000000
427.671600,630.000000
428.104866,631.000000
428.538315,632.000000
428.971870,633.000000
429.405472,634.000000
429.839005,635.000000
430.272430,636.000000
430.705704,637.000000
431.138748,638.000000
431.571548,639.000000
432.004028,640.000000
432.436165,641.000000
432.867912,642.000000
433.299263,643.000000
433.730164,644.000000
434.160645,645.000000
434.590675,646.000000
435.020233,647.000000
435.449303,648.000000
435.877899,649.000000
436.306023,650.000000
436.733650,651.000000
437.160835,652.000000
437.587555,653.000000
438.013847,654.000000
438.439720,655.000000
438.865166,656.000000
439.290237,657.000000
439.714958,658.000000
440.139351,659.000000
440.563438,660.000000
440.987259,661.000000
441.410858,662.000000
441.834236,663.000000
442.257439,664.000000
442.680527,665.000000
443.103531,666.000000
443.526459,667.000000
443.949417,668.000000
444.372421,669.000000
444.795502,670.000000
445.218704,671.000000
445.642082,672.000000
446.065704,673.000000
446.489609,674.000000
446.913849,675.000000
447.338463,676.000000
447.763519,677.000000
448.189049,678.000000
448.615112,679.000000
449.041786,680.000000
449.469086,681.000000
449.897072,682.000000
450.325760,683.000000
450.755272,684.000000
451.185593,685.000000
451.616798,686.000000
452.048882,687.000000
452.481926,688.000000
452.915955,689.000000
453.350990,690.000000
453.787071,691.000000
454.224213,692.000000
454.662445,693.000000
455.101776,694.000000
455.542213,695.000000
455.983772,696.000000
456.426468,697.000000
456.870277,698.000000
457.315201,699.000000
457.761230,700.000000
458.208344,701.000000
458.656532,702.000000
459.105759,703.000000
459.555992,704.000000
460.007210,705.000000
460.459358,706.000000
460.912415,707.000000
461.366302,708.000000
461.820969,709.000000
462.276375,710.000000
462.732437,711.000000
463.189140,712.000000
463.646378,713.000000
464.104103,714.000000
464.562195,715.000000
465.020622,716.000000
465.479309,717.000000
465.938156,718.000000
466.397087,719.000000
466.856026,720.000000
467.314896,721.000000
467.773605,722.000000
468.232025,723.000000
468.690094,724.000000
469.147751,725.000000
469.604858,726.000000
470.061371,727.000000
470.517166,728.000000
470.972153,729.000000
471.426254,730.000000
471.879379,731.000000
472.331421,732.000000
472.782242,733.000000
473.231812,734.000000
473.680008,735.000000
474.126755,736.000000
474.571945,737.000000
475.015488,738.000000
475.457306,739.000000
475.897293,740.000000
476.335358,741.000000
476.771423,742.000000
477.205368,743.000000
477.637131,744.000000
478.066559,745.000000
478.493652,746.000000
478.918243,747.000000
479.340286,748.000000
479.759705,749.000000
480.176392,750.000000
480.590286,751.000000
481.001312,752.000000
481.409363,753.000000
481.814377,754.000000
482.216293,755.000000
482.615036,756.000000
483.010513,757.000000
483.402740,758.000000
483.791550,759.000000
484.176926,760.000000
484.558853,761.000000
484.937225,762.000000
485.312012,763.000000
485.683182,764.000000
486.050644,765.000000
486.414413,766.000000
486.774460,767.000000
487.130707,768.000000
487.483154,769.000000
487.831757,770.000000
488.176498,771.000000
488.517303,772.000000
488.854248,773.000000
489.187302,774.000000
489.516418,775.000000
489.841553,776.000000
490.162781,777.000000
490.480026,778.000000
490.793289,779.000000
491.102631,780.000000
491.407959,781.000000
491.709320,782.000000
492.006683,783.000000
492.300110,784.000000
492.589508,785.000000
492.874924,786.000000
493.156372,787.000000
493.433853,788.000000
493.707352,789.000000
493.976883,790.000000
494.242416,791.000000
494.503952,792.000000
494.761551,793.000000
495.015137,794.000000
495.264755,795.000000
495.510391,796.000000
495.752060,797.000000
495.989731,798.000000
496.223389,799.000000
496.453079,800.000000
496.678757,801.000000
496.900421,802.000000
497.118103,803.000000
497.331757,804.000000
497.541428,805.000000
497.747040,806.000000
497.948639,807.000000
498.146149,808.000000
498.339676,809.000000
498.529114,810.000000
498.714493,811.000000
498.895782,812.000000
499.072998,813.000000
499.246078,814.000000
499.415054,815.000000
499.579895,816.000000
499.740616,817.000000
499.897202,818.000000
500.049637,819.000000
500.197876,820.000000
500.341888,821.000000
500.481659,822.000000
500.617188,823.000000
500.748535,824.000000
500.875565,825.000000
500.998337,826.000000
501.116776,827.000000
501.230881,828.000000
501.340652,829.000000
501.446060,830.000000
501.547073,831.000000
501.643677,832.000000
501.735840,833.000000
501.823624,834.000000
501.906921,835.000000
501.985764,836.000000
502.060150,837.000000
502.130005,838.000000
502.195343,839.000000
502.256210,840.000000
502.312607,841.000000
502.364502,842.000000
502.411865,843.000000
502.454758,844.000000
502.493195,845.000000
502.527191,846.000000
502.556717,847.000000
502.581879,848.000000
502.602676,849.000000
502.619125,850.000000
502.631302,851.000000
502.639236,852.000000
502.643066,853.000000
502.642761,854.000000
502.638443,855.000000
502.630142,856.000000
502.617981,857.000000
502.602051,858.000000
502.582474,859.000000
502.559341,860.000000
502.532745,861.000000
502.502853,862.000000
502.469727,863.000000
502.433548,864.000000
502.394409,865.000000
502.352493,866.000000
502.307907,867.000000
502.260849,868.000000
502.211349,869.000000
502.159729,870.000000
502.106049,871.000000
502.050476,872.000000
501.993149,873.000000
501.934265,874.000000
501.873947,875.000000
501.812424,876.000000
501.749786,877.000000
501.686188,878.000000
501.621796,879.000000
501.556732,880.000000
501.491180,881.000000
501.425247,882.000000
501.359070,883.000000
501.292755,884.000000
501.226440,885.000000
501.160263,886.000000
501.094284,887.000000
501.028625,888.000000
500.963348,889.000000
500.898560,890.000000
500.834335,891.000000
500.770737,892.000000
500.707825,893.000000
500.645645,894.000000
500.584198,895.000000
500.523560,896.000000
500.463745,897.000000
500.404800,898.000000
500.346725,899.000000
500.289520,900.000000
500.233170,901.000000
500.177658,902.000000
500.123001,903.000000
500.069153,904.000000
500.016129,905.000000
499.963837,906.000000
499.912277,907.000000
499.861450,908.000000
499.811249,909.000000
499.761642,910.000000
499.712601,911.000000
499.664078,912.000000
499.615967,913.000000
499.568268,914.000000
499.520920,915.000000
499.473846,916.000000
499.426956,917.000000
499.380219,918.000000
499.333572,919.000000
499.286957,920.000000
499.240280,921.000000
499.193481,922.000000
499.146469,923.000000
499.099213,924.000000
499.051605,925.000000
499.003616,926.000000
498.955170,927.000000
498.906174,928.000000
498.856552,929.000000
498.806259,930.000000
498.755188,931.000000
498.703293,932.000000
498.650497,933.000000
498.596710,934.000000
498.541901,935.000000
498.485992,936.000000
498.428864,937.000000
498.370483,938.000000
498.310806,939.000000
498.249725,940.000000
498.187210,941.000000
498.123169,942.000000
498.057541,943.000000
497.990250,944.000000
497.921310,945.000000
497.850662,946.000000
497.778229,947.000000
497.703949,948.000000
497.627777,949.000000
497.549728,950.000000
497.469742,951.000000
497.387787,952.000000
497.303818,953.000000
497.217834,954.000000
497.129822,955.000000
497.039734,956.000000
496.947632,957.000000
496.853455,958.000000
496.757217,959.000000
496.658905,960.000000
496.558594,961.000000
496.456146,962.000000
496.351730,963.000000
496.245316,964.000000
496.136902,965.000000
496.026520,966.000000
495.914215,967.000000
495.799988,968.000000
495.683929,969.000000
495.566010,970.000000
495.446289,971.000000
495.324799,972.000000
495.201569,973.000000
495.076660,974.000000
494.950043,975.000000
494.821823,976.000000
494.692032,977.000000
494.560730,978.000000
494.427887,979.000000
494.293579,980.000000
494.157822,981.000000
494.020691,982.000000
493.896708,983.000000
493.772842,984.000000
493.649109,985.000000
493.525525,986.000000
493.402105,987.000000
493.278867,988.000000
493.155826,989.000000
493.032998,990.000000
492.910400,991.000000
492.788047,992.000000
492.665956,993.000000
492.544142,994.000000
492.422623,995.000000
492.301414,996.000000
492.180530,997.000000
492.059989,998.000000
491.939806,999.000000
491.819998,1000.000000
491.700580,1001.000000
491.581569,1002.000000
491.462981,1003.000000
491.344831,1004.000000
491.227137,1005.000000
491.109913,1006.000000
490.993177,1007.000000
490.876945,1008.000000
490.761231,1009.000000
490.646054,1010.000000
490.531428,1011.000000
490.417369,1012.000000
490.303895,1013.000000
490.191021,1014.000000
490.078762,1015.000000
489.967136,1016.000000
489.856159,1017.000000
489.745846,1018.000000
489.636213,1019.000000
489.527277,1020.000000
489.419054,1021.000000
489.311560,1022.000000
489.204811,1023.000000
489.098823,1024.000000
488.993612,1025.000000
488.889194,1026.000000
488.785586,1027.000000
488.682804,1028.000000
488.580863,1029.000000
488.479780,1030.000000
488.379571,1031.000000
488.280252,1032.000000
488.181840,1033.000000
488.084349,1034.000000
487.987797,1035.000000
487.892199,1036.000000
487.797572,1037.000000
487.703932,1038.000000
487.611294,1039.000000
487.519675,1040.000000
487.429092,1041.000000
487.339559,1042.000000
487.251094,1043.000000
487.163712,1044.000000
487.077430,1045.000000
486.992263,1046.000000
486.908228,1047.000000
486.825341,1048.000000
486.743617,1049.000000
486.663074,1050.000000
486.583727,1051.000000
486.505592,1052.000000
486.428686,1053.000000
486.353024,1054.000000
486.278622,1055.000000
486.205498,1056.000000
486.133666,1057.000000
486.063143,1058.000000
485.993945,1059.000000
485.926088,1060.000000
485.859589,1061.000000
485.794463,1062.000000
485.730727,1063.000000
485.668396,1064.000000
485.607487,1065.000000
485.548015,1066.000000
485.489998,1067.000000
485.433451,1068.000000
485.378390,1069.000000
485.324831,1070.000000
485.272790,1071.000000
485.222284,1072.000000
485.173329,1073.000000
485.125940,1074.000000
485.080135,1075.000000
485.035928,1076.000000
484.993336,1077.000000
484.952376,1078.000000
484.913063,1079.000000
484.875413,1080.000000
484.839442,1081.000000
484.805168,1082.000000
484.772605,1083.000000
484.741770,1084.000000
484.712679,1085.000000
484.685348,1086.000000
484.659793,1087.000000
484.636030,1088.000000
484.614076,1089.000000
484.593946,1090.000000
484.575657,1091.000000
484.559225,1092.000000
484.544666,1093.000000
484.531995,1094.000000
484.521230,1095.000000
484.512386,1096.000000
484.505479,1097.000000
484.500526,1098.000000
484.497542,1099.000000
484.496544,1100.000000
