x_px,y_px
192.723686,271.000000
192.249603,272.000000
191.770004,273.000000
191.285149,274.000000
190.795235,275.000000
190.300476,276.000000
189.801041,277.000000
189.297134,278.000000
188.788948,279.000000
188.276665,280.000000
187.760460,281.000000
187.240509,282.000000
186.716957,283.000000
186.189980,284.000000
185.659706,285.000000
185.126282,286.000000
184.589867,287.000000
184.050583,288.000000
183.508575,289.000000
182.963959,290.000000
182.416855,291.000000
181.867371,292.000000
181.315620,293.000000
180.761742,294.000000
180.205811,295.000000
179.647926,296.000000
179.088165,297.000000
178.526665,298.000000
177.963478,299.000000
177.398697,300.000000
176.832405,301.000000
176.264656,302.000000
175.695518,303.000000
175.125069,304.000000
174.553345,305.000000
173.980446,306.000000
173.406380,307.000000
172.831215,308.000000
172.254990,309.000000
171.677719,310.000000
171.099464,311.000000
170.520226,312.000000
169.940048,313.000000
169.358955,314.000000
168.776978,315.000000
168.194107,316.000000
167.610374,317.000000
167.025795,318.000000
166.440399,319.000000
165.854179,320.000000
165.267159,321.000000
164.679344,322.000000
164.090767,323.000000
163.501488,324.000000
162.911503,325.000000
162.320862,326.000000
161.729595,327.000000
161.137768,328.000000
160.545437,329.000000
159.952675,330.000000
159.359550,331.000000
158.766163,332.000000
158.172615,333.000000
157.579014,334.000000
156.985508,335.000000
156.392227,336.000000
155.799332,337.000000
155.206989,338.000000
154.615379,339.000000
154.024723,340.000000
153.435230,341.000000
152.847122,342.000000
152.260658,343.000000
151.676090,344.000000
151.093697,345.000000
150.513763,346.000000
149.936592,347.000000
149.362492,348.000000
148.791786,349.000000
148.224804,350.000000
147.661896,351.000000
147.103405,352.000000
146.549690,353.000000
146.001099,354.000000
145.458004,355.000000
144.920769,356.000000
144.389771,357.000000
143.865368,358.000000
143.347927,359.000000
142.837799,360.000000
142.335346,361.000000
141.840919,362.000000
141.354851,363.000000
140.877491,364.000000
140.409153,365.000000
139.950146,366.000000
139.500771,367.000000
139.061314,368.000000
138.632042,369.000000
138.213207,370.000000
137.805069,371.000000
137.407841,372.000000
137.021736,373.000000
136.646942,374.000000
136.283630,375.000000
135.931969,376.000000
135.592079,377.000000
135.264107,378.000000
134.948151,379.000000
134.644299,380.000000
134.352638,381.000000
134.073219,382.000000
133.806087,383.000000
133.551266,384.000000
133.308784,385.000000
133.078632,386.000000
132.860798,387.000000
132.655273,388.000000
132.462017,389.000000
132.280983,390.000000
132.112110,391.000000
131.955330,392.000000
131.810574,393.000000
131.677753,394.000000
131.556782,395.000000
131.447548,396.000000
131.349949,397.000000
131.263878,398.000000
131.189198,399.000000
131.125774,400.000000
131.073486,401.000000
131.032181,402.000000
131.001724,403.000000
130.981953,404.000000
130.972710,405.000000
130.973829,406.000000
130.985136,407.000000
131.006458,408.000000
131.037628,409.000000
131.078457,410.000000
131.128750,411.000000
131.188316,412.000000
131.256973,413.000000
131.334515,414.000000
131.420750,415.000000
131.515465,416.000000
131.618450,417.000000
131.729523,418.000000
131.848461,419.000000
131.975067,420.000000
132.109138,421.000000
132.250481,422.000000
132.398872,423.000000
132.554123,424.000000
132.716045,425.000000
132.884460,426.000000
133.059177,427.000000
133.240036,428.000000
133.426849,429.000000
133.619453,430.000000
133.817722,431.000000
134.021492,432.000000
134.230640,433.000000
134.445034,434.000000
134.664558,435.000000
134.889126,436.000000
135.118633,437.000000
135.353008,438.000000
135.592178,439.000000
135.836071,440.000000
136.084656,441.000000
136.337891,442.000000
136.595757,443.000000
136.858231,444.000000
137.125305,445.000000
137.396976,446.000000
137.673252,447.000000
137.954163,448.000000
138.239731,449.000000
138.529976,450.000000
138.824928,451.000000
139.124645,452.000000
139.429142,453.000000
139.738491,454.000000
140.052731,455.000000
140.371902,456.000000
140.696041,457.000000
141.025196,458.000000
141.359413,459.000000
141.698734,460.000000
142.043194,461.000000
142.392830,462.000000
142.747669,463.000000
143.107735,464.000000
143.473034,465.000000
143.843586,466.000000
144.219398,467.000000
144.600464,468.000000
144.986774,469.000000
145.378330,470.000000
145.775093,471.000000
146.177048,472.000000
146.584148,473.000000
146.996361,474.000000
147.413639,475.000000
147.835918,476.000000
148.263161,477.000000
148.695293,478.000000
149.132256,479.000000
149.573971,480.000000
150.020348,481.000000
150.471321,482.000000
150.926807,483.000000
151.386703,484.000000
151.850933,485.000000
152.319405,486.000000
152.792030,487.000000
153.268700,488.000000
153.749325,489.000000
154.233780,490.000000
154.721992,491.000000
155.213852,492.000000
155.709259,493.000000
156.208107,494.000000
156.710308,495.000000
157.215752,496.000000
157.724331,497.000000
158.235947,498.000000
158.750496,499.000000
159.267876,500.000000
159.787983,501.000000
160.310711,502.000000
160.835979,503.000000
161.363667,504.000000
161.893669,505.000000
162.425873,506.000000
162.960197,507.000000
163.496529,508.000000
164.034775,509.000000
164.574806,510.000000
165.116531,511.000000
165.659851,512.000000
166.204666,513.000000
166.750870,514.000000
167.298340,515.000000
167.846985,516.000000
168.396706,517.000000
168.947350,518.000000
169.498848,519.000000
170.051086,520.000000
170.603958,521.000000
171.157356,522.000000
171.711151,523.000000
172.265259,524.000000
172.819580,525.000000
173.373978,526.000000
173.928352,527.000000
174.482582,528.000000
175.036575,529.000000
175.590218,530.000000
176.143402,531.000000
176.696022,532.000000
177.247963,533.000000
177.799118,534.000000
178.349380,535.000000
178.898643,536.000000
179.446793,537.000000
179.993713,538.000000
180.539345,539.000000
181.083527,540.000000
181.626175,541.000000
182.167183,542.000000
182.706451,543.000000
183.243874,544.000000
183.779350,545.000000
184.312775,546.000000
184.844078,547.000000
185.373100,548.000000
185.899750,549.000000
186.423950,550.000000
186.945602,551.000000
187.464584,552.000000
187.980812,553.000000
188.494194,554.000000
189.004608,555.000000
189.511971,556.000000
190.016197,557.000000
190.517204,558.000000
191.014870,559.000000
191.509094,560.000000
191.999794,561.000000
192.486893,562.000000
192.970306,563.000000
193.449936,564.000000
193.925674,565.000000
194.397453,566.000000
194.865204,567.000000
195.328857,568.000000
195.788322,569.000000
196.243523,570.000000
196.694382,571.000000
197.140808,572.000000
197.582779,573.000000
198.020233,574.000000
198.453056,575.000000
198.881241,576.000000
199.304733,577.000000
199.723457,578.000000
200.137398,579.000000
200.546494,580.000000
200.950722,581.000000
201.350044,582.000000
201.744453,583.000000
202.133926,584.000000
202.518425,585.000000
202.897957,586.000000
203.272522,587.000000
203.642136,588.000000
204.006767,589.000000
204.366455,590.000000
204.721237,591.000000
205.071121,592.000000
205.416107,593.000000
205.756302,594.000000
206.091690,595.000000
206.422310,596.000000
206.748268,597.000000
207.069565,598.000000
207.386276,599.000000
207.698456,600.000000
208.006195,601.000000
208.309540,602.000000
208.608559,603.000000
208.903320,604.000000
209.193909,605.000000
209.480385,606.000000
209.762825,607.000000
210.041298,608.000000
210.315849,609.000000
210.586586,610.000000
210.853531,611.000000
211.116760,612.000000
211.376320,613.000000
211.632263,614.000000
211.884613,615.000000
212.133430,616.000000
212.378769,617.000000
212.620605,618.000000
212.858978,619.000000
213.093880,620.000000
213.325317,621.000000
213.553299,622.000000
213.777809,623.000000
213.998825,624.000000
214.216309,625.000000
214.430267,626.000000
214.640625,627.000000
214.847343,628.000000
215.050369,629.000000
215.249657,630.000000
215.445145,631.000000
215.616830,632.000000
215.783533,633.000000
215.945324,634.000000
216.102276,635.000000
216.254464,636.000000
216.401958,637.000000
216.544832,638.000000
216.683160,639.000000
216.817012,640.000000
216.946463,641.000000
217.071584,642.000000
217.192450,643.000000
217.309131,644.000000
217.421702,645.000000
217.530235,646.000000
217.634802,647.000000
217.735477,648.000000
217.832332,649.000000
217.925440,650.000000
218.014873,651.000000
218.100705,652.000000
218.183007,653.000000
218.261854,654.000000
218.337317,655.000000
218.409470,656.000000
218.478384,657.000000
218.544134,658.000000
218.606790,659.000000
218.666428,660.000000
218.723118,661.000000
218.776934,662.000000
218.827948,663.000000
218.876234,664.000000
218.921864,665.000000
218.964911,666.000000
219.005447,667.000000
219.043545,668.000000
219.079278,669.000000
219.112719,670.000000
219.143940,671.000000
219.173015,672.000000
219.200016,673.000000
219.225015,674.000000
219.248086,675.000000
219.269300,676.000000
219.288732,677.000000
219.306454,678.000000
219.322537,679.000000
219.337056,680.000000
219.350083,681.000000
219.361691,682.000000
219.371952,683.000000
219.380939,684.000000
219.388724,685.000000
219.395382,686.000000
219.400984,687.000000
219.405602,688.000000
219.409311,689.000000
219.412182,690.000000
219.414289,691.000000
219.415704,692.000000
219.416499,693.000000
219.416748,694.000000
