x_px,y_px
240.485813,676.000000
240.795853,677.000000
241.111725,678.000000
241.433430,679.000000
241.760967,680.000000
242.094341,681.000000
242.433563,682.000000
242.778603,683.000000
243.129486,684.000000
243.486198,685.000000
243.848747,686.000000
244.217098,687.000000
244.591244,688.000000
244.971165,689.000000
245.356831,690.000000
245.748203,691.000000
246.145256,692.000000
246.547955,693.000000
246.956249,694.000000
247.370075,695.000000
247.789375,696.000000
248.214104,697.000000
248.644154,698.000000
249.079472,699.000000
249.519962,700.000000
249.965538,701.000000
250.416077,702.000000
250.871506,703.000000
251.331680,704.000000
251.796501,705.000000
252.265823,706.000000
252.739517,707.000000
253.217438,708.000000
253.699463,709.000000
254.185410,710.000000
254.675148,711.000000
255.168480,712.000000
255.665245,713.000000
256.165276,714.000000
256.668404,715.000000
257.174431,716.000000
257.683189,717.000000
258.194466,718.000000
258.708092,719.000000
259.223839,720.000000
259.741562,721.000000
260.260994,722.000000
260.781975,723.000000
261.304321,724.000000
261.827797,725.000000
262.352203,726.000000
262.877342,727.000000
263.403023,728.000000
263.929031,729.000000
264.455154,730.000000
264.981201,731.000000
265.506958,732.000000
266.032249,733.000000
266.556877,734.000000
267.080620,735.000000
267.603294,736.000000
268.124710,737.000000
268.644661,738.000000
269.162949,739.000000
269.679436,740.000000
270.193924,741.000000
270.706192,742.000000
271.216110,743.000000
271.723473,744.000000
272.228088,745.000000
272.729813,746.000000
273.228462,747.000000
273.723907,748.000000
274.215950,749.000000
274.704453,750.000000
275.189262,751.000000
275.670227,752.000000
276.147194,753.000000
276.620018,754.000000
277.088585,755.000000
277.552765,756.000000
278.012405,757.000000
278.467415,758.000000
278.917656,759.000000
279.363022,760.000000
279.757984,761.000000
280.145721,762.000000
280.526293,763.000000
280.899762,764.000000
281.266187,765.000000
281.625630,766.000000
281.978150,767.000000
282.323808,768.000000
282.662665,769.000000
282.994781,770.000000
283.320216,771.000000
283.639031,772.000000
283.951287,773.000000
284.257044,774.000000
284.556362,775.000000
284.849302,776.000000
285.135924,777.000000
285.416290,778.000000
285.690458,779.000000
285.958491,780.000000
286.220447,781.000000
286.476389,782.000000
286.726376,783.000000
286.970468,784.000000
287.208727,785.000000
287.441212,786.000000
287.667985,787.000000
287.889105,788.000000
288.104633,789.000000
288.314630,790.000000
288.519157,791.000000
288.718272,792.000000
288.912038,793.000000
289.100514,794.000000
289.283761,795.000000
289.461840,796.000000
289.634810,797.000000
289.802733,798.000000
289.965669,799.000000
290.123679,800.000000
290.276822,801.000000
290.425160,802.000000
290.568752,803.000000
290.707660,804.000000
290.841943,805.000000
290.971663,806.000000
291.096880,807.000000
291.217653,808.000000
291.334045,809.000000
291.446114,810.000000
291.553923,811.000000
291.657530,812.000000
291.756997,813.000000
291.852384,814.000000
291.943752,815.000000
292.031161,816.000000
292.114671,817.000000
292.194343,818.000000
292.270238,819.000000
292.342416,820.000000
292.410937,821.000000
292.475862,822.000000
292.537252,823.000000
292.595166,824.000000
292.649666,825.000000
292.700812,826.000000
292.748664,827.000000
292.793282,828.000000
292.834728,829.000000
292.873062,830.000000
292.908344,831.000000
292.940635,832.000000
292.969995,833.000000
292.996484,834.000000
293.020164,835.000000
293.041095,836.000000
293.059336,837.000000
293.074949,838.000000
293.087994,839.000000
293.098532,840.000000
293.106623,841.000000
293.112327,842.000000
293.115705,843.000000
293.116817,844.000000
