x_px,y_px
316.362076,736.000000
315.767548,737.000000
315.171616,738.000000
314.574417,739.000000
313.975952,740.000000
313.376343,741.000000
312.775620,742.000000
312.173874,743.000000
311.571152,744.000000
310.967484,745.000000
310.362991,746.000000
309.757706,747.000000
309.151642,748.000000
308.544922,749.000000
307.937576,750.000000
307.329651,751.000000
306.721146,752.000000
306.112167,753.000000
305.502716,754.000000
304.892838,755.000000
304.282562,756.000000
303.671890,757.000000
303.060944,758.000000
302.449600,759.000000
301.837997,760.000000
301.226135,761.000000
300.613983,762.000000
300.001572,763.000000
299.388916,764.000000
298.776031,765.000000
298.162903,766.000000
297.549561,767.000000
296.935974,768.000000
296.322098,769.000000
295.707993,770.000000
295.093674,771.000000
294.479095,772.000000
293.864273,773.000000
293.249252,774.000000
292.634003,775.000000
292.018539,776.000000
291.402817,777.000000
290.786926,778.000000
290.170837,779.000000
289.554611,780.000000
288.938263,781.000000
288.321808,782.000000
287.705307,783.000000
287.088806,784.000000
286.472382,785.000000
285.856064,786.000000
285.239929,787.000000
284.624100,788.000000
284.008667,789.000000
283.393661,790.000000
282.779221,791.000000
282.165482,792.000000
281.552582,793.000000
280.940628,794.000000
280.329788,795.000000
279.720184,796.000000
279.111984,797.000000
278.505371,798.000000
277.900513,799.000000
277.297531,800.000000
276.696701,801.000000
276.098160,802.000000
275.502136,803.000000
274.908768,804.000000
274.318298,805.000000
273.730927,806.000000
273.146866,807.000000
272.566315,808.000000
271.989441,809.000000
271.416504,810.000000
270.847694,811.000000
270.283203,812.000000
269.723213,813.000000
269.167915,814.000000
268.617493,815.000000
268.072121,816.000000
267.531990,817.000000
266.997253,818.000000
266.468071,819.000000
265.944595,820.000000
265.426949,821.000000
264.915268,822.000000
264.409668,823.000000
263.910301,824.000000
263.417236,825.000000
262.930534,826.000000
262.450310,827.000000
261.976646,828.000000
261.509567,829.000000
261.049164,830.000000
260.595474,831.000000
260.148521,832.000000
259.708313,833.000000
259.274887,834.000000
258.848221,835.000000
258.428352,836.000000
258.015236,837.000000
257.608917,838.000000
257.209320,839.000000
256.816422,840.000000
256.430199,841.000000
256.050613,842.000000
255.677612,843.000000
255.311127,844.000000
254.951118,845.000000
254.597542,846.000000
254.250320,847.000000
253.909393,848.000000
253.574654,849.000000
253.246040,850.000000
252.923500,851.000000
252.606941,852.000000
252.296265,853.000000
251.991394,854.000000
251.692261,855.000000
251.398735,856.000000
251.110756,857.000000
250.828232,858.000000
250.551064,859.000000
250.279121,860.000000
250.012337,861.000000
249.750580,862.000000
249.493782,863.000000
249.241829,864.000000
248.994614,865.000000
248.752022,866.000000
248.513985,867.000000
248.280365,868.000000
248.051071,869.000000
247.826012,870.000000
247.605057,871.000000
247.388130,872.000000
247.175133,873.000000
246.965973,874.000000
246.760551,875.000000
246.558784,876.000000
246.360588,877.000000
246.165901,878.000000
245.974609,879.000000
245.786652,880.000000
245.601974,881.000000
245.420525,882.000000
245.242226,883.000000
245.067032,884.000000
244.894920,885.000000
244.725861,886.000000
244.559799,887.000000
244.396721,888.000000
244.236595,889.000000
244.079468,890.000000
243.925301,891.000000
243.774086,892.000000
243.625839,893.000000
243.480591,894.000000
243.338341,895.000000
243.199135,896.000000
243.063004,897.000000
242.929970,898.000000
242.800049,899.000000
242.673325,900.000000
242.549820,901.000000
242.429588,902.000000
242.312660,903.000000
242.199081,904.000000
242.088913,905.000000
241.982178,906.000000
241.878944,907.000000
241.779243,908.000000
241.683090,909.000000
241.590538,910.000000
241.501610,911.000000
241.416351,912.000000
241.334732,913.000000
241.256798,914.000000
241.182564,915.000000
241.112007,916.000000
241.045151,917.000000
240.981964,918.000000
240.922440,919.000000
240.866531,920.000000
240.814209,921.000000
240.765450,922.000000
240.720184,923.000000
240.678375,924.000000
240.639954,925.000000
240.604866,926.000000
240.573051,927.000000
240.544411,928.000000
240.518867,929.000000
240.496338,930.000000
240.476738,931.000000
240.459946,932.000000
240.445885,933.000000
240.434464,934.000000
240.425568,935.000000
240.419106,936.000000
240.414993,937.000000
240.413071,938.000000
240.413284,939.000000
240.415520,940.000000
240.419678,941.000000
240.425659,942.000000
240.433357,943.000000
240.442703,944.000000
240.453583,945.000000
240.465958,946.000000
240.479729,947.000000
240.494804,948.000000
240.511116,949.000000
240.528603,950.000000
240.547203,951.000000
240.566872,952.000000
240.587563,953.000000
240.609215,954.000000
240.631790,955.000000
240.655281,956.000000
240.679649,957.000000
240.704849,958.000000
240.730881,959.000000
240.757736,960.000000
240.785431,961.000000
240.813919,962.000000
240.843224,963.000000
240.873329,964.000000
240.904289,965.000000
240.936089,966.000000
240.968796,967.000000
241.002396,968.000000
241.036934,969.000000
241.072426,970.000000
241.108910,971.000000
241.146431,972.000000
241.185013,973.000000
241.224716,974.000000
241.265579,975.000000
241.307655,976.000000
241.351013,977.000000
241.395699,978.000000
241.441772,979.000000
241.489296,980.000000
241.538307,981.000000
241.588898,982.000000
241.641144,983.000000
241.695099,984.000000
241.750832,985.000000
241.808426,986.000000
241.867950,987.000000
241.929489,988.000000
241.993111,989.000000
242.058907,990.000000
242.126945,991.000000
242.197319,992.000000
242.270119,993.000000
242.345406,994.000000
242.423294,995.000000
242.503860,996.000000
242.587189,997.000000
242.673363,998.000000
242.762497,999.000000
242.854630,1000.000000
242.949852,1001.000000
243.048271,1002.000000
243.149933,1003.000000
243.254967,1004.000000
243.363419,1005.000000
243.475334,1006.000000
243.590843,1007.000000
243.709961,1008.000000
243.832764,1009.000000
243.959320,1010.000000
244.089729,1011.000000
244.223991,1012.000000
244.362152,1013.000000
244.504280,1014.000000
244.650383,1015.000000
244.800545,1016.000000
244.954773,1017.000000
245.113098,1018.000000
245.275520,1019.000000
245.442085,1020.000000
245.612808,1021.000000
245.787697,1022.000000
245.966774,1023.000000
246.150024,1024.000000
246.337448,1025.000000
246.529083,1026.000000
246.724899,1027.000000
246.924911,1028.000000
247.129112,1029.000000
247.337517,1030.000000
247.550102,1031.000000
247.766876,1032.000000
247.987831,1033.000000
248.213005,1034.000000
248.442375,1035.000000
248.675941,1036.000000
248.913734,1037.000000
249.155762,1038.000000
249.402046,1039.000000
249.652634,1040.000000
249.907509,1041.000000
250.166748,1042.000000
250.430359,1043.000000
250.698402,1044.000000
250.970940,1045.000000
251.248032,1046.000000
251.529709,1047.000000
251.816055,1048.000000
252.107170,1049.000000
252.403114,1050.000000
252.703987,1051.000000
253.009872,1052.000000
253.320869,1053.000000
253.637100,1054.000000
253.958649,1055.000000
254.285645,1056.000000
254.618210,1057.000000
254.956459,1058.000000
255.300529,1059.000000
255.650543,1060.000000
256.006615,1061.000000
256.368881,1062.000000
256.737480,1063.000000
257.112556,1064.000000
257.494247,1065.000000
257.882668,1066.000000
258.277962,1067.000000
258.680244,1068.000000
259.089653,1069.000000
259.506317,1070.000000
259.930382,1071.000000
260.361938,1072.000000
260.801109,1073.000000
261.247993,1074.000000
261.702721,1075.000000
262.165367,1076.000000
262.636024,1077.000000
263.114853,1078.000000
263.601860,1079.000000
264.097176,1080.000000
264.600822,1081.000000
265.112938,1082.000000
265.633530,1083.000000
266.162659,1084.000000
266.700386,1085.000000
267.246750,1086.000000
267.801826,1087.000000
268.365616,1088.000000
268.938126,1089.000000
269.519379,1090.000000
270.109428,1091.000000
270.708290,1092.000000
271.315948,1093.000000
271.932404,1094.000000
272.557693,1095.000000
273.191757,1096.000000
273.834595,1097.000000
274.486237,1098.000000
275.146606,1099.000000
275.815735,1100.000000
276.493576,1101.000000
277.180115,1102.000000
277.875305,1103.000000
278.579147,1104.000000
279.291580,1105.000000
280.012527,1106.000000
280.742004,1107.000000
281.479965,1108.000000
282.226349,1109.000000
282.981125,1110.000000
283.744247,1111.000000
284.515625,1112.000000
285.295258,1113.000000
286.083069,1114.000000
286.878967,1115.000000
287.682922,1116.000000
288.494873,1117.000000
289.314804,1118.000000
290.142548,1119.000000
290.978134,1120.000000
291.821442,1121.000000
292.672363,1122.000000
293.530930,1123.000000
294.397003,1124.000000
295.270523,1125.000000
296.151443,1126.000000
297.039642,1127.000000
297.935074,1128.000000
298.837677,1129.000000
299.747406,1130.000000
300.664108,1131.000000
301.587784,1132.000000
302.518341,1133.000000
303.455704,1134.000000
304.399811,1135.000000
305.350616,1136.000000
306.308044,1137.000000
307.272034,1138.000000
308.242493,1139.000000
309.219467,1140.000000
310.202805,1141.000000
311.192474,1142.000000
312.188492,1143.000000
313.190765,1144.000000
314.199295,1145.000000
315.213974,1146.000000
316.234833,1147.000000
317.261795,1148.000000
318.294861,1149.000000
319.333969,1150.000000
320.379120,1151.000000
321.430328,1152.000000
322.487534,1153.000000
323.550690,1154.000000
324.619781,1155.000000
325.694824,1156.000000
326.775772,1157.000000
327.862595,1158.000000
328.955276,1159.000000
330.053772,1160.000000
331.158081,1161.000000
332.268188,1162.000000
333.383987,1163.000000
334.505478,1164.000000
335.632599,1165.000000
336.765335,1166.000000
337.903641,1167.000000
339.047363,1168.000000
340.196579,1169.000000
341.351151,1170.000000
342.510956,1171.000000
343.675919,1172.000000
344.845963,1173.000000
346.021042,1174.000000
347.200989,1175.000000
348.385696,1176.000000
349.575073,1177.000000
350.768982,1178.000000
351.967255,1179.000000
353.169815,1180.000000
354.376434,1181.000000
355.587067,1182.000000
356.801468,1183.000000
358.019531,1184.000000
359.241028,1185.000000
360.465820,1186.000000
361.693726,1187.000000
362.924591,1188.000000
364.158218,1189.000000
365.394424,1190.000000
366.633072,1191.000000
367.873917,1192.000000
369.116791,1193.000000
370.361526,1194.000000
371.607941,1195.000000
372.855865,1196.000000
374.105087,1197.000000
375.355438,1198.000000
376.606766,1199.000000
377.858887,1200.000000
379.111649,1201.000000
380.364899,1202.000000
381.618484,1203.000000
382.872284,1204.000000
384.126083,1205.000000
385.379822,1206.000000
386.633362,1207.000000
387.886566,1208.000000
389.139267,1209.000000
390.391434,1210.000000
391.642944,1211.000000
392.893784,1212.000000
394.143738,1213.000000
395.392776,1214.000000
396.640778,1215.000000
397.887711,1216.000000
399.133514,1217.000000
400.378204,1218.000000
401.621613,1219.000000
402.863739,1220.000000
404.104523,1221.000000
405.343933,1222.000000
406.582001,1223.000000
407.818665,1224.000000
409.053833,1225.000000
410.287537,1226.000000
411.519836,1227.000000
412.750610,1228.000000
413.979858,1229.000000
415.207642,1230.000000
416.433929,1231.000000
417.658752,1232.000000
418.881989,1233.000000
420.103729,1234.000000
421.324036,1235.000000
422.542847,1236.000000
423.760193,1237.000000
424.976105,1238.000000
426.190674,1239.000000
427.403778,1240.000000
428.615540,1241.000000
429.825958,1242.000000
431.035004,1243.000000
432.242798,1244.000000
433.449371,1245.000000
434.654694,1246.000000
435.858826,1247.000000
437.061768,1248.000000
438.263672,1249.000000
439.464478,1250.000000
440.664215,1251.000000
441.862915,1252.000000
443.060608,1253.000000
444.257385,1254.000000
445.453308,1255.000000
446.648285,1256.000000
447.842499,1257.000000
449.035797,1258.000000
450.228333,1259.000000
451.420105,1260.000000
452.611084,1261.000000
453.801331,1262.000000
454.990936,1263.000000
456.179779,1264.000000
457.367889,1265.000000
458.555237,1266.000000
459.741913,1267.000000
460.927795,1268.000000
462.113007,1269.000000
463.297455,1270.000000
464.481171,1271.000000
465.664001,1272.000000
466.845886,1273.000000
468.026917,1274.000000
469.206940,1275.000000
470.386017,1276.000000
471.564026,1277.000000
472.740875,1278.000000
473.916443,1279.000000
475.090881,1280.000000
476.263824,1281.000000
477.435303,1282.000000
478.605164,1283.000000
479.773590,1284.000000
480.940186,1285.000000
482.104980,1286.000000
483.267731,1287.000000
484.428528,1288.000000
485.587250,1289.000000
486.743652,1290.000000
487.897766,1291.000000
489.049347,1292.000000
490.198334,1293.000000
491.344696,1294.000000
492.488190,1295.000000
493.628784,1296.000000
494.766296,1297.000000
495.900604,1298.000000
497.031555,1299.000000
498.159241,1300.000000
499.283325,1301.000000
500.403839,1302.000000
501.520630,1303.000000
502.633575,1304.000000
503.742493,1305.000000
504.847351,1306.000000
505.948059,1307.000000
507.044403,1308.000000
508.136292,1309.000000
509.223785,1310.000000
510.306610,1311.000000
511.384644,1312.000000
512.457947,1313.000000
513.526276,1314.000000
514.589600,1315.000000
515.647736,1316.000000
516.700684,1317.000000
517.748260,1318.000000
518.790466,1319.000000
519.827026,1320.000000
520.858002,1321.000000
521.883301,1322.000000
522.902832,1323.000000
523.916473,1324.000000
524.924072,1325.000000
525.925659,1326.000000
526.921112,1327.000000
527.910339,1328.000000
528.893188,1329.000000
529.869690,1330.000000
530.839752,1331.000000
531.803314,1332.000000
532.760254,1333.000000
533.710541,1334.000000
534.654144,1335.000000
535.590973,1336.000000
536.520935,1337.000000
537.444061,1338.000000
538.360229,1339.000000
539.269379,1340.000000
540.171478,1341.000000
541.066467,1342.000000
541.954407,1343.000000
542.835175,1344.000000
543.708801,1345.000000
544.575165,1346.000000
545.434265,1347.000000
546.286194,1348.000000
547.130707,1349.000000
547.967926,1350.000000
548.797852,1351.000000
549.620361,1352.000000
550.435516,1353.000000
551.243286,1354.000000
552.043701,1355.000000
552.836761,1356.000000
553.622406,1357.000000
554.400604,1358.000000
555.171326,1359.000000
555.934631,1360.000000
556.690460,1361.000000
557.438904,1362.000000
558.179871,1363.000000
558.913452,1364.000000
559.639526,1365.000000
560.358124,1366.000000
561.069214,1367.000000
561.772858,1368.000000
562.469147,1369.000000
563.157928,1370.000000
563.839142,1371.000000
564.512787,1372.000000
565.179047,1373.000000
565.837799,1374.000000
566.489014,1375.000000
567.132751,1376.000000
567.769043,1377.000000
568.397797,1378.000000
569.018921,1379.000000
569.632538,1380.000000
570.238678,1381.000000
570.837219,1382.000000
571.428253,1383.000000
572.011688,1384.000000
572.587616,1385.000000
573.155914,1386.000000
573.716705,1387.000000
574.269897,1388.000000
574.815460,1389.000000
575.353363,1390.000000
575.883759,1391.000000
576.406494,1392.000000
576.921600,1393.000000
577.429108,1394.000000
577.928925,1395.000000
578.421143,1396.000000
578.905762,1397.000000
579.382721,1398.000000
579.851959,1399.000000
580.313477,1400.000000
580.767365,1401.000000
581.213684,1402.000000
581.652191,1403.000000
582.083099,1404.000000
582.506287,1405.000000
582.921844,1406.000000
583.329712,1407.000000
583.729858,1408.000000
584.122314,1409.000000
584.507111,1410.000000
584.884308,1411.000000
585.253906,1412.000000
585.615906,1413.000000
585.970337,1414.000000
586.317169,1415.000000
586.656525,1416.000000
586.988373,1417.000000
587.312744,1418.000000
587.629669,1419.000000
587.939209,1420.000000
588.241455,1421.000000
588.536438,1422.000000
588.824219,1423.000000
589.104828,1424.000000
589.378479,1425.000000
589.645020,1426.000000
589.904663,1427.000000
590.157593,1428.000000
590.403900,1429.000000
590.643616,1430.000000
590.876801,1431.000000
591.103607,1432.000000
591.324310,1433.000000
591.538940,1434.000000
591.747589,1435.000000
591.950531,1436.000000
592.147797,1437.000000
592.339600,1438.000000
592.526062,1439.000000
592.707520,1440.000000
592.883911,1441.000000
593.055634,1442.000000
593.222656,1443.000000
593.385315,1444.000000
593.543640,1445.000000
593.697998,1446.000000
593.848450,1447.000000
593.995331,1448.000000
594.138702,1449.000000
594.278748,1450.000000
594.415588,1451.000000
594.549469,1452.000000
594.680573,1453.000000
594.809174,1454.000000
594.935181,1455.000000
595.058929,1456.000000
595.180603,1457.000000
595.300293,1458.000000
595.418091,1459.000000
595.534119,1460.000000
595.648438,1461.000000
595.761353,1462.000000
595.872894,1463.000000
595.983124,1464.000000
596.092163,1465.000000
596.200043,1466.000000
596.306824,1467.000000
596.412628,1468.000000
596.517365,1469.000000
596.621216,1470.000000
596.724091,1471.000000
596.826111,1472.000000
596.927338,1473.000000
597.027649,1474.000000
597.127136,1475.000000
597.225708,1476.000000
597.323395,1477.000000
597.420166,1478.000000
597.515869,1479.000000
597.610657,1480.000000
597.704468,1481.000000
597.797211,1482.000000
597.888733,1483.000000
597.979065,1484.000000
598.068176,1485.000000
598.156067,1486.000000
598.242554,1487.000000
598.327576,1488.000000
598.411072,1489.000000
598.492950,1490.000000
598.573273,1491.000000
598.651733,1492.000000
598.728424,1493.000000
598.803162,1494.000000
598.875916,1495.000000
598.946625,1496.000000
599.015106,1497.000000
599.081482,1498.000000
599.145416,1499.000000
599.206879,1500.000000
599.265839,1501.000000
599.322174,1502.000000
599.375824,1503.000000
599.426605,1504.000000
599.474457,1505.000000
599.519470,1506.000000
599.561310,1507.000000
599.599945,1508.000000
599.635406,1509.000000
599.667511,1510.000000
599.696198,1511.000000
599.721375,1512.000000
599.742889,1513.000000
599.760712,1514.000000
599.774780,1515.000000
599.785034,1516.000000
599.791351,1517.000000
599.793671,1518.000000
599.792023,1519.000000
599.786255,1520.000000
599.776306,1521.000000
599.762054,1522.000000
599.743622,1523.000000
599.720886,1524.000000
599.693848,1525.000000
599.662445,1526.000000
599.626587,1527.000000
599.586365,1528.000000
599.541748,1529.000000
599.492676,1530.000000
599.439240,1531.000000
599.381287,1532.000000
599.318909,1533.000000
599.252197,1534.000000
599.181213,1535.000000
599.105804,1536.000000
599.026123,1537.000000
598.942230,1538.000000
598.854034,1539.000000
598.761688,1540.000000
598.665131,1541.000000
598.564453,1542.000000
598.459808,1543.000000
598.351196,1544.000000
598.238617,1545.000000
598.122009,1546.000000
598.001587,1547.000000
597.877411,1548.000000
597.749542,1549.000000
597.617920,1550.000000
597.482666,1551.000000
597.343689,1552.000000
597.201111,1553.000000
597.055115,1554.000000
596.905579,1555.000000
596.752533,1556.000000
596.595917,1557.000000
596.435913,1558.000000
596.272369,1559.000000
596.105469,1560.000000
595.935089,1561.000000
595.761353,1562.000000
595.584106,1563.000000
595.403503,1564.000000
595.219269,1565.000000
595.031616,1566.000000
594.840454,1567.000000
594.645752,1568.000000
594.447510,1569.000000
594.245636,1570.000000
594.040131,1571.000000
593.830994,1572.000000
593.618134,1573.000000
593.401520,1574.000000
593.181122,1575.000000
592.956909,1576.000000
592.728760,1577.000000
592.496735,1578.000000
592.260742,1579.000000
592.020721,1580.000000
591.776642,1581.000000
591.528473,1582.000000
591.276184,1583.000000
591.019775,1584.000000
590.759125,1585.000000
590.494293,1586.000000
590.225189,1587.000000
589.951813,1588.000000
589.674164,1589.000000
589.392181,1590.000000
589.105927,1591.000000
588.815277,1592.000000
588.520325,1593.000000
588.221039,1594.000000
587.917328,1595.000000
587.609283,1596.000000
587.296906,1597.000000
586.980225,1598.000000
586.659180,1599.000000
586.333893,1600.000000
586.004333,1601.000000
585.670471,1602.000000
585.332367,1603.000000
584.990143,1604.000000
584.643677,1605.000000
584.293182,1606.000000
583.938446,1607.000000
583.579773,1608.000000
583.217010,1609.000000
582.850311,1610.000000
582.479706,1611.000000
582.105225,1612.000000
581.726898,1613.000000
581.344788,1614.000000
580.959045,1615.000000
580.569611,1616.000000
580.176666,1617.000000
579.780151,1618.000000
579.380188,1619.000000
578.976746,1620.000000
578.569977,1621.000000
578.159973,1622.000000
577.746826,1623.000000
577.330505,1624.000000
576.911194,1625.000000
576.488892,1626.000000
576.063660,1627.000000
575.635590,1628.000000
575.204803,1629.000000
574.771423,1630.000000
574.335449,1631.000000
573.896973,1632.000000
573.456085,1633.000000
