x_px,y_px
176.000751,563.000000
175.775173,564.000000
175.552238,565.000000
175.332077,566.000000
175.114857,567.000000
174.900734,568.000000
174.689865,569.000000
174.482433,570.000000
174.278599,571.000000
174.078552,572.000000
173.882477,573.000000
173.690559,574.000000
173.502987,575.000000
173.319958,576.000000
173.141666,577.000000
172.968307,578.000000
172.800083,579.000000
172.637173,580.000000
172.479774,581.000000
172.328091,582.000000
172.182308,583.000000
172.042610,584.000000
171.909172,585.000000
171.782173,586.000000
171.661793,587.000000
171.548206,588.000000
171.441540,589.000000
171.341991,590.000000
171.249680,591.000000
171.164742,592.000000
171.087318,593.000000
171.017525,594.000000
170.955479,595.000000
170.901283,596.000000
170.855034,597.000000
170.816826,598.000000
170.786728,599.000000
170.764812,600.000000
170.751141,601.000000
170.745766,602.000000
170.748734,603.000000
170.760078,604.000000
170.779819,605.000000
170.807980,606.000000
170.844574,607.000000
170.889595,608.000000
170.943039,609.000000
171.004910,610.000000
171.075169,611.000000
171.153801,612.000000
171.240761,613.000000
171.336014,614.000000
171.439526,615.000000
171.551228,616.000000
171.671070,617.000000
171.798988,618.000000
171.934921,619.000000
172.078793,620.000000
172.230515,621.000000
172.389992,622.000000
172.557156,623.000000
172.731903,624.000000
172.914131,625.000000
173.103748,626.000000
173.300629,627.000000
173.504669,628.000000
173.715744,629.000000
173.933746,630.000000
174.158543,631.000000
174.390003,632.000000
174.627995,633.000000
174.872395,634.000000
175.123066,635.000000
175.379868,636.000000
175.642639,637.000000
175.911270,638.000000
176.185600,639.000000
176.465492,640.000000
176.750809,641.000000
177.041389,642.000000
177.337116,643.000000
177.637844,644.000000
177.943436,645.000000
178.253765,646.000000
178.568691,647.000000
178.888107,648.000000
179.211887,649.000000
179.539928,650.000000
179.872097,651.000000
180.208317,652.000000
180.548473,653.000000
180.892498,654.000000
181.240311,655.000000
181.591831,656.000000
181.946980,657.000000
182.305721,658.000000
182.667984,659.000000
183.033749,660.000000
183.402958,661.000000
183.775585,662.000000
184.151600,663.000000
184.531002,664.000000
184.913765,665.000000
185.299881,666.000000
185.689331,667.000000
186.082123,668.000000
186.478249,669.000000
186.877708,670.000000
187.280491,671.000000
187.686596,672.000000
188.096004,673.000000
188.508705,674.000000
188.924702,675.000000
189.343937,676.000000
189.766392,677.000000
190.192009,678.000000
190.620754,679.000000
191.052555,680.000000
191.487328,681.000000
191.924995,682.000000
192.365452,683.000000
192.808575,684.000000
193.254215,685.000000
193.702236,686.000000
194.152473,687.000000
194.604748,688.000000
195.058830,689.000000
195.514519,690.000000
195.971577,691.000000
196.429749,692.000000
196.888763,693.000000
197.348335,694.000000
197.808167,695.000000
198.267929,696.000000
198.727303,697.000000
199.185928,698.000000
199.643463,699.000000
200.099571,700.000000
200.553841,701.000000
201.005890,702.000000
201.455338,703.000000
201.901756,704.000000
202.344795,705.000000
202.784050,706.000000
203.219124,707.000000
203.649605,708.000000
204.075111,709.000000
204.495262,710.000000
204.909676,711.000000
205.274973,712.000000
205.630496,713.000000
205.976376,714.000000
206.312745,715.000000
206.639733,716.000000
206.957474,717.000000
207.266097,718.000000
207.565736,719.000000
207.856521,720.000000
208.138584,721.000000
208.412058,722.000000
208.677072,723.000000
208.933760,724.000000
209.182252,725.000000
209.422681,726.000000
209.655178,727.000000
209.879874,728.000000
210.096901,729.000000
210.306391,730.000000
210.508475,731.000000
210.703285,732.000000
210.890953,733.000000
211.071610,734.000000
211.245387,735.000000
211.412417,736.000000
211.572832,737.000000
211.726761,738.000000
211.874338,739.000000
212.015694,740.000000
212.150961,741.000000
212.280269,742.000000
212.403752,743.000000
212.521539,744.000000
212.633764,745.000000
212.740557,746.000000
212.842050,747.000000
212.938375,748.000000
213.029663,749.000000
213.116047,750.000000
213.197657,751.000000
213.274625,752.000000
213.347083,753.000000
213.415163,754.000000
213.478995,755.000000
213.538713,756.000000
213.594446,757.000000
213.646328,758.000000
213.694489,759.000000
213.739062,760.000000
213.780177,761.000000
213.817966,762.000000
213.852562,763.000000
213.884095,764.000000
213.912697,765.000000
213.938500,766.000000
213.961636,767.000000
213.982235,768.000000
214.000431,769.000000
214.016353,770.000000
214.030135,771.000000
214.041907,772.000000
214.051801,773.000000
214.059949,774.000000
214.066483,775.000000
214.071533,776.000000
214.075232,777.000000
214.077711,778.000000
214.079102,779.000000
214.079536,780.000000
