x_px,y_px
183.210548,174.000000
183.478485,175.000000
183.747269,176.000000
184.016891,177.000000
184.287491,178.000000
184.559120,179.000000
184.831894,180.000000
185.105942,181.000000
185.381378,182.000000
185.658379,183.000000
185.937119,184.000000
186.217781,185.000000
186.500572,186.000000
186.785728,187.000000
187.073486,188.000000
187.364090,189.000000
187.657829,190.000000
187.954971,191.000000
188.255798,192.000000
188.560616,193.000000
188.869728,194.000000
189.183495,195.000000
189.502205,196.000000
189.826187,197.000000
190.155754,198.000000
190.491280,199.000000
190.833061,200.000000
191.181427,201.000000
191.536728,202.000000
191.899231,203.000000
192.269310,204.000000
192.647209,205.000000
193.033257,206.000000
193.427711,207.000000
193.830849,208.000000
194.242867,209.000000
194.664055,210.000000
195.094627,211.000000
195.534775,212.000000
195.984650,213.000000
196.444450,214.000000
196.914291,215.000000
197.394302,216.000000
197.884590,217.000000
198.385239,218.000000
198.896286,219.000000
199.417786,220.000000
199.949738,221.000000
200.492165,222.000000
201.045029,223.000000
201.608292,224.000000
202.181892,225.000000
202.765747,226.000000
203.359787,227.000000
203.963890,228.000000
204.577942,229.000000
205.201759,230.000000
205.835190,231.000000
206.478088,232.000000
207.130257,233.000000
207.791473,234.000000
208.461540,235.000000
209.140251,236.000000
209.827362,237.000000
210.522598,238.000000
211.225739,239.000000
211.936478,240.000000
212.654587,241.000000
213.379738,242.000000
214.111649,243.000000
214.850044,244.000000
215.594551,245.000000
216.344902,246.000000
217.100731,247.000000
217.861740,248.000000
218.627533,249.000000
219.397812,250.000000
220.172226,251.000000
220.950394,252.000000
221.731949,253.000000
222.516510,254.000000
223.303734,255.000000
224.093231,256.000000
224.884605,257.000000
225.677505,258.000000
226.471512,259.000000
227.266296,260.000000
228.061462,261.000000
228.856628,262.000000
229.651405,263.000000
230.445450,264.000000
231.238380,265.000000
232.029854,266.000000
232.819542,267.000000
233.607071,268.000000
234.392143,269.000000
235.174446,270.000000
235.953659,271.000000
236.729515,272.000000
237.501740,273.000000
238.270096,274.000000
239.034309,275.000000
239.794182,276.000000
240.549500,277.000000
241.300079,278.000000
242.045769,279.000000
242.786415,280.000000
243.521919,281.000000
244.252151,282.000000
244.976990,283.000000
245.696404,284.000000
246.410309,285.000000
247.118713,286.000000
247.821579,287.000000
248.518875,288.000000
249.210678,289.000000
249.896942,290.000000
250.577744,291.000000
251.253128,292.000000
251.923172,293.000000
252.587936,294.000000
253.247482,295.000000
253.901932,296.000000
254.551361,297.000000
255.195816,298.000000
255.835480,299.000000
256.470398,300.000000
257.100647,301.000000
257.726410,302.000000
258.347717,303.000000
258.964706,304.000000
259.577454,305.000000
260.186111,306.000000
260.790665,307.000000
261.391235,308.000000
261.987930,309.000000
262.580795,310.000000
263.169907,311.000000
263.755341,312.000000
264.337128,313.000000
264.915329,314.000000
265.489975,315.000000
266.061096,316.000000
266.628723,317.000000
267.192917,318.000000
267.753662,319.000000
268.310959,320.000000
268.864822,321.000000
269.415298,322.000000
269.962357,323.000000
270.505981,324.000000
271.046158,325.000000
271.582855,326.000000
272.116043,327.000000
272.645767,328.000000
273.171967,329.000000
273.694641,330.000000
274.213730,331.000000
274.729202,332.000000
275.241013,333.000000
275.749130,334.000000
276.253510,335.000000
276.754089,336.000000
277.250824,337.000000
277.743668,338.000000
278.232574,339.000000
278.717468,340.000000
279.198349,341.000000
279.675064,342.000000
280.147659,343.000000
280.616028,344.000000
281.080032,345.000000
281.539642,346.000000
281.994812,347.000000
282.445450,348.000000
282.891434,349.000000
283.332764,350.000000
283.769287,351.000000
284.200897,352.000000
284.627563,353.000000
285.049210,354.000000
285.465668,355.000000
285.876877,356.000000
286.282745,357.000000
286.683197,358.000000
287.078140,359.000000
287.467392,360.000000
287.850952,361.000000
288.228699,362.000000
288.600540,363.000000
288.966339,364.000000
289.326035,365.000000
289.679535,366.000000
290.026733,367.000000
290.367554,368.000000
290.701904,369.000000
291.029709,370.000000
291.350891,371.000000
291.665390,372.000000
291.973083,373.000000
292.273880,374.000000
292.567764,375.000000
292.854660,376.000000
293.134476,377.000000
293.407181,378.000000
293.672699,379.000000
293.931046,380.000000
294.182083,381.000000
294.425781,382.000000
294.662140,383.000000
294.891098,384.000000
295.112595,385.000000
295.326645,386.000000
295.533203,387.000000
295.732224,388.000000
295.923676,389.000000
296.107559,390.000000
296.283798,391.000000
296.452438,392.000000
296.613510,393.000000
296.766891,394.000000
296.912598,395.000000
297.050629,396.000000
297.181000,397.000000
297.303711,398.000000
297.418716,399.000000
297.526062,400.000000
297.625687,401.000000
297.717636,402.000000
297.801865,403.000000
297.878418,404.000000
297.947311,405.000000
298.008530,406.000000
298.062088,407.000000
298.107986,408.000000
298.146210,409.000000
298.176834,410.000000
298.199783,411.000000
298.215149,412.000000
298.222931,413.000000
298.223114,414.000000
298.215759,415.000000
298.200867,416.000000
298.178513,417.000000
298.148682,418.000000
298.111359,419.000000
298.066620,420.000000
298.014496,421.000000
297.955002,422.000000
297.888199,423.000000
297.814087,424.000000
297.732727,425.000000
297.644150,426.000000
297.548431,427.000000
297.445572,428.000000
297.335678,429.000000
297.218781,430.000000
297.094910,431.000000
296.964127,432.000000
296.826462,433.000000
296.682007,434.000000
296.530807,435.000000
296.372955,436.000000
296.208511,437.000000
296.037537,438.000000
295.860107,439.000000
295.676285,440.000000
295.486160,441.000000
295.289764,442.000000
295.087265,443.000000
294.878632,444.000000
294.664032,445.000000
294.443527,446.000000
294.217163,447.000000
293.985077,448.000000
293.747345,449.000000
293.503998,450.000000
293.255234,451.000000
293.001099,452.000000
292.741608,453.000000
292.476929,454.000000
292.207138,455.000000
291.932297,456.000000
291.652527,457.000000
291.367889,458.000000
291.078461,459.000000
290.784378,460.000000
290.485657,461.000000
290.182358,462.000000
289.874634,463.000000
289.562515,464.000000
289.246109,465.000000
288.925446,466.000000
288.600632,467.000000
288.271698,468.000000
287.938675,469.000000
287.601669,470.000000
287.260712,471.000000
286.915863,472.000000
286.567154,473.000000
286.214630,474.000000
285.858337,475.000000
285.498367,476.000000
285.134705,477.000000
284.767334,478.000000
284.396362,479.000000
284.021805,480.000000
283.643692,481.000000
283.262009,482.000000
282.876816,483.000000
282.488083,484.000000
282.095871,485.000000
281.700241,486.000000
281.301163,487.000000
280.898636,488.000000
280.492722,489.000000
280.083374,490.000000
279.670715,491.000000
279.254700,492.000000
278.835358,493.000000
278.412720,494.000000
277.986832,495.000000
277.557693,496.000000
277.125320,497.000000
276.689789,498.000000
276.251083,499.000000
275.809235,500.000000
275.364380,501.000000
274.916473,502.000000
274.465546,503.000000
274.011719,504.000000
273.554993,505.000000
273.095413,506.000000
272.633072,507.000000
272.167984,508.000000
271.700241,509.000000
271.229889,510.000000
270.757019,511.000000
270.281647,512.000000
269.803848,513.000000
269.323700,514.000000
268.841278,515.000000
268.356659,516.000000
267.869888,517.000000
267.381042,518.000000
266.890213,519.000000
266.397507,520.000000
265.902969,521.000000
265.406601,522.000000
264.908585,523.000000
264.408920,524.000000
263.907730,525.000000
263.405075,526.000000
262.900970,527.000000
262.395508,528.000000
261.888809,529.000000
261.380890,530.000000
260.871857,531.000000
260.361755,532.000000
259.850616,533.000000
259.338516,534.000000
258.825531,535.000000
258.311707,536.000000
257.797119,537.000000
257.281830,538.000000
256.765854,539.000000
256.249237,540.000000
255.732071,541.000000
255.214386,542.000000
254.696274,543.000000
254.177734,544.000000
253.658813,545.000000
253.139526,546.000000
252.619949,547.000000
252.100143,548.000000
251.580185,549.000000
251.059998,550.000000
250.539703,551.000000
250.019318,552.000000
249.498901,553.000000
248.978485,554.000000
248.458099,555.000000
247.937790,556.000000
247.417587,557.000000
246.897514,558.000000
246.377640,559.000000
245.857986,560.000000
245.338608,561.000000
244.819504,562.000000
244.300751,563.000000
243.782349,564.000000
243.264381,565.000000
242.746880,566.000000
242.229828,567.000000
241.713326,568.000000
241.197388,569.000000
240.682053,570.000000
240.167358,571.000000
239.653336,572.000000
239.140030,573.000000
238.627472,574.000000
238.115723,575.000000
237.604813,576.000000
237.094795,577.000000
236.585678,578.000000
236.077515,579.000000
235.570343,580.000000
235.064186,581.000000
234.559128,582.000000
234.055199,583.000000
233.552422,584.000000
233.050835,585.000000
232.550484,586.000000
232.051414,587.000000
231.553665,588.000000
231.057289,589.000000
230.562317,590.000000
230.068802,591.000000
229.576767,592.000000
229.086281,593.000000
228.597359,594.000000
228.110054,595.000000
227.624428,596.000000
227.140526,597.000000
226.658386,598.000000
226.178078,599.000000
225.699608,600.000000
225.223045,601.000000
224.748428,602.000000
224.275833,603.000000
223.805283,604.000000
223.336853,605.000000
222.870590,606.000000
222.406548,607.000000
221.944801,608.000000
221.485374,609.000000
221.028351,610.000000
220.573792,611.000000
220.121742,612.000000
219.672279,613.000000
219.225441,614.000000
218.781319,615.000000
218.339989,616.000000
217.901527,617.000000
217.465973,618.000000
217.033417,619.000000
216.603935,620.000000
216.177620,621.000000
215.754486,622.000000
215.334679,623.000000
214.918259,624.000000
214.505302,625.000000
214.095894,626.000000
213.690147,627.000000
213.288101,628.000000
212.889862,629.000000
212.495529,630.000000
212.105194,631.000000
211.718933,632.000000
211.336830,633.000000
210.958977,634.000000
210.585495,635.000000
210.216446,636.000000
209.851952,637.000000
209.492058,638.000000
209.136864,639.000000
208.786453,640.000000
208.440941,641.000000
208.100395,642.000000
207.764885,643.000000
207.434494,644.000000
207.109283,645.000000
206.789352,646.000000
206.474770,647.000000
206.165581,648.000000
205.861877,649.000000
205.563683,650.000000
205.271065,651.000000
204.984047,652.000000
204.702705,653.000000
204.427078,654.000000
204.184509,655.000000
203.947741,656.000000
203.716704,657.000000
203.491328,658.000000
203.271542,659.000000
203.057277,660.000000
202.848463,661.000000
202.645029,662.000000
202.446905,663.000000
202.254022,664.000000
202.066309,665.000000
201.883695,666.000000
201.706112,667.000000
201.533489,668.000000
201.365755,669.000000
201.202841,670.000000
201.044676,671.000000
200.891191,672.000000
200.742315,673.000000
200.597978,674.000000
200.458110,675.000000
200.322642,676.000000
200.191502,677.000000
200.064621,678.000000
199.941929,679.000000
199.823356,680.000000
199.708831,681.000000
199.598284,682.000000
199.491646,683.000000
199.388846,684.000000
199.289814,685.000000
199.194480,686.000000
199.102774,687.000000
199.014626,688.000000
198.929966,689.000000
198.848723,690.000000
198.770827,691.000000
198.696210,692.000000
198.624799,693.000000
198.556526,694.000000
198.491319,695.000000
198.429110,696.000000
198.369828,697.000000
198.313402,698.000000
198.259763,699.000000
198.208841,700.000000
198.160565,701.000000
198.114866,702.000000
198.071673,703.000000
198.030916,704.000000
197.992525,705.000000
197.956431,706.000000
197.922562,707.000000
197.890849,708.000000
197.861221,709.000000
197.833610,710.000000
197.807944,711.000000
197.784153,712.000000
197.762167,713.000000
197.741917,714.000000
197.723332,715.000000
197.706341,716.000000
197.690876,717.000000
197.676866,718.000000
197.664240,719.000000
197.652929,720.000000
197.642862,721.000000
197.633970,722.000000
197.626182,723.000000
197.619428,724.000000
197.613638,725.000000
197.608742,726.000000
197.604670,727.000000
197.601352,728.000000
197.598718,729.000000
197.596697,730.000000
197.595220,731.000000
197.594216,732.000000
197.593616,733.000000
197.593348,734.000000
197.593344,735.000000
197.593533,736.000000
197.593844,737.000000
197.594208,738.000000
197.594556,739.000000
197.594815,740.000000
197.594917,741.000000
