x_px,y_px
55.596016,262.000000
55.363438,263.000000
55.131012,264.000000
54.898739,265.000000
54.666698,266.000000
54.434910,267.000000
54.203438,268.000000
53.972324,269.000000
53.741627,270.000000
53.511402,271.000000
53.281689,272.000000
53.052582,273.000000
52.824135,274.000000
52.596413,275.000000
52.369499,276.000000
52.143456,277.000000
51.918369,278.000000
51.694321,279.000000
51.471378,280.000000
51.249626,281.000000
51.029148,282.000000
50.810032,283.000000
50.592342,284.000000
50.376175,285.000000
50.161606,286.000000
49.948715,287.000000
49.737583,288.000000
49.528290,289.000000
49.320900,290.000000
49.115490,291.000000
48.912148,292.000000
48.710930,293.000000
48.511909,294.000000
48.315151,295.000000
48.120716,296.000000
47.928680,297.000000
47.739079,298.000000
47.551971,299.000000
47.367420,300.000000
47.185463,301.000000
47.006157,302.000000
46.829540,303.000000
46.655663,304.000000
46.484550,305.000000
46.316254,306.000000
46.150803,307.000000
45.988216,308.000000
45.828541,309.000000
45.671799,310.000000
45.518024,311.000000
45.367229,312.000000
45.219440,313.000000
45.074680,314.000000
44.932983,315.000000
44.794346,316.000000
44.658791,317.000000
44.526329,318.000000
44.396992,319.000000
44.270790,320.000000
44.147739,321.000000
44.027836,322.000000
43.911102,323.000000
43.797558,324.000000
43.687202,325.000000
43.580055,326.000000
43.476116,327.000000
43.375404,328.000000
43.277927,329.000000
43.183689,330.000000
43.092697,331.000000
43.004963,332.000000
42.920490,333.000000
42.839294,334.000000
42.761372,335.000000
42.686729,336.000000
42.615372,337.000000
42.547314,338.000000
42.482540,339.000000
42.421070,340.000000
42.362915,341.000000
42.308060,342.000000
42.256519,343.000000
42.208286,344.000000
42.163361,345.000000
42.121750,346.000000
42.083466,347.000000
42.048492,348.000000
42.016834,349.000000
41.988499,350.000000
41.963486,351.000000
41.941803,352.000000
41.923431,353.000000
41.908379,354.000000
41.896667,355.000000
41.888275,356.000000
41.883213,357.000000
41.881477,358.000000
41.883072,359.000000
41.888008,360.000000
41.896278,361.000000
41.907890,362.000000
41.922852,363.000000
41.941170,364.000000
41.962837,365.000000
41.987873,366.000000
42.016277,367.000000
42.048046,368.000000
42.083206,369.000000
42.121758,370.000000
42.163704,371.000000
42.209057,372.000000
42.257816,373.000000
42.309998,374.000000
42.365604,375.000000
42.424648,376.000000
42.487129,377.000000
42.553062,378.000000
42.622456,379.000000
42.695312,380.000000
42.771637,381.000000
42.851444,382.000000
42.934731,383.000000
43.021500,384.000000
43.111748,385.000000
43.205498,386.000000
43.302738,387.000000
43.403465,388.000000
43.507690,389.000000
43.615398,390.000000
43.726589,391.000000
43.841259,392.000000
43.959400,393.000000
44.081013,394.000000
44.206085,395.000000
44.334614,396.000000
44.466568,397.000000
44.601940,398.000000
44.740738,399.000000
44.882931,400.000000
45.028511,401.000000
45.177456,402.000000
45.329758,403.000000
45.485371,404.000000
45.644325,405.000000
45.806557,406.000000
45.972076,407.000000
46.140842,408.000000
46.312851,409.000000
46.488071,410.000000
46.666489,411.000000
46.848064,412.000000
47.032799,413.000000
47.220661,414.000000
47.411636,415.000000
47.605709,416.000000
47.802856,417.000000
48.003048,418.000000
48.206272,419.000000
48.412510,420.000000
48.621746,421.000000
48.833965,422.000000
49.049152,423.000000
49.267284,424.000000
49.488346,425.000000
49.712330,426.000000
49.939217,427.000000
50.168991,428.000000
50.401638,429.000000
50.637150,430.000000
50.875511,431.000000
51.116714,432.000000
51.360729,433.000000
51.607552,434.000000
51.857178,435.000000
52.109581,436.000000
52.364746,437.000000
52.622646,438.000000
52.883270,439.000000
53.146610,440.000000
53.412632,441.000000
53.681313,442.000000
53.952637,443.000000
54.226566,444.000000
54.503098,445.000000
54.782158,446.000000
55.063728,447.000000
55.347778,448.000000
55.634270,449.000000
55.923145,450.000000
56.214382,451.000000
56.507893,452.000000
56.803650,453.000000
57.101582,454.000000
57.401642,455.000000
57.703751,456.000000
58.007843,457.000000
58.313850,458.000000
58.621685,459.000000
58.931282,460.000000
59.242554,461.000000
59.555412,462.000000
59.869759,463.000000
60.185501,464.000000
60.502548,465.000000
60.820808,466.000000
61.140179,467.000000
61.460556,468.000000
61.781830,469.000000
62.103901,470.000000
62.426659,471.000000
62.749996,472.000000
63.073807,473.000000
63.397991,474.000000
63.722427,475.000000
64.047020,476.000000
64.371658,477.000000
64.696239,478.000000
65.020657,479.000000
65.344818,480.000000
65.668629,481.000000
65.991985,482.000000
66.314808,483.000000
66.636993,484.000000
66.958477,485.000000
67.279167,486.000000
67.598988,487.000000
67.917877,488.000000
68.235741,489.000000
68.552528,490.000000
68.868179,491.000000
69.182632,492.000000
69.495857,493.000000
69.807785,494.000000
70.118370,495.000000
70.427589,496.000000
70.735405,497.000000
71.041771,498.000000
71.346649,499.000000
71.650017,500.000000
71.951851,501.000000
72.252151,502.000000
72.550880,503.000000
72.848015,504.000000
73.143532,505.000000
73.437424,506.000000
73.729668,507.000000
74.020271,508.000000
74.309181,509.000000
74.596382,510.000000
74.881889,511.000000
75.165672,512.000000
75.447716,513.000000
75.727997,514.000000
76.006485,515.000000
76.283165,516.000000
76.558006,517.000000
76.830986,518.000000
77.102051,519.000000
77.371185,520.000000
77.638367,521.000000
77.903542,522.000000
78.166679,523.000000
78.427750,524.000000
78.686684,525.000000
78.943443,526.000000
79.197968,527.000000
79.450218,528.000000
79.700134,529.000000
79.947670,530.000000
80.192772,531.000000
80.435379,532.000000
80.675407,533.000000
80.912819,534.000000
81.147545,535.000000
81.379547,536.000000
81.608734,537.000000
81.835045,538.000000
82.058434,539.000000
82.278809,540.000000
82.496140,541.000000
82.710335,542.000000
82.921349,543.000000
83.129105,544.000000
83.333572,545.000000
83.534691,546.000000
83.732391,547.000000
83.926636,548.000000
84.117363,549.000000
84.304512,550.000000
84.488060,551.000000
84.667946,552.000000
84.844139,553.000000
85.016602,554.000000
85.185303,555.000000
85.350189,556.000000
85.511261,557.000000
85.668465,558.000000
85.821823,559.000000
85.971275,560.000000
86.116814,561.000000
86.258446,562.000000
86.396149,563.000000
86.529915,564.000000
86.659767,565.000000
86.785667,566.000000
86.907677,567.000000
87.025772,568.000000
87.139969,569.000000
87.250305,570.000000
87.356781,571.000000
87.459442,572.000000
87.548480,573.000000
87.634260,574.000000
87.716840,575.000000
87.796277,576.000000
87.872626,577.000000
87.945945,578.000000
88.016291,579.000000
88.083720,580.000000
88.148289,581.000000
88.210055,582.000000
88.269074,583.000000
88.325404,584.000000
88.379101,585.000000
88.430222,586.000000
88.478823,587.000000
88.524962,588.000000
88.568695,589.000000
88.610079,590.000000
88.649171,591.000000
88.686027,592.000000
88.720704,593.000000
88.753259,594.000000
88.783749,595.000000
88.812231,596.000000
88.838760,597.000000
88.863395,598.000000
88.886192,599.000000
88.907206,600.000000
88.926497,601.000000
88.944119,602.000000
88.960130,603.000000
88.974587,604.000000
88.987545,605.000000
88.999063,606.000000
89.009197,607.000000
89.018004,608.000000
89.025539,609.000000
89.031861,610.000000
89.037026,611.000000
89.041090,612.000000
89.044111,613.000000
89.046145,614.000000
89.047249,615.000000
89.047480,616.000000
89.046894,617.000000
89.045548,618.000000
89.043499,619.000000
89.040804,620.000000
89.037519,621.000000
89.033702,622.000000
89.029408,623.000000
89.024695,624.000000
89.019620,625.000000
89.014239,626.000000
89.008609,627.000000
89.002787,628.000000
88.996830,629.000000
88.990794,630.000000
88.984736,631.000000
88.978712,632.000000
88.972781,633.000000
88.966997,634.000000
88.961419,635.000000
88.956103,636.000000
88.951105,637.000000
88.946483,638.000000
88.942292,639.000000
88.938591,640.000000
88.935436,641.000000
88.932882,642.000000
88.930988,643.000000
88.929810,644.000000
88.929405,645.000000
