x_px,y_px
493.835922,797.000000
494.227875,798.000000
494.619095,799.000000
495.009613,800.000000
495.399414,801.000000
495.788528,802.000000
496.176956,803.000000
496.564743,804.000000
496.951874,805.000000
497.338364,806.000000
497.724319,807.000000
498.109695,808.000000
498.494522,809.000000
498.878769,810.000000
499.262527,811.000000
499.645798,812.000000
500.028656,813.000000
500.411057,814.000000
500.793030,815.000000
501.174622,816.000000
501.555740,817.000000
501.936554,818.000000
502.317032,819.000000
502.697205,820.000000
503.077103,821.000000
503.456711,822.000000
503.836060,823.000000
504.215149,824.000000
504.594040,825.000000
504.972687,826.000000
505.351151,827.000000
505.729431,828.000000
506.107544,829.000000
506.485535,830.000000
506.863403,831.000000
507.241165,832.000000
507.618759,833.000000
507.996216,834.000000
508.373596,835.000000
508.750870,836.000000
509.128036,837.000000
509.505081,838.000000
509.881958,839.000000
510.258728,840.000000
510.635376,841.000000
511.011917,842.000000
511.388275,843.000000
511.764450,844.000000
512.140457,845.000000
512.516220,846.000000
512.891724,847.000000
513.266998,848.000000
513.641922,849.000000
514.016510,850.000000
514.390808,851.000000
514.764679,852.000000
515.138077,853.000000
515.510971,854.000000
515.883331,855.000000
516.255096,856.000000
516.626205,857.000000
516.996674,858.000000
517.366379,859.000000
517.735275,860.000000
518.103348,861.000000
518.470505,862.000000
518.836746,863.000000
519.201996,864.000000
519.566116,865.000000
519.929138,866.000000
520.290894,867.000000
520.651443,868.000000
521.010696,869.000000
521.368591,870.000000
521.725052,871.000000
522.080032,872.000000
522.433472,873.000000
522.785309,874.000000
523.135529,875.000000
523.484039,876.000000
523.830795,877.000000
524.175705,878.000000
524.518753,879.000000
524.859848,880.000000
525.199036,881.000000
525.536179,882.000000
525.871246,883.000000
526.204208,884.000000
526.534988,885.000000
526.863556,886.000000
527.189880,887.000000
527.513901,888.000000
527.835571,889.000000
528.154800,890.000000
528.471603,891.000000
528.785858,892.000000
529.097626,893.000000
529.406830,894.000000
529.713409,895.000000
530.017319,896.000000
530.318527,897.000000
530.617004,898.000000
530.912689,899.000000
531.205521,900.000000
531.495560,901.000000
531.782684,902.000000
532.066910,903.000000
532.348160,904.000000
532.626373,905.000000
532.901550,906.000000
533.173660,907.000000
533.442688,908.000000
533.708603,909.000000
533.971298,910.000000
534.230820,911.000000
534.487122,912.000000
534.740158,913.000000
534.989944,914.000000
535.236389,915.000000
535.479462,916.000000
535.719208,917.000000
535.955582,918.000000
536.188538,919.000000
536.418076,920.000000
536.644135,921.000000
536.866745,922.000000
537.085846,923.000000
537.301437,924.000000
537.513504,925.000000
537.721954,926.000000
537.926834,927.000000
538.128128,928.000000
538.325790,929.000000
538.519821,930.000000
538.710220,931.000000
538.896942,932.000000
539.079987,933.000000
539.259308,934.000000
539.434921,935.000000
539.606750,936.000000
539.774826,937.000000
539.939117,938.000000
540.099609,939.000000
540.256287,940.000000
540.409134,941.000000
540.558121,942.000000
540.703262,943.000000
540.844482,944.000000
540.981796,945.000000
541.115158,946.000000
541.244598,947.000000
541.370071,948.000000
541.491592,949.000000
541.609085,950.000000
541.722580,951.000000
541.832001,952.000000
541.937424,953.000000
542.038757,954.000000
542.136032,955.000000
542.229172,956.000000
542.318222,957.000000
542.403137,958.000000
542.483917,959.000000
542.560516,960.000000
542.632950,961.000000
542.701202,962.000000
542.765228,963.000000
542.825043,964.000000
542.880646,965.000000
542.932007,966.000000
542.979095,967.000000
543.021912,968.000000
543.060486,969.000000
543.094772,970.000000
543.124771,971.000000
543.150436,972.000000
543.171799,973.000000
543.188843,974.000000
543.201584,975.000000
543.210022,976.000000
543.214096,977.000000
543.213867,978.000000
543.209259,979.000000
543.200287,980.000000
543.187042,981.000000
543.169479,982.000000
543.147568,983.000000
543.121277,984.000000
543.090683,985.000000
543.055786,986.000000
543.016617,987.000000
542.973160,988.000000
542.925430,989.000000
542.873398,990.000000
542.817123,991.000000
542.756653,992.000000
542.692017,993.000000
542.623184,994.000000
542.550217,995.000000
542.473160,996.000000
542.392014,997.000000
542.306854,998.000000
542.217743,999.000000
542.124649,1000.000000
542.027649,1001.000000
541.926834,1002.000000
541.822205,1003.000000
541.713882,1004.000000
541.601883,1005.000000
541.486313,1006.000000
541.367218,1007.000000
541.244659,1008.000000
541.118698,1009.000000
540.989426,1010.000000
540.856918,1011.000000
540.721268,1012.000000
540.582581,1013.000000
540.440887,1014.000000
540.296326,1015.000000
540.148926,1016.000000
539.998825,1017.000000
539.846085,1018.000000
539.690781,1019.000000
539.533035,1020.000000
539.372925,1021.000000
539.210541,1022.000000
539.045959,1023.000000
538.879272,1024.000000
538.710495,1025.000000
538.539825,1026.000000
538.367294,1027.000000
538.192963,1028.000000
538.016891,1029.000000
537.839157,1030.000000
537.659821,1031.000000
537.478943,1032.000000
537.296600,1033.000000
537.112869,1034.000000
536.927750,1035.000000
536.741318,1036.000000
536.553558,1037.000000
536.364563,1038.000000
536.174332,1039.000000
535.982925,1040.000000
535.790359,1041.000000
535.596619,1042.000000
535.401749,1043.000000
535.205765,1044.000000
535.008621,1045.000000
534.810394,1046.000000
534.610977,1047.000000
534.410492,1048.000000
534.208847,1049.000000
534.006088,1050.000000
533.802139,1051.000000
533.597015,1052.000000
533.390717,1053.000000
533.183197,1054.000000
532.974442,1055.000000
532.764435,1056.000000
532.553116,1057.000000
532.340500,1058.000000
532.126541,1059.000000
531.911179,1060.000000
531.694412,1061.000000
531.476212,1062.000000
531.256546,1063.000000
531.035416,1064.000000
530.812775,1065.000000
530.588501,1066.000000
530.362595,1067.000000
530.135071,1068.000000
529.905930,1069.000000
529.675049,1070.000000
529.442429,1071.000000
529.208038,1072.000000
528.971878,1073.000000
528.733887,1074.000000
528.493958,1075.000000
528.252151,1076.000000
528.008392,1077.000000
527.762665,1078.000000
527.514923,1079.000000
527.265137,1080.000000
527.013260,1081.000000
526.759262,1082.000000
526.503143,1083.000000
526.244858,1084.000000
525.984406,1085.000000
525.721710,1086.000000
525.456772,1087.000000
525.189529,1088.000000
524.919983,1089.000000
524.648117,1090.000000
524.373901,1091.000000
524.097351,1092.000000
523.818390,1093.000000
523.537003,1094.000000
523.253220,1095.000000
522.967041,1096.000000
522.678406,1097.000000
522.387344,1098.000000
522.093781,1099.000000
521.797806,1100.000000
521.499374,1101.000000
521.198547,1102.000000
520.895233,1103.000000
520.589493,1104.000000
520.281326,1105.000000
519.970779,1106.000000
519.657806,1107.000000
519.342453,1108.000000
519.024734,1109.000000
518.704620,1110.000000
518.382233,1111.000000
518.057541,1112.000000
517.730576,1113.000000
517.401337,1114.000000
517.069885,1115.000000
516.736221,1116.000000
516.400406,1117.000000
516.062393,1118.000000
515.722321,1119.000000
515.380112,1120.000000
515.035858,1121.000000
514.689560,1122.000000
514.341232,1123.000000
513.990860,1124.000000
513.638596,1125.000000
513.284363,1126.000000
512.928192,1127.000000
512.570099,1128.000000
512.210175,1129.000000
511.848389,1130.000000
511.484787,1131.000000
511.119324,1132.000000
510.752045,1133.000000
510.382980,1134.000000
510.012146,1135.000000
509.639435,1136.000000
509.264999,1137.000000
508.888824,1138.000000
508.510941,1139.000000
508.131317,1140.000000
507.749939,1141.000000
507.366821,1142.000000
506.981995,1143.000000
506.595444,1144.000000
506.207184,1145.000000
505.817184,1146.000000
505.425507,1147.000000
505.032150,1148.000000
504.637115,1149.000000
504.240372,1150.000000
503.841965,1151.000000
503.441864,1152.000000
503.040131,1153.000000
502.636780,1154.000000
502.231781,1155.000000
501.825134,1156.000000
501.416931,1157.000000
501.007126,1158.000000
500.595764,1159.000000
500.182907,1160.000000
499.768494,1161.000000
499.352585,1162.000000
498.935226,1163.000000
498.516434,1164.000000
498.096298,1165.000000
497.674774,1166.000000
497.251984,1167.000000
496.827881,1168.000000
496.402603,1169.000000
495.976135,1170.000000
495.548599,1171.000000
495.119965,1172.000000
494.690369,1173.000000
494.259842,1174.000000
493.828476,1175.000000
493.396332,1176.000000
492.963501,1177.000000
492.530045,1178.000000
492.096115,1179.000000
491.661728,1180.000000
491.226990,1181.000000
490.792023,1182.000000
490.356888,1183.000000
489.921799,1184.000000
489.486816,1185.000000
489.052048,1186.000000
488.617706,1187.000000
488.183823,1188.000000
487.750610,1189.000000
487.318192,1190.000000
486.886734,1191.000000
486.456360,1192.000000
486.027252,1193.000000
485.599579,1194.000000
485.173462,1195.000000
484.749176,1196.000000
484.326843,1197.000000
483.906647,1198.000000
483.488770,1199.000000
483.073456,1200.000000
482.660843,1201.000000
482.251129,1202.000000
481.844498,1203.000000
481.441177,1204.000000
481.041321,1205.000000
480.645111,1206.000000
480.252731,1207.000000
479.864395,1208.000000
479.480179,1209.000000
479.100342,1210.000000
478.724991,1211.000000
478.354218,1212.000000
477.988220,1213.000000
477.627060,1214.000000
477.270905,1215.000000
476.919785,1216.000000
476.573776,1217.000000
476.232895,1218.000000
475.897202,1219.000000
475.566666,1220.000000
475.241318,1221.000000
474.921082,1222.000000
474.605942,1223.000000
474.295792,1224.000000
473.990494,1225.000000
473.689880,1226.000000
473.393906,1227.000000
473.102325,1228.000000
472.814926,1229.000000
472.531479,1230.000000
472.251740,1231.000000
471.975449,1232.000000
471.702240,1233.000000
471.431915,1234.000000
471.164078,1235.000000
470.898361,1236.000000
470.634399,1237.000000
470.371887,1238.000000
470.110428,1239.000000
469.849625,1240.000000
469.589050,1241.000000
469.328293,1242.000000
469.067001,1243.000000
468.804794,1244.000000
468.541290,1245.000000
468.276047,1246.000000
468.008774,1247.000000
467.739044,1248.000000
467.466583,1249.000000
467.191116,1250.000000
466.912231,1251.000000
466.629700,1252.000000
466.343307,1253.000000
466.052795,1254.000000
465.758011,1255.000000
465.458771,1256.000000
465.154938,1257.000000
464.846405,1258.000000
464.533081,1259.000000
464.215042,1260.000000
463.892197,1261.000000
463.564590,1262.000000
463.232300,1263.000000
462.895386,1264.000000
462.554001,1265.000000
462.208282,1266.000000
461.858429,1267.000000
461.504639,1268.000000
461.147110,1269.000000
460.786133,1270.000000
460.421951,1271.000000
460.054855,1272.000000
459.685135,1273.000000
459.313080,1274.000000
458.939011,1275.000000
458.563248,1276.000000
458.186172,1277.000000
457.807999,1278.000000
457.429092,1279.000000
457.049789,1280.000000
456.670349,1281.000000
456.291122,1282.000000
455.912308,1283.000000
455.534241,1284.000000
455.157227,1285.000000
454.781357,1286.000000
454.406891,1287.000000
454.033997,1288.000000
453.662903,1289.000000
453.293762,1290.000000
452.926636,1291.000000
452.561630,1292.000000
452.198868,1293.000000
451.838348,1294.000000
451.480103,1295.000000
451.124176,1296.000000
450.770493,1297.000000
450.419052,1298.000000
450.069763,1299.000000
449.722580,1300.000000
449.377380,1301.000000
449.034119,1302.000000
448.692612,1303.000000
448.352753,1304.000000
448.014420,1305.000000
447.677444,1306.000000
447.341644,1307.000000
447.006897,1308.000000
446.672989,1309.000000
446.339813,1310.000000
446.007217,1311.000000
445.675003,1312.000000
445.343094,1313.000000
445.011292,1314.000000
444.679443,1315.000000
444.347427,1316.000000
444.015152,1317.000000
443.682510,1318.000000
443.349442,1319.000000
443.015854,1320.000000
442.681610,1321.000000
442.346756,1322.000000
442.011200,1323.000000
441.674942,1324.000000
441.337982,1325.000000
441.000320,1326.000000
440.661926,1327.000000
440.322922,1328.000000
439.983322,1329.000000
439.643188,1330.000000
439.302582,1331.000000
438.961594,1332.000000
438.620331,1333.000000
438.278885,1334.000000
437.937363,1335.000000
437.595886,1336.000000
437.254578,1337.000000
436.913559,1338.000000
436.572952,1339.000000
436.232941,1340.000000
435.928727,1341.000000
435.627479,1342.000000
435.329182,1343.000000
435.033822,1344.000000
434.741385,1345.000000
434.451856,1346.000000
434.165222,1347.000000
433.881467,1348.000000
433.600578,1349.000000
433.322541,1350.000000
433.047340,1351.000000
432.774963,1352.000000
432.505393,1353.000000
432.238618,1354.000000
431.974623,1355.000000
431.713393,1356.000000
431.454915,1357.000000
431.199174,1358.000000
430.946155,1359.000000
430.695845,1360.000000
430.448229,1361.000000
