x_px,y_px
559.080444,591.000000
559.009491,592.000000
558.938721,593.000000
558.868164,594.000000
558.797638,595.000000
558.727295,596.000000
558.656891,597.000000
558.586426,598.000000
558.515839,599.000000
558.445038,600.000000
558.373993,601.000000
558.302612,602.000000
558.230774,603.000000
558.158478,604.000000
558.085510,605.000000
558.011932,606.000000
557.937592,607.000000
557.862457,608.000000
557.786377,609.000000
557.709381,610.000000
557.631256,611.000000
557.552032,612.000000
557.471619,613.000000
557.389954,614.000000
557.306885,615.000000
557.222565,616.000000
557.136810,617.000000
557.049469,618.000000
556.960663,619.000000
556.870361,620.000000
556.778534,621.000000
556.685150,622.000000
556.590210,623.000000
556.493774,624.000000
556.395813,625.000000
556.296234,626.000000
556.195099,627.000000
556.092560,628.000000
555.988617,629.000000
555.883270,630.000000
555.776550,631.000000
555.668518,632.000000
555.559235,633.000000
555.448761,634.000000
555.337158,635.000000
555.224487,636.000000
555.110809,637.000000
554.996094,638.000000
554.880493,639.000000
554.763947,640.000000
554.646606,641.000000
554.528503,642.000000
554.409637,643.000000
554.290100,644.000000
554.169830,645.000000
554.048889,646.000000
553.927307,647.000000
553.805023,648.000000
553.682098,649.000000
553.558563,650.000000
553.434235,651.000000
553.309204,652.000000
553.183380,653.000000
553.056732,654.000000
552.929169,655.000000
552.800720,656.000000
552.671204,657.000000
552.540497,658.000000
552.408569,659.000000
552.275269,660.000000
552.140533,661.000000
552.004181,662.000000
551.866241,663.000000
551.726501,664.000000
551.584808,665.000000
551.440979,666.000000
551.294922,667.000000
551.146515,668.000000
550.995605,669.000000
550.841919,670.000000
550.685455,671.000000
550.526062,672.000000
550.363647,673.000000
550.197998,674.000000
550.028900,675.000000
549.856323,676.000000
549.680054,677.000000
549.500031,678.000000
549.316284,679.000000
549.128479,680.000000
548.936554,681.000000
548.740417,682.000000
548.540009,683.000000
548.335175,684.000000
548.125946,685.000000
547.912201,686.000000
547.693878,687.000000
547.470978,688.000000
547.243347,689.000000
547.010986,690.000000
546.773895,691.000000
546.532043,692.000000
546.285370,693.000000
546.033936,694.000000
545.777710,695.000000
545.516663,696.000000
545.250885,697.000000
544.980286,698.000000
544.704956,699.000000
544.424927,700.000000
544.140198,701.000000
543.850830,702.000000
543.556854,703.000000
543.258392,704.000000
542.955444,705.000000
542.648010,706.000000
542.336243,707.000000
542.020050,708.000000
541.699646,709.000000
541.375122,710.000000
541.046509,711.000000
540.713898,712.000000
540.377319,713.000000
540.036926,714.000000
539.692810,715.000000
539.345016,716.000000
538.993668,717.000000
538.638840,718.000000
538.280670,719.000000
537.919250,720.000000
537.554626,721.000000
537.187012,722.000000
536.816422,723.000000
536.443039,724.000000
536.066956,725.000000
535.688248,726.000000
535.307083,727.000000
534.923538,728.000000
534.537766,729.000000
534.149857,730.000000
533.759918,731.000000
533.368134,732.000000
532.974503,733.000000
532.579193,734.000000
532.182343,735.000000
531.784088,736.000000
531.384476,737.000000
530.983597,738.000000
530.581573,739.000000
530.178482,740.000000
529.774460,741.000000
529.369568,742.000000
528.963867,743.000000
528.557449,744.000000
528.150375,745.000000
527.742706,746.000000
527.334473,747.000000
526.925766,748.000000
526.516602,749.000000
526.106995,750.000000
525.697021,751.000000
525.286667,752.000000
524.875946,753.000000
524.464844,754.000000
524.053391,755.000000
523.641647,756.000000
523.229462,757.000000
522.816849,758.000000
522.403824,759.000000
521.990311,760.000000
521.576263,761.000000
521.161682,762.000000
520.746490,763.000000
520.330612,764.000000
519.914032,765.000000
519.496628,766.000000
519.078369,767.000000
518.659210,768.000000
518.238998,769.000000
517.817688,770.000000
517.395218,771.000000
516.971481,772.000000
516.546432,773.000000
516.119949,774.000000
515.691910,775.000000
515.262238,776.000000
514.830856,777.000000
514.397629,778.000000
513.962524,779.000000
513.525406,780.000000
513.086136,781.000000
512.644730,782.000000
512.201004,783.000000
511.754807,784.000000
511.306107,785.000000
510.854813,786.000000
510.400787,787.000000
509.943924,788.000000
509.484131,789.000000
509.021317,790.000000
508.555359,791.000000
508.086151,792.000000
507.613647,793.000000
507.137665,794.000000
506.658096,795.000000
506.174911,796.000000
505.687988,797.000000
505.197266,798.000000
504.702545,799.000000
504.203842,800.000000
503.701019,801.000000
503.194031,802.000000
502.682800,803.000000
502.167175,804.000000
501.647156,805.000000
501.122635,806.000000
500.593597,807.000000
500.059967,808.000000
499.521667,809.000000
498.978683,810.000000
498.430954,811.000000
497.878448,812.000000
497.321152,813.000000
496.759018,814.000000
496.192047,815.000000
495.620163,816.000000
495.043457,817.000000
494.461914,818.000000
493.875519,819.000000
493.284302,820.000000
492.688232,821.000000
492.087402,822.000000
491.481781,823.000000
490.871399,824.000000
490.256363,825.000000
489.636719,826.000000
489.012421,827.000000
488.383560,828.000000
487.750183,829.000000
487.112396,830.000000
486.470261,831.000000
485.823761,832.000000
485.173004,833.000000
484.518082,834.000000
483.859055,835.000000
483.195999,836.000000
482.528961,837.000000
481.858002,838.000000
481.183197,839.000000
480.504593,840.000000
479.822296,841.000000
479.136414,842.000000
478.446945,843.000000
477.754013,844.000000
477.057678,845.000000
476.358002,846.000000
475.655060,847.000000
474.948959,848.000000
474.239685,849.000000
473.527313,850.000000
472.812027,851.000000
472.093781,852.000000
471.372650,853.000000
470.648727,854.000000
469.922073,855.000000
469.192719,856.000000
468.460785,857.000000
467.726303,858.000000
466.989334,859.000000
466.249924,860.000000
465.508118,861.000000
464.764023,862.000000
464.017654,863.000000
463.269058,864.000000
462.518326,865.000000
461.765503,866.000000
461.010635,867.000000
460.253708,868.000000
459.494827,869.000000
458.734024,870.000000
457.971359,871.000000
457.206879,872.000000
456.440567,873.000000
455.672470,874.000000
454.902710,875.000000
454.131210,876.000000
453.358078,877.000000
452.583282,878.000000
451.806885,879.000000
451.028931,880.000000
450.249451,881.000000
449.468445,882.000000
448.685928,883.000000
447.901962,884.000000
447.116531,885.000000
446.329697,886.000000
445.541473,887.000000
444.751907,888.000000
443.960983,889.000000
443.168839,890.000000
442.375397,891.000000
441.580765,892.000000
440.784943,893.000000
439.988037,894.000000
439.190048,895.000000
438.391052,896.000000
437.591141,897.000000
436.790359,898.000000
435.988785,899.000000
435.186478,900.000000
434.383575,901.000000
433.580185,902.000000
432.776413,903.000000
431.972336,904.000000
431.168121,905.000000
430.363907,906.000000
429.559845,907.000000
428.756088,908.000000
427.952789,909.000000
427.150116,910.000000
426.348251,911.000000
425.547409,912.000000
424.747772,913.000000
423.949524,914.000000
423.152954,915.000000
422.358200,916.000000
421.565552,917.000000
420.775269,918.000000
419.987488,919.000000
419.202499,920.000000
418.420578,921.000000
417.641968,922.000000
416.866882,923.000000
416.095612,924.000000
415.328354,925.000000
414.565430,926.000000
413.807022,927.000000
413.053406,928.000000
412.304840,929.000000
411.561523,930.000000
410.823700,931.000000
410.091591,932.000000
409.365425,933.000000
408.645378,934.000000
407.931633,935.000000
407.224419,936.000000
406.523911,937.000000
405.830269,938.000000
405.143616,939.000000
404.464142,940.000000
403.791977,941.000000
403.127182,942.000000
402.469925,943.000000
401.820274,944.000000
401.178329,945.000000
400.544167,946.000000
399.917839,947.000000
399.299385,948.000000
398.688858,949.000000
398.086273,950.000000
397.491684,951.000000
396.905045,952.000000
396.326363,953.000000
395.755638,954.000000
395.192856,955.000000
394.637985,956.000000
394.090973,957.000000
393.551804,958.000000
393.020401,959.000000
392.496712,960.000000
391.980682,961.000000
391.472244,962.000000
390.971298,963.000000
390.477798,964.000000
389.991646,965.000000
389.512779,966.000000
389.041084,967.000000
388.576485,968.000000
388.118866,969.000000
387.668137,970.000000
387.224167,971.000000
386.786911,972.000000
386.356216,973.000000
385.931999,974.000000
385.514145,975.000000
385.102524,976.000000
384.697021,977.000000
384.297539,978.000000
383.903961,979.000000
383.516159,980.000000
383.134010,981.000000
382.757423,982.000000
382.386253,983.000000
382.020386,984.000000
381.659729,985.000000
381.304131,986.000000
380.953484,987.000000
380.607658,988.000000
380.266579,989.000000
379.930115,990.000000
379.598160,991.000000
379.270630,992.000000
378.947372,993.000000
378.628365,994.000000
378.313469,995.000000
378.002602,996.000000
377.695694,997.000000
377.392670,998.000000
377.093468,999.000000
376.798019,1000.000000
376.506256,1001.000000
376.218163,1002.000000
375.933678,1003.000000
375.652771,1004.000000
375.375450,1005.000000
375.101662,1006.000000
374.831429,1007.000000
374.564735,1008.000000
374.301605,1009.000000
374.042038,1010.000000
373.786057,1011.000000
373.533699,1012.000000
373.285019,1013.000000
373.040031,1014.000000
372.798798,1015.000000
372.561386,1016.000000
372.327843,1017.000000
372.098228,1018.000000
371.872612,1019.000000
371.651062,1020.000000
371.433670,1021.000000
371.220482,1022.000000
371.011620,1023.000000
370.807144,1024.000000
370.607132,1025.000000
370.411621,1026.000000
370.220741,1027.000000
370.034554,1028.000000
369.853119,1029.000000
369.676537,1030.000000
369.504837,1031.000000
369.338127,1032.000000
369.176430,1033.000000
369.019844,1034.000000
368.868416,1035.000000
368.722160,1036.000000
368.581169,1037.000000
368.445450,1038.000000
368.315071,1039.000000
368.190048,1040.000000
368.070419,1041.000000
367.956200,1042.000000
367.847435,1043.000000
367.744118,1044.000000
367.646294,1045.000000
367.553963,1046.000000
367.467117,1047.000000
367.385780,1048.000000
367.309952,1049.000000
367.239632,1050.000000
367.174820,1051.000000
367.115517,1052.000000
367.061729,1053.000000
367.013420,1054.000000
366.970619,1055.000000
366.933281,1056.000000
366.901413,1057.000000
366.875000,1058.000000
366.854065,1059.000000
366.838585,1060.000000
366.828506,1061.000000
366.823891,1062.000000
366.824669,1063.000000
366.830864,1064.000000
366.842461,1065.000000
366.859459,1066.000000
366.881844,1067.000000
366.909637,1068.000000
366.942795,1069.000000
366.981331,1070.000000
367.025230,1071.000000
367.074532,1072.000000
367.129181,1073.000000
367.189194,1074.000000
367.254578,1075.000000
367.325340,1076.000000
367.401489,1077.000000
367.482986,1078.000000
367.569870,1079.000000
367.662148,1080.000000
367.759796,1081.000000
367.862839,1082.000000
367.971275,1083.000000
368.085121,1084.000000
368.204391,1085.000000
368.329041,1086.000000
368.459137,1087.000000
368.594650,1088.000000
368.735626,1089.000000
368.882065,1090.000000
369.034004,1091.000000
369.191406,1092.000000
369.354309,1093.000000
369.522720,1094.000000
369.696678,1095.000000
369.876175,1096.000000
370.061264,1097.000000
370.251930,1098.000000
370.448235,1099.000000
370.650162,1100.000000
370.857742,1101.000000
371.071007,1102.000000
371.290001,1103.000000
371.514725,1104.000000
371.745193,1105.000000
371.981491,1106.000000
372.223618,1107.000000
372.471596,1108.000000
372.725479,1109.000000
372.985268,1110.000000
373.251022,1111.000000
373.522743,1112.000000
373.800499,1113.000000
374.084320,1114.000000
374.374214,1115.000000
374.670235,1116.000000
374.972389,1117.000000
375.280739,1118.000000
375.595299,1119.000000
375.916092,1120.000000
376.243141,1121.000000
376.576477,1122.000000
376.916138,1123.000000
377.262146,1124.000000
377.614494,1125.000000
377.973221,1126.000000
378.338318,1127.000000
378.709816,1128.000000
379.087769,1129.000000
379.472130,1130.000000
379.862907,1131.000000
380.260109,1132.000000
380.663727,1133.000000
381.073769,1134.000000
381.490211,1135.000000
381.913071,1136.000000
382.342270,1137.000000
382.777840,1138.000000
383.219749,1139.000000
383.667938,1140.000000
384.122414,1141.000000
384.583130,1142.000000
385.050041,1143.000000
385.523071,1144.000000
386.002197,1145.000000
386.487366,1146.000000
386.978508,1147.000000
387.475578,1148.000000
387.978455,1149.000000
388.487122,1150.000000
389.001450,1151.000000
389.521362,1152.000000
390.046783,1153.000000
390.577606,1154.000000
391.113716,1155.000000
391.655029,1156.000000
392.201416,1157.000000
392.752754,1158.000000
393.308868,1159.000000
393.869690,1160.000000
394.435036,1161.000000
395.004761,1162.000000
395.578758,1163.000000
396.156792,1164.000000
396.738739,1165.000000
397.324425,1166.000000
397.913658,1167.000000
398.506256,1168.000000
399.102043,1169.000000
399.700790,1170.000000
400.302315,1171.000000
400.906410,1172.000000
401.512878,1173.000000
402.121490,1174.000000
402.732040,1175.000000
403.344315,1176.000000
403.958092,1177.000000
404.573120,1178.000000
405.189224,1179.000000
405.806160,1180.000000
406.423729,1181.000000
407.041664,1182.000000
407.659767,1183.000000
408.277847,1184.000000
408.895699,1185.000000
409.513084,1186.000000
410.129829,1187.000000
410.745735,1188.000000
411.360596,1189.000000
411.974228,1190.000000
412.586472,1191.000000
413.197159,1192.000000
413.806137,1193.000000
414.413239,1194.000000
415.018356,1195.000000
415.621323,1196.000000
416.222031,1197.000000
416.820404,1198.000000
417.416306,1199.000000
418.009628,1200.000000
418.600342,1201.000000
419.188339,1202.000000
419.773529,1203.000000
420.355942,1204.000000
420.935471,1205.000000
421.512100,1206.000000
422.085800,1207.000000
422.656570,1208.000000
423.224411,1209.000000
423.789276,1210.000000
424.351212,1211.000000
424.910187,1212.000000
425.466263,1213.000000
426.019455,1214.000000
426.569809,1215.000000
427.117294,1216.000000
427.662018,1217.000000
428.203979,1218.000000
428.743240,1219.000000
429.279846,1220.000000
429.813843,1221.000000
430.345322,1222.000000
430.874313,1223.000000
431.400848,1224.000000
431.925018,1225.000000
432.446915,1226.000000
432.966507,1227.000000
433.483902,1228.000000
433.999237,1229.000000
434.512512,1230.000000
435.023834,1231.000000
435.533218,1232.000000
436.040741,1233.000000
436.546494,1234.000000
437.050583,1235.000000
437.553024,1236.000000
438.053864,1237.000000
438.553223,1238.000000
439.051132,1239.000000
439.547699,1240.000000
440.042969,1241.000000
440.537003,1242.000000
441.029861,1243.000000
441.521667,1244.000000
442.012421,1245.000000
442.502182,1246.000000
442.991028,1247.000000
443.478958,1248.000000
443.966080,1249.000000
444.452469,1250.000000
444.938126,1251.000000
445.423096,1252.000000
445.907425,1253.000000
446.391098,1254.000000
446.874207,1255.000000
447.356705,1256.000000
447.838699,1257.000000
448.320129,1258.000000
448.801056,1259.000000
449.281403,1260.000000
449.761230,1261.000000
450.240524,1262.000000
450.719223,1263.000000
451.197327,1264.000000
451.674820,1265.000000
452.151642,1266.000000
452.627777,1267.000000
453.103210,1268.000000
453.577881,1269.000000
454.051727,1270.000000
454.524673,1271.000000
454.996704,1272.000000
455.467804,1273.000000
455.937836,1274.000000
456.406799,1275.000000
456.874649,1276.000000
457.341263,1277.000000
457.806656,1278.000000
458.270691,1279.000000
458.733368,1280.000000
459.194595,1281.000000
459.654388,1282.000000
460.112671,1283.000000
460.569382,1284.000000
461.024582,1285.000000
461.478149,1286.000000
461.930099,1287.000000
462.380371,1288.000000
462.829010,1289.000000
463.275970,1290.000000
463.721283,1291.000000
464.164932,1292.000000
464.606995,1293.000000
465.047455,1294.000000
465.486298,1295.000000
465.923645,1296.000000
466.359497,1297.000000
466.793900,1298.000000
467.226929,1299.000000
467.658630,1300.000000
468.089066,1301.000000
468.518372,1302.000000
468.946548,1303.000000
469.373734,1304.000000
469.799973,1305.000000
470.225342,1306.000000
470.649948,1307.000000
471.073914,1308.000000
471.497269,1309.000000
471.920151,1310.000000
472.342636,1311.000000
472.764847,1312.000000
473.186829,1313.000000
473.608658,1314.000000
474.030457,1315.000000
474.452332,1316.000000
474.874313,1317.000000
475.296478,1318.000000
475.718887,1319.000000
476.141647,1320.000000
476.564804,1321.000000
476.988419,1322.000000
477.412521,1323.000000
477.837158,1324.000000
478.262405,1325.000000
478.688232,1326.000000
479.114700,1327.000000
479.541824,1328.000000
479.969681,1329.000000
480.398193,1330.000000
480.827438,1331.000000
481.257324,1332.000000
481.687912,1333.000000
482.119095,1334.000000
482.550964,1335.000000
482.983459,1336.000000
483.416519,1337.000000
483.850159,1338.000000
484.284302,1339.000000
484.718948,1340.000000
485.154007,1341.000000
485.589432,1342.000000
486.025162,1343.000000
486.461151,1344.000000
486.897354,1345.000000
487.333679,1346.000000
487.770111,1347.000000
488.206512,1348.000000
488.642822,1349.000000
489.078979,1350.000000
489.514938,1351.000000
489.950562,1352.000000
490.385788,1353.000000
490.820541,1354.000000
491.254684,1355.000000
491.688202,1356.000000
492.120926,1357.000000
492.552780,1358.000000
492.983719,1359.000000
493.413620,1360.000000
493.842361,1361.000000
494.269821,1362.000000
494.695984,1363.000000
495.120667,1364.000000
495.543777,1365.000000
495.965240,1366.000000
496.384949,1367.000000
496.802780,1368.000000
497.218597,1369.000000
497.632370,1370.000000
498.043915,1371.000000
498.453186,1372.000000
498.860031,1373.000000
499.264374,1374.000000
499.666122,1375.000000
500.065125,1376.000000
500.461334,1377.000000
500.854630,1378.000000
501.244949,1379.000000
501.632187,1380.000000
502.016266,1381.000000
502.397095,1382.000000
502.774582,1383.000000
503.148682,1384.000000
503.519333,1385.000000
503.886444,1386.000000
504.249954,1387.000000
504.609818,1388.000000
504.966034,1389.000000
505.318512,1390.000000
505.667221,1391.000000
506.012115,1392.000000
506.353180,1393.000000
506.690399,1394.000000
507.023758,1395.000000
507.353287,1396.000000
507.678940,1397.000000
508.000702,1398.000000
508.318604,1399.000000
508.632645,1400.000000
508.942795,1401.000000
509.249115,1402.000000
509.551575,1403.000000
509.850235,1404.000000
510.145142,1405.000000
510.436340,1406.000000
510.723816,1407.000000
511.007568,1408.000000
511.287674,1409.000000
511.564178,1410.000000
511.837097,1411.000000
512.106476,1412.000000
512.372391,1413.000000
512.634781,1414.000000
512.893768,1415.000000
513.149353,1416.000000
513.401627,1417.000000
513.650604,1418.000000
513.896286,1419.000000
514.138779,1420.000000
514.378067,1421.000000
514.614197,1422.000000
514.847214,1423.000000
515.077179,1424.000000
515.304123,1425.000000
515.528046,1426.000000
515.749023,1427.000000
515.967072,1428.000000
516.182205,1429.000000
516.394501,1430.000000
516.603989,1431.000000
516.810684,1432.000000
517.014664,1433.000000
517.215912,1434.000000
517.414474,1435.000000
517.610428,1436.000000
517.803726,1437.000000
517.994431,1438.000000
518.182617,1439.000000
518.368240,1440.000000
518.551361,1441.000000
518.732010,1442.000000
518.910263,1443.000000
519.086075,1444.000000
519.259521,1445.000000
519.430618,1446.000000
519.599350,1447.000000
519.765701,1448.000000
519.929764,1449.000000
520.091568,1450.000000
520.251083,1451.000000
520.408356,1452.000000
520.563431,1453.000000
520.716309,1454.000000
520.866943,1455.000000
521.015335,1456.000000
521.161560,1457.000000
521.305603,1458.000000
521.447495,1459.000000
521.587173,1460.000000
521.724701,1461.000000
521.860031,1462.000000
521.993210,1463.000000
522.124237,1464.000000
522.253036,1465.000000
522.379745,1466.000000
522.504227,1467.000000
522.626526,1468.000000
522.746674,1469.000000
522.864639,1470.000000
522.980408,1471.000000
523.093964,1472.000000
523.205338,1473.000000
523.314499,1474.000000
523.421463,1475.000000
523.526230,1476.000000
523.628799,1477.000000
523.729126,1478.000000
523.827271,1479.000000
523.923172,1480.000000
524.016891,1481.000000
524.108429,1482.000000
524.197708,1483.000000
524.284821,1484.000000
524.369705,1485.000000
524.452423,1486.000000
524.532928,1487.000000
524.611282,1488.000000
524.687500,1489.000000
524.761536,1490.000000
524.833405,1491.000000
524.903183,1492.000000
524.970825,1493.000000
525.036331,1494.000000
525.099762,1495.000000
525.161118,1496.000000
525.220383,1497.000000
525.277634,1498.000000
525.332825,1499.000000
525.386032,1500.000000
525.437241,1501.000000
525.486465,1502.000000
525.533737,1503.000000
525.579071,1504.000000
525.622498,1505.000000
525.664062,1506.000000
525.703751,1507.000000
525.741577,1508.000000
525.777573,1509.000000
525.811752,1510.000000
525.844238,1511.000000
525.874908,1512.000000
525.903870,1513.000000
525.931122,1514.000000
525.956711,1515.000000
525.980652,1516.000000
526.003006,1517.000000
526.023727,1518.000000
526.042908,1519.000000
526.060547,1520.000000
526.076645,1521.000000
526.091278,1522.000000
526.104507,1523.000000
526.116318,1524.000000
526.126770,1525.000000
526.135818,1526.000000
526.143524,1527.000000
526.149902,1528.000000
526.155075,1529.000000
526.158981,1530.000000
526.161667,1531.000000
526.163177,1532.000000
526.163513,1533.000000
526.162720,1534.000000
526.160828,1535.000000
526.157867,1536.000000
526.153824,1537.000000
526.148727,1538.000000
526.142593,1539.000000
526.135483,1540.000000
526.127426,1541.000000
526.118393,1542.000000
526.108353,1543.000000
526.097366,1544.000000
526.085449,1545.000000
526.072586,1546.000000
526.058807,1547.000000
526.044098,1548.000000
526.028442,1549.000000
526.011932,1550.000000
525.994461,1551.000000
525.976044,1552.000000
525.956680,1553.000000
525.936401,1554.000000
525.915176,1555.000000
525.892990,1556.000000
525.869797,1557.000000
525.845642,1558.000000
525.820450,1559.000000
525.794235,1560.000000
525.766968,1561.000000
525.738678,1562.000000
525.709320,1563.000000
525.678848,1564.000000
525.647263,1565.000000
525.614532,1566.000000
525.580658,1567.000000
525.545563,1568.000000
525.509308,1569.000000
525.471878,1570.000000
525.433228,1571.000000
525.393326,1572.000000
525.352188,1573.000000
525.309799,1574.000000
525.266144,1575.000000
525.221222,1576.000000
525.175018,1577.000000
525.127548,1578.000000
525.078827,1579.000000
525.028793,1580.000000
524.977478,1581.000000
524.924881,1582.000000
524.871017,1583.000000
524.815918,1584.000000
524.759583,1585.000000
524.702026,1586.000000
524.643280,1587.000000
524.583313,1588.000000
524.522202,1589.000000
524.459946,1590.000000
524.396561,1591.000000
524.332108,1592.000000
524.266586,1593.000000
524.200043,1594.000000
524.132523,1595.000000
524.064041,1596.000000
523.994644,1597.000000
523.924332,1598.000000
523.853195,1599.000000
523.781265,1600.000000
523.708588,1601.000000
523.635147,1602.000000
523.561050,1603.000000
523.486313,1604.000000
523.411011,1605.000000
523.335144,1606.000000
523.258774,1607.000000
523.181946,1608.000000
523.104721,1609.000000
523.027176,1610.000000
522.949341,1611.000000
522.871246,1612.000000
522.792938,1613.000000
522.714478,1614.000000
522.635895,1615.000000
522.557236,1616.000000
522.478638,1617.000000
522.400040,1618.000000
522.321609,1619.000000
522.243256,1620.000000
522.165146,1621.000000
522.087265,1622.000000
522.009674,1623.000000
521.932419,1624.000000
521.855560,1625.000000
521.779190,1626.000000
521.703323,1627.000000
521.627960,1628.000000
521.553162,1629.000000
521.479004,1630.000000
521.405579,1631.000000
521.332840,1632.000000
521.260895,1633.000000
521.189774,1634.000000
521.119522,1635.000000
521.050171,1636.000000
520.981735,1637.000000
520.921176,1638.000000
520.861809,1639.000000
520.803626,1640.000000
520.746615,1641.000000
520.690768,1642.000000
520.636074,1643.000000
520.582522,1644.000000
520.530103,1645.000000
520.478807,1646.000000
520.428624,1647.000000
520.379543,1648.000000
520.331555,1649.000000
520.284649,1650.000000
520.238816,1651.000000
520.194045,1652.000000
520.150326,1653.000000
520.107650,1654.000000
520.066006,1655.000000
520.025384,1656.000000
519.985775,1657.000000
519.947167,1658.000000
519.909551,1659.000000
519.872917,1660.000000
519.837256,1661.000000
519.802556,1662.000000
519.768807,1663.000000
519.736001,1664.000000
519.704126,1665.000000
519.673172,1666.000000
519.643130,1667.000000
519.613990,1668.000000
519.585741,1669.000000
519.558374,1670.000000
519.531877,1671.000000
519.506242,1672.000000
519.481458,1673.000000
519.457516,1674.000000
519.434404,1675.000000
519.412113,1676.000000
519.390634,1677.000000
519.369955,1678.000000
519.350067,1679.000000
519.330960,1680.000000
519.312624,1681.000000
519.295048,1682.000000
519.278223,1683.000000
519.262138,1684.000000
519.246784,1685.000000
519.232150,1686.000000
519.218227,1687.000000
519.205004,1688.000000
519.192472,1689.000000
519.180619,1690.000000
519.169437,1691.000000
519.158915,1692.000000
519.149043,1693.000000
519.139810,1694.000000
519.131208,1695.000000
519.123226,1696.000000
519.115853,1697.000000
519.109080,1698.000000
519.102897,1699.000000
519.097294,1700.000000
519.092260,1701.000000
519.087786,1702.000000
519.083861,1703.000000
519.080475,1704.000000
519.077619,1705.000000
519.075282,1706.000000
519.073454,1707.000000
519.072126,1708.000000
519.071287,1709.000000
519.070926,1710.000000
519.071035,1711.000000
519.071603,1712.000000
519.072619,1713.000000
519.074075,1714.000000
519.075959,1715.000000
519.078262,1716.000000
519.080973,1717.000000
519.084084,1718.000000
519.087582,1719.000000
519.091459,1720.000000
519.095705,1721.000000
519.100309,1722.000000
519.105261,1723.000000
519.110552,1724.000000
519.116171,1725.000000
519.122108,1726.000000
519.128353,1727.000000
519.134896,1728.000000
519.141727,1729.000000
519.148836,1730.000000
519.156212,1731.000000
519.163847,1732.000000
519.171729,1733.000000
519.179849,1734.000000
519.188197,1735.000000
519.196762,1736.000000
519.205535,1737.000000
519.214505,1738.000000
519.223663,1739.000000
519.232997,1740.000000
