x_px,y_px
152.232468,197.000000
152.082138,198.000000
151.924149,199.000000
151.758286,200.000000
151.584335,201.000000
151.401962,202.000000
151.210846,203.000000
151.010666,204.000000
150.801117,205.000000
150.581772,206.000000
150.352310,207.000000
150.112335,208.000000
149.861420,209.000000
149.599228,210.000000
149.325302,211.000000
149.039185,212.000000
148.740433,213.000000
148.428604,214.000000
148.103302,215.000000
147.764053,216.000000
147.410400,217.000000
147.041870,218.000000
146.658051,219.000000
146.258469,220.000000
145.842697,221.000000
145.410324,222.000000
144.961029,223.000000
144.494308,224.000000
144.009827,225.000000
143.507248,226.000000
142.986252,227.000000
142.446518,228.000000
141.887756,229.000000
141.309769,230.000000
140.712296,231.000000
140.095169,232.000000
139.458206,233.000000
138.801300,234.000000
138.124405,235.000000
137.427475,236.000000
136.710449,237.000000
135.973358,238.000000
135.216248,239.000000
134.439255,240.000000
133.642487,241.000000
132.826111,242.000000
131.990311,243.000000
131.135330,244.000000
130.261459,245.000000
129.368942,246.000000
128.458145,247.000000
127.529449,248.000000
126.583191,249.000000
125.619820,250.000000
124.639755,251.000000
123.643494,252.000000
122.631470,253.000000
121.604248,254.000000
120.562340,255.000000
119.506310,256.000000
118.436714,257.000000
117.354141,258.000000
116.259224,259.000000
115.152580,260.000000
114.034859,261.000000
112.906700,262.000000
111.768784,263.000000
110.621788,264.000000
109.466415,265.000000
108.303413,266.000000
107.133453,267.000000
105.957275,268.000000
104.775642,269.000000
103.589279,270.000000
102.398987,271.000000
101.205482,272.000000
100.009583,273.000000
98.812080,274.000000
97.613754,275.000000
96.415390,276.000000
95.217789,277.000000
94.021721,278.000000
92.828003,279.000000
91.637421,280.000000
90.450752,281.000000
89.268799,282.000000
88.092339,283.000000
86.922127,284.000000
85.758942,285.000000
84.603477,286.000000
83.456490,287.000000
82.318703,288.000000
81.190742,289.000000
80.073334,290.000000
78.967072,291.000000
77.872597,292.000000
76.790527,293.000000
75.721382,294.000000
74.665688,295.000000
73.623947,296.000000
72.596634,297.000000
71.584152,298.000000
70.586922,299.000000
69.605286,300.000000
68.639565,301.000000
67.690056,302.000000
66.757011,303.000000
65.840645,304.000000
64.941162,305.000000
64.058678,306.000000
63.193325,307.000000
62.345184,308.000000
61.514301,309.000000
60.700706,310.000000
59.904408,311.000000
59.125378,312.000000
58.363556,313.000000
57.618866,314.000000
56.891212,315.000000
56.180489,316.000000
55.486565,317.000000
54.809292,318.000000
54.148525,319.000000
53.504093,320.000000
52.875805,321.000000
52.263485,322.000000
51.666946,323.000000
51.085999,324.000000
50.520428,325.000000
49.970043,326.000000
49.434643,327.000000
48.914028,328.000000
48.407986,329.000000
47.916328,330.000000
47.438854,331.000000
46.975361,332.000000
46.525673,333.000000
46.089596,334.000000
45.666939,335.000000
45.257523,336.000000
44.861179,337.000000
44.477711,338.000000
44.106953,339.000000
43.748768,340.000000
43.402969,341.000000
43.069393,342.000000
42.747902,343.000000
42.438332,344.000000
42.140560,345.000000
41.854420,346.000000
41.579777,347.000000
41.316502,348.000000
41.064472,349.000000
40.823547,350.000000
40.593632,351.000000
40.374599,352.000000
40.166348,353.000000
39.968769,354.000000
39.781769,355.000000
39.605282,356.000000
39.439213,357.000000
39.283497,358.000000
39.138058,359.000000
39.002853,360.000000
38.877834,361.000000
38.762962,362.000000
38.658211,363.000000
38.563553,364.000000
38.478985,365.000000
38.404514,366.000000
38.340145,367.000000
38.285904,368.000000
38.241806,369.000000
38.207893,370.000000
38.184208,371.000000
38.170795,372.000000
38.167725,373.000000
38.175056,374.000000
38.192860,375.000000
38.221226,376.000000
38.260216,377.000000
38.309925,378.000000
38.370445,379.000000
38.441856,380.000000
38.524261,381.000000
38.617748,382.000000
38.722401,383.000000
38.838310,384.000000
38.965565,385.000000
39.104256,386.000000
39.254440,387.000000
39.416225,388.000000
39.589661,389.000000
39.774818,390.000000
39.971760,391.000000
40.180538,392.000000
40.401196,393.000000
40.633774,394.000000
40.878304,395.000000
41.134808,396.000000
41.403301,397.000000
41.683800,398.000000
41.976292,399.000000
42.280785,400.000000
42.597267,401.000000
42.925716,402.000000
43.266106,403.000000
43.618401,404.000000
43.982574,405.000000
44.358582,406.000000
44.746376,407.000000
45.145905,408.000000
45.557114,409.000000
45.979939,410.000000
46.414330,411.000000
46.860210,412.000000
47.317539,413.000000
47.786236,414.000000
48.266239,415.000000
48.757473,416.000000
49.259880,417.000000
49.773388,418.000000
50.297932,419.000000
50.833447,420.000000
51.379856,421.000000
51.937107,422.000000
52.505131,423.000000
53.083870,424.000000
53.673271,425.000000
54.273258,426.000000
54.883785,427.000000
55.504787,428.000000
56.136223,429.000000
56.778023,430.000000
57.430130,431.000000
58.092499,432.000000
58.765060,433.000000
59.447777,434.000000
60.140572,435.000000
60.843410,436.000000
61.556213,437.000000
62.278938,438.000000
63.011505,439.000000
63.753860,440.000000
64.505943,441.000000
65.267662,442.000000
66.038956,443.000000
66.819733,444.000000
67.609894,445.000000
68.409393,446.000000
69.218117,447.000000
70.035957,448.000000
70.862793,449.000000
71.698547,450.000000
72.543083,451.000000
73.396255,452.000000
74.257942,453.000000
75.127998,454.000000
76.006287,455.000000
76.892624,456.000000
77.786880,457.000000
78.688843,458.000000
79.598328,459.000000
80.515182,460.000000
81.439163,461.000000
82.370079,462.000000
83.307686,463.000000
84.251808,464.000000
85.202164,465.000000
86.158516,466.000000
87.120628,467.000000
88.088257,468.000000
89.061089,469.000000
90.038864,470.000000
91.021301,471.000000
92.008148,472.000000
92.999077,473.000000
93.993782,474.000000
94.991966,475.000000
95.993340,476.000000
96.997566,477.000000
98.004318,478.000000
99.013298,479.000000
100.024193,480.000000
101.036629,481.000000
102.050316,482.000000
103.064919,483.000000
104.080078,484.000000
105.095497,485.000000
106.110809,486.000000
107.125702,487.000000
108.139854,488.000000
109.152901,489.000000
110.164543,490.000000
111.174446,491.000000
112.182281,492.000000
113.187714,493.000000
114.190430,494.000000
115.190102,495.000000
116.186424,496.000000
117.179092,497.000000
118.167778,498.000000
119.152153,499.000000
120.131927,500.000000
121.106804,501.000000
122.076485,502.000000
123.040649,503.000000
123.999039,504.000000
124.951347,505.000000
125.897293,506.000000
126.836571,507.000000
127.768936,508.000000
128.694061,509.000000
129.611694,510.000000
130.521561,511.000000
131.423447,512.000000
132.317017,513.000000
133.202057,514.000000
134.078308,515.000000
134.945511,516.000000
135.803421,517.000000
136.651794,518.000000
137.490387,519.000000
138.319000,520.000000
139.137405,521.000000
139.945404,522.000000
140.742737,523.000000
141.529251,524.000000
142.304749,525.000000
143.069046,526.000000
143.821976,527.000000
144.563400,528.000000
145.293106,529.000000
146.010956,530.000000
146.716827,531.000000
147.410568,532.000000
148.092102,533.000000
148.761353,534.000000
149.418198,535.000000
150.062576,536.000000
150.694397,537.000000
151.313629,538.000000
151.920227,539.000000
152.514221,540.000000
153.095520,541.000000
153.664139,542.000000
154.220123,543.000000
154.763458,544.000000
155.294189,545.000000
155.759887,546.000000
156.213051,547.000000
156.653852,548.000000
157.082461,549.000000
157.499047,550.000000
157.903781,551.000000
158.296833,552.000000
158.678374,553.000000
159.048574,554.000000
159.407602,555.000000
159.755631,556.000000
160.092829,557.000000
160.419367,558.000000
160.735415,559.000000
161.041144,560.000000
161.336724,561.000000
161.622325,562.000000
161.898117,563.000000
162.164272,564.000000
162.420958,565.000000
162.668347,566.000000
162.906609,567.000000
163.135913,568.000000
163.356431,569.000000
163.568332,570.000000
163.771788,571.000000
163.966967,572.000000
164.154041,573.000000
164.333180,574.000000
164.504554,575.000000
164.668333,576.000000
164.824688,577.000000
164.973788,578.000000
165.115805,579.000000
165.250909,580.000000
165.379269,581.000000
165.501057,582.000000
165.616442,583.000000
165.725595,584.000000
165.828685,585.000000
165.925884,586.000000
166.017362,587.000000
166.103289,588.000000
166.183835,589.000000
166.259170,590.000000
166.329465,591.000000
166.394890,592.000000
166.455616,593.000000
166.511813,594.000000
166.563650,595.000000
166.611299,596.000000
166.654929,597.000000
166.694711,598.000000
166.730816,599.000000
166.763412,600.000000
166.792672,601.000000
166.818765,602.000000
166.841861,603.000000
166.862131,604.000000
166.879745,605.000000
166.894873,606.000000
166.907685,607.000000
166.918353,608.000000
166.927045,609.000000
166.933933,610.000000
166.939187,611.000000
166.942977,612.000000
166.945473,613.000000
166.946846,614.000000
166.947266,615.000000
