x_px,y_px
66.515255,295.000000
66.016140,296.000000
65.523895,297.000000
65.038971,298.000000
64.561790,299.000000
64.092793,300.000000
63.632420,301.000000
63.181087,302.000000
62.739235,303.000000
62.307285,304.000000
61.885670,305.000000
61.474781,306.000000
61.075020,307.000000
60.686779,308.000000
60.310436,309.000000
59.946346,310.000000
59.594856,311.000000
59.256321,312.000000
58.931042,313.000000
58.619324,314.000000
58.321457,315.000000
58.037689,316.000000
57.768276,317.000000
57.513443,318.000000
57.273388,319.000000
57.048309,320.000000
56.838375,321.000000
56.643726,322.000000
56.464485,323.000000
56.300758,324.000000
56.152653,325.000000
56.020229,326.000000
55.903545,327.000000
55.802628,328.000000
55.717510,329.000000
55.648182,330.000000
55.594646,331.000000
55.556858,332.000000
55.534786,333.000000
55.528358,334.000000
55.537533,335.000000
55.562218,336.000000
55.602329,337.000000
55.657761,338.000000
55.728409,339.000000
55.814152,340.000000
55.914864,341.000000
56.030399,342.000000
56.160637,343.000000
56.305412,344.000000
56.464569,345.000000
56.637955,346.000000
56.825413,347.000000
57.026756,348.000000
57.241825,349.000000
57.470421,350.000000
57.712364,351.000000
57.967472,352.000000
58.235554,353.000000
58.516415,354.000000
58.809860,355.000000
59.115685,356.000000
59.433701,357.000000
59.763683,358.000000
60.105423,359.000000
60.458729,360.000000
60.823380,361.000000
61.199173,362.000000
61.585896,363.000000
61.983322,364.000000
62.391254,365.000000
62.809479,366.000000
63.237778,367.000000
63.675949,368.000000
64.123783,369.000000
64.581070,370.000000
65.047615,371.000000
65.523220,372.000000
66.007687,373.000000
66.500820,374.000000
67.002426,375.000000
67.512333,376.000000
68.030361,377.000000
68.556328,378.000000
69.090080,379.000000
69.631447,380.000000
70.180260,381.000000
70.736374,382.000000
71.299644,383.000000
71.869934,384.000000
72.447113,385.000000
73.031036,386.000000
73.621582,387.000000
74.218628,388.000000
74.822052,389.000000
75.431744,390.000000
76.047592,391.000000
76.669479,392.000000
77.297318,393.000000
77.930977,394.000000
78.570351,395.000000
79.215340,396.000000
79.865837,397.000000
80.521736,398.000000
81.182907,399.000000
81.849220,400.000000
82.520584,401.000000
83.196854,402.000000
83.877892,403.000000
84.563560,404.000000
85.253708,405.000000
85.948181,406.000000
86.646835,407.000000
87.349472,408.000000
88.055908,409.000000
88.765976,410.000000
89.479462,411.000000
90.196129,412.000000
90.915787,413.000000
91.638214,414.000000
92.363136,415.000000
93.090309,416.000000
93.819496,417.000000
94.550423,418.000000
95.282806,419.000000
96.016350,420.000000
96.750778,421.000000
97.485779,422.000000
98.221069,423.000000
98.956322,424.000000
99.691216,425.000000
100.425453,426.000000
101.158714,427.000000
101.890648,428.000000
102.620949,429.000000
103.349281,430.000000
104.075340,431.000000
104.798790,432.000000
105.519318,433.000000
106.236588,434.000000
106.950287,435.000000
107.660133,436.000000
108.365829,437.000000
109.067055,438.000000
109.763535,439.000000
110.454971,440.000000
111.141098,441.000000
111.821663,442.000000
112.496407,443.000000
113.165100,444.000000
113.827461,445.000000
114.483299,446.000000
115.132370,447.000000
115.774475,448.000000
116.409424,449.000000
117.037033,450.000000
117.657112,451.000000
118.269508,452.000000
118.874046,453.000000
119.470581,454.000000
120.058990,455.000000
120.639122,456.000000
121.210884,457.000000
121.774147,458.000000
122.328804,459.000000
122.874763,460.000000
123.411942,461.000000
123.940277,462.000000
124.459663,463.000000
124.970062,464.000000
125.471413,465.000000
125.963646,466.000000
126.446754,467.000000
126.920685,468.000000
127.385422,469.000000
127.840919,470.000000
128.287186,471.000000
128.724220,472.000000
129.152008,473.000000
129.570557,474.000000
129.979881,475.000000
130.379982,476.000000
130.770889,477.000000
131.152664,478.000000
131.525337,479.000000
131.888931,480.000000
132.243484,481.000000
132.589073,482.000000
132.925758,483.000000
133.253578,484.000000
133.572647,485.000000
133.883003,486.000000
134.184731,487.000000
134.477928,488.000000
134.762657,489.000000
135.039017,490.000000
135.307098,491.000000
135.566978,492.000000
135.818779,493.000000
136.062538,494.000000
136.298416,495.000000
136.526466,496.000000
136.746773,497.000000
136.959442,498.000000
137.164558,499.000000
137.362198,500.000000
137.552452,501.000000
137.735397,502.000000
137.911095,503.000000
138.079620,504.000000
138.241035,505.000000
138.395378,506.000000
138.542702,507.000000
138.683067,508.000000
138.816528,509.000000
138.943092,510.000000
139.062767,511.000000
139.175598,512.000000
139.281593,513.000000
139.380775,514.000000
139.473122,515.000000
139.558662,516.000000
139.637390,517.000000
139.709267,518.000000
139.774307,519.000000
139.832504,520.000000
139.883850,521.000000
139.928314,522.000000
139.965904,523.000000
139.996590,524.000000
140.020355,525.000000
140.037216,526.000000
140.047180,527.000000
140.050217,528.000000
140.046341,529.000000
140.035599,530.000000
140.017990,531.000000
139.993553,532.000000
139.962296,533.000000
139.924316,534.000000
139.879623,535.000000
139.828300,536.000000
139.770439,537.000000
139.706131,538.000000
139.635445,539.000000
139.558517,540.000000
139.475487,541.000000
139.386467,542.000000
139.291580,543.000000
139.191002,544.000000
139.084900,545.000000
138.973457,546.000000
138.856850,547.000000
138.735291,548.000000
138.608955,549.000000
138.478088,550.000000
138.342888,551.000000
138.203606,552.000000
138.060455,553.000000
137.913689,554.000000
137.763527,555.000000
137.610237,556.000000
137.454102,557.000000
137.295303,558.000000
137.134140,559.000000
136.988948,560.000000
136.845365,561.000000
136.703406,562.000000
136.563087,563.000000
136.424421,564.000000
136.287425,565.000000
136.152113,566.000000
136.018501,567.000000
135.886604,568.000000
135.756437,569.000000
135.628014,570.000000
135.501352,571.000000
135.376465,572.000000
135.253369,573.000000
135.132078,574.000000
135.012608,575.000000
134.894974,576.000000
134.779191,577.000000
134.665274,578.000000
134.553238,579.000000
134.443098,580.000000
134.334870,581.000000
134.228569,582.000000
134.124209,583.000000
134.021807,584.000000
133.921376,585.000000
133.822933,586.000000
133.726492,587.000000
133.632068,588.000000
133.539677,589.000000
133.449333,590.000000
133.361053,591.000000
133.274850,592.000000
133.190741,593.000000
133.108740,594.000000
133.028862,595.000000
132.951123,596.000000
132.875537,597.000000
132.802120,598.000000
132.730887,599.000000
132.661853,600.000000
132.595034,601.000000
132.530443,602.000000
132.468097,603.000000
132.408011,604.000000
132.350199,605.000000
132.294677,606.000000
132.241461,607.000000
132.190564,608.000000
132.142002,609.000000
132.095791,610.000000
132.051946,611.000000
132.010481,612.000000
131.971412,613.000000
131.934753,614.000000
131.900521,615.000000
131.868730,616.000000
131.839396,617.000000
131.812532,618.000000
131.788156,619.000000
131.766281,620.000000
131.746923,621.000000
131.730097,622.000000
131.715818,623.000000
131.704101,624.000000
131.694961,625.000000
131.688415,626.000000
131.684475,627.000000
131.683159,628.000000
