x_px,y_px
118.776905,414.000000
118.688450,415.000000
118.608559,416.000000
118.537174,417.000000
118.474224,418.000000
118.419632,419.000000
118.373348,420.000000
118.335270,421.000000
118.305328,422.000000
118.283405,423.000000
118.269421,424.000000
118.263260,425.000000
118.264809,426.000000
118.273972,427.000000
118.290615,428.000000
118.314621,429.000000
118.345863,430.000000
118.384220,431.000000
118.429539,432.000000
118.481693,433.000000
118.540524,434.000000
118.605900,435.000000
118.677685,436.000000
118.755718,437.000000
118.839855,438.000000
118.929939,439.000000
119.025814,440.000000
119.127350,441.000000
119.234379,442.000000
119.346760,443.000000
119.464348,444.000000
119.586994,445.000000
119.714581,446.000000
119.846939,447.000000
119.983963,448.000000
120.125515,449.000000
120.271477,450.000000
120.421722,451.000000
120.576141,452.000000
120.734646,453.000000
120.897133,454.000000
121.063503,455.000000
121.233681,456.000000
121.407589,457.000000
121.585163,458.000000
121.766338,459.000000
121.951050,460.000000
122.139259,461.000000
122.330925,462.000000
122.526009,463.000000
122.724476,464.000000
122.926311,465.000000
123.131496,466.000000
123.340012,467.000000
123.551842,468.000000
123.766979,469.000000
123.985420,470.000000
124.207169,471.000000
124.432190,472.000000
124.660511,473.000000
124.892117,474.000000
125.126999,475.000000
125.365139,476.000000
125.606533,477.000000
125.851170,478.000000
126.099010,479.000000
126.350056,480.000000
126.604248,481.000000
126.861561,482.000000
127.121948,483.000000
127.385372,484.000000
127.651749,485.000000
127.921013,486.000000
128.193104,487.000000
128.467937,488.000000
128.745419,489.000000
129.025440,490.000000
129.307903,491.000000
129.592686,492.000000
129.879662,493.000000
130.168701,494.000000
130.459671,495.000000
130.752419,496.000000
131.046799,497.000000
131.342651,498.000000
131.639816,499.000000
131.938118,500.000000
132.237400,501.000000
132.537468,502.000000
132.838158,503.000000
133.139282,504.000000
133.440670,505.000000
133.742142,506.000000
134.043503,507.000000
134.344582,508.000000
134.645206,509.000000
134.945179,510.000000
135.244343,511.000000
135.542519,512.000000
135.839550,513.000000
136.135277,514.000000
136.429535,515.000000
136.722172,516.000000
137.013050,517.000000
137.302010,518.000000
137.588928,519.000000
137.873672,520.000000
138.156113,521.000000
138.436157,522.000000
138.713684,523.000000
138.988586,524.000000
139.260780,525.000000
139.530159,526.000000
139.796661,527.000000
140.060196,528.000000
140.320702,529.000000
140.578110,530.000000
140.832352,531.000000
141.083374,532.000000
141.331154,533.000000
141.575645,534.000000
141.816780,535.000000
142.054543,536.000000
142.288902,537.000000
142.519829,538.000000
142.747299,539.000000
142.971306,540.000000
143.191826,541.000000
143.408836,542.000000
143.622345,543.000000
143.832329,544.000000
144.038780,545.000000
144.241699,546.000000
144.441101,547.000000
144.636978,548.000000
144.829315,549.000000
145.018135,550.000000
145.203423,551.000000
145.385208,552.000000
145.563515,553.000000
145.738319,554.000000
145.909645,555.000000
146.077515,556.000000
146.241920,557.000000
146.402893,558.000000
146.560448,559.000000
146.714600,560.000000
146.865379,561.000000
147.012787,562.000000
147.156837,563.000000
147.297577,564.000000
147.434990,565.000000
147.569138,566.000000
147.700012,567.000000
147.827614,568.000000
147.952003,569.000000
148.073189,570.000000
148.191162,571.000000
148.305962,572.000000
148.417587,573.000000
148.526054,574.000000
148.631363,575.000000
148.733551,576.000000
148.832588,577.000000
148.928474,578.000000
149.021240,579.000000
149.110878,580.000000
149.197380,581.000000
149.280716,582.000000
149.360863,583.000000
149.437851,584.000000
149.511604,585.000000
149.582153,586.000000
149.649437,587.000000
149.713432,588.000000
149.774147,589.000000
149.831520,590.000000
149.885529,591.000000
149.936104,592.000000
149.983246,593.000000
150.026886,594.000000
150.067001,595.000000
150.103539,596.000000
150.136467,597.000000
150.165756,598.000000
150.191368,599.000000
150.213257,600.000000
150.231369,601.000000
150.245712,602.000000
150.256248,603.000000
150.262939,604.000000
150.265785,605.000000
150.264748,606.000000
150.259834,607.000000
150.251015,608.000000
150.238319,609.000000
150.221725,610.000000
150.201286,611.000000
150.177002,612.000000
150.148888,613.000000
150.116982,614.000000
150.081345,615.000000
150.042000,616.000000
149.999001,617.000000
149.952423,618.000000
149.902336,619.000000
149.848824,620.000000
149.791954,621.000000
149.731819,622.000000
149.668526,623.000000
149.602165,624.000000
149.532829,625.000000
149.460648,626.000000
149.385727,627.000000
149.308197,628.000000
149.228180,629.000000
149.145798,630.000000
149.061172,631.000000
148.974434,632.000000
148.885712,633.000000
148.795128,634.000000
148.702820,635.000000
148.608940,636.000000
148.513611,637.000000
148.416939,638.000000
148.319069,639.000000
148.220078,640.000000
148.120132,641.000000
148.019341,642.000000
147.917801,643.000000
147.815620,644.000000
147.712898,645.000000
147.609726,646.000000
147.506226,647.000000
147.402466,648.000000
147.298523,649.000000
147.194481,650.000000
147.090424,651.000000
146.986397,652.000000
146.882454,653.000000
146.778671,654.000000
146.675087,655.000000
146.571754,656.000000
146.468727,657.000000
146.366020,658.000000
146.263672,659.000000
146.161728,660.000000
146.060196,661.000000
145.959114,662.000000
145.858505,663.000000
145.758392,664.000000
145.658783,665.000000
145.559700,666.000000
145.461151,667.000000
145.363174,668.000000
145.265770,669.000000
145.168968,670.000000
145.072777,671.000000
144.977203,672.000000
144.882256,673.000000
144.787956,674.000000
144.694328,675.000000
144.601387,676.000000
144.509163,677.000000
144.417664,678.000000
144.326897,679.000000
144.236923,680.000000
144.147758,681.000000
144.059395,682.000000
143.971878,683.000000
143.885254,684.000000
143.799507,685.000000
143.714714,686.000000
143.630859,687.000000
143.547997,688.000000
143.466133,689.000000
143.385338,690.000000
143.305611,691.000000
143.226959,692.000000
143.149445,693.000000
143.080942,694.000000
143.013906,695.000000
142.948321,696.000000
142.884172,697.000000
142.821442,698.000000
142.760116,699.000000
142.700179,700.000000
142.641613,701.000000
142.584404,702.000000
142.528536,703.000000
142.473993,704.000000
142.420759,705.000000
142.368819,706.000000
142.318157,707.000000
142.268756,708.000000
142.220602,709.000000
142.173679,710.000000
142.127970,711.000000
142.083460,712.000000
142.040134,713.000000
141.997975,714.000000
141.956968,715.000000
141.917096,716.000000
141.878345,717.000000
141.840699,718.000000
141.804141,719.000000
141.768656,720.000000
141.734229,721.000000
141.700843,722.000000
141.668482,723.000000
141.637132,724.000000
141.606776,725.000000
141.577398,726.000000
141.548983,727.000000
141.521514,728.000000
141.494977,729.000000
141.469356,730.000000
141.444634,731.000000
141.420796,732.000000
141.397826,733.000000
141.375708,734.000000
141.354428,735.000000
141.333968,736.000000
141.314313,737.000000
141.295447,738.000000
141.277356,739.000000
141.260022,740.000000
141.243430,741.000000
141.227564,742.000000
141.212409,743.000000
141.197949,744.000000
141.184168,745.000000
141.171051,746.000000
141.158581,747.000000
141.146742,748.000000
141.135520,749.000000
141.124898,750.000000
141.114861,751.000000
141.105393,752.000000
141.096477,753.000000
141.088099,754.000000
141.080242,755.000000
141.072891,756.000000
141.066031,757.000000
141.059644,758.000000
141.053716,759.000000
141.048231,760.000000
141.043172,761.000000
141.038525,762.000000
141.034274,763.000000
141.030402,764.000000
141.026894,765.000000
141.023735,766.000000
141.020907,767.000000
141.018397,768.000000
141.016188,769.000000
141.014263,770.000000
141.012608,771.000000
141.011207,772.000000
141.010044,773.000000
141.009103,774.000000
141.008369,775.000000
141.007825,776.000000
141.007456,777.000000
141.007246,778.000000
141.007179,779.000000
