x_px,y_px
266.109497,741.000000
266.933640,742.000000
267.749374,743.000000
268.556519,744.000000
269.354874,745.000000
270.144241,746.000000
270.924438,747.000000
271.695312,748.000000
272.456665,749.000000
273.208359,750.000000
273.950287,751.000000
274.682266,752.000000
275.404144,753.000000
276.115829,754.000000
276.817215,755.000000
277.508209,756.000000
278.188705,757.000000
278.858582,758.000000
279.517822,759.000000
280.166306,760.000000
280.804001,761.000000
281.430878,762.000000
282.046875,763.000000
282.651978,764.000000
283.246170,765.000000
283.829422,766.000000
284.401764,767.000000
284.963150,768.000000
285.513672,769.000000
286.053329,770.000000
286.582138,771.000000
287.100143,772.000000
287.607437,773.000000
288.104065,774.000000
288.590134,775.000000
289.065704,776.000000
289.530884,777.000000
289.985764,778.000000
290.430481,779.000000
290.865204,780.000000
291.290054,781.000000
291.705093,782.000000
292.110550,783.000000
292.506592,784.000000
292.893387,785.000000
293.271088,786.000000
293.639954,787.000000
294.000061,788.000000
294.351730,789.000000
294.695099,790.000000
295.030350,791.000000
295.357758,792.000000
295.677551,793.000000
295.989853,794.000000
296.294983,795.000000
296.593002,796.000000
296.884216,797.000000
297.168839,798.000000
297.447083,799.000000
297.719086,800.000000
297.985046,801.000000
298.245209,802.000000
298.499664,803.000000
298.748611,804.000000
298.992188,805.000000
299.230515,806.000000
299.463776,807.000000
299.692001,808.000000
299.915344,809.000000
300.133865,810.000000
300.347672,811.000000
300.556763,812.000000
300.761215,813.000000
300.961029,814.000000
301.156219,815.000000
301.346832,816.000000
301.532822,817.000000
301.714081,818.000000
301.890656,819.000000
302.062485,820.000000
302.229492,821.000000
302.391586,822.000000
302.548721,823.000000
302.700729,824.000000
302.847580,825.000000
302.989182,826.000000
303.125397,827.000000
303.256119,828.000000
303.381226,829.000000
303.500626,830.000000
303.614227,831.000000
303.721878,832.000000
303.823486,833.000000
303.918900,834.000000
304.008072,835.000000
304.090881,836.000000
304.167297,837.000000
304.237167,838.000000
304.300461,839.000000
304.357147,840.000000
304.407135,841.000000
304.450378,842.000000
304.486832,843.000000
304.516525,844.000000
304.539413,845.000000
304.555527,846.000000
304.564819,847.000000
304.567352,848.000000
304.563141,849.000000
304.552231,850.000000
304.534668,851.000000
304.510529,852.000000
304.479874,853.000000
304.442764,854.000000
304.399323,855.000000
304.349594,856.000000
304.293747,857.000000
304.231842,858.000000
304.163986,859.000000
304.090286,860.000000
304.010880,861.000000
303.925888,862.000000
303.835495,863.000000
303.739731,864.000000
303.638809,865.000000
303.532822,866.000000
303.421936,867.000000
303.306274,868.000000
303.185974,869.000000
303.061157,870.000000
302.932007,871.000000
302.798615,872.000000
302.661163,873.000000
302.519760,874.000000
302.374588,875.000000
302.225708,876.000000
302.073303,877.000000
301.917480,878.000000
301.758408,879.000000
301.596176,880.000000
301.430923,881.000000
301.262741,882.000000
301.091812,883.000000
300.918213,884.000000
300.742111,885.000000
300.563583,886.000000
300.382736,887.000000
300.199692,888.000000
300.014526,889.000000
299.827362,890.000000
299.638351,891.000000
299.447556,892.000000
299.255005,893.000000
299.060822,894.000000
298.865097,895.000000
298.667953,896.000000
298.469360,897.000000
298.269379,898.000000
298.068130,899.000000
297.865646,900.000000
297.661972,901.000000
297.457123,902.000000
297.251129,903.000000
297.044006,904.000000
296.835785,905.000000
296.626465,906.000000
296.416031,907.000000
296.204437,908.000000
295.991760,909.000000
295.777924,910.000000
295.562881,911.000000
295.346542,912.000000
295.128876,913.000000
294.909882,914.000000
294.689423,915.000000
294.467468,916.000000
294.243958,917.000000
294.018829,918.000000
293.791946,919.000000
293.563248,920.000000
293.332657,921.000000
293.100067,922.000000
292.865402,923.000000
292.628571,924.000000
292.389465,925.000000
292.148071,926.000000
291.904297,927.000000
291.658066,928.000000
291.409317,929.000000
291.157974,930.000000
290.904007,931.000000
290.647400,932.000000
290.388138,933.000000
290.126205,934.000000
289.861588,935.000000
289.594269,936.000000
289.324371,937.000000
289.051880,938.000000
288.776810,939.000000
288.499298,940.000000
288.219437,941.000000
287.937302,942.000000
287.652985,943.000000
287.366653,944.000000
287.078476,945.000000
286.788544,946.000000
286.497086,947.000000
286.204208,948.000000
285.910172,949.000000
285.615173,950.000000
285.319427,951.000000
285.023117,952.000000
284.726517,953.000000
284.429749,954.000000
284.133163,955.000000
283.836990,956.000000
283.541519,957.000000
283.246918,958.000000
282.953461,959.000000
282.661362,960.000000
282.370880,961.000000
282.082260,962.000000
281.795731,963.000000
281.511566,964.000000
281.229996,965.000000
280.951218,966.000000
280.675385,967.000000
280.402695,968.000000
280.133423,969.000000
279.867676,970.000000
279.605713,971.000000
279.347672,972.000000
279.093628,973.000000
278.843826,974.000000
278.598282,975.000000
278.357193,976.000000
278.120636,977.000000
277.888733,978.000000
277.661514,979.000000
277.439056,980.000000
277.221481,981.000000
277.030201,982.000000
276.843578,983.000000
276.661555,984.000000
276.484076,985.000000
276.311085,986.000000
276.142524,987.000000
275.978338,988.000000
275.818470,989.000000
275.662864,990.000000
275.511463,991.000000
275.364210,992.000000
275.221050,993.000000
275.081925,994.000000
274.946780,995.000000
274.815558,996.000000
274.688202,997.000000
274.564656,998.000000
274.444864,999.000000
274.328768,1000.000000
274.216314,1001.000000
274.107443,1002.000000
274.002100,1003.000000
273.900228,1004.000000
273.801771,1005.000000
273.706673,1006.000000
273.614876,1007.000000
273.526325,1008.000000
273.440963,1009.000000
273.358733,1010.000000
273.279579,1011.000000
273.203445,1012.000000
273.130274,1013.000000
273.060009,1014.000000
272.992595,1015.000000
272.927975,1016.000000
272.866092,1017.000000
272.806890,1018.000000
272.750312,1019.000000
272.696302,1020.000000
272.644804,1021.000000
272.595761,1022.000000
272.549116,1023.000000
272.504814,1024.000000
272.462797,1025.000000
272.423009,1026.000000
272.385395,1027.000000
272.349896,1028.000000
272.316457,1029.000000
272.285022,1030.000000
272.255534,1031.000000
272.227936,1032.000000
272.202172,1033.000000
272.178186,1034.000000
272.155921,1035.000000
272.135321,1036.000000
272.116329,1037.000000
272.098889,1038.000000
272.082944,1039.000000
272.068437,1040.000000
272.055314,1041.000000
272.043516,1042.000000
272.032988,1043.000000
272.023672,1044.000000
272.015514,1045.000000
272.008455,1046.000000
272.002440,1047.000000
271.997413,1048.000000
271.993316,1049.000000
271.990093,1050.000000
271.987688,1051.000000
271.986045,1052.000000
271.985107,1053.000000
271.984817,1054.000000
271.985119,1055.000000
271.985957,1056.000000
271.987274,1057.000000
271.989013,1058.000000
271.991119,1059.000000
271.993534,1060.000000
271.996203,1061.000000
271.999069,1062.000000
272.002075,1063.000000
272.005165,1064.000000
272.008283,1065.000000
272.011371,1066.000000
272.014374,1067.000000
272.017235,1068.000000
272.019898,1069.000000
272.022306,1070.000000
272.024403,1071.000000
272.026132,1072.000000
272.027437,1073.000000
272.028262,1074.000000
272.028549,1075.000000
