x_px,y_px
119.395264,154.000000
119.396606,155.000000
119.397865,156.000000
119.398918,157.000000
119.399689,158.000000
119.400024,159.000000
119.399834,160.000000
119.398956,161.000000
119.397263,162.000000
119.394638,163.000000
119.390945,164.000000
119.386063,165.000000
119.379837,166.000000
119.372147,167.000000
119.362862,168.000000
119.351860,169.000000
119.339012,170.000000
119.324203,171.000000
119.307327,172.000000
119.288269,173.000000
119.266907,174.000000
119.243164,175.000000
119.216949,176.000000
119.188156,177.000000
119.156731,178.000000
119.122604,179.000000
119.085701,180.000000
119.045975,181.000000
119.003380,182.000000
118.957886,183.000000
118.909431,184.000000
118.858032,185.000000
118.803635,186.000000
118.746269,187.000000
118.685913,188.000000
118.622581,189.000000
118.556274,190.000000
118.487007,191.000000
118.414810,192.000000
118.339699,193.000000
118.261711,194.000000
118.180893,195.000000
118.097244,196.000000
118.010818,197.000000
117.921669,198.000000
117.829819,199.000000
117.735298,200.000000
117.638161,201.000000
117.538445,202.000000
117.436195,203.000000
117.331421,204.000000
117.224167,205.000000
117.114456,206.000000
117.002327,207.000000
116.887779,208.000000
116.770866,209.000000
116.651566,210.000000
116.529907,211.000000
116.405884,212.000000
116.279510,213.000000
116.150764,214.000000
116.019669,215.000000
115.886185,216.000000
115.750290,217.000000
115.611969,218.000000
115.471184,219.000000
115.327927,220.000000
115.182159,221.000000
115.033852,222.000000
114.882935,223.000000
114.729385,224.000000
114.573174,225.000000
114.414230,226.000000
114.252510,227.000000
114.087944,228.000000
113.920525,229.000000
113.750160,230.000000
113.576843,231.000000
113.400467,232.000000
113.220985,233.000000
113.038376,234.000000
112.852577,235.000000
112.663528,236.000000
112.471184,237.000000
112.275490,238.000000
112.076431,239.000000
111.873932,240.000000
111.667969,241.000000
111.458481,242.000000
111.245430,243.000000
111.028801,244.000000
110.808571,245.000000
110.584694,246.000000
110.357147,247.000000
110.125923,248.000000
109.890991,249.000000
109.652332,250.000000
109.409954,251.000000
109.163853,252.000000
108.914013,253.000000
108.660431,254.000000
108.403137,255.000000
108.142139,256.000000
107.877457,257.000000
107.609093,258.000000
107.337105,259.000000
107.061504,260.000000
106.782345,261.000000
106.499683,262.000000
106.213554,263.000000
105.924023,264.000000
105.631157,265.000000
105.335041,266.000000
105.035748,267.000000
104.733360,268.000000
104.427990,269.000000
104.119740,270.000000
103.808723,271.000000
103.495064,272.000000
103.178894,273.000000
102.860352,274.000000
102.539585,275.000000
102.216747,276.000000
101.892014,277.000000
101.565544,278.000000
101.237530,279.000000
100.908157,280.000000
100.577633,281.000000
100.246159,282.000000
99.913937,283.000000
99.581177,284.000000
99.248119,285.000000
98.914993,286.000000
98.582016,287.000000
98.249424,288.000000
97.917484,289.000000
97.586407,290.000000
97.256447,291.000000
96.927834,292.000000
96.600826,293.000000
96.275654,294.000000
95.952553,295.000000
95.631763,296.000000
95.313503,297.000000
94.998020,298.000000
94.685513,299.000000
94.376190,300.000000
94.070259,301.000000
93.767925,302.000000
93.469364,303.000000
93.174759,304.000000
92.884281,305.000000
92.598076,306.000000
92.316284,307.000000
92.039047,308.000000
91.766491,309.000000
91.498722,310.000000
91.235844,311.000000
90.977936,312.000000
90.725082,313.000000
90.477345,314.000000
90.234776,315.000000
89.997414,316.000000
89.765308,317.000000
89.538471,318.000000
89.316917,319.000000
89.100666,320.000000
88.889713,321.000000
88.684055,322.000000
88.483673,323.000000
88.288555,324.000000
88.098675,325.000000
87.914009,326.000000
87.734535,327.000000
87.560211,328.000000
87.391010,329.000000
87.226898,330.000000
87.067856,331.000000
86.913834,332.000000
86.764801,333.000000
86.620735,334.000000
86.481609,335.000000
86.347401,336.000000
86.218075,337.000000
86.093628,338.000000
85.974026,339.000000
85.859276,340.000000
85.749355,341.000000
85.644257,342.000000
85.543991,343.000000
85.448566,344.000000
85.357979,345.000000
85.272236,346.000000
85.191357,347.000000
85.115364,348.000000
85.044273,349.000000
84.978115,350.000000
84.916901,351.000000
84.860680,352.000000
84.809479,353.000000
84.763336,354.000000
84.722279,355.000000
84.686348,356.000000
84.655602,357.000000
84.630070,358.000000
84.609791,359.000000
84.594822,360.000000
84.585197,361.000000
84.580967,362.000000
84.582199,363.000000
84.588921,364.000000
84.601173,365.000000
84.619026,366.000000
84.642517,367.000000
84.671707,368.000000
84.706631,369.000000
84.747353,370.000000
84.793907,371.000000
84.846348,372.000000
84.904728,373.000000
84.969086,374.000000
85.039467,375.000000
85.115925,376.000000
85.198502,377.000000
85.287231,378.000000
85.382168,379.000000
85.483349,380.000000
85.590794,381.000000
85.704556,382.000000
85.824665,383.000000
85.951141,384.000000
86.084011,385.000000
86.223293,386.000000
86.369019,387.000000
86.521179,388.000000
86.679783,389.000000
86.844849,390.000000
87.016357,391.000000
87.194313,392.000000
87.378681,393.000000
87.569443,394.000000
87.766563,395.000000
87.970016,396.000000
88.179729,397.000000
88.395672,398.000000
88.617756,399.000000
88.845928,400.000000
89.080097,401.000000
89.320160,402.000000
89.566040,403.000000
89.817608,404.000000
90.074753,405.000000
90.337334,406.000000
90.605217,407.000000
90.878269,408.000000
91.156326,409.000000
91.439224,410.000000
91.726795,411.000000
92.018856,412.000000
92.315235,413.000000
92.615730,414.000000
92.920151,415.000000
93.228310,416.000000
93.539986,417.000000
93.854980,418.000000
94.173100,419.000000
94.494106,420.000000
94.817810,421.000000
95.143982,422.000000
95.472439,423.000000
95.802963,424.000000
96.135353,425.000000
96.469395,426.000000
96.804905,427.000000
97.141693,428.000000
97.479561,429.000000
97.818340,430.000000
98.157875,431.000000
98.497982,432.000000
98.838505,433.000000
99.179295,434.000000
99.520229,435.000000
99.861183,436.000000
100.202026,437.000000
100.542645,438.000000
100.882942,439.000000
101.222824,440.000000
101.562218,441.000000
101.901043,442.000000
102.239223,443.000000
102.576702,444.000000
102.913448,445.000000
103.249424,446.000000
103.584572,447.000000
103.918880,448.000000
104.252319,449.000000
104.584873,450.000000
104.916531,451.000000
105.247288,452.000000
105.577137,453.000000
105.906078,454.000000
106.234108,455.000000
106.561222,456.000000
106.887413,457.000000
107.212711,458.000000
107.537102,459.000000
107.860592,460.000000
108.183174,461.000000
108.504841,462.000000
108.825607,463.000000
109.145451,464.000000
109.464371,465.000000
109.782360,466.000000
110.099403,467.000000
110.415466,468.000000
110.730545,469.000000
111.044601,470.000000
111.357605,471.000000
111.669533,472.000000
111.980339,473.000000
112.290001,474.000000
112.598473,475.000000
112.905701,476.000000
113.211639,477.000000
113.516235,478.000000
113.819443,479.000000
114.121201,480.000000
114.421455,481.000000
114.720123,482.000000
115.017181,483.000000
115.312538,484.000000
115.606117,485.000000
115.897865,486.000000
116.187714,487.000000
116.475609,488.000000
116.761475,489.000000
117.045219,490.000000
117.326790,491.000000
117.606117,492.000000
117.883125,493.000000
118.157738,494.000000
118.429878,495.000000
118.699486,496.000000
118.966461,497.000000
119.230759,498.000000
119.492310,499.000000
119.751022,500.000000
120.006836,501.000000
120.259682,502.000000
120.509460,503.000000
120.756126,504.000000
120.999588,505.000000
121.239799,506.000000
121.476669,507.000000
121.710129,508.000000
121.940109,509.000000
122.166527,510.000000
122.389343,511.000000
122.608459,512.000000
122.823814,513.000000
123.035362,514.000000
123.242996,515.000000
123.446701,516.000000
123.646385,517.000000
123.841995,518.000000
124.033463,519.000000
124.220711,520.000000
124.403694,521.000000
124.582397,522.000000
124.756729,523.000000
124.926643,524.000000
125.092102,525.000000
125.253067,526.000000
125.409515,527.000000
125.561356,528.000000
125.708572,529.000000
125.851135,530.000000
125.989029,531.000000
126.122231,532.000000
126.250687,533.000000
126.374413,534.000000
126.493347,535.000000
126.607521,536.000000
126.716888,537.000000
126.821465,538.000000
126.921249,539.000000
127.016228,540.000000
127.106407,541.000000
127.191788,542.000000
127.272369,543.000000
127.348183,544.000000
127.419220,545.000000
127.485474,546.000000
127.546989,547.000000
127.603783,548.000000
127.655838,549.000000
127.703186,550.000000
127.745850,551.000000
127.783852,552.000000
127.817177,553.000000
127.845871,554.000000
127.869942,555.000000
127.889381,556.000000
127.904221,557.000000
127.914482,558.000000
127.920158,559.000000
127.921265,560.000000
127.917809,561.000000
127.909790,562.000000
127.897232,563.000000
127.880112,564.000000
127.858444,565.000000
127.832199,566.000000
127.801399,567.000000
127.766029,568.000000
127.726112,569.000000
127.681587,570.000000
127.632462,571.000000
127.578690,572.000000
127.520325,573.000000
127.457306,574.000000
127.389641,575.000000
127.317284,576.000000
127.240234,577.000000
127.158455,578.000000
127.071930,579.000000
126.980675,580.000000
126.884659,581.000000
126.783859,582.000000
126.678268,583.000000
126.567863,584.000000
126.452644,585.000000
126.332626,586.000000
126.207787,587.000000
126.078117,588.000000
125.943642,589.000000
125.804382,590.000000
125.660309,591.000000
125.511475,592.000000
125.357925,593.000000
125.199638,594.000000
125.036690,595.000000
124.869095,596.000000
124.696907,597.000000
124.520180,598.000000
124.338966,599.000000
124.153336,600.000000
123.963371,601.000000
123.769150,602.000000
123.570763,603.000000
123.368263,604.000000
123.161789,605.000000
122.951408,606.000000
122.737236,607.000000
122.519394,608.000000
122.297974,609.000000
122.073074,610.000000
121.844856,611.000000
121.613411,612.000000
121.378906,613.000000
121.141418,614.000000
120.901085,615.000000
120.658066,616.000000
120.412453,617.000000
120.164391,618.000000
119.914040,619.000000
119.661476,620.000000
119.406830,621.000000
119.150246,622.000000
118.891838,623.000000
118.631737,624.000000
118.370056,625.000000
118.106895,626.000000
117.842392,627.000000
117.576622,628.000000
117.309715,629.000000
117.041779,630.000000
116.772903,631.000000
116.503181,632.000000
116.232727,633.000000
115.961609,634.000000
115.689949,635.000000
115.417801,636.000000
115.145271,637.000000
114.872429,638.000000
114.599373,639.000000
114.326187,640.000000
114.052979,641.000000
113.779785,642.000000
113.506737,643.000000
113.233902,644.000000
112.961342,645.000000
112.689156,646.000000
112.417427,647.000000
112.146294,648.000000
111.875793,649.000000
111.606041,650.000000
111.337120,651.000000
111.069145,652.000000
110.802216,653.000000
110.536392,654.000000
110.271812,655.000000
110.008568,656.000000
109.746773,657.000000
109.486526,658.000000
109.227924,659.000000
108.971085,660.000000
108.716110,661.000000
108.463108,662.000000
108.238384,663.000000
108.017714,664.000000
107.801066,665.000000
107.588407,666.000000
107.379703,667.000000
107.174922,668.000000
106.974030,669.000000
106.776995,670.000000
106.583784,671.000000
106.394363,672.000000
106.208699,673.000000
106.026759,674.000000
105.848511,675.000000
105.673920,676.000000
105.502955,677.000000
105.335582,678.000000
105.171768,679.000000
105.011480,680.000000
104.854684,681.000000
104.701349,682.000000
104.551440,683.000000
104.404925,684.000000
104.261771,685.000000
104.121944,686.000000
103.985412,687.000000
103.852141,688.000000
103.722099,689.000000
103.595252,690.000000
103.471567,691.000000
103.351012,692.000000
103.233553,693.000000
103.119157,694.000000
103.007791,695.000000
102.899422,696.000000
102.794017,697.000000
102.691543,698.000000
102.591967,699.000000
102.495256,700.000000
102.401377,701.000000
102.310296,702.000000
102.221981,703.000000
102.136399,704.000000
102.053516,705.000000
101.973300,706.000000
101.895717,707.000000
101.820735,708.000000
101.748320,709.000000
101.678439,710.000000
101.611059,711.000000
101.546148,712.000000
101.483672,713.000000
101.423598,714.000000
101.365892,715.000000
101.310523,716.000000
101.257457,717.000000
101.206660,718.000000
101.158101,719.000000
101.111745,720.000000
101.067559,721.000000
101.025512,722.000000
100.985569,723.000000
100.947697,724.000000
100.911864,725.000000
100.878036,726.000000
100.846181,727.000000
100.816265,728.000000
100.788255,729.000000
100.762118,730.000000
100.737822,731.000000
100.715332,732.000000
100.694617,733.000000
100.675642,734.000000
100.658376,735.000000
100.642784,736.000000
100.628834,737.000000
100.616493,738.000000
100.605728,739.000000
100.596505,740.000000
100.588792,741.000000
100.582555,742.000000
100.577762,743.000000
100.574379,744.000000
100.572374,745.000000
100.571712,746.000000
