x_px,y_px
480.473017,321.000000
480.523388,322.000000
480.574365,323.000000
480.625949,324.000000
480.678145,325.000000
480.730956,326.000000
480.784387,327.000000
480.838439,328.000000
480.893118,329.000000
480.948426,330.000000
481.004367,331.000000
481.060945,332.000000
481.118163,333.000000
481.176025,334.000000
481.234534,335.000000
481.293695,336.000000
481.353509,337.000000
481.413982,338.000000
481.475116,339.000000
481.536916,340.000000
481.599384,341.000000
481.662524,342.000000
481.726341,343.000000
481.790837,344.000000
481.856015,345.000000
481.921881,346.000000
481.988436,347.000000
482.055685,348.000000
482.123632,349.000000
482.192279,350.000000
482.261630,351.000000
482.331690,352.000000
482.402461,353.000000
482.473947,354.000000
482.546151,355.000000
482.619078,356.000000
482.692731,357.000000
482.767112,358.000000
482.842227,359.000000
482.918078,360.000000
482.994669,361.000000
483.072004,362.000000
483.150086,363.000000
483.228918,364.000000
483.308505,365.000000
483.388850,366.000000
483.469956,367.000000
483.551826,368.000000
483.634466,369.000000
483.717877,370.000000
483.802064,371.000000
483.887030,372.000000
483.972779,373.000000
484.059315,374.000000
484.146640,375.000000
484.234759,376.000000
484.323674,377.000000
484.413390,378.000000
484.503911,379.000000
484.595239,380.000000
484.687378,381.000000
484.790833,382.000000
484.895538,383.000000
485.001587,384.000000
485.109039,385.000000
485.217926,386.000000
485.328247,387.000000
485.440033,388.000000
485.553314,389.000000
485.668213,390.000000
485.784637,391.000000
485.902649,392.000000
486.022247,393.000000
486.143433,394.000000
486.266235,395.000000
486.390625,396.000000
486.516632,397.000000
486.644226,398.000000
486.773346,399.000000
486.903931,400.000000
487.036011,401.000000
487.169525,402.000000
487.304382,403.000000
487.440521,404.000000
487.577850,405.000000
487.716248,406.000000
487.855652,407.000000
487.996002,408.000000
488.137085,409.000000
488.278809,410.000000
488.420990,411.000000
488.563538,412.000000
488.706299,413.000000
488.849121,414.000000
488.991791,415.000000
489.134125,416.000000
489.276001,417.000000
489.417145,418.000000
489.557495,419.000000
489.696747,420.000000
489.834869,421.000000
489.971497,422.000000
490.106476,423.000000
490.239655,424.000000
490.370758,425.000000
490.499664,426.000000
490.626190,427.000000
490.750183,428.000000
490.871460,429.000000
490.989777,430.000000
491.105072,431.000000
491.217133,432.000000
491.325836,433.000000
491.430969,434.000000
491.532410,435.000000
491.630127,436.000000
491.723907,437.000000
491.813721,438.000000
491.899506,439.000000
491.981079,440.000000
492.058441,441.000000
492.131531,442.000000
492.200256,443.000000
492.264587,444.000000
492.324402,445.000000
492.379852,446.000000
492.430756,447.000000
492.477203,448.000000
492.519135,449.000000
492.556671,450.000000
492.589783,451.000000
492.618469,452.000000
492.642700,453.000000
492.662598,454.000000
492.678192,455.000000
492.689606,456.000000
492.696808,457.000000
492.699951,458.000000
492.699066,459.000000
492.694153,460.000000
492.685394,461.000000
492.672852,462.000000
492.656647,463.000000
492.636902,464.000000
492.613708,465.000000
492.587067,466.000000
492.557159,467.000000
492.524170,468.000000
492.488159,469.000000
492.449158,470.000000
492.407471,471.000000
492.363159,472.000000
492.316376,473.000000
492.267334,474.000000
492.216095,475.000000
492.162720,476.000000
492.107391,477.000000
492.050415,478.000000
491.991821,479.000000
491.931824,480.000000
491.870514,481.000000
491.808075,482.000000
491.744690,483.000000
491.680542,484.000000
491.615692,485.000000
491.550385,486.000000
491.484741,487.000000
491.419006,488.000000
491.353241,489.000000
491.287567,490.000000
491.222168,491.000000
491.157104,492.000000
491.092682,493.000000
491.028900,494.000000
490.965942,495.000000
490.903931,496.000000
490.842926,497.000000
490.783051,498.000000
490.724396,499.000000
490.666992,500.000000
490.610931,501.000000
490.556335,502.000000
490.503204,503.000000
490.451630,504.000000
490.401642,505.000000
490.353210,506.000000
490.306458,507.000000
490.261292,508.000000
490.217651,509.000000
490.175659,510.000000
490.135223,511.000000
490.096344,512.000000
490.058899,513.000000
490.022858,514.000000
489.988220,515.000000
489.954895,516.000000
489.922760,517.000000
489.891754,518.000000
489.861755,519.000000
489.832733,520.000000
489.804443,521.000000
489.776917,522.000000
489.749969,523.000000
489.723480,524.000000
489.697357,525.000000
489.671448,526.000000
489.645569,527.000000
489.619629,528.000000
489.593445,529.000000
489.566742,530.000000
489.539551,531.000000
489.511658,532.000000
489.482880,533.000000
489.453064,534.000000
489.422089,535.000000
489.389679,536.000000
489.355652,537.000000
489.319946,538.000000
489.282288,539.000000
489.242493,540.000000
489.200409,541.000000
489.155853,542.000000
489.108643,543.000000
489.058563,544.000000
489.005432,545.000000
488.949097,546.000000
488.889282,547.000000
488.825897,548.000000
488.758698,549.000000
488.687500,550.000000
488.612183,551.000000
488.532532,552.000000
488.448303,553.000000
488.359406,554.000000
488.265686,555.000000
488.166901,556.000000
488.062927,557.000000
487.953644,558.000000
487.838837,559.000000
487.718445,560.000000
487.592316,561.000000
487.460297,562.000000
487.322266,563.000000
487.178101,564.000000
487.027740,565.000000
486.871094,566.000000
486.708130,567.000000
486.538635,568.000000
486.362732,569.000000
486.180206,570.000000
485.991180,571.000000
485.795410,572.000000
485.593109,573.000000
485.384094,574.000000
485.168427,575.000000
484.946136,576.000000
484.717163,577.000000
484.481598,578.000000
484.239410,579.000000
483.990601,580.000000
483.735291,581.000000
483.473480,582.000000
483.205200,583.000000
482.930634,584.000000
482.649658,585.000000
482.362549,586.000000
482.069153,587.000000
481.769714,588.000000
481.464233,589.000000
481.152802,590.000000
480.835480,591.000000
480.512329,592.000000
480.183502,593.000000
479.849030,594.000000
479.509064,595.000000
479.163605,596.000000
478.812775,597.000000
478.456635,598.000000
478.095184,599.000000
477.728638,600.000000
477.357178,601.000000
476.980713,602.000000
476.599365,603.000000
476.213196,604.000000
475.822266,605.000000
475.426788,606.000000
475.026672,607.000000
474.622131,608.000000
474.213165,609.000000
473.799927,610.000000
473.382416,611.000000
472.960754,612.000000
472.534912,613.000000
472.104980,614.000000
471.671173,615.000000
471.233521,616.000000
470.791992,617.000000
470.346710,618.000000
469.897705,619.000000
469.445007,620.000000
468.988739,621.000000
468.528900,622.000000
468.065613,623.000000
467.598816,624.000000
467.128662,625.000000
466.655090,626.000000
466.178223,627.000000
465.698029,628.000000
465.214539,629.000000
464.727783,630.000000
464.237793,631.000000
463.744568,632.000000
463.248138,633.000000
462.748520,634.000000
462.245697,635.000000
461.739639,636.000000
461.230377,637.000000
460.717911,638.000000
460.202194,639.000000
459.683243,640.000000
459.161026,641.000000
458.635559,642.000000
458.106750,643.000000
457.574661,644.000000
457.039261,645.000000
456.500473,646.000000
455.958313,647.000000
455.412766,648.000000
454.863846,649.000000
454.311508,650.000000
453.755722,651.000000
453.196503,652.000000
452.633804,653.000000
452.067657,654.000000
451.498062,655.000000
450.925003,656.000000
450.348495,657.000000
449.768570,658.000000
449.185242,659.000000
448.598541,660.000000
448.008453,661.000000
447.415100,662.000000
446.818420,663.000000
446.218536,664.000000
445.615494,665.000000
445.009308,666.000000
444.400055,667.000000
443.787857,668.000000
443.172729,669.000000
442.554810,670.000000
441.934113,671.000000
441.310730,672.000000
440.684814,673.000000
440.056427,674.000000
439.425674,675.000000
438.792679,676.000000
438.157501,677.000000
437.520279,678.000000
436.881058,679.000000
436.239990,680.000000
435.597198,681.000000
434.952759,682.000000
434.306793,683.000000
433.659409,684.000000
433.010696,685.000000
432.360779,686.000000
431.709717,687.000000
431.057587,688.000000
430.404526,689.000000
429.750626,690.000000
429.095978,691.000000
428.440674,692.000000
427.784760,693.000000
427.128311,694.000000
426.471451,695.000000
425.814209,696.000000
425.156631,697.000000
424.498749,698.000000
423.840652,699.000000
423.182373,700.000000
422.523972,701.000000
421.865448,702.000000
421.206848,703.000000
420.548264,704.000000
419.889648,705.000000
419.230988,706.000000
418.572357,707.000000
417.913696,708.000000
417.255096,709.000000
416.596497,710.000000
415.937881,711.000000
415.279251,712.000000
414.620590,713.000000
413.961899,714.000000
413.303146,715.000000
412.644287,716.000000
411.985260,717.000000
411.326080,718.000000
410.666672,719.000000
410.006973,720.000000
409.346954,721.000000
408.686569,722.000000
408.025787,723.000000
407.364502,724.000000
406.702591,725.000000
406.040100,726.000000
405.376984,727.000000
404.713058,728.000000
404.048264,729.000000
403.382584,730.000000
402.715897,731.000000
402.048126,732.000000
401.379242,733.000000
400.709106,734.000000
400.037674,735.000000
399.364868,736.000000
398.690582,737.000000
398.014755,738.000000
397.337341,739.000000
396.658218,740.000000
395.977356,741.000000
395.294708,742.000000
394.610153,743.000000
393.923691,744.000000
393.235245,745.000000
392.544739,746.000000
391.852142,747.000000
391.157455,748.000000
390.460602,749.000000
389.761597,750.000000
389.060410,751.000000
388.357040,752.000000
387.651459,753.000000
386.943649,754.000000
386.233643,755.000000
385.521439,756.000000
384.807068,757.000000
384.090515,758.000000
383.371796,759.000000
382.651001,760.000000
381.928146,761.000000
381.203247,762.000000
380.476379,763.000000
379.747559,764.000000
379.016846,765.000000
378.284286,766.000000
377.549927,767.000000
376.813873,768.000000
376.076126,769.000000
375.336792,770.000000
374.595932,771.000000
373.853622,772.000000
373.109940,773.000000
372.364944,774.000000
371.618698,775.000000
370.871262,776.000000
370.122742,777.000000
369.373199,778.000000
368.622818,779.000000
367.871567,780.000000
367.119629,781.000000
366.367035,782.000000
365.613876,783.000000
364.860306,784.000000
364.106445,785.000000
363.352341,786.000000
362.598145,787.000000
361.844025,788.000000
361.090118,789.000000
360.336426,790.000000
359.583206,791.000000
358.830551,792.000000
358.078705,793.000000
357.327744,794.000000
356.577850,795.000000
355.829163,796.000000
355.081848,797.000000
354.336151,798.000000
353.592163,799.000000
352.850128,800.000000
352.110245,801.000000
351.372711,802.000000
350.637665,803.000000
349.905289,804.000000
349.175812,805.000000
348.449432,806.000000
347.726288,807.000000
347.006622,808.000000
346.290665,809.000000
345.578552,810.000000
344.870468,811.000000
344.166580,812.000000
343.467056,813.000000
342.772141,814.000000
342.081924,815.000000
341.396606,816.000000
340.716309,817.000000
340.041153,818.000000
339.371323,819.000000
338.706909,820.000000
338.048080,821.000000
337.394913,822.000000
336.747513,823.000000
336.105988,824.000000
335.470413,825.000000
334.840843,826.000000
334.217346,827.000000
333.600006,828.000000
332.988884,829.000000
332.383965,830.000000
331.785339,831.000000
331.193008,832.000000
330.606979,833.000000
330.027283,834.000000
329.453926,835.000000
328.886887,836.000000
328.326157,837.000000
327.771736,838.000000
327.223602,839.000000
326.681747,840.000000
326.146126,841.000000
325.616692,842.000000
325.093445,843.000000
324.576317,844.000000
324.065277,845.000000
323.560295,846.000000
323.061325,847.000000
322.568306,848.000000
322.081192,849.000000
321.599945,850.000000
321.124489,851.000000
320.654808,852.000000
320.190826,853.000000
319.732483,854.000000
319.279770,855.000000
318.832588,856.000000
318.390900,857.000000
317.954659,858.000000
317.523788,859.000000
317.098267,860.000000
316.678040,861.000000
316.263031,862.000000
315.853188,863.000000
315.448479,864.000000
315.048836,865.000000
314.654205,866.000000
314.264565,867.000000
313.879845,868.000000
313.500031,869.000000
313.125031,870.000000
312.754799,871.000000
312.389343,872.000000
312.028572,873.000000
311.672478,874.000000
311.321014,875.000000
310.974159,876.000000
310.631874,877.000000
310.294128,878.000000
309.960884,879.000000
309.632133,880.000000
309.307854,881.000000
308.988037,882.000000
308.672691,883.000000
308.361763,884.000000
308.055290,885.000000
307.753273,886.000000
307.455696,887.000000
307.162560,888.000000
306.873901,889.000000
306.589729,890.000000
306.310051,891.000000
306.034897,892.000000
305.764282,893.000000
305.498260,894.000000
305.236832,895.000000
304.980011,896.000000
304.727867,897.000000
304.480377,898.000000
304.237633,899.000000
303.999641,900.000000
303.766426,901.000000
303.538002,902.000000
303.314415,903.000000
303.095673,904.000000
302.881790,905.000000
302.672768,906.000000
302.468651,907.000000
302.269409,908.000000
302.075050,909.000000
301.885559,910.000000
301.700912,911.000000
301.521072,912.000000
301.346039,913.000000
301.175743,914.000000
301.010139,915.000000
300.849182,916.000000
300.692772,917.000000
300.540878,918.000000
300.393364,919.000000
300.250145,920.000000
300.111130,921.000000
299.976204,922.000000
299.845230,923.000000
299.718124,924.000000
299.594681,925.000000
299.474777,926.000000
299.358276,927.000000
299.245010,928.000000
299.134827,929.000000
299.027542,930.000000
298.923012,931.000000
298.821014,932.000000
298.721413,933.000000
298.624023,934.000000
298.528679,935.000000
298.435165,936.000000
298.343323,937.000000
298.252991,938.000000
298.163956,939.000000
298.076088,940.000000
297.989212,941.000000
297.903168,942.000000
297.817818,943.000000
297.732994,944.000000
297.648582,945.000000
297.564423,946.000000
297.480392,947.000000
297.396385,948.000000
297.312317,949.000000
297.228065,950.000000
297.143562,951.000000
297.058731,952.000000
296.973488,953.000000
296.887810,954.000000
296.801628,955.000000
296.714890,956.000000
296.627586,957.000000
296.539719,958.000000
296.451263,959.000000
296.362213,960.000000
296.272591,961.000000
296.182404,962.000000
296.091660,963.000000
296.000435,964.000000
295.908752,965.000000
295.816650,966.000000
295.724205,967.000000
295.631447,968.000000
295.538483,969.000000
295.445343,970.000000
295.352119,971.000000
295.258896,972.000000
295.165771,973.000000
295.072823,974.000000
294.980156,975.000000
294.887825,976.000000
294.795982,977.000000
294.704704,978.000000
294.614120,979.000000
294.524338,980.000000
294.435425,981.000000
294.347534,982.000000
294.260796,983.000000
294.175308,984.000000
294.091209,985.000000
294.008606,986.000000
293.927620,987.000000
293.848396,988.000000
293.771042,989.000000
293.695679,990.000000
293.622467,991.000000
293.551521,992.000000
293.482979,993.000000
293.416969,994.000000
293.353622,995.000000
293.293076,996.000000
293.235435,997.000000
293.180832,998.000000
293.129417,999.000000
293.081306,1000.000000
293.036621,1001.000000
292.995476,1002.000000
292.957985,1003.000000
292.924271,1004.000000
292.894432,1005.000000
292.868561,1006.000000
292.846756,1007.000000
292.829124,1008.000000
292.815735,1009.000000
292.806679,1010.000000
292.802025,1011.000000
292.801857,1012.000000
292.806244,1013.000000
292.815186,1014.000000
292.828781,1015.000000
292.847054,1016.000000
292.870010,1017.000000
292.897690,1018.000000
292.930138,1019.000000
292.967346,1020.000000
293.009338,1021.000000
293.056084,1022.000000
293.107605,1023.000000
293.163864,1024.000000
293.224876,1025.000000
293.290588,1026.000000
293.361015,1027.000000
293.436127,1028.000000
293.515869,1029.000000
293.600235,1030.000000
293.689194,1031.000000
293.782707,1032.000000
293.880730,1033.000000
293.983246,1034.000000
294.090256,1035.000000
294.201706,1036.000000
294.317566,1037.000000
294.437813,1038.000000
294.562454,1039.000000
294.691452,1040.000000
294.824791,1041.000000
294.962494,1042.000000
295.104546,1043.000000
295.250977,1044.000000
295.401802,1045.000000
295.557014,1046.000000
295.716637,1047.000000
295.880714,1048.000000
296.049255,1049.000000
296.222305,1050.000000
296.399956,1051.000000
296.582222,1052.000000
296.769180,1053.000000
296.960884,1054.000000
297.157387,1055.000000
297.358772,1056.000000
297.565117,1057.000000
297.776482,1058.000000
297.992966,1059.000000
298.214622,1060.000000
298.441566,1061.000000
298.673882,1062.000000
298.911629,1063.000000
299.154915,1064.000000
299.403824,1065.000000
299.658424,1066.000000
299.918823,1067.000000
300.185089,1068.000000
300.457275,1069.000000
300.735512,1070.000000
301.019852,1071.000000
301.310310,1072.000000
301.607018,1073.000000
301.910011,1074.000000
302.219368,1075.000000
302.535126,1076.000000
302.857353,1077.000000
303.186058,1078.000000
303.521324,1079.000000
303.863152,1080.000000
304.211578,1081.000000
304.566635,1082.000000
304.928337,1083.000000
305.296707,1084.000000
305.671715,1085.000000
306.053413,1086.000000
306.441765,1087.000000
306.836815,1088.000000
307.238525,1089.000000
307.646889,1090.000000
308.061890,1091.000000
308.483475,1092.000000
308.911621,1093.000000
309.346336,1094.000000
309.787582,1095.000000
310.235329,1096.000000
310.689507,1097.000000
311.150085,1098.000000
311.617020,1099.000000
312.090279,1100.000000
312.569786,1101.000000
313.055511,1102.000000
313.547417,1103.000000
314.045387,1104.000000
314.549400,1105.000000
315.059380,1106.000000
315.575264,1107.000000
316.096970,1108.000000
316.624466,1109.000000
317.157654,1110.000000
317.696457,1111.000000
318.240799,1112.000000
318.790627,1113.000000
319.345833,1114.000000
319.906326,1115.000000
320.472038,1116.000000
321.042885,1117.000000
321.618790,1118.000000
322.199654,1119.000000
322.785385,1120.000000
323.375908,1121.000000
323.971138,1122.000000
324.570946,1123.000000
325.175278,1124.000000
325.784027,1125.000000
326.397102,1126.000000
327.014420,1127.000000
327.635918,1128.000000
328.261475,1129.000000
328.891006,1130.000000
329.524460,1131.000000
330.161697,1132.000000
330.802689,1133.000000
331.447365,1134.000000
332.095627,1135.000000
332.747414,1136.000000
333.402649,1137.000000
334.061317,1138.000000
334.723305,1139.000000
335.388580,1140.000000
336.057068,1141.000000
336.728760,1142.000000
337.403610,1143.000000
338.081604,1144.000000
338.762650,1145.000000
339.446747,1146.000000
340.133911,1147.000000
340.824066,1148.000000
341.517242,1149.000000
342.213425,1150.000000
342.912598,1151.000000
343.614746,1152.000000
344.319870,1153.000000
345.028000,1154.000000
345.739166,1155.000000
346.453323,1156.000000
347.170486,1157.000000
347.890747,1158.000000
348.614059,1159.000000
349.340393,1160.000000
350.069870,1161.000000
350.802475,1162.000000
351.538254,1163.000000
352.277161,1164.000000
353.019272,1165.000000
353.764603,1166.000000
354.513184,1167.000000
355.264984,1168.000000
356.020065,1169.000000
356.778503,1170.000000
357.540237,1171.000000
358.305313,1172.000000
359.073715,1173.000000
359.845520,1174.000000
360.620667,1175.000000
361.399246,1176.000000
362.181244,1177.000000
362.966644,1178.000000
363.755493,1179.000000
364.547775,1180.000000
365.343491,1181.000000
366.142654,1182.000000
366.945282,1183.000000
367.751328,1184.000000
368.560837,1185.000000
369.373779,1186.000000
370.190155,1187.000000
371.010025,1188.000000
371.833313,1189.000000
372.660065,1190.000000
373.490234,1191.000000
374.323776,1192.000000
375.160736,1193.000000
376.001129,1194.000000
376.844940,1195.000000
377.692123,1196.000000
378.542664,1197.000000
379.396591,1198.000000
380.253876,1199.000000
381.114517,1200.000000
381.978424,1201.000000
382.845688,1202.000000
383.716248,1203.000000
384.590103,1204.000000
385.467224,1205.000000
386.347580,1206.000000
387.231262,1207.000000
388.118073,1208.000000
389.008118,1209.000000
389.901337,1210.000000
390.797729,1211.000000
391.697296,1212.000000
392.600006,1213.000000
393.505798,1214.000000
394.414658,1215.000000
395.326614,1216.000000
396.241577,1217.000000
397.159561,1218.000000
398.080582,1219.000000
399.004578,1220.000000
399.931519,1221.000000
400.861343,1222.000000
401.794113,1223.000000
402.729782,1224.000000
403.668289,1225.000000
404.609619,1226.000000
405.553741,1227.000000
406.500671,1228.000000
407.450363,1229.000000
408.402771,1230.000000
409.357956,1231.000000
410.315811,1232.000000
411.276337,1233.000000
412.239471,1234.000000
413.205261,1235.000000
414.173721,1236.000000
415.144775,1237.000000
416.118408,1238.000000
417.094543,1239.000000
418.073242,1240.000000
419.054489,1241.000000
420.038269,1242.000000
421.024551,1243.000000
422.013275,1244.000000
423.004501,1245.000000
423.998230,1246.000000
424.994370,1247.000000
425.992950,1248.000000
426.994019,1249.000000
427.997482,1250.000000
429.003342,1251.000000
430.011642,1252.000000
431.022354,1253.000000
432.035431,1254.000000
433.050888,1255.000000
434.068710,1256.000000
435.088913,1257.000000
436.111450,1258.000000
437.136337,1259.000000
438.163574,1260.000000
439.193115,1261.000000
440.224991,1262.000000
441.259201,1263.000000
442.295700,1264.000000
443.334473,1265.000000
444.375549,1266.000000
445.418869,1267.000000
446.464432,1268.000000
447.512238,1269.000000
448.562256,1270.000000
449.614456,1271.000000
450.668900,1272.000000
451.725449,1273.000000
452.784195,1274.000000
453.845032,1275.000000
454.907990,1276.000000
455.972992,1277.000000
457.039993,1278.000000
458.109039,1279.000000
459.180038,1280.000000
460.252991,1281.000000
461.327820,1282.000000
462.404480,1283.000000
463.483032,1284.000000
464.563324,1285.000000
465.645325,1286.000000
466.728882,1287.000000
467.814117,1288.000000
468.900848,1289.000000
469.989105,1290.000000
471.078735,1291.000000
472.169739,1292.000000
473.261902,1293.000000
474.355255,1294.000000
475.449585,1295.000000
476.544922,1296.000000
477.641205,1297.000000
478.738159,1298.000000
479.835815,1299.000000
480.933929,1300.000000
482.032410,1301.000000
483.131287,1302.000000
484.230316,1303.000000
485.329315,1304.000000
486.428162,1305.000000
487.526672,1306.000000
488.624725,1307.000000
489.722198,1308.000000
490.818909,1309.000000
491.914764,1310.000000
493.009430,1311.000000
494.102783,1312.000000
495.194733,1313.000000
496.285065,1314.000000
497.373627,1315.000000
498.460144,1316.000000
499.544525,1317.000000
500.626434,1318.000000
501.705902,1319.000000
502.782623,1320.000000
503.856384,1321.000000
504.927124,1322.000000
505.994568,1323.000000
507.058624,1324.000000
508.119141,1325.000000
509.175812,1326.000000
510.228546,1327.000000
511.277222,1328.000000
512.321747,1329.000000
513.361877,1330.000000
514.397491,1331.000000
515.428558,1332.000000
516.454865,1333.000000
517.476379,1334.000000
518.492920,1335.000000
519.504425,1336.000000
520.510742,1337.000000
521.511902,1338.000000
522.507721,1339.000000
523.498230,1340.000000
524.483276,1341.000000
525.462921,1342.000000
526.437103,1343.000000
527.405762,1344.000000
528.368835,1345.000000
529.326385,1346.000000
530.278290,1347.000000
531.224609,1348.000000
532.165405,1349.000000
533.100433,1350.000000
534.029877,1351.000000
534.953827,1352.000000
535.872131,1353.000000
536.784973,1354.000000
537.692230,1355.000000
538.594055,1356.000000
539.490356,1357.000000
540.381287,1358.000000
541.266754,1359.000000
542.146851,1360.000000
543.021637,1361.000000
543.891144,1362.000000
544.755402,1363.000000
545.614532,1364.000000
546.468414,1365.000000
547.317261,1366.000000
548.161041,1367.000000
548.999786,1368.000000
549.833588,1369.000000
550.662445,1370.000000
551.486420,1371.000000
552.305603,1372.000000
553.120148,1373.000000
553.929901,1374.000000
554.735016,1375.000000
555.535522,1376.000000
556.331482,1377.000000
557.122925,1378.000000
557.909882,1379.000000
558.692535,1380.000000
559.470764,1381.000000
560.244781,1382.000000
561.014465,1383.000000
561.779968,1384.000000
562.541290,1385.000000
563.298553,1386.000000
564.051697,1387.000000
564.800873,1388.000000
565.545990,1389.000000
566.287079,1390.000000
567.024231,1391.000000
567.757477,1392.000000
568.486786,1393.000000
569.212219,1394.000000
569.933746,1395.000000
570.651398,1396.000000
571.365204,1397.000000
572.075134,1398.000000
572.781219,1399.000000
573.483398,1400.000000
574.181671,1401.000000
574.876099,1402.000000
575.566559,1403.000000
576.253113,1404.000000
576.935608,1405.000000
577.614166,1406.000000
578.288666,1407.000000
578.959167,1408.000000
579.625519,1409.000000
580.287872,1410.000000
580.946045,1411.000000
581.600006,1412.000000
582.249786,1413.000000
582.895325,1414.000000
583.536591,1415.000000
584.173584,1416.000000
584.806274,1417.000000
585.434723,1418.000000
586.058838,1419.000000
586.678680,1420.000000
587.294159,1421.000000
587.905426,1422.000000
588.512390,1423.000000
589.115051,1424.000000
589.713562,1425.000000
590.308014,1426.000000
590.898224,1427.000000
591.484497,1428.000000
592.066711,1429.000000
592.645050,1430.000000
593.219604,1431.000000
593.790527,1432.000000
594.357910,1433.000000
594.921783,1434.000000
595.482391,1435.000000
596.039795,1436.000000
596.594147,1437.000000
597.145599,1438.000000
597.694397,1439.000000
598.240540,1440.000000
598.784424,1441.000000
599.326019,1442.000000
599.865631,1443.000000
600.403381,1444.000000
600.939453,1445.000000
601.474121,1446.000000
602.007477,1447.000000
602.539764,1448.000000
603.071198,1449.000000
603.601807,1450.000000
604.131989,1451.000000
604.661774,1452.000000
605.191376,1453.000000
605.721039,1454.000000
606.250793,1455.000000
606.780853,1456.000000
607.311432,1457.000000
607.842499,1458.000000
608.374390,1459.000000
608.907135,1460.000000
609.440857,1461.000000
609.975586,1462.000000
610.511444,1463.000000
611.048615,1464.000000
611.587128,1465.000000
612.126953,1466.000000
612.668274,1467.000000
613.211029,1468.000000
613.755280,1469.000000
614.301147,1470.000000
614.848541,1471.000000
615.397430,1472.000000
615.947876,1473.000000
616.499847,1474.000000
617.053284,1475.000000
617.608276,1476.000000
618.164764,1477.000000
618.722626,1478.000000
619.281891,1479.000000
619.842407,1480.000000
620.404144,1481.000000
620.967102,1482.000000
621.531158,1483.000000
622.096252,1484.000000
622.662323,1485.000000
623.229187,1486.000000
623.796875,1487.000000
624.365326,1488.000000
624.934387,1489.000000
625.503845,1490.000000
626.073761,1491.000000
626.643951,1492.000000
627.214386,1493.000000
627.784851,1494.000000
628.355408,1495.000000
628.925751,1496.000000
629.495850,1497.000000
630.065674,1498.000000
630.635040,1499.000000
631.203827,1500.000000
631.771942,1501.000000
632.339142,1502.000000
632.905487,1503.000000
633.470825,1504.000000
634.034912,1505.000000
634.597778,1506.000000
635.159271,1507.000000
635.719269,1508.000000
636.277557,1509.000000
636.834137,1510.000000
637.388855,1511.000000
637.941559,1512.000000
638.492249,1513.000000
639.040741,1514.000000
639.586945,1515.000000
640.130798,1516.000000
