x_px,y_px
44.481827,253.000000
44.467319,254.000000
44.467354,255.000000
44.481655,256.000000
44.509953,257.000000
44.551983,258.000000
44.607498,259.000000
44.676281,260.000000
44.758091,261.000000
44.852711,262.000000
44.959934,263.000000
45.079571,264.000000
45.211437,265.000000
45.355354,266.000000
45.511158,267.000000
45.678699,268.000000
45.857815,269.000000
46.048378,270.000000
46.250252,271.000000
46.463291,272.000000
46.687416,273.000000
46.922478,274.000000
47.168381,275.000000
47.425030,276.000000
47.692341,277.000000
47.970219,278.000000
48.258587,279.000000
48.557365,280.000000
48.866501,281.000000
49.185932,282.000000
49.515602,283.000000
49.855465,284.000000
50.205479,285.000000
50.565617,286.000000
50.935852,287.000000
51.316154,288.000000
51.706532,289.000000
52.106964,290.000000
52.517445,291.000000
52.937992,292.000000
53.368595,293.000000
53.809292,294.000000
54.260078,295.000000
54.720997,296.000000
55.192059,297.000000
55.673302,298.000000
56.164742,299.000000
56.666401,300.000000
57.178303,301.000000
57.700489,302.000000
58.232975,303.000000
58.775787,304.000000
59.328922,305.000000
59.892384,306.000000
60.466187,307.000000
61.050320,308.000000
61.644760,309.000000
62.249474,310.000000
62.864433,311.000000
63.489582,312.000000
64.124851,313.000000
64.770168,314.000000
65.425446,315.000000
66.090561,316.000000
66.765411,317.000000
67.449844,318.000000
68.143719,319.000000
68.846863,320.000000
69.559097,321.000000
70.280220,322.000000
71.010010,323.000000
71.748253,324.000000
72.494701,325.000000
73.249100,326.000000
74.011177,327.000000
74.780670,328.000000
75.557297,329.000000
76.340736,330.000000
77.130676,331.000000
77.926842,332.000000
78.728882,333.000000
79.536476,334.000000
80.349289,335.000000
81.167023,336.000000
81.989311,337.000000
82.815834,338.000000
83.646255,339.000000
84.480263,340.000000
85.317528,341.000000
86.157722,342.000000
87.000549,343.000000
87.845695,344.000000
88.692856,345.000000
89.541748,346.000000
90.392105,347.000000
91.243675,348.000000
92.096138,349.000000
92.949287,350.000000
93.802864,351.000000
94.656654,352.000000
95.510445,353.000000
96.364037,354.000000
97.217224,355.000000
98.069817,356.000000
98.921654,357.000000
99.772591,358.000000
100.622467,359.000000
101.471130,360.000000
102.318443,361.000000
103.164291,362.000000
104.008545,363.000000
104.851089,364.000000
105.691849,365.000000
106.530693,366.000000
107.367523,367.000000
108.202293,368.000000
109.034889,369.000000
109.865196,370.000000
110.693138,371.000000
111.518654,372.000000
112.341675,373.000000
113.162094,374.000000
113.979843,375.000000
114.794853,376.000000
115.607002,377.000000
116.416237,378.000000
117.222443,379.000000
118.025558,380.000000
118.825470,381.000000
119.622131,382.000000
120.415428,383.000000
121.205238,384.000000
121.991455,385.000000
122.774010,386.000000
123.552788,387.000000
124.327690,388.000000
125.098610,389.000000
125.865395,390.000000
126.627960,391.000000
127.386192,392.000000
128.139977,393.000000
128.889183,394.000000
129.633675,395.000000
130.373367,396.000000
131.108093,397.000000
131.837738,398.000000
132.562180,399.000000
133.281281,400.000000
133.994896,401.000000
134.702927,402.000000
135.405205,403.000000
136.101624,404.000000
136.792000,405.000000
137.476227,406.000000
138.154190,407.000000
138.825638,408.000000
139.490540,409.000000
140.148697,410.000000
140.799988,411.000000
141.444229,412.000000
142.081299,413.000000
142.711029,414.000000
143.333252,415.000000
143.947845,416.000000
144.554688,417.000000
145.153549,418.000000
145.744339,419.000000
146.326828,420.000000
146.900909,421.000000
147.466446,422.000000
148.023285,423.000000
148.571243,424.000000
149.110199,425.000000
149.639984,426.000000
150.160446,427.000000
150.671494,428.000000
151.172943,429.000000
151.664688,430.000000
152.146667,431.000000
152.618683,432.000000
153.080612,433.000000
153.532364,434.000000
153.973892,435.000000
154.405075,436.000000
154.825867,437.000000
155.236145,438.000000
155.635864,439.000000
156.024994,440.000000
156.403488,441.000000
156.771378,442.000000
157.128555,443.000000
157.475067,444.000000
157.810928,445.000000
158.136169,446.000000
158.450775,447.000000
158.754883,448.000000
159.048477,449.000000
159.331650,450.000000
159.604477,451.000000
159.867096,452.000000
160.119568,453.000000
160.362000,454.000000
160.594574,455.000000
160.817352,456.000000
161.030533,457.000000
161.234222,458.000000
161.428589,459.000000
161.613770,460.000000
161.789963,461.000000
161.957321,462.000000
162.116013,463.000000
162.266190,464.000000
162.408066,465.000000
162.541733,466.000000
162.667419,467.000000
162.785248,468.000000
162.895416,469.000000
162.998062,470.000000
163.093353,471.000000
163.181427,472.000000
163.262421,473.000000
163.336411,474.000000
163.403564,475.000000
163.464020,476.000000
163.517807,477.000000
163.565094,478.000000
163.605942,479.000000
163.640396,480.000000
163.668533,481.000000
163.690460,482.000000
163.706177,483.000000
163.715759,484.000000
163.719208,485.000000
163.716568,486.000000
163.707809,487.000000
163.692993,488.000000
163.672073,489.000000
163.645111,490.000000
163.612045,491.000000
163.572891,492.000000
163.527588,493.000000
163.476120,494.000000
163.418457,495.000000
163.354599,496.000000
163.284515,497.000000
163.208130,498.000000
163.125412,499.000000
163.036301,500.000000
162.940781,501.000000
162.838791,502.000000
162.730347,503.000000
162.615341,504.000000
162.493713,505.000000
162.365417,506.000000
162.230499,507.000000
162.088821,508.000000
161.940369,509.000000
161.785080,510.000000
161.622925,511.000000
161.453827,512.000000
161.277802,513.000000
161.094711,514.000000
160.904602,515.000000
160.707336,516.000000
160.502945,517.000000
160.291351,518.000000
160.072525,519.000000
159.846420,520.000000
159.612976,521.000000
159.372208,522.000000
159.124008,523.000000
158.868393,524.000000
158.605331,525.000000
158.334854,526.000000
158.056900,527.000000
157.771484,528.000000
157.478592,529.000000
157.178238,530.000000
156.870468,531.000000
156.555267,532.000000
156.232681,533.000000
155.902817,534.000000
155.565765,535.000000
155.221573,536.000000
154.870316,537.000000
154.512115,538.000000
154.147079,539.000000
153.775421,540.000000
153.397293,541.000000
153.012817,542.000000
152.622253,543.000000
152.225800,544.000000
151.823685,545.000000
151.416183,546.000000
151.003540,547.000000
150.586060,548.000000
150.164032,549.000000
149.737793,550.000000
149.307709,551.000000
148.874115,552.000000
148.437347,553.000000
147.997772,554.000000
147.555847,555.000000
147.111938,556.000000
146.666428,557.000000
146.219711,558.000000
145.772263,559.000000
145.324509,560.000000
144.876877,561.000000
144.429764,562.000000
143.983627,563.000000
143.538895,564.000000
143.095978,565.000000
142.655273,566.000000
142.217194,567.000000
141.782196,568.000000
141.350616,569.000000
140.922897,570.000000
140.499344,571.000000
140.080368,572.000000
139.666260,573.000000
139.257401,574.000000
138.896231,575.000000
138.543604,576.000000
138.199419,577.000000
137.863574,578.000000
137.535971,579.000000
137.216507,580.000000
136.905083,581.000000
136.601598,582.000000
136.305951,583.000000
136.018043,584.000000
135.737772,585.000000
135.465038,586.000000
135.199740,587.000000
134.941778,588.000000
134.691052,589.000000
134.447460,590.000000
134.210903,591.000000
133.981279,592.000000
133.758489,593.000000
133.542432,594.000000
133.333006,595.000000
133.130112,596.000000
132.933650,597.000000
132.743518,598.000000
132.559616,599.000000
132.381844,600.000000
132.210101,601.000000
132.044286,602.000000
131.884299,603.000000
131.730040,604.000000
131.581407,605.000000
131.438301,606.000000
131.300621,607.000000
131.168267,608.000000
131.041137,609.000000
130.919131,610.000000
130.802149,611.000000
130.690091,612.000000
130.582855,613.000000
130.480341,614.000000
130.382449,615.000000
130.289079,616.000000
130.200128,617.000000
130.115498,618.000000
130.035088,619.000000
129.958796,620.000000
129.886523,621.000000
129.818168,622.000000
129.753631,623.000000
129.692810,624.000000
129.635606,625.000000
129.581918,626.000000
129.531645,627.000000
129.484686,628.000000
129.440943,629.000000
129.400312,630.000000
129.362696,631.000000
129.327991,632.000000
129.296100,633.000000
129.266919,634.000000
129.240350,635.000000
129.216292,636.000000
129.194643,637.000000
129.175304,638.000000
129.158175,639.000000
129.143153,640.000000
129.130140,641.000000
129.119034,642.000000
129.109735,643.000000
129.102143,644.000000
129.096156,645.000000
129.091675,646.000000
129.088598,647.000000
129.086826,648.000000
129.086258,649.000000
