x_px,y_px
59.627754,373.000000
59.361549,374.000000
59.106171,375.000000
58.861698,376.000000
58.628208,377.000000
58.405766,378.000000
58.194401,379.000000
57.994164,380.000000
57.805092,381.000000
57.627201,382.000000
57.460487,383.000000
57.304958,384.000000
57.160595,385.000000
57.027397,386.000000
56.905312,387.000000
56.794331,388.000000
56.694405,389.000000
56.605507,390.000000
56.527596,391.000000
56.460609,392.000000
56.404510,393.000000
56.359238,394.000000
56.324749,395.000000
56.301006,396.000000
56.287937,397.000000
56.285496,398.000000
56.293625,399.000000
56.312290,400.000000
56.341438,401.000000
56.381035,402.000000
56.431030,403.000000
56.491390,404.000000
56.562073,405.000000
56.643051,406.000000
56.734303,407.000000
56.835804,408.000000
56.947514,409.000000
57.069424,410.000000
57.201508,411.000000
57.343758,412.000000
57.496155,413.000000
57.658684,414.000000
57.831352,415.000000
58.014156,416.000000
58.207077,417.000000
58.410118,418.000000
58.623268,419.000000
58.846542,420.000000
59.079933,421.000000
59.323437,422.000000
59.577076,423.000000
59.840836,424.000000
60.114716,425.000000
60.398735,426.000000
60.692883,427.000000
60.997169,428.000000
61.311592,429.000000
61.636162,430.000000
61.970875,431.000000
62.315727,432.000000
62.670731,433.000000
63.035877,434.000000
63.411167,435.000000
63.796593,436.000000
64.192154,437.000000
64.597847,438.000000
65.013641,439.000000
65.439545,440.000000
65.875534,441.000000
66.321590,442.000000
66.777699,443.000000
67.243820,444.000000
67.719948,445.000000
68.206036,446.000000
68.702042,447.000000
69.207932,448.000000
69.723652,449.000000
70.249157,450.000000
70.784382,451.000000
71.329262,452.000000
71.883709,453.000000
72.447666,454.000000
73.021015,455.000000
73.603683,456.000000
74.195553,457.000000
74.796520,458.000000
75.406441,459.000000
76.025200,460.000000
76.652626,461.000000
77.288586,462.000000
77.932922,463.000000
78.585442,464.000000
79.245964,465.000000
79.914307,466.000000
80.590248,467.000000
81.273575,468.000000
81.964073,469.000000
82.661491,470.000000
83.365570,471.000000
84.076073,472.000000
84.792717,473.000000
85.515251,474.000000
86.243393,475.000000
86.976830,476.000000
87.715256,477.000000
88.458412,478.000000
89.206001,479.000000
89.957657,480.000000
90.713066,481.000000
91.471931,482.000000
92.233910,483.000000
92.998703,484.000000
93.765961,485.000000
94.535378,486.000000
95.306625,487.000000
96.079376,488.000000
96.853317,489.000000
97.628120,490.000000
98.403481,491.000000
99.179085,492.000000
99.954651,493.000000
100.729919,494.000000
101.504539,495.000000
102.278252,496.000000
103.050789,497.000000
103.821907,498.000000
104.591354,499.000000
105.358849,500.000000
106.124191,501.000000
106.887154,502.000000
107.647522,503.000000
108.405121,504.000000
109.159714,505.000000
109.911110,506.000000
110.659142,507.000000
111.403656,508.000000
112.144493,509.000000
112.881485,510.000000
113.614494,511.000000
114.343384,512.000000
115.068008,513.000000
115.788277,514.000000
116.504051,515.000000
117.215210,516.000000
117.921631,517.000000
118.623207,518.000000
119.319855,519.000000
120.011452,520.000000
120.697899,521.000000
121.379089,522.000000
122.054939,523.000000
122.725349,524.000000
123.390205,525.000000
124.049400,526.000000
124.702866,527.000000
125.350479,528.000000
125.992149,529.000000
126.627777,530.000000
127.257233,531.000000
127.880424,532.000000
128.497253,533.000000
129.107605,534.000000
129.711372,535.000000
130.308441,536.000000
130.898666,537.000000
131.481979,538.000000
132.058266,539.000000
132.627380,540.000000
133.189240,541.000000
133.743706,542.000000
134.290657,543.000000
134.829964,544.000000
135.361542,545.000000
135.885269,546.000000
136.401009,547.000000
136.908661,548.000000
137.408104,549.000000
137.899239,550.000000
138.381935,551.000000
138.856110,552.000000
139.321640,553.000000
139.778412,554.000000
140.226334,555.000000
140.665283,556.000000
141.095184,557.000000
141.515945,558.000000
141.927467,559.000000
142.329620,560.000000
142.722351,561.000000
143.105545,562.000000
143.479172,563.000000
143.843124,564.000000
144.197357,565.000000
144.541763,566.000000
144.876251,567.000000
145.200806,568.000000
145.515396,569.000000
145.819885,570.000000
146.114288,571.000000
146.398544,572.000000
146.672623,573.000000
146.936462,574.000000
147.190079,575.000000
147.433426,576.000000
147.666489,577.000000
147.889252,578.000000
148.101776,579.000000
148.304031,580.000000
148.496048,581.000000
148.677856,582.000000
148.849503,583.000000
149.011063,584.000000
149.162582,585.000000
149.304153,586.000000
149.435837,587.000000
149.557739,588.000000
149.669998,589.000000
149.772690,590.000000
149.866028,591.000000
149.950150,592.000000
150.025238,593.000000
150.091461,594.000000
150.149033,595.000000
150.198166,596.000000
150.239120,597.000000
150.272095,598.000000
150.297379,599.000000
150.315247,600.000000
150.325958,601.000000
150.329895,602.000000
150.327301,603.000000
150.318481,604.000000
150.303787,605.000000
150.283585,606.000000
150.258163,607.000000
150.227905,608.000000
150.193115,609.000000
150.154221,610.000000
150.111511,611.000000
150.065414,612.000000
150.016220,613.000000
149.964294,614.000000
149.909988,615.000000
149.853653,616.000000
149.795624,617.000000
149.736221,618.000000
149.675674,619.000000
149.614365,620.000000
149.552597,621.000000
149.490601,622.000000
149.428650,623.000000
149.367020,624.000000
149.312666,625.000000
149.260069,626.000000
149.209201,627.000000
149.160035,628.000000
149.112542,629.000000
149.066696,630.000000
149.022469,631.000000
148.979833,632.000000
148.938762,633.000000
148.899227,634.000000
148.861202,635.000000
148.824658,636.000000
148.789568,637.000000
148.755906,638.000000
148.723643,639.000000
148.692752,640.000000
148.663205,641.000000
148.634975,642.000000
148.608035,643.000000
148.582357,644.000000
148.557914,645.000000
148.534678,646.000000
148.512621,647.000000
148.491717,648.000000
148.471938,649.000000
148.453256,650.000000
148.435644,651.000000
148.419075,652.000000
148.403520,653.000000
148.388953,654.000000
148.375346,655.000000
148.362672,656.000000
148.350903,657.000000
148.340012,658.000000
148.329970,659.000000
148.320752,660.000000
148.312329,661.000000
148.304674,662.000000
148.297760,663.000000
148.291558,664.000000
148.286042,665.000000
148.281184,666.000000
148.276956,667.000000
148.273332,668.000000
148.270283,669.000000
148.267783,670.000000
148.265804,671.000000
148.264317,672.000000
148.263297,673.000000
148.262715,674.000000
148.262544,675.000000
148.262756,676.000000
148.263325,677.000000
148.264222,678.000000
148.265420,679.000000
148.266892,680.000000
148.268610,681.000000
148.270547,682.000000
148.272675,683.000000
148.274967,684.000000
148.277395,685.000000
148.279932,686.000000
148.282551,687.000000
148.285224,688.000000
148.287923,689.000000
148.290622,690.000000
148.293292,691.000000
148.295906,692.000000
148.298437,693.000000
148.300857,694.000000
148.303139,695.000000
148.305255,696.000000
148.307179,697.000000
148.308881,698.000000
148.310336,699.000000
148.311515,700.000000
148.312392,701.000000
148.312938,702.000000
148.313126,703.000000
