x_px,y_px
89.065071,332.000000
89.149223,333.000000
89.247425,334.000000
89.359531,335.000000
89.485409,336.000000
89.624908,337.000000
89.777882,338.000000
89.944145,339.000000
90.123547,340.000000
90.315907,341.000000
90.521061,342.000000
90.738819,343.000000
90.968975,344.000000
91.211346,345.000000
91.465725,346.000000
91.731922,347.000000
92.009697,348.000000
92.298855,349.000000
92.599167,350.000000
92.910416,351.000000
93.232376,352.000000
93.564808,353.000000
93.907475,354.000000
94.260147,355.000000
94.622593,356.000000
94.994560,357.000000
95.375820,358.000000
95.766144,359.000000
96.165279,360.000000
96.573006,361.000000
96.989086,362.000000
97.413292,363.000000
97.845406,364.000000
98.285198,365.000000
98.732460,366.000000
99.186985,367.000000
99.648579,368.000000
100.117027,369.000000
100.592159,370.000000
101.073784,371.000000
101.561741,372.000000
102.055859,373.000000
102.555996,374.000000
103.061993,375.000000
103.573708,376.000000
104.090996,377.000000
104.613754,378.000000
105.141846,379.000000
105.675163,380.000000
106.213608,381.000000
106.757050,382.000000
107.305405,383.000000
107.858566,384.000000
108.416451,385.000000
108.978958,386.000000
109.545967,387.000000
110.117409,388.000000
110.693176,389.000000
111.273193,390.000000
111.857323,391.000000
112.445465,392.000000
113.037491,393.000000
113.633286,394.000000
114.232704,395.000000
114.835602,396.000000
115.441856,397.000000
116.051262,398.000000
116.663673,399.000000
117.278870,400.000000
117.896675,401.000000
118.516914,402.000000
119.139313,403.000000
119.763664,404.000000
120.389664,405.000000
121.017105,406.000000
121.645699,407.000000
122.275177,408.000000
122.905220,409.000000
123.535515,410.000000
124.165749,411.000000
124.795593,412.000000
125.424706,413.000000
126.052750,414.000000
126.679375,415.000000
127.304222,416.000000
127.926941,417.000000
128.547127,418.000000
129.164421,419.000000
129.778473,420.000000
130.388870,421.000000
130.995285,422.000000
131.597321,423.000000
132.194633,424.000000
132.786835,425.000000
133.373558,426.000000
133.954460,427.000000
134.529182,428.000000
135.097366,429.000000
135.658691,430.000000
136.212837,431.000000
136.759499,432.000000
137.298302,433.000000
137.829025,434.000000
138.351326,435.000000
138.864944,436.000000
139.369621,437.000000
139.865097,438.000000
140.351128,439.000000
140.827461,440.000000
141.293892,441.000000
141.750198,442.000000
142.196198,443.000000
142.631706,444.000000
143.056557,445.000000
143.470566,446.000000
143.873581,447.000000
144.265472,448.000000
144.646103,449.000000
145.015358,450.000000
145.373146,451.000000
145.719345,452.000000
146.053886,453.000000
146.376709,454.000000
146.687721,455.000000
146.986877,456.000000
147.274155,457.000000
147.549515,458.000000
147.812927,459.000000
148.064384,460.000000
148.303902,461.000000
148.531487,462.000000
148.747177,463.000000
148.950981,464.000000
149.142960,465.000000
149.323166,466.000000
149.491684,467.000000
149.648544,468.000000
149.793869,469.000000
149.927765,470.000000
150.050308,471.000000
150.161644,472.000000
150.261879,473.000000
150.351173,474.000000
150.429642,475.000000
150.497459,476.000000
150.554749,477.000000
150.601677,478.000000
150.638428,479.000000
150.665184,480.000000
150.682129,481.000000
150.689423,482.000000
150.687241,483.000000
150.675728,484.000000
150.655151,485.000000
150.625641,486.000000
150.587357,487.000000
150.540482,488.000000
150.485199,489.000000
150.421669,490.000000
150.350021,491.000000
150.270454,492.000000
150.183067,493.000000
150.088020,494.000000
149.985420,495.000000
149.875374,496.000000
149.757988,497.000000
149.633354,498.000000
149.501564,499.000000
149.362671,500.000000
149.216743,501.000000
149.063812,502.000000
148.903938,503.000000
148.737106,504.000000
148.563370,505.000000
148.382713,506.000000
148.195152,507.000000
148.000656,508.000000
147.799210,509.000000
147.590790,510.000000
147.375343,511.000000
147.152855,512.000000
146.923286,513.000000
146.686577,514.000000
146.442657,515.000000
146.191498,516.000000
145.933060,517.000000
145.667290,518.000000
145.394150,519.000000
145.113556,520.000000
144.825493,521.000000
144.529915,522.000000
144.226784,523.000000
143.916061,524.000000
143.597733,525.000000
143.271759,526.000000
142.938171,527.000000
142.596931,528.000000
142.248055,529.000000
141.891548,530.000000
141.527405,531.000000
141.155670,532.000000
140.776390,533.000000
140.389534,534.000000
139.995224,535.000000
139.593475,536.000000
139.184380,537.000000
138.767944,538.000000
138.344284,539.000000
137.913475,540.000000
137.475586,541.000000
137.030724,542.000000
136.578995,543.000000
136.120483,544.000000
135.655342,545.000000
135.183647,546.000000
134.705536,547.000000
134.221123,548.000000
133.730576,549.000000
133.234024,550.000000
132.731621,551.000000
132.223511,552.000000
131.709885,553.000000
131.190895,554.000000
130.666748,555.000000
130.137596,556.000000
129.603661,557.000000
129.065117,558.000000
128.522186,559.000000
127.975082,560.000000
127.424049,561.000000
126.869331,562.000000
126.311157,563.000000
125.749786,564.000000
125.185478,565.000000
124.618500,566.000000
124.049149,567.000000
123.477692,568.000000
122.904434,569.000000
122.329689,570.000000
121.753761,571.000000
121.176964,572.000000
120.599609,573.000000
120.022018,574.000000
119.444550,575.000000
118.867546,576.000000
118.291313,577.000000
117.716217,578.000000
117.142609,579.000000
116.570808,580.000000
116.001175,581.000000
115.434029,582.000000
114.869720,583.000000
114.308601,584.000000
113.750961,585.000000
113.197166,586.000000
112.647499,587.000000
112.102295,588.000000
111.561852,589.000000
111.026451,590.000000
110.496399,591.000000
109.971931,592.000000
109.507390,593.000000
109.052470,594.000000
108.607081,595.000000
108.171131,596.000000
107.744527,597.000000
107.327176,598.000000
106.918988,599.000000
106.519869,600.000000
106.129728,601.000000
105.748472,602.000000
105.376009,603.000000
105.012247,604.000000
104.657094,605.000000
104.310457,606.000000
103.972245,607.000000
103.642365,608.000000
103.320726,609.000000
103.007234,610.000000
102.701798,611.000000
102.404326,612.000000
102.114725,613.000000
101.832903,614.000000
101.558768,615.000000
101.292229,616.000000
101.033192,617.000000
100.781566,618.000000
100.537258,619.000000
100.300176,620.000000
100.070229,621.000000
99.847323,622.000000
99.631367,623.000000
99.422269,624.000000
99.219936,625.000000
99.024276,626.000000
98.835197,627.000000
98.652607,628.000000
98.476414,629.000000
98.306525,630.000000
98.142849,631.000000
97.985293,632.000000
97.833765,633.000000
97.688173,634.000000
97.548425,635.000000
97.414428,636.000000
97.286090,637.000000
97.163320,638.000000
97.046024,639.000000
96.934112,640.000000
96.827490,641.000000
96.726066,642.000000
96.629749,643.000000
96.538446,644.000000
96.452065,645.000000
96.370514,646.000000
96.293701,647.000000
96.221533,648.000000
96.153918,649.000000
96.090764,650.000000
96.031980,651.000000
95.977472,652.000000
95.927149,653.000000
95.880918,654.000000
95.838687,655.000000
95.800365,656.000000
95.765859,657.000000
95.735076,658.000000
95.707925,659.000000
95.684313,660.000000
95.664149,661.000000
95.647340,662.000000
95.633793,663.000000
95.623418,664.000000
95.616121,665.000000
95.611810,666.000000
95.610394,667.000000
