x_px,y_px
614.067032,596.000000
613.966553,597.000000
613.863861,598.000000
613.758820,599.000000
613.651443,600.000000
613.541656,601.000000
613.429474,602.000000
613.314819,603.000000
613.197708,604.000000
613.078094,605.000000
612.956009,606.000000
612.831375,607.000000
612.704254,608.000000
612.574615,609.000000
612.442520,610.000000
612.307907,611.000000
612.170837,612.000000
612.031311,613.000000
611.889389,614.000000
611.745132,615.000000
611.598495,616.000000
611.449524,617.000000
611.298264,618.000000
611.144836,619.000000
610.989197,620.000000
610.831406,621.000000
610.671539,622.000000
610.509628,623.000000
610.345779,624.000000
610.179993,625.000000
610.012314,626.000000
609.842819,627.000000
609.671616,628.000000
609.498703,629.000000
609.324188,630.000000
609.148071,631.000000
608.970398,632.000000
608.791290,633.000000
608.610809,634.000000
608.428986,635.000000
608.245911,636.000000
608.061691,637.000000
607.876266,638.000000
607.689804,639.000000
607.502289,640.000000
607.313812,641.000000
607.124405,642.000000
606.934204,643.000000
606.743240,644.000000
606.551559,645.000000
606.359238,646.000000
606.166275,647.000000
605.972794,648.000000
605.778824,649.000000
605.584442,650.000000
605.389633,651.000000
605.194504,652.000000
604.999130,653.000000
604.803482,654.000000
604.607666,655.000000
604.411667,656.000000
604.215561,657.000000
604.019409,658.000000
603.823181,659.000000
603.626984,660.000000
603.430801,661.000000
603.234650,662.000000
603.038605,663.000000
602.842590,664.000000
602.646698,665.000000
602.450897,666.000000
602.255203,667.000000
602.059647,668.000000
601.864243,669.000000
601.668976,670.000000
601.473801,671.000000
601.278778,672.000000
601.083862,673.000000
600.889099,674.000000
600.694443,675.000000
600.499878,676.000000
600.305420,677.000000
600.111069,678.000000
599.916794,679.000000
599.722610,680.000000
599.528458,681.000000
599.334412,682.000000
599.140411,683.000000
598.946503,684.000000
598.752655,685.000000
598.558899,686.000000
598.365204,687.000000
598.171616,688.000000
597.978134,689.000000
597.784851,690.000000
597.591705,691.000000
597.398758,692.000000
597.205978,693.000000
597.013535,694.000000
596.821442,695.000000
596.629669,696.000000
596.438370,697.000000
596.247528,698.000000
596.057220,699.000000
595.867584,700.000000
595.678604,701.000000
595.490417,702.000000
595.303055,703.000000
595.116653,704.000000
594.931305,705.000000
594.747055,706.000000
594.564056,707.000000
594.382385,708.000000
594.202133,709.000000
594.023438,710.000000
593.846313,711.000000
593.670898,712.000000
593.497360,713.000000
593.325714,714.000000
593.156128,715.000000
592.988647,716.000000
592.823410,717.000000
592.660538,718.000000
592.500061,719.000000
592.342056,720.000000
592.186707,721.000000
592.034027,722.000000
591.884064,723.000000
591.736969,724.000000
591.592819,725.000000
591.451645,726.000000
591.313507,727.000000
591.178452,728.000000
591.046585,729.000000
590.917877,730.000000
590.792435,731.000000
590.670319,732.000000
590.551514,733.000000
590.436050,734.000000
590.323959,735.000000
590.215286,736.000000
590.109985,737.000000
590.008163,738.000000
589.909760,739.000000
589.814758,740.000000
589.723206,741.000000
589.635086,742.000000
589.550415,743.000000
589.469131,744.000000
589.391266,745.000000
589.316788,746.000000
589.245667,747.000000
589.177902,748.000000
589.113419,749.000000
589.052261,750.000000
588.994370,751.000000
588.939713,752.000000
588.888214,753.000000
588.839890,754.000000
588.794708,755.000000
588.752609,756.000000
588.713593,757.000000
588.677536,758.000000
588.644455,759.000000
588.614288,760.000000
588.587021,761.000000
588.562561,762.000000
588.540863,763.000000
588.521881,764.000000
588.505600,765.000000
588.491913,766.000000
588.480804,767.000000
588.472229,768.000000
588.466110,769.000000
588.462357,770.000000
588.460953,771.000000
588.461838,772.000000
588.464966,773.000000
588.470306,774.000000
588.477798,775.000000
588.487320,776.000000
588.498825,777.000000
588.512314,778.000000
588.527740,779.000000
588.545013,780.000000
588.564056,781.000000
588.584885,782.000000
588.607407,783.000000
588.631592,784.000000
588.657440,785.000000
588.684875,786.000000
588.713913,787.000000
588.744476,788.000000
588.776520,789.000000
588.810043,790.000000
588.845032,791.000000
588.881485,792.000000
588.919357,793.000000
588.958664,794.000000
588.999420,795.000000
589.041580,796.000000
589.085205,797.000000
589.130219,798.000000
589.176712,799.000000
589.224670,800.000000
589.274109,801.000000
589.325119,802.000000
589.377686,803.000000
589.431808,804.000000
589.487579,805.000000
589.545013,806.000000
589.604172,807.000000
589.665054,808.000000
589.727814,809.000000
589.792496,810.000000
589.859085,811.000000
589.927689,812.000000
589.998367,813.000000
590.071213,814.000000
590.146286,815.000000
590.223663,816.000000
590.303482,817.000000
590.385788,818.000000
590.470657,819.000000
590.558167,820.000000
590.648483,821.000000
590.741592,822.000000
590.837738,823.000000
590.936951,824.000000
591.039352,825.000000
591.145020,826.000000
591.254089,827.000000
591.366699,828.000000
591.482956,829.000000
591.602982,830.000000
591.726868,831.000000
591.854752,832.000000
591.986755,833.000000
592.123062,834.000000
592.263748,835.000000
592.408951,836.000000
592.558731,837.000000
592.713287,838.000000
592.872726,839.000000
593.037216,840.000000
593.206833,841.000000
593.381699,842.000000
593.561966,843.000000
593.747726,844.000000
593.939102,845.000000
594.136169,846.000000
594.339035,847.000000
594.547821,848.000000
594.762604,849.000000
594.983505,850.000000
595.210602,851.000000
595.444000,852.000000
595.683746,853.000000
595.929855,854.000000
596.182434,855.000000
596.441559,856.000000
596.707230,857.000000
596.979492,858.000000
597.258392,859.000000
597.543976,860.000000
597.836258,861.000000
598.135254,862.000000
598.440903,863.000000
598.753250,864.000000
599.072281,865.000000
599.398041,866.000000
599.730469,867.000000
600.069519,868.000000
600.415207,869.000000
600.767502,870.000000
601.126282,871.000000
601.491577,872.000000
601.863342,873.000000
602.241501,874.000000
602.626022,875.000000
603.016846,876.000000
603.413940,877.000000
603.817215,878.000000
604.226639,879.000000
604.642120,880.000000
605.063568,881.000000
605.490982,882.000000
605.924301,883.000000
606.363403,884.000000
606.808258,885.000000
607.258774,886.000000
607.714890,887.000000
608.176559,888.000000
608.643661,889.000000
609.116180,890.000000
609.594040,891.000000
610.077148,892.000000
610.565430,893.000000
611.058853,894.000000
611.557358,895.000000
612.060822,896.000000
612.569199,897.000000
613.082413,898.000000
613.600479,899.000000
614.123276,900.000000
614.650711,901.000000
615.182739,902.000000
615.719284,903.000000
616.260315,904.000000
616.805801,905.000000
617.355621,906.000000
617.909760,907.000000
618.468124,908.000000
619.030701,909.000000
619.597443,910.000000
620.168320,911.000000
620.743225,912.000000
621.322174,913.000000
621.905075,914.000000
622.491898,915.000000
623.082672,916.000000
623.677292,917.000000
624.275787,918.000000
624.878113,919.000000
625.484268,920.000000
626.094193,921.000000
626.707870,922.000000
627.325378,923.000000
627.946655,924.000000
628.571655,925.000000
629.200439,926.000000
629.832962,927.000000
630.469238,928.000000
631.109238,929.000000
631.753006,930.000000
632.400574,931.000000
633.051895,932.000000
633.706985,933.000000
634.365845,934.000000
635.028473,935.000000
635.694885,936.000000
636.365128,937.000000
637.039154,938.000000
637.716949,939.000000
638.398499,940.000000
639.083847,941.000000
639.772934,942.000000
640.465790,943.000000
641.162323,944.000000
641.862534,945.000000
642.566422,946.000000
643.273911,947.000000
643.985016,948.000000
644.699646,949.000000
645.417740,950.000000
646.139221,951.000000
646.864075,952.000000
647.592239,953.000000
648.323578,954.000000
649.058044,955.000000
649.795532,956.000000
650.535965,957.000000
651.279221,958.000000
652.025177,959.000000
652.773773,960.000000
653.524933,961.000000
654.278503,962.000000
655.034332,963.000000
655.792297,964.000000
656.552338,965.000000
657.314270,966.000000
658.077972,967.000000
658.843369,968.000000
659.610245,969.000000
660.378586,970.000000
661.148178,971.000000
661.918961,972.000000
662.690765,973.000000
663.463531,974.000000
664.237045,975.000000
665.011292,976.000000
665.786118,977.000000
666.561447,978.000000
667.337158,979.000000
668.113144,980.000000
668.889359,981.000000
669.665680,982.000000
670.442062,983.000000
671.218430,984.000000
671.994675,985.000000
672.770798,986.000000
673.546692,987.000000
674.322311,988.000000
675.097702,989.000000
675.872742,990.000000
676.647415,991.000000
677.421661,992.000000
678.195541,993.000000
678.968994,994.000000
679.741989,995.000000
680.514618,996.000000
681.286728,997.000000
682.058472,998.000000
682.829758,999.000000
683.600662,1000.000000
684.371140,1001.000000
685.141281,1002.000000
685.911057,1003.000000
686.680496,1004.000000
687.449631,1005.000000
688.218521,1006.000000
688.987183,1007.000000
689.755676,1008.000000
690.524017,1009.000000
691.292252,1010.000000
692.060379,1011.000000
692.828506,1012.000000
693.596634,1013.000000
694.364868,1014.000000
695.133209,1015.000000
695.901764,1016.000000
696.670517,1017.000000
697.439560,1018.000000
698.208969,1019.000000
698.978775,1020.000000
699.748993,1021.000000
700.519760,1022.000000
701.291077,1023.000000
702.063049,1024.000000
702.835724,1025.000000
703.609131,1026.000000
704.383423,1027.000000
705.158539,1028.000000
705.934631,1029.000000
706.711761,1030.000000
707.489960,1031.000000
708.269257,1032.000000
709.049683,1033.000000
709.831390,1034.000000
710.614410,1035.000000
711.398773,1036.000000
712.184479,1037.000000
712.971649,1038.000000
713.760315,1039.000000
714.550507,1040.000000
715.342285,1041.000000
716.135681,1042.000000
716.930634,1043.000000
717.727234,1044.000000
718.525482,1045.000000
719.325470,1046.000000
720.127075,1047.000000
720.930389,1048.000000
721.735413,1049.000000
722.542084,1050.000000
723.350403,1051.000000
724.160492,1052.000000
724.972137,1053.000000
725.785370,1054.000000
726.600159,1055.000000
727.416473,1056.000000
728.234283,1057.000000
729.053558,1058.000000
729.874176,1059.000000
730.696136,1060.000000
731.519348,1061.000000
732.343842,1062.000000
733.169342,1063.000000
733.995850,1064.000000
734.823334,1065.000000
735.651703,1066.000000
736.480896,1067.000000
737.310730,1068.000000
738.141174,1069.000000
738.972198,1070.000000
739.803558,1071.000000
740.635162,1072.000000
741.466919,1073.000000
742.298767,1074.000000
743.130585,1075.000000
743.962341,1076.000000
744.793732,1077.000000
745.624664,1078.000000
746.455078,1079.000000
747.284882,1080.000000
748.113983,1081.000000
748.942078,1082.000000
749.769165,1083.000000
750.595123,1084.000000
751.419708,1085.000000
752.242859,1086.000000
753.064484,1087.000000
753.884369,1088.000000
754.702393,1089.000000
755.518463,1090.000000
756.332367,1091.000000
757.144012,1092.000000
757.953217,1093.000000
758.759888,1094.000000
759.563904,1095.000000
760.365173,1096.000000
761.163452,1097.000000
761.958588,1098.000000
762.750549,1099.000000
763.539124,1100.000000
764.324280,1101.000000
765.105835,1102.000000
765.883667,1103.000000
766.657684,1104.000000
767.427887,1105.000000
768.193970,1106.000000
768.955872,1107.000000
769.713593,1108.000000
770.467010,1109.000000
771.216034,1110.000000
771.960541,1111.000000
772.700470,1112.000000
773.435791,1113.000000
774.166382,1114.000000
774.892334,1115.000000
775.613403,1116.000000
776.329559,1117.000000
777.040955,1118.000000
777.747375,1119.000000
778.448914,1120.000000
779.145477,1121.000000
779.837036,1122.000000
780.523560,1123.000000
781.205139,1124.000000
781.881775,1125.000000
782.553253,1126.000000
783.219757,1127.000000
783.881348,1128.000000
784.537872,1129.000000
785.189423,1130.000000
785.835907,1131.000000
786.477600,1132.000000
787.114288,1133.000000
787.746094,1134.000000
788.373077,1135.000000
788.995087,1136.000000
789.612244,1137.000000
790.224609,1138.000000
790.832214,1139.000000
791.435028,1140.000000
792.033264,1141.000000
792.626617,1142.000000
793.215332,1143.000000
793.799377,1144.000000
794.378815,1145.000000
794.953644,1146.000000
795.523926,1147.000000
796.089600,1148.000000
796.650757,1149.000000
797.207397,1150.000000
797.759583,1151.000000
798.307312,1152.000000
798.850555,1153.000000
799.389404,1154.000000
799.923920,1155.000000
800.454102,1156.000000
800.979889,1157.000000
801.501373,1158.000000
802.018524,1159.000000
802.531433,1160.000000
803.040009,1161.000000
803.544434,1162.000000
804.044525,1163.000000
804.540375,1164.000000
805.032074,1165.000000
805.519440,1166.000000
806.002686,1167.000000
806.481659,1168.000000
806.956482,1169.000000
807.427063,1170.000000
807.893494,1171.000000
808.355652,1172.000000
808.813660,1173.000000
809.267395,1174.000000
809.716888,1175.000000
810.162170,1176.000000
810.603088,1177.000000
811.039673,1178.000000
811.472107,1179.000000
811.900177,1180.000000
812.323792,1181.000000
812.743042,1182.000000
813.157867,1183.000000
813.568298,1184.000000
813.974152,1185.000000
814.375519,1186.000000
814.772339,1187.000000
815.164612,1188.000000
815.552246,1189.000000
815.935242,1190.000000
816.313660,1191.000000
816.687195,1192.000000
817.056061,1193.000000
817.420197,1194.000000
817.779449,1195.000000
818.133972,1196.000000
818.483673,1197.000000
818.828522,1198.000000
819.168518,1199.000000
819.503632,1200.000000
819.833862,1201.000000
820.159302,1202.000000
820.479889,1203.000000
820.795593,1204.000000
821.106445,1205.000000
821.412476,1206.000000
821.713745,1207.000000
822.010254,1208.000000
822.302063,1209.000000
822.589203,1210.000000
822.871735,1211.000000
823.149689,1212.000000
823.423096,1213.000000
823.692047,1214.000000
823.956635,1215.000000
824.216858,1216.000000
824.472900,1217.000000
824.724762,1218.000000
824.972595,1219.000000
825.216278,1220.000000
825.456055,1221.000000
825.692078,1222.000000
825.924286,1223.000000
826.152832,1224.000000
826.377777,1225.000000
826.599182,1226.000000
826.817108,1227.000000
827.031830,1228.000000
827.243317,1229.000000
827.451569,1230.000000
827.656677,1231.000000
827.858765,1232.000000
828.057953,1233.000000
828.254242,1234.000000
828.447662,1235.000000
828.638367,1236.000000
828.826294,1237.000000
829.011658,1238.000000
829.194305,1239.000000
829.374329,1240.000000
829.551880,1241.000000
829.726929,1242.000000
829.899414,1243.000000
830.069489,1244.000000
830.237061,1245.000000
830.402130,1246.000000
830.564819,1247.000000
830.725006,1248.000000
830.882782,1249.000000
831.038025,1250.000000
831.190826,1251.000000
831.341125,1252.000000
831.488953,1253.000000
831.634216,1254.000000
831.776978,1255.000000
831.916992,1256.000000
832.054474,1257.000000
832.189209,1258.000000
832.321320,1259.000000
832.450714,1260.000000
832.577209,1261.000000
832.700928,1262.000000
832.821777,1263.000000
832.939636,1264.000000
833.054535,1265.000000
833.166473,1266.000000
833.275238,1267.000000
833.380890,1268.000000
833.483368,1269.000000
833.582611,1270.000000
833.678528,1271.000000
833.771118,1272.000000
833.860229,1273.000000
833.945770,1274.000000
834.027893,1275.000000
834.106445,1276.000000
834.181274,1277.000000
834.252380,1278.000000
834.319702,1279.000000
834.383179,1280.000000
834.442810,1281.000000
834.498352,1282.000000
834.549866,1283.000000
834.597290,1284.000000
834.640533,1285.000000
834.679596,1286.000000
834.714355,1287.000000
834.744690,1288.000000
834.770721,1289.000000
834.792236,1290.000000
834.809235,1291.000000
834.821747,1292.000000
834.829590,1293.000000
834.832764,1294.000000
834.831299,1295.000000
834.825043,1296.000000
834.813995,1297.000000
834.798065,1298.000000
834.777313,1299.000000
834.751740,1300.000000
834.721252,1301.000000
834.685822,1302.000000
834.645447,1303.000000
834.600159,1304.000000
834.549866,1305.000000
834.494598,1306.000000
834.434448,1307.000000
834.369293,1308.000000
834.299225,1309.000000
834.224304,1310.000000
834.144470,1311.000000
834.059692,1312.000000
833.970123,1313.000000
833.875824,1314.000000
833.776642,1315.000000
833.672821,1316.000000
833.564301,1317.000000
833.451172,1318.000000
833.333344,1319.000000
833.211029,1320.000000
833.084229,1321.000000
832.953094,1322.000000
832.817535,1323.000000
832.677643,1324.000000
832.533508,1325.000000
832.385162,1326.000000
832.232788,1327.000000
832.076385,1328.000000
831.916016,1329.000000
831.751740,1330.000000
831.583649,1331.000000
831.411713,1332.000000
831.236115,1333.000000
831.056824,1334.000000
830.874084,1335.000000
830.687866,1336.000000
830.498169,1337.000000
830.305115,1338.000000
830.108826,1339.000000
829.909393,1340.000000
829.706848,1341.000000
829.501251,1342.000000
829.292725,1343.000000
829.081177,1344.000000
828.866760,1345.000000
828.649628,1346.000000
828.429810,1347.000000
828.207397,1348.000000
827.982422,1349.000000
827.754852,1350.000000
827.524872,1351.000000
827.292572,1352.000000
827.058044,1353.000000
826.821289,1354.000000
826.582306,1355.000000
826.341217,1356.000000
826.098022,1357.000000
825.852814,1358.000000
825.605713,1359.000000
825.356812,1360.000000
825.106018,1361.000000
824.853455,1362.000000
824.599091,1363.000000
824.343079,1364.000000
824.085419,1365.000000
823.826111,1366.000000
823.565277,1367.000000
823.302856,1368.000000
823.038971,1369.000000
822.773529,1370.000000
822.506683,1371.000000
822.238434,1372.000000
821.968781,1373.000000
821.697693,1374.000000
821.425232,1375.000000
821.151398,1376.000000
820.876312,1377.000000
820.599731,1378.000000
820.321838,1379.000000
820.042664,1380.000000
819.762054,1381.000000
819.480133,1382.000000
819.196899,1383.000000
818.912384,1384.000000
818.626465,1385.000000
818.339203,1386.000000
818.050476,1387.000000
817.760437,1388.000000
817.468964,1389.000000
817.176178,1390.000000
816.882050,1391.000000
816.586395,1392.000000
816.289429,1393.000000
815.990967,1394.000000
815.690979,1395.000000
815.389587,1396.000000
815.086731,1397.000000
814.782471,1398.000000
814.476593,1399.000000
814.169250,1400.000000
813.860474,1401.000000
813.550232,1402.000000
813.238342,1403.000000
812.924988,1404.000000
812.610077,1405.000000
812.293701,1406.000000
811.975677,1407.000000
811.656158,1408.000000
811.335022,1409.000000
811.012390,1410.000000
810.688141,1411.000000
810.362335,1412.000000
810.034882,1413.000000
809.705902,1414.000000
809.375427,1415.000000
809.043427,1416.000000
808.709747,1417.000000
808.374481,1418.000000
808.037659,1419.000000
807.699310,1420.000000
807.359344,1421.000000
807.017822,1422.000000
806.674652,1423.000000
806.329926,1424.000000
805.983673,1425.000000
805.635925,1426.000000
805.286713,1427.000000
804.935852,1428.000000
804.583405,1429.000000
804.229462,1430.000000
803.874146,1431.000000
803.517273,1432.000000
803.158936,1433.000000
802.799072,1434.000000
802.437683,1435.000000
802.074921,1436.000000
801.710693,1437.000000
801.345093,1438.000000
800.978058,1439.000000
800.609680,1440.000000
800.239899,1441.000000
799.868835,1442.000000
799.496368,1443.000000
799.122620,1444.000000
798.747467,1445.000000
798.371002,1446.000000
797.993347,1447.000000
797.614441,1448.000000
797.234161,1449.000000
796.852661,1450.000000
796.469971,1451.000000
796.086029,1452.000000
795.700836,1453.000000
795.314453,1454.000000
794.926758,1455.000000
794.537933,1456.000000
794.147766,1457.000000
793.756409,1458.000000
793.363800,1459.000000
792.969971,1460.000000
792.574890,1461.000000
792.178497,1462.000000
791.780792,1463.000000
791.381653,1464.000000
790.981293,1465.000000
790.579529,1466.000000
790.176300,1467.000000
789.771606,1468.000000
789.365448,1469.000000
788.957855,1470.000000
788.548615,1471.000000
788.137817,1472.000000
787.725403,1473.000000
787.311279,1474.000000
786.895447,1475.000000
786.477814,1476.000000
786.058350,1477.000000
785.636932,1478.000000
785.213654,1479.000000
784.788391,1480.000000
784.361145,1481.000000
783.931793,1482.000000
783.500275,1483.000000
783.066650,1484.000000
782.630829,1485.000000
782.192688,1486.000000
781.752289,1487.000000
781.309570,1488.000000
780.864349,1489.000000
780.416779,1490.000000
779.966827,1491.000000
779.514343,1492.000000
779.059296,1493.000000
778.601746,1494.000000
778.141571,1495.000000
777.678925,1496.000000
777.213654,1497.000000
776.745758,1498.000000
776.275299,1499.000000
775.802155,1500.000000
775.326385,1501.000000
774.847931,1502.000000
774.366852,1503.000000
773.883209,1504.000000
773.396881,1505.000000
772.907959,1506.000000
772.416443,1507.000000
771.922302,1508.000000
771.425720,1509.000000
770.926605,1510.000000
770.424896,1511.000000
769.920685,1512.000000
769.413971,1513.000000
768.904785,1514.000000
768.393250,1515.000000
767.879333,1516.000000
767.363068,1517.000000
766.844513,1518.000000
766.323608,1519.000000
765.800537,1520.000000
765.275238,1521.000000
764.747803,1522.000000
764.218140,1523.000000
763.686371,1524.000000
763.152618,1525.000000
762.616821,1526.000000
762.079041,1527.000000
761.539368,1528.000000
760.997864,1529.000000
760.454468,1530.000000
759.909332,1531.000000
759.362366,1532.000000
758.813721,1533.000000
758.263458,1534.000000
757.711609,1535.000000
757.158142,1536.000000
756.603149,1537.000000
756.046722,1538.000000
755.488892,1539.000000
754.929657,1540.000000
754.369110,1541.000000
753.807220,1542.000000
753.244141,1543.000000
752.679810,1544.000000
752.114349,1545.000000
751.547791,1546.000000
750.980255,1547.000000
750.411621,1548.000000
749.841980,1549.000000
749.271393,1550.000000
748.699921,1551.000000
748.127655,1552.000000
747.554535,1553.000000
746.980591,1554.000000
746.405823,1555.000000
745.830383,1556.000000
745.254150,1557.000000
744.677246,1558.000000
744.099670,1559.000000
743.521484,1560.000000
742.942688,1561.000000
742.363281,1562.000000
741.783264,1563.000000
741.202606,1564.000000
740.621368,1565.000000
740.039703,1566.000000
739.457397,1567.000000
738.874512,1568.000000
738.291077,1569.000000
737.707062,1570.000000
737.122498,1571.000000
736.537445,1572.000000
735.951843,1573.000000
735.365631,1574.000000
734.778839,1575.000000
734.191589,1576.000000
733.603699,1577.000000
733.015228,1578.000000
732.426208,1579.000000
731.836609,1580.000000
731.246399,1581.000000
730.655640,1582.000000
730.064301,1583.000000
729.472412,1584.000000
728.879913,1585.000000
728.286835,1586.000000
727.693176,1587.000000
727.098938,1588.000000
726.504089,1589.000000
725.908752,1590.000000
725.312866,1591.000000
724.716400,1592.000000
724.119263,1593.000000
723.521759,1594.000000
722.923706,1595.000000
722.325165,1596.000000
721.726135,1597.000000
721.126709,1598.000000
720.526825,1599.000000
719.926605,1600.000000
719.325867,1601.000000
718.724823,1602.000000
718.123413,1603.000000
717.521729,1604.000000
716.919769,1605.000000
716.317474,1606.000000
715.714966,1607.000000
715.112305,1608.000000
714.509460,1609.000000
713.906464,1610.000000
713.303345,1611.000000
712.700195,1612.000000
712.096954,1613.000000
711.493652,1614.000000
710.890259,1615.000000
710.287018,1616.000000
709.683807,1617.000000
709.080688,1618.000000
708.477692,1619.000000
707.874786,1620.000000
707.272003,1621.000000
706.669342,1622.000000
706.066986,1623.000000
705.464874,1624.000000
704.862915,1625.000000
704.261230,1626.000000
703.659882,1627.000000
703.058838,1628.000000
702.458069,1629.000000
701.857651,1630.000000
701.257599,1631.000000
700.657883,1632.000000
700.058563,1633.000000
699.459641,1634.000000
698.861130,1635.000000
698.263031,1636.000000
697.665375,1637.000000
697.068146,1638.000000
696.471359,1639.000000
695.875031,1640.000000
695.279175,1641.000000
694.683807,1642.000000
694.088913,1643.000000
693.494537,1644.000000
692.900635,1645.000000
692.307266,1646.000000
691.714371,1647.000000
691.122009,1648.000000
690.530136,1649.000000
689.938812,1650.000000
689.347946,1651.000000
688.757629,1652.000000
688.167877,1653.000000
687.578613,1654.000000
686.989914,1655.000000
686.401733,1656.000000
685.814072,1657.000000
685.226913,1658.000000
684.640305,1659.000000
684.054169,1660.000000
683.468597,1661.000000
682.883499,1662.000000
682.298965,1663.000000
