x_px,y_px
129.944931,121.000000
129.716637,122.000000
129.485001,123.000000
129.250145,124.000000
129.012215,125.000000
128.771332,126.000000
128.527626,127.000000
128.281235,128.000000
128.032288,129.000000
127.780899,130.000000
127.527184,131.000000
127.271263,132.000000
127.013268,133.000000
126.753319,134.000000
126.491508,135.000000
126.227943,136.000000
125.962776,137.000000
125.696060,138.000000
125.427925,139.000000
125.158470,140.000000
124.887779,141.000000
124.615967,142.000000
124.343117,143.000000
124.069313,144.000000
123.794632,145.000000
123.519196,146.000000
123.243042,147.000000
122.966263,148.000000
122.688927,149.000000
122.411079,150.000000
122.132782,151.000000
121.854118,152.000000
121.575119,153.000000
121.295830,154.000000
121.016266,155.000000
120.736473,156.000000
120.456451,157.000000
120.176224,158.000000
119.895790,159.000000
119.615147,160.000000
119.334274,161.000000
119.053154,162.000000
118.771751,163.000000
118.490032,164.000000
118.207958,165.000000
117.925465,166.000000
117.642490,167.000000
117.358967,168.000000
117.074821,169.000000
116.789967,170.000000
116.504333,171.000000
116.217812,172.000000
115.930317,173.000000
115.641769,174.000000
115.352058,175.000000
115.061096,176.000000
114.768803,177.000000
114.475071,178.000000
114.179817,179.000000
113.882977,180.000000
113.584450,181.000000
113.284191,182.000000
112.982136,183.000000
112.678242,184.000000
112.372463,185.000000
112.064774,186.000000
111.755157,187.000000
111.443642,188.000000
111.130215,189.000000
110.814915,190.000000
110.497803,191.000000
110.178932,192.000000
109.858372,193.000000
109.536217,194.000000
109.212578,195.000000
108.887589,196.000000
108.561394,197.000000
108.234154,198.000000
107.906029,199.000000
107.577209,200.000000
107.247890,201.000000
106.918285,202.000000
106.588619,203.000000
106.259113,204.000000
105.930016,205.000000
105.601578,206.000000
105.274059,207.000000
104.947708,208.000000
104.622784,209.000000
104.299564,210.000000
103.978310,211.000000
103.659279,212.000000
103.342735,213.000000
103.028938,214.000000
102.718151,215.000000
102.410603,216.000000
102.106529,217.000000
101.806179,218.000000
101.509762,219.000000
101.217484,220.000000
100.929535,221.000000
100.646118,222.000000
100.367409,223.000000
100.093548,224.000000
99.824684,225.000000
99.560940,226.000000
99.302441,227.000000
99.049274,228.000000
98.801544,229.000000
98.559311,230.000000
98.322628,231.000000
98.091537,232.000000
97.866093,233.000000
97.646290,234.000000
97.432125,235.000000
97.223598,236.000000
97.020699,237.000000
96.823399,238.000000
96.631653,239.000000
96.445400,240.000000
96.264614,241.000000
96.089203,242.000000
95.919109,243.000000
95.754253,244.000000
95.594551,245.000000
95.439922,246.000000
95.290272,247.000000
95.145508,248.000000
95.005535,249.000000
94.870251,250.000000
94.739559,251.000000
94.613342,252.000000
94.491508,253.000000
94.373955,254.000000
94.260578,255.000000
94.151260,256.000000
94.045902,257.000000
93.944386,258.000000
93.846630,259.000000
93.752525,260.000000
93.661957,261.000000
93.574829,262.000000
93.491035,263.000000
93.410477,264.000000
93.333046,265.000000
93.258652,266.000000
93.187195,267.000000
93.118572,268.000000
93.052689,269.000000
92.989449,270.000000
92.928772,271.000000
92.870556,272.000000
92.814720,273.000000
92.761169,274.000000
92.709808,275.000000
92.660564,276.000000
92.613365,277.000000
92.568130,278.000000
92.524788,279.000000
92.483280,280.000000
92.443531,281.000000
92.405487,282.000000
92.369102,283.000000
92.334309,284.000000
92.301064,285.000000
92.269344,286.000000
92.239109,287.000000
92.210327,288.000000
92.182976,289.000000
92.157055,290.000000
92.132545,291.000000
92.109447,292.000000
92.087769,293.000000
92.067497,294.000000
92.048660,295.000000
92.031284,296.000000
92.015396,297.000000
92.001019,298.000000
91.988186,299.000000
91.976929,300.000000
91.967308,301.000000
91.959366,302.000000
91.953152,303.000000
91.948715,304.000000
91.946117,305.000000
91.945408,306.000000
91.946644,307.000000
91.949883,308.000000
91.955181,309.000000
91.962597,310.000000
91.972198,311.000000
91.984032,312.000000
91.998150,313.000000
92.014595,314.000000
92.033424,315.000000
92.054684,316.000000
92.078419,317.000000
92.104660,318.000000
92.133442,319.000000
92.164795,320.000000
92.198746,321.000000
92.235325,322.000000
92.274548,323.000000
92.316425,324.000000
92.360958,325.000000
92.408165,326.000000
92.458042,327.000000
92.510586,328.000000
92.565788,329.000000
92.623646,330.000000
92.684143,331.000000
92.747257,332.000000
92.812973,333.000000
92.881279,334.000000
92.952141,335.000000
93.025543,336.000000
93.101440,337.000000
93.179813,338.000000
93.260635,339.000000
93.343876,340.000000
93.429504,341.000000
93.517479,342.000000
93.607784,343.000000
93.700382,344.000000
93.795250,345.000000
93.892349,346.000000
93.991657,347.000000
94.093132,348.000000
94.196762,349.000000
94.302509,350.000000
94.410366,351.000000
94.520294,352.000000
94.632282,353.000000
94.746307,354.000000
94.862339,355.000000
94.980377,356.000000
95.100395,357.000000
95.222370,358.000000
95.346298,359.000000
95.472160,360.000000
95.599945,361.000000
95.729645,362.000000
95.861248,363.000000
95.994736,364.000000
96.130100,365.000000
96.267323,366.000000
96.406403,367.000000
96.547329,368.000000
96.690079,369.000000
96.834652,370.000000
96.981037,371.000000
97.129211,372.000000
97.279163,373.000000
97.430882,374.000000
97.584343,375.000000
97.739521,376.000000
97.896404,377.000000
98.054974,378.000000
98.215199,379.000000
98.377064,380.000000
98.540543,381.000000
98.705597,382.000000
98.872200,383.000000
99.040325,384.000000
99.209938,385.000000
99.380997,386.000000
99.553467,387.000000
99.727310,388.000000
99.902489,389.000000
100.078941,390.000000
100.256653,391.000000
100.435551,392.000000
100.615608,393.000000
100.796761,394.000000
100.978981,395.000000
101.162197,396.000000
101.346375,397.000000
101.531445,398.000000
101.717373,399.000000
101.904095,400.000000
102.091564,401.000000
102.279724,402.000000
102.468521,403.000000
102.657902,404.000000
102.847816,405.000000
103.038219,406.000000
103.229057,407.000000
103.420280,408.000000
103.611828,409.000000
103.803665,410.000000
103.995754,411.000000
104.188042,412.000000
104.380486,413.000000
104.573036,414.000000
104.765667,415.000000
104.958321,416.000000
105.150982,417.000000
105.343609,418.000000
105.536167,419.000000
105.728611,420.000000
105.920929,421.000000
106.113075,422.000000
106.305027,423.000000
106.496773,424.000000
106.688263,425.000000
106.879482,426.000000
107.070400,427.000000
107.261009,428.000000
107.451267,429.000000
107.641151,430.000000
107.830647,431.000000
108.019726,432.000000
108.208366,433.000000
108.396542,434.000000
108.584213,435.000000
108.771366,436.000000
108.957966,437.000000
109.143982,438.000000
109.329380,439.000000
109.514114,440.000000
109.698166,441.000000
109.881485,442.000000
110.064037,443.000000
110.245770,444.000000
110.426636,445.000000
110.606586,446.000000
110.785572,447.000000
110.963539,448.000000
111.140415,449.000000
111.316154,450.000000
111.490681,451.000000
111.663937,452.000000
111.835854,453.000000
112.006355,454.000000
112.175362,455.000000
112.342804,456.000000
112.508617,457.000000
112.672722,458.000000
112.835030,459.000000
112.995457,460.000000
113.153927,461.000000
113.310368,462.000000
113.464691,463.000000
113.616825,464.000000
113.766685,465.000000
113.914196,466.000000
114.059292,467.000000
114.201889,468.000000
114.341923,469.000000
114.479336,470.000000
114.614059,471.000000
114.746040,472.000000
114.875214,473.000000
115.001530,474.000000
115.124950,475.000000
115.245430,476.000000
115.362946,477.000000
115.477455,478.000000
115.588943,479.000000
115.697399,480.000000
115.802799,481.000000
115.905159,482.000000
116.004456,483.000000
116.100712,484.000000
116.193951,485.000000
116.284168,486.000000
116.371414,487.000000
116.455715,488.000000
116.537109,489.000000
116.615643,490.000000
116.691357,491.000000
116.764317,492.000000
116.834576,493.000000
116.902206,494.000000
116.967270,495.000000
117.029842,496.000000
117.089985,497.000000
117.147793,498.000000
117.203346,499.000000
117.256729,500.000000
117.308037,501.000000
117.357342,502.000000
117.404747,503.000000
117.450352,504.000000
117.494228,505.000000
117.536480,506.000000
117.577209,507.000000
117.616516,508.000000
117.654472,509.000000
117.691189,510.000000
117.726757,511.000000
117.761276,512.000000
117.794834,513.000000
117.827538,514.000000
117.859459,515.000000
117.890697,516.000000
117.921349,517.000000
117.951515,518.000000
117.981266,519.000000
118.010696,520.000000
118.039898,521.000000
118.068954,522.000000
118.097954,523.000000
118.126987,524.000000
118.156120,525.000000
118.185440,526.000000
118.215031,527.000000
118.244976,528.000000
118.275341,529.000000
118.306217,530.000000
118.337669,531.000000
118.369781,532.000000
118.402615,533.000000
118.436237,534.000000
118.470726,535.000000
118.506142,536.000000
118.542545,537.000000
118.579983,538.000000
118.618534,539.000000
118.658257,540.000000
118.699196,541.000000
118.741386,542.000000
118.784885,543.000000
118.829723,544.000000
118.875954,545.000000
118.923611,546.000000
118.972713,547.000000
119.023293,548.000000
119.075378,549.000000
119.128983,550.000000
119.184120,551.000000
119.240799,552.000000
119.299023,553.000000
119.358795,554.000000
119.420113,555.000000
119.482967,556.000000
119.547348,557.000000
119.613209,558.000000
119.680557,559.000000
119.749340,560.000000
119.819546,561.000000
119.891121,562.000000
119.964020,563.000000
120.038193,564.000000
120.113609,565.000000
120.190186,566.000000
120.267876,567.000000
120.346588,568.000000
120.426247,569.000000
120.506790,570.000000
120.588135,571.000000
120.670189,572.000000
120.752846,573.000000
120.836014,574.000000
120.919586,575.000000
121.003456,576.000000
121.087502,577.000000
121.171623,578.000000
121.255692,579.000000
121.339592,580.000000
121.423187,581.000000
121.506332,582.000000
121.588913,583.000000
121.670784,584.000000
121.751816,585.000000
121.831841,586.000000
121.910736,587.000000
121.988365,588.000000
122.064568,589.000000
122.139229,590.000000
122.212173,591.000000
122.283272,592.000000
122.352386,593.000000
122.419411,594.000000
122.484154,595.000000
122.546509,596.000000
122.606369,597.000000
122.663589,598.000000
122.718063,599.000000
122.769691,600.000000
122.818352,601.000000
122.863983,602.000000
122.906448,603.000000
122.945709,604.000000
122.981659,605.000000
123.014244,606.000000
123.043404,607.000000
123.069107,608.000000
123.091286,609.000000
123.109947,610.000000
123.124001,611.000000
123.135812,612.000000
123.145435,613.000000
123.152921,614.000000
123.158322,615.000000
123.161692,616.000000
123.163084,617.000000
123.162549,618.000000
123.160141,619.000000
123.155911,620.000000
123.149914,621.000000
123.142200,622.000000
123.132824,623.000000
123.121837,624.000000
123.109292,625.000000
123.095242,626.000000
123.079739,627.000000
123.062836,628.000000
123.044586,629.000000
123.025040,630.000000
123.004253,631.000000
122.982276,632.000000
122.959162,633.000000
122.934964,634.000000
122.909734,635.000000
122.883525,636.000000
122.856389,637.000000
122.828379,638.000000
122.799549,639.000000
122.769949,640.000000
122.739633,641.000000
122.708654,642.000000
122.677065,643.000000
122.644917,644.000000
122.612263,645.000000
122.579156,646.000000
122.545649,647.000000
122.511795,648.000000
122.477645,649.000000
122.443253,650.000000
122.408670,651.000000
122.373951,652.000000
122.339147,653.000000
122.304310,654.000000
122.269495,655.000000
122.234752,656.000000
122.200135,657.000000
122.165697,658.000000
122.131490,659.000000
122.097566,660.000000
122.063979,661.000000
122.030780,662.000000
121.998023,663.000000
121.965760,664.000000
121.934044,665.000000
121.902927,666.000000
121.872462,667.000000
121.842701,668.000000
121.813698,669.000000
121.785505,670.000000
121.758173,671.000000
121.731757,672.000000
121.706309,673.000000
121.681881,674.000000
121.658525,675.000000
121.636296,676.000000
121.615244,677.000000
121.595423,678.000000
121.576885,679.000000
121.559683,680.000000
121.543870,681.000000
121.529498,682.000000
121.516620,683.000000
121.505288,684.000000
121.495555,685.000000
121.487474,686.000000
121.481097,687.000000
121.476477,688.000000
121.473666,689.000000
121.472717,690.000000
