x_px,y_px
142.590950,356.000000
142.333038,357.000000
142.086716,358.000000
141.852016,359.000000
141.628971,360.000000
141.417595,361.000000
141.217888,362.000000
141.029835,363.000000
140.853424,364.000000
140.688641,365.000000
140.535423,366.000000
140.393757,367.000000
140.263580,368.000000
140.144836,369.000000
140.037472,370.000000
139.941429,371.000000
139.856651,372.000000
139.783062,373.000000
139.720608,374.000000
139.669220,375.000000
139.628830,376.000000
139.599384,377.000000
139.580822,378.000000
139.573082,379.000000
139.576107,380.000000
139.589844,381.000000
139.614243,382.000000
139.649250,383.000000
139.694839,384.000000
139.750946,385.000000
139.817528,386.000000
139.894569,387.000000
139.982025,388.000000
140.079865,389.000000
140.188046,390.000000
140.306553,391.000000
140.435364,392.000000
140.574448,393.000000
140.723789,394.000000
140.883358,395.000000
141.053146,396.000000
141.233135,397.000000
141.423313,398.000000
141.623665,399.000000
141.834171,400.000000
142.054825,401.000000
142.285618,402.000000
142.526543,403.000000
142.777584,404.000000
143.038738,405.000000
143.310001,406.000000
143.591358,407.000000
143.882820,408.000000
144.184364,409.000000
144.496002,410.000000
144.817726,411.000000
145.149529,412.000000
145.491409,413.000000
145.843365,414.000000
146.205387,415.000000
146.577484,416.000000
146.959641,417.000000
147.351845,418.000000
147.754074,419.000000
148.166336,420.000000
148.588596,421.000000
149.020847,422.000000
149.463047,423.000000
149.915165,424.000000
150.377171,425.000000
150.849018,426.000000
151.330650,427.000000
151.821991,428.000000
152.322971,429.000000
152.833504,430.000000
153.353500,431.000000
153.882847,432.000000
154.421436,433.000000
154.969105,434.000000
155.525719,435.000000
156.091110,436.000000
156.665092,437.000000
157.247486,438.000000
157.838062,439.000000
158.436596,440.000000
159.042820,441.000000
159.656471,442.000000
160.277287,443.000000
160.904938,444.000000
161.539104,445.000000
162.179462,446.000000
162.825645,447.000000
163.477280,448.000000
164.133995,449.000000
164.795368,450.000000
165.461002,451.000000
166.130451,452.000000
166.803268,453.000000
167.479015,454.000000
168.157219,455.000000
168.837410,456.000000
169.519104,457.000000
170.201828,458.000000
170.885075,459.000000
171.568336,460.000000
172.251167,461.000000
172.933037,462.000000
173.613441,463.000000
174.291916,464.000000
174.967964,465.000000
175.641106,466.000000
176.310883,467.000000
176.976791,468.000000
177.638412,469.000000
178.295296,470.000000
178.947006,471.000000
179.593124,472.000000
180.233261,473.000000
180.866997,474.000000
181.493980,475.000000
182.113853,476.000000
182.726257,477.000000
183.330894,478.000000
183.927429,479.000000
184.515602,480.000000
185.095131,481.000000
185.665756,482.000000
186.227242,483.000000
186.779366,484.000000
187.321960,485.000000
187.854797,486.000000
188.377716,487.000000
188.890556,488.000000
189.393181,489.000000
189.885483,490.000000
190.367325,491.000000
190.838654,492.000000
191.299347,493.000000
191.749344,494.000000
192.188568,495.000000
192.616997,496.000000
193.034569,497.000000
193.441299,498.000000
193.837143,499.000000
194.222092,500.000000
194.596176,501.000000
194.959396,502.000000
195.311775,503.000000
195.653343,504.000000
195.984138,505.000000
196.304207,506.000000
196.613632,507.000000
196.912453,508.000000
197.200737,509.000000
197.478600,510.000000
197.746071,511.000000
198.003258,512.000000
198.250313,513.000000
198.487267,514.000000
198.714287,515.000000
198.931465,516.000000
199.138924,517.000000
199.336746,518.000000
199.525131,519.000000
199.704155,520.000000
199.873947,521.000000
200.034653,522.000000
200.186394,523.000000
200.329308,524.000000
200.463524,525.000000
200.589157,526.000000
200.706329,527.000000
200.815155,528.000000
200.915756,529.000000
201.008224,530.000000
201.092644,531.000000
201.169106,532.000000
201.237717,533.000000
201.298523,534.000000
201.351578,535.000000
201.396935,536.000000
201.434647,537.000000
201.464722,538.000000
201.487160,539.000000
201.501984,540.000000
201.509163,541.000000
201.508675,542.000000
201.500458,543.000000
201.484489,544.000000
201.460724,545.000000
201.429070,546.000000
201.389442,547.000000
201.341782,548.000000
201.285950,549.000000
201.221848,550.000000
201.149376,551.000000
201.068413,552.000000
200.978867,553.000000
200.880585,554.000000
200.773468,555.000000
200.657387,556.000000
200.532219,557.000000
200.397835,558.000000
200.254135,559.000000
200.101028,560.000000
199.938408,561.000000
199.766159,562.000000
199.584236,563.000000
199.392540,564.000000
199.191017,565.000000
198.979637,566.000000
198.758339,567.000000
198.527122,568.000000
198.285957,569.000000
198.034859,570.000000
197.773849,571.000000
197.502960,572.000000
197.222252,573.000000
196.931770,574.000000
196.631622,575.000000
196.321877,576.000000
196.002663,577.000000
195.674072,578.000000
195.336273,579.000000
194.989410,580.000000
194.633629,581.000000
194.269096,582.000000
193.896034,583.000000
193.514603,584.000000
193.125023,585.000000
192.727524,586.000000
192.322311,587.000000
191.909630,588.000000
191.489716,589.000000
191.062828,590.000000
190.629227,591.000000
190.189163,592.000000
189.742928,593.000000
189.290771,594.000000
188.832962,595.000000
188.369812,596.000000
187.901581,597.000000
187.428581,598.000000
186.951134,599.000000
186.469490,600.000000
185.983971,601.000000
185.494888,602.000000
185.002556,603.000000
184.507256,604.000000
184.009331,605.000000
183.509064,606.000000
183.006783,607.000000
182.502808,608.000000
181.997459,609.000000
181.491043,610.000000
180.983910,611.000000
180.476341,612.000000
179.968674,613.000000
179.461235,614.000000
178.954323,615.000000
178.448257,616.000000
177.943359,617.000000
177.439934,618.000000
176.938309,619.000000
176.438789,620.000000
175.941673,621.000000
175.447258,622.000000
174.955826,623.000000
174.467682,624.000000
173.983101,625.000000
173.502365,626.000000
173.025742,627.000000
172.553497,628.000000
172.085869,629.000000
171.623131,630.000000
171.165497,631.000000
170.713196,632.000000
170.266449,633.000000
169.825459,634.000000
169.435804,635.000000
169.055201,636.000000
168.683553,637.000000
168.320763,638.000000
167.966736,639.000000
167.621374,640.000000
167.284583,641.000000
166.956266,642.000000
166.636327,643.000000
166.324669,644.000000
166.021196,645.000000
165.725812,646.000000
165.438421,647.000000
165.158927,648.000000
164.887234,649.000000
164.623244,650.000000
164.366863,651.000000
164.117994,652.000000
163.876541,653.000000
163.642407,654.000000
163.415497,655.000000
163.195714,656.000000
162.982961,657.000000
162.777144,658.000000
162.578165,659.000000
162.385929,660.000000
162.200339,661.000000
162.021299,662.000000
161.848712,663.000000
161.682484,664.000000
161.522517,665.000000
161.368715,666.000000
161.220982,667.000000
161.079223,668.000000
160.943339,669.000000
160.813237,670.000000
160.688819,671.000000
160.569989,672.000000
160.456651,673.000000
160.348708,674.000000
160.246065,675.000000
160.148626,676.000000
160.056294,677.000000
159.968973,678.000000
159.886566,679.000000
159.808979,680.000000
159.736113,681.000000
159.667874,682.000000
159.604165,683.000000
159.544890,684.000000
159.489952,685.000000
159.439256,686.000000
159.392706,687.000000
159.350204,688.000000
159.311655,689.000000
159.276963,690.000000
159.246032,691.000000
159.218764,692.000000
159.195065,693.000000
159.174838,694.000000
159.157987,695.000000
159.144415,696.000000
159.134027,697.000000
159.126726,698.000000
159.122416,699.000000
159.121000,700.000000
