x_px,y_px
120.371788,398.000000
120.813412,399.000000
121.263561,400.000000
121.722202,401.000000
122.189308,402.000000
122.664852,403.000000
123.148819,404.000000
123.641190,405.000000
124.141953,406.000000
124.651104,407.000000
125.168629,408.000000
125.694519,409.000000
126.228779,410.000000
126.771397,411.000000
127.322369,412.000000
127.881676,413.000000
128.449322,414.000000
129.025295,415.000000
129.609573,416.000000
130.202133,417.000000
130.802959,418.000000
131.412025,419.000000
132.029270,420.000000
132.654671,421.000000
133.288170,422.000000
133.929680,423.000000
134.579144,424.000000
135.236462,425.000000
135.901543,426.000000
136.574265,427.000000
137.254509,428.000000
137.942127,429.000000
138.636963,430.000000
139.338871,431.000000
140.047649,432.000000
140.763103,433.000000
141.485020,434.000000
142.213165,435.000000
142.947289,436.000000
143.687164,437.000000
144.432487,438.000000
145.182991,439.000000
145.938385,440.000000
146.698326,441.000000
147.462532,442.000000
148.230652,443.000000
149.002357,444.000000
149.777298,445.000000
150.555122,446.000000
151.335449,447.000000
152.117935,448.000000
152.902199,449.000000
153.687859,450.000000
154.474548,451.000000
155.261917,452.000000
156.049599,453.000000
156.837204,454.000000
157.624344,455.000000
158.410690,456.000000
159.195885,457.000000
159.979607,458.000000
160.761475,459.000000
161.541183,460.000000
162.318436,461.000000
163.092903,462.000000
163.864288,463.000000
164.632309,464.000000
165.396690,465.000000
166.157188,466.000000
166.913551,467.000000
167.665535,468.000000
168.412941,469.000000
169.155563,470.000000
169.893219,471.000000
170.625725,472.000000
171.352905,473.000000
172.074593,474.000000
172.790688,475.000000
173.501045,476.000000
174.205544,477.000000
174.904053,478.000000
175.596542,479.000000
176.282890,480.000000
176.963028,481.000000
177.636864,482.000000
178.304382,483.000000
178.965500,484.000000
179.620216,485.000000
180.268478,486.000000
180.910240,487.000000
181.545486,488.000000
182.174217,489.000000
182.796402,490.000000
183.412079,491.000000
184.021202,492.000000
184.623802,493.000000
185.219887,494.000000
185.809464,495.000000
186.392578,496.000000
186.969208,497.000000
187.539413,498.000000
188.103195,499.000000
188.660576,500.000000
189.211639,501.000000
189.756378,502.000000
190.294861,503.000000
190.827110,504.000000
191.353188,505.000000
191.873138,506.000000
192.386978,507.000000
192.894798,508.000000
193.396622,509.000000
193.892487,510.000000
194.382446,511.000000
194.866547,512.000000
195.344826,513.000000
195.817337,514.000000
196.284126,515.000000
196.745201,516.000000
197.200615,517.000000
197.650406,518.000000
198.094551,519.000000
198.533096,520.000000
198.966042,521.000000
199.393387,522.000000
199.815125,523.000000
200.231239,524.000000
200.641708,525.000000
201.046509,526.000000
201.445572,527.000000
201.838844,528.000000
202.226303,529.000000
202.607849,530.000000
202.983398,531.000000
203.352852,532.000000
203.716148,533.000000
204.073128,534.000000
204.423706,535.000000
204.767738,536.000000
205.105072,537.000000
205.435577,538.000000
205.759117,539.000000
206.075516,540.000000
206.384613,541.000000
206.686249,542.000000
206.980240,543.000000
207.266403,544.000000
207.544571,545.000000
207.814560,546.000000
208.076218,547.000000
208.329300,548.000000
208.573715,549.000000
208.809219,550.000000
209.035675,551.000000
209.252914,552.000000
209.460754,553.000000
209.659027,554.000000
209.847672,555.000000
210.026474,556.000000
210.195312,557.000000
210.354019,558.000000
210.502533,559.000000
210.640747,560.000000
210.768570,561.000000
210.885880,562.000000
210.992615,563.000000
211.088699,564.000000
211.174133,565.000000
211.248810,566.000000
211.312729,567.000000
211.365875,568.000000
211.408203,569.000000
211.439697,570.000000
211.460388,571.000000
211.470291,572.000000
211.469467,573.000000
211.457886,574.000000
211.435593,575.000000
211.402679,576.000000
211.359161,577.000000
211.305145,578.000000
211.240631,579.000000
211.165741,580.000000
211.080566,581.000000
210.985168,582.000000
210.879654,583.000000
210.764084,584.000000
210.638550,585.000000
210.503159,586.000000
210.358032,587.000000
210.203293,588.000000
210.038986,589.000000
209.865234,590.000000
209.682220,591.000000
209.489960,592.000000
209.288635,593.000000
209.078308,594.000000
208.859146,595.000000
208.631210,596.000000
208.394653,597.000000
208.149567,598.000000
207.896118,599.000000
207.634399,600.000000
207.364517,601.000000
207.086594,602.000000
206.800766,603.000000
206.507187,604.000000
206.205933,605.000000
205.897148,606.000000
205.580994,607.000000
205.257584,608.000000
204.927071,609.000000
204.589561,610.000000
204.245216,611.000000
203.894188,612.000000
203.536621,613.000000
203.172646,614.000000
202.802460,615.000000
202.426193,616.000000
202.044029,617.000000
201.656143,618.000000
201.262688,619.000000
200.863831,620.000000
200.459747,621.000000
200.050629,622.000000
199.636681,623.000000
199.218117,624.000000
198.795105,625.000000
198.367828,626.000000
197.936508,627.000000
197.501373,628.000000
197.062622,629.000000
196.620499,630.000000
196.175179,631.000000
195.726898,632.000000
195.275887,633.000000
194.822350,634.000000
194.366539,635.000000
193.908684,636.000000
193.449036,637.000000
192.987793,638.000000
192.525192,639.000000
192.061470,640.000000
191.596870,641.000000
191.131615,642.000000
190.665939,643.000000
190.200050,644.000000
189.734207,645.000000
189.268623,646.000000
188.803497,647.000000
188.339073,648.000000
187.875549,649.000000
187.413162,650.000000
186.952080,651.000000
186.492508,652.000000
186.034660,653.000000
185.578743,654.000000
185.172665,655.000000
184.773179,656.000000
184.380263,657.000000
183.993895,658.000000
183.614054,659.000000
183.240717,660.000000
182.873863,661.000000
182.513470,662.000000
182.159516,663.000000
181.811979,664.000000
181.470837,665.000000
181.136068,666.000000
180.807651,667.000000
180.485563,668.000000
180.169783,669.000000
179.860289,670.000000
179.557059,671.000000
179.260071,672.000000
178.969303,673.000000
178.684733,674.000000
178.406340,675.000000
178.134101,676.000000
177.867995,677.000000
177.608000,678.000000
177.354094,679.000000
177.106254,680.000000
176.864460,681.000000
176.628690,682.000000
176.398920,683.000000
176.175131,684.000000
175.957299,685.000000
175.745402,686.000000
175.539420,687.000000
175.339330,688.000000
175.145110,689.000000
174.956738,690.000000
174.774193,691.000000
174.597452,692.000000
174.426494,693.000000
174.261296,694.000000
174.101838,695.000000
173.948097,696.000000
173.800051,697.000000
173.657678,698.000000
173.520956,699.000000
173.389864,700.000000
173.264380,701.000000
173.144482,702.000000
173.030148,703.000000
172.921355,704.000000
172.818083,705.000000
172.720309,706.000000
172.628012,707.000000
172.541169,708.000000
172.459759,709.000000
172.383759,710.000000
172.313149,711.000000
172.247905,712.000000
172.188007,713.000000
172.133432,714.000000
172.084159,715.000000
172.040165,716.000000
172.001429,717.000000
171.967928,718.000000
171.939642,719.000000
171.916547,720.000000
171.898623,721.000000
171.885847,722.000000
171.878197,723.000000
171.875652,724.000000
