x_px,y_px
117.399673,546.000000
117.223423,547.000000
117.050949,548.000000
116.882213,549.000000
116.717179,550.000000
116.555810,551.000000
116.398071,552.000000
116.243923,553.000000
116.093330,554.000000
115.946256,555.000000
115.802664,556.000000
115.662517,557.000000
115.525778,558.000000
115.392412,559.000000
115.262380,560.000000
115.135646,561.000000
115.012174,562.000000
114.891927,563.000000
114.774869,564.000000
114.660961,565.000000
114.550169,566.000000
114.442454,567.000000
114.337782,568.000000
114.236113,569.000000
114.137413,570.000000
114.041644,571.000000
113.948769,572.000000
113.858753,573.000000
113.771557,574.000000
113.687146,575.000000
113.605483,576.000000
113.526531,577.000000
113.450253,578.000000
113.376612,579.000000
113.305573,580.000000
113.237098,581.000000
113.171150,582.000000
113.107693,583.000000
113.046690,584.000000
112.988105,585.000000
112.931900,586.000000
112.878040,587.000000
112.826486,588.000000
112.777203,589.000000
112.730154,590.000000
112.685303,591.000000
112.642611,592.000000
112.602044,593.000000
112.563563,594.000000
112.527133,595.000000
112.492716,596.000000
112.460277,597.000000
112.429777,598.000000
112.401181,599.000000
112.374452,600.000000
112.349553,601.000000
112.326448,602.000000
112.305099,603.000000
112.285470,604.000000
112.267524,605.000000
112.251225,606.000000
112.236536,607.000000
112.223420,608.000000
112.211841,609.000000
112.201761,610.000000
112.193144,611.000000
112.185954,612.000000
112.180153,613.000000
112.175705,614.000000
112.172574,615.000000
112.170722,616.000000
112.170113,617.000000
