x_px,y_px
215.385468,315.000000
214.526634,316.000000
213.658867,317.000000
212.782738,318.000000
211.898842,319.000000
211.007797,320.000000
210.110184,321.000000
209.206635,322.000000
208.297768,323.000000
207.384186,324.000000
206.466515,325.000000
205.545341,326.000000
204.621300,327.000000
203.694992,328.000000
202.767052,329.000000
201.838066,330.000000
200.908646,331.000000
199.979401,332.000000
199.050919,333.000000
198.123802,334.000000
197.198586,335.000000
196.275887,336.000000
195.356262,337.000000
194.440262,338.000000
193.528404,339.000000
192.621231,340.000000
191.719254,341.000000
190.822968,342.000000
189.932861,343.000000
189.049370,344.000000
188.172974,345.000000
187.304092,346.000000
186.443123,347.000000
185.590446,348.000000
184.746429,349.000000
183.911438,350.000000
183.085808,351.000000
182.269836,352.000000
181.463806,353.000000
180.667999,354.000000
179.882675,355.000000
179.108055,356.000000
178.344376,357.000000
177.591808,358.000000
176.850567,359.000000
176.120808,360.000000
175.402710,361.000000
174.696407,362.000000
174.002056,363.000000
173.319778,364.000000
172.649693,365.000000
171.991936,366.000000
171.346611,367.000000
170.713829,368.000000
170.093704,369.000000
169.486340,370.000000
168.891869,371.000000
168.310402,372.000000
167.742058,373.000000
167.186943,374.000000
166.645195,375.000000
166.116966,376.000000
165.602390,377.000000
165.101612,378.000000
164.614792,379.000000
164.142113,380.000000
163.683727,381.000000
163.239838,382.000000
162.810627,383.000000
162.396301,384.000000
161.997066,385.000000
161.613148,386.000000
161.244747,387.000000
160.892113,388.000000
160.555462,389.000000
160.235046,390.000000
159.931110,391.000000
159.643887,392.000000
159.373627,393.000000
159.120590,394.000000
158.885021,395.000000
158.667164,396.000000
158.467258,397.000000
158.285542,398.000000
158.122272,399.000000
157.977676,400.000000
157.851978,401.000000
157.745403,402.000000
157.658161,403.000000
157.590466,404.000000
157.542500,405.000000
157.514450,406.000000
157.506485,407.000000
157.518795,408.000000
157.551517,409.000000
157.604778,410.000000
157.678719,411.000000
157.773438,412.000000
157.889046,413.000000
158.025612,414.000000
158.183205,415.000000
158.361877,416.000000
158.561657,417.000000
158.782578,418.000000
159.024628,419.000000
159.287804,420.000000
159.572056,421.000000
159.877350,422.000000
160.203609,423.000000
160.550751,424.000000
160.918674,425.000000
161.307236,426.000000
161.716301,427.000000
162.145706,428.000000
162.595272,429.000000
163.064796,430.000000
163.554035,431.000000
164.062767,432.000000
164.590702,433.000000
165.137566,434.000000
165.703045,435.000000
166.286816,436.000000
166.888523,437.000000
167.507782,438.000000
168.144211,439.000000
168.797375,440.000000
169.466846,441.000000
170.152161,442.000000
170.852840,443.000000
171.568378,444.000000
172.298256,445.000000
173.041927,446.000000
173.798847,447.000000
174.568409,448.000000
175.350048,449.000000
176.143120,450.000000
176.947025,451.000000
177.761116,452.000000
178.584747,453.000000
179.417244,454.000000
180.257919,455.000000
181.106140,456.000000
181.961182,457.000000
182.822350,458.000000
183.688972,459.000000
184.560356,460.000000
185.435791,461.000000
186.314583,462.000000
187.196045,463.000000
188.079506,464.000000
188.964287,465.000000
189.849731,466.000000
190.735184,467.000000
191.620003,468.000000
192.503586,469.000000
193.385307,470.000000
194.264587,471.000000
195.140869,472.000000
196.013557,473.000000
196.882210,474.000000
197.746262,475.000000
198.605240,476.000000
199.458702,477.000000
200.306190,478.000000
201.147316,479.000000
201.981705,480.000000
202.809006,481.000000
203.628876,482.000000
204.441017,483.000000
205.245163,484.000000
206.041008,485.000000
206.828354,486.000000
207.607018,487.000000
208.376793,488.000000
209.137505,489.000000
209.889023,490.000000
210.631233,491.000000
211.364037,492.000000
212.087364,493.000000
212.801132,494.000000
213.505302,495.000000
214.199852,496.000000
214.884796,497.000000
215.560120,498.000000
216.225822,499.000000
216.881981,500.000000
217.528633,501.000000
218.165833,502.000000
218.793648,503.000000
219.412178,504.000000
220.021500,505.000000
220.621758,506.000000
221.213036,507.000000
221.795464,508.000000
222.369202,509.000000
222.934364,510.000000
223.491135,511.000000
224.039642,512.000000
224.580078,513.000000
225.112587,514.000000
225.637398,515.000000
226.154655,516.000000
226.664566,517.000000
227.167313,518.000000
227.663124,519.000000
228.152161,520.000000
228.634644,521.000000
229.110802,522.000000
229.580788,523.000000
230.044861,524.000000
230.503174,525.000000
230.955956,526.000000
231.403389,527.000000
231.845680,528.000000
232.282997,529.000000
232.715538,530.000000
233.143456,531.000000
233.566910,532.000000
233.986069,533.000000
234.401093,534.000000
234.812073,535.000000
235.219154,536.000000
235.622437,537.000000
236.022026,538.000000
236.417969,539.000000
236.810371,540.000000
237.199280,541.000000
237.584724,542.000000
237.966736,543.000000
238.345345,544.000000
238.720543,545.000000
239.092278,546.000000
239.460564,547.000000
239.825363,548.000000
240.186623,549.000000
240.544273,550.000000
240.898239,551.000000
241.248466,552.000000
241.594841,553.000000
241.937286,554.000000
242.275711,555.000000
242.609970,556.000000
242.940002,557.000000
243.265686,558.000000
243.586899,559.000000
243.903519,560.000000
244.215454,561.000000
244.522568,562.000000
244.824799,563.000000
245.121994,564.000000
245.414108,565.000000
245.701004,566.000000
245.982544,567.000000
246.258698,568.000000
246.529419,569.000000
246.794556,570.000000
247.054092,571.000000
247.307968,572.000000
247.556122,573.000000
247.798508,574.000000
248.035080,575.000000
248.265793,576.000000
248.490662,577.000000
248.709671,578.000000
248.922806,579.000000
249.130005,580.000000
249.331345,581.000000
249.526825,582.000000
249.716415,583.000000
249.900177,584.000000
250.078110,585.000000
250.250290,586.000000
250.416687,587.000000
250.577408,588.000000
250.732452,589.000000
250.881882,590.000000
251.025742,591.000000
251.164062,592.000000
251.296982,593.000000
251.424500,594.000000
251.546722,595.000000
251.663681,596.000000
251.775436,597.000000
251.882111,598.000000
251.983780,599.000000
252.080490,600.000000
252.172348,601.000000
252.259476,602.000000
252.341949,603.000000
252.419876,604.000000
252.493332,605.000000
252.562408,606.000000
252.627274,607.000000
252.688049,608.000000
252.744827,609.000000
252.797699,610.000000
252.846848,611.000000
252.892365,612.000000
252.934387,613.000000
252.973053,614.000000
253.008484,615.000000
253.040833,616.000000
253.070267,617.000000
253.096939,618.000000
253.120956,619.000000
253.142441,620.000000
253.161606,621.000000
253.178558,622.000000
253.193481,623.000000
253.206543,624.000000
253.217789,625.000000
253.227463,626.000000
253.235657,627.000000
253.242327,628.000000
253.248760,629.000000
253.254960,630.000000
253.260930,631.000000
253.266675,632.000000
253.272199,633.000000
253.277507,634.000000
253.282602,635.000000
253.287489,636.000000
253.292173,637.000000
253.296656,638.000000
253.300944,639.000000
253.305041,640.000000
253.308951,641.000000
253.312679,642.000000
253.316227,643.000000
253.319602,644.000000
253.322806,645.000000
253.325845,646.000000
253.328722,647.000000
253.331442,648.000000
253.334008,649.000000
253.336426,650.000000
253.338699,651.000000
253.340831,652.000000
253.342828,653.000000
253.344692,654.000000
253.346429,655.000000
253.348042,656.000000
253.349536,657.000000
253.350914,658.000000
253.352182,659.000000
253.353344,660.000000
253.354403,661.000000
253.355364,662.000000
253.356230,663.000000
253.357008,664.000000
253.357700,665.000000
253.358310,666.000000
253.358844,667.000000
253.359305,668.000000
253.359697,669.000000
253.360025,670.000000
253.360294,671.000000
253.360506,672.000000
253.360666,673.000000
253.360780,674.000000
253.360850,675.000000
253.360881,676.000000
253.360878,677.000000
253.360844,678.000000
253.360784,679.000000
253.360702,680.000000
253.360602,681.000000
253.360489,682.000000
253.360366,683.000000
253.360238,684.000000
253.360110,685.000000
253.359985,686.000000
253.359867,687.000000
253.359762,688.000000
253.359672,689.000000
253.359603,690.000000
253.359559,691.000000
253.359543,692.000000
