x_px,y_px
133.900246,276.000000
132.502930,277.000000
131.109070,278.000000
129.719269,279.000000
128.334137,280.000000
126.954346,281.000000
125.580467,282.000000
124.213135,283.000000
122.852982,284.000000
121.500587,285.000000
120.156578,286.000000
118.821556,287.000000
117.496140,288.000000
116.180908,289.000000
114.876495,290.000000
113.583450,291.000000
112.302376,292.000000
111.033844,293.000000
109.778389,294.000000
108.536545,295.000000
107.308884,296.000000
106.095932,297.000000
104.898178,298.000000
103.716110,299.000000
102.550186,300.000000
101.400887,301.000000
100.268639,302.000000
99.153839,303.000000
98.056915,304.000000
96.978226,305.000000
95.918106,306.000000
94.876877,307.000000
93.854828,308.000000
92.852264,309.000000
91.869431,310.000000
90.906555,311.000000
89.963814,312.000000
89.041389,313.000000
88.139431,314.000000
87.258064,315.000000
86.397373,316.000000
85.557434,317.000000
84.738297,318.000000
83.939995,319.000000
83.162518,320.000000
82.405846,321.000000
81.669937,322.000000
80.954716,323.000000
80.260098,324.000000
79.585979,325.000000
78.932240,326.000000
78.298725,327.000000
77.685272,328.000000
77.091702,329.000000
76.517811,330.000000
75.963402,331.000000
75.428246,332.000000
74.912098,333.000000
74.414703,334.000000
73.935795,335.000000
73.475090,336.000000
73.032299,337.000000
72.607117,338.000000
72.199223,339.000000
71.808296,340.000000
71.433994,341.000000
71.075981,342.000000
70.733883,343.000000
70.407349,344.000000
70.096004,345.000000
69.799461,346.000000
69.517326,347.000000
69.249218,348.000000
68.994732,349.000000
68.753448,350.000000
68.524971,351.000000
68.308868,352.000000
68.104733,353.000000
67.912148,354.000000
67.730690,355.000000
67.559925,356.000000
67.399456,357.000000
67.248856,358.000000
67.107708,359.000000
66.975609,360.000000
66.852165,361.000000
66.736980,362.000000
66.629681,363.000000
66.529881,364.000000
66.437244,365.000000
66.351414,366.000000
66.272064,367.000000
66.198875,368.000000
66.131554,369.000000
66.069824,370.000000
66.013435,371.000000
65.962143,372.000000
65.915730,373.000000
65.874001,374.000000
65.836784,375.000000
65.803936,376.000000
65.775330,377.000000
65.750858,378.000000
65.730450,379.000000
65.714035,380.000000
65.701588,381.000000
65.693081,382.000000
65.688553,383.000000
65.688004,384.000000
65.691502,385.000000
65.699120,386.000000
65.710945,387.000000
65.727097,388.000000
65.747681,389.000000
65.772858,390.000000
65.802780,391.000000
65.837620,392.000000
65.877560,393.000000
65.922802,394.000000
65.973568,395.000000
66.030075,396.000000
66.092560,397.000000
66.161259,398.000000
66.236439,399.000000
66.318329,400.000000
66.407219,401.000000
66.503365,402.000000
66.607063,403.000000
66.718582,404.000000
66.838230,405.000000
66.966297,406.000000
67.103073,407.000000
67.248871,408.000000
67.403999,409.000000
67.568756,410.000000
67.743469,411.000000
67.928448,412.000000
68.124020,413.000000
68.330502,414.000000
68.548214,415.000000
68.777473,416.000000
69.018620,417.000000
69.271969,418.000000
69.537842,419.000000
69.816570,420.000000
70.108467,421.000000
70.413849,422.000000
70.733040,423.000000
71.066341,424.000000
71.414043,425.000000
71.776466,426.000000
72.153885,427.000000
72.546597,428.000000
72.954857,429.000000
73.378941,430.000000
73.819096,431.000000
74.275555,432.000000
74.748547,433.000000
75.238293,434.000000
75.744987,435.000000
76.268795,436.000000
76.809910,437.000000
77.368465,438.000000
77.944611,439.000000
78.538460,440.000000
79.150101,441.000000
79.779621,442.000000
80.427094,443.000000
81.092560,444.000000
81.776051,445.000000
82.477585,446.000000
83.197159,447.000000
83.934734,448.000000
84.690292,449.000000
85.463791,450.000000
86.255146,451.000000
87.064293,452.000000
87.891140,453.000000
88.735577,454.000000
89.597485,455.000000
90.476738,456.000000
91.373192,457.000000
92.286697,458.000000
93.217094,459.000000
94.164246,460.000000
95.127960,461.000000
96.108070,462.000000
97.104378,463.000000
98.116661,464.000000
99.144753,465.000000
100.188454,466.000000
101.247543,467.000000
102.321808,468.000000
103.411049,469.000000
104.514999,470.000000
105.633461,471.000000
106.766182,472.000000
107.912956,473.000000
109.073524,474.000000
110.247643,475.000000
111.435036,476.000000
112.635468,477.000000
113.848656,478.000000
115.074348,479.000000
116.312248,480.000000
117.562119,481.000000
118.823654,482.000000
120.096550,483.000000
121.380493,484.000000
122.675201,485.000000
123.980377,486.000000
125.295670,487.000000
126.620789,488.000000
127.955376,489.000000
129.299133,490.000000
130.651703,491.000000
132.012749,492.000000
133.381905,493.000000
134.758858,494.000000
136.143227,495.000000
137.534691,496.000000
138.932831,497.000000
140.337326,498.000000
141.747780,499.000000
143.163872,500.000000
144.585205,501.000000
146.011398,502.000000
147.442116,503.000000
148.876968,504.000000
150.315590,505.000000
151.757637,506.000000
153.202713,507.000000
154.650482,508.000000
156.100555,509.000000
157.552567,510.000000
159.006226,511.000000
160.461121,512.000000
161.916870,513.000000
163.373138,514.000000
164.829590,515.000000
166.285889,516.000000
167.741684,517.000000
169.196594,518.000000
170.650330,519.000000
172.102493,520.000000
173.552765,521.000000
175.000839,522.000000
176.446320,523.000000
177.888855,524.000000
179.328156,525.000000
180.763870,526.000000
182.195679,527.000000
183.623215,528.000000
185.046127,529.000000
186.464081,530.000000
187.876770,531.000000
189.283859,532.000000
190.684967,533.000000
192.079773,534.000000
193.467941,535.000000
194.849136,536.000000
196.223022,537.000000
197.589294,538.000000
198.947540,539.000000
200.297455,540.000000
201.638748,541.000000
202.971054,542.000000
204.294022,543.000000
205.607422,544.000000
206.910828,545.000000
208.203949,546.000000
209.486481,547.000000
210.758133,548.000000
212.018585,549.000000
213.267548,550.000000
214.504700,551.000000
215.729767,552.000000
216.942490,553.000000
218.142517,554.000000
219.329681,555.000000
220.503677,556.000000
221.664215,557.000000
222.811142,558.000000
223.944138,559.000000
225.063004,560.000000
226.167511,561.000000
227.257462,562.000000
228.332657,563.000000
229.392899,564.000000
230.438004,565.000000
231.467758,566.000000
232.481995,567.000000
233.480606,568.000000
234.463409,569.000000
235.430283,570.000000
236.381104,571.000000
237.315720,572.000000
238.233994,573.000000
239.135880,574.000000
240.021194,575.000000
240.889877,576.000000
241.741852,577.000000
242.577042,578.000000
243.395416,579.000000
244.196884,580.000000
244.981354,581.000000
245.748810,582.000000
246.499176,583.000000
247.232498,584.000000
247.948730,585.000000
248.647842,586.000000
249.329849,587.000000
249.994736,588.000000
250.642532,589.000000
251.273148,590.000000
251.886780,591.000000
252.483307,592.000000
253.062881,593.000000
253.625473,594.000000
254.171249,595.000000
254.700241,596.000000
255.212524,597.000000
255.708206,598.000000
256.187332,599.000000
256.650101,600.000000
257.096649,601.000000
257.527008,602.000000
257.941422,603.000000
258.340012,604.000000
258.722931,605.000000
259.090393,606.000000
259.442596,607.000000
259.779785,608.000000
260.070348,609.000000
260.348655,610.000000
260.614959,611.000000
260.869515,612.000000
261.112575,613.000000
261.344394,614.000000
261.565224,615.000000
261.775320,616.000000
261.974935,617.000000
262.164322,618.000000
262.343735,619.000000
262.513428,620.000000
262.673653,621.000000
262.824666,622.000000
262.966718,623.000000
263.100064,624.000000
263.224957,625.000000
263.341651,626.000000
263.450399,627.000000
263.551455,628.000000
263.645073,629.000000
263.731505,630.000000
263.811005,631.000000
263.883828,632.000000
263.950226,633.000000
264.010453,634.000000
264.064762,635.000000
264.113408,636.000000
264.156643,637.000000
264.194721,638.000000
264.227896,639.000000
264.256421,640.000000
264.280550,641.000000
264.300536,642.000000
264.316633,643.000000
264.329095,644.000000
264.338174,645.000000
264.344125,646.000000
264.347201,647.000000
264.347655,648.000000
264.345741,649.000000
264.341713,650.000000
264.335824,651.000000
264.328328,652.000000
264.319477,653.000000
264.309527,654.000000
264.298730,655.000000
264.287339,656.000000
264.275609,657.000000
264.263793,658.000000
264.252144,659.000000
264.240916,660.000000
264.230363,661.000000
264.220737,662.000000
264.212293,663.000000
264.205285,664.000000
264.199964,665.000000
264.196586,666.000000
264.195404,667.000000
