x_px,y_px
340.401657,337.000000
340.661926,338.000000
340.915436,339.000000
341.161835,340.000000
341.400986,341.000000
341.632706,342.000000
341.856781,343.000000
342.072998,344.000000
342.281219,345.000000
342.481293,346.000000
342.673096,347.000000
342.856415,348.000000
343.031235,349.000000
343.197403,350.000000
343.354813,351.000000
343.503433,352.000000
343.643158,353.000000
343.773926,354.000000
343.895706,355.000000
344.008484,356.000000
344.112213,357.000000
344.206924,358.000000
344.292572,359.000000
344.369156,360.000000
344.436752,361.000000
344.495331,362.000000
344.544952,363.000000
344.585648,364.000000
344.617447,365.000000
344.640472,366.000000
344.654724,367.000000
344.660309,368.000000
344.657303,369.000000
344.645798,370.000000
344.625778,371.000000
344.597473,372.000000
344.560883,373.000000
344.516190,374.000000
344.463455,375.000000
344.402756,376.000000
344.334213,377.000000
344.258041,378.000000
344.174301,379.000000
344.083069,380.000000
343.984543,381.000000
343.878830,382.000000
343.766052,383.000000
343.646347,384.000000
343.519867,385.000000
343.386719,386.000000
343.247086,387.000000
343.101120,388.000000
342.948959,389.000000
342.790756,390.000000
342.626587,391.000000
342.456650,392.000000
342.281113,393.000000
342.100113,394.000000
341.913742,395.000000
341.722168,396.000000
341.525497,397.000000
341.323883,398.000000
341.117432,399.000000
340.906265,400.000000
340.690491,401.000000
340.470230,402.000000
340.245575,403.000000
340.016586,404.000000
339.783401,405.000000
339.546005,406.000000
339.304550,407.000000
339.059082,408.000000
338.809616,409.000000
338.556168,410.000000
338.298782,411.000000
338.037537,412.000000
337.772369,413.000000
337.503296,414.000000
337.230362,415.000000
336.953491,416.000000
336.672714,417.000000
336.387878,418.000000
336.099091,419.000000
335.806274,420.000000
335.509354,421.000000
335.208313,422.000000
334.903107,423.000000
334.593628,424.000000
334.279846,425.000000
333.961716,426.000000
333.639160,427.000000
333.312164,428.000000
332.980637,429.000000
332.644547,430.000000
332.303864,431.000000
331.958496,432.000000
331.608444,433.000000
331.253647,434.000000
330.894165,435.000000
330.529877,436.000000
330.160858,437.000000
329.787079,438.000000
329.408508,439.000000
329.025177,440.000000
328.637161,441.000000
328.244507,442.000000
327.847168,443.000000
327.445267,444.000000
327.038773,445.000000
326.627899,446.000000
326.212616,447.000000
325.793045,448.000000
325.369247,449.000000
324.941376,450.000000
324.509491,451.000000
324.073792,452.000000
323.634277,453.000000
323.191162,454.000000
322.744507,455.000000
322.294464,456.000000
321.841187,457.000000
321.384796,458.000000
320.925446,459.000000
320.463211,460.000000
319.998291,461.000000
319.530823,462.000000
319.060928,463.000000
318.588760,464.000000
318.114395,465.000000
317.638000,466.000000
317.159714,467.000000
316.679611,468.000000
316.197906,469.000000
315.714630,470.000000
315.229950,471.000000
314.743942,472.000000
314.256699,473.000000
313.768295,474.000000
313.278900,475.000000
312.788544,476.000000
312.297302,477.000000
311.805328,478.000000
311.312592,479.000000
310.819168,480.000000
310.325180,481.000000
309.830658,482.000000
309.335648,483.000000
308.840179,484.000000
308.344330,485.000000
307.848114,486.000000
307.351547,487.000000
306.854660,488.000000
306.357483,489.000000
305.860107,490.000000
305.362442,491.000000
304.864532,492.000000
304.366409,493.000000
303.868073,494.000000
303.369537,495.000000
302.870758,496.000000
302.371765,497.000000
301.872574,498.000000
301.373123,499.000000
300.873444,500.000000
300.373459,501.000000
299.873184,502.000000
299.372604,503.000000
298.871689,504.000000
298.370407,505.000000
297.868729,506.000000
297.366623,507.000000
296.864044,508.000000
296.360962,509.000000
295.857330,510.000000
295.353104,511.000000
294.848267,512.000000
294.342728,513.000000
293.836502,514.000000
293.329483,515.000000
292.821625,516.000000
292.312851,517.000000
291.803192,518.000000
291.292526,519.000000
290.780838,520.000000
290.268036,521.000000
289.754105,522.000000
289.238983,523.000000
288.722626,524.000000
288.204971,525.000000
287.685989,526.000000
287.165619,527.000000
286.643845,528.000000
286.120636,529.000000
285.595947,530.000000
285.069748,531.000000
284.542007,532.000000
284.012726,533.000000
283.481888,534.000000
282.949448,535.000000
282.415436,536.000000
281.879883,537.000000
281.342758,538.000000
280.804077,539.000000
280.263840,540.000000
279.722092,541.000000
279.178864,542.000000
278.634216,543.000000
278.088150,544.000000
277.540741,545.000000
276.991997,546.000000
276.442009,547.000000
275.890831,548.000000
275.338554,549.000000
274.785217,550.000000
274.230881,551.000000
273.675644,552.000000
273.119598,553.000000
272.562813,554.000000
272.005371,555.000000
271.447372,556.000000
270.888878,557.000000
270.330025,558.000000
269.770874,559.000000
269.211540,560.000000
268.652107,561.000000
268.092690,562.000000
267.533371,563.000000
266.974243,564.000000
266.415428,565.000000
265.857018,566.000000
265.299095,567.000000
264.741753,568.000000
264.185104,569.000000
263.629265,570.000000
263.074272,571.000000
262.520287,572.000000
261.967377,573.000000
261.415649,574.000000
260.865189,575.000000
260.316078,576.000000
259.768425,577.000000
259.222321,578.000000
258.677856,579.000000
258.135117,580.000000
257.594208,581.000000
257.055199,582.000000
256.518211,583.000000
255.983269,584.000000
255.450500,585.000000
254.919991,586.000000
254.391815,587.000000
253.866051,588.000000
253.342789,589.000000
252.822090,590.000000
252.304062,591.000000
251.788765,592.000000
251.276283,593.000000
250.766678,594.000000
250.260025,595.000000
249.756409,596.000000
249.255852,597.000000
248.758438,598.000000
248.264244,599.000000
247.773323,600.000000
247.285744,601.000000
246.801544,602.000000
246.320801,603.000000
245.843529,604.000000
245.369774,605.000000
244.899620,606.000000
244.433083,607.000000
243.970200,608.000000
243.511040,609.000000
243.055595,610.000000
242.603935,611.000000
242.156082,612.000000
241.712036,613.000000
241.271828,614.000000
240.835533,615.000000
240.403137,616.000000
239.974686,617.000000
239.550171,618.000000
239.129631,619.000000
238.713081,620.000000
238.300545,621.000000
237.892036,622.000000
237.487572,623.000000
237.087173,624.000000
236.690872,625.000000
236.298653,626.000000
235.910530,627.000000
235.526543,628.000000
235.146713,629.000000
234.771065,630.000000
234.399605,631.000000
234.032349,632.000000
233.669334,633.000000
233.310562,634.000000
232.956078,635.000000
232.605858,636.000000
232.259941,637.000000
231.918373,638.000000
231.581161,639.000000
231.248360,640.000000
230.919960,641.000000
230.596001,642.000000
230.276512,643.000000
229.961510,644.000000
229.651031,645.000000
229.345093,646.000000
229.043732,647.000000
228.746994,648.000000
228.454895,649.000000
228.167450,650.000000
227.884720,651.000000
227.606743,652.000000
227.333511,653.000000
227.065094,654.000000
226.801491,655.000000
226.542770,656.000000
226.288940,657.000000
226.040054,658.000000
225.796135,659.000000
225.557198,660.000000
225.323311,661.000000
225.094475,662.000000
224.870735,663.000000
224.652145,664.000000
224.438736,665.000000
224.230537,666.000000
224.027557,667.000000
223.829865,668.000000
223.637482,669.000000
223.450401,670.000000
223.268700,671.000000
223.092384,672.000000
222.921471,673.000000
222.756004,674.000000
222.595993,675.000000
222.441483,676.000000
222.292473,677.000000
222.148987,678.000000
222.011032,679.000000
221.878616,680.000000
221.751770,681.000000
221.630463,682.000000
221.514694,683.000000
221.404480,684.000000
221.299797,685.000000
221.200638,686.000000
221.106972,687.000000
221.018768,688.000000
220.935982,689.000000
220.858597,690.000000
220.786575,691.000000
220.719833,692.000000
220.658318,693.000000
220.601967,694.000000
220.550720,695.000000
220.504478,696.000000
220.463150,697.000000
220.426666,698.000000
220.394913,699.000000
220.367775,700.000000
220.345123,701.000000
220.326843,702.000000
220.312820,703.000000
220.302917,704.000000
220.296997,705.000000
220.294922,706.000000
220.296524,707.000000
220.301674,708.000000
220.310211,709.000000
220.321960,710.000000
220.336777,711.000000
220.354500,712.000000
220.374969,713.000000
220.398041,714.000000
220.423531,715.000000
220.451294,716.000000
220.481194,717.000000
220.513031,718.000000
220.546692,719.000000
220.582024,720.000000
220.618889,721.000000
220.657181,722.000000
220.696762,723.000000
220.737465,724.000000
220.779236,725.000000
220.821960,726.000000
220.865532,727.000000
220.909882,728.000000
220.954926,729.000000
221.000603,730.000000
221.046844,731.000000
221.093605,732.000000
221.140839,733.000000
221.188538,734.000000
221.236649,735.000000
221.285202,736.000000
221.334160,737.000000
221.383553,738.000000
221.433372,739.000000
221.483681,740.000000
221.534477,741.000000
221.585815,742.000000
221.637718,743.000000
221.690247,744.000000
221.743484,745.000000
221.797485,746.000000
221.852303,747.000000
221.908020,748.000000
221.964714,749.000000
222.022476,750.000000
222.081390,751.000000
222.141518,752.000000
222.203011,753.000000
222.265907,754.000000
222.330345,755.000000
222.396400,756.000000
222.464195,757.000000
222.533813,758.000000
222.605377,759.000000
222.678978,760.000000
222.754730,761.000000
222.832733,762.000000
222.913101,763.000000
222.995941,764.000000
223.081352,765.000000
223.169456,766.000000
223.260345,767.000000
223.354134,768.000000
223.450958,769.000000
223.550873,770.000000
223.654015,771.000000
223.760483,772.000000
223.870369,773.000000
223.983803,774.000000
224.100845,775.000000
224.221611,776.000000
224.346199,777.000000
224.474693,778.000000
224.607193,779.000000
224.743752,780.000000
224.884468,781.000000
225.029404,782.000000
225.178665,783.000000
225.332275,784.000000
225.490318,785.000000
225.652840,786.000000
225.819901,787.000000
225.991508,788.000000
226.167740,789.000000
226.348610,790.000000
226.534149,791.000000
226.724373,792.000000
226.919266,793.000000
227.118881,794.000000
227.323189,795.000000
227.532158,796.000000
227.745834,797.000000
227.964180,798.000000
228.187141,799.000000
228.414696,800.000000
228.646820,801.000000
228.883484,802.000000
229.124641,803.000000
229.370262,804.000000
229.620285,805.000000
229.874641,806.000000
230.133331,807.000000
230.396301,808.000000
230.663483,809.000000
230.934853,810.000000
231.210342,811.000000
231.489937,812.000000
231.773598,813.000000
232.061302,814.000000
232.353027,815.000000
232.648773,816.000000
232.948471,817.000000
233.252190,818.000000
233.559883,819.000000
233.871613,820.000000
234.187378,821.000000
234.507202,822.000000
234.831161,823.000000
235.159286,824.000000
235.491669,825.000000
235.828346,826.000000
236.169418,827.000000
236.514992,828.000000
236.865150,829.000000
237.220039,830.000000
237.579773,831.000000
237.944450,832.000000
238.314247,833.000000
238.689293,834.000000
239.069740,835.000000
239.455765,836.000000
239.847519,837.000000
240.245178,838.000000
240.648903,839.000000
241.058914,840.000000
241.475327,841.000000
241.898361,842.000000
242.328171,843.000000
242.764954,844.000000
243.208893,845.000000
243.660133,846.000000
244.118843,847.000000
244.585205,848.000000
245.059380,849.000000
245.541512,850.000000
246.031738,851.000000
246.530182,852.000000
247.036957,853.000000
247.552223,854.000000
248.076088,855.000000
248.608627,856.000000
249.149956,857.000000
249.700134,858.000000
250.259232,859.000000
250.827293,860.000000
251.404358,861.000000
251.990471,862.000000
252.585670,863.000000
253.189972,864.000000
253.803360,865.000000
254.425842,866.000000
255.057381,867.000000
255.697975,868.000000
256.347572,869.000000
257.006142,870.000000
257.673615,871.000000
258.349930,872.000000
259.035027,873.000000
259.728821,874.000000
260.431244,875.000000
261.142204,876.000000
261.861618,877.000000
262.589355,878.000000
263.325333,879.000000
264.069443,880.000000
264.821541,881.000000
265.581543,882.000000
266.349297,883.000000
267.124695,884.000000
267.907600,885.000000
268.697891,886.000000
269.495399,887.000000
270.299995,888.000000
271.111534,889.000000
271.929871,890.000000
272.754883,891.000000
273.586388,892.000000
274.424240,893.000000
275.268272,894.000000
276.118362,895.000000
276.974312,896.000000
277.835968,897.000000
278.703156,898.000000
279.575760,899.000000
280.453598,900.000000
281.336502,901.000000
282.224304,902.000000
283.116806,903.000000
284.013901,904.000000
284.915405,905.000000
285.821167,906.000000
286.731003,907.000000
287.644791,908.000000
288.562363,909.000000
289.483597,910.000000
290.408325,911.000000
291.336441,912.000000
292.267792,913.000000
293.202240,914.000000
294.139648,915.000000
295.079941,916.000000
296.023010,917.000000
296.968750,918.000000
297.917068,919.000000
298.867859,920.000000
299.821045,921.000000
300.776581,922.000000
301.734436,923.000000
302.694443,924.000000
303.656677,925.000000
304.621078,926.000000
305.587631,927.000000
306.556244,928.000000
307.526947,929.000000
308.499680,930.000000
309.474487,931.000000
310.451401,932.000000
311.430374,933.000000
312.411438,934.000000
313.394638,935.000000
314.379929,936.000000
315.367401,937.000000
316.357040,938.000000
317.348892,939.000000
318.342957,940.000000
319.339310,941.000000
320.337952,942.000000
321.338913,943.000000
322.342224,944.000000
323.347885,945.000000
324.355942,946.000000
325.366394,947.000000
326.379272,948.000000
327.394577,949.000000
328.412277,950.000000
329.432465,951.000000
330.455093,952.000000
331.480118,953.000000
332.507584,954.000000
333.537430,955.000000
334.569626,956.000000
335.604187,957.000000
336.641098,958.000000
337.680267,959.000000
338.721664,960.000000
339.765228,961.000000
340.810959,962.000000
341.858765,963.000000
342.908661,964.000000
343.960480,965.000000
345.014175,966.000000
346.069717,967.000000
347.127075,968.000000
348.186157,969.000000
349.246841,970.000000
350.309052,971.000000
351.372803,972.000000
352.437988,973.000000
353.504486,974.000000
354.572281,975.000000
355.641220,976.000000
356.711258,977.000000
357.782379,978.000000
358.854492,979.000000
359.927521,980.000000
361.001373,981.000000
362.075989,982.000000
363.151291,983.000000
364.227264,984.000000
365.303833,985.000000
366.380875,986.000000
367.458389,987.000000
368.536346,988.000000
369.614624,989.000000
370.693237,990.000000
371.772064,991.000000
372.851089,992.000000
373.930267,993.000000
375.009567,994.000000
376.088913,995.000000
377.168289,996.000000
378.247635,997.000000
379.326950,998.000000
380.406174,999.000000
381.485291,1000.000000
382.564240,1001.000000
383.643021,1002.000000
384.721603,1003.000000
385.799973,1004.000000
386.878052,1005.000000
387.955856,1006.000000
389.033310,1007.000000
390.110443,1008.000000
391.187225,1009.000000
392.263641,1010.000000
393.339706,1011.000000
394.415390,1012.000000
395.490646,1013.000000
396.565475,1014.000000
397.639877,1015.000000
398.713898,1016.000000
399.787521,1017.000000
400.860672,1018.000000
401.933395,1019.000000
403.005692,1020.000000
404.077576,1021.000000
405.149078,1022.000000
406.220154,1023.000000
407.290802,1024.000000
408.361084,1025.000000
409.430939,1026.000000
410.500458,1027.000000
411.569611,1028.000000
412.638397,1029.000000
413.706909,1030.000000
414.775085,1031.000000
415.842926,1032.000000
416.910553,1033.000000
417.977844,1034.000000
419.044861,1035.000000
420.111664,1036.000000
421.178253,1037.000000
422.244690,1038.000000
423.310822,1039.000000
424.376801,1040.000000
425.442535,1041.000000
426.508057,1042.000000
427.573456,1043.000000
428.638702,1044.000000
429.703644,1045.000000
430.768402,1046.000000
431.832977,1047.000000
432.897278,1048.000000
433.961365,1049.000000
435.025177,1050.000000
436.088684,1051.000000
437.151825,1052.000000
438.214661,1053.000000
439.277100,1054.000000
440.339142,1055.000000
441.400665,1056.000000
442.461670,1057.000000
443.522064,1058.000000
444.581848,1059.000000
445.640900,1060.000000
446.699188,1061.000000
447.756592,1062.000000
448.813049,1063.000000
449.868530,1064.000000
450.922821,1065.000000
451.975922,1066.000000
453.027679,1067.000000
454.078156,1068.000000
455.127045,1069.000000
456.174286,1070.000000
457.219757,1071.000000
458.263336,1072.000000
459.304901,1073.000000
460.344360,1074.000000
461.381470,1075.000000
462.416138,1076.000000
463.448181,1077.000000
464.477448,1078.000000
465.503815,1079.000000
466.527008,1080.000000
467.546967,1081.000000
468.563385,1082.000000
469.576111,1083.000000
470.584961,1084.000000
471.589752,1085.000000
472.590332,1086.000000
473.586517,1087.000000
474.577820,1088.000000
475.564362,1089.000000
476.545654,1090.000000
477.521606,1091.000000
478.491974,1092.000000
479.456512,1093.000000
480.415070,1094.000000
481.367371,1095.000000
482.313110,1096.000000
483.252136,1097.000000
484.184235,1098.000000
485.109070,1099.000000
486.026550,1100.000000
486.936340,1101.000000
487.838318,1102.000000
488.732269,1103.000000
489.617950,1104.000000
490.495117,1105.000000
491.363556,1106.000000
492.223114,1107.000000
493.073730,1108.000000
493.915222,1109.000000
494.747223,1110.000000
495.569702,1111.000000
496.382507,1112.000000
497.185608,1113.000000
497.978699,1114.000000
498.761719,1115.000000
499.534607,1116.000000
500.297211,1117.000000
501.049500,1118.000000
501.791412,1119.000000
502.522858,1120.000000
503.243774,1121.000000
503.954163,1122.000000
504.653961,1123.000000
505.343048,1124.000000
506.021576,1125.000000
506.689362,1126.000000
507.346558,1127.000000
507.993195,1128.000000
508.629181,1129.000000
509.254456,1130.000000
509.869171,1131.000000
510.473358,1132.000000
511.067108,1133.000000
511.650360,1134.000000
512.223236,1135.000000
512.785736,1136.000000
513.337921,1137.000000
513.879883,1138.000000
514.411713,1139.000000
514.933380,1140.000000
515.444946,1141.000000
515.946625,1142.000000
516.438507,1143.000000
516.920563,1144.000000
517.392914,1145.000000
517.855652,1146.000000
518.308746,1147.000000
518.752380,1148.000000
519.186737,1149.000000
519.611694,1150.000000
520.027527,1151.000000
520.434143,1152.000000
520.831787,1153.000000
521.220520,1154.000000
521.600372,1155.000000
521.971497,1156.000000
522.333954,1157.000000
522.687775,1158.000000
523.033173,1159.000000
523.370148,1160.000000
523.698822,1161.000000
524.019287,1162.000000
524.331573,1163.000000
524.635895,1164.000000
524.932129,1165.000000
525.220490,1166.000000
525.501099,1167.000000
525.773926,1168.000000
526.039093,1169.000000
526.296661,1170.000000
526.546631,1171.000000
526.789185,1172.000000
527.024200,1173.000000
527.251862,1174.000000
527.472198,1175.000000
527.685211,1176.000000
527.890991,1177.000000
528.089569,1178.000000
528.280853,1179.000000
528.465057,1180.000000
528.641968,1181.000000
528.811890,1182.000000
528.974609,1183.000000
529.130157,1184.000000
529.278534,1185.000000
529.419891,1186.000000
529.554108,1187.000000
529.681244,1188.000000
529.801239,1189.000000
529.914124,1190.000000
530.019928,1191.000000
530.118530,1192.000000
530.210175,1193.000000
530.294739,1194.000000
530.372192,1195.000000
530.442566,1196.000000
530.505920,1197.000000
530.562225,1198.000000
530.611603,1199.000000
530.654022,1200.000000
530.689484,1201.000000
530.718201,1202.000000
530.740173,1203.000000
530.755432,1204.000000
530.764069,1205.000000
530.766266,1206.000000
530.762054,1207.000000
530.751587,1208.000000
530.734924,1209.000000
530.712250,1210.000000
530.683685,1211.000000
530.649414,1212.000000
530.609650,1213.000000
530.564453,1214.000000
530.514191,1215.000000
530.458832,1216.000000
530.398834,1217.000000
530.334229,1218.000000
530.265350,1219.000000
530.192291,1220.000000
530.115387,1221.000000
530.034851,1222.000000
529.950897,1223.000000
529.863831,1224.000000
529.773804,1225.000000
529.681183,1226.000000
529.586090,1227.000000
529.488831,1228.000000
529.389679,1229.000000
529.288849,1230.000000
529.186554,1231.000000
529.083038,1232.000000
528.978424,1233.000000
528.873047,1234.000000
528.767059,1235.000000
528.660675,1236.000000
528.554108,1237.000000
528.447479,1238.000000
528.341064,1239.000000
528.234894,1240.000000
528.129272,1241.000000
528.024231,1242.000000
527.919861,1243.000000
527.816345,1244.000000
527.713715,1245.000000
527.612122,1246.000000
527.511627,1247.000000
527.412384,1248.000000
527.314331,1249.000000
527.217529,1250.000000
527.122040,1251.000000
527.027924,1252.000000
526.935242,1253.000000
526.843903,1254.000000
526.753876,1255.000000
526.665192,1256.000000
526.577972,1257.000000
526.492004,1258.000000
526.407288,1259.000000
526.323853,1260.000000
526.241730,1261.000000
526.160675,1262.000000
526.080811,1263.000000
526.001953,1264.000000
525.924072,1265.000000
525.847168,1266.000000
525.771118,1267.000000
525.695862,1268.000000
525.621338,1269.000000
525.547455,1270.000000
525.474060,1271.000000
525.401245,1272.000000
525.328796,1273.000000
525.256592,1274.000000
525.184601,1275.000000
525.112823,1276.000000
525.041016,1277.000000
524.969177,1278.000000
524.897156,1279.000000
524.825012,1280.000000
524.752472,1281.000000
524.679535,1282.000000
524.606018,1283.000000
524.531921,1284.000000
524.457123,1285.000000
524.381531,1286.000000
524.305084,1287.000000
524.227570,1288.000000
524.148956,1289.000000
524.069305,1290.000000
523.988403,1291.000000
523.906158,1292.000000
523.822479,1293.000000
523.737366,1294.000000
523.650696,1295.000000
523.562439,1296.000000
523.472595,1297.000000
523.381012,1298.000000
523.287567,1299.000000
523.192383,1300.000000
523.095276,1301.000000
522.996338,1302.000000
522.895508,1303.000000
522.792725,1304.000000
522.687927,1305.000000
522.581177,1306.000000
522.472504,1307.000000
522.361908,1308.000000
522.249329,1309.000000
522.134735,1310.000000
522.018250,1311.000000
521.899780,1312.000000
521.779419,1313.000000
521.657379,1314.000000
521.533478,1315.000000
521.421220,1316.000000
521.309038,1317.000000
521.196940,1318.000000
521.084933,1319.000000
520.973023,1320.000000
520.861219,1321.000000
520.749527,1322.000000
520.637954,1323.000000
520.526507,1324.000000
520.415194,1325.000000
520.304022,1326.000000
520.192998,1327.000000
520.082128,1328.000000
519.971421,1329.000000
519.860882,1330.000000
519.750520,1331.000000
519.640342,1332.000000
519.530354,1333.000000
519.420564,1334.000000
519.310979,1335.000000
519.201605,1336.000000
519.092451,1337.000000
518.983523,1338.000000
518.874829,1339.000000
518.766375,1340.000000
518.658168,1341.000000
518.550217,1342.000000
518.442527,1343.000000
518.335107,1344.000000
518.227962,1345.000000
518.121101,1346.000000
518.014530,1347.000000
517.908257,1348.000000
517.802289,1349.000000
517.696632,1350.000000
517.591295,1351.000000
517.486283,1352.000000
517.381605,1353.000000
517.277267,1354.000000
517.173277,1355.000000
517.069641,1356.000000
516.966367,1357.000000
516.863462,1358.000000
516.760933,1359.000000
516.658787,1360.000000
516.557031,1361.000000
516.455673,1362.000000
516.354719,1363.000000
516.254177,1364.000000
516.154054,1365.000000
516.054356,1366.000000
515.955092,1367.000000
515.856268,1368.000000
515.757892,1369.000000
515.659969,1370.000000
515.562509,1371.000000
515.465517,1372.000000
515.369001,1373.000000
515.272968,1374.000000
515.177425,1375.000000
515.082379,1376.000000
514.987838,1377.000000
514.893808,1378.000000
514.800297,1379.000000
514.707312,1380.000000
514.614860,1381.000000
514.522947,1382.000000
514.431582,1383.000000
514.340771,1384.000000
514.250522,1385.000000
514.160841,1386.000000
514.071736,1387.000000
513.983214,1388.000000
513.895281,1389.000000
513.807946,1390.000000
513.721215,1391.000000
513.635096,1392.000000
513.549594,1393.000000
513.464719,1394.000000
513.380476,1395.000000
513.296873,1396.000000
513.213918,1397.000000
513.131616,1398.000000
513.049976,1399.000000
512.969004,1400.000000
512.888707,1401.000000
512.809093,1402.000000
512.730170,1403.000000
512.651943,1404.000000
512.574420,1405.000000
512.497608,1406.000000
512.421515,1407.000000
512.346147,1408.000000
512.271511,1409.000000
512.197616,1410.000000
512.124467,1411.000000
512.052073,1412.000000
511.980439,1413.000000
511.909574,1414.000000
511.839484,1415.000000
511.770176,1416.000000
511.701659,1417.000000
511.633938,1418.000000
511.567021,1419.000000
511.500915,1420.000000
511.435627,1421.000000
511.371164,1422.000000
511.307534,1423.000000
511.244744,1424.000000
511.182800,1425.000000
511.121710,1426.000000
511.061481,1427.000000
511.002120,1428.000000
510.943635,1429.000000
510.886031,1430.000000
510.829318,1431.000000
510.773501,1432.000000
