x_px,y_px
712.006683,241.000000
711.704346,242.000000
711.399078,243.000000
711.090851,244.000000
710.779785,245.000000
710.465851,246.000000
710.149139,247.000000
709.829681,248.000000
709.507629,249.000000
709.183044,250.000000
708.856079,251.000000
708.526825,252.000000
708.195557,253.000000
707.862305,254.000000
707.527283,255.000000
707.190643,256.000000
706.852539,257.000000
706.513336,258.000000
706.173187,259.000000
705.832336,260.000000
705.490906,261.000000
705.149292,262.000000
704.807800,263.000000
704.466583,264.000000
704.126007,265.000000
703.786285,266.000000
703.447784,267.000000
703.110809,268.000000
702.775665,269.000000
702.442657,270.000000
702.112091,271.000000
701.784332,272.000000
701.459595,273.000000
701.138184,274.000000
700.820465,275.000000
700.506775,276.000000
700.197266,277.000000
699.892242,278.000000
699.592102,279.000000
699.296967,280.000000
699.007141,281.000000
698.722839,282.000000
698.444305,283.000000
698.171692,284.000000
697.905304,285.000000
697.645203,286.000000
697.391602,287.000000
697.144745,288.000000
696.904663,289.000000
696.671478,290.000000
696.445312,291.000000
696.226257,292.000000
696.014435,293.000000
695.809845,294.000000
695.612396,295.000000
695.422333,296.000000
695.239563,297.000000
695.064087,298.000000
694.895966,299.000000
694.735138,300.000000
694.581604,301.000000
694.435150,302.000000
694.295868,303.000000
694.163605,304.000000
694.038391,305.000000
693.920044,306.000000
693.808502,307.000000
693.703644,308.000000
693.605286,309.000000
693.513428,310.000000
693.427917,311.000000
693.348480,312.000000
693.275055,313.000000
693.207550,314.000000
693.145813,315.000000
693.089600,316.000000
693.038696,317.000000
692.993073,318.000000
692.952423,319.000000
692.916595,320.000000
692.885468,321.000000
692.858734,322.000000
692.836273,323.000000
692.817871,324.000000
692.803284,325.000000
692.792358,326.000000
692.784851,327.000000
692.780548,328.000000
692.779175,329.000000
692.780548,330.000000
692.784485,331.000000
692.790741,332.000000
692.799011,333.000000
692.809204,334.000000
692.821014,335.000000
692.834259,336.000000
692.848724,337.000000
692.864227,338.000000
692.880554,339.000000
692.897491,340.000000
692.914825,341.000000
692.932251,342.000000
692.949860,343.000000
692.967438,344.000000
692.984711,345.000000
693.001495,346.000000
693.017761,347.000000
693.033386,348.000000
693.048218,349.000000
693.062164,350.000000
693.075195,351.000000
693.087158,352.000000
693.098053,353.000000
693.107849,354.000000
693.116425,355.000000
693.123871,356.000000
693.130096,357.000000
693.135132,358.000000
693.139099,359.000000
693.141907,360.000000
693.143677,361.000000
693.144470,362.000000
693.144379,363.000000
693.143463,364.000000
693.141724,365.000000
693.139343,366.000000
693.136444,367.000000
693.133179,368.000000
693.129669,369.000000
693.125946,370.000000
693.122223,371.000000
693.118683,372.000000
693.115387,373.000000
693.112579,374.000000
693.110382,375.000000
693.108917,376.000000
693.108398,377.000000
693.108948,378.000000
693.110779,379.000000
693.114105,380.000000
693.119019,381.000000
693.125671,382.000000
693.134247,383.000000
693.144928,384.000000
693.157898,385.000000
693.173309,386.000000
693.191345,387.000000
693.212128,388.000000
693.235840,389.000000
693.262756,390.000000
693.292969,391.000000
693.326599,392.000000
693.363861,393.000000
693.404877,394.000000
693.449829,395.000000
693.498871,396.000000
693.552155,397.000000
693.609802,398.000000
693.672089,399.000000
693.738953,400.000000
693.810699,401.000000
693.887512,402.000000
693.969330,403.000000
694.056458,404.000000
694.148987,405.000000
694.247040,406.000000
694.350647,407.000000
694.460022,408.000000
694.575317,409.000000
694.696472,410.000000
694.823639,411.000000
694.956970,412.000000
695.096466,413.000000
695.242279,414.000000
695.394379,415.000000
695.552887,416.000000
695.717926,417.000000
695.889435,418.000000
696.067383,419.000000
696.251862,420.000000
696.442993,421.000000
696.640656,422.000000
696.844849,423.000000
697.055603,424.000000
697.272949,425.000000
697.496826,426.000000
697.727234,427.000000
697.964050,428.000000
698.207275,429.000000
698.456940,430.000000
698.712891,431.000000
698.975128,432.000000
699.243591,433.000000
699.518158,434.000000
699.798828,435.000000
700.085449,436.000000
700.377960,437.000000
700.676331,438.000000
700.980530,439.000000
701.290344,440.000000
701.605835,441.000000
701.926788,442.000000
702.253204,443.000000
702.584900,444.000000
702.921844,445.000000
703.263916,446.000000
703.611115,447.000000
703.963257,448.000000
704.320312,449.000000
704.682159,450.000000
705.048737,451.000000
705.420013,452.000000
705.795776,453.000000
706.175964,454.000000
706.560608,455.000000
706.949524,456.000000
707.342682,457.000000
707.740021,458.000000
708.141449,459.000000
708.546814,460.000000
708.956146,461.000000
709.369385,462.000000
709.786499,463.000000
710.207306,464.000000
710.631714,465.000000
711.059875,466.000000
711.491730,467.000000
711.927124,468.000000
712.365997,469.000000
712.808350,470.000000
713.254211,471.000000
713.703522,472.000000
714.156311,473.000000
714.612518,474.000000
715.072205,475.000000
715.535309,476.000000
716.001892,477.000000
716.472015,478.000000
716.945709,479.000000
717.422882,480.000000
717.903564,481.000000
718.387939,482.000000
718.876099,483.000000
719.367950,484.000000
719.863556,485.000000
720.363129,486.000000
720.866638,487.000000
721.374176,488.000000
721.885773,489.000000
722.401642,490.000000
722.921753,491.000000
723.446289,492.000000
723.975189,493.000000
724.508636,494.000000
725.046692,495.000000
725.589478,496.000000
726.136963,497.000000
726.689301,498.000000
727.246490,499.000000
727.808594,500.000000
728.375702,501.000000
728.947784,502.000000
729.524872,503.000000
730.107056,504.000000
730.694275,505.000000
731.286621,506.000000
731.883942,507.000000
732.486206,508.000000
733.093414,509.000000
733.705536,510.000000
734.322418,511.000000
734.944061,512.000000
735.570282,513.000000
736.200958,514.000000
736.835938,515.000000
737.475220,516.000000
738.118500,517.000000
738.765656,518.000000
739.416565,519.000000
740.071014,520.000000
740.728699,521.000000
741.389557,522.000000
742.053345,523.000000
742.719696,524.000000
743.388489,525.000000
744.059570,526.000000
744.732605,527.000000
745.407349,528.000000
746.083679,529.000000
746.761230,530.000000
747.439911,531.000000
748.119354,532.000000
748.799408,533.000000
749.479889,534.000000
750.160553,535.000000
750.841187,536.000000
751.521545,537.000000
752.201538,538.000000
752.881012,539.000000
753.559692,540.000000
754.237549,541.000000
754.914429,542.000000
755.590149,543.000000
756.264709,544.000000
756.937958,545.000000
757.609802,546.000000
758.280151,547.000000
758.948975,548.000000
759.616241,549.000000
760.281952,550.000000
760.946075,551.000000
761.608551,552.000000
762.269440,553.000000
762.928772,554.000000
763.586487,555.000000
764.242767,556.000000
764.897461,557.000000
765.550842,558.000000
766.202820,559.000000
766.853516,560.000000
767.503052,561.000000
768.151398,562.000000
768.798737,563.000000
769.445099,564.000000
770.090576,565.000000
770.735260,566.000000
771.379181,567.000000
772.022491,568.000000
772.665375,569.000000
773.307892,570.000000
773.950012,571.000000
774.592041,572.000000
775.233978,573.000000
775.875702,574.000000
776.517578,575.000000
777.159546,576.000000
777.801849,577.000000
778.444519,578.000000
779.087555,579.000000
779.731110,580.000000
780.375244,581.000000
781.020050,582.000000
781.665771,583.000000
782.312256,584.000000
782.959595,585.000000
783.608002,586.000000
784.257446,587.000000
784.908081,588.000000
785.559875,589.000000
786.213013,590.000000
786.867523,591.000000
787.523438,592.000000
788.180817,593.000000
788.839691,594.000000
789.500214,595.000000
790.162354,596.000000
790.826172,597.000000
791.491760,598.000000
792.159180,599.000000
792.828430,600.000000
793.499512,601.000000
794.172516,602.000000
794.847473,603.000000
795.524353,604.000000
796.203156,605.000000
796.883972,606.000000
797.566895,607.000000
798.251831,608.000000
798.938782,609.000000
799.627625,610.000000
800.318451,611.000000
801.011292,612.000000
801.706085,613.000000
802.402740,614.000000
803.101318,615.000000
803.801758,616.000000
804.504028,617.000000
805.208038,618.000000
805.913757,619.000000
806.621155,620.000000
807.330139,621.000000
808.040649,622.000000
808.752594,623.000000
809.465912,624.000000
810.180603,625.000000
810.896484,626.000000
811.613464,627.000000
812.331512,628.000000
813.050446,629.000000
813.770325,630.000000
814.490967,631.000000
815.212341,632.000000
815.934265,633.000000
816.656647,634.000000
817.379395,635.000000
818.102356,636.000000
818.825470,637.000000
819.548645,638.000000
820.271851,639.000000
820.994843,640.000000
821.717590,641.000000
822.439972,642.000000
823.161774,643.000000
823.882996,644.000000
824.603485,645.000000
825.323151,646.000000
826.041809,647.000000
826.759460,648.000000
827.476013,649.000000
828.191223,650.000000
828.904999,651.000000
829.617310,652.000000
830.327972,653.000000
831.036896,654.000000
831.743988,655.000000
832.449097,656.000000
833.152191,657.000000
833.853088,658.000000
834.551727,659.000000
835.248016,660.000000
835.941803,661.000000
836.632965,662.000000
837.321533,663.000000
838.007385,664.000000
838.690430,665.000000
839.370575,666.000000
840.047699,667.000000
840.721771,668.000000
841.392700,669.000000
842.060425,670.000000
842.724823,671.000000
843.385925,672.000000
844.043732,673.000000
844.698120,674.000000
845.348969,675.000000
845.996399,676.000000
846.640350,677.000000
847.280670,678.000000
847.917511,679.000000
848.550568,680.000000
849.180084,681.000000
849.805908,682.000000
850.428223,683.000000
851.046753,684.000000
851.661774,685.000000
852.272980,686.000000
852.880676,687.000000
853.484711,688.000000
854.085175,689.000000
854.682007,690.000000
855.275177,691.000000
855.864807,692.000000
856.450806,693.000000
857.033325,694.000000
857.612335,695.000000
858.187714,696.000000
858.759644,697.000000
859.328217,698.000000
859.893250,699.000000
860.454834,700.000000
861.013031,701.000000
861.567780,702.000000
862.119202,703.000000
862.667267,704.000000
863.212067,705.000000
863.753479,706.000000
864.291565,707.000000
864.826385,708.000000
865.357941,709.000000
865.886261,710.000000
866.411316,711.000000
866.933258,712.000000
867.451843,713.000000
867.967316,714.000000
868.479584,715.000000
868.988739,716.000000
869.494659,717.000000
869.997498,718.000000
870.497192,719.000000
870.993744,720.000000
871.487122,721.000000
871.977448,722.000000
872.464569,723.000000
872.948669,724.000000
873.429657,725.000000
873.907532,726.000000
874.382294,727.000000
874.853973,728.000000
875.322540,729.000000
875.787964,730.000000
876.250244,731.000000
876.709381,732.000000
877.165466,733.000000
877.618317,734.000000
878.068054,735.000000
878.514618,736.000000
878.958069,737.000000
879.398285,738.000000
879.835236,739.000000
880.268921,740.000000
880.699371,741.000000
881.126587,742.000000
881.550476,743.000000
881.971039,744.000000
882.388184,745.000000
882.802032,746.000000
883.212494,747.000000
883.619568,748.000000
884.023163,749.000000
884.423309,750.000000
884.820038,751.000000
885.213318,752.000000
885.602966,753.000000
885.989105,754.000000
886.371796,755.000000
886.750885,756.000000
887.126526,757.000000
887.498627,758.000000
887.867218,759.000000
888.232330,760.000000
888.593872,761.000000
888.951904,762.000000
889.306488,763.000000
889.657654,764.000000
890.005463,765.000000
890.349823,766.000000
890.690857,767.000000
891.028656,768.000000
891.363220,769.000000
891.694580,770.000000
892.022797,771.000000
892.348022,772.000000
892.670166,773.000000
892.989532,774.000000
893.306030,775.000000
893.619690,776.000000
893.930725,777.000000
894.239166,778.000000
894.545227,779.000000
894.848907,780.000000
895.150238,781.000000
895.449280,782.000000
895.746246,783.000000
896.041168,784.000000
896.334351,785.000000
896.625610,786.000000
896.915161,787.000000
897.203033,788.000000
897.489380,789.000000
897.774231,790.000000
898.057770,791.000000
898.339996,792.000000
898.621002,793.000000
898.900787,794.000000
899.179596,795.000000
899.457306,796.000000
899.734070,797.000000
900.009949,798.000000
900.284943,799.000000
900.559235,800.000000
900.832611,801.000000
901.105347,802.000000
901.377289,803.000000
901.648560,804.000000
901.919159,805.000000
902.189056,806.000000
902.458160,807.000000
902.726593,808.000000
902.994385,809.000000
903.261566,810.000000
903.527954,811.000000
903.793518,812.000000
904.058350,813.000000
904.322388,814.000000
904.585541,815.000000
904.847900,816.000000
905.109406,817.000000
905.369873,818.000000
905.629303,819.000000
905.887665,820.000000
906.144928,821.000000
906.401001,822.000000
906.655731,823.000000
906.909180,824.000000
907.161346,825.000000
907.412079,826.000000
907.661346,827.000000
907.908997,828.000000
908.155029,829.000000
908.399384,830.000000
908.641968,831.000000
908.882721,832.000000
909.121582,833.000000
909.358368,834.000000
909.593140,835.000000
909.825806,836.000000
910.056122,837.000000
910.284149,838.000000
910.509766,839.000000
910.732971,840.000000
910.953644,841.000000
911.171692,842.000000
911.387054,843.000000
911.599548,844.000000
911.809204,845.000000
912.015961,846.000000
912.219635,847.000000
912.420258,848.000000
912.617645,849.000000
912.811859,850.000000
913.002777,851.000000
913.190369,852.000000
913.374390,853.000000
913.554810,854.000000
913.731750,855.000000
913.904999,856.000000
914.074493,857.000000
914.240387,858.000000
914.402344,859.000000
914.560455,860.000000
914.714722,861.000000
914.864990,862.000000
915.011383,863.000000
915.153778,864.000000
915.292114,865.000000
915.426392,866.000000
915.556610,867.000000
915.682770,868.000000
915.804901,869.000000
915.922943,870.000000
916.036865,871.000000
916.146790,872.000000
916.252533,873.000000
916.354309,874.000000
916.452087,875.000000
916.545837,876.000000
916.635590,877.000000
916.721375,878.000000
916.803223,879.000000
916.881256,880.000000
916.955383,881.000000
917.025757,882.000000
917.092316,883.000000
917.154999,884.000000
917.214081,885.000000
917.269531,886.000000
917.321442,887.000000
917.369720,888.000000
917.414459,889.000000
917.455872,890.000000
917.493835,891.000000
917.528412,892.000000
917.559631,893.000000
917.587555,894.000000
917.612244,895.000000
917.633881,896.000000
917.652344,897.000000
917.667786,898.000000
917.680084,899.000000
917.689514,900.000000
917.696045,901.000000
917.699738,902.000000
917.700500,903.000000
917.698547,904.000000
917.693848,905.000000
917.686493,906.000000
917.676605,907.000000
917.664032,908.000000
917.648956,909.000000
917.631409,910.000000
917.611359,911.000000
917.589111,912.000000
917.564423,913.000000
917.537506,914.000000
917.508301,915.000000
917.476959,916.000000
917.443359,917.000000
917.407715,918.000000
917.369965,919.000000
917.330170,920.000000
917.288361,921.000000
917.244659,922.000000
917.199066,923.000000
917.151581,924.000000
917.102295,925.000000
917.051056,926.000000
916.998047,927.000000
916.943298,928.000000
916.886780,929.000000
916.828461,930.000000
916.768555,931.000000
916.706940,932.000000
916.643707,933.000000
916.578735,934.000000
916.512207,935.000000
916.444031,936.000000
916.374115,937.000000
916.302734,938.000000
916.229706,939.000000
916.155090,940.000000
916.078796,941.000000
916.000916,942.000000
915.921478,943.000000
915.840454,944.000000
915.757751,945.000000
915.673523,946.000000
915.587646,947.000000
915.500153,948.000000
915.411011,949.000000
915.320190,950.000000
915.227722,951.000000
915.133698,952.000000
915.038025,953.000000
914.940735,954.000000
914.841766,955.000000
914.741028,956.000000
914.638580,957.000000
914.534485,958.000000
914.428680,959.000000
914.321289,960.000000
914.212158,961.000000
914.101288,962.000000
913.988678,963.000000
913.874420,964.000000
913.758331,965.000000
913.640503,966.000000
913.520996,967.000000
913.399719,968.000000
913.276764,969.000000
913.152039,970.000000
913.025604,971.000000
912.897369,972.000000
912.767426,973.000000
912.635712,974.000000
912.502289,975.000000
912.367126,976.000000
912.230255,977.000000
912.091553,978.000000
911.951202,979.000000
911.809021,980.000000
911.665161,981.000000
911.519501,982.000000
911.372253,983.000000
911.223206,984.000000
911.072510,985.000000
910.920013,986.000000
910.765839,987.000000
910.609955,988.000000
910.452393,989.000000
910.293182,990.000000
910.132263,991.000000
909.969696,992.000000
909.805511,993.000000
909.639557,994.000000
909.472107,995.000000
909.303009,996.000000
909.132263,997.000000
908.959869,998.000000
908.785889,999.000000
908.610321,1000.000000
908.433228,1001.000000
908.254517,1002.000000
908.074158,1003.000000
907.892181,1004.000000
907.708740,1005.000000
907.523712,1006.000000
907.337097,1007.000000
907.148926,1008.000000
906.959137,1009.000000
906.767731,1010.000000
906.574738,1011.000000
906.380127,1012.000000
906.183838,1013.000000
905.985809,1014.000000
905.786133,1015.000000
905.584686,1016.000000
905.381500,1017.000000
905.176544,1018.000000
904.969666,1019.000000
904.760864,1020.000000
904.550049,1021.000000
904.337219,1022.000000
904.122284,1023.000000
903.905121,1024.000000
903.685760,1025.000000
903.464020,1026.000000
903.239838,1027.000000
903.013153,1028.000000
902.783844,1029.000000
902.551880,1030.000000
902.317017,1031.000000
902.079224,1032.000000
901.838379,1033.000000
901.594421,1034.000000
901.347107,1035.000000
901.096375,1036.000000
900.842072,1037.000000
900.584198,1038.000000
900.322418,1039.000000
900.056732,1040.000000
899.787048,1041.000000
899.513153,1042.000000
899.234924,1043.000000
898.952271,1044.000000
898.665009,1045.000000
898.372986,1046.000000
898.076263,1047.000000
897.774597,1048.000000
897.467773,1049.000000
897.155701,1050.000000
896.838440,1051.000000
896.515686,1052.000000
896.187469,1053.000000
895.853638,1054.000000
895.514008,1055.000000
895.168610,1056.000000
894.817322,1057.000000
894.460052,1058.000000
894.096680,1059.000000
893.727142,1060.000000
893.351440,1061.000000
892.969482,1062.000000
892.581146,1063.000000
892.186554,1064.000000
891.785461,1065.000000
891.377960,1066.000000
890.963898,1067.000000
890.543274,1068.000000
890.116058,1069.000000
889.682312,1070.000000
889.242004,1071.000000
888.795044,1072.000000
888.341492,1073.000000
887.881287,1074.000000
887.414581,1075.000000
886.941315,1076.000000
886.461487,1077.000000
885.974976,1078.000000
885.481995,1079.000000
884.982666,1080.000000
884.476868,1081.000000
883.964783,1082.000000
883.446167,1083.000000
882.921417,1084.000000
882.390320,1085.000000
881.853210,1086.000000
881.310028,1087.000000
880.760834,1088.000000
880.205780,1089.000000
879.644958,1090.000000
879.078461,1091.000000
878.506348,1092.000000
877.928802,1093.000000
877.345856,1094.000000
876.757629,1095.000000
876.164307,1096.000000
875.565918,1097.000000
874.962738,1098.000000
874.354797,1099.000000
873.742188,1100.000000
873.125061,1101.000000
872.503510,1102.000000
871.877808,1103.000000
871.247894,1104.000000
870.614075,1105.000000
869.976410,1106.000000
869.335022,1107.000000
868.690033,1108.000000
868.041504,1109.000000
867.389771,1110.000000
866.734619,1111.000000
866.076263,1112.000000
865.414825,1113.000000
864.750549,1114.000000
864.083252,1115.000000
863.413147,1116.000000
862.740234,1117.000000
862.064667,1118.000000
861.386383,1119.000000
860.705566,1120.000000
860.022125,1121.000000
859.336182,1122.000000
858.647705,1123.000000
857.956604,1124.000000
857.263062,1125.000000
856.567017,1126.000000
855.868469,1127.000000
855.167389,1128.000000
854.463654,1129.000000
853.757385,1130.000000
853.048523,1131.000000
852.336975,1132.000000
851.622742,1133.000000
850.905853,1134.000000
850.186188,1135.000000
849.463806,1136.000000
848.738586,1137.000000
848.010529,1138.000000
847.279602,1139.000000
846.545685,1140.000000
845.808838,1141.000000
845.069061,1142.000000
844.326324,1143.000000
843.580566,1144.000000
842.831848,1145.000000
842.080139,1146.000000
841.325500,1147.000000
840.567902,1148.000000
839.807404,1149.000000
839.043976,1150.000000
838.277649,1151.000000
837.508606,1152.000000
836.736847,1153.000000
835.962372,1154.000000
835.185272,1155.000000
834.405701,1156.000000
833.623749,1157.000000
832.839447,1158.000000
832.052887,1159.000000
831.264282,1160.000000
830.473663,1161.000000
829.681244,1162.000000
828.886993,1163.000000
828.091248,1164.000000
827.293915,1165.000000
826.495209,1166.000000
825.695343,1167.000000
824.894470,1168.000000
824.092712,1169.000000
823.290131,1170.000000
822.486847,1171.000000
821.683075,1172.000000
820.878998,1173.000000
820.074646,1174.000000
819.270233,1175.000000
818.465790,1176.000000
817.661530,1177.000000
816.857452,1178.000000
816.053802,1179.000000
815.250580,1180.000000
814.447998,1181.000000
813.646057,1182.000000
812.844818,1183.000000
812.044495,1184.000000
811.245148,1185.000000
810.446716,1186.000000
809.649323,1187.000000
808.853027,1188.000000
808.057861,1189.000000
807.263855,1190.000000
806.471161,1191.000000
805.679657,1192.000000
804.889435,1193.000000
804.100555,1194.000000
803.312988,1195.000000
802.526764,1196.000000
801.741913,1197.000000
800.958344,1198.000000
800.176117,1199.000000
799.395203,1200.000000
798.615601,1201.000000
797.837280,1202.000000
797.060242,1203.000000
796.284515,1204.000000
795.510040,1205.000000
794.736755,1206.000000
793.964600,1207.000000
793.193695,1208.000000
792.423889,1209.000000
791.655182,1210.000000
790.887543,1211.000000
790.120972,1212.000000
789.355408,1213.000000
788.590759,1214.000000
787.827057,1215.000000
787.064301,1216.000000
786.302399,1217.000000
785.541321,1218.000000
784.781006,1219.000000
784.021484,1220.000000
783.262573,1221.000000
782.504333,1222.000000
781.746765,1223.000000
780.989746,1224.000000
780.233337,1225.000000
779.477417,1226.000000
778.721924,1227.000000
777.966888,1228.000000
777.212158,1229.000000
776.457703,1230.000000
775.703613,1231.000000
774.949738,1232.000000
774.196198,1233.000000
773.442810,1234.000000
772.689514,1235.000000
771.936401,1236.000000
771.183350,1237.000000
770.430389,1238.000000
769.677399,1239.000000
768.924469,1240.000000
768.171570,1241.000000
767.418518,1242.000000
766.665375,1243.000000
765.912262,1244.000000
765.159119,1245.000000
764.405945,1246.000000
763.652618,1247.000000
762.899170,1248.000000
762.145721,1249.000000
761.392151,1250.000000
760.638489,1251.000000
759.884766,1252.000000
759.131042,1253.000000
758.377350,1254.000000
757.623627,1255.000000
756.869934,1256.000000
756.116211,1257.000000
755.362518,1258.000000
754.608978,1259.000000
753.855652,1260.000000
753.102386,1261.000000
752.349213,1262.000000
751.596252,1263.000000
750.843536,1264.000000
750.090942,1265.000000
749.338623,1266.000000
748.586517,1267.000000
747.834778,1268.000000
747.083344,1269.000000
746.332123,1270.000000
745.581268,1271.000000
744.830688,1272.000000
744.080353,1273.000000
743.330383,1274.000000
742.580566,1275.000000
741.831055,1276.000000
741.081787,1277.000000
740.332703,1278.000000
739.583771,1279.000000
738.835022,1280.000000
738.086395,1281.000000
737.337708,1282.000000
736.589020,1283.000000
735.840240,1284.000000
735.091461,1285.000000
734.342407,1286.000000
733.593109,1287.000000
732.843506,1288.000000
732.093506,1289.000000
731.343079,1290.000000
730.592102,1291.000000
729.840607,1292.000000
729.088440,1293.000000
728.335510,1294.000000
727.581940,1295.000000
726.827484,1296.000000
726.072113,1297.000000
725.315826,1298.000000
724.558563,1299.000000
723.800232,1300.000000
723.040985,1301.000000
722.280701,1302.000000
721.519348,1303.000000
720.756989,1304.000000
719.993530,1305.000000
719.228973,1306.000000
718.463501,1307.000000
717.697113,1308.000000
716.929749,1309.000000
716.161621,1310.000000
715.392853,1311.000000
714.623413,1312.000000
713.853333,1313.000000
713.082947,1314.000000
712.312225,1315.000000
711.541351,1316.000000
710.770447,1317.000000
709.999695,1318.000000
709.229309,1319.000000
708.459503,1320.000000
707.690369,1321.000000
706.922211,1322.000000
706.155090,1323.000000
705.389343,1324.000000
704.625153,1325.000000
703.862793,1326.000000
703.102417,1327.000000
702.344360,1328.000000
701.588745,1329.000000
700.835846,1330.000000
700.085999,1331.000000
699.339294,1332.000000
698.596100,1333.000000
697.856506,1334.000000
697.120880,1335.000000
696.389404,1336.000000
695.662231,1337.000000
694.939636,1338.000000
694.221832,1339.000000
693.509033,1340.000000
692.801453,1341.000000
692.099182,1342.000000
691.402466,1343.000000
690.711456,1344.000000
690.026306,1345.000000
689.347198,1346.000000
688.674240,1347.000000
688.007538,1348.000000
687.347275,1349.000000
686.693527,1350.000000
686.046402,1351.000000
685.405960,1352.000000
684.772293,1353.000000
684.145462,1354.000000
683.525513,1355.000000
682.912506,1356.000000
682.306412,1357.000000
681.707291,1358.000000
681.115097,1359.000000
680.529892,1360.000000
679.951614,1361.000000
679.380234,1362.000000
678.815720,1363.000000
678.257965,1364.000000
677.706924,1365.000000
677.162460,1366.000000
676.624527,1367.000000
676.093018,1368.000000
675.567719,1369.000000
675.048538,1370.000000
674.535355,1371.000000
674.027969,1372.000000
673.526123,1373.000000
673.029694,1374.000000
672.538452,1375.000000
672.052124,1376.000000
671.570511,1377.000000
671.093369,1378.000000
670.620422,1379.000000
