x_px,y_px
222.766487,308.000000
222.593014,309.000000
222.425419,310.000000
222.263779,311.000000
222.108196,312.000000
221.958752,313.000000
221.815502,314.000000
221.678535,315.000000
221.547878,316.000000
221.423595,317.000000
221.305733,318.000000
221.194309,319.000000
221.089344,320.000000
220.990864,321.000000
220.898857,322.000000
220.813328,323.000000
220.734241,324.000000
220.661610,325.000000
220.595375,326.000000
220.535515,327.000000
220.481976,328.000000
220.434715,329.000000
220.393665,330.000000
220.358772,331.000000
220.329948,332.000000
220.307133,333.000000
220.290241,334.000000
220.279198,335.000000
220.273914,336.000000
220.274292,337.000000
220.280254,338.000000
220.291714,339.000000
220.308567,340.000000
220.330730,341.000000
220.358116,342.000000
220.390636,343.000000
220.428215,344.000000
220.470760,345.000000
220.518204,346.000000
220.570457,347.000000
220.627457,348.000000
220.689137,349.000000
220.755432,350.000000
220.826290,351.000000
220.901653,352.000000
220.981476,353.000000
221.065723,354.000000
221.154339,355.000000
221.247303,356.000000
221.344597,357.000000
221.446190,358.000000
221.552067,359.000000
221.662205,360.000000
221.776604,361.000000
221.895267,362.000000
222.018177,363.000000
222.145340,364.000000
222.276756,365.000000
222.412426,366.000000
222.552387,367.000000
222.696621,368.000000
222.845150,369.000000
222.997990,370.000000
223.155159,371.000000
223.316662,372.000000
223.482513,373.000000
223.652729,374.000000
223.827320,375.000000
224.006306,376.000000
224.189690,377.000000
224.377476,378.000000
224.569695,379.000000
224.766346,380.000000
224.967434,381.000000
225.172970,382.000000
225.382954,383.000000
225.597378,384.000000
225.816242,385.000000
226.039547,386.000000
226.267288,387.000000
226.499458,388.000000
226.736046,389.000000
226.977043,390.000000
227.222443,391.000000
227.472218,392.000000
227.726364,393.000000
227.984848,394.000000
228.247646,395.000000
228.514748,396.000000
228.786125,397.000000
229.061749,398.000000
229.341576,399.000000
229.625591,400.000000
229.913754,401.000000
230.206020,402.000000
230.502350,403.000000
230.802731,404.000000
231.107094,405.000000
231.415398,406.000000
231.727600,407.000000
232.043640,408.000000
232.363464,409.000000
232.687012,410.000000
233.014240,411.000000
233.345074,412.000000
233.679451,413.000000
234.017319,414.000000
234.358582,415.000000
234.703190,416.000000
235.051064,417.000000
235.402111,418.000000
235.756268,419.000000
236.113441,420.000000
236.473549,421.000000
236.836506,422.000000
237.202213,423.000000
237.570583,424.000000
237.941525,425.000000
238.314949,426.000000
238.690758,427.000000
239.068832,428.000000
239.449112,429.000000
239.831459,430.000000
240.215813,431.000000
240.602051,432.000000
240.990067,433.000000
241.379768,434.000000
241.771080,435.000000
242.163895,436.000000
242.558090,437.000000
242.953613,438.000000
243.350365,439.000000
243.748245,440.000000
244.147156,441.000000
244.547028,442.000000
244.947784,443.000000
245.349350,444.000000
245.751625,445.000000
246.154549,446.000000
246.558067,447.000000
246.962090,448.000000
247.366570,449.000000
247.771439,450.000000
248.176643,451.000000
248.582130,452.000000
248.987816,453.000000
249.393684,454.000000
249.799667,455.000000
250.205727,456.000000
250.611809,457.000000
251.017853,458.000000
251.423836,459.000000
251.829712,460.000000
252.235420,461.000000
252.640923,462.000000
253.046165,463.000000
253.451118,464.000000
253.855728,465.000000
254.259918,466.000000
254.663635,467.000000
255.066849,468.000000
255.469467,469.000000
255.871437,470.000000
256.272682,471.000000
256.673134,472.000000
257.072716,473.000000
257.471344,474.000000
257.868919,475.000000
258.265327,476.000000
258.660507,477.000000
259.054321,478.000000
259.446678,479.000000
259.837440,480.000000
260.226501,481.000000
260.613731,482.000000
260.998970,483.000000
261.382088,484.000000
261.762955,485.000000
262.141418,486.000000
262.517334,487.000000
262.890495,488.000000
263.260773,489.000000
263.627991,490.000000
263.991989,491.000000
264.352600,492.000000
264.709663,493.000000
265.062988,494.000000
265.412407,495.000000
265.757721,496.000000
266.098778,497.000000
266.435379,498.000000
266.767380,499.000000
267.094604,500.000000
267.416885,501.000000
267.734047,502.000000
268.045937,503.000000
268.352379,504.000000
268.653229,505.000000
268.948334,506.000000
269.237556,507.000000
269.520737,508.000000
269.797791,509.000000
270.068558,510.000000
270.332893,511.000000
270.590698,512.000000
270.841866,513.000000
271.086281,514.000000
271.323860,515.000000
271.554535,516.000000
271.778183,517.000000
271.994736,518.000000
272.204109,519.000000
272.406265,520.000000
272.601143,521.000000
272.788681,522.000000
272.968826,523.000000
273.141548,524.000000
273.306824,525.000000
273.464584,526.000000
273.614838,527.000000
273.757538,528.000000
273.892693,529.000000
274.020287,530.000000
274.140320,531.000000
274.252792,532.000000
274.357704,533.000000
274.455040,534.000000
274.544853,535.000000
274.627159,536.000000
274.701965,537.000000
274.769279,538.000000
274.829124,539.000000
274.881577,540.000000
274.926659,541.000000
274.964401,542.000000
274.994843,543.000000
275.018021,544.000000
275.034012,545.000000
275.042847,546.000000
275.044609,547.000000
275.039352,548.000000
275.027122,549.000000
275.007996,550.000000
274.982018,551.000000
274.949287,552.000000
274.909836,553.000000
274.863770,554.000000
274.811150,555.000000
274.752052,556.000000
274.686539,557.000000
274.614708,558.000000
274.536621,559.000000
274.452339,560.000000
274.361931,561.000000
274.265488,562.000000
274.163071,563.000000
274.054756,564.000000
273.940575,565.000000
273.820595,566.000000
273.694878,567.000000
273.563484,568.000000
273.426468,569.000000
273.283844,570.000000
273.135658,571.000000
272.981934,572.000000
272.822716,573.000000
272.658012,574.000000
272.487831,575.000000
272.312180,576.000000
272.131073,577.000000
271.944557,578.000000
271.752533,579.000000
271.555016,580.000000
271.352005,581.000000
271.143478,582.000000
270.929382,583.000000
270.709732,584.000000
270.484444,585.000000
270.253510,586.000000
270.016876,587.000000
269.774490,588.000000
269.526344,589.000000
269.272377,590.000000
269.012527,591.000000
268.746758,592.000000
268.475044,593.000000
268.197304,594.000000
267.913536,595.000000
267.623703,596.000000
267.327751,597.000000
267.025673,598.000000
266.717422,599.000000
266.402992,600.000000
266.082344,601.000000
265.755547,602.000000
265.422539,603.000000
265.083328,604.000000
264.737938,605.000000
264.386383,606.000000
264.028717,607.000000
263.664978,608.000000
263.295166,609.000000
262.919380,610.000000
262.537666,611.000000
262.150078,612.000000
261.756729,613.000000
261.357712,614.000000
260.953102,615.000000
260.542999,616.000000
260.127510,617.000000
259.706779,618.000000
259.280937,619.000000
258.850098,620.000000
258.414436,621.000000
257.974091,622.000000
257.529205,623.000000
257.079987,624.000000
256.626579,625.000000
256.169182,626.000000
255.707970,627.000000
255.243126,628.000000
254.774872,629.000000
254.303429,630.000000
253.829025,631.000000
253.351845,632.000000
252.872124,633.000000
252.390121,634.000000
251.906059,635.000000
251.420181,636.000000
250.932716,637.000000
250.443954,638.000000
249.954132,639.000000
249.463547,640.000000
248.972458,641.000000
248.481125,642.000000
247.989807,643.000000
247.498825,644.000000
247.008461,645.000000
246.518959,646.000000
246.030647,647.000000
245.543831,648.000000
245.058762,649.000000
244.575752,650.000000
244.095100,651.000000
243.617073,652.000000
243.141983,653.000000
242.670113,654.000000
242.201759,655.000000
241.737175,656.000000
241.276649,657.000000
240.820480,658.000000
240.368935,659.000000
239.922249,660.000000
239.527100,661.000000
239.141017,662.000000
238.763908,663.000000
238.395681,664.000000
238.036243,665.000000
237.685501,666.000000
237.343363,667.000000
237.009736,668.000000
236.684527,669.000000
236.367644,670.000000
236.058994,671.000000
235.758485,672.000000
235.466024,673.000000
235.181518,674.000000
234.904875,675.000000
234.636002,676.000000
234.374807,677.000000
234.121196,678.000000
233.875078,679.000000
233.636359,680.000000
233.404948,681.000000
233.180751,682.000000
232.963676,683.000000
232.753630,684.000000
232.550521,685.000000
232.354256,686.000000
232.164742,687.000000
231.981887,688.000000
231.805598,689.000000
231.635783,690.000000
231.472349,691.000000
231.315203,692.000000
231.164253,693.000000
231.019406,694.000000
230.880569,695.000000
230.747651,696.000000
230.620557,697.000000
230.499197,698.000000
230.383476,699.000000
230.273303,700.000000
230.168585,701.000000
230.069229,702.000000
229.975143,703.000000
229.886233,704.000000
229.802409,705.000000
229.723575,706.000000
229.649642,707.000000
229.580514,708.000000
229.516101,709.000000
229.456309,710.000000
229.401045,711.000000
229.350218,712.000000
229.303735,713.000000
229.261502,714.000000
229.223427,715.000000
229.189419,716.000000
229.159383,717.000000
229.133228,718.000000
229.110860,719.000000
229.092188,720.000000
229.077118,721.000000
229.065559,722.000000
229.057417,723.000000
229.052599,724.000000
229.051014,725.000000
