x_px,y_px
158.689354,613.000000
158.848625,614.000000
159.008926,615.000000
159.170326,616.000000
159.332855,617.000000
159.496567,618.000000
159.661530,619.000000
159.827797,620.000000
159.995392,621.000000
160.164391,622.000000
160.334869,623.000000
160.506882,624.000000
160.680496,625.000000
160.855766,626.000000
161.032761,627.000000
161.211548,628.000000
161.392220,629.000000
161.574791,630.000000
161.759407,631.000000
161.946083,632.000000
162.134926,633.000000
162.326012,634.000000
162.519371,635.000000
162.715118,636.000000
162.913322,637.000000
163.114037,638.000000
163.317368,639.000000
163.523392,640.000000
163.732155,641.000000
163.943741,642.000000
164.158218,643.000000
164.375679,644.000000
164.596184,645.000000
164.819801,646.000000
165.046623,647.000000
165.276680,648.000000
165.510071,649.000000
165.746796,650.000000
165.986946,651.000000
166.230621,652.000000
166.477821,653.000000
166.728600,654.000000
166.983009,655.000000
167.241089,656.000000
167.502892,657.000000
167.768425,658.000000
168.037743,659.000000
168.310867,660.000000
168.587791,661.000000
168.868546,662.000000
169.153145,663.000000
169.441605,664.000000
169.733917,665.000000
170.030090,666.000000
170.330132,667.000000
170.634010,668.000000
170.941719,669.000000
171.253265,670.000000
171.568611,671.000000
171.887764,672.000000
172.210686,673.000000
172.537361,674.000000
172.867744,675.000000
173.201851,676.000000
173.539612,677.000000
173.881035,678.000000
174.226082,679.000000
174.574730,680.000000
174.926964,681.000000
175.282745,682.000000
175.642067,683.000000
176.004890,684.000000
176.371201,685.000000
176.740974,686.000000
177.114212,687.000000
177.490898,688.000000
177.871025,689.000000
178.254555,690.000000
178.641518,691.000000
179.031898,692.000000
179.425690,693.000000
179.822884,694.000000
180.223511,695.000000
180.627541,696.000000
181.035034,697.000000
181.445976,698.000000
181.860413,699.000000
182.278305,700.000000
182.699715,701.000000
183.124634,702.000000
183.553101,703.000000
183.985138,704.000000
184.420761,705.000000
184.860023,706.000000
185.302917,707.000000
185.749481,708.000000
186.199745,709.000000
186.653748,710.000000
187.111534,711.000000
187.573090,712.000000
188.038460,713.000000
188.507652,714.000000
188.980698,715.000000
189.457657,716.000000
189.938538,717.000000
190.423355,718.000000
190.912109,719.000000
191.404861,720.000000
191.901627,721.000000
192.402397,722.000000
192.907196,723.000000
193.416039,724.000000
193.928955,725.000000
194.445930,726.000000
194.966995,727.000000
195.492134,728.000000
196.021378,729.000000
196.554703,730.000000
197.092148,731.000000
197.633690,732.000000
198.179306,733.000000
198.729019,734.000000
199.282845,735.000000
199.840729,736.000000
200.402702,737.000000
200.968735,738.000000
201.538818,739.000000
202.112930,740.000000
202.691071,741.000000
203.273216,742.000000
203.859337,743.000000
204.449425,744.000000
205.043465,745.000000
205.641418,746.000000
206.243256,747.000000
206.848946,748.000000
207.458488,749.000000
208.071831,750.000000
208.688942,751.000000
209.309784,752.000000
209.934334,753.000000
210.562538,754.000000
211.194382,755.000000
211.829742,756.000000
212.468674,757.000000
213.111115,758.000000
213.756989,759.000000
214.406281,760.000000
215.058945,761.000000
215.714859,762.000000
216.374023,763.000000
217.036407,764.000000
217.701904,765.000000
218.370499,766.000000
219.042130,767.000000
219.716751,768.000000
220.394287,769.000000
221.074707,770.000000
221.757919,771.000000
222.443863,772.000000
223.132492,773.000000
223.823807,774.000000
224.517700,775.000000
225.214081,776.000000
225.912979,777.000000
226.614319,778.000000
227.318024,779.000000
228.024017,780.000000
228.732300,781.000000
229.442825,782.000000
230.155502,783.000000
230.870346,784.000000
231.587311,785.000000
232.306305,786.000000
233.027328,787.000000
233.750351,788.000000
234.475281,789.000000
235.202179,790.000000
235.930969,791.000000
236.661636,792.000000
237.394165,793.000000
238.128464,794.000000
238.864609,795.000000
239.602493,796.000000
240.342178,797.000000
241.083618,798.000000
241.826797,799.000000
242.571732,800.000000
243.318359,801.000000
244.066742,802.000000
244.816803,803.000000
245.568588,804.000000
246.322113,805.000000
247.077316,806.000000
247.834244,807.000000
248.592850,808.000000
249.353165,809.000000
250.115250,810.000000
250.879074,811.000000
251.644577,812.000000
252.411865,813.000000
253.180862,814.000000
253.951614,815.000000
254.724152,816.000000
255.498474,817.000000
256.274582,818.000000
257.052444,819.000000
257.832153,820.000000
258.613663,821.000000
259.397034,822.000000
260.182220,823.000000
260.969269,824.000000
261.758194,825.000000
262.548965,826.000000
263.341660,827.000000
264.136276,828.000000
264.932831,829.000000
265.731323,830.000000
266.531799,831.000000
267.334198,832.000000
268.138596,833.000000
268.945007,834.000000
269.753403,835.000000
270.563843,836.000000
271.376297,837.000000
272.190781,838.000000
273.007385,839.000000
273.826050,840.000000
274.646805,841.000000
275.469604,842.000000
276.294479,843.000000
277.121399,844.000000
277.950455,845.000000
278.781631,846.000000
279.614868,847.000000
280.450180,848.000000
281.287567,849.000000
282.126984,850.000000
282.968491,851.000000
283.812027,852.000000
284.657562,853.000000
285.505112,854.000000
286.354645,855.000000
287.206085,856.000000
288.059433,857.000000
288.914642,858.000000
289.771667,859.000000
290.630478,860.000000
291.491058,861.000000
292.353271,862.000000
293.217102,863.000000
294.082520,864.000000
294.949417,865.000000
295.817719,866.000000
296.687363,867.000000
297.558258,868.000000
298.430328,869.000000
299.303452,870.000000
300.177536,871.000000
301.052460,872.000000
301.928131,873.000000
302.804489,874.000000
303.681320,875.000000
304.558517,876.000000
305.435974,877.000000
306.313492,878.000000
307.190948,879.000000
308.068207,880.000000
308.945053,881.000000
309.821365,882.000000
310.696991,883.000000
311.571716,884.000000
312.445358,885.000000
313.317749,886.000000
314.188660,887.000000
315.057953,888.000000
315.925446,889.000000
316.790848,890.000000
317.654053,891.000000
318.514862,892.000000
319.373047,893.000000
320.228409,894.000000
321.080795,895.000000
321.930038,896.000000
322.775970,897.000000
323.618378,898.000000
324.457092,899.000000
325.292007,900.000000
326.122955,901.000000
326.949890,902.000000
327.772598,903.000000
328.591019,904.000000
329.405151,905.000000
330.214828,906.000000
331.020065,907.000000
331.820816,908.000000
332.617157,909.000000
333.409027,910.000000
334.196503,911.000000
334.979660,912.000000
335.758560,913.000000
336.533417,914.000000
337.304276,915.000000
338.071350,916.000000
338.834808,917.000000
339.594849,918.000000
340.351807,919.000000
341.105804,920.000000
341.857086,921.000000
342.606079,922.000000
343.352966,923.000000
344.098175,924.000000
344.842010,925.000000
345.584808,926.000000
346.326904,927.000000
347.068634,928.000000
347.810364,929.000000
348.552429,930.000000
349.295288,931.000000
350.039215,932.000000
350.784607,933.000000
351.531677,934.000000
352.280914,935.000000
353.032501,936.000000
353.786682,937.000000
354.543915,938.000000
355.304260,939.000000
356.067932,940.000000
356.835175,941.000000
357.606140,942.000000
358.380890,943.000000
359.159454,944.000000
359.941986,945.000000
360.728546,946.000000
361.519012,947.000000
362.313446,948.000000
363.111633,949.000000
363.913452,950.000000
364.718750,951.000000
365.527344,952.000000
366.338989,953.000000
367.153503,954.000000
367.970520,955.000000
368.789703,956.000000
369.610687,957.000000
370.433105,958.000000
371.256653,959.000000
372.080780,960.000000
372.905121,961.000000
373.729309,962.000000
374.552887,963.000000
375.375397,964.000000
376.196259,965.000000
377.015137,966.000000
377.831573,967.000000
378.645142,968.000000
379.455261,969.000000
380.261658,970.000000
381.063843,971.000000
381.861542,972.000000
382.654266,973.000000
383.441681,974.000000
384.223450,975.000000
384.999420,976.000000
385.769226,977.000000
386.532562,978.000000
387.289215,979.000000
388.039001,980.000000
388.781769,981.000000
389.517517,982.000000
390.245972,983.000000
390.967255,984.000000
391.681152,985.000000
392.387726,986.000000
393.086975,987.000000
393.778961,988.000000
394.463806,989.000000
395.141510,990.000000
395.812225,991.000000
396.476135,992.000000
397.133362,993.000000
397.784027,994.000000
398.428436,995.000000
399.066711,996.000000
399.699066,997.000000
400.325775,998.000000
400.947052,999.000000
401.563141,1000.000000
402.174316,1001.000000
402.780701,1002.000000
403.382721,1003.000000
403.980469,1004.000000
404.574219,1005.000000
405.164154,1006.000000
405.750763,1007.000000
406.333984,1008.000000
406.914093,1009.000000
407.491394,1010.000000
408.066040,1011.000000
408.638214,1012.000000
409.208008,1013.000000
409.775726,1014.000000
410.341431,1015.000000
410.905273,1016.000000
411.467316,1017.000000
412.027802,1018.000000
412.586823,1019.000000
413.144287,1020.000000
413.700348,1021.000000
414.255066,1022.000000
414.808502,1023.000000
415.360748,1024.000000
415.911682,1025.000000
416.461426,1026.000000
417.009918,1027.000000
417.557129,1028.000000
418.103088,1029.000000
418.647766,1030.000000
419.191071,1031.000000
419.732819,1032.000000
420.273071,1033.000000
420.811768,1034.000000
421.348846,1035.000000
421.884186,1036.000000
422.417542,1037.000000
422.949005,1038.000000
423.478394,1039.000000
424.005646,1040.000000
424.530457,1041.000000
425.052856,1042.000000
425.572540,1043.000000
426.089478,1044.000000
426.603485,1045.000000
427.114502,1046.000000
427.622253,1047.000000
428.126648,1048.000000
428.627380,1049.000000
429.124390,1050.000000
429.617462,1051.000000
430.106476,1052.000000
430.591156,1053.000000
431.071411,1054.000000
431.546967,1055.000000
432.017761,1056.000000
432.483612,1057.000000
432.944366,1058.000000
433.399841,1059.000000
433.849792,1060.000000
434.294220,1061.000000
434.732880,1062.000000
435.165649,1063.000000
435.592468,1064.000000
436.013245,1065.000000
436.427856,1066.000000
436.836182,1067.000000
437.238190,1068.000000
437.633728,1069.000000
438.022858,1070.000000
438.405640,1071.000000
438.781982,1072.000000
439.151917,1073.000000
439.515442,1074.000000
439.872711,1075.000000
440.223633,1076.000000
440.568420,1077.000000
440.907227,1078.000000
441.240112,1079.000000
441.567230,1080.000000
441.888702,1081.000000
442.204742,1082.000000
442.515533,1083.000000
442.821289,1084.000000
443.122284,1085.000000
443.418640,1086.000000
443.710632,1087.000000
443.998535,1088.000000
444.282623,1089.000000
444.563110,1090.000000
444.840210,1091.000000
445.114288,1092.000000
445.385590,1093.000000
445.654388,1094.000000
445.920898,1095.000000
446.185272,1096.000000
446.448029,1097.000000
446.709259,1098.000000
446.969086,1099.000000
447.227905,1100.000000
447.485931,1101.000000
447.743286,1102.000000
448.000092,1103.000000
448.256561,1104.000000
448.513000,1105.000000
448.769501,1106.000000
449.026093,1107.000000
449.282959,1108.000000
449.540070,1109.000000
449.797516,1110.000000
450.055450,1111.000000
450.313934,1112.000000
450.572998,1113.000000
450.832550,1114.000000
451.092590,1115.000000
451.353058,1116.000000
451.614044,1117.000000
451.875458,1118.000000
452.137268,1119.000000
452.399353,1120.000000
452.661713,1121.000000
452.924225,1122.000000
453.186768,1123.000000
453.449249,1124.000000
453.711639,1125.000000
453.973724,1126.000000
454.235352,1127.000000
454.496582,1128.000000
454.757233,1129.000000
455.017151,1130.000000
455.276306,1131.000000
455.534454,1132.000000
455.791656,1133.000000
456.047607,1134.000000
456.302338,1135.000000
456.555786,1136.000000
456.807739,1137.000000
457.058167,1138.000000
457.306915,1139.000000
457.554047,1140.000000
457.799377,1141.000000
458.042877,1142.000000
458.284454,1143.000000
458.523956,1144.000000
458.761536,1145.000000
458.997070,1146.000000
459.230499,1147.000000
459.461700,1148.000000
459.690735,1149.000000
459.917603,1150.000000
460.142120,1151.000000
460.364441,1152.000000
460.584381,1153.000000
460.802063,1154.000000
461.017395,1155.000000
461.230316,1156.000000
461.440918,1157.000000
461.649231,1158.000000
461.855072,1159.000000
462.058502,1160.000000
462.259613,1161.000000
462.458374,1162.000000
462.654663,1163.000000
462.848602,1164.000000
463.040222,1165.000000
463.229401,1166.000000
463.416138,1167.000000
463.600555,1168.000000
463.782623,1169.000000
463.962250,1170.000000
464.139587,1171.000000
464.314667,1172.000000
464.487457,1173.000000
464.657959,1174.000000
464.826141,1175.000000
464.992096,1176.000000
465.155792,1177.000000
465.317230,1178.000000
465.476471,1179.000000
465.633636,1180.000000
465.788666,1181.000000
465.941650,1182.000000
466.092468,1183.000000
466.241211,1184.000000
466.387970,1185.000000
466.532867,1186.000000
466.675781,1187.000000
466.816833,1188.000000
466.956055,1189.000000
467.093414,1190.000000
467.228943,1191.000000
467.362732,1192.000000
467.494751,1193.000000
467.625153,1194.000000
467.754028,1195.000000
467.881409,1196.000000
468.007172,1197.000000
468.131378,1198.000000
468.254120,1199.000000
468.375488,1200.000000
468.495453,1201.000000
468.614075,1202.000000
468.731384,1203.000000
468.847382,1204.000000
468.962097,1205.000000
469.075623,1206.000000
469.187927,1207.000000
469.299042,1208.000000
469.408997,1209.000000
469.517822,1210.000000
469.625549,1211.000000
469.732208,1212.000000
469.837830,1213.000000
469.942352,1214.000000
470.045868,1215.000000
470.148285,1216.000000
470.249634,1217.000000
470.350037,1218.000000
470.449402,1219.000000
470.547791,1220.000000
470.645172,1221.000000
470.741486,1222.000000
470.836884,1223.000000
470.931152,1224.000000
471.024475,1225.000000
471.116730,1226.000000
471.208008,1227.000000
471.298218,1228.000000
471.387329,1229.000000
471.475403,1230.000000
471.562439,1231.000000
471.648438,1232.000000
471.733307,1233.000000
471.817047,1234.000000
471.899658,1235.000000
471.981110,1236.000000
472.061340,1237.000000
472.132362,1238.000000
472.202037,1239.000000
472.270376,1240.000000
472.337390,1241.000000
472.403092,1242.000000
472.467491,1243.000000
472.530601,1244.000000
472.592431,1245.000000
472.652994,1246.000000
472.712302,1247.000000
472.770364,1248.000000
472.827194,1249.000000
472.882802,1250.000000
472.937199,1251.000000
472.990398,1252.000000
473.042409,1253.000000
473.093244,1254.000000
473.142915,1255.000000
473.191432,1256.000000
473.238808,1257.000000
473.285053,1258.000000
473.330179,1259.000000
473.374198,1260.000000
473.417120,1261.000000
473.458958,1262.000000
473.499723,1263.000000
473.539426,1264.000000
473.578078,1265.000000
473.615692,1266.000000
473.652277,1267.000000
473.687847,1268.000000
473.722412,1269.000000
473.755983,1270.000000
473.788573,1271.000000
473.820192,1272.000000
473.850852,1273.000000
473.880564,1274.000000
473.909340,1275.000000
473.937192,1276.000000
473.964129,1277.000000
473.990165,1278.000000
474.015311,1279.000000
474.039577,1280.000000
474.062975,1281.000000
474.085517,1282.000000
474.107215,1283.000000
474.128078,1284.000000
474.148120,1285.000000
474.167351,1286.000000
474.185783,1287.000000
474.203427,1288.000000
474.220295,1289.000000
474.236397,1290.000000
474.251746,1291.000000
474.266354,1292.000000
474.280230,1293.000000
474.293387,1294.000000
474.305836,1295.000000
474.317589,1296.000000
474.328657,1297.000000
474.339051,1298.000000
474.348783,1299.000000
474.357864,1300.000000
474.366306,1301.000000
474.374119,1302.000000
474.381317,1303.000000
474.387909,1304.000000
474.393908,1305.000000
474.399324,1306.000000
474.404169,1307.000000
474.408456,1308.000000
474.412194,1309.000000
474.415395,1310.000000
474.418071,1311.000000
474.420234,1312.000000
474.421894,1313.000000
474.423064,1314.000000
474.423753,1315.000000
474.423975,1316.000000
474.423740,1317.000000
474.423060,1318.000000
474.421946,1319.000000
474.420410,1320.000000
474.418463,1321.000000
474.416116,1322.000000
474.413381,1323.000000
474.410269,1324.000000
474.406792,1325.000000
474.402961,1326.000000
474.398788,1327.000000
474.394284,1328.000000
474.389460,1329.000000
474.384328,1330.000000
474.378899,1331.000000
474.373184,1332.000000
474.367196,1333.000000
474.360945,1334.000000
474.354443,1335.000000
474.347702,1336.000000
474.340732,1337.000000
474.333545,1338.000000
474.326153,1339.000000
474.318567,1340.000000
474.310798,1341.000000
474.302858,1342.000000
474.294758,1343.000000
474.286510,1344.000000
474.278125,1345.000000
474.269615,1346.000000
474.260990,1347.000000
474.252263,1348.000000
474.243444,1349.000000
474.234546,1350.000000
474.225579,1351.000000
474.216555,1352.000000
474.207486,1353.000000
474.198383,1354.000000
474.189257,1355.000000
474.180119,1356.000000
474.170982,1357.000000
474.161856,1358.000000
474.152753,1359.000000
474.143684,1360.000000
474.134662,1361.000000
474.125696,1362.000000
474.116799,1363.000000
474.107982,1364.000000
474.099257,1365.000000
474.090634,1366.000000
474.082126,1367.000000
474.073743,1368.000000
474.065498,1369.000000
474.057401,1370.000000
474.049464,1371.000000
474.041699,1372.000000
474.034116,1373.000000
474.026727,1374.000000
474.019545,1375.000000
474.012579,1376.000000
474.005842,1377.000000
473.999344,1378.000000
473.993098,1379.000000
473.987115,1380.000000
473.981406,1381.000000
473.975982,1382.000000
473.970855,1383.000000
473.966037,1384.000000
473.961539,1385.000000
473.957372,1386.000000
473.953547,1387.000000
473.950077,1388.000000
473.946972,1389.000000
473.944244,1390.000000
473.941905,1391.000000
473.939965,1392.000000
473.938436,1393.000000
473.937330,1394.000000
473.936658,1395.000000
473.936432,1396.000000
