x_px,y_px
482.176131,491.000000
482.125198,492.000000
482.074829,493.000000
482.019135,494.000000
481.963196,495.000000
481.907074,496.000000
481.850677,497.000000
481.794159,498.000000
481.737305,499.000000
481.680328,500.000000
481.623108,501.000000
481.565796,502.000000
481.508270,503.000000
481.450714,504.000000
481.393188,505.000000
481.335724,506.000000
481.278290,507.000000
481.221100,508.000000
481.164062,509.000000
481.107391,510.000000
481.051147,511.000000
480.995422,512.000000
480.940155,513.000000
480.885590,514.000000
480.831757,515.000000
480.778687,516.000000
480.726501,517.000000
480.675232,518.000000
480.624939,519.000000
480.575653,520.000000
480.527435,521.000000
480.480316,522.000000
480.434326,523.000000
480.389435,524.000000
480.345734,525.000000
480.303009,526.000000
480.261200,527.000000
480.220367,528.000000
480.180359,529.000000
480.141113,530.000000
480.102509,531.000000
480.064362,532.000000
480.026550,533.000000
479.988800,534.000000
479.950928,535.000000
479.912811,536.000000
479.874054,537.000000
479.834503,538.000000
479.793823,539.000000
479.751740,540.000000
479.707947,541.000000
479.662109,542.000000
479.613831,543.000000
479.562805,544.000000
479.508606,545.000000
479.450958,546.000000
479.389374,547.000000
479.323547,548.000000
479.252991,549.000000
479.177399,550.000000
479.096405,551.000000
479.009583,552.000000
478.916473,553.000000
478.816742,554.000000
478.710022,555.000000
478.595886,556.000000
478.474091,557.000000
478.344238,558.000000
478.206024,559.000000
478.059113,560.000000
477.903137,561.000000
477.737885,562.000000
477.563171,563.000000
477.378662,564.000000
477.184113,565.000000
476.979370,566.000000
476.764252,567.000000
476.538544,568.000000
476.302155,569.000000
476.054901,570.000000
475.796814,571.000000
475.527710,572.000000
475.247467,573.000000
474.956146,574.000000
474.653687,575.000000
474.340088,576.000000
474.015350,577.000000
473.679504,578.000000
473.332733,579.000000
472.974915,580.000000
472.606201,581.000000
472.226715,582.000000
471.836456,583.000000
471.435577,584.000000
471.024200,585.000000
470.602570,586.000000
470.170685,587.000000
469.728790,588.000000
469.277130,589.000000
468.815704,590.000000
468.344757,591.000000
467.864532,592.000000
467.375214,593.000000
466.877014,594.000000
466.370087,595.000000
465.854675,596.000000
465.331116,597.000000
464.799500,598.000000
464.260132,599.000000
463.713196,600.000000
463.158997,601.000000
462.597748,602.000000
462.029724,603.000000
461.455170,604.000000
460.874420,605.000000
460.287659,606.000000
459.695099,607.000000
459.097137,608.000000
458.493958,609.000000
457.885864,610.000000
457.273102,611.000000
456.655975,612.000000
456.034698,613.000000
455.409546,614.000000
454.780762,615.000000
454.148636,616.000000
453.513428,617.000000
452.875320,618.000000
452.234589,619.000000
451.591400,620.000000
450.945984,621.000000
450.298523,622.000000
449.649261,623.000000
448.998322,624.000000
448.345856,625.000000
447.692078,626.000000
447.037003,627.000000
446.380859,628.000000
445.723694,629.000000
445.065659,630.000000
444.406769,631.000000
443.747070,632.000000
443.086639,633.000000
442.425430,634.000000
441.763519,635.000000
441.100922,636.000000
440.437607,637.000000
439.773544,638.000000
439.108719,639.000000
438.443039,640.000000
437.776459,641.000000
437.108948,642.000000
436.440414,643.000000
435.770828,644.000000
435.100021,645.000000
434.427917,646.000000
433.754532,647.000000
433.079697,648.000000
432.403381,649.000000
431.725510,650.000000
431.045929,651.000000
430.364624,652.000000
429.681564,653.000000
428.996643,654.000000
428.309845,655.000000
427.621109,656.000000
426.930405,657.000000
426.237732,658.000000
425.543091,659.000000
424.846481,660.000000
424.147919,661.000000
423.447449,662.000000
422.745071,663.000000
422.040878,664.000000
421.334900,665.000000
420.627304,666.000000
419.918060,667.000000
419.207397,668.000000
418.495346,669.000000
417.781998,670.000000
417.067612,671.000000
416.352219,672.000000
415.636047,673.000000
414.919189,674.000000
414.201813,675.000000
413.484116,676.000000
412.766235,677.000000
412.048401,678.000000
411.330750,679.000000
410.613495,680.000000
409.896759,681.000000
409.180801,682.000000
408.465714,683.000000
407.751740,684.000000
407.039047,685.000000
406.327820,686.000000
405.618210,687.000000
404.910385,688.000000
404.204453,689.000000
403.500656,690.000000
402.799133,691.000000
402.099960,692.000000
401.403336,693.000000
400.709396,694.000000
400.018250,695.000000
399.330002,696.000000
398.644760,697.000000
397.962631,698.000000
397.283691,699.000000
396.608063,700.000000
395.935776,701.000000
395.266953,702.000000
394.601654,703.000000
393.939911,704.000000
393.281723,705.000000
392.627167,706.000000
391.976334,707.000000
391.329163,708.000000
390.685699,709.000000
390.045914,710.000000
389.409790,711.000000
388.777374,712.000000
388.148636,713.000000
387.523483,714.000000
386.901947,715.000000
386.283936,716.000000
385.669388,717.000000
385.058289,718.000000
384.450562,719.000000
383.846069,720.000000
383.244766,721.000000
382.646500,722.000000
382.051224,723.000000
381.458740,724.000000
380.869034,725.000000
380.281937,726.000000
379.697296,727.000000
379.115005,728.000000
378.534912,729.000000
377.956879,730.000000
377.380783,731.000000
376.806412,732.000000
376.233643,733.000000
375.662292,734.000000
375.092270,735.000000
374.523376,736.000000
373.955460,737.000000
373.388428,738.000000
372.822067,739.000000
372.256332,740.000000
371.690979,741.000000
371.125946,742.000000
370.561142,743.000000
369.996429,744.000000
369.431702,745.000000
368.866913,746.000000
368.301956,747.000000
367.736771,748.000000
367.171295,749.000000
366.605469,750.000000
366.039291,751.000000
365.472717,752.000000
364.905746,753.000000
364.338318,754.000000
363.770508,755.000000
363.202316,756.000000
362.633789,757.000000
362.064911,758.000000
361.495728,759.000000
360.926346,760.000000
360.356766,761.000000
359.787079,762.000000
359.217331,763.000000
358.647614,764.000000
358.078003,765.000000
357.508530,766.000000
356.939285,767.000000
356.370361,768.000000
355.801819,769.000000
355.233734,770.000000
354.666214,771.000000
354.099289,772.000000
353.533020,773.000000
352.967514,774.000000
352.402786,775.000000
351.838928,776.000000
351.276001,777.000000
350.714081,778.000000
350.153183,779.000000
349.593369,780.000000
349.034698,781.000000
348.477234,782.000000
347.920990,783.000000
347.366043,784.000000
346.812424,785.000000
346.260178,786.000000
345.709335,787.000000
345.159927,788.000000
344.612000,789.000000
344.065598,790.000000
343.520828,791.000000
342.977692,792.000000
342.436218,793.000000
341.896408,794.000000
341.358383,795.000000
340.822189,796.000000
340.287872,797.000000
339.755417,798.000000
339.224930,799.000000
338.696487,800.000000
338.170120,801.000000
337.645874,802.000000
337.123764,803.000000
336.603867,804.000000
336.086273,805.000000
335.571045,806.000000
335.058243,807.000000
334.547867,808.000000
334.039993,809.000000
333.534668,810.000000
333.031937,811.000000
332.531860,812.000000
332.034470,813.000000
331.539825,814.000000
331.047958,815.000000
330.558960,816.000000
330.072769,817.000000
329.589493,818.000000
329.109161,819.000000
328.631790,820.000000
328.157394,821.000000
327.686028,822.000000
327.217712,823.000000
326.752449,824.000000
326.290268,825.000000
325.831169,826.000000
325.375191,827.000000
324.922356,828.000000
324.472649,829.000000
324.026062,830.000000
323.582634,831.000000
323.142372,832.000000
322.705269,833.000000
322.271339,834.000000
321.840576,835.000000
321.413010,836.000000
320.988609,837.000000
320.567398,838.000000
320.149338,839.000000
319.734459,840.000000
319.322754,841.000000
318.914223,842.000000
318.508881,843.000000
318.106728,844.000000
317.707764,845.000000
317.311996,846.000000
316.919434,847.000000
316.530067,848.000000
316.143898,849.000000
315.760948,850.000000
315.381233,851.000000
315.004738,852.000000
314.631493,853.000000
314.261536,854.000000
313.894859,855.000000
313.531471,856.000000
313.171402,857.000000
312.814667,858.000000
312.461296,859.000000
312.111305,860.000000
311.764725,861.000000
311.421547,862.000000
311.081833,863.000000
310.745605,864.000000
310.412888,865.000000
310.083702,866.000000
309.758087,867.000000
309.436058,868.000000
309.117661,869.000000
308.802925,870.000000
308.491890,871.000000
308.184563,872.000000
307.880989,873.000000
307.581200,874.000000
307.285225,875.000000
306.993118,876.000000
306.704880,877.000000
306.420555,878.000000
306.140167,879.000000
305.863747,880.000000
305.591339,881.000000
305.322952,882.000000
305.058624,883.000000
304.798370,884.000000
304.542252,885.000000
304.290260,886.000000
304.042442,887.000000
303.798813,888.000000
303.559410,889.000000
303.324249,890.000000
303.093353,891.000000
302.866745,892.000000
302.644455,893.000000
302.426506,894.000000
302.212891,895.000000
302.003647,896.000000
301.798782,897.000000
301.598351,898.000000
301.402328,899.000000
301.210754,900.000000
301.023643,901.000000
300.841003,902.000000
300.662857,903.000000
300.489227,904.000000
300.320091,905.000000
300.155495,906.000000
299.995415,907.000000
299.839897,908.000000
299.688957,909.000000
299.542564,910.000000
299.400803,911.000000
299.263611,912.000000
299.130997,913.000000
299.003006,914.000000
298.879608,915.000000
298.760818,916.000000
298.646660,917.000000
298.537109,918.000000
298.432198,919.000000
298.331902,920.000000
298.236244,921.000000
298.145180,922.000000
298.058762,923.000000
297.976990,924.000000
297.899826,925.000000
297.827263,926.000000
297.759338,927.000000
297.696030,928.000000
297.637321,929.000000
297.583229,930.000000
297.533752,931.000000
297.488876,932.000000
297.448593,933.000000
297.412903,934.000000
297.381821,935.000000
297.355309,936.000000
297.333397,937.000000
297.316055,938.000000
297.303299,939.000000
297.295113,940.000000
297.291512,941.000000
297.292511,942.000000
297.298096,943.000000
297.308250,944.000000
297.322990,945.000000
297.342308,946.000000
297.366234,947.000000
297.394768,948.000000
297.427925,949.000000
297.465706,950.000000
297.508080,951.000000
297.555122,952.000000
297.606812,953.000000
297.663185,954.000000
297.724236,955.000000
297.789993,956.000000
297.860458,957.000000
297.935638,958.000000
298.015602,959.000000
298.100334,960.000000
298.189865,961.000000
298.284218,962.000000
298.383423,963.000000
298.487511,964.000000
298.596481,965.000000
298.710358,966.000000
298.829201,967.000000
298.953026,968.000000
299.081856,969.000000
299.215721,970.000000
299.354630,971.000000
299.498642,972.000000
299.647774,973.000000
299.802078,974.000000
299.961540,975.000000
300.126228,976.000000
300.296165,977.000000
300.471382,978.000000
300.651909,979.000000
300.837746,980.000000
301.028969,981.000000
301.225601,982.000000
301.427643,983.000000
301.635162,984.000000
301.848160,985.000000
302.066696,986.000000
302.290779,987.000000
302.520470,988.000000
302.755768,989.000000
302.996735,990.000000
303.243378,991.000000
303.495735,992.000000
303.753845,993.000000
304.017700,994.000000
304.287369,995.000000
304.562881,996.000000
304.844276,997.000000
305.131561,998.000000
305.424759,999.000000
305.723923,1000.000000
306.029060,1001.000000
306.340225,1002.000000
306.657425,1003.000000
306.980705,1004.000000
307.310074,1005.000000
307.645561,1006.000000
307.987198,1007.000000
308.334999,1008.000000
308.689011,1009.000000
309.049217,1010.000000
309.415695,1011.000000
309.788429,1012.000000
310.167465,1013.000000
310.552780,1014.000000
310.944427,1015.000000
311.342415,1016.000000
311.746758,1017.000000
312.157486,1018.000000
312.574593,1019.000000
312.998116,1020.000000
313.428047,1021.000000
313.864418,1022.000000
314.307220,1023.000000
314.756470,1024.000000
315.212158,1025.000000
315.674294,1026.000000
316.142891,1027.000000
316.617966,1028.000000
317.099503,1029.000000
317.587517,1030.000000
318.081993,1031.000000
318.582939,1032.000000
319.090332,1033.000000
319.604172,1034.000000
320.124458,1035.000000
320.651184,1036.000000
321.184357,1037.000000
321.723953,1038.000000
322.269936,1039.000000
322.822319,1040.000000
323.381065,1041.000000
323.946190,1042.000000
324.517647,1043.000000
325.095428,1044.000000
325.679520,1045.000000
326.269875,1046.000000
326.866463,1047.000000
327.469299,1048.000000
328.078323,1049.000000
328.693512,1050.000000
329.314835,1051.000000
329.942291,1052.000000
330.575836,1053.000000
331.215393,1054.000000
331.860977,1055.000000
332.512512,1056.000000
333.170029,1057.000000
333.833435,1058.000000
334.502731,1059.000000
335.177856,1060.000000
335.858795,1061.000000
336.545471,1062.000000
337.237900,1063.000000
337.936005,1064.000000
338.639832,1065.000000
339.349228,1066.000000
340.064255,1067.000000
340.784836,1068.000000
341.510986,1069.000000
342.242630,1070.000000
342.979782,1071.000000
343.722366,1072.000000
344.470352,1073.000000
345.223785,1074.000000
345.982620,1075.000000
346.746887,1076.000000
347.516495,1077.000000
348.291458,1078.000000
349.071762,1079.000000
349.857361,1080.000000
350.648331,1081.000000
351.444611,1082.000000
352.246231,1083.000000
353.053177,1084.000000
353.865433,1085.000000
354.682999,1086.000000
355.505890,1087.000000
356.334091,1088.000000
357.167679,1089.000000
358.006577,1090.000000
358.850830,1091.000000
359.700455,1092.000000
360.555466,1093.000000
361.415863,1094.000000
362.281616,1095.000000
363.152786,1096.000000
364.029358,1097.000000
364.911362,1098.000000
365.798813,1099.000000
366.691696,1100.000000
367.590012,1101.000000
368.493790,1102.000000
369.403015,1103.000000
370.317673,1104.000000
371.237854,1105.000000
372.163498,1106.000000
373.094650,1107.000000
374.031265,1108.000000
374.973389,1109.000000
375.920944,1110.000000
376.873947,1111.000000
377.832443,1112.000000
378.796402,1113.000000
379.765808,1114.000000
380.740677,1115.000000
381.720932,1116.000000
382.706635,1117.000000
383.697708,1118.000000
384.694168,1119.000000
385.695984,1120.000000
386.703201,1121.000000
387.715698,1122.000000
388.733490,1123.000000
389.756516,1124.000000
390.784821,1125.000000
391.818329,1126.000000
392.857025,1127.000000
393.900879,1128.000000
394.949814,1129.000000
396.003891,1130.000000
397.062943,1131.000000
398.127029,1132.000000
399.196091,1133.000000
400.270020,1134.000000
401.348801,1135.000000
402.432449,1136.000000
403.520828,1137.000000
404.613907,1138.000000
405.711624,1139.000000
406.813919,1140.000000
407.920761,1141.000000
409.032028,1142.000000
410.147690,1143.000000
411.267700,1144.000000
412.391968,1145.000000
413.520432,1146.000000
414.652969,1147.000000
415.789551,1148.000000
416.930115,1149.000000
418.074524,1150.000000
419.222717,1151.000000
420.374619,1152.000000
421.530090,1153.000000
422.689117,1154.000000
423.851547,1155.000000
425.017334,1156.000000
426.186325,1157.000000
427.358459,1158.000000
428.533600,1159.000000
429.711731,1160.000000
430.892670,1161.000000
432.076309,1162.000000
433.262573,1163.000000
434.451416,1164.000000
435.642609,1165.000000
436.836105,1166.000000
438.031754,1167.000000
439.229477,1168.000000
440.429184,1169.000000
441.630722,1170.000000
442.833969,1171.000000
444.038818,1172.000000
445.245132,1173.000000
446.452820,1174.000000
447.661743,1175.000000
448.871826,1176.000000
450.082855,1177.000000
451.294785,1178.000000
452.507446,1179.000000
453.720734,1180.000000
454.934525,1181.000000
456.148682,1182.000000
457.363098,1183.000000
458.577606,1184.000000
459.792114,1185.000000
461.006439,1186.000000
462.220551,1187.000000
463.434265,1188.000000
464.647461,1189.000000
465.860016,1190.000000
467.071777,1191.000000
468.282684,1192.000000
469.492584,1193.000000
470.701294,1194.000000
471.908691,1195.000000
473.114685,1196.000000
474.319275,1197.000000
475.522186,1198.000000
476.723450,1199.000000
477.922791,1200.000000
479.120178,1201.000000
480.315430,1202.000000
481.508606,1203.000000
482.699402,1204.000000
483.887878,1205.000000
485.073853,1206.000000
486.257172,1207.000000
487.437805,1208.000000
488.615723,1209.000000
489.790741,1210.000000
490.962830,1211.000000
492.131897,1212.000000
493.297852,1213.000000
494.460541,1214.000000
495.619995,1215.000000
496.776062,1216.000000
497.928680,1217.000000
499.077820,1218.000000
500.223419,1219.000000
501.365326,1220.000000
502.503571,1221.000000
503.638000,1222.000000
504.768616,1223.000000
505.895325,1224.000000
507.018005,1225.000000
508.136597,1226.000000
509.251190,1227.000000
510.361694,1228.000000
511.467957,1229.000000
512.569946,1230.000000
513.667603,1231.000000
514.760803,1232.000000
515.849670,1233.000000
516.933990,1234.000000
518.013794,1235.000000
519.088898,1236.000000
520.159363,1237.000000
521.225098,1238.000000
522.286102,1239.000000
523.342285,1240.000000
524.393585,1241.000000
525.439911,1242.000000
526.481201,1243.000000
527.517456,1244.000000
528.548676,1245.000000
529.574615,1246.000000
530.595276,1247.000000
531.610779,1248.000000
532.620819,1249.000000
533.625519,1250.000000
534.624725,1251.000000
535.618500,1252.000000
536.606659,1253.000000
537.589142,1254.000000
538.565918,1255.000000
539.537018,1256.000000
540.502228,1257.000000
541.461548,1258.000000
542.415009,1259.000000
543.362427,1260.000000
544.303802,1261.000000
545.239044,1262.000000
546.168091,1263.000000
547.090942,1264.000000
548.007477,1265.000000
548.917633,1266.000000
549.821320,1267.000000
550.718506,1268.000000
551.609070,1269.000000
552.492981,1270.000000
553.370178,1271.000000
554.240692,1272.000000
555.104431,1273.000000
555.961273,1274.000000
556.811035,1275.000000
557.653778,1276.000000
558.489471,1277.000000
559.317932,1278.000000
560.139282,1279.000000
560.953339,1280.000000
561.760101,1281.000000
562.559570,1282.000000
563.351562,1283.000000
564.136169,1284.000000
564.913300,1285.000000
565.682892,1286.000000
566.444885,1287.000000
567.199371,1288.000000
567.946320,1289.000000
568.685669,1290.000000
569.417450,1291.000000
570.141571,1292.000000
570.858185,1293.000000
571.567261,1294.000000
572.268860,1295.000000
572.963043,1296.000000
573.649689,1297.000000
574.328949,1298.000000
575.001007,1299.000000
575.665863,1300.000000
576.323547,1301.000000
576.974152,1302.000000
577.617920,1303.000000
578.254730,1304.000000
578.884918,1305.000000
579.508606,1306.000000
580.125916,1307.000000
580.736908,1308.000000
581.341797,1309.000000
581.940765,1310.000000
582.533936,1311.000000
583.121521,1312.000000
583.703705,1313.000000
584.280731,1314.000000
584.852661,1315.000000
585.419800,1316.000000
585.982269,1317.000000
586.540314,1318.000000
587.094177,1319.000000
587.644012,1320.000000
588.190063,1321.000000
588.732513,1322.000000
589.271484,1323.000000
589.807281,1324.000000
590.339935,1325.000000
590.869781,1326.000000
591.396942,1327.000000
591.921570,1328.000000
592.443909,1329.000000
592.964081,1330.000000
593.482147,1331.000000
593.998383,1332.000000
594.512848,1333.000000
595.025726,1334.000000
595.537048,1335.000000
596.046844,1336.000000
596.555389,1337.000000
597.062683,1338.000000
597.568878,1339.000000
598.073944,1340.000000
598.578033,1341.000000
599.081085,1342.000000
599.583221,1343.000000
600.084473,1344.000000
600.584839,1345.000000
601.084351,1346.000000
601.582916,1347.000000
602.080658,1348.000000
602.577576,1349.000000
603.073608,1350.000000
603.568695,1351.000000
604.062866,1352.000000
604.556091,1353.000000
605.048309,1354.000000
605.539459,1355.000000
606.029602,1356.000000
606.518646,1357.000000
607.006561,1358.000000
607.493286,1359.000000
607.978668,1360.000000
608.462830,1361.000000
608.945587,1362.000000
609.426880,1363.000000
609.906647,1364.000000
610.384888,1365.000000
610.861511,1366.000000
611.336395,1367.000000
611.809387,1368.000000
612.280609,1369.000000
612.749908,1370.000000
613.217224,1371.000000
613.682465,1372.000000
614.145569,1373.000000
614.606445,1374.000000
615.065033,1375.000000
615.521332,1376.000000
615.975098,1377.000000
616.426270,1378.000000
616.874908,1379.000000
617.320862,1380.000000
617.764160,1381.000000
618.204620,1382.000000
618.642212,1383.000000
619.076782,1384.000000
619.508301,1385.000000
619.936890,1386.000000
620.362274,1387.000000
620.784576,1388.000000
621.203644,1389.000000
621.619415,1390.000000
622.031952,1391.000000
622.441193,1392.000000
622.847015,1393.000000
623.249481,1394.000000
623.648621,1395.000000
624.044373,1396.000000
624.436676,1397.000000
624.825653,1398.000000
625.211243,1399.000000
625.593506,1400.000000
625.972473,1401.000000
626.348175,1402.000000
626.720581,1403.000000
627.089813,1404.000000
627.455780,1405.000000
627.818756,1406.000000
628.178589,1407.000000
628.535492,1408.000000
628.889404,1409.000000
629.240509,1410.000000
629.588715,1411.000000
629.934235,1412.000000
630.277069,1413.000000
630.617279,1414.000000
630.954834,1415.000000
631.289948,1416.000000
631.622620,1417.000000
631.952942,1418.000000
632.280945,1419.000000
632.606598,1420.000000
632.930023,1421.000000
633.251221,1422.000000
633.570190,1423.000000
633.886993,1424.000000
634.201721,1425.000000
634.514191,1426.000000
634.824524,1427.000000
635.132690,1428.000000
635.438721,1429.000000
635.742432,1430.000000
636.043884,1431.000000
636.343048,1432.000000
636.639832,1433.000000
636.934235,1434.000000
637.226166,1435.000000
637.515411,1436.000000
637.802032,1437.000000
638.085846,1438.000000
638.366943,1439.000000
638.645020,1440.000000
638.920044,1441.000000
639.191833,1442.000000
639.460388,1443.000000
639.725555,1444.000000
639.987213,1445.000000
640.245239,1446.000000
640.499573,1447.000000
640.749969,1448.000000
640.996338,1449.000000
641.238586,1450.000000
641.476593,1451.000000
641.710327,1452.000000
641.939667,1453.000000
642.164429,1454.000000
642.384583,1455.000000
642.599915,1456.000000
642.810425,1457.000000
643.016083,1458.000000
643.216736,1459.000000
643.412415,1460.000000
643.602905,1461.000000
643.788330,1462.000000
643.968597,1463.000000
644.143585,1464.000000
644.313354,1465.000000
644.477814,1466.000000
644.636932,1467.000000
644.790863,1468.000000
644.939514,1469.000000
645.082825,1470.000000
645.220978,1471.000000
645.353699,1472.000000
645.481293,1473.000000
645.603760,1474.000000
645.721039,1475.000000
645.833252,1476.000000
645.940552,1477.000000
646.042816,1478.000000
646.140167,1479.000000
646.232666,1480.000000
646.320526,1481.000000
646.403595,1482.000000
646.482025,1483.000000
646.555847,1484.000000
646.625305,1485.000000
646.690430,1486.000000
646.751312,1487.000000
646.808044,1488.000000
646.860657,1489.000000
646.909332,1490.000000
646.954163,1491.000000
646.995300,1492.000000
647.032867,1493.000000
647.066833,1494.000000
647.097290,1495.000000
647.124542,1496.000000
647.148651,1497.000000
647.169678,1498.000000
647.187775,1499.000000
647.203094,1500.000000
647.215729,1501.000000
647.225708,1502.000000
647.233337,1503.000000
647.238617,1504.000000
647.241669,1505.000000
647.242767,1506.000000
647.241852,1507.000000
647.239044,1508.000000
647.234589,1509.000000
647.228485,1510.000000
647.220978,1511.000000
647.212097,1512.000000
647.202057,1513.000000
647.190857,1514.000000
647.178558,1515.000000
647.165405,1516.000000
647.151337,1517.000000
647.136536,1518.000000
647.121063,1519.000000
647.104980,1520.000000
647.088379,1521.000000
647.071350,1522.000000
647.053986,1523.000000
647.036285,1524.000000
647.018219,1525.000000
646.999847,1526.000000
646.981293,1527.000000
646.962585,1528.000000
646.943695,1529.000000
646.924591,1530.000000
646.905396,1531.000000
646.885864,1532.000000
646.866180,1533.000000
646.846344,1534.000000
646.826263,1535.000000
646.805939,1536.000000
646.785278,1537.000000
646.764282,1538.000000
646.742859,1539.000000
646.721008,1540.000000
646.698669,1541.000000
646.675812,1542.000000
646.652313,1543.000000
646.628235,1544.000000
646.603333,1545.000000
646.577637,1546.000000
646.550995,1547.000000
646.523468,1548.000000
646.494904,1549.000000
646.465240,1550.000000
646.434357,1551.000000
646.402222,1552.000000
646.368774,1553.000000
646.333893,1554.000000
646.297516,1555.000000
646.259613,1556.000000
646.220032,1557.000000
646.178802,1558.000000
646.135712,1559.000000
646.090820,1560.000000
646.044159,1561.000000
645.995331,1562.000000
645.944366,1563.000000
645.891357,1564.000000
645.836121,1565.000000
645.778687,1566.000000
645.718933,1567.000000
645.656799,1568.000000
645.592133,1569.000000
645.524994,1570.000000
645.455292,1571.000000
645.382904,1572.000000
645.307861,1573.000000
645.230164,1574.000000
645.149628,1575.000000
645.066193,1576.000000
644.979889,1577.000000
644.890594,1578.000000
644.798401,1579.000000
644.703033,1580.000000
644.604675,1581.000000
644.503204,1582.000000
644.398529,1583.000000
644.290710,1584.000000
644.179626,1585.000000
644.065247,1586.000000
643.947479,1587.000000
643.826355,1588.000000
643.701996,1589.000000
643.574249,1590.000000
643.443024,1591.000000
643.308411,1592.000000
643.170410,1593.000000
643.028900,1594.000000
642.883972,1595.000000
642.735565,1596.000000
642.583679,1597.000000
642.428314,1598.000000
642.269470,1599.000000
642.107086,1600.000000
641.941284,1601.000000
641.772064,1602.000000
641.599365,1603.000000
641.423157,1604.000000
641.243500,1605.000000
641.060364,1606.000000
640.873962,1607.000000
640.684143,1608.000000
640.490906,1609.000000
640.294250,1610.000000
640.094269,1611.000000
639.890961,1612.000000
639.684326,1613.000000
639.474365,1614.000000
639.261139,1615.000000
639.044617,1616.000000
638.824738,1617.000000
638.601715,1618.000000
638.375427,1619.000000
638.145966,1620.000000
637.913269,1621.000000
637.677338,1622.000000
637.438202,1623.000000
637.195892,1624.000000
636.950409,1625.000000
636.701782,1626.000000
636.450043,1627.000000
636.195129,1628.000000
635.937042,1629.000000
635.675781,1630.000000
635.411438,1631.000000
635.143921,1632.000000
