x_px,y_px
244.048416,297.000000
243.765007,298.000000
243.477898,299.000000
243.186943,300.000000
242.891991,301.000000
242.592918,302.000000
242.289551,303.000000
241.981720,304.000000
241.669266,305.000000
241.352020,306.000000
241.029793,307.000000
240.702415,308.000000
240.369698,309.000000
240.031456,310.000000
239.687485,311.000000
239.337662,312.000000
238.981758,313.000000
238.619598,314.000000
238.250999,315.000000
237.875809,316.000000
237.493881,317.000000
237.105011,318.000000
236.709076,319.000000
236.305931,320.000000
235.895477,321.000000
235.477570,322.000000
235.052109,323.000000
234.619011,324.000000
234.178215,325.000000
233.729660,326.000000
233.273285,327.000000
232.809067,328.000000
232.337036,329.000000
231.857162,330.000000
231.369499,331.000000
230.874100,332.000000
230.371002,333.000000
229.860313,334.000000
229.342163,335.000000
228.816650,336.000000
228.283913,337.000000
227.744125,338.000000
227.197472,339.000000
226.644127,340.000000
226.084328,341.000000
225.518295,342.000000
224.946281,343.000000
224.368546,344.000000
223.785370,345.000000
223.197021,346.000000
222.603836,347.000000
222.006111,348.000000
221.404190,349.000000
220.798370,350.000000
220.189049,351.000000
219.576576,352.000000
218.961311,353.000000
218.343643,354.000000
217.723969,355.000000
217.102654,356.000000
216.480118,357.000000
215.856789,358.000000
215.233055,359.000000
214.609360,360.000000
213.986107,361.000000
213.363777,362.000000
212.742767,363.000000
212.123550,364.000000
211.506577,365.000000
210.892303,366.000000
210.281181,367.000000
209.673672,368.000000
209.070248,369.000000
208.471363,370.000000
207.877514,371.000000
207.289150,372.000000
206.706749,373.000000
206.130779,374.000000
205.561718,375.000000
205.000023,376.000000
204.446152,377.000000
203.900578,378.000000
203.363758,379.000000
202.836124,380.000000
202.318146,381.000000
201.810246,382.000000
201.312832,383.000000
200.826340,384.000000
200.351166,385.000000
199.887703,386.000000
199.436333,387.000000
198.997410,388.000000
198.571304,389.000000
198.158340,390.000000
197.758831,391.000000
197.373081,392.000000
197.001373,393.000000
196.643982,394.000000
196.301167,395.000000
195.973152,396.000000
195.660145,397.000000
195.362350,398.000000
195.079941,399.000000
194.813091,400.000000
194.561947,401.000000
194.326641,402.000000
194.107281,403.000000
193.903965,404.000000
193.716778,405.000000
193.545788,406.000000
193.391064,407.000000
193.252663,408.000000
193.130608,409.000000
193.024918,410.000000
192.935619,411.000000
192.862732,412.000000
192.806259,413.000000
192.766205,414.000000
192.742538,415.000000
192.735268,416.000000
192.744362,417.000000
192.769821,418.000000
192.811611,419.000000
192.869728,420.000000
192.944130,421.000000
193.034805,422.000000
193.141724,423.000000
193.264874,424.000000
193.404232,425.000000
193.559761,426.000000
193.731445,427.000000
193.919281,428.000000
194.123226,429.000000
194.343288,430.000000
194.579418,431.000000
194.831635,432.000000
195.099892,433.000000
195.384186,434.000000
195.684498,435.000000
196.000820,436.000000
196.333122,437.000000
196.681408,438.000000
197.045650,439.000000
197.425838,440.000000
197.821945,441.000000
198.233971,442.000000
198.661873,443.000000
199.105637,444.000000
199.565258,445.000000
200.040699,446.000000
200.531944,447.000000
201.038944,448.000000
201.561691,449.000000
202.100151,450.000000
202.654278,451.000000
203.224037,452.000000
203.809395,453.000000
204.410316,454.000000
205.026733,455.000000
205.658600,456.000000
206.305859,457.000000
206.968456,458.000000
207.646320,459.000000
208.339363,460.000000
209.047531,461.000000
209.770729,462.000000
210.508865,463.000000
211.261833,464.000000
212.029503,465.000000
212.811775,466.000000
213.608513,467.000000
214.419563,468.000000
215.244774,469.000000
216.083961,470.000000
216.936966,471.000000
217.803581,472.000000
218.683571,473.000000
219.576729,474.000000
220.482780,475.000000
221.401497,476.000000
222.332550,477.000000
223.275665,478.000000
224.230515,479.000000
225.196739,480.000000
226.173988,481.000000
227.161880,482.000000
228.160019,483.000000
229.167946,484.000000
230.185234,485.000000
231.211411,486.000000
232.245987,487.000000
233.288429,488.000000
234.338234,489.000000
235.394836,490.000000
236.457687,491.000000
237.526176,492.000000
238.599701,493.000000
239.677628,494.000000
240.759315,495.000000
241.844124,496.000000
242.931351,497.000000
244.020348,498.000000
245.110397,499.000000
246.200775,500.000000
247.290802,501.000000
248.379738,502.000000
249.466858,503.000000
250.551422,504.000000
251.632683,505.000000
252.709877,506.000000
253.782265,507.000000
254.849113,508.000000
255.909683,509.000000
256.963226,510.000000
258.008987,511.000000
259.046272,512.000000
260.074333,513.000000
261.092461,514.000000
262.099953,515.000000
263.096107,516.000000
264.080238,517.000000
265.051689,518.000000
266.009781,519.000000
266.953888,520.000000
267.883408,521.000000
268.797722,522.000000
269.696220,523.000000
270.578354,524.000000
271.443596,525.000000
272.291397,526.000000
273.121254,527.000000
273.932716,528.000000
274.725296,529.000000
275.498581,530.000000
276.252136,531.000000
276.985641,532.000000
277.698700,533.000000
278.390976,534.000000
279.062180,535.000000
279.712082,536.000000
280.340378,537.000000
280.946884,538.000000
281.531403,539.000000
282.093765,540.000000
282.633942,541.000000
283.151733,542.000000
283.647141,543.000000
284.120071,544.000000
284.570572,545.000000
284.998657,546.000000
285.404404,547.000000
285.787918,548.000000
286.149307,549.000000
286.488663,550.000000
286.806213,551.000000
287.102188,552.000000
287.376816,553.000000
287.630371,554.000000
287.863129,555.000000
288.075485,556.000000
288.267700,557.000000
288.440231,558.000000
288.593430,559.000000
288.727737,560.000000
288.843628,561.000000
288.941559,562.000000
289.022018,563.000000
289.085495,564.000000
289.132492,565.000000
289.163574,566.000000
289.179291,567.000000
289.180206,568.000000
289.166855,569.000000
289.139847,570.000000
289.099731,571.000000
289.047119,572.000000
288.982590,573.000000
288.906723,574.000000
288.820129,575.000000
288.723328,576.000000
288.616928,577.000000
288.501526,578.000000
288.377625,579.000000
288.245789,580.000000
288.106567,581.000000
287.960464,582.000000
287.808014,583.000000
287.649628,584.000000
287.485855,585.000000
287.317169,586.000000
287.143951,587.000000
286.966629,588.000000
286.785629,589.000000
286.601318,590.000000
286.414093,591.000000
286.224228,592.000000
286.032104,593.000000
285.838028,594.000000
285.642197,595.000000
285.444977,596.000000
285.246567,597.000000
285.047195,598.000000
284.847046,599.000000
284.646332,600.000000
284.445160,601.000000
284.243790,602.000000
284.042252,603.000000
283.840698,604.000000
283.639221,605.000000
283.437927,606.000000
283.236893,607.000000
283.036194,608.000000
282.835815,609.000000
282.635818,610.000000
282.436172,611.000000
282.236923,612.000000
282.038010,613.000000
281.839462,614.000000
281.641205,615.000000
281.443207,616.000000
281.245407,617.000000
281.047714,618.000000
280.850082,619.000000
280.652420,620.000000
280.454559,621.000000
280.256454,622.000000
280.057938,623.000000
279.858917,624.000000
279.659271,625.000000
279.458847,626.000000
279.257477,627.000000
279.055023,628.000000
278.851273,629.000000
278.646149,630.000000
278.439438,631.000000
278.231018,632.000000
278.020676,633.000000
277.808258,634.000000
277.593597,635.000000
277.376587,636.000000
277.156998,637.000000
276.934723,638.000000
276.709625,639.000000
276.481583,640.000000
276.250427,641.000000
276.016098,642.000000
275.778442,643.000000
275.537384,644.000000
275.292908,645.000000
275.044891,646.000000
274.793335,647.000000
274.538177,648.000000
274.279434,649.000000
274.017090,650.000000
273.751205,651.000000
273.481819,652.000000
273.208961,653.000000
272.932762,654.000000
272.653305,655.000000
272.370705,656.000000
272.085098,657.000000
271.796631,658.000000
271.505493,659.000000
271.211853,660.000000
270.915939,661.000000
270.617935,662.000000
270.318092,663.000000
270.016640,664.000000
269.713837,665.000000
269.409904,666.000000
269.105141,667.000000
268.799797,668.000000
268.494186,669.000000
268.188591,670.000000
267.883247,671.000000
267.578468,672.000000
267.274529,673.000000
266.971703,674.000000
266.670288,675.000000
266.370537,676.000000
266.072739,677.000000
265.777145,678.000000
265.483978,679.000000
265.193520,680.000000
264.905983,681.000000
264.621597,682.000000
264.340591,683.000000
264.063133,684.000000
263.789421,685.000000
263.519630,686.000000
263.281593,687.000000
263.049390,688.000000
262.822954,689.000000
262.602214,690.000000
262.387104,691.000000
262.177553,692.000000
261.973492,693.000000
261.774854,694.000000
261.581568,695.000000
261.393567,696.000000
261.210781,697.000000
261.033141,698.000000
260.860579,699.000000
260.693025,700.000000
260.530411,701.000000
260.372667,702.000000
260.219726,703.000000
260.071518,704.000000
259.927974,705.000000
259.789026,706.000000
259.654604,707.000000
259.524639,708.000000
259.399064,709.000000
259.277808,710.000000
259.160803,711.000000
259.047980,712.000000
258.939271,713.000000
258.834606,714.000000
258.733916,715.000000
258.637133,716.000000
258.544188,717.000000
258.455011,718.000000
258.369535,719.000000
258.287690,720.000000
258.209407,721.000000
258.134617,722.000000
258.063252,723.000000
257.995242,724.000000
257.930520,725.000000
257.869015,726.000000
257.810659,727.000000
257.755383,728.000000
257.703119,729.000000
257.653797,730.000000
257.607348,731.000000
257.563705,732.000000
257.522796,733.000000
257.484555,734.000000
257.448912,735.000000
257.415798,736.000000
257.385144,737.000000
257.356882,738.000000
257.330942,739.000000
257.307256,740.000000
257.285754,741.000000
257.266369,742.000000
257.249030,743.000000
257.233670,744.000000
257.220219,745.000000
257.208609,746.000000
257.198769,747.000000
257.190633,748.000000
257.184130,749.000000
257.179193,750.000000
257.175751,751.000000
257.173737,752.000000
257.173080,753.000000
