x_px,y_px
120.281158,176.000000
120.168289,177.000000
120.050804,178.000000
119.928474,179.000000
119.801041,180.000000
119.668289,181.000000
119.529984,182.000000
119.385864,183.000000
119.235741,184.000000
119.079384,185.000000
118.916611,186.000000
118.747238,187.000000
118.571068,188.000000
118.387939,189.000000
118.197693,190.000000
118.000191,191.000000
117.795296,192.000000
117.582916,193.000000
117.362938,194.000000
117.135300,195.000000
116.899925,196.000000
116.656761,197.000000
116.405823,198.000000
116.147026,199.000000
115.880417,200.000000
115.606018,201.000000
115.323837,202.000000
115.033951,203.000000
114.736427,204.000000
114.431328,205.000000
114.118782,206.000000
113.798882,207.000000
113.471733,208.000000
113.137489,209.000000
112.796295,210.000000
112.448273,211.000000
112.093597,212.000000
111.732430,213.000000
111.364929,214.000000
110.991280,215.000000
110.611626,216.000000
110.226189,217.000000
109.835121,218.000000
109.438591,219.000000
109.036751,220.000000
108.629799,221.000000
108.217880,222.000000
107.801155,223.000000
107.379791,224.000000
106.953896,225.000000
106.523621,226.000000
106.089088,227.000000
105.650421,228.000000
105.207748,229.000000
104.761154,230.000000
104.310730,231.000000
103.856544,232.000000
103.398682,233.000000
102.937225,234.000000
102.472214,235.000000
102.003693,236.000000
101.531700,237.000000
101.056305,238.000000
100.577507,239.000000
100.095337,240.000000
99.609802,241.000000
99.120911,242.000000
98.628693,243.000000
98.133125,244.000000
97.634239,245.000000
97.132042,246.000000
96.626495,247.000000
96.117607,248.000000
95.605408,249.000000
95.089905,250.000000
94.571060,251.000000
94.048897,252.000000
93.523430,253.000000
92.994698,254.000000
92.462677,255.000000
91.927391,256.000000
91.388885,257.000000
90.847176,258.000000
90.302322,259.000000
89.754333,260.000000
89.203270,261.000000
88.649208,262.000000
88.092178,263.000000
87.532272,264.000000
86.969559,265.000000
86.404099,266.000000
85.835991,267.000000
85.265335,268.000000
84.692207,269.000000
84.116730,270.000000
83.539032,271.000000
82.959221,272.000000
82.377403,273.000000
81.793747,274.000000
81.208382,275.000000
80.621460,276.000000
80.033127,277.000000
79.443573,278.000000
78.852936,279.000000
78.261417,280.000000
77.669197,281.000000
77.076473,282.000000
76.483448,283.000000
75.890339,284.000000
75.297375,285.000000
74.704773,286.000000
74.112762,287.000000
73.521599,288.000000
72.931557,289.000000
72.342876,290.000000
71.755840,291.000000
71.170731,292.000000
70.587837,293.000000
70.007458,294.000000
69.429901,295.000000
68.855484,296.000000
68.284538,297.000000
67.717384,298.000000
67.154366,299.000000
66.595810,300.000000
66.042091,301.000000
65.493542,302.000000
64.950531,303.000000
64.413406,304.000000
63.882549,305.000000
63.358318,306.000000
62.841080,307.000000
62.331188,308.000000
61.829025,309.000000
61.334946,310.000000
60.849319,311.000000
60.372475,312.000000
59.904793,313.000000
59.446594,314.000000
58.998215,315.000000
58.559990,316.000000
58.132229,317.000000
57.715240,318.000000
57.309315,319.000000
56.914738,320.000000
56.531776,321.000000
56.160698,322.000000
55.801743,323.000000
55.455132,324.000000
55.121090,325.000000
54.799805,326.000000
54.491463,327.000000
54.196243,328.000000
53.914307,329.000000
53.645782,330.000000
53.390797,331.000000
53.149460,332.000000
52.921879,333.000000
52.708130,334.000000
52.508293,335.000000
52.322414,336.000000
52.150555,337.000000
51.992752,338.000000
51.849030,339.000000
51.719414,340.000000
51.603909,341.000000
51.502514,342.000000
51.415230,343.000000
51.342037,344.000000
51.282921,345.000000
51.237865,346.000000
51.206841,347.000000
51.189827,348.000000
51.186775,349.000000
51.197670,350.000000
51.222469,351.000000
51.261150,352.000000
51.313663,353.000000
51.379982,354.000000
51.460052,355.000000
51.553867,356.000000
51.661377,357.000000
51.782551,358.000000
51.917355,359.000000
52.065769,360.000000
52.227757,361.000000
52.403297,362.000000
52.592350,363.000000
52.794895,364.000000
53.010910,365.000000
53.240391,366.000000
53.483295,367.000000
53.739609,368.000000
54.009304,369.000000
54.292370,370.000000
54.588791,371.000000
54.898540,372.000000
55.221592,373.000000
55.557934,374.000000
55.907551,375.000000
56.270416,376.000000
56.646500,377.000000
57.035786,378.000000
57.438251,379.000000
57.853863,380.000000
58.282600,381.000000
58.724419,382.000000
59.179298,383.000000
59.647205,384.000000
60.128086,385.000000
60.621910,386.000000
61.128632,387.000000
61.648193,388.000000
62.180550,389.000000
62.725639,390.000000
63.283390,391.000000
63.853752,392.000000
64.436642,393.000000
65.031982,394.000000
65.639687,395.000000
66.259640,396.000000
66.891769,397.000000
67.535961,398.000000
68.192070,399.000000
68.859989,400.000000
69.539566,401.000000
70.230652,402.000000
70.933086,403.000000
71.646713,404.000000
72.371315,405.000000
73.106716,406.000000
73.852692,407.000000
74.609020,408.000000
75.375443,409.000000
76.151714,410.000000
76.937565,411.000000
77.732685,412.000000
78.536804,413.000000
79.349564,414.000000
80.170647,415.000000
80.999710,416.000000
81.836372,417.000000
82.680244,418.000000
83.530922,419.000000
84.388008,420.000000
85.251038,421.000000
86.119591,422.000000
86.993225,423.000000
87.871445,424.000000
88.753761,425.000000
89.639709,426.000000
90.528763,427.000000
91.420456,428.000000
92.314240,429.000000
93.209587,430.000000
94.105942,431.000000
95.002815,432.000000
95.899651,433.000000
96.795944,434.000000
97.691139,435.000000
98.584724,436.000000
99.476151,437.000000
100.364906,438.000000
101.250481,439.000000
102.132370,440.000000
103.010056,441.000000
103.883072,442.000000
104.750931,443.000000
105.613190,444.000000
106.469376,445.000000
107.319084,446.000000
108.161873,447.000000
108.997391,448.000000
109.825218,449.000000
110.644974,450.000000
111.456352,451.000000
112.259010,452.000000
113.052666,453.000000
113.837021,454.000000
114.611801,455.000000
115.376793,456.000000
116.131744,457.000000
116.876472,458.000000
117.610802,459.000000
118.334526,460.000000
119.047546,461.000000
119.749702,462.000000
120.440918,463.000000
121.121094,464.000000
121.790161,465.000000
122.448059,466.000000
123.094742,467.000000
123.730209,468.000000
124.354416,469.000000
124.967400,470.000000
125.569160,471.000000
126.159729,472.000000
126.739159,473.000000
127.307510,474.000000
127.864861,475.000000
128.411247,476.000000
128.946800,477.000000
129.471596,478.000000
129.985756,479.000000
130.489388,480.000000
130.982605,481.000000
131.465546,482.000000
131.938362,483.000000
132.401207,484.000000
132.854248,485.000000
133.297623,486.000000
133.731506,487.000000
134.156075,488.000000
134.571495,489.000000
134.977982,490.000000
135.375755,491.000000
135.764992,492.000000
136.145905,493.000000
136.518669,494.000000
136.883530,495.000000
137.240707,496.000000
137.590385,497.000000
137.932800,498.000000
138.268173,499.000000
138.596733,500.000000
138.918686,501.000000
139.234238,502.000000
139.543625,503.000000
139.847023,504.000000
140.144646,505.000000
140.436714,506.000000
140.723412,507.000000
141.004913,508.000000
141.281387,509.000000
141.553017,510.000000
141.819893,511.000000
142.082237,512.000000
142.340149,513.000000
142.593727,514.000000
142.843071,515.000000
143.088272,516.000000
143.329437,517.000000
143.566605,518.000000
143.799820,519.000000
144.029129,520.000000
144.254532,521.000000
144.476059,522.000000
144.693680,523.000000
144.907394,524.000000
145.117157,525.000000
145.322891,526.000000
145.524551,527.000000
145.722153,528.000000
145.915543,529.000000
146.104691,530.000000
146.289474,531.000000
146.469833,532.000000
146.645615,533.000000
146.816757,534.000000
146.983185,535.000000
147.144730,536.000000
147.301376,537.000000
147.453018,538.000000
147.599518,539.000000
147.740814,540.000000
147.876831,541.000000
148.007462,542.000000
148.132660,543.000000
148.252335,544.000000
148.366486,545.000000
148.475037,546.000000
148.577927,547.000000
148.675201,548.000000
148.766785,549.000000
148.852707,550.000000
148.932983,551.000000
149.007599,552.000000
149.076584,553.000000
149.139999,554.000000
149.197891,555.000000
149.250320,556.000000
149.297302,557.000000
149.338974,558.000000
149.375427,559.000000
149.406738,560.000000
149.432983,561.000000
149.454300,562.000000
149.470764,563.000000
149.482544,564.000000
149.489761,565.000000
149.492493,566.000000
149.490921,567.000000
149.485168,568.000000
149.475372,569.000000
149.461670,570.000000
149.444229,571.000000
149.423187,572.000000
149.398697,573.000000
149.374601,574.000000
149.349405,575.000000
149.323149,576.000000
149.295878,577.000000
149.267633,578.000000
149.238456,579.000000
149.208389,580.000000
149.177476,581.000000
149.145757,582.000000
149.113276,583.000000
149.080074,584.000000
149.046194,585.000000
149.011679,586.000000
148.976570,587.000000
148.940909,588.000000
148.904739,589.000000
148.868103,590.000000
148.831042,591.000000
148.793598,592.000000
148.755815,593.000000
148.717734,594.000000
148.679397,595.000000
148.640847,596.000000
148.602126,597.000000
148.563276,598.000000
148.524340,599.000000
148.485360,600.000000
148.446377,601.000000
148.407435,602.000000
148.368576,603.000000
148.329842,604.000000
148.291274,605.000000
148.252916,606.000000
148.214810,607.000000
148.176997,608.000000
148.139521,609.000000
148.102423,610.000000
148.065746,611.000000
148.029531,612.000000
147.993822,613.000000
147.958661,614.000000
147.924089,615.000000
147.890149,616.000000
147.856883,617.000000
147.824334,618.000000
147.792544,619.000000
147.761555,620.000000
147.731409,621.000000
147.702149,622.000000
147.673816,623.000000
147.646454,624.000000
147.620104,625.000000
147.594808,626.000000
147.570610,627.000000
147.547550,628.000000
147.525672,629.000000
147.505018,630.000000
147.485630,631.000000
147.467549,632.000000
147.450820,633.000000
147.435483,634.000000
147.421581,635.000000
147.409156,636.000000
147.398251,637.000000
147.388907,638.000000
147.381168,639.000000
147.375075,640.000000
147.370670,641.000000
147.367997,642.000000
147.367096,643.000000
